,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
2033,2033,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.203633508552863,0.0145846622458413,12.6429173876434,-0.20188822393282,0.0303391847198429,-12.6429449219709,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-1.5821849858754,-1.5821849858754,0,90,0,0,0,0,-6.55770242536548,0.354021288908373,-2.0001538344681,-0.986911532278921,-0.515239600642793,-10.6472598545724,3.60955887168315,-2.42667844007128,-2.59960102413719,2.08516100140799,0.0258172007861574,-1.41857185284927,2.33255057825245,5.6971733104069,22.0255813090508,1.41785594150209,-0.916487883460873,37.3015616177494,-7.47313625166868,4.97472053982725,8.29366136587943,4.89375665216632,0.474232777399914,-12.5561332554576
2034,2034,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.207818255114743,0.0147545011835243,12.6429726283226,-0.206008646194041,0.0310896022479944,-12.6430017620204,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,4.10767486213786,4.10767486213786,0,90,0,0,0,0,-6.51919534567045,0.356655309451056,-1.90220167732697,-0.983133674738281,-0.520559170459773,-10.5918349028119,3.59163801246856,-2.4427472035459,-2.6483565690871,2.07845893501444,0.0261212365597382,-1.4399060290176,2.28583098771512,5.6165341051318,21.7447853221844,1.56206799513217,-0.745362672758383,36.7062455336411,-7.51299099124235,4.91395922151143,8.44419125708846,4.90054197238945,0.463005024368152,-12.1967083227117
2035,2035,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.213024467752249,0.0129604114709576,12.6422041281425,-0.210696395428724,0.033976896705353,-12.6422425073218,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,1.05493895606532,1.05493895606532,0,90,0,0,0,0,-6.47865290486575,0.344462212722986,-1.80714538923359,-0.981149627361745,-0.522996073295492,-10.5412172225893,3.57399528476947,-2.44816525708557,-2.70042936639265,2.06896405231153,0.0263660311570482,-1.46007025580162,2.24748524819808,5.54799371299752,21.4599673196321,1.68938070561924,-0.602427542192846,36.098782760102,-7.57009479217176,4.90080754300939,8.58216811820708,4.92737391713636,0.452940523408545,-11.8283424026259
2036,2036,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.220669401210786,0.00883711954396286,12.6403609416082,-0.21725482283353,0.0396664647131287,-12.6404191278934,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-6.43750090668784,0.316068415512649,-1.71569929618592,-0.980412472415151,-0.524595475404817,-10.4974483266692,3.55865632907049,-2.44230686200184,-2.75806188137588,2.05524952714125,0.0265399837726046,-1.47951061387275,2.21455158371062,5.48275385625501,21.1713803337777,1.80941609628478,-0.499738294841664,35.4795944165826,-7.63569023828924,4.95293908385443,8.70806472879174,4.96066581451944,0.442458562857276,-11.4470354429857
2037,2037,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.230563624759213,0.0029489093118741,12.6376710710539,-0.225622940994729,0.0475665982944498,-12.6377587932058,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.316514235175885,0.316514235175884,0,90,0,0,0,0,-6.39632900987919,0.278314636956789,-1.62487985383624,-0.980077426379083,-0.529292734105192,-10.4554255771094,3.54398762002385,-2.42899818214206,-2.82051950510479,2.0395581761589,0.0266976107328788,-1.49974835617602,2.18158840185966,5.40612390575284,20.8771774779753,1.93437759515482,-0.416614840099328,34.8473854119085,-7.69135477612132,5.04464201179846,8.83024849504868,4.98073510086732,0.429231034342385,-11.0438338921054
2038,2038,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.240580784709797,-0.00415679255989674,12.6345074753425,-0.233845909616314,0.0566789307217033,-12.6346318667165,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,172.447627720102,172.447627720102,0,90,0,0,0,0,-6.35292592879296,0.233273205910685,-1.53364416753388,-0.980930838155883,-0.534014069219678,-10.4120898028073,3.52699670014031,-2.40916452561372,-2.88444292887126,2.0240298534446,0.0268541304009217,-1.52011451113441,2.15316887522249,5.33118490985612,20.5769350225879,2.05014496929756,-0.335402684340213,34.2016372599099,-7.75156100740502,5.14911634355227,8.94798752226794,5.00746545482137,0.415353667706155,-10.6245540053368
2039,2039,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.24859529712194,-0.0119321541059959,12.6312463089441,-0.23996937362282,0.0660054721738687,-12.6314104187524,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,2.8463133481306,2.8463133481306,0,90,0,0,0,0,-6.30509830892185,0.183026991073961,-1.4409456743437,-0.98375927926445,-0.535680818775444,-10.3643843245371,3.50468668122025,-2.38373117931876,-2.94647643886341,2.01080429643324,0.0270266109244913,-1.53993993511222,2.13395440392928,5.27096141533581,20.270218614787,2.14266913538024,-0.238917183450727,33.5418916448335,-7.83022283379373,5.23936474702534,9.06061864063635,5.06079512077234,0.402661853816334,-10.1948506454014
2040,2040,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.25248261373285,-0.0198286355117235,12.6282661983363,-0.242039691991438,0.0745483939323898,-12.628467348349,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,3.79266029964088,3.79266029964088,0,90,0,0,0,0,-6.25067170520723,0.129669936985983,-1.34573257550171,-0.989346778840514,-0.531207502684765,-10.3092550220634,3.47405405924957,-2.35362464099619,-3.00327032506727,2.00202114014482,0.0272338616255033,-1.55855535919482,2.12869740323286,5.23841830305566,19.9565894727912,2.19798456892727,-0.110463055872872,32.86774081324,-7.94069932435632,5.28818798439958,9.16763055500996,5.16071922322227,0.392702337332634,-9.76020497684725
2041,2041,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.25095735140572,-0.0280842125228733,12.6255385732894,-0.238750341621991,0.0822594901139937,-12.6257714653487,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-6.18870417821339,0.0689552414084307,-1.24770816193272,-0.998171139757975,-0.516908996769895,-10.2440501001232,3.43272161858755,-2.31778813844435,-3.05251378011739,1.99945338380757,0.0274992933509222,-1.57576472571859,2.1436156515101,5.24279995616272,19.6360495412084,2.20787021293058,0.0748324461922767,32.1773176534154,-8.08669634551365,5.28697188163078,9.26164598942939,5.31831320902576,0.38739011382034,-9.34213029975894
2042,2042,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.245436196224042,-0.0370640751325113,12.6228114983527,-0.231404131688368,0.0898044284400787,-12.6230722333351,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,2.95154927794874,2.95154927794874,0,90,0,0,0,0,-6.12063305337164,-0.000471825979440422,-1.14758548398748,-1.00967386732485,-0.494813329705945,-10.1708104896003,3.38270305228044,-2.27560012878273,-3.09646422065056,2.00167420910114,0.027813766874609,-1.59201393603687,2.17578545009088,5.27525099438998,19.3088912684497,2.18157461587753,0.304515525019696,31.4709463082236,-8.2586128740455,5.25338670452475,9.34364026191856,5.51997076647663,0.38505347695301,-8.93640166905945
2043,2043,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.23784843364714,-0.0464102797138214,12.6201288370876,-0.221961844274414,0.0972561878906502,-12.6204135511109,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.633009153427972,0.633009153427971,0,90,0,0,0,0,-6.04788305937006,-0.0721785242076029,-1.0458139041172,-1.02309136248636,-0.47040515231774,-10.0935187980152,3.32757516258603,-2.22864064144735,-3.13862398845796,2.0060236115886,0.0281470850585148,-1.60759670713574,2.21621348160224,5.32160706444185,18.9751124718818,2.13166776716075,0.539315123441807,30.7515475525721,-8.44963751448456,5.1995383504203,9.42566691351893,5.74881807436122,0.38156850049749,-8.50997159563958
2044,2044,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.23012337989381,-0.0557652859917039,12.6175349496855,-0.21238419289674,0.104687750846934,-12.6178409667235,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-5.97190040341477,-0.139743676833361,-0.942831587464622,-1.03768236652583,-0.449181608658283,-10.0161517078447,3.27091651975087,-2.17848626438047,-3.18248409850872,2.00984176635223,0.0284675205952372,-1.62280678168745,2.2557629527007,5.36779715365659,18.6346906020407,2.07106832160634,0.740526807052923,30.0220869349498,-8.65314536026743,5.13758761585151,9.51937017635321,5.98813583515109,0.372619115241974,-8.03014340938708
2045,2045,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.224190392997717,-0.0647720908060111,12.6150755942521,-0.204631801155924,0.112172251933651,-12.6154026283074,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,3.79266029964088,3.79266029964088,0,90,0,0,0,0,-5.89415378937057,-0.196758554972292,-0.839064310117221,-1.05272996106313,-0.436654468809544,-9.94267986467227,3.2163088799113,-2.12670895843979,-3.2315213950046,2.0104690137423,0.0287419560164922,-1.63793789741631,2.28514838463578,5.39984884067515,18.2875790387957,2.01303466907301,0.87004223542628,29.2855582161757,-8.86272282802829,5.07975612403979,9.63588428666426,6.22149567074812,0.353698221537151,-7.46459398773387
2046,2046,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.221104111380311,-0.0735097537478321,12.6126245568097,-0.199716808757323,0.120016414621334,-12.6129755657311,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,168.144483383703,168.144483383703,0,90,0,0,0,0,-5.81583709876673,-0.240349613282836,-0.733031660275722,-1.06806851335494,-0.437656938818501,-9.87592382200702,3.16444691170299,-2.06995740549314,-3.28776297153568,2.00766850512201,0.0289525870289343,-1.65202871789149,2.30380417737089,5.42457672392978,17.9268949952076,1.95868528741734,0.925880382123527,28.5302652105034,-9.07602298794653,5.01745186758601,9.79564562080778,6.5914537400083,0.320198048213305,-6.78298518930614
2047,2047,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.219578913222173,-0.0822166260525167,12.6101517371648,-0.19633267949687,0.128171693048309,-12.6105288800365,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-5.73602916325614,-0.274780880347377,-0.624418029098109,-1.08418015311806,-0.448519875543622,-9.81321759805578,3.11296321059382,-2.00717307906359,-3.34889629868878,2.00321346673448,0.0291205535130491,-1.66488350321785,2.31784534164207,5.45131009491256,17.5526602497105,1.90027882736525,0.933508963666008,27.7541922962953,-9.29709719822703,4.94204643277031,9.99114602452249,7.10948137364066,0.273133137035669,-6.00658332976339
2048,2048,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.218033204530427,-0.0907747980706893,12.607847573531,-0.192961292867813,0.136178236271368,-12.6082496023913,0,0,0,90.0,-1.68760489417698,-1.68760489417697,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,-5.65302527583373,-0.304351779084792,-0.515395639070142,-1.1013332863603,-0.462002598939488,-9.75030649493156,3.06083870849253,-1.94336371502369,-3.41187347023589,1.99745944525482,0.0292701914724595,-1.67794440602319,2.32780828446682,5.46994669703566,17.1751743042262,1.83772765833292,0.896520685318984,26.9748470407814,-9.52974974765758,4.8658932963386,10.1910507207158,7.56319111111854,0.217288138897398,-5.18167229704687
2049,2049,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.21488457630132,-0.0990660322827795,12.6059007063542,-0.188083632654267,0.143575886008602,-12.6063221344736,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-5.56509521528755,-0.333350738134839,-0.408149654256868,-1.11979821529059,-0.470849534828663,-9.68294865267938,3.00703946115991,-1.8835376965504,-3.47364203016108,1.99076197174365,0.0294258000457005,-1.69265351276231,2.33412069734752,5.47041072793542,16.8047378501471,1.77051224954563,0.818586034347099,26.2097356420074,-9.77824456139615,4.8015421308539,10.363797152381,7.74049237316763,0.159281263126262,-4.35543514085189
2050,2050,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.208549850040306,-0.106971518878797,12.6044977685574,-0.18017991993531,0.149903855172411,-12.6049281547747,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-0.633009153427971,-0.633009153427972,0,90,0,0,0,0,-5.4704822521984,-0.36605529832112,-0.304879638850844,-1.13984576204615,-0.467788375641125,-9.60691621826686,2.95051611609857,-1.83270431978152,-3.53114482110198,1.98347653641838,0.029611551213613,-1.71045281604337,2.33712096230931,5.44264956240056,16.4516527230081,1.69767341228423,0.703428310930291,25.4763643571004,-10.047132055741,4.76177567210434,10.4775345411379,7.42945123903665,0.1079709930947,-3.57518795974535
2051,2051,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.197929486278244,-0.114749654749607,12.6037237976629,-0.16812024332306,0.155174628452589,-12.6041496615028,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-5.36422947963479,-0.408382843667945,-0.205626610073853,-1.16338595339901,-0.447136581508171,-9.52526813149948,2.88992578792112,-1.79181852062299,-3.5877755842259,1.97617345916854,0.0298348511612364,-1.73195134832403,2.33442991397286,5.39612460997621,16.1175082183772,1.61640871328331,0.529996587917963,24.7692666701012,-10.4079020777228,4.73397513139511,10.5140447926756,6.37353002407591,0.0661176340675606,-2.7893140920449
2052,2052,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.184077536032201,-0.122478095769522,12.6034494565535,-0.15291645257825,0.15969342717851,-12.6038593059102,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,89.9999987925817,5.26045987837746,5.26045987837746,0,90,0,0,0,0,-5.24748397103832,-0.457424820791317,-0.108935547858256,-1.19022985539525,-0.41370957942827,-9.44084420472709,2.82595350384151,-1.75752097321226,-3.64556328359052,1.96861570437626,0.0300787579374069,-1.75618771322903,2.32560404137829,5.33766045874837,15.7954468632599,1.52777576368052,0.295913301651694,24.0765267653772,-10.8577460532807,4.70907171499731,10.4932725777882,4.71634369447849,0.0335956103120975,-1.96331131182081
2053,2053,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.168640706854797,-0.12976607981314,12.6035402684768,-0.13626109380275,0.163437570730636,-12.6039255854819,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,174.32135296022,174.32135296022,0,90,0,0,0,0,-5.12765366376324,-0.504244330328446,-0.0147521147484962,-1.21749189481078,-0.375959168286789,-9.34909245722354,2.76057584503223,-1.72836519972549,-3.69939875987653,1.95994758830637,0.0303303160359526,-1.78224818114561,2.31372891199528,5.25319140881554,15.4830934390256,1.43570116619022,0.0331226575445369,23.4060461137563,-11.2900173096956,4.70655247032419,10.4404836161677,2.84505303623863,0.0140658287583262,-1.17057387101596
2054,2054,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.153265762493167,-0.136222625592505,12.6038639123116,-0.119846875504007,0.166384254728731,-12.6042201247722,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-5.01218430743011,-0.539946263378066,0.0770091119885723,-1.24228581059416,-0.342326320608069,-9.24545100042257,2.69576595617419,-1.70292599043556,-3.744173275424,1.94931335674664,0.03057581704357,-1.80921900182354,2.30175377905111,5.12856467533177,15.1780706187057,1.34333506121452,-0.226205500436956,22.7658371646539,-11.5984844343517,4.74706028053339,10.3817057642963,1.14502819856481,0.00538861776147836,-0.488541755610546
2055,2055,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.139599710792098,-0.141456880104855,12.6042901954927,-0.105366758673081,0.168511028612021,-12.604617469494,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.90856127859459,-0.555677245427886,0.16646228998921,-1.26173807029581,-0.321246279877553,-9.12534527289416,2.63349542082613,-1.67979996921724,-3.77477939755511,1.93585720494025,0.0308006710491368,-1.83618637918847,2.29250287914542,4.94954872083907,14.8780100425668,1.25312412993308,-0.449717520234941,22.1640627476928,-11.6774789622677,4.85212086190563,10.3444117176245,0.0,0.0,0.0
2056,2056,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.127452656532415,-0.145158258615935,12.6049435007202,-0.0927028415227869,0.169473517644532,-12.6052420525073,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-1.89840971455271,-1.89840971455271,0,90,0,0,0,0,-4.82067401044561,-0.54578079314911,0.250884465712913,-1.27623270908243,-0.31417700842365,-8.9905258640374,2.57453166686425,-1.65929652102143,-3.79106563596618,1.91942757634023,0.0310723768025621,-1.86505164477498,2.29291938593338,4.7026288404632,14.5872164493266,1.14753994290719,-0.64709212751772,21.6195697153487,-11.4603136245951,5.03886962374882,10.3674372094248,-0.566579271044818,-0.00278382630843262,0.243959104550858
2057,2057,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.115726186206888,-0.147584720918743,12.6059095013319,-0.0807266668607482,0.169283769520848,-12.6061778034571,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,0,0,0,90.0,0.316514235175884,0.316514235175885,0,90,0,0,0,0,-4.74363515453545,-0.516237029327878,0.330274635300189,-1.2877195919203,-0.31545037507553,-8.84402968229758,2.51754024180311,-1.64238889043503,-3.79642841925586,1.90059458994104,0.0313948065218958,-1.89642361113553,2.30062848182378,4.3971164153557,14.3073049816087,1.02362985460165,-0.839548867765098,21.126961395387,-11.0189856448036,5.29583169010291,10.4361518899509,-0.812074674923132,-0.00102452774377338,0.295913654954999
2058,2058,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.104705173565577,-0.149199655762407,12.6070036539174,-0.0696156970721859,0.168455794071468,-12.6072423204185,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.67176491258087,-0.47564194702962,0.408818602079943,-1.2956937486609,-0.322808403309171,-8.6832018207689,2.461341323288,-1.62868306520597,-3.79108482830055,1.87958504477437,0.0316600345686488,-1.92744976499568,2.30451220021955,4.0530912334616,14.0319409700297,0.905435458341482,-1.01179599760241,20.6582622702725,-10.4553405403005,5.60093585499865,10.4983371169362,-0.774478686202995,0.00159254227352655,0.22564202585465
2059,2059,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0946747316557013,-0.150467766193037,12.6080443522745,-0.0595473019494383,0.16750510978513,-12.6082557115786,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.59934284667121,-0.432544148305999,0.490669433175126,-1.29964437554529,-0.333986885127874,-8.50539042165173,2.40475765244525,-1.61778269121045,-3.77525359987126,1.85662595085056,0.0317649769415582,-1.95527779159887,2.29357295127243,3.69078697998324,13.7548637043936,0.817119821419428,-1.14834482454913,20.1855328632066,-9.86957408802289,5.93009485087096,10.4994029206633,-0.491363579609552,0.00273559979707947,0.103393540291128
2060,2060,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.085919980116815,-0.151855100282937,12.608852710975,-0.0506985100355514,0.166948691322262,-12.6090404338222,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.95154927794875,-2.95154927794875,0,90,0,0,0,0,-4.52060443966137,-0.395442706748631,0.579948743990344,-1.29905127795074,-0.346716063666037,-8.30794708893543,2.34661397443844,-1.60928986511399,-3.74915473781276,1.83194451232502,0.0316124867249569,-1.97705562469561,2.25690676718345,3.33058974206666,13.4698739823349,0.782841461881525,-1.2334390436067,19.6807769024198,-9.36025828481686,6.25743813450133,10.3816972664397,0.0,0.0,0.0
2061,2061,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0786850097109639,-0.153324151592038,12.6094094595821,-0.0433157446098234,0.166803366289352,-12.6095777925647,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.43214164631461,-0.372446878661345,0.670963156759507,-1.30050335488118,-0.362206641136642,-8.09712787548485,2.28648515794253,-1.59402807429259,-3.7138753972912,1.80806221985792,0.0310844433245444,-1.98760170925468,2.1861073086464,2.94770600806234,13.1692723961912,0.83041111035098,-1.26572450586703,19.1270871459616,-8.93258677446806,6.61948771536685,10.0949539007416,0.909494805249083,-0.00937359717182777,-0.0943470243682685
2062,2062,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0727804940939251,-0.154565951735697,12.6098386629486,-0.0372813231918225,0.166726505904124,-12.6099910754315,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,-4.33774772913643,-0.357835934556836,0.760927855178928,-1.30437599469891,-0.381905062474383,-7.87468258443429,2.22514729901317,-1.57229462828546,-3.66927510250832,1.78482757087592,0.0302606605014973,-1.98881809059536,2.08812414988159,2.52887666119367,12.8576178463268,0.942373390509331,-1.2542009323758,18.5428326339336,-8.51786905931087,7.03110987126064,9.67808458963159,2.26214722588635,-0.0234557314556121,-0.225189386008967
2063,2063,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0678411337423759,-0.155639993268851,12.6101771902912,-0.0322256616661308,0.166696506478384,-12.6103162119662,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-4.24248208014564,-0.33932054997901,0.858321424983284,-1.30088393493649,-0.403930840476241,-7.63120966946161,2.16322927592302,-1.55790971412995,-3.61371935073835,1.75845829654761,0.0293377025148734,-1.98847750354269,1.97552695807852,2.11180917310429,12.5468991379489,1.07552716591915,-1.19922026431571,17.953139078224,-8.10428780601406,7.43393464065357,9.20399542571117,3.74345423154718,-0.0391191519476637,-0.375553414665634
2064,2064,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0635014784130071,-0.156605295199031,12.6104610725726,-0.0277791359208235,0.166691235485957,-12.610588265334,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,89.9999987925817,-90.0,-90.0,0,90,0,0,0,0,-4.15148702656231,-0.304608134637897,0.971650757742918,-1.2803457550572,-0.426474055514287,-7.35730467917267,2.10137031651431,-1.56470711482433,-3.5455572078513,1.72517236377105,0.0285015370639727,-1.99435147995608,1.86138019330932,1.73404950230581,12.2487585701433,1.18759782640986,-1.10239041775739,17.3837143935924,-7.68218351392279,7.77041488677457,8.74434048024356,5.03880381847932,-0.0519255637748788,-0.530659923346921
2065,2065,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0593959342230273,-0.157520301391383,12.6107257254136,-0.0235721097818376,0.166687943992281,-12.6108416611915,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.07000572012739,-0.241405736000042,1.10944211329358,-1.23322041713566,-0.447829412198842,-7.04353647194052,2.04023523819937,-1.60653863192897,-3.46313258228408,1.6811872243412,0.0279190286234762,-2.01420947677734,1.75918652634773,1.43297841522591,11.9745108315745,1.23726798520352,-0.966529980843482,16.8608689543864,-7.24373557964076,7.98377922672738,8.36950225188265,5.83343662454717,-0.055593653761806,-0.678395686637394
