,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
613,613,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0382700206557205,0.070712012034514,12.5823504253404,0.0234285734771944,-0.0639100348059092,-12.5823862265856,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.2065334116104,3.34360560144141,18.9028590984859,2.3758431086287,1.50255086721545,25.0011104985544,-10.7861218916136,8.98696877952568,7.45927550059179,0.0,0.0,0.0,0.104038770837634,4.98301001254952,8.02576509846237,-0.814191986969862,-1.64303816529654,1.64258538902111,2.08095923753626,0.536034940190605,2.28085163043456,0.0,0.0,0.0
614,614,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0378687024112435,0.0708233183886873,12.5823367204188,0.0229925518959032,-0.0641136613932648,-12.5823721184062,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.34214012200115,3.85394558163441,19.7872632013847,2.52021833910782,1.95453922369422,27.1278943752636,-10.5994675854397,7.73659866964061,8.05293164721938,0.0,0.0,0.0,-0.0824485228986806,5.57074815604464,7.83948286880671,-0.72971696105283,-2.30316095124414,1.35168053545558,2.06521888244979,0.435653080958453,2.10926413748901,0.0,0.0,0.0
615,615,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0375778820216748,0.070915793859118,12.5823198692114,0.0226739539605784,-0.0642733313236372,-12.5823549782343,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.51732122790132,4.37097994811563,20.5981660160677,2.65298729797024,2.24881379209249,29.0722737930994,-10.2468532862305,6.72555037272253,8.57765202150468,0.0,0.0,0.0,-0.206176481951854,5.95468791205238,7.66554240498616,-0.673101276433861,-2.76556997106642,1.05288135807846,2.04517178223143,0.382236932527733,1.93527154623908,0.0,0.0,0.0
616,616,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0373673060103548,0.0709982513599321,12.5822974749528,0.022439817446281,-0.0644048280417802,-12.5823323799956,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.74978687454346,4.92683328663429,21.3647751518652,2.76518953032157,2.33856733094824,30.9225168195122,-9.60062433424811,5.93140734878345,9.05673900693151,0.0,0.0,0.0,-0.260238004665585,6.11084751079482,7.49877713879874,-0.652488284944477,-3.00159533761994,0.735952747958331,2.02013509573447,0.370120683993924,1.75282540323343,0.0,0.0,0.0
617,617,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.037219147429395,0.0710827181151863,12.5822764083231,0.0222691843247871,-0.0645244510317679,-12.5823111796432,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.02755326432671,5.52278369339035,22.0904593913644,2.84529989092923,2.2990519954567,32.7381526457885,-8.66259538047823,5.1868831093397,9.51828622881444,0.0,0.0,0.0,-0.27098639953689,6.1124083927979,7.33095489556148,-0.65309486923521,-3.08180997161717,0.413097486695938,1.98109660746554,0.390570773992245,1.56392794922018,0.0,0.0,0.0
618,618,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0371789784814857,0.0711563259146977,12.5822584385276,0.0222116182992225,-0.0646088430206373,-12.5822931931686,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.31821664591434,6.10861737894655,22.7312414631616,2.8896964118809,2.18880776560317,34.3876209305367,-7.61565009006341,4.51172063952086,9.92079882965154,0.0,0.0,0.0,-0.249925201016595,5.99600046349765,7.170086122167,-0.668430011906183,-3.0490806857469,0.0983959047329164,1.92965516856704,0.451876713121908,1.37748542896031,0.0,0.0,0.0
619,619,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0372923807903297,0.0712062191876801,12.5822454846329,0.0223166896988449,-0.0646346575657109,-12.5822803865747,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.58669216355412,6.63200579120082,23.2442766775269,2.90328002856509,2.07076563846056,35.7390420507363,-6.64339222458083,3.93935185640053,10.2286659345104,0.0,0.0,0.0,-0.208313624771372,5.79814235703601,7.02420409796821,-0.691302269979783,-2.94629368735558,-0.193970487729902,1.86745922559814,0.562380751838055,1.20232954415498,0.0,0.0,0.0
620,620,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0376049221728266,0.0712195170674213,12.5822398226784,0.0226339599409519,-0.0645785252020951,-12.5822750822622,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.79617355286296,7.03909910407168,23.5876295549516,2.89910412777717,2.01273765080285,36.6604276403649,-5.93027915453442,3.51383849938848,10.4113843024821,0.0,0.0,0.0,-0.15716465825944,5.55524552259672,6.9014551314503,-0.713666379976981,-2.81636992906404,-0.449836011210249,1.7961625746561,0.730491587128711,1.04721446603238,0.0,0.0,0.0
621,621,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0381052128480642,0.0711885157638749,12.5822380049645,0.0231534824575031,-0.0644350961561624,-12.5822738154179,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.94206477773777,7.30531155114479,23.7638552242701,2.89874260914262,2.0466488089001,37.1449184811611,-5.50029705665446,3.30299031853442,10.4365066888698,0.0,0.0,0.0,-0.0904673939586949,5.2236622312376,6.80175592903433,-0.735368114957698,-2.62171596347426,-0.673117857122745,1.71888419635772,0.964184778619188,0.913531390931057,0.0,0.0,0.0
622,622,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0387628359023705,0.0711216519639556,12.5822397550493,0.0238422091525726,-0.064219803841326,-12.5822762764096,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.04421635843538,7.46322775742737,23.8024710672576,2.90177838649867,2.13033126764706,37.2801958908779,-5.23001938644489,3.28954124260898,10.3318889063565,0.0,0.0,0.0,-0.00108333547424288,4.77910451764458,6.71970931632766,-0.763237883785475,-2.33368128581747,-0.873048372204402,1.63482607862704,1.25785186912654,0.794955371576833,0.0,0.0,0.0
623,623,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0395947624298281,0.0710302323802828,12.582252751311,0.0247149963076337,-0.0639404416664624,-12.5822901643559,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.10321261518382,7.54492362646371,23.7019845839062,2.89106343963063,2.22219542379992,37.0760728346185,-5.08342107135346,3.39177476952571,10.1586541816412,0.0,0.0,0.0,0.10204879202891,4.28694166443544,6.65560226457768,-0.798223954675716,-2.00865215220546,-1.0435195505878,1.53970339019199,1.59956654120976,0.688576936297698,0.0,0.0,0.0
624,624,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0406179313657072,0.0709256476604301,12.5822849414262,0.0257866484212997,-0.0636048954287096,-12.5823234471826,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.1206657808078,7.58312788761169,23.4605489515823,2.84913869480728,2.28065725098601,36.5423783112847,-5.02463362122236,3.52586531515313,9.97619689226289,0.0,0.0,0.0,0.210253294996066,3.81253262174522,6.60969834262247,-0.840314706593448,-1.70304663593256,-1.17848705063621,1.42922745839191,1.97738984357046,0.591433656523079,0.0,0.0,0.0
625,625,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0418492532580391,0.0708194305473163,12.5823444718767,0.0270719092420577,-0.0632212017629367,-12.5823842913712,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.09863775685584,7.61087723245442,23.0761311616792,2.76047397861152,2.26588740218415,35.6888773012434,-5.01738949034513,3.60703443954052,9.84301341164462,0.0,0.0,0.0,0.315040533177309,3.42123696404055,6.58222558566678,-0.888788819621227,-1.47331450288368,-1.2720157728436,1.29914197449029,2.37937867821607,0.500511815760194,0.0,0.0,0.0
626,626,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0432498952706043,0.0707040228996965,12.5824345384368,0.028532674530124,-0.0627902800178459,-12.5824758420777,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.03017919460561,7.62638931116217,22.5152707533523,2.61643298182268,2.15000314437775,34.410914570376,-5.09999590012188,3.64648879924149,9.77264024022768,0.0,0.0,0.0,0.423528912277252,3.09999323962416,6.58125122911613,-0.94552816881769,-1.32511807614666,-1.3236677764597,1.14372232920348,2.83415576672789,0.409548459007858,0.0,0.0,0.0
627,627,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0448080979894815,0.0705714533438982,12.5825539769469,0.0301586770125153,-0.0623065848226162,-12.5825969136344,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.91774959841135,7.60973456572413,21.7787712354916,2.4407749954484,1.96780451169683,32.7013966398712,-5.2966556746302,3.6977776480371,9.72728705663917,0.0,0.0,0.0,0.541530659797117,2.80514547601028,6.60682901369402,-1.00974257228276,-1.22088288788026,-1.33720333095015,0.966292195107388,3.34971075313512,0.3192624832258,0.0,0.0,0.0
628,628,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0465814709009234,0.0704331202370801,12.5827045474669,0.0320063987659112,-0.0617689313620309,-12.5827493291161,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.77707076295312,7.56641578889122,20.9159926273362,2.26432170071385,1.77241750465961,30.7165513787488,-5.54877544268114,3.74019229273523,9.68773502695505,0.0,0.0,0.0,0.658695896186195,2.55621197543858,6.64708501232359,-1.07637371838254,-1.1522216315495,-1.31322094445292,0.775837217742999,3.88323392558755,0.237621794363762,0.0,0.0,0.0
629,629,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0486278322632895,0.0703010188738941,12.5828879685233,0.0341324028372022,-0.0611766983540139,-12.5829348693055,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.62271344783545,7.50106768035566,19.9764835100284,2.10974480315601,1.61167603394627,28.6130077244628,-5.79757033318148,3.75515840338505,9.63440698974784,0.0,0.0,0.0,0.764740378187559,2.37277722564281,6.69003542468924,-1.14045333859452,-1.11073152987952,-1.25250459353401,0.580792623188775,4.39201763747247,0.173431417607875,0.0,0.0,0.0
630,630,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0510052945789968,0.0701879980227744,12.5831056795073,0.0365933638236736,-0.0605300715785466,-12.5831550354113,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.46766003379784,7.41716068622014,19.0100595678346,1.99156501146834,1.52862530099642,26.5477309591581,-5.98431053010959,3.7269544734145,9.54724961182944,0.0,0.0,0.0,0.849456646812357,2.2744847147937,6.72357876718088,-1.19720409000942,-1.0879779119962,-1.1560057241153,0.389070346054488,4.83343760007936,0.136363941465067,0.0,0.0,0.0
631,631,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0538795526754115,0.0700955327447978,12.583376852267,0.0395587064988055,-0.0597935535596054,-12.5834291644928,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.31201655715792,7.31909752047063,17.9831486993868,1.91320588839994,1.559837643421,24.4625319386883,-6.18762706098346,3.64704397513091,9.44213303470942,0.0,0.0,0.0,0.911473650145711,2.30054946979693,6.72502697549552,-1.24422477214176,-1.11633958005102,-1.05119470420032,0.19708661335024,5.20936477370419,0.114481905330887,-0.0264387071707651,-6.15466857815698e-05,0.00389641675483903
632,632,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0572118955963037,0.0700184316387984,12.5837079742009,0.0429899226299162,-0.0589704456056798,-12.5837636842295,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.15021472859632,7.20541490117578,16.8622326684401,1.86135324061494,1.67395344677738,22.253078615528,-6.44520427287254,3.52392848081639,9.33413519127884,0.0,0.0,0.0,0.957686826476635,2.43797230483676,6.70255208613607,-1.28469143788678,-1.20139225980363,-0.937649141445619,-0.000974665647057013,5.54842745919953,0.101908229799505,-0.0793173661325994,-0.000167234226971826,0.0116811160371983
633,633,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.060754050650661,0.0699591007662487,12.5840778303927,0.0466321177552057,-0.0581186347153086,-12.5841371129854,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.98459671476173,7.06953053013411,15.6974868215509,1.82040569766678,1.81064494409681,20.007264003008,-6.63854065590745,3.37350085401605,9.1988849922623,0.0,0.0,0.0,0.990018319045011,2.62804312932199,6.69014691424779,-1.32198767667574,-1.29445080410292,-0.774533258159268,-0.201002642861692,5.84835351737643,0.118093465726579,-0.118978158817572,-0.000225460692762738,0.0175076974373575
634,634,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.064257644596855,0.0699176379536857,12.584460606615,0.0502308118089824,-0.0572936801637963,-12.5845233824256,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.81634696776886,6.9044713677973,14.5391577005313,1.77521261335931,1.91123733901767,17.812901669986,-6.65115106908108,3.21703458346042,9.00823037368071,0.0,0.0,0.0,1.00990958954369,2.81198148572807,6.72164404932615,-1.35898971947015,-1.34678891189508,-0.521004552306123,-0.399021769985733,6.10709032946685,0.182580844279836,-0.10576036838697,-0.000171728749899849,0.0155489931914562
635,635,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0674742416287964,0.0698916159161967,12.5848258824637,0.0535320259517584,-0.0565485857593315,-12.5848918298536,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.64545282314027,6.70293990195128,13.4375518473615,1.71101402720589,1.91838657491532,15.757642749944,-6.3683130706211,3.08113886561277,8.73152147359076,0.0,0.0,0.0,1.01848893655162,2.93092543783434,6.8307057060283,-1.39768774295611,-1.30963041924363,-0.136254322967384,-0.591118612924682,6.32277164481179,0.314977099190052,0.0,0.0,0.0
636,636,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0708117823422698,0.0698916242918463,12.5851979418484,0.0569513527826763,-0.0558031109183032,-12.5852671610998,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.45747955280551,6.48328262548515,12.3474521158526,1.62507162832165,1.78282289265523,13.8082237844023,-5.66536882401492,2.96160957640139,8.3554305924957,0.0,0.0,0.0,1.01384917508101,2.96948485596726,6.96563031761464,-1.46122703316522,-1.1736105100104,0.308476790125328,-0.75451840205885,6.50295645253027,0.502022244777182,0.277629950196357,0.000206489363868154,-0.0407484585069993
637,637,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0744359691308614,0.0699198379128216,12.5855971673746,0.060658068913456,-0.055022462998325,-12.5856699201549,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.25286170536453,6.24984852292976,11.2351782481026,1.52724422322775,1.54559644284775,11.9057002697985,-4.62118595231094,2.85739439455895,7.89800631944944,0.0,0.0,0.0,0.995033955301533,2.96669648432204,7.10363330774612,-1.54663116464077,-0.971236087744673,0.786068603765034,-0.8922331196293,6.64909306046021,0.731409031811476,0.700697269360682,0.0001468937169292,-0.102757291368492
638,638,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.077734847521355,0.0699565717857063,12.5859783822956,0.0640295934930029,-0.054323144543414,-12.5860543223934,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.05264706263742,5.97427228524354,10.1685295478554,1.4174618223227,1.28344872689304,10.0993607502687,-3.42615400581372,2.79678541257357,7.37817828636547,0.0,0.0,0.0,0.963819843936903,2.94521153431027,7.32168457243156,-1.614750090382,-0.716071040242,1.40309423177678,-1.03883672134292,6.75080676640688,1.02399152901729,1.15022678377731,-0.000477178383323237,-0.168513498954691
639,639,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.080096355758843,0.0699786744629142,12.5862893360756,0.0664440111823739,-0.0538181659599308,-12.586367529487,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.87734206504012,5.62837023830107,9.21546715557695,1.29080987702306,1.07098261378394,8.43915769903944,-2.26955713782319,2.79831427558453,6.81578711389117,0.0,0.0,0.0,0.9210341495743,2.92774224055918,7.69689679800605,-1.62527934589621,-0.420789665559742,2.26554284152127,-1.22862741020068,6.79865519478242,1.40050424368066,1.50723860533416,-0.00176721669351078,-0.220531867413644
640,640,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0809087564165393,0.0699617910115023,12.5864716935025,0.0672800101091939,-0.0536192573453693,-12.5865506286324,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.7466908013312,5.18407324946589,8.44399145133909,1.1389164401895,0.981304594379273,6.97585976682544,-1.33993239751372,2.87091245962197,6.22892717453881,0.0,0.0,0.0,0.86650736469673,2.93760329148926,8.30649305959505,-1.5371252112524,-0.096274470677217,3.47889643109777,-1.49563027450885,6.78470002729205,1.88185732638677,1.65273876348427,-0.00348197466151433,-0.24140333391862
641,641,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0794915848009399,0.0699037919420606,12.5864673464637,0.0658408971704847,-0.0538762612417345,-12.5865448848087,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.64666363126146,4.5350968193651,7.88423253510546,0.942882657179369,1.08008459060966,5.72738720822183,-0.657058115120801,3.04732900493463,5.56338368942755,-0.0150761251104459,-0.000151011400232065,0.00083578063166872,0.770076402957938,2.95268644752336,9.18653255218745,-1.29556394003976,0.351900166373721,5.09754848336935,-1.82662509949497,6.66419351406215,2.52965082706568,1.50740494214222,-0.00452822253110641,-0.219439880654893
642,642,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.076255090980563,0.0698251412466627,12.5862975137883,0.0625424367743232,-0.0545185075530119,-12.5863719027765,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.5633162390501,3.69983271720348,7.49014631577311,0.69636476782186,1.31688701604435,4.66269599314176,-0.0905668560117968,3.31381152809736,4.81025665845731,-0.0452281069459267,-0.000341587902904901,0.00252235583586411,0.629849374670629,2.96053854538707,10.2853054265498,-0.918606298836066,0.940913806835442,7.04870124545478,-2.19646242013604,6.44667162053485,3.33193281952007,1.15050143243897,-0.00441833890391559,-0.166677437034934
643,643,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0722233834164256,0.0697348942688833,12.5860261166092,0.0584318765347696,-0.0553265080889423,-12.586096545968,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.51363284706409,2.83689074021144,7.21607781323572,0.415940460498425,1.5898964203613,3.75827530028193,0.39421777770491,3.60370652538616,4.05112093398546,-0.067840962897185,-0.00030573568389349,0.00381092010186122,0.486583107809532,2.99922432177748,11.5485109467847,-0.479108014507661,1.54342271498348,9.24848378207233,-2.6231165256807,6.20812569258243,4.19890399327674,0.70094032177204,-0.00346352103461756,-0.101103915242834
644,644,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0684184360071448,0.0696342873597301,12.5857241843857,0.0545560109816219,-0.0560732552444999,-12.5857908159505,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.51275138559677,2.10479622139794,7.01754561616418,0.125720185775802,1.79711502973576,2.98782996540946,0.827714208112021,3.85182344513493,3.36599830593343,-0.0603012084149565,-9.94658342592266e-05,0.00341086218413611,0.37985801166574,3.10505787769188,12.921857555553,-0.0590582490941118,2.02560573588972,11.6158131601077,-3.12818510428995,6.02590726891599,5.0394813779082,0.27773983806074,-0.00183969340749246,-0.0399824334365859
645,645,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0658597396481893,0.0695148132169379,12.5854689226993,0.0519612513131334,-0.0565223466458878,-12.5855329293782,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.57486462719517,1.6621753706434,6.85120654242677,-0.145295295397979,1.83630985339099,2.32204342027826,1.23636247734946,3.99437885536691,2.83406756570177,0.0,0.0,0.0,0.347835066568924,3.31217976867535,14.3511449438667,0.248120555041883,2.24385812405602,14.072152021042,-3.73625122548922,5.97812350008266,5.76008911170511,0.0,0.0,0.0
646,646,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0647674722946908,0.0693483219642293,12.5852596460265,0.0508794760106449,-0.0565958078935247,-12.585322425302,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.72031598175582,1.57481986333992,6.74777238013878,-0.400836499165533,1.65293947514825,1.79092644183765,1.59927671594446,4.01193811813794,2.47993807639113,0.158283384911521,-0.000161694114117677,-0.00902755288578858,0.414713058665099,3.6756466356562,15.9305450299521,0.394396099667254,2.08508769471224,16.7476628350506,-4.54720237126353,6.12791604356629,6.32505608183615,-0.105785241364245,0.00137600407080423,0.0153665752096452
647,647,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0644607506260902,0.0691351664064829,12.5850523932311,0.0506130011085231,-0.0564460702354763,-12.585114681376,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.93507589531279,1.73639585789195,6.73777096584974,-0.652159517973354,1.31300025418828,1.41045272455327,1.89612595040862,3.94343144650721,2.24808713304834,0.39947369119494,-0.000473303960871028,-0.0228408649605922,0.54399824826692,4.17622794731206,17.6961457340835,0.415103861507444,1.63102344888333,19.6970856665612,-5.54672117254325,6.43547406263037,6.7878284846578,-0.118978660392865,0.00211779794887597,0.0174646208367822
648,648,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0646062091359107,0.0689054319163759,12.5848625214315,0.0508135202674089,-0.0561783786115208,-12.5849247494091,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.18284875779185,2.04748765289889,6.77774166543891,-0.881765132070169,0.895347371982616,1.12968819363935,2.15311107152446,3.8143486312169,2.09759164063979,0.655735344739797,-0.000645308315695699,-0.037569060117086,0.687255997807343,4.7334143366448,19.5069147586523,0.342073392022305,1.02384618845314,22.7286486010454,-6.58828294197006,6.81645593020969,7.18925557629178,-0.0792901764286995,0.00182859865493577,0.011797782845505
649,649,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0648708747337803,0.0686912367988722,12.5847017431485,0.0511326809108091,-0.0558999710548188,-12.5847640396083,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.42824776358401,2.4087405491742,6.82341660538412,-1.07408995735773,0.479431568186345,0.899431164682796,2.39678248122771,3.65109609634278,1.98802509678784,0.859234205492101,-0.000571325932317567,-0.0493146876512769,0.805289067207599,5.26328505343373,21.2219403284804,0.225182776467517,0.414866856605843,25.6505518310471,-7.52682637952121,7.17754237855401,7.57909115123784,-0.0264178488940675,0.000746776603333417,0.00399402034114506
