,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
574,574,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0707023809125129,-0.033505742060233,12.5855114062385,-0.0649625220872932,0.0185455399966387,-12.5855418433129,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.15738718124267,2.53324035838992,12.4803424901939,-1.1487274195871,-0.122207355027308,26.2813939517813,-4.18157429417486,-3.56660661846817,7.50500756041098,1.64015037316078,-0.0962750881059561,-6.08051892069867,-3.87296800860721,4.92788807417616,0.271020018412043,-1.25818080990442,1.02023239726732,2.42673586535759,4.51559575427064,-5.42410463309067,1.43123206377466,-0.0065743664631269,3.11562150480556e-05,-0.543022503186149
575,575,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0700742081914711,-0.0335104485777569,12.5855805020641,-0.0643178100401325,0.0186905297160764,-12.5856107402704,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.05660025664828,2.56977908592696,12.3253176542218,-1.14190119332405,-0.20096582330771,25.9844315245084,-4.19632174578209,-3.54190974712102,7.49432813541905,1.66338424525608,-0.0962656180929162,-5.97695112889603,-3.76249154090693,4.87399808031053,0.260064408088366,-1.26377850914851,1.13158055788647,2.37898005005002,4.50219630251992,-5.42378962082758,1.43144871114044,-0.0109982626542894,5.19006117045956e-05,-0.54075157431313
576,576,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.0696088946472968,-0.0335151642250926,12.5856446929154,-0.0638399660627847,0.0187991753795864,-12.5856747841128,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.95059846400899,2.5551299882075,12.1088146422018,-1.08413635643953,-0.205459649871785,25.5966635630936,-4.21543657877871,-3.51932069278906,7.4999628897814,1.68915380326482,-0.0955035124470666,-5.83343210687088,-3.65777440641577,4.85814287061044,0.254383413106409,-1.26360237905789,1.17869787101181,2.35388659232644,4.47517490210471,-5.38541202349602,1.43853352689777,-0.0133282537190266,6.29289452621203e-05,-0.541051316486681
577,577,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0693413308621199,-0.0335312463366201,12.5857240669683,-0.0635621974390912,0.0188753005576496,-12.5857540880156,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.83767463086931,2.4942295082604,11.8333145445324,-0.987829117274693,-0.164958032003465,25.1081006673241,-4.23661080681262,-3.4952532939318,7.51598583351857,1.71673754804249,-0.0939125348777537,-5.65176372188825,-3.55272593355931,4.86882710793115,0.260763280255252,-1.26070776733247,1.18448480447745,2.34878618938692,4.43620213833026,-5.31290277092673,1.45120663165791,-0.013419373253136,6.36414989172443e-05,-0.543466823485231
578,578,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.069179076374676,-0.0335554725769769,12.5858106467742,-0.0633905099534616,0.0189362509172597,-12.5858406410543,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.7178312140001,2.40671251183787,11.5102371782769,-0.866270074367733,-0.0916412509415474,24.5428723965024,-4.26378023694517,-3.47395557170232,7.53649604449395,1.75125434078952,-0.0919753509771972,-5.43973100895759,-3.44578714718421,4.89354518934306,0.270497498792822,-1.25636012103079,1.16632300462422,2.35622134402721,4.38826248917923,-5.22160310106306,1.46787454873629,-0.0122393514583968,5.84366514968301e-05,-0.547128891555014
579,579,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0690296495118752,-0.0335847041300128,12.5858966264268,-0.063230848411506,0.0189994670283283,-12.5859266034719,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.59138763373458,2.31217254176456,11.1509202892108,-0.73246998459359,0.002619011454253,23.9251261669974,-4.30083527772768,-3.45970799462142,7.5556022774747,1.79786031339091,-0.0901441999384559,-5.20510703637186,-3.33537803690411,4.91981152629573,0.274831662344152,-1.25184734154275,1.14158786350821,2.36872264714738,4.33434613506863,-5.12685751182767,1.48696810999818,-0.0107558417915725,5.17335826212872e-05,-0.5511682313477
580,580,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0688005127861099,-0.0336158388045645,12.5859744550749,-0.0629890920980707,0.0190824396241287,-12.5860043902052,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.45909917106289,2.23016408668481,10.7665914676465,-0.598967064876972,0.106409488889884,23.279069068209,-4.35162204528672,-3.45682855833814,7.56743298141651,1.86176387732383,-0.088842476045239,-4.95565402111127,-3.21988459491491,4.93516598257737,0.264956489389049,-1.24846954172439,1.12764243824489,2.37879638582123,4.27745300743081,-5.04401679849874,1.50695740616654,-0.00993644751825744,4.81007896913191e-05,-0.554715495910316
581,581,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0685712155144269,-0.033655399092757,12.5860445640921,-0.0627452925039785,0.0191740904635882,-12.586074466024,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.3165002623668,2.15356383632302,10.3364253290886,-0.453536338154848,0.245083755555092,22.5888933803962,-4.42866857038961,-3.47446550626625,7.58904901721573,1.95337183616126,-0.0880494195059599,-4.66210764404709,-3.0972926155817,4.93793745806055,0.229667113409301,-1.2456797038117,1.12372159820047,2.38557719670364,4.21725121308604,-4.97258030131181,1.52734265009341,-0.00990914242794503,4.82538318750598e-05,-0.558010057963588
582,582,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0684033627277914,-0.0337053355445609,12.5861118585471,-0.062562134317897,0.0192626578359119,-12.5861417587315,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.16292861110066,2.06895521627672,9.85297158025122,-0.289093750281963,0.425225220479173,21.8383174388823,-4.52912330846069,-3.51002507504111,7.62455826836853,2.06900238383406,-0.0871063625868825,-4.31920596229428,-2.96863790561346,4.93656123369543,0.174813018843368,-1.24260764834587,1.11825687482318,2.39406663103101,4.15173671960248,-4.90230412734363,1.54913016944242,-0.0100288096861205,4.91536067131683e-05,-0.561631472393157
583,583,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.0681774799789027,-0.0337556719057619,12.5861758852299,-0.0623194289619398,0.0193645956147412,-12.5862057640796,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.00534582786446,1.98656962612333,9.3473945413565,-0.124624084589616,0.608389447152502,21.0510205990645,-4.63396993508938,-3.55012023062945,7.64855848235817,2.19292410795474,-0.0856772781462485,-3.97075388056963,-2.83689132737827,4.93368370177503,0.117127235980617,-1.24007206220919,1.11239779559316,2.40554800642331,4.08140812885802,-4.83392912474886,1.57308415481771,-0.0101034017525412,4.98355421287138e-05,-0.565220641130186
584,584,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0677741270811259,-0.0337963808904865,12.586236458033,-0.061897034194572,0.0194962979746037,-12.5862662441777,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.85089645195933,1.91686134545058,8.85081219395848,0.0221340975027059,0.757180169096574,20.2508703077458,-4.72456274031027,-3.58118371946349,7.6354292617026,2.30961041841677,-0.0837528064579315,-3.66061987548032,-2.70505334023039,4.9318371843686,0.073355904507263,-1.23888814973285,1.10729785816284,2.42130362594198,4.00676186018117,-4.76819491393219,1.59997147339735,-0.00994089173958429,4.93111641414112e-05,-0.568418466762377
585,585,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0670739334247731,-0.0338175882999237,12.5862936494139,-0.0611748447331575,0.0196743005905358,-12.5863232189467,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.70690512720535,1.87052363795549,8.39429552758511,0.134686006499037,0.835204081373437,19.4618621042441,-4.78256497997512,-3.58943542722033,7.55934773729825,2.4037197815296,-0.081632402768567,-3.43273265031914,-2.57615251991315,4.93343078999622,0.0602599735074864,-1.23986741653722,1.10411469426113,2.44261420837297,3.92829251629813,-4.705839788796,1.63056181656241,-0.00934927437419489,4.65760802635362e-05,-0.570865852521835
586,586,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0664292335048397,-0.0338600356882611,12.5863688800757,-0.0605047662704713,0.0198616576548685,-12.5863982721939,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.57554006665902,1.85568679708685,7.98179378323313,0.206923603767027,0.823894778862667,18.6744910570248,-4.82505859633887,-3.56413464467345,7.38999750763091,2.48932496266829,-0.0806019565346544,-3.32515314667406,-2.44750865794639,4.93887325967991,0.0829323674754346,-1.24369268186228,1.10532196194991,2.46580724633477,3.84749804044387,-4.64751092356133,1.66375800250733,-0.00862594459847314,4.30689628783102e-05,-0.572143955557848
587,587,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0659197757095573,-0.0339306722335472,12.5864621300743,-0.0599669590642653,0.0200476837812107,-12.5864914189546,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.45232991041805,1.86542175330538,7.59248500564846,0.252057868200622,0.749200996930245,17.872835294255,-4.86452442379891,-3.51454800847408,7.14440838202316,2.57696271833492,-0.080747172211263,-3.30862438925953,-2.31716472482101,4.94635581202214,0.13021596622593,-1.24981345424179,1.11015987836551,2.49002551987326,3.76404361059017,-4.5927052497449,1.69904936791581,-0.00789889831577203,3.94630609978989e-05,-0.572492173601143
588,588,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0650173644791354,-0.0339697267809698,12.5865423163147,-0.0590335781457339,0.0202891047315466,-12.5865713280418,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.33467783521084,1.88788975634623,7.22027470057066,0.282683214511601,0.641777614794413,17.071246741206,-4.87577073166928,-3.45627093706626,6.86772318446624,2.64598106426573,-0.0807293256990575,-3.32618007192083,-2.18924437979061,4.95492102654096,0.194487826062702,-1.25718353003904,1.11495165440958,2.5207765660296,3.67567128203503,-4.54042691813133,1.73808158999855,-0.00672204872310777,3.35863830466226e-05,-0.572538778929764
589,589,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.0631937902815798,-0.0339183822044173,12.5865793364225,-0.0571765511215663,0.0206436263840125,-12.5866076446636,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.21984924372987,1.91111826444531,6.85909616162974,0.310357002087258,0.531769184132358,16.2840943932459,-4.83370255935616,-3.40422981703102,6.6051704274653,2.67557580193079,-0.0791672310355022,-3.32090447188242,-2.06784770627373,4.96368961436663,0.26809853205885,-1.26475234248659,1.11603921014559,2.56357568484906,3.58011990448174,-4.48966856271713,1.78249256393538,-0.00464931464901558,2.32452556775336e-05,-0.572912052385716
590,590,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0599208008376459,-0.0337184449980946,12.586543756244,-0.053867623302808,0.0211695968020055,-12.5865706764817,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.10496803982145,1.9230094818162,6.50291300468109,0.345621581833176,0.448845911453104,15.5258127772802,-4.71336725279928,-3.37280741089835,6.40201007276193,2.64482420938569,-0.0747195368756529,-3.2359176595456,-1.95704950043689,4.97186234880518,0.343374604925648,-1.27147044571961,1.10978725372456,2.62394812368564,3.47512476669287,-4.43940893554476,1.83391221721889,-0.00123462560319935,6.18699761577873e-06,-0.574240292714358
591,591,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0546172894070542,-0.0333276929602733,12.586392492592,-0.0485208257593579,0.0219535242890835,-12.5864170679572,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.991754585801158,1.91941104693168,6.15404355988071,0.392812531483821,0.410667366351878,14.7971550664367,-4.48186535851571,-3.37487902329624,6.2728811433776,2.52652993825281,-0.0666424344532763,-3.05024888606666,-1.85865125049931,4.97805072811195,0.42111505125655,-1.28589315132871,1.10370492532074,2.6979258878166,3.36050150441225,-4.39797860508231,1.89058411906544,0.00546244941823264,-2.75166087563318e-05,-0.577226496818491
592,592,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0476357329717941,-0.0327883066280456,12.5861465110429,-0.041487894873896,0.0229598639022271,-12.5861679264767,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.882168466795496,1.90820079537437,5.81650267009626,0.444184446582789,0.397666507088652,14.0885024512939,-4.15582641829783,-3.39941386414888,6.18738149541882,2.33459480641423,-0.0564467844676651,-2.80193364864258,-1.76992911862571,4.98273571727195,0.506383610579157,-1.30871439010416,1.10027571775269,2.7818314507224,3.23776338520089,-4.3660068480373,1.95143222937708,0.0151444536473823,-7.68466423898976e-05,-0.581451988655524
593,593,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0398479433696855,-0.0321665308409553,12.5858720615966,-0.0336472965715995,0.0240617467472444,-12.585889873799,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.773612332207292,1.89530354970824,5.48682004785065,0.491912253418088,0.383444412764086,13.3987452029376,-3.78464361809958,-3.42525848558365,6.12338269183591,2.10971997034892,-0.0460641910008849,-2.52255745388714,-1.68815782536845,4.98801394834783,0.597906298297203,-1.32711025148893,1.08837519549346,2.88165694190774,3.10716840211711,-4.33090412265335,2.01906529960452,0.024900673722576,-0.000127309593922265,-0.585862407868767
594,594,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0321253854346639,-0.0315258795841975,12.5856352705479,-0.0258777441671055,0.0251296306380674,-12.5856494349227,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.663517401407,1.88673342629588,5.16150418555145,0.528738691534912,0.341695043888569,12.7266832687794,-3.41783451887099,-3.43176055869395,6.05922968729717,1.8926268404677,-0.0369515790768608,-2.24364492496755,-1.61062331409346,4.99603061800183,0.694431174474087,-1.32827837222504,1.0569288702903,3.00343474313381,2.96894249154042,-4.28007563263781,2.0960368418859,0.0318205090783124,-0.000163670961107255,-0.58940309593301
595,595,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0253392147468725,-0.0309274408224658,12.5855024541183,-0.0190581685339231,0.0260316074918484,-12.5855133540565,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.549341710956323,1.88858713286753,4.83704171543636,0.547938117302508,0.246176816078372,12.071006531568,-3.10502904375744,-3.39868619804068,5.97368672234469,1.72404540500739,-0.0300456236271777,-1.99667985609977,-1.53462772564944,5.00898330234614,0.79472402313914,-1.29944548319881,0.994937938601776,3.15325350827637,2.82326795839313,-4.20092238808924,2.18484095618051,0.0329934422466549,-0.000170169002700799,-0.59101920092709
596,596,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0201438699606914,-0.0304223179482763,12.5855162643573,-0.0138476842658962,0.0266739630196811,-12.5855246296813,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.427224551578354,1.91135983034966,4.50971932151989,0.544780225135824,0.0525724569785242,11.4301187258698,-2.84828976390609,-3.29019367426786,5.87191301070453,1.60368520483576,-0.0248108787975073,-1.77297801264354,-1.45807005847773,5.03179692021602,0.89228634086353,-1.23518580806666,0.885070515075893,3.32412850140149,2.66970378221321,-4.08490932570652,2.28036702863026,0.0270298936796316,-0.000139390810244228,-0.59093140395806
597,597,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0159581698410069,-0.0299660948120551,12.5856310679539,-0.00966073506429423,0.0271409923571621,-12.5856373739602,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.299079525413864,1.95103326723805,4.18179614092329,0.52494990403783,-0.221112828141561,10.8044771711678,-2.61471101864921,-3.12012066169751,5.76888939723428,1.50447200181036,-0.0203655677442269,-1.55148153441127,-1.38277044748724,5.06311018568999,0.987941983421592,-1.14419821661452,0.734951508976576,3.51227759942954,2.50800339647987,-3.94037791818105,2.38078539348672,0.015870231778774,-8.16917701213523e-05,-0.58984310806825
598,598,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0117998268430984,-0.0294764277488956,12.5857823294808,-0.00550926354487346,0.0275676598967412,-12.585786585353,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.170842611507473,1.99200869348451,3.85877941198181,0.496965256239049,-0.507882498854369,10.1960134503152,-2.40123551582442,-2.94314009500668,5.65762596787414,1.42694103138364,-0.0167471581286829,-1.34511395976661,-1.31194017825006,5.0956831043858,1.09144940161317,-1.03482865133954,0.571146948145834,3.72851858088944,2.33859293380553,-3.78000981799277,2.49350652307688,0.00159883320081564,-8.19800105766474e-06,-0.58742348681971
599,599,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00668662094987695,-0.0288717189104872,12.5859074315994,-0.000405115318758406,0.028089666696288,-12.5859091727515,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.048199922627983,2.01870595957092,3.54626427555242,0.468356644597982,-0.741064603412416,9.60701785883127,-2.20450941854753,-2.8139486646359,5.53048458217379,1.37159510143464,-0.0139657538398733,-1.16681686900397,-1.24880157062846,5.12221435277655,1.21257280820851,-0.915270461312491,0.420292130623867,3.98345192564869,2.16189020810602,-3.61644038020634,2.62599291072297,-0.0136999248985257,6.97401064800217e-05,-0.583341325210114
600,600,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.000363669146734893,-0.0280709681162011,12.5859464945553,0.00663999877822681,0.0288433107668115,-12.5859447764478,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.0633869231670935,2.01556094942575,3.24992739221114,0.445736066242351,-0.854252931862644,9.04014848506747,-2.02107449069891,-2.78724955681359,5.37938260491996,1.33890718163637,-0.012030229102994,-1.02954327735867,-1.19658901059757,5.13534120821577,1.36107909022485,-0.793477768372775,0.309091080948174,4.28742732119611,1.97831570829767,-3.46225314678865,2.78576288965555,-0.0279415751494717,0.000140759296317287,-0.577264895145165
601,601,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00987765119016539,-0.0270081893868826,12.5858489736494,0.0161508894925505,0.0298785127114365,-12.5858425915404,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.156972409633096,1.96433177021755,2.96222821847161,0.43609190911054,-0.790300309282312,8.48085915727033,-1.85722882408095,-2.90186794371949,5.18779351460118,1.33699762098325,-0.0110201152661101,-0.94444566623503,-1.16640451146097,5.13861963422734,1.52881265750744,-0.663549796699207,0.245027737400406,4.62732090376885,1.78444113681726,-3.32785289101192,2.96983929304049,-0.0423180928997853,0.000209782891735741,-0.568058048786077
602,602,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0212007369222319,-0.0257371508538189,12.5856626283265,0.0274688744698062,0.0311041596264668,-12.585650704222,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.236717589600282,1.87542972350896,2.67957841132811,0.433082415547053,-0.593892431759016,7.92807272048926,-1.71560484224108,-3.12180748902551,4.96041784052412,1.36554339041598,-0.0107603124530514,-0.902896914959358,-1.15616996809652,5.13691520746709,1.70922677161092,-0.519736227688643,0.210925031549921,4.99592705289759,1.57988636944421,-3.20465436670233,3.17321349759169,-0.058219049776341,0.000282451009075483,-0.555941694741125
603,603,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0335432417947591,-0.0243572655022288,12.5854776954725,0.0398070672534093,0.0324458000483121,-12.5854597366564,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.313724240427178,1.77634398067708,2.41356188804837,0.423836624589702,-0.351326892224188,7.40460217525424,-1.58723229200588,-3.38945733702564,4.7210696760416,1.41233525042145,-0.0109477040745772,-0.888183786958237,-1.14936861234231,5.1247656156676,1.91451213640296,-0.369859994542768,0.196621873914352,5.41229934086852,1.36956729416742,-3.07668683193032,3.40033664577735,-0.073856085109103,0.00034972689018054,-0.542619174842036
604,604,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0461152608152964,-0.0229677485172384,12.5853832171395,0.0523783197410282,0.0338288142113178,-12.585359105094,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.398758223205949,1.69464985305377,2.17565153757394,0.396948536453863,-0.148687022006696,6.93282513333824,-1.46254934716746,-3.64708235731982,4.49367271560364,1.46516757816815,-0.0112984289956286,-0.883587996659922,-1.12948651262378,5.09668923633382,2.15689581612496,-0.221574676151779,0.192049193252634,5.89554179832059,1.15824716621751,-2.92794297086495,3.65556367118861,-0.0874406616663162,0.000404267041686284,-0.529793650834268
605,605,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0581265851463464,-0.0216674755889476,12.5854662389971,0.0643951051018102,0.0351782515991233,-12.5854362187108,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.502291284025019,1.657999287243,1.97723105198117,0.342192322390517,-0.0719686703069636,6.53459988690715,-1.33125085136799,-3.83680830814174,4.3021122287189,1.51184064392045,-0.0115105163861966,-0.872384279204438,-1.07999853504951,5.04718716329369,2.44866104282776,-0.0823025310686618,0.187185607209884,6.46483483921904,0.950495491809526,-2.74237875671122,3.943149933806,-0.0971841913438412,0.000440305627795345,-0.519168296014514
606,606,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0704729669432383,-0.0203508814904205,12.585810916973,0.0767517279350163,0.0365861650894146,-12.5857747860257,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.617652336746731,1.68415663572754,1.82308629177397,0.248216805990793,-0.162683916696454,6.22581428294658,-1.19325888136899,-3.932066198467,4.15081774989013,1.55501404150094,-0.0116155412248217,-0.855895241346494,-1.00495527404696,4.97817602815952,2.79292573285265,0.0537155710924601,0.183949567942071,7.13822094393934,0.748996204669335,-2.52402753517664,4.28405258029821,-0.107203810848504,0.000466396284491301,-0.498354696303862
607,607,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0836806225568562,-0.0189487084919655,12.5863684874324,0.0899718855232017,0.038099184815013,-12.5863257878162,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.737507337042291,1.75490284002473,1.70555296157696,0.123039292160981,-0.363670878355587,5.99089941564581,-1.05504291393258,-3.97161980121227,4.02407102969096,1.60281832077205,-0.011824102868125,-0.845271763521777,-0.915411971891961,4.89328910504492,3.18158064313065,0.193087154440534,0.190173453841728,7.90267288851365,0.549910333003821,-2.28325725987034,4.67526248641632,-0.118691358942138,0.000483399403443289,-0.466217373982133
608,608,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0964046620806315,-0.0176174098528143,12.5870216422368,0.102712440777479,0.0395772775110897,-12.5869725551764,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.871308027563593,1.84391841974254,1.61741865922062,-0.0144090282600209,-0.612991662352702,5.80444397563172,-0.915835724066994,-3.99544406733715,3.91542173041986,1.65126505995547,-0.0120843104253216,-0.83852499750885,-0.805340671553663,4.78953100378263,3.61014886798797,0.329940997073101,0.204405586658212,8.73085448322282,0.348009191111192,-2.01345673633233,5.08489225258087,-0.125469449047881,0.000483979540915624,-0.441338586674221
