,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
571,571,0.784395513128413,0.0432548866648983,-0.61326867629233,-0.0821840887415117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214747265738105,0.519363084996526,-0.513430076999145,0.648486818550347,0.166816140703978,0.765273109289155,0.00499560194978312,0.621694850678932,0.915497675642738,0.131235235180354,0.343742626216685,-0.162733911221839,0,0,0,0,0.364605785189918,-0.595027920593243,-0.541024787954613,-0.469357618388358,0.0126955511153618,0.771718268551811,-0.171288851758351,0.61233150027463,0.12346244470245,-0.26137995631993,-0.0323083002843668,-0.956762100480062,0,0,0,0
572,572,0.78364034786649,0.0454721001252506,-0.614557050325891,-0.078483916827757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20886635502189,0.520991395567407,-0.515970579761241,0.647083589890398,0.168034759009008,0.74517971721503,-0.00319434319992284,0.645338132290069,0.923687050188341,0.144096231564992,0.31496360886216,-0.163818297072258,0,0,0,0,0.367018774523398,-0.599055730487315,-0.539239206500921,-0.464381878511543,0.0125811246417308,0.775560483382389,-0.169224289948932,0.608038478724583,0.123802052339778,-0.262136689544543,-0.03177823651645,-0.956528907830282,0,0,0,0
573,573,0.78337500718081,0.0480206766792679,-0.615152393920225,-0.0748675162533596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204719359040321,0.523103344103915,-0.519578018640581,0.64381018784029,0.169451007417661,0.724809879277107,-0.0123606468478908,0.667670734267233,0.931245715729651,0.153642051002598,0.287158655671104,-0.163448596115263,0,0,0,0,0.370098265861253,-0.602293757230866,-0.538299491342062,-0.458806234949022,0.0130542109687896,0.77947345123511,-0.167625690945539,0.603450374207059,0.124315645879124,-0.262928330738383,-0.0310839214473464,-0.956267798742716,0,0,0,0
574,574,0.783571392172057,0.0508633101337088,-0.615077427072758,-0.0714741614665339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202443962769099,0.525254982905232,-0.522654133965074,0.640278299742219,0.170249686153657,0.704539136445092,-0.0216651338434161,0.688600226225153,0.938572577031344,0.160178046070143,0.259647119444124,-0.161269602114787,0,0,0,0,0.374057648660663,-0.604544499758737,-0.538185729349438,-0.452728333567194,0.014291745771791,0.783426492770801,-0.16652415116169,0.598588659688366,0.125025084334576,-0.263679749288287,-0.0302656685353829,-0.955994616831342,0,0,0,0
575,575,0.784189144978616,0.0538540322255781,-0.614394501374897,-0.0683119666752788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201819074338749,0.526927918446641,-0.524424643151455,0.637647883749338,0.169418545819511,0.684533828920925,-0.0302958992042626,0.708373455097426,0.945560468231156,0.165304995547054,0.231912329457713,-0.157500256543161,0,0,0,0,0.378816974387979,-0.605901121719783,-0.538728760429142,-0.446265451610055,0.0164532944743554,0.787347524422726,-0.166150554810456,0.593470435676895,0.125902135349342,-0.264300960542388,-0.0293870725675565,-0.955735347539661,0,0,0,0
576,576,0.785134637118594,0.056954257846614,-0.613229534978516,-0.0653402750210544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202139668609932,0.527678987731653,-0.524038367382513,0.637242677315193,0.166671063391404,0.664792093170219,-0.0376376842812503,0.727224610562846,0.95181374732721,0.170645355809244,0.20417736158602,-0.152454445508954,0,0,0,0,0.384060204815972,-0.606547924175351,-0.539658337738989,-0.439734298484981,0.0198043678431749,0.791220476170174,-0.166865087393631,0.58799148608844,0.126789614410032,-0.264819238316418,-0.028508481924293,-0.955501141367,0,0,0,0
577,577,0.786230938149877,0.0601518076336325,-0.611817907481872,-0.0624621486892261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202186505470335,0.527979076676134,-0.521517943283015,0.639044400986164,0.16295296855048,0.645561174537319,-0.0438566075732613,0.744831321805648,0.956980625689558,0.177325022734601,0.17709531429006,-0.146223007845896,0,0,0,0,0.389387362082679,-0.606694805001035,-0.540771045196235,-0.433434623112206,0.0244161223488207,0.795032811730999,-0.168672590857806,0.582130774254262,0.127626376927447,-0.265389417619693,-0.02769614227416,-0.955255404921105,0,0,0,0
578,578,0.787282505417067,0.0635136580664537,-0.610426524853464,-0.0594283573604898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201539836849231,0.528437510849562,-0.517789479266205,0.641895276856854,0.158934721464982,0.626902566558226,-0.0489228396663631,0.761143535816036,0.961077446989864,0.185217987360877,0.151046629837111,-0.138597812610023,0,0,0,0,0.394140517356188,-0.60688911782696,-0.541699057846009,-0.427669243657008,0.02979275906893,0.798985102305504,-0.171127392502307,0.575717477011325,0.128488032156906,-0.266006673831893,-0.0269574231092442,-0.954989304866106,0,0,0,0
579,579,0.788198900147967,0.0670671773685919,-0.609177420288075,-0.0561013202742335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200183345379933,0.529661799677791,-0.514239374610777,0.644160594723474,0.155068785861176,0.609156222924142,-0.0529449460895121,0.775937626622084,0.964343602817883,0.193147548403438,0.126192976630323,-0.129656364668867,0,0,0,0,0.397896787731637,-0.607580659759905,-0.542043239957453,-0.422744620563042,0.0350493471035825,0.803259670159239,-0.173432875409329,0.56874113908749,0.12938118769594,-0.266749149525973,-0.0261339292847426,-0.954684459514084,0,0,0,0
580,580,0.788793756850579,0.0708035510904611,-0.608320326115756,-0.0523225299555639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198509027656458,0.531892799132205,-0.512318378551738,0.644371084987769,0.151379074608492,0.592941667065614,-0.0561700749756585,0.788891296634306,0.967038748631617,0.199982822314007,0.102768433240159,-0.119505558672739,0,0,0,0,0.400612500250114,-0.609019421585467,-0.541741148776263,-0.418475204161048,0.0392751612253131,0.807947718801857,-0.174670631330551,0.561398357625125,0.130317241786555,-0.267735999623348,-0.0254544493334144,-0.954299178459231,0,0,0,0
581,581,0.788782731897885,0.0745547503593071,-0.608238602281887,-0.0480540711360435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197352332496189,0.534384296024097,-0.512317008357781,0.642663803219442,0.147341402089213,0.578152533311379,-0.0580438571270143,0.800413062178422,0.969307722540751,0.205099238212045,0.0814561628055276,-0.108359286859507,0,0,0,0,0.40264327943755,-0.610977728390917,-0.541122364289319,-0.414452882484834,0.041633192658195,0.813203103364122,-0.174333010658083,0.55369250612857,0.131268724762159,-0.269089187884563,-0.0251781465209883,-0.953795361595301,0,0,0,0
582,582,0.788007242025763,0.078013180115895,-0.609156316681617,-0.0434409034211013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197011439889061,0.536691519133218,-0.513187674646292,0.640146168022936,0.142628085261807,0.565371930995395,-0.0579160085561403,0.810344090427032,0.971217323067525,0.208242039699823,0.0633812486283437,-0.0967211538264524,0,0,0,0,0.404652982616746,-0.612802192626946,-0.540793691298397,-0.410209239075418,0.0418660746408942,0.819079178268868,-0.172416855778982,0.545553809778512,0.13215659869827,-0.271108887518013,-0.0255433377806247,-0.95309083639718,0,0,0,0
583,583,0.786546583113367,0.0808952968989004,-0.610995069856403,-0.0385415119513365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196883547417645,0.538878032719819,-0.513219000467681,0.63832091628523,0.137394236571654,0.55539767475455,-0.0562419784636039,0.818225571888725,0.972670848660564,0.210272620254892,0.0492755059482072,-0.0852570809412851,0,0,0,0,0.407043273919533,-0.613940764555705,-0.541236941268742,-0.405530620520426,0.0401544427444862,0.825549941138765,-0.1690443047139,0.536916137266758,0.132998962677053,-0.273856158276289,-0.0265569795479043,-0.952160074429858,0,0,0,0
584,584,0.784819366868005,0.0829713813041419,-0.613229481113193,-0.0335248380612149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195918313703765,0.541206524143897,-0.511051908932356,0.638386606184803,0.132352238715503,0.548509996275047,-0.0539617680406063,0.823837239072909,0.973437476243442,0.212907716942106,0.0392160947156734,-0.0745109510511645,0,0,0,0,0.409918588987646,-0.614158564403053,-0.542554743160582,-0.400512620084204,0.0371041129983358,0.832430137879838,-0.164756755810146,0.527767526248894,0.133765035858879,-0.277532021209579,-0.0282012034109115,-0.950940368535891,0,0,0,0
585,585,0.783326393850606,0.0842281183972415,-0.61521246740628,-0.0286182584400748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193435943203215,0.543785875490278,-0.506566800144806,0.640522860236391,0.128188942712608,0.544892403689398,-0.0518496763749871,0.827025679424541,0.973401940774514,0.21736308520138,0.0327004272566486,-0.0645959205010699,0,0,0,0,0.413280684859105,-0.613560960059704,-0.54436228583596,-0.395489223080038,0.0337790474322688,0.839483880496186,-0.160492845602001,0.518042311835824,0.13441530656292,-0.282366272807803,-0.0304004271170766,-0.949356427993894,0,0,0,0
586,586,0.782598769001003,0.0848918877745487,-0.616240913449494,-0.0240763522802392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18938223202791,0.546540768838567,-0.50091453733469,0.643826206733035,0.125283259290409,0.544488426195954,-0.0498939565869433,0.827856902958673,0.972877346637545,0.22250132621577,0.029347865427349,-0.0560493624100428,0,0,0,0,0.417056527242878,-0.612266667855916,-0.546310123689043,-0.390817897839373,0.0311977880928399,0.846626587827162,-0.157156400772092,0.507495797518179,0.13493023613476,-0.288754169684003,-0.0329749148472174,-0.947273728052003,0,0,0,0
587,587,0.782830566681245,0.0853060301535328,-0.616029365246791,-0.0201743957184212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184305037648939,0.549034093589834,-0.495150406793266,0.647625888785862,0.123199430849199,0.547206649090535,-0.0474473194374343,0.826520136057037,0.972530551747663,0.225562660620502,0.0294445887979012,-0.0493844939399945,0,0,0,0,0.421172907740029,-0.610329434660594,-0.548146052147287,-0.386842692173488,0.0300201477604212,0.853889367837997,-0.155036535035411,0.495918754460731,0.135068002566728,-0.297207932260617,-0.035888423815026,-0.944529565826331,0,0,0,0
588,588,0.78383711865393,0.0858492316735647,-0.61476978815762,-0.0169525340288528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178962875552788,0.550905226817414,-0.489753489625914,0.651626610597182,0.121479445718884,0.55287387517121,-0.0440058218572632,0.823186922918281,0.972749419006105,0.224987605311163,0.033328875791044,-0.0450369994353449,0,0,0,0,0.425345076174609,-0.607872689306069,-0.5497734576014,-0.383824836464271,0.0305453422201505,0.86133954870919,-0.15402895545459,0.483152403263888,0.134604557298342,-0.308356076876762,-0.0388740690033686,-0.940896885831179,0,0,0,0
589,589,0.785308749319173,0.0866751911019936,-0.612838859131706,-0.0143566092214908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17374802060331,0.552252806777886,-0.485054317239667,0.655401229835236,0.119666644928457,0.56122371502933,-0.0395565193040394,0.818011685467141,0.97298457493296,0.220666104950174,0.0520116537735534,-0.0436150769847492,0,0,0,0,0.42922891551395,-0.605113060675611,-0.551290614714551,-0.381679682474932,0.0322307647444973,0.86903723322858,-0.153368293264686,0.469269252868198,0.133619719460313,-0.322391835660112,-0.0418789290916541,-0.936191983606561,0,0,0,0
590,590,0.786861251907429,0.0876679173062255,-0.610752957203007,-0.0120221374823545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169074490441852,0.553287838444263,-0.481502922874531,0.658362605085364,0.117729775580631,0.571270785862541,-0.0348595744801064,0.811525846309774,0.972781112866558,0.214741457242787,0.0730003716126123,-0.0474758753027943,0,0,0,0,0.432701423640884,-0.602164350430093,-0.552640183471275,-0.380468659238962,0.0336688148174079,0.876697339046341,-0.152272259917854,0.455061913894545,0.132126344515727,-0.339713764721256,-0.0450897099131831,-0.930109727507334,0,0,0,0
591,591,0.788205460579927,0.0886344972068228,-0.608919116789016,-0.00967403875141911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165514613970129,0.554555874596912,-0.47988693845461,0.659379420980846,0.115314776623002,0.582670154460988,-0.0317219348465651,0.803860505462475,0.974554660138493,0.193763561075616,0.0939429362905592,-0.0622384248093669,0,0,0,0,0.435745200306084,-0.599036283219019,-0.553805772819958,-0.380237843709229,0.0337522617437589,0.884411674946054,-0.150482294348514,0.440490468834349,0.130147151890414,-0.360993318247139,-0.0485732957910884,-0.922163856357277,0,0,0,0
592,592,0.789323070878539,0.0891990445611087,-0.607420429284408,-0.00728301559818733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163303738193601,0.55667825836242,-0.480597620015361,0.657622333405847,0.114175282273688,0.590191044933503,-0.0312210306766931,0.798538529215409,0.975845992039034,0.17287669666654,0.110909620305232,-0.0744130613183458,0,0,0,0,0.438406594095944,-0.595531367221485,-0.555008998426363,-0.380929206775051,0.032338188164091,0.892161048296064,-0.148152632093313,0.425504057669673,0.128110020393741,-0.386548644289959,-0.0525875378664852,-0.911812765392903,0,0,0,0
593,593,0.789966596384519,0.0889124505057235,-0.606645164966454,-0.00538484582418199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162564912413797,0.559090896856139,-0.483148892338639,0.653878556106896,0.111903250760747,0.598077129607199,-0.0291225938717293,0.793053140739115,0.974024408208693,0.167796395307026,0.13184547731456,-0.0757468946384658,0,0,0,0,0.440784903879538,-0.591323279076864,-0.556539992804815,-0.38250318239527,0.0301958535020463,0.899820907620187,-0.145598867506248,0.41013597065091,0.126152307076549,-0.416783529795228,-0.0566069022947931,-0.898427928841976,0,0,0,0
594,594,0.789687719952768,0.0876335418288782,-0.607201005238469,-0.00453944266605353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162857354482623,0.561900766010719,-0.487318582886963,0.648278960032277,0.109936726833285,0.606240796335095,-0.024767268043745,0.787256372083341,0.971452213567463,0.163212301962247,0.155081909513209,-0.0747792924866131,0,0,0,0,0.443087589217082,-0.586166384503549,-0.558266168862879,-0.38525477630134,0.0279999355167173,0.90744971532499,-0.142395310559701,0.394302667120401,0.123478060957938,-0.452566261825085,-0.0596366096791677,-0.881124521225979,0,0,0,0
595,595,0.788463687814704,0.0859109897659621,-0.609034753765006,-0.00458077956993232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164284022928971,0.563836142578977,-0.490879430552359,0.643534730059321,0.11057104985729,0.614750613667786,-0.022486615769137,0.780608786806675,0.968654460846301,0.160680220615346,0.175316007170365,-0.0717962381702953,0,0,0,0,0.445554317313909,-0.579567148693652,-0.560198099260051,-0.389565604312641,0.0250670802123289,0.915058090202718,-0.137875760117374,0.378193875963426,0.119726164277944,-0.49380091022068,-0.0615035405569958,-0.859094652032867,0,0,0,0
596,596,0.786853928316066,0.0837900935956861,-0.611403486129251,-0.00508850251063928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166737200787339,0.564360372421883,-0.493088677552258,0.640749273884257,0.112208705067715,0.623658636796599,-0.0215774901012584,0.773300409399197,0.965684484057478,0.158695913201455,0.193664931410292,-0.0690143371021354,0,0,0,0,0.448571130386089,-0.570989615907588,-0.562499733058136,-0.395409723981817,0.0189738804766326,0.922603708819786,-0.130993943251328,0.362329925845356,0.115479499669278,-0.538671392406243,-0.0628255302729236,-0.832196232210396,0,0,0,0
597,597,0.785643376188559,0.0811391142320306,-0.613308918882083,-0.00575322625794661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169329077417768,0.564788247920487,-0.495392232347823,0.63790942513902,0.113081593800385,0.632329703168403,-0.0193913363749803,0.766156430311799,0.962670163557941,0.155777368497141,0.210728903952307,-0.0677709133662398,0,0,0,0,0.451720336970874,-0.560936078369049,-0.564670397624845,-0.403046889576228,0.00726626366653847,0.93007474532131,-0.120801010708783,0.346864938181368,0.111976262024105,-0.58176577263726,-0.0644016306621193,-0.803033207594145,0,0,0,0
598,598,0.785230128099068,0.077979797490495,-0.614240099717889,-0.00647278977099488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171134377954379,0.566142414960432,-0.497439844178931,0.634625395086092,0.111701559011012,0.64109903745836,-0.0151182630182685,0.759135181642759,0.961133551174741,0.146218687050186,0.223332187072889,-0.0704636543247081,0,0,0,0,0.454138458757177,-0.550600093820273,-0.566265330800414,-0.412239459654532,0.00945044633206074,-0.937211566597697,0.108037492345046,-0.33147106773806,0.109645774721031,-0.622501781389782,-0.0672188286024829,-0.771978604194238,0,0,0,0
599,599,0.785718520041843,0.0743062450935513,-0.614063070404402,-0.007178772100577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172456771756633,0.568840762919128,-0.498322169911006,0.631152805025892,0.107587826894777,0.649413682669164,-0.00904386093763479,0.752731649955996,0.96009192481759,0.138931839776494,0.23201568828007,-0.071345358561712,0,0,0,0,0.455581812652507,-0.540816599533447,-0.567290264039372,-0.422071527084541,0.0286439398588529,-0.943387816324323,0.0948611604853823,-0.316544330152277,0.108051233374486,-0.661388628344414,-0.071384582470108,-0.738778894290108,0,0,0,0
600,600,0.786685016613875,0.0700920368556445,-0.613311807860607,-0.00790046475904033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174461886238683,0.572646171981926,-0.498523107879492,0.626988136151442,0.101169384454383,0.657349417961119,-0.000562449512644894,0.746763806036316,0.959241295996578,0.133263317820771,0.238580024685016,-0.0719485649579105,0,0,0,0,0.456492540323316,-0.531671938788702,-0.568071518712074,-0.431548676005369,0.0472050524125207,-0.948422763138068,0.0834631375192018,-0.302158650486353,0.107450751038253,-0.69778610030069,-0.0781762549310443,-0.703873118888218,0,0,0,0
601,601,0.787642396319738,0.0655098116815022,-0.612581411177979,-0.00848143692722436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177216296951935,0.577998312819287,-0.498504970621434,0.621293110164941,0.0929368481966872,0.66501389212304,0.00951376667328127,0.740964745297858,0.958417974471836,0.129299952345675,0.243798326623514,-0.0726559320928655,0,0,0,0,0.456930406900571,-0.523241214015534,-0.568897721746847,-0.44021428577055,0.0619347223892277,-0.952402061148905,0.0754963513157012,-0.288781413910078,0.109239384325591,-0.728801521525199,-0.0878754988690357,-0.670218617939877,0,0,0,0
602,602,0.788330673542513,0.0607945223780815,-0.612179340206789,-0.00867355894712285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181084503760695,0.584219949668238,-0.498318614452116,0.614470513041845,0.0850673315880332,0.672154286350998,0.0182370461277165,0.735281969440982,0.957767458438683,0.125828011025216,0.247938814265218,-0.0733154252398622,0,0,0,0,0.457188331346108,-0.51514078309873,-0.570018881788548,-0.447981336300882,0.0709692560513797,-0.955177137108135,0.0716520642740994,-0.278327115327774,0.116141611114011,-0.755668295888412,-0.101291690873195,-0.636566215029508,0,0,0,0
603,603,0.788661671311493,0.0563553277373603,-0.612182332318522,-0.00834489285917204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186369055920557,0.590258212971757,-0.49784571713476,0.607463133815744,0.080852507650394,0.67838668649246,0.0228973379569505,0.729883612304666,0.957159099534277,0.123062663961597,0.251432237988083,-0.0740531472505467,0,0,0,0,0.457746313733017,-0.506264474527476,-0.571866877288294,-0.455118521657587,0.0741019237449859,-0.957030479642791,0.0713472915455555,-0.271129360123715,0.129341180630259,-0.777558784490632,-0.117733768215164,-0.603996651875223,0,0,0,0
604,604,0.78877280131114,0.0526328890171554,-0.612380949005775,-0.00753791750222147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192333542484631,0.595780698882973,-0.496968880714014,0.600895247839163,0.081463232151215,0.683763226973433,0.0227889941593248,0.724784280314882,0.956662985266408,0.121093145383669,0.254070069842444,-0.0747046342104083,0,0,0,0,0.457834051071338,-0.496576394158946,-0.574681564270573,-0.462104929784604,0.0729008965276398,-0.958002149776877,0.073279458977597,-0.267483571832551,0.144758047605388,-0.792417039693594,-0.136062485974466,-0.576721200206102,0,0,0,0
605,605,0.788760342372358,0.0498732629329372,-0.612640403728427,-0.00644326505219274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197778337097404,0.601114052509045,-0.495649792323959,0.594875540445525,0.0854244174022846,0.688643307183809,0.0193150964957894,0.719791630563863,0.956296606379248,0.119685961584763,0.255976113431111,-0.0751551766664641,0,0,0,0,0.456412049495113,-0.487226064552762,-0.57851644665386,-0.468633677884005,0.0681559374067037,-0.958305941394117,0.0770902364526699,-0.266573791526138,0.155540725586357,-0.799475942586265,-0.148423385300712,-0.560906229779765,0,0,0,0
