,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
745,745,0.0570820392936814,0.062446297426772,0.95018283060318,0.0446454549550054,0.0518022228487353,-0.0728182926307389,-0.162995366833033,0.0858413815543852,1.19507862396
746,746,0.0573597012199059,0.0635731986766438,0.949416031142149,0.0415293527789563,0.0527090710428934,-0.0633353259605792,-0.289574723375061,-0.0760595968016003,1.58970005729738
747,747,0.0577317963085127,0.0648705554002737,0.948617600071389,0.0437177120803463,0.0561083616444451,-0.0500849001088061,-0.358799777586089,-0.20427316926377,1.53320369887055
748,748,0.0581346161671206,0.0662205231543185,0.947862544563722,0.0449667054196536,0.0618466858652357,-0.0341084230747926,-0.861789744990894,-0.115656590395837,1.57204142303352
749,749,0.0585051733984325,0.0675071376587132,0.947223852540856,0.0400319064792117,0.0719831885597498,-0.0186977306008835,-0.42061325976031,0.078006510946153,0.59454501134312
750,750,0.0587810250479506,0.0686160657571491,0.946772705684046,0.0294439001643723,0.0854803823906776,-0.00637026820260218,-0.694406957943464,0.419182946895548,0.560458469085326
751,751,0.0589531190691386,0.0695677808694628,0.946568191294508,0.0150997826509584,0.103989671420252,0.0033823506378815,-0.783475076648517,0.708834391159365,0.871575514256554
752,752,0.0590651877278,0.0704421855659059,0.946563479525756,0.00211278076765671,0.125323133322674,0.0111856070752003,-0.91973509335118,0.750288360250577,1.10186106438554
753,753,0.0591337188875872,0.0712136655718232,0.946669094819739,-0.00928379085854307,0.142776620334456,0.0184685906472538,-1.10256140606154,0.903862870414057,1.09585612877369
754,754,0.0591741331210347,0.0718550235843303,0.946794422491699,-0.019039886368678,0.151219493658623,0.025452628057216,-1.53488574243569,0.778898510458399,0.855643376806216
755,755,0.0592009010163728,0.072338077293035,0.946847979246705,-0.0299492778862648,0.146208001155421,0.0304060862357872,-1.41892060530941,1.0731230809019,0.761297515782835
756,756,0.0592549687451194,0.0726215444333086,0.946788836156161,-0.0482427011589985,0.132895302940527,0.0319735819964572,-1.09717054985909,1.24819934233732,0.907431703883756
757,757,0.059326135962015,0.0727253368505851,0.946680603143314,-0.0644450120679037,0.129329006361174,0.0303238723279268,-1.06673420737613,-0.191517142856281,0.792989426056386
758,758,0.0593518328339203,0.0727133253657528,0.946587800581129,-0.0641503413967699,0.121985084424046,0.0266476807587185,-1.49804970575676,-0.477309549276198,0.513116041758557
759,759,0.0592693418044822,0.0726494373935473,0.946573667873408,-0.0569507721829572,0.110748690245803,0.0233643322246415,-1.52591351075537,-0.416245854153343,-0.0858853237906422
760,760,0.0590158515872926,0.0725971584778778,0.94669985462096,-0.0517668242016684,0.0968197719817157,0.0213189405169813,-0.684174007826614,0.131507602006788,-0.0859725214017761
761,761,0.0584532470546238,0.0724614955835983,0.946970293158663,-0.0442181051742762,0.0918696134666754,0.0189666738072101,-0.133853034055833,0.0870940946117368,-0.428402400795354
762,762,0.0576227475211418,0.072206765547792,0.947351330382822,-0.0372387282273628,0.0870553670704668,0.0158449394628943,0.353283033867005,0.18230048100532,-0.602372838447156
763,763,0.05672992079323,0.0719794205067994,0.947841437451365,-0.0360028689026544,0.0813713185323304,0.013580653807201,0.597447202549678,0.218877473383852,-0.417408341687685
764,764,0.0559796308124537,0.071917893320721,0.94842997696241,-0.0379235995707932,0.0817550228520866,0.0123286736681813,1.00766061711488,-0.501103891200794,0.123332485315523
765,765,0.0555772037762863,0.0721534289424113,0.949097786360049,-0.0423226954275333,0.0824754503687385,0.0143835156404444,1.25714451219658,-1.54203628771879,0.726010217494153
766,766,0.055642759852678,0.0727580418904724,0.949894412010142,-0.0389119477752398,0.0703155203709608,0.02348911376722,1.53190818183147,-2.20308147717683,1.03785267725485
767,767,0.0560395056516365,0.0736328335535319,0.950822843936815,-0.0207814577044885,0.0531079651270086,0.0383543548736744,1.64600659681401,-2.61783350081229,1.00537031613786
768,768,0.0565895165001486,0.0746539015393535,0.951789952480985,0.00420893167796704,0.0403475961998302,0.0545221273037974,1.71378006874541,-2.60162189795122,0.816550247400582
769,769,0.0571154195755208,0.0757024014031429,0.952703028435495,0.0299820209326797,0.030509534563931,0.0683520598539425,1.45160086269518,-1.87336155614915,0.368059246207381
770,770,0.0574399095378868,0.0766627708118824,0.953469677489988,0.0514603778812155,0.0199332397844694,0.0756596911270889,0.882354238084989,-0.858082204856918,-0.375943718054937
771,771,0.0574782493548318,0.0776191082853139,0.954105370108684,0.0618619933157532,0.0115181319808175,0.0739248986803528,0.652813547483899,-0.243799671676342,-0.737160350835103
772,772,0.0573507844114534,0.0786520213098302,0.954667661055169,0.0656690347490456,0.00805641360530595,0.0656783678372304,0.350072201958939,-0.27813050470912,-1.13701642430389
773,773,0.0571873695507977,0.0796414739197331,0.955127996152603,0.0648648077662524,0.00710513607067585,0.052586993383071,0.209106470422587,-0.529169336780283,-1.38330718007352
774,774,0.0571175323790597,0.0804666138825988,0.955458410429685,0.0616477829489574,0.00544644091799745,0.0365132318268785,0.166227366944031,-0.839308807743054,-1.55702287844941
775,775,0.0572705341042381,0.0810059821944326,0.955631577578366,0.0630360007243249,0.00222697833730648,0.0203355182970372,0.154570123084235,-0.968934214880796,-1.64862284197776
776,776,0.0577475399635087,0.0812582160615231,0.955657116487845,0.0702345116408875,-0.00287735893598946,0.00347756739292933,0.108521366122661,-1.03620103711425,-1.7675869115265
777,777,0.0584616592497413,0.081302685807581,0.955554184223384,0.0778170479550169,-0.0083431614036892,-0.0161718021312809,0.19770118635868,-1.00414485740086,-1.80882448534844
778,778,0.0592596179412505,0.0811388862720401,0.955310672684156,0.0827058488067744,-0.0152514343026087,-0.0375347415324081,0.473565462177889,-0.897789848942663,-1.95380641873699
779,779,0.0599878201615192,0.0807669834304103,0.954914957524059,0.0835671994768939,-0.0256064782605345,-0.0583322263304518,0.686050535604626,-0.75779704923947,-2.17470194208936
780,780,0.0604924250142908,0.080188356771036,0.954356049719522,0.08026384196243,-0.0389462309812906,-0.0771957369971003,0.775308132917877,-0.637002882605219,-2.29718492455601
781,781,0.0607149000093994,0.0792738884863389,0.953601527672962,0.0747967170942204,-0.0573131928536232,-0.0953552901111654,0.796877383512825,-0.797473707848318,-2.15016190631161
782,782,0.0607541002545288,0.0780220955115358,0.952666592992719,0.0686138906516051,-0.0796520632106561,-0.113366040826174,0.866055708878518,-1.07013500098494,-1.84083810032312
783,783,0.060693574836054,0.0766280160891759,0.951611191618937,0.0625419629502909,-0.102545947093946,-0.128787135358843,0.147806268651482,-1.2540186236668,-1.11281237362222
784,784,0.0606189855843959,0.0752880921381964,0.950492977199152,0.0571844735267639,-0.121425197769878,-0.136983768962001,0.462102788309134,-1.09711126273119,-1.61314072490846
785,785,0.0606180589924881,0.0742001278347418,0.94936689850269,0.0464551675182192,-0.128578867818776,-0.143230230091485,-0.18190474354645,-1.16131398768505,-0.91409297507725
786,786,0.0607451273092212,0.0732680242443725,0.948150219322303,0.0295187189002945,-0.130994990701464,-0.142551415182739,-0.494162500005485,-0.860088616897205,-0.116339059521398
787,787,0.0609425710070329,0.072365306002166,0.946817072540105,0.00559598190160036,-0.131107528133273,-0.138123804494163,-0.871954496245388,-0.56616775032694,0.454062428145614
788,788,0.0611322932108297,0.0716429286739365,0.945499074868039,-0.0158513704482353,-0.126579661611932,-0.130484172040432,-1.3677702061693,-0.81163766349936,0.973530098691031
789,789,0.0612366207730652,0.0712482680632685,0.944318062644559,-0.0318256098547524,-0.114647460143968,-0.11939338610643,-1.44905959917788,-0.789552390834715,1.29018599756427
790,790,0.0611774797138614,0.071325208208967,0.943386774506667,-0.0403292046014953,-0.0912246245152174,-0.103076860725541,-1.87585957180565,-0.421030719393412,0.90726239568667
791,791,0.0608304233921624,0.072058401249689,0.942706827294201,-0.0445691520040526,-0.0480882010240111,-0.0804315660569358,-1.70817285382977,-0.800150907021318,0.552743726456267
792,792,0.0602465876793251,0.0733493164180923,0.942195437810944,-0.0523437582886153,0.00379310804637089,-0.0512971651089617,-1.77749336498187,-0.294458491395896,1.6033179567669
793,793,0.0596113783063346,0.0749150442004123,0.941834239722717,-0.0566204563606732,0.0460507379587513,-0.0214316055678628,-0.82222318727127,0.861962531139142,3.6275004505256
794,794,0.0591118962932381,0.0764730747685876,0.941605361180401,-0.058546711109827,0.071621646837085,0.00478189025742995,0.142869523502812,2.14580333344842,4.36212064145562
795,795,0.0589371630012147,0.0777414677419464,0.941490558011865,-0.0526701096342421,0.0920758187897866,0.0225655010830381,0.380265726846912,2.69274781759453,3.56748324470794
796,796,0.0591917594378829,0.078880402950982,0.941463610127036,-0.0412434706386384,0.0936246435668041,0.0330912306665188,-0.343395806630746,3.81429885247915,1.94735492719802
797,797,0.0597505239483491,0.0800763194021254,0.94153580332264,-0.0344790400369345,0.081692934915353,0.0384570005117463,-0.100380959241128,3.7145089809387,0.934980367071047
798,798,0.060458927875268,0.0810877123953412,0.941743363956687,-0.0286765989308086,0.0626946149073846,0.042707176264249,0.0448877899738824,2.55356687220172,0.181995818021955
799,799,0.0611623606957697,0.0816736658773784,0.942120066257842,-0.0285174311357873,0.0400511791490936,0.0469823925790074,0.601362898673714,1.45255566578042,-0.623523480626336
800,800,0.0617066391438311,0.0815940030321454,0.942697133808473,-0.041202647754509,0.0260106841028014,0.0515317419431021,1.39480120954387,0.708054624938714,-0.638704205249561
801,801,0.0620850049480832,0.0805690109857135,0.943571492411148,-0.0541473552351657,0.0123199569427445,0.0595133988216925,2.12932788856859,0.237419907707549,-0.0102847160607879
802,802,0.0624017067258258,0.0787612655199538,0.94471776912157,-0.056040569496681,-0.0141979388633753,0.0711940437842078,2.25443975518769,-0.225956585384518,0.872177087198637
803,803,0.0626696324251926,0.0765939752407097,0.945983115971195,-0.0450051205298456,-0.05258779208895,0.0856021389417575,2.18810276869867,-0.384686970042658,1.20606772776532
804,804,0.0629010969391679,0.0744882600824495,0.947215456012228,-0.0251773300947847,-0.082050118519116,0.100053520751451,1.5097560218049,-1.05851927090094,1.06141096008688
805,805,0.0631076230662423,0.0728630429571498,0.948263434145251,-0.00295165185113855,-0.0944804403183401,0.110815018913368,0.691786647405052,-0.948010593095585,0.719500207293436
806,806,0.0630967302620275,0.0716671964335394,0.949135693968837,0.0204269400464613,-0.0902901166851078,0.118000438376183,-0.308786854454165,-0.649351337618514,0.244938277840548
807,807,0.062861104950348,0.070620012451315,0.94993166794612,0.0410940927443902,-0.0780656093752836,0.122632644852679,-0.313601613277521,-0.023954957209182,0.118835086314738
808,808,0.0626893853148772,0.0697953218745143,0.95063668279021,0.0577119518971641,-0.0605999258417904,0.124144416367646,-0.411908516057634,0.564784810869359,0.224467403951718
809,809,0.0628702509214304,0.0692677224019403,0.951236306414114,0.0703187550988342,-0.0459058005524063,0.120801849564696,-0.737161575406893,1.52834078013643,0.184674558307551
810,810,0.0636923295651923,0.0691124375489284,0.951716354814078,0.0824684732406101,-0.0373384330519375,0.110447939876478,-0.554746535356487,2.30862081655227,-0.154349236974777
811,811,0.065471156728539,0.0694879313165809,0.952092772405114,0.0973952678322098,-0.0246853615873943,0.0925624718329932,-0.827344056835818,2.75873317113139,-1.35713048499451
812,812,0.0680136557141723,0.0703451799233925,0.952374919125212,0.109460980495301,-0.000135339204646409,0.068326056765325,-0.497912416026713,2.35786514625128,-2.03580410079976
813,813,0.0708456715861041,0.0714481217896178,0.952539058699213,0.115840687405145,0.0297433127352692,0.0401306934646251,-0.189836070551234,1.59376238952587,-2.31559545519164
814,814,0.0734936443262127,0.0725600521715455,0.952562047477791,0.118749652295176,0.0578931040919121,0.0125312689261635,0.01717489877713,0.914370101379971,-2.41958800188254
815,815,0.0754845439246426,0.0734435667525082,0.95242154569902,0.119514081672704,0.0783837940020847,-0.0108713032800788,0.115128208180864,0.289334978580646,-2.43135715699968
816,816,0.0767240386069016,0.0739818857028253,0.952118121893617,0.116249101256764,0.0862592223557074,-0.0307635588247103,0.316213564727215,-0.208874210564657,-2.12048774641083
817,817,0.0775271015638506,0.0743326141090255,0.951669976255469,0.107329164230498,0.0839634391096281,-0.0500939099404263,0.598317777135514,-0.414506548971495,-1.86098354644115
818,818,0.0780345922090281,0.0746696628703598,0.951081652857584,0.094246966497894,0.0755703711334896,-0.0684160602079793,1.04130862430268,-0.310939117931965,-1.59527638447118
819,819,0.0783872414775252,0.0751669882271175,0.950357223123521,0.0800595342424595,0.0678636996961173,-0.0844880742110374,1.14232300209164,-0.0928795917785729,-1.57585587178509
820,820,0.0787257642625409,0.0759984415702066,0.949500358331965,0.0680912036432112,0.0677732498093488,-0.0979146429441494,0.773211166663582,0.076521252968106,-1.52717526184084
821,821,0.0790386937563905,0.0773528089649312,0.948358084417174,0.0624473358138012,0.0779921049510334,-0.11028602579166,0.385920972231345,0.247216301499796,-1.59726868279493
822,822,0.0792295631941101,0.0791126306182444,0.946935627553911,0.0608144494788354,0.0954379132226375,-0.119132084630377,-0.559624608711632,0.541504142181803,-0.779567604954505
823,823,0.0793130416381918,0.0809924156903207,0.945470696303552,0.05368399607251,0.116502739572924,-0.123579958432391,-0.563843288862633,0.748106629381042,-1.34785191803004
824,824,0.0793059485006166,0.0827072998613572,0.944195968988367,0.0456567245854957,0.137679584359085,-0.122462010195209,-1.18076159325373,1.24989823037011,-0.097682461371855
825,825,0.0792268613547316,0.0839733253447186,0.943339233178491,0.0331504013539726,0.153102673578161,-0.114383823641083,-1.15042443793189,1.37916379783322,1.25550298389157
826,826,0.0790768751050973,0.084757915798174,0.942986219465472,0.0174513494373104,0.157305602652484,-0.099835762561141,-0.949750446320605,1.41808031461307,3.11570590124238
827,827,0.0788445561788303,0.0852482693040325,0.942985554768824,0.0111373384240817,0.161889136668564,-0.0734443069813023,-1.90362835833567,0.381180026197888,2.48593124509824
828,828,0.0785306726803226,0.0854928278890618,0.943204967191235,0.00224089354861231,0.141317552201169,-0.0408151058226452,-1.63404085536324,0.390615781200775,1.86779197341815
829,829,0.0781363208879097,0.0855432006014239,0.943510063875111,-0.0208913550473258,0.111200694874558,-0.0108442189461432,-1.18438640228326,0.0503419222544129,2.56163991922073
830,830,0.0776632280887118,0.0854541861348823,0.943764457418555,-0.0404121788506015,0.0912976560012921,0.0118194984049073,-1.47163662213065,-0.847279979529743,2.80441314152758
831,831,0.0770512890350366,0.085061202280781,0.94391474472275,-0.0596045264325361,0.0765234684796176,0.0277722739914641,-1.14716646268106,-1.34575465966899,2.90928320309137
832,832,0.0763004694711372,0.0843356724202335,0.9440528198682,-0.0690287353999209,0.0632780920444108,0.0394444530914347,-0.892202729748593,-1.67400081092058,2.13259163603239
833,833,0.075502836815499,0.0835356216631734,0.944258531883152,-0.0665374757202516,0.0532267882186651,0.0484407868962583,-0.620509554148542,-1.36464194513341,0.847102861726685
834,834,0.0747498781750267,0.0829148326646962,0.94460954501573,-0.0632645266031865,0.0507294166356241,0.0564123174892855,-0.070403859264646,-1.36071229618846,0.348770676150507
835,835,0.0741326854210441,0.082722756419305,0.945180435089169,-0.0627483198828095,0.0543215636559439,0.0637623291206348,0.543887795158677,-1.30938278207269,0.290781534455613
836,836,0.0736537514328246,0.0830052499559538,0.946045307650379,-0.0591882837419455,0.0628542496264815,0.0707517713560833,0.720798686076222,-1.00061630415069,0.0820041568370373
837,837,0.0732514431286461,0.0835942105964232,0.947153886282518,-0.0548574118911775,0.0726018525233924,0.0760449879021455,0.462084680215653,-0.735872804727348,-0.118957876584961
838,838,0.0729207948756688,0.084414464556256,0.948389198057899,-0.0547790350916776,0.082338484756579,0.0789334377516827,0.329587479059386,-1.16663966292433,-0.0970440038419926
839,839,0.0726576468566394,0.0853898794882845,0.949631129069953,-0.0568697829969147,0.0822020816215955,0.0797525343193318,0.34635027825567,-1.56821111695552,0.168234501484099
840,840,0.0724588964366931,0.0864435201478033,0.950757266581072,-0.0548729486561977,0.0745093085060599,0.0791824790625098,0.617651563663448,-1.67497337011561,0.290553947619116
841,841,0.0723107544715204,0.0877627744627407,0.951803710576795,-0.0472051152360324,0.0686444464509968,0.0794504048664662,0.826714226977555,-1.67862560474758,0.230687504363208
842,842,0.0722168343948944,0.0893955560526783,0.95284507163034,-0.0337081379106702,0.0671329778353717,0.080713798982177,0.846599996867087,-1.42023245434436,-0.187894097018831
843,843,0.0722009155439815,0.0910566714780836,0.953816937342204,-0.0180757342881851,0.063590799921956,0.0815601741715524,0.696730391873616,-0.971509293957016,-0.61209511877946
844,844,0.0722862981462263,0.0924621762894331,0.954656409198088,-0.00376784112694677,0.0533372481097754,0.0804395434194345,0.60700663571398,-0.708280756634599,-0.863985802123237
845,845,0.0724956405896429,0.0933289223973961,0.955301697920508,0.00964212993662099,0.0359557516947034,0.0758502609474814,0.231429672904579,-0.768428855525711,-0.913798294786534
846,846,0.0728861006719002,0.0935893978247723,0.955760996397901,0.0235376101749561,0.0133816176162791,0.0666604098114319,-0.173368968408866,-0.861272675476271,-0.961454761425692
847,847,0.0734429054197931,0.0934329543756527,0.956074943013558,0.0367695558082114,-0.0112998142216576,0.053062423027773,-0.325351173271873,-1.12881543053717,-1.02792802414414
848,848,0.0740803591301364,0.0929619991227254,0.956230787654317,0.0493333818807543,-0.0318351078837848,0.0354116705797941,-0.219367087583157,-1.44252942885616,-1.49565187794742
849,849,0.0747125006696698,0.0922787067184148,0.956216096399426,0.0603002641218004,-0.0468655503020308,0.0149049420507577,0.0825481590657641,-1.56484325143221,-2.13625523745427
850,850,0.0752528910359407,0.0914850398542644,0.956019325880562,0.0673693938074933,-0.057973080666012,-0.00660441150644088,0.344186316644296,-1.41531960719413,-2.63168307732112
851,851,0.0757718756372049,0.0905029719620572,0.955648136213394,0.0720943440711608,-0.0659794658521353,-0.0312913666003237,0.550000610026573,-1.2893326689541,-2.89145725632383
852,852,0.0763246430624522,0.0892635348691617,0.955113962025971,0.0746181020013642,-0.0731930483011923,-0.0600003804887716,0.774004572281265,-0.965889779547508,-2.8081675247775
853,853,0.0768019603663548,0.087882563343302,0.954412042819423,0.0759770216725824,-0.0820293863819473,-0.0887018011133336,0.833685287350737,-0.665237831793239,-2.63894908269925
854,854,0.0770955232412364,0.0864766895261965,0.953537464873499,0.0754971031027269,-0.0922922820556234,-0.113342699144805,0.973211257754488,-0.544872235338069,-2.41909801799628
855,855,0.0770980245285581,0.085163635819554,0.952484995299541,0.0712356450163996,-0.101040449860251,-0.129717224526815,0.838566697338411,-0.575747250635272,-2.03723759799083
856,856,0.0766777520992873,0.0838746640611084,0.951090370813853,0.0649997867532357,-0.109172411632315,-0.135220175549131,0.756534552830847,-0.637489856238725,-0.990056945023185
857,857,0.0759031574183041,0.0825328795750721,0.94936873909338,0.0544465928726073,-0.115849235651333,-0.13565410911089,0.619192119159277,-0.692376352423835,-1.46271126558691
858,858,0.0749698339170421,0.0812444277437933,0.947579167018769,0.0403907338938623,-0.119408901762195,-0.130900546982149,0.147261832526459,-0.270498227815652,-0.106283758881044
859,859,0.0740764931417402,0.0801145592697734,0.945973294307482,0.0226972010411937,-0.122278979066161,-0.123053994793989,-0.228352206108704,-0.28254848533558,0.727001173428557
860,860,0.0734245364219286,0.0792475105686583,0.944795350022347,0.00522270608718218,-0.12327195330476,-0.110845286237866,-1.13239864606713,0.0880115587496603,2.18599240066734
861,861,0.0730297617709315,0.0786540607360314,0.944081193112711,-0.00655120243444253,-0.12144405841706,-0.0921748128809093,-2.30858630843306,0.0309444678221007,3.38459182050594
862,862,0.0727607307966301,0.078265187348551,0.943668039411356,-0.0199293026543871,-0.115950476778729,-0.0649365728156534,-3.08387540691224,0.56170450176597,2.28913784807466
863,863,0.0725986880117372,0.0780639307293785,0.943494728096022,-0.0412581457762366,-0.0860917058526786,-0.0369255472414618,-2.54548737059992,-0.287067866128773,2.12359447259461
864,864,0.0725240687442723,0.0780323182959762,0.943496103091988,-0.0657304938373339,-0.0535559861139063,-0.010927883423502,-2.07437176726657,0.0110568014845956,2.49370535565051
865,865,0.0725166475019381,0.0781517792278624,0.943603351916934,-0.0791670947282995,-0.0333630733045875,0.0100777398193184,-2.27749731143362,1.31290206061636,2.24619922755371
866,866,0.0726281405869818,0.0785428810190172,0.943845490056322,-0.0791057238109355,-0.0188384965783296,0.0247079070200312,-1.68709138663278,1.71859899649397,1.97512985291597
867,867,0.072870521235309,0.0792166462571225,0.944263726659238,-0.0754552220379283,-0.00521020040716296,0.036023026190799,-1.12711286365424,1.90037514673661,1.83270949314941
868,868,0.0731643768410466,0.0799909479329566,0.944806715528994,-0.0697006012202537,0.00483044141050938,0.0444370968811727,-0.582707024169813,1.79436614889593,1.32891552906459
869,869,0.0734313284750351,0.0806844758721071,0.945423550544332,-0.0663360614879079,0.0132108420694791,0.0510959147143785,-0.201766600650859,1.57064122581722,0.817746246796028
870,870,0.0735940611231092,0.0811164870558463,0.946062704803193,-0.0641682587069725,0.0216686340074046,0.0572323299673454,0.0817267007674658,1.38952369233258,0.466676416857905
871,871,0.0736796539694002,0.081275871421993,0.946745396506961,-0.0614014034551205,0.0243546399608989,0.0615622571753462,0.116721133279871,1.08791056089195,0.119621138699831
872,872,0.0737397545653295,0.0812853251538335,0.947506627032624,-0.0551640727748369,0.0201070157645154,0.0644841837257631,0.264234943829748,1.1226437956782,-0.192398578923483
873,873,0.0737351621266758,0.0811646935255338,0.948313004024959,-0.0503273550052114,0.0147790682218799,0.0656819981697399,0.734583021357132,1.11920367763226,-0.458247949736287
874,874,0.0736276828707316,0.0809330041336462,0.949128764139985,-0.0505263209492136,0.0120386338520767,0.0655847196910183,1.42201803937423,0.85679077901551,-0.268836652925108
875,875,0.0733802498733085,0.0806083360094751,0.949916163795906,-0.053735294637091,0.00434678903609109,0.0647068088623939,2.23749874599125,0.78507904901192,-0.0201945479192962
876,876,0.0728738997070064,0.0801051237166354,0.950709220174509,-0.0538995689520496,-0.0128221547917585,0.0657834036314935,2.63335261165505,0.486463776897103,-0.0438978443142815
877,877,0.072135999385997,0.0794115777007413,0.951529213063939,-0.0497615931179214,-0.0308561524603773,0.0690508170286484,2.38603647699208,0.00911199726030965,-0.280700859937021
878,878,0.0713487643857603,0.0786544751042721,0.952317657999487,-0.0406800214356751,-0.0414346538707815,0.072023116221811,1.72170327602705,-0.384773373280742,-0.399200684191135
879,879,0.0706930554959389,0.077959653919178,0.95301552739551,-0.0249814415779471,-0.0423761698656137,0.0722906118826191,1.12001417835317,-0.625160850897642,-0.296706437454217
880,880,0.0703486645142646,0.0774526301173641,0.953563628630071,-0.00779238294919284,-0.0365758883580471,0.0683136474591505,0.467251528612377,-0.329131220154618,-0.273703589152163
881,881,0.0703153661756008,0.0771045126523719,0.95396879383813,0.00729421507059948,-0.0273731333307728,0.060534226834552,-0.265704578420581,0.220802909056771,-0.595713278369224
882,882,0.0704731997500067,0.0768305765822972,0.954268413520986,0.021301618197463,-0.0168832395771722,0.050623232388687,-0.813731953081523,0.973444607808562,-1.16496998514161
883,883,0.0708222170864408,0.0766733175048352,0.954449604015319,0.0314176343793849,-0.00872650431294624,0.037851485922411,-0.345133152282297,1.71277904365526,-1.36661649837622
884,884,0.0713623034880024,0.0766756070838534,0.954499771915066,0.0383651616646767,-0.000946388838921225,0.0227117947155175,-0.0394341185887035,2.12864006488548,-1.43096389229561
885,885,0.0720927416740578,0.0768800616948524,0.954406571153556,0.0439230637217303,0.00655004179229069,0.00679099120641558,0.168612525615056,2.15552707020689,-1.58704712562186
886,886,0.073178578100031,0.0773556578111808,0.95414573040193,0.0497335556909144,0.0162341840854262,-0.0117350177687134,0.656576501305699,1.93138335549659,-1.63605998454538
887,887,0.0746193416753963,0.0780753269947057,0.953728425012723,0.0579086944673236,0.0288191352403568,-0.0336124638403323,0.529013205995348,1.46723183210768,-1.90213683959777
888,888,0.0761653886947645,0.0789366856191842,0.953195524116008,0.0663686764639805,0.0417922646247332,-0.0557414573636161,0.446883434456549,0.98977938216833,-2.00745588156318
889,889,0.0775672457689369,0.0798367693752252,0.952587228239785,0.0726237034731194,0.0527379130439734,-0.0749425129199943,0.437820934749818,0.560633521538727,-1.9759809723104
890,890,0.0785757509729139,0.0806719797886109,0.951942636536303,0.0758356188450387,0.0612495279358685,-0.0883342659480336,0.548867292253187,0.260444521200167,-1.72142367701097
891,891,0.0791420749261326,0.0814314006622211,0.951232432981971,0.0761463879898218,0.0659965923608954,-0.0956096000412751,0.837109908164122,0.156608530588175,-1.21025476780645
892,892,0.0794302548733189,0.0821826653744248,0.950435059776258,0.0748494949434992,0.0672065327313386,-0.098884744986214,0.881029865732692,0.0790551653034996,-0.672511405959443
893,893,0.0795114282726672,0.0829396814283579,0.94959889956694,0.0710414263996709,0.0650326964441852,-0.0992227628033872,0.79668038128125,0.00195391161423356,-0.0782230330660742
894,894,0.0794579044101519,0.083716954649638,0.948770424692961,0.0650728303215513,0.0623862568581647,-0.0946027934330956,0.08795964825881,-0.20522228339328,0.766048562281435
895,895,0.0793431796181836,0.0845298218718705,0.947994220146615,0.0561665984120226,0.0618046577121198,-0.086806665989691,-0.0531540822535052,-0.234069609651129,0.306538689884284
896,896,0.079115183349897,0.0854479602803137,0.947220092798378,0.0430405894294192,0.0643541254509563,-0.0742677504281075,-0.297823913825582,-0.072846876034456,1.04017508574054
897,897,0.0787253768400433,0.0864606447436103,0.946420693856497,0.0267656198408272,0.0664644674437814,-0.0574086651518504,-0.150926003328214,0.120260942118478,1.70962839231781
898,898,0.0782538125931682,0.0874634017713756,0.945671834908618,0.0148751530520283,0.0691103195157738,-0.0394534406588141,-0.0731213123226174,0.167096926807117,2.07283916157347
899,899,0.0777810033445037,0.0883519783237883,0.945046957194049,0.00962870205816419,0.075935764778829,-0.0202866213424078,-0.603376492916658,-0.067176987871178,1.66468001586704
900,900,0.0773876917927201,0.089022311430098,0.944617410808648,0.00675934331260716,0.0786882792985538,-0.00325703338592757,-0.801059889306077,-0.058788407200956,1.06592744361725
901,901,0.0770899237890129,0.0894559037899487,0.944435954185711,-0.00547804297674815,0.0735217663519459,0.0120134556970192,-0.838498991973048,0.279778194023215,1.03316313690195
902,902,0.0768347572797114,0.0897212176979078,0.944454744598348,-0.0315357649186274,0.0715667913541574,0.0283235349017372,-0.907471639449654,0.329281544658577,1.90851376904272
903,903,0.0765994862281208,0.0898461068581009,0.944592254342839,-0.0544768233949102,0.0730415352941865,0.0425568175328966,-1.44285373305813,-0.101393953660597,2.39910686821111
904,904,0.0763614236288961,0.0898606117890073,0.944765900981968,-0.0586374190774215,0.0781036660112918,0.0533078049909727,-2.74113929461116,-0.663847564826194,1.59298894533697
905,905,0.0760980844648078,0.0897970880757443,0.944892328770301,-0.0502502010174262,0.0769219150490582,0.0574134618320229,-2.66359391834153,-0.258955201195601,0.950330695991667
906,906,0.0757946620010868,0.0895478009537782,0.944953416063503,-0.0448192991450295,0.0747798036767051,0.0509136202527585,-1.61929324204579,-0.0931828111802327,0.393924856734989
907,907,0.0754672385891122,0.0890982030304666,0.945007844473362,-0.0395759589244354,0.0856224161950417,0.0351372965608519,-1.12320598941276,0.0231523741304095,-0.656100431575725
908,908,0.0751391244618033,0.0886191283959461,0.945085960202599,-0.0373661883236277,0.101196548719827,0.0161363668136812,-0.652718998662026,-0.0156920942240756,-1.24503414115936
909,909,0.0748324310651642,0.0882770496165898,0.945214637615781,-0.0393789268668613,0.106746334923447,-0.000493870774717001,3.72269977189283e-05,0.369278049150196,-1.36126835792852
910,910,0.0745683533856383,0.0882339443253054,0.945416592337116,-0.0434903334464144,0.103766726818938,-0.00933284043389295,0.396857039286949,0.335035275962185,-1.28980875357756
911,911,0.0743534903757609,0.0885842919046229,0.945696814777043,-0.0509100822713153,0.0982122065066412,-0.00909465421398981,0.802156087374569,-0.488402778015777,-0.832318712978175
