,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
244,244,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0184274440378509,-0.0336388077366785,12.612761073992,-0.0106373627704183,0.0368508693193294,-12.6127699042528,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,2.49622965846589,-4.09580627221517,-6.3564937623156,0.351169424409809,-3.4431099077705,37.5608105785111,-5.72101597402381,12.0588377474749,-16.7756822754451,6.84953147066485,1.99779320750065,-46.9021245217998,1.95521292247491,-0.326666356373637,21.6409091255164,-1.27743546708551,-0.663056398657118,9.08455775173666,-0.703570882309896,-5.27720958308025,-6.90979303679419,0.0,0.0,0.0
245,245,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0164449760066636,-0.0331274159505925,12.6120944318653,-0.00881482155143895,0.0359188227045838,-12.6121019489775,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,3.3707764077404,-4.5150715419722,-5.29458774344579,0.509176438383594,-4.06887251471086,40.5747129616825,-5.61442093111249,12.523230092282,-19.370158082224,6.77299436718413,1.47175290174674,-44.973872949385,1.24959261918742,-0.319118449827709,20.8586663981224,-1.47791024800983,-0.513345907769963,9.86650396496238,-0.545978771220875,-5.57059895266584,-6.84414723606473,0.0,0.0,0.0
246,246,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0149621302129008,-0.0326814417180024,12.6115561322064,-0.00746546459591735,0.0351597610111245,-12.6115626900015,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,19.4712206344907,19.4712206344907,0,90,0,0,0,0,4.22859723906259,-4.75063924558255,-4.09785029349651,0.657920458491857,-4.39153649055629,43.481524786894,-5.33780317631272,12.4523619035534,-21.0814787256555,6.24992070455768,0.884614807045542,-42.1645498074506,0.506805436995266,-0.360531564568346,20.0177676959997,-1.5887404276301,-0.36388972134696,10.452644706099,-0.370523754278005,-5.80342032497357,-6.65757068579461,0.0,0.0,0.0
247,247,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.014094431032889,-0.0323015749748767,12.6111318772645,-0.00670189714317744,0.0345995562268376,-12.6111378738232,0,0,0,90.0,1.68760489417697,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-172.447627720102,-172.447627720102,0,90,0,0,0,0,5.10948736370123,-4.78290476478553,-2.72590132687416,0.806775582646376,-4.30375809043651,46.3786321609694,-4.92148064512222,11.6408548790596,-21.7773259840835,5.07658306554371,0.286238585484898,-37.8482834146448,-0.338787852615767,-0.454022140616379,19.0901280476584,-1.58927992392001,-0.211113935934665,10.8169780263858,-0.147260022161582,-6.00040372181476,-6.28334869481576,-0.0166772011640451,-0.000362401059140067,0.0144257413946891
248,248,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,0.0136605574821993,-0.0319279013842335,12.6107506413845,-0.00636030356356745,0.0341401265606469,-12.6107563424547,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,6.01228502174795,-4.65198726005045,-1.18940777279494,0.975670875216428,-3.90907860925922,49.3155853596996,-4.43512805320476,10.197908396415,-21.7308631150021,3.35641654649012,-0.140169523592506,-31.9851220443579,-1.28331942009757,-0.571597654805636,18.0763990194676,-1.52320084307763,-0.0813427514563544,11.0138357805014,0.132049230618421,-6.18615826171123,-5.69119405440771,-0.050057293573061,-0.000810334909708281,0.0432527949204333
249,249,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0134885424873255,-0.0315713386263129,12.610422737493,-0.00627047857824297,0.0337545742918537,-12.6104283008058,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,6.85816336895299,-4.37767872202212,0.459015054606572,1.16017924110632,-3.36268593764096,52.1444702961509,-3.92285645012922,8.4387279893148,-21.1677997874116,1.43732945835209,-0.184219927899036,-25.5163999080167,-2.23334857914738,-0.701005465017662,17.0208288090802,-1.4222146507028,0.013665780647642,11.0821931006711,0.429893726435871,-6.32087225018205,-4.98156978065544,-0.0751268597631713,-0.000920621817252605,0.0648356516635386
250,250,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,0.0134060361303398,-0.0312426440000032,12.610158459919,-0.00626187755560039,0.0334157670112576,-12.6101639409988,0,0,0,90.0,1.68760489417697,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,7.57043686255293,-3.99194163552487,2.1644360898033,1.34817133634843,-2.81888801803742,54.7184306428319,-3.41239996544075,6.67895392344738,-20.2977132429374,-0.335598457360836,0.151703125077604,-19.3736587155952,-3.0935022822624,-0.836914913895004,15.9656450909414,-1.31833757204904,0.0633894157715781,11.0607783342388,0.706200579161197,-6.36540372746288,-4.25363508063617,-0.0668147352646236,-0.00062805326692949,0.0575923198272676
251,251,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0132403835639112,-0.0309523174851132,12.6099676899438,-0.00616371409976593,0.0330962585542044,-12.6099730465028,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,89.9999985212207,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,8.07648740240625,-3.53891430291565,3.86897525469721,1.52308108360028,-2.43148411907067,56.8920079539218,-2.94126788426583,5.2361521674429,-19.3100955845481,-1.69021495471174,0.664434742008572,-14.503096568441,-3.76661248138368,-0.981186856091772,14.9515806242574,-1.24408971948014,0.0580697218809548,10.9880804564629,0.918862386363852,-6.28166717008083,-3.60576944208022,0.0,0.0,0.0
252,252,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0129889661237735,-0.0307353380693404,12.6098725268675,-0.0059657851688077,0.0328296153226435,-12.609877719874,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,8.32084376915246,-3.0084782001261,5.60680374940141,1.70851631969812,-2.20772268186492,58.6923749206885,-2.4599510082554,4.08623438541563,-18.0215822892459,-2.71244036563548,1.20180216942633,-10.795192065415,-4.21109135857467,-1.17097305606327,13.9657696500906,-1.21346937662298,-0.0315154706138522,10.8338636270964,1.04846988154386,-6.02114062873635,-3.02924561110949,0.162618095019626,0.000730819853744164,-0.113340097196297
253,253,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0127665278935305,-0.030587429151441,12.6098638182877,-0.00578100754693506,0.0326367124022044,-12.6098688724851,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,8.34339092082958,-2.39407604702292,7.41215084255358,1.90620701545857,-2.04237794085262,60.2174823998252,-1.90104574934092,3.02576735696521,-16.3048478017555,-3.61722366841269,1.77177430917073,-7.62245995951742,-4.49297998973155,-1.41549316457904,12.9799583662174,-1.20763906779569,-0.197521839278037,10.5720789450554,1.12059811836378,-5.60829153457804,-2.45783208260864,0.404389767032862,0.00165468369713126,-0.267924195564716
254,254,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,0.0125762936702414,-0.0304593597450281,12.6099052254373,-0.00562329749357521,0.032470205917754,-12.6099101617127,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,8.2230747597445,-1.74895167665426,9.22622170129203,2.07007843844702,-1.91994774029148,61.428675851561,-1.30715848984405,2.10387453881191,-14.4149167784014,-4.40195434617632,2.29908127810369,-5.17315295363539,-4.67374213845727,-1.67773398110284,12.0111427847848,-1.20918530978167,-0.394247150146309,10.247557259513,1.16097111426511,-5.115678176357,-1.9038729093835,0.669502578976557,0.00318144989547585,-0.455502822457389
255,255,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0124215299782184,-0.0303013340127478,12.6099612297643,-0.00550673424015976,0.0322822105312522,-12.6099660657095,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,8.04477681131206,-1.11891643817128,10.9928334463949,2.15790533015082,-1.82560645358823,62.286463864667,-0.740621161315746,1.36590196435569,-12.6011805972793,-5.05998897321944,2.7025292998357,-3.63487131983509,-4.81238413710014,-1.9175465771286,11.076299808433,-1.19919436002449,-0.576524124245363,9.90519691380524,1.19679466048596,-4.61628646763265,-1.37911423715451,0.902101292161496,0.00536511391521374,-0.66796061617073
256,256,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0123054587714351,-0.0300633266688869,12.6099966940619,-0.00544540309790136,0.0320246077301274,-12.6100014442367,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,7.89845746164781,-0.541655421045742,12.6587210081462,2.12977679194693,-1.74705505872667,62.7506801481607,-0.281022862250056,0.850271282955706,-11.1085180339254,-5.57298656708977,2.90373508265962,-3.19426328900225,-4.96540369451081,-2.09151395420993,10.1922630692121,-1.15716696907956,-0.699636718164291,9.58988304771313,1.25681817712833,-4.18342097405283,-0.894275235683789,1.04628569392973,0.00764397573393009,-0.897274663569395
257,257,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.012253896036815,-0.0297219357648592,12.610014379672,-0.0054696046276073,0.0316801964717531,-12.6100190701368,0,0,0,90.0,176.627713316566,176.627713316566,0,90,0,0,0,0,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,7.78425436635759,-0.0226544650401749,14.2518711198128,1.98482303947135,-1.71643770458584,62.7720338824939,0.0420770716584914,0.665094642868877,-9.96295356876309,-5.89982309499476,2.78539599380122,-4.41105172030909,-5.11611799041368,-2.20917583010513,9.38769464374312,-1.07120329125901,-0.749910872343826,9.2776539450176,1.34868662506127,-3.82591757066823,-0.469471028935691,1.08388044435079,0.00980989158368039,-1.15580673710232
258,258,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0122635733504825,-0.0293102283746161,12.6100368107462,-0.0055689177062872,0.0312805349097086,-12.6100414676937,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,12.4604663685245,12.4604663685245,0,90,0,0,0,0,7.65058719925415,0.458654072876841,15.8084929271188,1.75727525866912,-1.75107984301604,62.3769485837888,0.249856136682915,0.782027017513611,-8.98954107037772,-6.01938716352019,2.35593152949708,-7.16473681849172,-5.2236501255038,-2.30316731556553,8.65135802753834,-0.954339900416092,-0.757438823660922,8.93836824923923,1.45433097945856,-3.49541014852514,-0.0971467162751522,1.05207669707035,0.0120764696597612,-1.44901232341816
259,259,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0122945962785658,-0.0288629406752633,12.6100589686267,-0.00569682966977328,0.0308508114016546,-12.6100635990728,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,7.51176411197026,0.911683267574503,17.2893431575082,1.45922382915907,-1.81971706967092,61.6383594473667,0.342277581273164,1.02678270685969,-8.13401987448887,-5.93799003975122,1.76612559192373,-10.616298212395,-5.30604372264,-2.36105534652894,7.93966509453986,-0.822299900590562,-0.743644660734769,8.60768569840831,1.56441558719338,-3.17953157688178,0.254024514127311,0.978000562052192,0.0141153488562833,-1.75850807325195
260,260,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0123082486912846,-0.0284152176839935,12.6100766320078,-0.00580788787459017,0.0304168705007615,-12.6100812257087,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,7.38043599293117,1.34849763356311,18.6549701520022,1.10090730060086,-1.89053535997507,60.6286985653646,0.33791392942297,1.22451029890052,-7.34524567251588,-5.71320828550633,1.17724242896342,-13.9265446641848,-5.38066531131505,-2.36891297897613,7.20869273161371,-0.690755434988715,-0.730164748717825,8.32140320260965,1.66908936647458,-2.86574134809754,0.61523851696164,0.888805631135961,0.0156845371088128,-2.06589985088726
261,261,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0122670163342139,-0.0280025520995686,12.6100866684899,-0.00585773592497297,0.0300051584701968,-12.6100911999761,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,7.26738472046635,1.78330971067432,19.8656129769672,0.690522304318418,-1.93022016058915,59.4197483552253,0.275582977686615,1.2019468467255,-6.57250624571795,-5.46859559459179,0.724842102923261,-16.2627022047982,-5.46404158202461,-2.31142427209235,6.41417706191396,-0.575308223251365,-0.738802726191225,8.11549396811822,1.75801324619135,-2.54135275553462,1.01757224835296,0.811683332848488,0.0166681794052308,-2.35280466057527
262,262,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0121673406588278,-0.0276150802988146,12.6100993479385,-0.00584504900632444,0.0296052737246025,-12.6101037902061,0,0,0,90.0,-169.975012137924,-169.975012137924,0,90,0,0,0,0,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,7.18381728171027,2.23788491458047,20.9108893059434,0.203936209839177,-1.8943574505373,58.0312450379683,0.195216971606036,0.905755314864752,-5.79423646608485,-5.27876954016446,0.391751033942037,-17.7947141518082,-5.55654827167469,-2.15939546088144,5.52509516565658,-0.475139341880652,-0.784002635755942,8.00657456982199,1.83318446191897,-2.19536050363809,1.46318373674388,0.741845407349077,0.0170004400721418,-2.61918425519918
263,263,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0120360452347276,-0.0272288999286876,12.6101175549349,-0.00580122048638672,0.0291997467299798,-12.6101218931467,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,169.975012137924,169.975012137924,0,90,0,0,0,0,7.12398422249945,2.70579771259933,21.8171605415005,-0.360964263379728,-1.82466176565387,56.4125731697717,0.0945311899301868,0.444469579099303,-5.0430193976909,-5.08118817493533,0.103130325822225,-19.0772714421127,-5.64138530376331,-1.9226762169858,4.5703438053428,-0.379414922785745,-0.851754400569424,7.97073386920794,1.9009738739701,-1.83640041353638,1.93144354201088,0.661150485725963,0.0166748600591061,-2.87728813084342
264,264,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0118810285279043,-0.0268585999060245,12.6101279173338,-0.00573078015487563,0.0288045374730505,-12.6101321426038,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,7.07224797902526,3.1591677667439,22.5995582437468,-0.958614444743627,-1.81161947730554,54.5301316656027,-0.0430231861659802,-0.111034011296582,-4.34798482142529,-4.83781134195402,-0.119574968756745,-19.8606679070303,-5.71072880508844,-1.64370168577089,3.59568477514344,-0.288568061798219,-0.921043213324394,7.98330199397581,1.95729299011802,-1.48113687706975,2.41899390463407,0.576760233495653,0.0158187049072832,-3.12716993405701
265,265,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0117089381777269,-0.0265191173569648,12.610116877689,-0.00563696084609894,0.0284356727347998,-12.6101209862071,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,7.01391524747767,3.56899510788164,23.2735133985718,-1.5350124200818,-1.9385323156531,52.3515553507178,-0.245960649486172,-0.692843263960359,-3.73728126312807,-4.51507266778349,-0.254373054188182,-19.8954870279729,-5.75964159192918,-1.36523180498952,2.64728740692217,-0.202764623273233,-0.970704722799237,8.01958786597384,1.99818640967282,-1.14616696242075,2.92226510314546,0.495799519543029,0.0146313799437246,-3.36887251364038
266,266,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.011525295381898,-0.0262258556154797,12.6100706189438,-0.00552179417731515,0.0281093884429527,-12.6100746111663,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,6.93524955698202,3.9055125686767,23.8548904100133,-2.02811432440834,-2.27877628238818,49.8461801402413,-0.55453268448334,-1.23748736457236,-3.23887946798296,-4.07571253709411,-0.28582192536284,-18.9338422680961,-5.78605381890265,-1.13026165276523,1.77156525361898,-0.121862367029493,-0.979474481106311,8.05486199331186,2.01985653485055,-0.848007115670326,3.43749905969718,0.425359084591297,0.0133765429686756,-3.60243130888256
267,267,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.011300666323325,-0.0260239395541592,12.6099721947556,-0.00534671269250767,0.0278632938850576,-12.6099760612262,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,89.9999985212207,0.0,0.0,0,90,0,0,0,0,6.81763390797579,4.19589678078174,24.3406524990271,-2.41740574285549,-2.87827415986815,46.9790701520233,-1.05464071838521,-1.81613142645689,-2.88758388377262,-3.41586309530102,-0.199032019877102,-16.3781766991535,-5.78581344264455,-0.916845463086495,0.964958701874369,-0.0476749792932188,-0.945971761636845,8.10167385233669,2.02884789426797,-0.611248135481121,3.97976701404781,0.359042910419616,0.0118922879229754,-3.81387988740954
268,268,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.0110300776906769,-0.0259033994821024,12.6098317813392,-0.00510903435360662,0.027686575814064,-12.6098355090848,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,6.67123187612877,4.45939521214423,24.7205835841214,-2.70371145214862,-3.68346222929867,43.7710574617506,-1.71364945142014,-2.49582650735734,-2.65886564209555,-2.52798902870254,-0.0620807261762984,-12.4059035585946,-5.76137380110904,-0.697037403321138,0.197210808331285,0.0209511179487282,-0.884265402573331,8.17656714011437,2.02749712078677,-0.425042402172328,4.551234694481,0.292028083198099,0.0100929773789701,-4.0031576573888
269,269,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.0107554662650045,-0.0257974873965444,12.6096753631062,-0.00486424366204065,0.0275232544978188,-12.6096789527583,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,6.52643955520914,4.65465845118382,25.0003825679231,-2.86445683517312,-4.60293467809686,40.2779935166242,-2.40867043968562,-3.19878812017604,-2.49590091775167,-1.53210556364667,0.0277935540931642,-7.92661023444487,-5.72340103836879,-0.504552602739928,-0.525407398816665,0.0886989906636531,-0.79627009499154,8.26066870374,2.00591931505264,-0.252608834254536,5.12862889068432,0.233756082456527,0.00840392606477058,-4.19118387704516
270,270,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.0105191207044531,-0.025639507811946,12.6095280507588,-0.00466815726218536,0.0273174772494526,-12.6095315172215,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,6.41381647681743,4.74085476629558,25.1859841966729,-2.89764191367371,-5.53904597170767,36.5563784558729,-3.02831079959916,-3.83098786831219,-2.34680955231947,-0.596166783000942,0.0342937386442311,-3.83731687822423,-5.68353138672338,-0.372604589963219,-1.19690882551172,0.160060504426214,-0.683999016946692,8.33497746220035,1.95426482054894,-0.0570403216898959,5.68859834247364,0.193669647384842,0.00725639061645568,-4.39891617721303
271,271,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0103633020508365,-0.0253626148185976,12.6094142169484,-0.00457659785484269,0.0270132376150209,-12.6094175895281,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,6.36348928024407,4.67717658628389,25.2833336703431,-2.82475777401837,-6.39188360352154,32.6618483147129,-3.47555654360678,-4.28267989000473,-2.16445260872155,0.070616794352293,-0.00513897430557395,-1.02488282667088,-5.65440222384232,-0.333918657696479,-1.81163243243128,0.23926092239698,-0.549573789765915,8.38035705912039,1.86280856157877,0.198764431460465,6.20759965039647,0.18120995629236,0.00711661646433751,-4.64734622285937
272,272,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0103118778605845,-0.0249320911011449,12.609337573091,-0.0046204344310122,0.0265818654758499,-12.6093408884875,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-8.79280571171115,-8.79280571171115,0,90,0,0,0,0,6.36939502410636,4.4067250626975,25.2549386753694,-2.63909864361967,-7.21081554322931,28.4142085308134,-3.72311886673112,-4.49232499565582,-1.98108861002976,0.360486483223761,-0.0285365394200212,0.267095562730625,-5.64379842515093,-0.42011627634609,-2.35780614068831,0.329196290333927,-0.383847928676723,8.36666465809279,1.72108571306219,0.541613179836427,6.68626291433035,0.202262963634572,0.0083133310366244,-4.91056215767424
273,273,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0103347301150552,-0.0243921015513085,12.6092809791066,-0.00476064223776866,0.0260598838300307,-12.6092842616134,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,6.40706195650336,3.95584620233566,25.0977202698922,-2.34212645375071,-8.02741861169807,23.7783398284123,-3.86376655042108,-4.51495027462008,-1.83523101595955,0.386162274329568,-0.027007363596238,0.637419017661066,-5.64784217720607,-0.608458913341478,-2.83968176294319,0.427239988115465,-0.185560937114832,8.30608400509246,1.53586254232377,0.94712724743988,7.13908576598495,0.250516916890279,0.0107298605075108,-5.1746362472321
274,274,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0103933780894634,-0.0237939802999099,12.6092374582635,-0.00494846575379084,0.0254889875968455,-12.6092407170656,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,6.47945338839813,3.40827086376485,24.8682909175496,-1.99805489605495,-8.7314545025333,19.0251292739845,-3.98670333351951,-4.41342958988717,-1.6900981738723,0.256440775874898,-0.0132070926085467,0.465286053880707,-5.66124660869558,-0.850084311726777,-3.27573197447843,0.529531215829472,0.0312607492966269,8.24305414617682,1.3239826920581,1.37593502215371,7.56343260753205,0.317064631804293,0.0142329671062008,-5.47854022473907
275,275,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0104506530217802,-0.0231895602314123,12.609200273923,-0.00513632075199759,0.0249116450107059,-12.6092035054023,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,6.59281927502563,2.84799578445593,24.6222083848833,-1.68030150743839,-9.23614118619973,14.4247845788042,-4.17062560285278,-4.26191755156025,-1.50738062346937,0.0873603694558104,-0.00152693428628363,0.127668042729534,-5.67690482629376,-1.09655616679767,-3.68414655792251,0.633141707634304,0.252576090147315,8.22231522707458,1.10277592954961,1.78880020385432,7.95736720385895,0.392917375474364,0.0187701315161927,-5.86122893352959
276,276,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0104709951219429,-0.0226313226830306,12.6091627781677,-0.00527805144052691,0.0243713084219227,-12.6091659686775,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,6.75764929187294,2.35958103887912,24.4141043614534,-1.46264693413081,-9.4763596935191,10.2475687048712,-4.48150934127157,-4.14372241931997,-1.24656200451773,0.0,0.0,0.0,-5.68585970410826,-1.29987095846293,-4.08279657306435,0.736045985240613,0.464327683765414,8.28891469400547,0.889789387795286,2.14655860499166,8.31975347035541,0.469003367056694,0.0243833380124352,-6.36164114558858
