,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
392,392,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00139234271336962,-0.0220473270059848,12.608231421284,0.00345379952478813,0.0218195901809328,-12.6082310315253,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,4.49678884574081,-1.49723503779053,35.7517228749782,-2.12438177753927,-5.04888020502773,52.0720471639904,5.41972189799874,9.6644837540218,1.40186447105797,-1.20509539658107,0.034627219994844,-10.9889255263274,-7.09773891094179,-0.454358993233333,7.02518937955959,-2.11540327407681,0.982663165831315,1.1404642745296,5.73050999696328,-3.34572250945368,3.04509198936612,0.136627683248362,0.000339246322265759,-0.46913344087757
393,393,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00154259883807795,-0.0219373960573992,12.6084032032267,0.00328323586503665,0.0217450987491484,-12.608402875509,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-0.553888291021366,-0.553888291021366,0,90,0,0,0,0,4.2147508689814,-0.804311437204215,36.3324105595394,-2.61243744810462,-5.06684062612388,49.2230104644142,5.04909185839714,9.16262269296127,2.22887624729827,-1.10173082049149,0.0151667733474306,-8.79308952211005,-7.0350734353786,-0.180056736317424,5.97037616422326,-2.04318729120305,0.917680848683479,0.566208450652648,5.77848781494168,-3.02530250231931,3.50815186504307,0.110572020487102,0.00041222668216373,-0.502054502480818
394,394,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00152979575459302,-0.0218855219494951,12.6085846381394,0.00328447547737114,0.0216916704587895,-12.6085843085743,0,0,0,90.0,-0.843985497738322,-0.843985497738322,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,3.93349775948481,-0.0367669220367485,36.7566679372698,-3.00878879033487,-5.08536826448344,46.0227323158335,4.57698780032196,8.592144705434,3.01340308381682,-0.83253272764844,-0.000744801843967257,-6.26736218602545,-7.01716180040861,0.213924219298653,4.93495013218802,-1.90962146840625,0.931413970591262,0.0549762374507201,5.85535855637741,-2.91035004852159,4.02931394360294,0.0595319553581175,0.000284775606460839,-0.504228346697567
395,395,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00141660881396784,-0.0218662067767912,12.6087694841638,0.0033907863433615,0.0216481026365019,-12.6087691139077,0,0,0,90.0,-0.843985497738322,-0.843985497738322,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.6650554392184,0.737565761023111,37.0251444732867,-3.28663136665483,-5.08084446128874,42.5165231338199,4.08606533741315,8.01373124051647,3.71485896247227,-0.495548228479778,-0.00984975601167303,-3.7403090733284,-7.01687577098829,0.65688190159786,3.9276077761003,-1.74400038539289,0.986428521166307,-0.379063440767483,5.94416196127167,-2.90970969181925,4.59757181716729,-0.000332857335056782,6.04609792144932e-05,-0.499031645595908
396,396,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0012654880163888,-0.0218539538069377,12.6089503752239,0.0035356560765049,0.0216031454547432,-12.6089499500148,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,0.949465444905018,0.949465444905018,0,90,0,0,0,0,3.42223638885424,1.45069414051032,37.1397607131566,-3.43272118821974,-5.01927917382592,38.7517002014715,3.64314527864918,7.50042246641507,4.28748563439019,-0.18759395339817,-0.00970236702737174,-1.54101903961709,-7.01048691638798,1.07695581352219,2.95821407441912,-1.57721270729316,1.04525779527706,-0.721801332616992,6.02655238802999,-2.93219009100898,5.20201296627145,-0.0529089953571817,-0.000173660741642019,-0.50987344964708
397,397,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00113865062276724,-0.0218232578473442,12.6091187994754,0.00365279702124687,0.0215454910085655,-12.609118329526,0,0,0,90.0,0.422015641371097,0.422015641371098,0,90,0,0,0,0,0,0,0,90.0,-176.81831757239,-176.81831757239,0,90,0,0,0,0,3.21786981444304,2.03445623303144,37.1035966193187,-3.45090655393309,-4.85847041098367,34.7763864211414,3.29798992122494,7.13561259122463,4.68036815342351,0.0,0.0,0.0,-6.97747207298174,1.40131600240009,2.03775876505647,-1.44154926418359,1.07068736019756,-0.959289474990511,6.08232955331461,-2.88653350734446,5.83211335683751,-0.0821570178463834,-0.000354185099234442,-0.560214854232223
398,398,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00102143149082576,-0.0217763946184602,12.609278983451,0.00375701891898093,0.0214741587570369,-12.6092784735031,0,0,0,90.0,-7.55237227989766,-7.55237227989766,0,90,0,0,0,0,0,0,0,90.0,0.698941374020759,0.69894137402076,0,90,0,0,0,0,3.03221976129269,2.46745404609737,36.8921919005032,-3.32352952039393,-4.51490241947912,30.3934301182555,3.02239391490604,6.99040117725859,4.75117235098015,0.0574792459877046,0.0117058140194501,0.705425069230016,-6.90838605576196,1.61655440224389,1.18579447595986,-1.34810423153541,1.06743768688723,-1.08715770639133,6.12860854784383,-2.78674614428968,6.50446442436612,-0.0966093242511386,-0.00049576985025485,-0.636115692610977
399,399,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.000872005015892634,-0.0217305255237276,12.6094367554149,0.00389288706649163,0.0213967652518013,-12.6094361938896,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-177.666974039298,-177.666974039298,0,90,0,0,0,0,2.85767031742803,2.79664032741541,36.5048857704246,-3.08042281128233,-3.98630610679698,25.5740402175736,2.74121318267848,7.01330300081482,4.53058043184154,0.0555906578931348,0.0172309204707389,0.794414232021139,-6.82182506431344,1.77107782040824,0.395532223451856,-1.27485850400004,1.05977287690703,-1.11464115536745,6.17813730929541,-2.69348205374642,7.22611585714498,-0.107059853244796,-0.000643498026807533,-0.721949054453082
400,400,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.000711797139787025,-0.0216824824187462,12.6095851581732,0.00403879805694031,0.0213148964339738,-12.6095845416092,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.72429002185492,3.05549593055932,35.980601154297,-2.80294751085799,-3.35828637229346,20.6176606783061,2.43936044069711,7.10878937039119,4.22515527872066,0.0303854042325568,0.0139661606795477,0.530074790359443,-6.74006365066261,1.88492619629149,-0.361187047333362,-1.20549730858632,1.03997312108108,-1.04839163351951,6.20266800106279,-2.58567345423919,7.97215121493721,-0.100990863365885,-0.000720156235311269,-0.838739621882125
401,401,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.000562380042437746,-0.0216290799855938,12.6097172198503,0.0041730020777164,0.0212301537153328,-12.6097165528752,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,3.12251484839626,3.12251484839626,0,90,0,0,0,0,2.66190785757918,3.27596870634691,35.3576860464942,-2.55448230969229,-2.73151349434745,15.8235930166957,2.12697609431836,7.1819288035647,4.04196283531205,0.00797137463652873,0.00535360521350457,0.176803262951858,-6.68361888908005,1.97894568895282,-1.11281786996515,-1.12392289524057,0.99993272119802,-0.895218148386845,6.17389109879619,-2.44259589907099,8.71729111856891,-0.0659735192622209,-0.000569216307884046,-1.00757781976053
402,402,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.000445446833976511,-0.0215671208517289,12.609825961672,0.0042736287294476,0.0211441534003496,-12.6098252569494,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-2.03672279671744,-2.03672279671744,0,90,0,0,0,0,2.70043956565954,3.48822553255799,34.6739952313233,-2.37667007183094,-2.21939253537161,11.4916994599336,1.83767800879302,7.1408985237161,4.18750264380203,0.0,0.0,0.0,-6.67136350972962,2.07469256402524,-1.88810267589914,-1.01423037870034,0.931048702326027,-0.662099838234767,6.0636519208749,-2.243675426983,9.43569502328101,0.0103424648925422,0.000112788441560425,-1.24961420047806
403,403,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.000300548090715494,-0.0214902945289601,12.6099196722734,0.00439829481758215,0.0210375400572181,-12.6099189211671,0,0,0,90.0,-2.8857791124231,-2.8857791124231,0,90,0,0,0,0,0,0,0,90.0,0.499491454423868,0.499491454423867,0,90,0,0,0,0,2.91501845251372,3.70263393107309,33.8133265084907,-2.27481928212383,-1.74051795361205,7.4308421252546,1.63578720107744,6.93331651017552,4.76521141149044,0.0,0.0,0.0,-6.72530350521292,2.18174224015631,-2.72885197850624,-0.867228971428714,0.821808260430983,-0.374462564308885,5.89501621691495,-1.9608662018333,10.1538065451381,0.103935505488019,0.00130461469412338,-1.52062492803876
404,404,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.000113435548614166,-0.021400597548789,12.6100036896782,0.00456134271900815,0.0209091510251308,-12.6100028785694,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,7.41624538966385,7.41624538966385,0,90,0,0,0,0,3.28318200823685,3.89155442226907,32.7487584996206,-2.22058825304832,-1.23344360211083,3.43964334306212,1.52655534490617,6.62807048433998,5.6353549143852,0.0,0.0,0.0,-6.83096839290837,2.28839270574847,-3.61698597742798,-0.693483357406706,0.676158878565401,-0.0282612456517176,5.68535168709868,-1.60822656100047,10.8871564829169,0.206217535363147,0.00297800253196158,-1.80667986686027
405,405,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-2.51984455118505e-05,-0.0213076868574591,12.6100654321218,0.00467637139898883,0.0207882107377107,-12.6100645790893,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,7.27030169927698,7.27030169927698,0,90,0,0,0,0,3.68966428726466,4.03164157044465,31.6526628233261,-2.18720237085633,-0.837454299370056,-0.195043316434862,1.44954251932166,6.31514812746338,6.63961503730489,0.0,0.0,0.0,-6.95340925161454,2.38388489399066,-4.49107995571498,-0.506512054791184,0.50851868839723,0.41394209061058,5.40026195811842,-1.22753379277633,11.5925329020346,0.352552460824292,0.00605741846333048,-2.1744940051214
406,406,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-2.51459345224092e-05,-0.0212218668181857,12.610090709096,0.00465759351541462,0.0207044702215782,-12.6100898629023,0,0,0,90.0,-1.89840971455271,-1.89840971455271,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,4.02143293988649,4.10771283369148,30.6992682692634,-2.14760270249819,-0.680162547411096,-3.18432570271336,1.31664510829477,6.07683373322361,7.62212072067857,0.0,0.0,0.0,-7.0606620175701,2.45617672725088,-5.28873358736899,-0.319534188016268,0.333810058790549,0.990142784176719,5.00801793624101,-0.859106359339636,12.226411163764,0.578274719905319,0.0123976899206832,-2.69085060507933
407,407,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00020347354021488,-0.021153922455791,12.6100643600513,0.00441964594496958,0.0206880779028717,-12.6100635997011,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,1.49322857397463,1.49322857397463,0,90,0,0,0,0,4.16805379351792,4.11160512913497,30.0647411907789,-2.07790962616864,-0.882712299739139,-5.23860743304741,1.01940170818127,5.98828149188218,8.42726887576845,0.0,0.0,0.0,-7.12333206563159,2.49213830287622,-5.94671706061387,-0.145904429009182,0.167820101559066,1.73888287144541,4.4789141623786,-0.540913064371148,12.7457657657743,0.919062645641908,0.0256073111462631,-3.42241487756861
408,408,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.000877211871406829,-0.0211098714632757,12.6099390504773,0.00375249683308363,0.0207921846366456,-12.6099385312002,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,4.1036191891669,4.03148509448651,29.8372349503782,-1.9720210014032,-1.72875979268386,-6.14411581201499,0.28658298448522,6.12238933108456,9.17422077906011,0.0,0.0,0.0,-7.14924854164009,2.49245117473251,-6.46876710341338,0.0190995979357751,-0.0201865361923502,2.64915048968266,3.78821485121551,-0.236747766054588,13.2015346610045,1.38816277636527,0.0497258898309806,-4.32566382130258
409,409,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00193567920733209,-0.0210835512721941,12.6097239051382,0.00271373608266663,0.0209975861678219,-12.6097237640203,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.90439799334781,3.87724849729903,29.9010657344716,-1.8548696014764,-3.1378892127935,-6.09609660737587,-0.845442814486904,6.42067140794176,9.93919813473903,0.0,0.0,0.0,-7.1617140994498,2.46578817892215,-6.8965692736521,0.182353649047286,-0.240162072225585,3.69616544721754,2.95975385897177,0.0855227494082026,13.620357897013,1.96283820665862,0.088386485899904,-5.3558252272537
410,410,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0030536538860522,-0.021066703231401,12.6094899438598,0.00161896258611418,0.0212252148856069,-12.6094902053764,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,5.83531327514833,5.83531327514833,0,90,0,0,0,0,3.61400099027635,3.67464166115353,30.127124392362,-1.75679824435727,-4.68507302262753,-5.41917217097639,-2.00673013200947,6.7802992668925,10.5180719169751,0.0,0.0,0.0,-7.1553268889659,2.41012136094041,-7.22351357748308,0.335052787625678,-0.443936482411537,4.89782349976312,2.03785039149502,0.386428589620932,13.9257608281981,2.62521427292438,0.14752567629736,-6.57760954880331
411,411,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00390598318137403,-0.0210504616763673,12.6093082286096,0.00078357753767916,0.0213954351903829,-12.6093087998364,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.27505002872093,3.44944862555918,30.3858162050118,-1.70036343365729,-5.94243641727264,-4.43570399898307,-2.80036089227642,7.10880958060516,10.7520623595117,0.0,0.0,0.0,-7.12402092431574,2.32315547863961,-7.4430508572679,0.471188809769237,-0.583144054303107,6.27146297105049,1.066453866132,0.629465278256335,14.0438722734895,3.3570690510222,0.234313257073925,-8.05617396125345
412,412,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00416724284076473,-0.0210256954645965,12.6092483952876,0.000523190251081445,0.0214283003025979,-12.6092490620741,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,1.62171874554736,1.62171874554736,0,90,0,0,0,0,2.92935005320472,3.22889686486707,30.54724091478,-1.69232389523604,-6.47695168525507,-3.46329171015711,-2.82013353959016,7.29991283534619,10.5215457425869,0.0,0.0,0.0,-7.06114212780975,2.2025329400413,-7.54869567409464,0.588100721302441,-0.609414481087665,7.83384168912046,0.087273571055341,0.780376000020979,13.9032505543483,4.13951867065951,0.357122955883522,-9.85734408288115
413,413,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0036189325538997,-0.020979708337329,12.6093420503053,0.00104827183167852,0.021263724047802,-12.6093425183501,0,0,0,90.0,-6.30477787115024,-6.30477787115024,0,90,0,0,0,0,0,0,0,90.0,2.60946329483598,2.60946329483598,0,90,0,0,0,0,2.57347090731431,2.99734608482849,30.6361533698006,-1.74330418983996,-6.07735064550335,-2.3961784703604,-1.68348004253084,7.29339803115176,9.70101094286661,0.0,0.0,0.0,-6.99757539605975,2.04722141053415,-7.57572406371827,0.729383939502744,-0.438406004176998,9.58030490828243,-0.946926506125674,0.781703857527632,13.6682431162349,5.02021388823303,0.523458790419134,-11.8687767393485
414,414,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00247758027461999,-0.0209182154688302,12.6095404317128,0.00214874448065776,0.0209545469888425,-12.6095404910592,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,4.52075130291249,4.52075130291249,0,90,0,0,0,0,2.17928831526994,2.7363445526407,30.7387854284432,-1.82343004804047,-5.03394997625799,-1.01501123273223,0.333073482688451,7.09298148412552,8.37083612936169,0.0,0.0,0.0,-6.9374336687812,1.85869270206017,-7.52871677337697,0.906001091965061,-0.10258629529257,11.498399115346,-2.0721063930041,0.672355153747031,13.3964692210083,6.01198519918304,0.74252604593671,-14.0482229109251
415,415,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00107010014041155,-0.0208594545906464,12.6097917409722,0.00350953917609294,0.0205899270368023,-12.6097913051682,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,1.75107360909297,2.47066072269323,30.8172413310304,-1.87524839840914,-3.66280540864188,0.53349731796285,2.63428708448067,6.69285000590688,6.72045342191858,0.0,0.0,0.0,-6.83272569574481,1.63863746821111,-7.35553015892878,1.06368530068784,0.275359783501956,13.5936082882757,-3.2294000055592,0.566845929788421,12.8515277513669,7.04137554880467,1.02692649947592,-16.5682875732323
416,416,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.000276230633505655,-0.0208207003591644,12.6100463648184,0.00481502524244829,0.0202581687150232,-12.6100454634003,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,1.29317621698974,2.2255343902498,30.833589129065,-1.86233108128083,-2.28068055666439,2.09614732396332,4.64259154946136,6.16481128816104,4.9684264776374,0.0,0.0,0.0,-6.63420435361911,1.3896739953185,-7.00474135983113,1.140189359974,0.579521093049206,15.8726977089606,-4.35340893640497,0.583594369922216,11.7866214737184,8.03201950212918,1.38968179960619,-19.602812749565
417,417,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00123364321420866,-0.0208183113466073,12.6102579716555,0.00574889601704409,0.0200467992151156,-12.610256741815,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0.810062304450813,2.02687381399377,30.7499443121415,-1.77517928046501,-1.20371242222082,3.51452096589362,5.82019244194564,5.6760625600432,3.38936990409623,0.0,0.0,0.0,-6.29126302364699,1.11684463352359,-6.42593971784818,1.06583787274522,0.701487379661095,18.3436248479448,-5.3619647483784,0.841749552895302,9.94496812984741,8.90273056228051,1.84121346930698,-23.3259221347879
418,418,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00177249135874656,-0.0208549532651931,12.6104365653813,0.00628280768777723,0.0199648974534679,-12.6104351481666,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.929688423515623,0.929688423515623,0,90,0,0,0,0,0.284472232238758,1.92872542327374,30.541219427803,-1.61907525623655,-0.467315468008371,4.79301884828904,6.00277432302183,5.30836719183135,1.92157265226539,0.0,0.0,0.0,-5.74726129390457,0.823158324092822,-5.60352869050343,0.773320735600915,0.722479604887465,21.0333611909035,-6.20756589429127,1.37031813850285,7.00746716041195,9.67681580629045,2.53665462275691,-28.6582650273656
419,419,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00211159151195239,-0.0209188445108739,12.610614388992,0.00662773843761457,0.0199531942095423,-12.6106128494667,0,0,0,90.0,-172.447627720102,-172.447627720102,0,90,0,0,0,0,0,0,0,90.0,1.7254874193584,1.7254874193584,0,90,0,0,0,0,-0.286172468968312,1.91644102506361,30.2318024347886,-1.41101252045518,0.13732398826107,6.03355068614317,5.55164122268337,5.0248698639386,0.408350419813271,0.0,0.0,0.0,-5.02935530854973,0.517130651287389,-4.57587717378126,0.306475108183683,0.740271529365783,23.937597100867,-6.89763790580816,2.10214777050312,3.13361541936551,10.366732801367,3.51114244091793,-35.4937823393653
420,420,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0022953298296067,-0.0210052446896588,12.6107813037094,0.00682596579205241,0.019997375731849,-12.6107796917637,0,0,0,90.0,1.89840971455271,1.89840971455271,0,90,0,0,0,0,0,0,0,90.0,-1.537707706813,-1.537707706813,0,90,0,0,0,0,-0.875602512787599,1.91308423218236,29.8587367594377,-1.17441442026285,0.662796548039136,7.22278508844681,4.759519653654,4.85280221920606,-0.991011500541923,0.0,0.0,0.0,-4.21279623931418,0.213142118807945,-3.37273702604333,-0.245844942148718,0.668505328100265,27.0184252556269,-7.4071328946305,2.99514789592042,-1.21817997525126,10.8951066472754,4.52687369085325,-42.4548946659091
421,421,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.002367779606416,-0.0211097963607515,12.6109269443208,0.00691954525149553,0.0200835698489276,-12.6109252953991,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,4.66325392656329,4.66325392656329,0,90,0,0,0,0,-1.45824614954589,1.84073689863041,29.459806642892,-0.927413762633642,1.16250632869059,8.34772992976725,3.92371147934584,4.78340594943576,-2.13073269402467,0.0,0.0,0.0,-3.37468674344806,-0.0791085943644746,-2.02121205253629,-0.800563853816055,0.409027721358446,30.2379578944882,-7.71568940220734,3.99535703642008,-5.58562164319388,11.239071869525,5.27858684714809,-48.1513618451251
422,422,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00237266991149458,-0.021228191667254,12.6110404310665,0.00695020675259823,0.0201980274237394,-12.6110387664765,0,0,0,90.0,0.633009153427971,0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.00950584360391,1.62019224253443,29.0734751002482,-0.683192530390322,1.69041133924762,9.39535649816864,3.34091098987583,4.7747179019906,-2.87293960459589,0.0,0.0,0.0,-2.59411138066291,-0.356349580281176,-0.545782266918696,-1.28186240509764,-0.148505664980735,33.5576042322554,-7.81936911013923,5.04513198427703,-9.50309233889602,11.4212135277734,5.43575042236151,-51.1868860370421
423,423,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00226367294061255,-0.0213729080781793,12.6111121492831,0.00687546097718601,0.0203630413495679,-12.6111105053001,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,1.91570009342588,1.91570009342588,0,90,0,0,0,0,-2.55252838594743,1.19077209585011,28.7461901708372,-0.421685917988032,2.3744194771984,10.4266072956827,3.02123471815789,4.73611158585918,-3.14491179362419,0.0,0.0,0.0,-1.86050829252385,-0.629847089022992,1.11469529158607,-1.7348526631633,-1.27308998889873,37.1022381448368,-7.62589040486275,6.29700149123926,-13.1415978213434,11.5428668617872,4.83042966224407,-51.186020623101
424,424,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00201112046675742,-0.0215474181561747,12.6111512797162,0.00666711676949702,0.0205884771275881,-12.6111497036818,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.332586871354838,0.332586871354837,0,90,0,0,0,0,-3.10553731466138,0.605488687706402,28.4534423104006,-0.124966992789543,3.17736930048007,11.448744796629,2.77559016426117,4.68293089550469,-3.04269211780694,0.0,0.0,0.0,-1.1177848304737,-0.893980620562138,2.97735135605056,-2.23941366423863,-2.89117713167927,40.8956274646551,-7.03766171497428,7.70400654783306,-16.7840084275317,11.5518477396484,3.66012574843236,-49.0656776982465
425,425,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00168360150933492,-0.0217336405081284,12.6111738804595,0.00638816619530632,0.0208417124561277,-12.6111723992761,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.63741811511112,-0.0443836386394366,28.1273713596396,0.182467978592873,3.90844728165904,12.3690248040504,2.60133480612929,4.7154571621787,-2.68488291758132,0.0,0.0,0.0,-0.381205127602982,-1.12879729385848,4.95429816505172,-2.75640915261609,-4.61435852223931,44.7478352501385,-6.1665335434473,8.94621936298575,-20.1387757114422,11.2633249342129,2.201919553468,-45.3799065286911
