,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
621,621,0.763864744299781,0.0270405984662053,-0.6330461810048,0.122605020964305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212154727922909,0.639829706288136,-0.502198667886164,0.541668548417348,0.118610543979694,-0.721457150763775,-0.0494377851763949,-0.680431498290246,0.95529627334384,0.0305371590031042,0.29387670831169,0.0106297867936059,0,0,0,0,0.460244188729371,-0.683095817343389,0.406791400969428,0.395064737943215,0.30159045668046,0.0512806902802478,0.93969538839915,0.152925028249217,0.713415432741752,-0.112235877042207,0.663402083762403,0.195803992528671,0,0,0,0
622,622,0.765140595761162,0.0253431800688802,-0.631445187975434,0.123266242438546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218759443514027,0.643776760029668,-0.50246449444047,0.53406480968682,0.116685085958089,-0.724761379770186,-0.047991159601778,-0.677349526986361,0.955056711395839,0.0291936811074582,0.294813057571417,0.00998339053391419,0,0,0,0,0.468964906371341,-0.683120482488247,0.405691789712628,0.385788147507034,0.317811231968255,0.0523182284587147,0.934055686672302,0.154268590454752,0.731449992098352,-0.112855211669264,0.644492572951085,0.192025867187983,0,0,0,0
623,623,0.766489865889743,0.0234978444262105,-0.629776330940788,0.123785741434154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224164132481745,0.648728347220686,-0.501703228046504,0.526493916573346,0.112973492675586,-0.728052375515585,-0.0451373813836329,-0.674640159833834,0.954683970177501,0.027973276957135,0.296152773165455,0.00946297040122146,0,0,0,0,0.477598348051254,-0.683058083833502,0.404423061118054,0.376528165857909,0.33567240924388,0.0534751030469549,0.927672705656981,0.154556779875822,0.74997041210951,-0.113165872595354,0.623911265653038,0.188341707625391,0,0,0,0
624,624,0.767570077769114,0.0217881315505379,-0.628483437846446,0.123975890356818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228217165877358,0.654318693351642,-0.499562717569853,0.519827917626333,0.109001806911611,-0.731199122077334,-0.0421880936347953,-0.672076345900376,0.954345987604724,0.0268973584678367,0.29735495441581,0.00896097843921322,0,0,0,0,0.48665704186614,-0.682443699263324,0.403073693379515,0.367378712833617,0.355071973885605,0.054290877021689,0.920394108531265,0.154437945512539,0.76882470881623,-0.112487750747316,0.601793918510592,0.184659558889096,0,0,0,0
625,625,0.768321714792027,0.0203659952152918,-0.627618089832733,0.123945561165543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231242339222033,0.660113112566983,-0.49582786672036,0.514715830096363,0.105972570362947,-0.734208554940982,-0.0401211944503455,-0.669401151730427,0.953974735974905,0.0260780084911095,0.298628480961494,0.00855400218488329,0,0,0,0,0.496238796488273,-0.681029676412849,0.401855185963726,0.358410443791669,0.375852888546996,0.0544705059767215,0.912080225432265,0.154522595515829,0.787798182545084,-0.111051125852299,0.578066523137653,0.181330543078502,0,0,0,0
626,626,0.768344940089938,0.0194250930022498,-0.627648759977367,0.123797224924138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233634006661057,0.665977071915715,-0.490878193202974,0.510811403603968,0.104982855500169,-0.737062617121469,-0.0398356632363104,-0.666431105537253,0.953567229032628,0.0254510171435631,0.299990519324291,0.00821424110530075,0,0,0,0,0.505980886205436,-0.679071661560796,0.400587985914862,0.349820363616093,0.397856435792889,0.0540254649814238,0.902660368511997,0.154905664033002,0.806519220761618,-0.109532927300883,0.552791529667675,0.178747892593577,0,0,0,0
627,627,0.767714903411866,0.0188297928933422,-0.628501130716545,0.123473052391718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235858559750324,0.67186946255512,-0.485332800775356,0.507360066983937,0.105916566237171,-0.739762404221078,-0.0411199046222914,-0.663206166845145,0.953117424666059,0.0248921185746003,0.301472254497389,0.00787635696680555,0,0,0,0,0.515088475628791,-0.677190176713124,0.399258525071744,0.341599117380581,0.420934195814034,0.0532858541015209,0.892123023949223,0.155214466744432,0.824693456543035,-0.108501747922197,0.526027871921826,0.177208214804856,0,0,0,0
628,628,0.76657482021266,0.0183403002030773,-0.62999109195966,0.123036183522838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238156765311215,0.677718227619533,-0.479749356360756,0.50380543284107,0.107708914697101,-0.742297096554995,-0.0430713393401319,-0.65995353614345,0.952645169321353,0.0243044917281392,0.30301858701748,0.00749726433155578,0,0,0,0,0.52298219778967,-0.6757426584095,0.398277713888491,0.333521128297002,0.445116864548936,0.052739317784079,0.880378986317271,0.15499155365622,0.842021695499038,-0.10844630757459,0.497987981430252,0.176767737535403,0,0,0,0
629,629,0.765261554544714,0.0178366027716919,-0.631682085153912,0.122614648525287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240624907102422,0.683551642268892,-0.474568456047127,0.499641458406424,0.109004221423969,-0.744935330268996,-0.0445906449598782,-0.656659049896397,0.952148609178677,0.0237243371991338,0.304631490070355,0.00705954113859093,0,0,0,0,0.529339368998019,-0.674854859260644,0.39764453582808,0.325959467552557,0.470461917551334,0.0525327680052203,0.867233073591021,0.154313604356527,0.858391690802569,-0.109634022575601,0.468777061941732,0.177178306946071,0,0,0,0
630,630,0.764187868692908,0.0172252042362451,-0.633071560012686,0.122231720861302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243418160217996,0.689216566207843,-0.470241848142933,0.49457125714691,0.109148673312453,-0.747796901325174,-0.0452357184249217,-0.653330001807036,0.951659168725279,0.0231333561235071,0.306213251820455,0.00656649260386564,0,0,0,0,0.533856789643277,-0.674670303093018,0.396994264389132,0.319706841212824,0.496940482679642,0.0523888788736775,0.852475805965512,0.153592194749389,0.873791851128877,-0.112014946972032,0.438417378660289,0.178131004163407,0,0,0,0
631,631,0.763736029472403,0.0164285698395704,-0.63368911452125,0.121965099581929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246853902581444,0.694330801528566,-0.4671407852579,0.488617821592339,0.108107015871994,-0.750940252760427,-0.0448810326548997,-0.649913304073081,0.951172464045165,0.0225046364644381,0.30778113236762,0.00593797426386237,0,0,0,0,0.536555939743647,-0.675143884135025,0.396194103480281,0.315148681749328,0.524700828237786,0.051900500943987,0.835762040854735,0.153287931405813,0.888284314704493,-0.115514319219292,0.406732378167491,0.179377230593771,0,0,0,0
632,632,0.76412633030233,0.0155126293527714,-0.633263676179862,0.121850014774005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251233514737599,0.698500534081676,-0.465216690940294,0.482236617679298,0.106078655552037,-0.754254286926767,-0.0437685518461586,-0.64647668431132,0.950697886432335,0.0218017368344527,0.30930919111793,0.00510267518713739,0,0,0,0,0.537457126470565,-0.676215906521329,0.395284594924118,0.312445153569736,0.553832633983593,0.050720188624266,0.816706232539244,0.15390843294722,0.901730525418739,-0.120117860623994,0.373953459533034,0.180589504651946,0,0,0,0
633,633,0.765392816031835,0.0144514023066335,-0.631768167747965,0.121794812527501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256433533538443,0.701693571447265,-0.464215211270512,0.475785889126237,0.103405320614915,-0.757753774172559,-0.0421560398624294,-0.642914788831994,0.950185084357854,0.0210813014553644,0.310947790946705,0.00391860921368026,0,0,0,0,0.536586510852805,-0.677787700045152,0.394618215687648,0.311376321973609,0.583858686873948,0.0485277380524448,0.795262973582415,0.155919515296185,0.913784346786352,-0.12610436797059,0.340715953340499,0.181682401696626,0,0,0,0
634,634,0.767462633982999,0.0132698734830058,-0.629298341774383,0.121690644412935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262146966652287,0.703989545228267,-0.463921541433946,0.469525815560608,0.100588236625299,-0.761395859949468,-0.040668716036723,-0.639143494561549,0.949504972066961,0.0204071717695917,0.313076390128408,0.00265128358548295,0,0,0,0,0.534040794079207,-0.679724677785928,0.394610444302039,0.31154035038148,0.612672753723953,0.0448716595015705,0.772830870924441,0.159220212171863,0.924033255964391,-0.133655349899212,0.308202139735115,0.182510904819032,0,0,0,0
635,635,0.770018956804068,0.012036177097947,-0.626244099379692,0.121425963431881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268183038033012,0.705549867758553,-0.464110765899942,0.463549823851807,0.0979589662980357,-0.765195466050376,-0.0395969519521393,-0.635068516818359,0.948507072356612,0.0197092124991296,0.316138134026567,0.00160026446386254,0,0,0,0,0.529867428892657,-0.681919438677251,0.395713479676756,0.312469564845766,0.638605805869216,0.0391590033462634,0.750867575410165,0.163850789942306,0.932563745726911,-0.142285951111421,0.276836569758053,0.182869029408228,0,0,0,0
636,636,0.77268928461644,0.0108683505679876,-0.623061302123716,0.12094528593858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274388866966233,0.706558657728096,-0.464598883305345,0.45785750021801,0.0953083560518307,-0.769236780824569,-0.0387240236413394,-0.63062789526501,0.94736174991885,0.0191321237084424,0.319592515138573,0.000548543981271957,0,0,0,0,0.524277267100445,-0.684292794170784,0.397861825230739,0.313978800353933,0.662129972859898,0.0309173719216319,0.729350637411285,0.169338899434723,0.940104447957063,-0.150883905462485,0.245115085347067,0.182636986777142,0,0,0,0
637,637,0.775401020305873,0.009659949027419,-0.619858786247559,0.120145862205498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280658002690942,0.707183551505218,-0.465104413659431,0.452548775714304,0.0922362896124712,-0.773540760032684,-0.0373776633083538,-0.625883431424886,0.945967439181467,0.0185925071190412,0.323727689548272,-0.00055290797016677,0,0,0,0,0.517832667414783,-0.686524883633857,0.400758146393652,0.316110456658325,0.683345972369763,0.0203698258842272,0.708514528649909,0.175015756237735,0.947108523185763,-0.158716638167425,0.211508749451057,0.181820029103958,0,0,0,0
638,638,0.777967688447905,0.00844437156340533,-0.616869087298092,0.119027297104243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286984249753206,0.707539281878602,-0.465636050372544,0.447449744201245,0.0887763489609227,-0.778048678838186,-0.0356293767202382,-0.620878056254085,0.94427264808738,0.0180862380281562,0.328662718322853,-0.00169459513423284,0,0,0,0,0.51150660156867,-0.688016354793267,0.403921721759639,0.319126518452141,0.701557321088291,0.00871927990505809,0.689286358832825,0.180625620863555,0.953411612641101,-0.165617886234101,0.175756877520453,0.18079417204297,0,0,0,0
639,639,0.780321077406498,0.00721792692271792,-0.61416391014375,0.117684362440558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29337627952466,0.707720450383392,-0.466164018189131,0.442440087319358,0.0851168771087384,-0.782829754244635,-0.0338832319068929,-0.615454807192278,0.942180133130643,0.0176001321097544,0.334633182371849,-0.00273227731610663,0,0,0,0,0.506662089498271,-0.687923713920876,0.406607178904319,0.323612566125029,0.717659044224261,-0.00308155040369762,0.671012769151214,0.18627362649138,0.958695940303781,-0.171184306116753,0.138579689990154,0.179982490555629,0,0,0,0
640,640,0.782194747779755,0.00596778219966678,-0.612079405950347,0.116166100618268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299931030359748,0.707545529193163,-0.466864497505234,0.437559415525814,0.0815653857095392,-0.787888636197836,-0.0325680335979825,-0.609522688660504,0.939705706116758,0.017226878547559,0.341530621940353,-0.00364071753233117,0,0,0,0,0.503796586883785,-0.686087367005749,0.408057519726305,0.330094205453813,0.733432196767848,-0.0142044853693818,0.652033018396957,0.191646519039176,0.962762331686873,-0.175343595942283,0.101642233345092,0.178919457990201,0,0,0,0
641,641,0.783337438354765,0.00463900028469401,-0.610941163798875,0.114506906884386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306566425131665,0.707058094914236,-0.467849756739418,0.432669021906018,0.0780802722169479,-0.793222811587751,-0.0316041602003016,-0.60307729133618,0.936823883560911,0.0170097546936221,0.349360338964672,-0.0043626819280238,0,0,0,0,0.502057732797989,-0.683096315118779,0.408318153013548,0.338516976130435,0.748670578973675,-0.0243915314526721,0.633050095278961,0.195307435188511,0.965552936923642,-0.179052542794246,0.066472596345542,0.176717590669766,0,0,0,0
642,642,0.783745512593386,0.00313513689181064,-0.610749211146529,0.112776520119624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313071904038859,0.706381645696513,-0.46919758860422,0.42762667874275,0.0741726363519393,-0.798833994847134,-0.0306560211953276,-0.59617352931646,0.933524959601,0.0169147118478404,0.358079109557209,-0.00493899015702041,0,0,0,0,0.498200621333308,-0.681814715085577,0.407639899648045,0.347497550222749,0.762264384845681,-0.0330316349467479,0.615760960033079,0.196724067637189,0.967162931218416,-0.183251162572023,0.0343666660571154,0.172724659956596,0,0,0,0
643,643,0.78369897360696,0.00141666192554072,-0.61113648014351,0.11102303578171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319199905421017,0.705646702395547,-0.470700149405564,0.422629295159581,0.0697094392660716,-0.804757055704292,-0.0296592967893361,-0.588750372811203,0.929668917480228,0.017032082736349,0.367964354879144,-0.0052768899153145,0,0,0,0,0.492303394935778,-0.682160135619904,0.406111430932817,0.356887128335334,0.772593791501962,-0.0381667546996166,0.602686507068238,0.195987515842744,0.968111001976718,-0.187239261024359,0.00672722560029752,0.166304814778197,0,0,0,0
644,644,0.783475858911581,-0.00062923820732585,-0.611762938759178,0.109138853405985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3249307686483,0.70487665384375,-0.472064952454531,0.417999496549655,0.0647520997038748,-0.810985812836657,-0.0287132275219037,-0.580762195332033,0.925229362884372,0.0174162451144363,0.378970272988242,-0.00536960463259413,0,0,0,0,0.486554443387134,-0.682962321686524,0.405245330241649,0.364147584221188,0.77897227615109,-0.0379387247611307,0.595241694248186,0.193520468116526,0.968945877616425,-0.190376417896653,-0.0146687118149182,0.157116309314682,0,0,0,0
645,645,0.783217311500279,-0.00298615688249075,-0.612442699074966,0.10712453585953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330167240544992,0.704144855546954,-0.472891674972205,0.414177594057969,0.0594809240189392,-0.817491120376959,-0.0279658683712106,-0.572178466904271,0.920145887706873,0.0179739028901974,0.391129224948188,-0.00513941071072948,0,0,0,0,0.481646174888132,-0.684503157043012,0.40662535988333,0.366235179786888,0.784134939352806,-0.0346893140639241,0.589525307421227,0.190758906177022,0.969528761019901,-0.194605265920223,-0.0316107321478618,0.145408162234487,0,0,0,0
646,646,0.782838318411943,-0.00507768902214597,-0.613235972664626,0.105261703055889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334204415397845,0.703735145465078,-0.472722251762302,0.411822688125131,0.0544445254891245,-0.824351970158635,-0.0278264092900012,-0.562765771778869,0.914308360056367,0.0187622909820319,0.404558085090642,-0.00457765834634308,0,0,0,0,0.47906301987405,-0.686421191925433,0.408628848943972,0.363795318930231,0.786480264432954,-0.0285933718800242,0.587745006579163,0.18758203534257,0.970432701779416,-0.195869873555007,-0.0428971700056111,0.134369627357371,0,0,0,0
647,647,0.782275962862433,-0.0063796262340233,-0.614160679243154,0.1039724885167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336487302339143,0.703765975060783,-0.471753798527952,0.411020803957318,0.0500070359721826,-0.831548671559736,-0.0285728654732518,-0.552457866754708,0.907549334911657,0.0197044292499734,0.4194677309557,-0.00357251399123451,0,0,0,0,0.478334525066423,-0.688343826717246,0.409016148676023,0.360672494753856,0.785705083410029,-0.022197408196154,0.589948129550688,0.184759306701063,0.971782561692238,-0.192882966999406,-0.0451668045607786,0.128042077451696,0,0,0,0
648,648,0.781644699072722,-0.0066017289502112,-0.615049767781887,0.103449334158463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33720811112578,0.703942554628522,-0.470655724222467,0.411386386297214,0.0460809189554077,-0.83908344361871,-0.0301878113212359,-0.541206263453063,0.899703256707086,0.0206106189318185,0.436009852540459,-0.00215887599429686,0,0,0,0,0.479762200685803,-0.689074723920618,0.409631857170393,0.356659497613584,0.782392648728941,-0.0187573860914573,0.594789669969046,0.183671315615808,0.973125790994044,-0.188512349266689,-0.0387369809338236,0.126446571263527,0,0,0,0
649,649,0.781127374526598,-0.00586627301603806,-0.615655777985995,0.103795831508521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337047777995932,0.703890422142429,-0.469597488416983,0.412813841624309,0.042686878503096,-0.847024336914399,-0.0324978799895594,-0.528839759165827,0.890533385265545,0.0211096170194483,0.454427625162827,-0.000455286342251701,0,0,0,0,0.48394270184661,-0.687757030659643,0.411822189328691,0.350987481947944,0.776157565377383,-0.0173085064729563,0.603080748830931,0.183230618895024,0.974217582724244,-0.184167006590397,-0.0270543024721603,0.127478154647013,0,0,0,0
650,650,0.780391714332447,-0.00444862354299912,-0.616415356279468,0.104886083408123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336706913461186,0.703204332978315,-0.468734313844495,0.415235190624176,0.0392167009038279,-0.855338394490101,-0.0349002721328881,-0.515402999881032,0.879931907335526,0.0208006824186186,0.47464346431313,0.000867092044101722,0,0,0,0,0.490608254968859,-0.684379594327593,0.415088050063117,0.344427092022698,0.76676588465731,-0.0135774251831624,0.615702948598989,0.181095584533691,0.974747522631182,-0.180422385352434,-0.0119643911703946,0.131041532851357,0,0,0,0
651,651,0.779000094130701,-0.00290989516401173,-0.618039481579461,0.105724098783036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336581821183539,0.701598762718878,-0.468461186645102,0.418349101119119,0.034037657426184,-0.863895464916007,-0.0362618640197937,-0.501209677472717,0.867013845511107,0.0202834034824347,0.497868570080039,0.00156912767763734,0,0,0,0,0.498360100323334,-0.679939086203071,0.418394013785408,0.338033280443783,0.758256405270798,-0.0072212276048726,0.627266038769163,0.177573630769122,0.974907492982623,-0.175109076706744,0.0014366396594081,0.137441360033066,0,0,0,0
652,652,0.777769300345075,-0.00183844158375704,-0.619668649148873,0.105272507499758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336443635113426,0.699309815061221,-0.468691914665793,0.422018189273422,0.0269131040520367,-0.872600314259763,-0.0365552763550778,-0.486320972357404,0.851077386339246,0.0208019019096115,0.524619091390813,0.00306141914441198,0,0,0,0,0.50548079054796,-0.675485253326817,0.421572116589755,0.332394033398692,0.757412321386632,-0.00338675219585856,0.629836390981291,0.172108180854193,0.974911696556412,-0.165820563548609,0.0242537310211257,0.146500788917587,0,0,0,0
653,653,0.776837384198805,-0.000630286155586226,-0.621162051397532,0.103348861407038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336818000445771,0.69577008036531,-0.469199720778587,0.426976875094493,0.0178566013002848,-0.881350248778131,-0.0357727839192191,-0.470768721029125,0.832066874883697,0.021995521231766,0.55422606880603,0.00379175722249059,0,0,0,0,0.50974772588774,-0.672545162856521,0.424117155407143,0.328580124718351,0.755339546416733,0.000598719929380034,0.634259030949654,0.164855369376357,0.973703794735263,-0.163304965379337,0.0554428128810103,0.148857323973139,0,0,0,0
654,654,0.775954077814667,0.00178976649209678,-0.622772865302199,0.100229856340231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338006274219642,0.690582955785548,-0.470116758785218,0.433401860720432,0.00663923966305452,-0.889941877399324,-0.0338931476992877,-0.454764367432956,0.809123526787229,0.0247241453280396,0.587101699827206,0.00440784496097092,0,0,0,0,0.506042594520215,-0.674245497670156,0.426969467082072,0.327125320912988,0.751051840003151,0.00990475274702175,0.641397106261175,0.156309889580582,0.972479629339343,-0.164157378585933,0.0808147127629958,0.144238371374767,0,0,0,0
655,655,0.775027512575302,0.00557445000834079,-0.624454058450503,0.0967388709006957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339899580516916,0.684027490007302,-0.471575393438166,0.440671438128651,-0.00672016143388041,-0.898342105782243,-0.0306817382133809,-0.438172262186042,0.783526214858025,0.0296733857868478,0.620636759326955,0.00402166362813197,0,0,0,0,0.498152262860516,-0.677709822750759,0.428984293477846,0.329433142084091,0.74737974558943,0.0216248527441964,0.647995576352973,0.145112420741469,0.971397025682974,-0.162631950750627,0.101837910609054,0.139884620498827,0,0,0,0
