,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
468,468,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0447621976956262,0.0598077646443331,12.5839510772537,0.0306565779851571,-0.0681233953621614,-12.5839926645913,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-2.25457838918427,3.12522774300279,9.03353057133806,0.105108729320227,0.00358748258765084,2.86369010088767,-2.88584267653456,6.0470962775149,2.82958163448907,0.0,0.0,0.0,1.12790690762687,6.01422712299809,11.7040774251806,0.100233165697923,1.96171449499606,6.82319690961062,-2.08091230983897,0.5641173858925,4.08587981932379,0.0,0.0,0.0
469,469,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0459706992987361,0.0595022740548542,12.5842050069016,0.031902303573325,-0.068088681568924,-12.5842478333339,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.11821560301797,2.02635079091944,8.65040994594296,-0.0946061380202631,0.570653276101839,1.92631699554442,-2.5767424561191,6.14686677350967,2.45412081243896,0.0,0.0,0.0,0.838423476188192,6.20458098011297,12.8960038794034,0.530538490640722,2.44457743848815,8.96963244012379,-2.51568675287651,0.25317391137613,5.02423292659032,0.0,0.0,0.0
470,470,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.047365629309629,0.0591272921483989,12.5843627651474,0.0333452338821963,-0.0680267198981434,-12.584407000247,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-2.07730392462742,1.25653352360304,8.32955770729105,-0.295749668103619,0.942121519275176,1.19821010888654,-2.26170451607486,6.17364679898493,2.11201977662955,0.0,0.0,0.0,0.597936128709631,6.36855466622203,14.0572732620393,0.914985904712042,2.81659749257099,11.1738405145032,-2.87819730491983,0.0745918131794874,5.85926318681679,0.0,0.0,0.0
471,471,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0490031682716724,0.0586562889744005,12.5843902483288,0.0350460203962849,-0.0679238318101426,-12.5844361051513,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,-2.14548553277586,0.851429393796822,8.0897060713232,-0.502309747458445,1.12297906767699,0.728166177382321,-1.96480756263534,6.0840064975098,1.81571207750107,0.0,0.0,0.0,0.409207212026716,6.50800623261989,15.2269709384009,1.27761771782438,3.07719854553711,13.5091371109317,-3.1960804130079,0.123982749242626,6.567988823514,0.0,0.0,0.0
472,472,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0508363131832888,0.0581044137674836,12.5843158282318,0.0369554544602201,-0.0677845688501859,-12.5843634654626,0,0,0,90.0,-1.68760489417698,-1.68760489417697,0,90,0,0,0,0,0,0,0,90.0,173.69522212885,173.69522212885,0,90,0,0,0,0,-2.29125716514944,0.658800388771416,7.93146610708468,-0.714475358901514,1.22856254416184,0.487948191719616,-1.73922521396743,5.87463596266962,1.59199668057656,0.0,0.0,0.0,0.242119875793555,6.6254644644489,16.4599174001713,1.65545179280319,3.25882543649594,16.0432698960719,-3.50300948389062,0.359460086071926,7.21633604164338,0.0,0.0,0.0
473,473,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0527836918871891,0.0575147580012117,12.5841929128494,0.0389846663380538,-0.0676332838014697,-12.5842424147777,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,7.55237227989766,7.55237227989766,0,90,0,0,0,0,-2.48267160069197,0.627143007870742,7.83025669123036,-0.908427568260661,1.25343148980884,0.399394620317438,-1.55113779111858,5.61037562062778,1.41993808775284,0.0,0.0,0.0,0.0947741245601594,6.72511320330682,17.6988946370639,2.00763423862186,3.36053766871737,18.6691847700802,-3.76103620018566,0.642487299330894,7.83406279842933,0.0,0.0,0.0
474,474,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0547630056277852,0.0569298073310221,12.58407239066,0.0410440175116582,-0.0674935416682354,-12.5841237718826,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,89.9999987925817,177.048450722051,177.048450722051,0,90,0,0,0,0,-2.68908422375158,0.704773312547361,7.76090313088135,-1.061822055149,1.19180925807624,0.385091129665127,-1.36584718226636,5.35598309914553,1.27895590360259,0.0,0.0,0.0,-0.0328721845536019,6.80923470148999,18.8869129227301,2.29103970031073,3.38816479785108,21.2799045594341,-3.93500976392788,0.83272213568045,8.45279572138684,0.0,0.0,0.0
475,475,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0566910833839819,0.056391312431399,12.5840027400734,0.0430431817839137,-0.0673880061395131,-12.5840559506226,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.88037571809594,0.840327810261883,7.69753521399424,-1.15215008372207,1.0374999584174,0.368421603284928,-1.14799269848777,5.17606875757671,1.14847143297084,0.0,0.0,0.0,-0.139144007550311,6.87822325983993,19.9671509313511,2.46112107999552,3.35458489506492,23.768270009452,-3.99332665519305,0.788345941571224,9.10564721739162,0.0,0.0,0.0
476,476,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0585600326702551,0.0559055960790674,12.5839791576496,0.0449730847630133,-0.0673211303282208,-12.5840341483796,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,4.21262540413503,4.21262540413503,0,90,0,0,0,0,-3.0729806530962,1.10149525589753,7.66002712758086,-1.15499642943778,0.717876240068027,0.382698694262799,-0.873874779977662,5.08668902701223,1.03952031616804,0.0,0.0,0.0,-0.190597355134227,6.89698576351506,20.942715623184,2.46386141292747,3.32817272785073,26.1777706313623,-3.89176415627026,0.389350063750545,9.83069598631176,0.0,0.0,0.0
477,477,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0604250347745422,0.0554448272012117,12.5839646057387,0.0468936894119514,-0.067277748588785,-12.5840213739564,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-3.28689358956218,1.52199825090002,7.66444867946575,-1.0869701349629,0.236940017884481,0.479337252164969,-0.566394746696906,5.04479732273702,0.966352777999756,0.0,0.0,0.0,-0.183288824810859,6.86592607405729,21.8523721634178,2.32774617076938,3.31440091438053,28.5801582364975,-3.65858292970844,-0.271411477058697,10.6062663155463,0.0,0.0,0.0
478,478,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0622971034480823,0.0549990896546187,12.5839589570367,0.0488179055255091,-0.067250583368244,-12.5840175068796,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,173.070599563351,173.070599563352,0,90,0,0,0,0,-3.49745925531853,2.00006158039742,7.67921434726061,-0.985772750726506,-0.296653795886499,0.609386414728505,-0.259892476975403,5.02637422769712,0.913305350250933,0.0,0.0,0.0,-0.160912998532272,6.83652305131231,22.6924318910978,2.12553340664987,3.23174482594584,30.9101738691888,-3.37066659408235,-1.01694544381517,11.3762194233289,0.0,0.0,0.0
479,479,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0641873789232973,0.0545588559021318,12.5839636936589,0.0507586797672817,-0.0672327653450779,-12.5840240352554,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.67962319192136,2.43412720981672,7.67393468453185,-0.887410842773668,-0.7737726301595,0.72348421676657,0.0110845013479769,5.00759029783068,0.864297089906272,0.0,0.0,0.0,-0.169712690503371,6.8590740425385,23.4590694231565,1.92188776524176,2.99182495929233,33.1018822717991,-3.10101012496786,-1.67013961058777,12.0852408451068,0.0,0.0,0.0
480,480,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0661071102979978,0.0541150131764233,12.5839818713599,0.0527289728318161,-0.0672178553900059,-12.5840440200643,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.80785695357637,2.72274977450569,7.6195163769142,-0.826158922112549,-1.08471367553506,0.771724937776968,0.211838048667046,4.96478403961496,0.802815582743453,0.0,0.0,0.0,-0.258017841189883,6.98283319481371,24.1483165355835,1.77470920288585,2.50011066182435,35.0889597746353,-2.91837858694157,-2.05367973482647,12.678856643755,0.0,0.0,0.0
481,481,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0680314042697854,0.0536807685012168,12.5840181452207,0.0547016065366868,-0.0672133255722793,-12.5840820998122,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.86840519264787,2.8491286386628,7.50570220623648,-0.806189693738247,-1.19921492956669,0.75504077121235,0.326912458300201,4.87843957532307,0.730769966278985,0.0,0.0,0.0,-0.470770334452321,7.26302588172746,24.7751187024282,1.67099615663714,1.56144907296556,36.9362029711149,-2.80720333090219,-2.07967964908181,13.1437511598067,0.0,0.0,0.0
482,482,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0699530269190342,0.0532636888398694,12.5840703958163,0.0566678745777995,-0.0672249847803698,-12.5841361550643,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,-3.87821220791637,2.88090620143468,7.35242887129223,-0.803897918936414,-1.1902137093091,0.706736469840951,0.379341436858932,4.76471283671,0.65918629463296,0.0,0.0,0.0,-0.778454367512056,7.66436853730148,25.3406728700145,1.54886902330021,0.238341609675355,38.6865137725949,-2.71797352117108,-1.8672215049228,13.5178999548549,0.0,0.0,0.0
483,483,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0719096349830552,0.0528456616312319,12.5841323218234,0.0586684826434005,-0.0672433551732573,-12.5841999112644,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,11.2478733591791,11.2478733591791,0,90,0,0,0,0,-3.85765536232293,2.84333057131046,7.17637795151016,-0.81130659379626,-1.10258684242166,0.625169616765095,0.39216372049148,4.65344038462699,0.585146036618124,0.0,0.0,0.0,-1.11673010462163,8.1013787305716,25.8209108890698,1.40573038935086,-1.18126129580525,40.2417182350657,-2.66538791056439,-1.54800095919047,13.8224591632894,0.0,0.0,0.0
484,484,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0739387057172265,0.0524074105545643,12.5841970697623,0.0607442154918956,-0.0672577827367429,-12.5842665378722,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-3.82704523869041,2.76167323261087,6.99418757969251,-0.820574625202189,-0.981210044622403,0.508700762898817,0.388530793826663,4.5743572178666,0.505665464895933,0.0,0.0,0.0,-1.41852414908461,8.4907115427185,26.193563382239,1.25849571924185,-2.41062863076992,41.5048781393148,-2.66567933021756,-1.25267466713562,14.0761091295764,0.0,0.0,0.0
485,485,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0760775086539145,0.051928391538836,12.5842571427689,0.0629359321730107,-0.0672563294184965,-12.5843285566171,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.80659831139883,2.66126664917846,6.82255885403399,-0.823900933738598,-0.870898806696202,0.355704269582833,0.39169643358674,4.5571236978248,0.417617194016437,0.0,0.0,0.0,-1.61492916885854,8.75051358039966,26.4379856858782,1.13785774014383,-3.16466850830118,42.3805772753532,-2.73678407920774,-1.11145879428209,14.2959488704076,0.0,0.0,0.0
486,486,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0783244863501539,0.0514038017689383,12.5843051684524,0.0652431677890877,-0.06723395989383,-12.5843785834128,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.80173734665513,2.53044740184137,6.65993875116966,-0.82134336999199,-0.779580260527113,0.151135615100865,0.397987210641284,4.623077212399,0.315865638683444,0.0,0.0,0.0,-1.68062193665864,8.8831991677247,26.5603753810346,1.0610847910662,-3.34038440704491,42.8704824386152,-2.92105644444287,-1.15323556600875,14.4698381776191,0.0,0.0,0.0
487,487,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0806543231351741,0.0508450066499863,12.5843443894111,0.0676387348319987,-0.0671962534812804,-12.5844198394812,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.79920108502296,2.35228631960531,6.49524189479993,-0.81891991462304,-0.677301832222404,-0.103895200431364,0.392192580413757,4.75243633725607,0.20244955547534,0.0,0.0,0.0,-1.65918972029497,8.94515979491195,26.57560038911,1.02475564621801,-3.13033076192444,43.0394668695076,-3.2048904587185,-1.29039730758227,14.5870294052898,0.0,0.0,0.0
488,488,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.083068557067538,0.0502551793651014,12.5843824480273,0.0701234341024657,-0.0671466506802619,-12.5844599684064,0,0,0,90.0,180.0,180.0,0,90,0,0,0,0,0,0,0,90.0,4.42244085972539,4.42244085972539,0,90,0,0,0,0,-3.7910116855254,2.14424644530967,6.33091252115786,-0.817649272809024,-0.552025309038006,-0.386787420540213,0.38023345823308,4.91314584383662,0.0849579564218686,0.0,0.0,0.0,-1.58501519171186,8.93550680332853,26.4763636353418,1.02907730567681,-2.69365519425136,42.8871918450939,-3.52319622744554,-1.4793489449518,14.6668517162048,0.0,0.0,0.0
489,489,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0855689224573635,0.0496382704811081,12.584426679987,0.0726980889324719,-0.0670893943625837,-12.5845063085951,0,0,0,90.0,-14.8510624688579,-14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,16.0273540691674,16.0273540691674,0,90,0,0,0,0,-3.76901698643778,1.9237258519368,6.16937184125094,-0.818301094515106,-0.391793233278492,-0.674941035508485,0.367870002705864,5.07317341950733,-0.0289142361336754,0.0,0.0,0.0,-1.49313057629594,8.85306354534462,26.2551513612188,1.07061387497377,-2.18888855801826,42.4134906097069,-3.8110157207565,-1.67698390333656,14.7262079180941,0.0,0.0,0.0
490,490,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0881573936207234,0.0489990763138798,12.5844840945209,0.0753635730222233,-0.0670296060515803,-12.5845658738768,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,16.0273540691674,16.0273540691674,0,90,0,0,0,0,-3.72485588981005,1.70806197031539,6.01302861979807,-0.821269289088012,-0.184727270127998,-0.945773015946902,0.360711671644972,5.20051300520515,-0.131333067741452,0.0,0.0,0.0,-1.41926028249371,8.69679659334593,25.9044816378178,1.14538183290001,-1.77338204374744,41.6189379501136,-4.00353540190449,-1.8397005238936,14.7786706222501,0.0,0.0,0.0
491,491,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0908308383767559,0.0483378901094926,12.5845568347569,0.078116763095487,-0.0669668945469912,-12.5846408008953,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,0,0,0,90.0,1.5821849858754,1.5821849858754,0,90,0,0,0,0,-3.64708000684845,1.4690971604713,5.85947703665131,-0.826750505741399,0.118057286303165,-1.21214833879963,0.363943202611252,5.27917879686409,-0.223939255923292,0.0,0.0,0.0,-1.37240236849299,8.39859719082447,25.3925708427204,1.29114418908478,-1.39987156016966,40.4187498211231,-4.07963029252604,-1.98907997347164,14.8450520114739,0.0,0.0,0.0
492,492,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0935877442967323,0.0476502424090192,12.5846366015499,0.0809571666339103,-0.0668965590570939,-12.584722779253,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.54133204359464,1.19494922244569,5.70726097810954,-0.835468937377467,0.508531840125018,-1.48912720503073,0.373698910355823,5.33054157714102,-0.311884135910423,0.0,0.0,0.0,-1.33396167999082,7.95915495429378,24.7238624107045,1.50149400434431,-0.957209130745549,38.8119179552097,-4.08093366900649,-2.15379625415097,14.915028478806,0.0,0.0,0.0
493,493,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0964328895155361,0.0469353096527812,12.5847150548922,0.0838896362017745,-0.0668188260954681,-12.5848034690615,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.42448959089645,0.927526299814694,5.56014529357783,-0.847481469739607,0.913168601410732,-1.7574620768762,0.381976201815095,5.37864175068414,-0.392555764280034,0.0,0.0,0.0,-1.29695011595801,7.48077235026046,23.9456317035333,1.71130136277437,-0.5089029266961,36.9257759403311,-4.03849800449805,-2.29995477247044,14.9537327685144,0.0,0.0,0.0
494,494,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.099371291278745,0.046193481940854,12.5847846724151,0.0869189922926574,-0.0667351583497048,-12.5848753497906,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-3.31310482239022,0.709006103204645,5.42177583031335,-0.861750662392062,1.25847269550678,-1.99790972835786,0.380830022692879,5.44750915778422,-0.463363324479272,0.0,0.0,0.0,-1.25046699103097,7.06518555514312,23.1054392338612,1.86315962532504,-0.125203996977307,34.8886434206313,-3.9853798395976,-2.39462546666482,14.926763969628,0.0,0.0,0.0
495,495,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.102408228117424,0.0454264528429011,12.5848388272446,0.0900500253026327,-0.0666483473691425,-12.5849317985891,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,3.79266029964088,3.79266029964088,0,90,0,0,0,0,-3.22348510915611,0.581809183442964,5.29567424377888,-0.87629667537519,1.47099873488201,-2.19122403135817,0.362351033048236,5.56116219384806,-0.521761602736304,0.0,0.0,0.0,-1.17890977730645,6.81334651560238,22.2510777018701,1.90950174166362,0.115893070538031,32.8295833053045,-3.95647472118149,-2.40635239286055,14.8001729227766,0.0,0.0,0.0
496,496,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.105562526304806,0.0446350380357215,12.5848577406053,0.0933009543720082,-0.0665632567983347,-12.584953054837,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-3.16280482408857,0.576050343654318,5.17642811791867,-0.88752333349836,1.5060007999167,-2.33524650446791,0.324529580179146,5.7443560716891,-0.56948129223243,0.0,0.0,0.0,-1.05778410355444,6.75605690132317,21.3445060915167,1.83350123725242,0.142339356494904,30.6534516529899,-3.96953938847627,-2.28407739850876,14.554845283001,0.0,0.0,0.0
497,497,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.108831222793254,0.0438210125768472,12.5848429898761,0.0966684988963704,-0.066480970234593,-12.5849406909108,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,8.79280571171115,8.79280571171115,0,90,0,0,0,0,-3.11969275508001,0.663739540900653,5.06163223373052,-0.895407798627725,1.41246701585904,-2.44281375687657,0.272656381018762,5.98107408656208,-0.608444941664831,0.0,0.0,0.0,-0.894363508821002,6.82375187487532,20.3540098329651,1.68312020668879,-0.00487712878359939,28.274404461245,-4.0057400559633,-2.04940000721542,14.2133278865305,0.0,0.0,0.0
498,498,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.11218697891615,0.0429873619902452,12.5848220139284,0.100125294606806,-0.0663984866950248,-12.5849221154945,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.08281040421282,0.800206337973998,4.95926632677253,-0.903180433254251,1.25757829150551,-2.51714948667735,0.209730844264116,6.23416938788083,-0.636411637612638,0.0,0.0,0.0,-0.717698579039129,6.96731426420327,19.3371139516397,1.51035111138173,-0.234967102221048,25.8354846742434,-4.04391441014668,-1.78040626246077,13.8044342914735,0.0,0.0,0.0
499,499,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.115602283419851,0.042135413229078,12.5848241179669,0.10364416817019,-0.0663111587233742,-12.5849266012517,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-3.04104754053697,0.940704946503249,4.87735995316367,-0.914416708061081,1.10850336595572,-2.56149295292677,0.138699485127066,6.46649419984925,-0.65098624825536,0.0,0.0,0.0,-0.557675358394061,7.13933689557739,18.3513490699997,1.35739039472296,-0.45030753374156,23.4800612028351,-4.06003875925108,-1.55443417466137,13.35716461373,0.0,0.0,0.0
500,500,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.119049418176998,0.0412647503848787,12.58488055837,0.107198122029644,-0.0662126037170088,-12.584985369023,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,-2.98340727063461,1.04044277032664,4.82396451154111,-0.932878037639928,1.03241027034062,-2.57913031290278,0.0624942663873429,6.64089832239602,-0.649572860382963,0.0,0.0,0.0,-0.445158254832126,7.29412416998779,17.4542017135916,1.25527119390046,-0.547091707131041,21.3520116128308,-4.02785980629586,-1.44822303704014,12.9005893645759,0.0,0.0,0.0
501,501,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.123518192912144,0.0400943659477394,12.5850588591871,0.111814335016118,-0.0660443766940415,-12.5851665206682,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-178.734136186106,-178.734136186106,0,90,0,0,0,0,-2.90100011112722,1.11994924757486,4.7911834414958,-0.970984514179475,1.02037262617456,-2.58718132300929,0.000914806184718751,6.7415326088552,-0.643411599244593,0.0,0.0,0.0,-0.397201816829752,7.47929972376867,16.6311452588284,1.20671988036697,-0.474594079678958,19.4315164242551,-3.94964848454431,-1.5343730631285,12.4450160056641,0.0,0.0,0.0
502,502,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.129027275996679,0.0386232271294189,12.5853366415806,0.117511279455935,-0.065809531045892,-12.5854476167514,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-1.89840971455271,-1.89840971455271,0,90,0,0,0,0,-2.80138709417286,1.20910344306498,4.77376139500019,-1.02619754207686,1.02765399714881,-2.5834631797089,-0.0480276429676476,6.79316487779616,-0.634029103972556,0.0,0.0,0.0,-0.390949540225086,7.72707137950448,15.8440136155551,1.18822457361509,-0.297725865842718,17.6228239113499,-3.84192793772091,-1.76142676121887,11.9705257093718,0.0,0.0,0.0
503,503,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.134091553291666,0.0372694423194081,12.5856176719704,0.122748533617753,-0.0655923588227261,-12.5857315450148,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,179.577984358629,179.577984358629,0,90,0,0,0,0,-2.69834633024894,1.27717544625811,4.783550946789,-1.079831559309,1.06778928606923,-2.54236300618175,-0.114107446787936,6.81953686646051,-0.604257715589983,0.0,0.0,0.0,-0.399736183362171,7.96905083518474,15.1147369880582,1.18212811597499,-0.0834009664836865,15.9562382807159,-3.69972426585889,-2.0197468168309,11.4605861165236,0.0,0.0,0.0
