,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
30,30,-0.0598066760058815,0.182209560294759,-0.223284020172388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285647118745919,0.0133879385861364,0.127347951051286,0.363611015134457,0.243823842108072,0.028622995803584,0.0189199631173117,0.0288773357466457,0.0141075287913548,0,0,0,-0.0515651555544006,0.1068143571492,0.0915734051706671,0.280298656967522,0.0892522201430089,0.0463380351105371,0.0425248316721867,-0.0274031861480747,-0.0325605491866465,0,0,0
31,31,-0.0243672240392906,0.161460652306752,-0.219724913592357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325252354251777,0.071600987667797,0.104617209057627,0.355961293381532,0.165907697680764,0.0362500773389449,0.0124748374143892,0.0487091638633238,0.00322436940523652,0,0,0,-0.0480697140485462,0.0375131663084824,0.00473739742924906,0.135842343329494,0.17932899332878,0.0655911936298637,-0.0214419208045491,0.0366997672704103,-0.0167841938125335,0,0,0
32,32,-0.043600010889165,0.0940585592096995,-0.241569903317181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300074119427815,0.120989814176587,0.106864850022495,0.331299538508249,0.142223160413698,0.0248946768845073,0.0375418118669704,0.0242116066894099,-0.00315783193157415,0,0,0,0.0581589647672073,0.0450252870628109,0.0327710669204304,0.0524665179370518,0.17907644880585,-0.00880393613931574,0.00628032156235123,-0.0101566278144426,-0.0156099158048981,0,0,0
33,33,0.0585745306853595,0.0548723408151546,-0.181715687415901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324686439392194,0.146951328822899,0.0849476438797687,0.253118426852161,0.140531013882463,0.0291674233677437,0.00510764037269752,0.01369136518872,0.000684942903724561,0,0,0,0.107631787328164,0.0520740679849637,-0.120971122014106,0.0248593366697809,0.0908876344439076,-0.0501845897060065,-0.000932644880830696,0.0376978554397961,-0.00714051779228342,0,0,0
34,34,0.00855091617313781,0.0233592341717798,-0.176292977903818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281690533521478,0.223663123779322,0.0987996922327596,0.239685127096826,0.153540308426196,0.0804072892109922,0.014544887461158,0.0457390007219587,0.00319328981029265,0,0,0,0.0884871341576304,0.0598497833488455,-0.134702139506775,0.081335818247126,0.222292230780545,-0.121547524003114,0.0750818976829035,0.0459548931329078,-0.000673494811934461,0,0,0
35,35,0.00383241228212912,-0.0201545853842989,-0.0364460690834019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26352856739528,0.250075142559407,0.110246005339159,0.137932050182687,0.153711038733262,0.0783483461163321,-0.000764354222335638,0.0321936192531851,-0.0102315983237187,0,0,0,0.0426572681506181,0.119603616682802,-0.0846038616456912,-0.0476698678543969,0.432649814345108,-0.0622755142598574,0.0100288701606326,0.0188610052316747,-0.0332580594777614,0,0,0
36,36,0.0360741621231483,-0.0244481353718184,0.11699940948685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178582164417715,0.24888474545012,0.0366434973828582,0.089469246052308,0.131694857514581,0.0606144481303463,0.00747455236883993,0.0109402086809164,0.000615443593593668,0,0,0,-0.0129714343614173,0.124471974644897,0.0374272279629615,-0.139848023745191,0.304798638210936,0.00737478219706134,0.0138028064622701,0.0100925242669348,0.0205506892082497,0,0,0
37,37,0.104401813025285,-0.0269687524559878,0.263593790288692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13228533698656,0.155685143969844,-0.0208582989382453,0.0230499303411132,0.0921451563884786,0.0083805211638861,-0.0325123738857513,0.0203212118566433,-0.00643203042174534,0,0,0,-0.0848369372438379,0.195733860630491,0.00129993359738734,-0.187731933009626,0.253203597869536,0.1335024096685,-0.00338795975581216,-0.0384925617135059,0.00281038966561376,0,0,0
38,38,0.201780587875557,-0.0429286562593285,0.372626289398569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771658559849536,0.117582745316524,-0.0216593215917307,-0.0851039675999581,0.0639394911115235,0.0240832173162406,0.015867854432398,-0.0124329255229754,0.0114104911411719,0,0,0,-0.153437100470216,0.195560918245032,0.00984125232246846,-0.341499823859108,0.262984307354335,0.0980086361303165,-0.0354741507030847,0.0323038050873602,0.00604592885830968,0,0,0
39,39,0.28900522131625,-0.0745638518926394,0.510418550524324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123555322024822,0.0260665803152014,-0.0123424783732791,-0.123129439245417,0.0542934002169282,0.0637969336840847,-0.0483411469816768,0.0209053392236277,0.0107775196970028,0,0,0,-0.197397982121651,0.177424956164831,-0.0677685882045314,-0.388323580114587,0.277476826419266,0.0390309226653667,0.0115649404115029,0.0108304359657212,0.0210450423038786,0,0,0
