,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1626,1626,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.140394258692264,-0.164593460396372,12.6260999393785,-0.107003401939163,0.137223152378805,-12.6264217557439,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.73491977909791,0.940971552672947,-2.65194675506102,-0.857704716937318,-0.925684570987611,-8.45496982523422,4.92399616706399,-6.07821884191076,-1.54102755068003,0.571799149086627,-0.00113144364973059,-0.22674212899065,3.2723323901156,5.05444025554153,21.9721218200553,2.22129133239955,0.805652364560034,39.7821204542988,-6.85567021303919,6.04561262781954,10.409415753434,4.20889849511445,-0.420395227444021,-7.67396205376166
1627,1627,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.143811673024608,-0.163949605476324,12.6260688712424,-0.110649806813204,0.135797867788389,-12.6263976070452,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.73504821643921,0.854513856527695,-2.6225918853122,-0.853992122909736,-0.922331924382384,-8.50545701497964,4.86576887504128,-5.96939575338391,-1.53341520785035,0.620658546064233,-0.00116693946068631,-0.215444352762385,3.29715697497081,4.9875056253523,21.9047423455817,2.23469336855138,0.82723315422574,39.5666255780428,-6.92747809183455,6.02617562595975,10.4324440561195,4.261503726367,-0.421599573689542,-7.81671415873874
1628,1628,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.148353103391601,-0.16373233961623,12.6258677354912,-0.115352929272246,0.134558308116154,-12.6262067586049,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.72136212303246,0.778933058204806,-2.58512049573102,-0.850781491434278,-0.931665748507198,-8.55639190160593,4.80516643164012,-5.85866312434406,-1.53587015199761,0.669259622211904,-0.00123026072594894,-0.210640571611617,3.31251642966253,4.90947353310074,21.8134990260668,2.25677742438165,0.910599169616249,39.2803210957837,-7.03818731999674,6.03765364762372,10.4612534470435,4.3733931770846,-0.4267149401932,-7.85709943619363
1629,1629,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.154476662550812,-0.16414998918575,12.6253713367443,-0.121535858237616,0.133615670338026,-12.6257255570374,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.69368826208127,0.714143189023059,-2.54334004942824,-0.849627739543457,-0.942572700789334,-8.60673287263755,4.74583847899388,-5.75930405072107,-1.54852788792146,0.712657376131055,-0.001311294971342,-0.210844196123955,3.32352141856631,4.8424411878302,21.6915234350679,2.28320415427056,1.0280843012491,38.9283651454825,-7.19866703155354,6.08376683682206,10.5020032939677,4.53824240153383,-0.434655518950998,-7.80614496073525
1630,1630,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.162640917926506,-0.165410652432188,12.6244539962814,-0.129622203598314,0.133080923915019,-12.6248299868479,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.65184642005539,0.660056457062558,-2.5010640660166,-0.852088401903674,-0.943939214240902,-8.65544053898597,4.69142222948809,-5.68459841205488,-1.57144861919827,0.745907081906922,-0.00139670581908329,-0.214568615400319,3.33544266649841,4.80845822495793,21.531954435618,2.31005316657006,1.15212296657929,38.5158832765484,-7.41984699341797,6.16820036915133,10.5608483779235,4.74940204058291,-0.44417530147876,-7.67473747721108
1631,1631,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.175016394979467,-0.168179454728131,12.6227496712106,-0.141688172459453,0.133150764853718,-12.6231609812993,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.59148025657166,0.620306558750525,-2.46084033251809,-0.860231695987686,-0.933926838338671,-8.70666742472941,4.64241901756585,-5.64052929101678,-1.60918373594331,0.767346874052784,-0.00148418238518971,-0.221637654643991,3.35645476691432,4.80962365927717,21.3172518498481,2.33500267968142,1.2842514189044,38.0264587463251,-7.72503500252053,6.30792973712511,10.641387552343,5.02436391557649,-0.455734719099387,-7.47896316363313
1632,1632,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.191298483564068,-0.172310282994122,12.6203409267482,-0.157454188627742,0.133744297273707,-12.6208009617666,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.51268763674353,0.594898964863335,-2.42012571853074,-0.872992606408398,-0.91995790608839,-8.76110296680972,4.59642942784478,-5.618263079205,-1.66159829449414,0.780272105312197,-0.00158683257519796,-0.233040972080276,3.38315624951947,4.83134485671856,21.0520168329571,2.36039766376485,1.44210493575789,37.4565428599311,-8.10732795388762,6.50007790635212,10.7396898104499,5.3663134818611,-0.468623180254128,-7.21029536949417
1633,1633,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.208232747182964,-0.176798851964035,12.6177741982281,-0.173808865955707,0.134560257056182,-12.6182868812923,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.42197137259433,0.578312456880615,-2.37510099478204,-0.88722869779097,-0.904804908457778,-8.81252098727326,4.55271189975922,-5.60883610625149,-1.72170476899456,0.787174048083163,-0.00171078431250219,-0.249040419199442,3.40366359818055,4.87049316667765,20.7626178825984,2.38974798448303,1.62250864291088,36.8305730827281,-8.53225606750791,6.71857543309811,10.8507104724259,5.7467404904988,-0.479922677526405,-6.84288842160786
1634,1634,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.222564446840865,-0.180645991602257,12.6155966875382,-0.187639290920572,0.135301589769793,-12.6161552777173,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.32584027753785,0.565027760157265,-2.32195160732333,-0.89979525577584,-0.891230977843516,-8.85469409294641,4.5105301255447,-5.60327398721217,-1.78253985792713,0.790544305801339,-0.00186201074625411,-0.26989815335995,3.40612676179077,4.92378522429529,20.47540991482,2.42649126194384,1.8224899712066,36.1730485373515,-8.96510727065132,6.93741849779696,10.9695651477,6.13690960374771,-0.487097158281271,-6.35144526896741
1635,1635,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.231038660473469,-0.182858536252602,12.6143572343924,-0.195830943646018,0.135676489136464,-12.6149432810171,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.23080628927896,0.549527597852967,-2.25687053433554,-0.907547653975212,-0.881988072005607,-8.88139093005024,4.46916546532372,-5.5925958819725,-1.83715736296624,0.792875138218125,-0.00204725078916003,-0.295876845260428,3.37868055153086,4.98780590024627,20.2167166959919,2.4739676222246,2.03932545266919,35.5085500414058,-9.37087131990486,7.13070207054485,11.0914854650434,6.508069439347,-0.488168760266165,-5.7113706658113
1636,1636,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.232133368200517,-0.183040479776704,12.614309748121,-0.196912124770523,0.135618104291852,-12.6148990105553,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.13376196621526,0.536918228767845,-2.17793209085011,-0.907776066893047,-0.879296286777372,-8.88917292847786,4.43024398178455,-5.58102252799419,-1.88535277109781,0.792454470318147,-0.0022764370290912,-0.329175737467327,3.30921482944603,5.07057726372433,19.9884212179549,2.53873020381274,2.28565886451038,34.8241057371343,-9.73939624665588,7.29680406207418,11.2241016638837,7.01823534571827,-0.500045942024879,-4.79685069938799
1637,1637,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.228018166464026,-0.181867751560642,12.6150895614666,-0.192955703407366,0.135334659072483,-12.6156650951186,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.0303607862414,0.530830191088893,-2.08767621635116,-0.902555150093362,-0.881303306803374,-8.88219369425801,4.39423199562537,-5.57451759865002,-1.93174545508225,0.78762178115142,-0.00254053595873511,-0.369619178706943,3.20596195627074,5.17415291286761,19.772918027058,2.61789636086936,2.56273835842906,34.1033093214981,-10.0937073374811,7.45270569143756,11.3713188340113,7.68112088820319,-0.514902790508676,-3.62190138915117
1638,1638,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.220975447442345,-0.179956928987929,12.6163187232651,-0.186163464964716,0.134948730776718,-12.6168713108196,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.92525864010125,0.523548343876193,-1.98900224431543,-0.895924349269272,-0.884648045411675,-8.86560835035763,4.35870042212485,-5.56671822045187,-1.97664528736679,0.780947074638629,-0.00282084634155244,-0.413908061198613,3.08739298410503,5.28618711286169,19.5672852532992,2.7008998293507,2.85134072958037,33.3656975165416,-10.4484062850244,7.60052878158395,11.5225989910895,8.25582143235687,-0.505997341880965,-2.37549621071844
1639,1639,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.21328770848112,-0.177917743293811,12.6176176834694,-0.178738827938969,0.134575727281092,-12.6181456827007,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.8231134912192,0.507370772180137,-1.88481120260573,-0.891921168975052,-0.885977725580594,-8.84457625108239,4.32123981314889,-5.55126989715324,-2.02037231340408,0.774999464952046,-0.00310260478900183,-0.458743225422984,2.97181961877821,5.39440807465963,19.3686517068038,2.77763904383216,3.13276072391406,32.6308516356187,-10.8182713363091,7.74240155818254,11.6671879780237,8.50679461019008,-0.46514355632345,-1.25085049099225
1640,1640,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.207237537118592,-0.176352177501826,12.6186048984093,-0.172887023662173,0.134322749233497,-12.6191138871133,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.7285849000645,0.47460846521531,-1.77800777046273,-0.894575925272035,-0.881950175148101,-8.82425913333113,4.2794595081518,-5.52182573363967,-2.06325870833331,0.772346908737592,-0.00337563436199943,-0.500825315198556,2.8774086250029,5.48659737891011,19.1742085564128,2.83846121104391,3.38876592405112,31.9183835210154,-11.2182790974699,7.88043898996384,11.7941192701259,8.20219672193749,-0.39801164026824,-0.444086172647879
1641,1641,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.202767850872961,-0.175261004276593,12.6192680288592,-0.168549402820369,0.134203226667616,-12.6197632863033,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.64259583750386,0.419688625929734,-1.66546204768037,-0.905017696863743,-0.872218466881611,-8.8023386737179,4.23349170923161,-5.47269467048609,-2.10481417048939,0.773165700320383,-0.00364751417467848,-0.540588721459854,2.8042965320526,5.56660807978417,18.9827402956318,2.88670437034303,3.62506693064701,31.2166917914485,-11.6784443394043,8.0232740496439,11.9055790328241,7.05828789966398,-0.306007734576002,-0.0281403801592872
1642,1642,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.198356991843472,-0.174242811511766,12.6198606555301,-0.164255897209154,0.134145628467471,-12.6203426213357,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.56202856311021,0.347718207140209,-1.54526397129557,-0.92053509699168,-0.85901159268339,-8.77536495604671,4.18497523041229,-5.4081075800782,-2.1448515419061,0.775743660560539,-0.00392806400042428,-0.58023302730205,2.74027656143345,5.64260284226156,18.7961321438855,2.92912544966959,3.85436601583344,30.5127808704053,-12.1888168012124,8.16895813325831,12.0091594853125,5.23366904326056,-0.204652162079164,0.120973199677351
1643,1643,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.194090768462797,-0.17329006979028,12.6203991063079,-0.160096084303781,0.134122961315805,-12.6208683831612,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.48548759571206,0.267044103111888,-1.42214823273245,-0.939405264603672,-0.842860210926844,-8.74680275902263,4.13377248152959,-5.33660865307552,-2.18416072805048,0.779815235237973,-0.00421323237213694,-0.619106601551625,2.68484719173621,5.70888173347474,18.6162720859561,2.96158491945177,4.06941055340762,29.8242055276562,-12.7044860372675,8.30407830870987,12.1014945872181,3.1611236371152,-0.111690259006689,0.104469190521767
1644,1644,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.190054927944058,-0.172394706388808,12.6208998622206,-0.156159601462727,0.134107690520984,-12.6213572169205,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.41158719833896,0.186022702586113,-1.30083816520801,-0.959924097721436,-0.824294235960777,-8.72012509242698,4.07972211745497,-5.26674509677043,-2.2235157573668,0.785114898598749,-0.00449847137893477,-0.656557815414922,2.63744531281828,5.75977037327143,18.4450551960258,2.98003617003875,4.26315891987935,29.1685429636775,-13.1804700285368,8.41572375665515,12.1788107256276,1.272784388152,-0.0391281994726562,0.0276761852025943
1645,1645,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.186335145870876,-0.171548123063894,12.6213795439883,-0.152536131050923,0.134071760865059,-12.6218259087725,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.33895244877337,0.113020783141477,-1.18604279499989,-0.980408044114159,-0.803842426222709,-8.69881592476384,4.02264020041396,-5.20706754954915,-2.26367180283595,0.791377157557847,-0.00477868482905651,-0.691935038669856,2.59745493403839,5.78961730213518,18.284382307668,2.98049437245657,4.42871984048891,28.5633847657469,-13.5717497113523,8.49146192371648,12.2369555632102,0.0,0.0,0.0
1646,1646,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.182850967964454,-0.170707851264105,12.6218499508225,-0.149152708780101,0.133989625183568,-12.6222859492214,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.26846099353128,0.0443042137423299,-1.07665647938441,-1.00179513755154,-0.775552620137728,-8.68331318152104,3.96239317720755,-5.16020334684025,-2.30325298849473,0.798608419720844,-0.00504401074499118,-0.723738112359674,2.57372619319158,5.79180044554089,18.1380280328482,2.95855318500539,4.58624061800898,28.0139895864553,-13.9068794021299,8.53443610209684,12.2666887390701,-0.525794095869477,0.00955312423461557,0.0209147861323964
1647,1647,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.179545184199801,-0.169878535241698,12.622299832082,-0.145949695773433,0.133878876273985,-12.6227259637328,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.20103508176182,-0.0257031452199077,-0.969551343976399,-1.02522418171013,-0.739076044300054,-8.67130284567447,3.89907758412359,-5.12046039143625,-2.34174813770895,0.806985484805854,-0.00529879590765287,-0.752401585954256,2.56642446543748,5.77016759097714,18.004742536278,2.91699177563172,4.74096800540817,27.5087470065202,-14.2158122706769,8.55331342867432,12.2703490114377,-0.591587382256806,0.00912642268213028,0.0225720724454931
1648,1648,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.176538369508269,-0.169121474530338,12.6227113209603,-0.143036968563507,0.133775367042964,-12.623128517202,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.13537634993393,-0.0913821713875883,-0.866378730379363,-1.04932453699829,-0.703345404800102,-8.66214333295432,3.83285070978935,-5.08391312177918,-2.38119979525201,0.816498665440625,-0.00555917717623795,-0.780175833670361,2.56194842923808,5.73474654404139,17.8788909137006,2.86298241836844,4.86383811144008,27.0399082839802,-14.4556170574759,8.5445548346,12.2605429462214,-0.394424288140568,0.00517285913248022,0.0145961582653658
1649,1649,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.173951212239515,-0.168497483041204,12.6230665720302,-0.140524627448413,0.133714421352737,-12.6234761823844,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.0701891995295,-0.147104698406747,-0.768772797189345,-1.0727210124006,-0.677292549825151,-8.65518391259899,3.76388471244839,-5.04663628027806,-2.42365968598109,0.827138478118582,-0.0058419339424792,-0.809311130854061,2.54678061726326,5.69552379821727,17.7548502552714,2.80407877549855,4.92589930872966,26.5996145933439,-14.5833304345591,8.50499753891635,12.2494867139032,-0.131481285649138,0.00145036564395671,0.00479549467761336
1650,1650,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.171904500226527,-0.168066993904855,12.6233477964822,-0.138522959036939,0.133730946492111,-12.6237515796661,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.00418065141469,-0.187233268804067,-0.678349618809767,-1.09403165725003,-0.669848729018676,-8.64976274126777,3.69236682336176,-5.00470504597442,-2.47118998122897,0.838895684234263,-0.00616471095839361,-0.842057622558416,2.50747780553119,5.6624434862622,17.6270130533695,2.74814758915785,4.89829139149649,26.1798373235082,-14.55594849749,8.43184898678197,12.2492107861328,0.0,0.0,0.0
1651,1651,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.170601544484069,-0.167881467865677,12.6235300394695,-0.137228843730282,0.133832189190515,-12.6239303325891,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.93642954613899,-0.206781439246615,-0.598496157377763,-1.11494563824584,-0.686650667664697,-8.65345769476534,3.61798808603777,-4.95851396109114,-2.5287994093336,0.852418553610317,-0.00653721472256476,-0.878773257448782,2.43162477397535,5.65031537964639,17.4991882257966,2.70179056127751,4.75860388549817,25.7946783420927,-14.3377376719816,8.29441416927395,12.2720417116129,0.0,0.0,0.0
1652,1652,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.16996199971338,-0.167898549982933,12.6236253627377,-0.13656940287574,0.133992696879522,-12.6240242012399,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.86780738957529,-0.209476627577299,-0.528089571838201,-1.1363761687655,-0.721760347377563,-8.66668316172658,3.54064574575494,-4.91070386525411,-2.59512749970425,0.867714115420319,-0.00695125003271739,-0.917957648743215,2.32828731090617,5.65239684558112,17.3751160408407,2.66065704839805,4.52658234975607,25.4489651278735,-13.9571261128167,8.09581102866494,12.3094504590373,0.0,0.0,0.0
1653,1653,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.169681180480543,-0.168038356330129,12.6236714299386,-0.136250205043276,0.134198748082905,-12.6240699437308,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.79971371135236,-0.202746869988404,-0.461976090510518,-1.15577168659362,-0.76672982269237,-8.67803083112661,3.46084246515737,-4.86070154031751,-2.66269161446549,0.883811226075404,-0.0073973513911623,-0.95907343260481,2.21616458501697,5.64632267445147,17.2491372908614,2.61607439361188,4.23660548517448,25.1207063389722,-13.467637142294,7.88410597475806,12.3426138289571,0.0,0.0,0.0
1654,1654,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.169454351635912,-0.168221650824699,12.623705743065,-0.135976622988088,0.134437301687095,-12.6241041602992,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.73355277991568,-0.194025612623242,-0.395017562337626,-1.17059874641192,-0.813084826150778,-8.6761034794413,3.37907150059385,-4.80790725217841,-2.72400970153359,0.899738249370532,-0.00786448008300855,-1.00158344894403,2.11378509895451,5.60980825938137,17.115680620841,2.55908174446214,3.92306568033822,24.7881128741478,-12.9231810877034,7.7074037215829,12.3532870825303,0.0,0.0,0.0
1655,1655,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.168976731997238,-0.168369695408825,12.6237655740316,-0.135453870815251,0.134695839884623,-12.6241632197588,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.67073453534063,-0.190752326958878,-0.3220932983191,-1.17833910079282,-0.852321000630688,-8.6495184527454,3.29581508599169,-4.75169364456571,-2.77160023999171,0.91452299317962,-0.00833986625909519,-1.04495076286576,2.03948859808502,5.52066925597646,16.9692264907472,2.48049281492576,3.62043488081216,24.429676169111,-12.37795727376,7.61391034483471,12.3236719505769,0.0,0.0,0.0
1656,1656,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.168492741318047,-0.168495355793448,12.6238556980495,-0.134929529511773,0.134932794317282,-12.6242525008303,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.61690595033919,-0.184755638313294,-0.244889965301972,-1.17660700155484,-0.88762528291038,-8.59820233690004,3.21108504717329,-4.69467230608305,-2.80437377243742,0.929425152842451,-0.00883364337561432,-1.08906926968414,2.00852023179046,5.35985470253636,16.8024277401878,2.36297464048451,3.29318926034312,24.0377868767031,-11.8334720043288,7.63956482196977,12.2737699536917,-0.0757623637633419,-0.000554456941842793,0.0100923606318273
1657,1657,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.168205500857305,-0.16865087822066,12.6239512990912,-0.134600110087872,0.135156272501974,-12.6243477899791,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.57116020877525,-0.17104060366939,-0.166803306056312,-1.16708756223657,-0.924604664127801,-8.52974688477211,3.12454788658737,-4.63721626537325,-2.82733021977468,0.94509277422098,-0.00935560891261108,-1.13429697960508,2.00806329309635,5.14238359292238,16.6189650967162,2.21255158774346,2.91901810720075,23.6264707603241,-11.2543344121169,7.75343922155228,12.2185384028349,-0.227230310456653,-0.0019367625484093,0.0306842586435795
1658,1658,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.167748321135312,-0.1688172994594,12.6240446572463,-0.134094105204285,0.135428987940873,-12.6244404581585,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.52506319889076,-0.161836730751961,-0.0853033571432683,-1.1533444400418,-0.958362030598547,-8.44428839607716,3.03616781665006,-4.57532108153079,-2.84213093607176,0.959635490436761,-0.00988899500373348,-1.18079337688017,2.01443144871029,4.89717178497667,16.4298757291419,2.05467083888182,2.55181270947686,23.2072545280879,-10.6389481431399,7.90343204111728,12.1313911625881,-0.340769527473009,-0.0031842796287177,0.046563925689686
1659,1659,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.166754608859359,-0.168976072895639,12.6241274581192,-0.13304001398815,0.135814063052376,-12.6245212764199,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.47015303568512,-0.169400434308732,0.00212685727164702,-1.13890179040146,-0.984002509402042,-8.34197381941147,2.94592044041214,-4.50498519211896,-2.85044862601329,0.9711625577065,-0.0104140045079499,-1.22871804540639,2.00430640424117,4.65295377148964,16.246333762947,1.91453305814994,2.24480247248469,22.7920791958827,-9.98490082172006,8.03750587053149,11.983691871042,-0.30285412445012,-0.00281020455919497,0.0417625654362252
1660,1660,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,0.164857858161834,-0.16910899544027,12.6241907729331,-0.131066349703437,0.136374955205309,-12.6245803918022,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.39792956706448,-0.206014967386475,0.0979882663906395,-1.12722792677005,-0.99663477500591,-8.22296146918655,2.85379174517262,-4.4222111168774,-2.8539662382473,0.97778281457087,-0.0109075579261454,-1.27823058280517,1.95474521669519,4.43827897763051,16.0796725829695,1.81710396660912,2.05057489795106,22.3932270168054,-9.28950172716999,8.1039215848727,11.7443887031537,0.0,0.0,0.0
1661,1661,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.162473238837831,-0.169225263073671,12.6242395819529,-0.128596495404357,0.137028089078741,-12.6246237745066,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.30094613894511,-0.277622203231419,0.197963375078038,-1.12270895944581,-0.995480597869205,-8.09779436759864,2.75994377196073,-4.32302916895694,-2.85860953656649,0.979284630997412,-0.0113685854194072,-1.33020810423343,1.85405553072007,4.24203232947539,15.9413518380207,1.77899257595758,2.00651908532521,22.0217055056873,-8.51817816358518,8.0968492517985,11.3579396058169,0.751503597158065,0.001890549367047,-0.0822297154761445
