,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
269,269,2.13798781031645,-0.218763310569426,0.942061473577479,1.22343921892214,0.00407502364202948,-0.196515673664867,0.88036365711378,-0.732640947524993,-1.27401659711742
270,270,2.15059123675321,-0.219451761886922,0.939851820510377,1.23349280279495,0.0029773753450688,-0.202784903259429,1.26424755619962,-0.552582659895848,-0.804085435291021
271,271,2.16328118479481,-0.220205845896972,0.937529236922339,1.23871240930963,0.0075535410389827,-0.209055864729956,1.67622745472175,-0.240519151841104,-0.388010229562217
272,272,2.17609054431503,-0.220835147272474,0.935215465685457,1.24194339627958,0.0135564799250969,-0.213262864312856,2.12736857612265,-0.0612363159328157,-0.0399022935264804
273,273,2.18905370422965,-0.221151039812814,0.933030887343001,1.247701729415,0.016166289793842,-0.213492164053242,2.40959929187619,0.110294238971556,0.0660157798487192
274,274,2.202047508691,-0.221028158792778,0.930872794871874,1.259150057748,0.0232603281591967,-0.209452886686913,2.40822065787512,-0.107758443603102,0.19248709511183
275,275,2.21505245454612,-0.220595368163849,0.928653761616711,1.27665573885296,0.0374092585225797,-0.201343873508319,1.94689889922225,-0.314343989783335,0.24846263012728
276,276,2.22825869388832,-0.220044676340266,0.926517461876671,1.30071588987004,0.0548868096111684,-0.18862933341401,1.42871823390046,-0.30298187909677,0.725618404689405
277,277,2.24185564389592,-0.219566651131443,0.924608488686628,1.32921417917035,0.0703480082682621,-0.172381111505708,1.38403284329776,-0.0600374299564416,1.48094373013089
278,278,2.25603201420722,-0.219350947919109,0.923072408700314,1.35780834695723,0.0788934015092746,-0.153579294796692,1.80266752361636,-0.17045182171007,2.25544374813555
279,279,2.27108284137343,-0.219481240801137,0.92188282021174,1.38953899636518,0.0726679831146139,-0.128004111476649,1.78066281935975,-0.348549505852364,2.54083629852107
280,280,2.28688149638098,-0.2198284937796,0.920946432079861,1.42421801593139,0.0528595985494952,-0.0961184091614748,1.64812671676584,-0.162911877035009,2.60806625367486
281,281,2.30298358741291,-0.220264319741271,0.920308396240394,1.45671973887899,0.0292718400189016,-0.0626415432234753,1.48561997907708,-0.252190263394748,3.01861685717259
282,282,2.31894515414603,-0.220662139930786,0.920011535115097,1.48470345433483,0.00811608156960412,-0.0280156940491492,1.66820524686492,-0.376316820523197,3.15715032047208
283,283,2.33432289046324,-0.220896733530578,0.92009564827945,1.49848776658334,-0.00870267133598465,0.00108658737243818,1.68752032985914,-0.300132436046808,3.31016817121963
284,284,2.34901803450286,-0.22092211400293,0.920696287797766,1.49403450028872,-0.0149379879544386,0.026825984001406,1.85434813672185,-0.665705935581166,3.62094730712574
285,285,2.36332474278691,-0.220822584005155,0.921791213047156,1.48111889401395,-0.0273741552930892,0.0543658399025743,1.22045891984956,-0.132673300110331,3.29762222397292
286,286,2.37739005539746,-0.22066865715628,0.923180238363197,1.46629214759692,-0.0362740812303553,0.080199171702805,-0.293696578295595,0.0985417025247647,2.52727017917245
287,287,2.39136171480492,-0.220530818949959,0.924661437601265,1.45187312749056,-0.038077556720334,0.101297112586836,-1.31169639684038,0.0924665435573984,1.37103954222553
288,288,2.40538778721077,-0.220479673825312,0.926030844396355,1.43833152060398,-0.0362704899985428,0.115860902308586,-1.58327708367159,-0.0408475850847984,0.791898499885416
289,289,2.41957243821482,-0.220564827694647,0.927298802397136,1.42535721261899,-0.0328269283905188,0.123921518747359,-2.45067504869397,-0.180836874761037,0.01463003555944
290,290,2.43381618576199,-0.220738892225896,0.928606256170167,1.40757840260382,-0.0287595514896585,0.125541235208247,-2.74663200683322,-0.343775629793822,0.409730673853851
291,291,2.44796190515139,-0.220925761077063,0.929940273948255,1.38411958796521,-0.023493667369398,0.126320860233433,-2.69327496130814,-0.486321434138253,0.977950839922427
292,292,2.46185281710957,-0.221048090260881,0.931283381590949,1.36120950581911,-0.0230304527031916,0.128213309350414,-2.26249861553292,-0.382863034317523,0.985359909525197
293,293,2.47533221826075,-0.221027987522568,0.932614227495694,1.34061515850008,-0.0241142852853662,0.131623178165095,-2.03236003074208,-0.074381985056706,0.713200217401563
294,294,2.48821208456054,-0.22077898065701,0.933922044787127,1.32244318480384,-0.0194461022490232,0.140027309413969,-2.02927218298849,0.0904779003103506,1.18869325220747
295,295,2.50059496986835,-0.22035010455118,0.935220171462393,1.30713375976661,-0.00922255876676367,0.153054678073746,-2.34863554589693,0.122411639906353,1.42104292946818
296,296,2.51276088321362,-0.219868518181601,0.936521388769838,1.29402542179058,-0.000880314515374384,0.167185215112754,-2.36878526896811,0.517125421355735,1.20937626619034
297,297,2.52499103638767,-0.219463401416606,0.937837843626899,1.28158573910738,7.89972699664182e-05,0.178134349483988,-2.21741794602995,0.82916455828058,1.08484775815382
298,298,2.53756784094055,-0.21926541095387,0.93918047687831,1.27138392871619,-0.00381303314425022,0.184996095641749,-1.97405367363993,1.1471712242932,0.97881925903621
299,299,2.55068313768537,-0.219298568863944,0.940619120604219,1.26514276338143,-0.0119528309352152,0.189055103830329,-1.67299497544953,1.05123210757822,1.00271458419463
300,300,2.5641502689036,-0.219479934881843,0.942149621167949,1.26388913998209,-0.0234863714442876,0.192684885148539,-1.51561982358226,0.847323581061355,0.717884462770707
301,301,2.57768474578194,-0.219779462414677,0.943669822269204,1.26319613982129,-0.035668483439787,0.1939063755278,-1.36287971635422,0.666916694256921,0.0533361222777908
302,302,2.59100233505249,-0.220165844019878,0.945076067088056,1.25829274738916,-0.0447379069726623,0.19017920823878,-1.17541364383718,0.670714860322356,-0.6352958912469
303,303,2.60381930565745,-0.220606566086979,0.946263031673543,1.2472350236903,-0.0482892580038727,0.178845638722278,-0.999064143986477,0.622824946451258,-1.51349359504251
304,304,2.61609801952469,-0.221151541649004,0.94725880378775,1.22615073256893,-0.0456028653354982,0.15640807796722,-0.869143265305166,0.620006828130611,-2.17537358242336
305,305,2.628030505876,-0.221823609414215,0.948136193707714,1.1980964874064,-0.0395498663993734,0.124596308658349,-0.933061357005932,0.800603249694785,-2.84862640667301
306,306,2.63967795547354,-0.222548697279925,0.948854875939449,1.16760097221169,-0.0319741548340894,0.0880945329724099,-0.738656589181541,0.966026005354995,-3.26486025669662
307,307,2.6511014608402,-0.223252417155936,0.949373380269847,1.13883031973596,-0.0254987166894608,0.0512020986262679,-0.415211621140278,1.07073994632174,-3.46566307666279
308,308,2.6623620005176,-0.223860035450459,0.949649024147128,1.11785557590299,-0.0218608848348046,0.0189817480764288,-0.041549000104054,0.888624789577828,-3.39296057565951
309,309,2.67328195672171,-0.224382623391447,0.949663569892846,1.10233860602113,-0.0209438099191332,-0.00890522875404865,0.30629038272511,0.792556031482394,-3.13857399944533
310,310,2.68382342773835,-0.224871107202412,0.94944873812871,1.09064811385467,-0.0255610019042514,-0.0356265733586981,0.492195341088273,0.651937261904497,-2.7410534018354
311,311,2.69425615231277,-0.225309854252905,0.949034677897478,1.08458235819579,-0.0322530960544556,-0.0611135346203508,0.397400945781572,0.439285970214222,-2.73739279031396
312,312,2.70484891124194,-0.225682747340209,0.948449806806213,1.08271215265098,-0.0380309382499349,-0.0854332140070976,0.475112770835032,0.301527114068405,-2.56019818488511
313,313,2.71586965753432,-0.225973264290266,0.947720676783469,1.08579046411959,-0.0414781741619177,-0.108797906726593,0.322842123985537,0.0758808649876021,-2.56488105334621
314,314,2.72737271058101,-0.226168959075448,0.946848411443703,1.09695353754981,-0.0449615691539693,-0.131456845942061,0.0107721244970615,0.0764272403278966,-2.61380817664009
315,315,2.73917885891963,-0.226281764077138,0.945818226530624,1.11528561782501,-0.049407612311162,-0.153708185445262,-0.358681165196645,0.0542845507903485,-2.58863684514962
316,316,2.7512044535042,-0.226330692125382,0.944628383211131,1.13761244580218,-0.0534986060699999,-0.174977439972682,-0.405056868063463,-0.0206882224338483,-2.38337340367942
317,317,2.76336523615084,-0.226333587955159,0.943272892537164,1.1583225690664,-0.0553872990599343,-0.194242091954425,-0.150418923369446,-0.0646963071870754,-2.23594088079723
318,318,2.77557699059886,-0.226306936942401,0.941741572951938,1.17193092189518,-0.0547696771391937,-0.210625354386303,0.291411838016057,-0.0720816913779011,-2.22693549420127
319,319,2.7878495815427,-0.22627282415119,0.939946332215374,1.17663097174179,-0.052558751621494,-0.226298770503335,0.879484140195797,0.0478313285831448,-2.13663193469916
320,320,2.80023716742867,-0.226218444502572,0.937889791250103,1.17898426089595,-0.0501757345473276,-0.241787210669726,1.54349298827653,0.287599232844407,-1.80010554057755
321,321,2.81272279462786,-0.226106923595778,0.935692086027475,1.18196260785616,-0.0496360980697629,-0.254649640354419,1.7469174048488,0.773324870725951,-1.38072819456446
322,322,2.82529044202669,-0.225901360905043,0.933469574273406,1.18873874654091,-0.0518296126165819,-0.261929008547345,1.73509220214787,1.30066994895773,-0.845959362037259
323,323,2.83792519943101,-0.225564714570633,0.931335484639252,1.20130006052013,-0.054399329062618,-0.260761693548773,1.78936140212405,1.32738847549451,-0.117374879466478
324,324,2.85047099690137,-0.225006612857087,0.92919495989268,1.21677108869013,-0.0573280556368831,-0.24993621852056,2.0566214600783,1.08642406613178,0.629743334829109
325,325,2.86293901972657,-0.224249520119549,0.926963839038478,1.23173677706132,-0.0648616322471604,-0.231151657311049,1.98097770796404,0.854340086563165,1.33307842721853
326,326,2.87556690828618,-0.223424877389395,0.924769181551185,1.24799308248347,-0.071737041117757,-0.206793520242146,2.11362960810759,0.595406469853314,2.01040559422355
327,327,2.88859336419889,-0.222663776538552,0.922737835534656,1.26798331362548,-0.0697622724299046,-0.179128513864774,2.39428300095078,0.478743064749279,2.34091275161957
328,328,2.90225758619033,-0.22209760993605,0.920997165685216,1.29318246526158,-0.063803179260446,-0.150799346283577,2.71387472848947,0.553640906651594,2.52914889341531
329,329,2.91683059552768,-0.221801083060288,0.91941992984281,1.33026457803247,-0.062865833974327,-0.119902581128672,3.11659254470012,0.799581286740931,2.8329368832578
330,330,2.93215431676633,-0.221685204325448,0.917920549755722,1.38047690138699,-0.0667584840164824,-0.085386644667506,3.11791232530299,0.765797128112773,3.26794883423093
331,331,2.94782309775068,-0.221637144418726,0.916689860725408,1.43290165586736,-0.0671701613981504,-0.0492403199976223,2.83906642470765,0.204767410415914,2.97702790340564
332,332,2.96343120599453,-0.221544034159581,0.915917686897834,1.47932122556319,-0.0679806756358037,-0.013532581152005,2.63971769020226,-0.144601189959168,3.21933535909904
333,333,2.97857383344799,-0.221292287512452,0.915792402928664,1.515537781761,-0.0722549592417285,0.0198163838810538,2.4205188498706,0.141828142869001,3.97251192175286
334,334,2.9931686643121,-0.220847071717633,0.916536703836234,1.52623648736697,-0.0734631426520647,0.0499590200846592,1.56312886708628,0.260154950237397,3.57817859668443
335,335,3.00748460513645,-0.220283791815189,0.918031666143593,1.51770972954377,-0.067577650340141,0.0787052965440851,0.807314848266959,0.344608418794924,3.7568331608669
336,336,3.02164519437399,-0.219653611944758,0.919951512151782,1.50344853753643,-0.0579183168788331,0.107248153817482,0.632325935390054,0.902124873079951,3.5213755784203
337,337,3.0357745062626,-0.219008054357354,0.921968138538711,1.4960736826136,-0.0423529378366762,0.132792398997106,0.0969217538393664,0.294245540271724,2.51307164281442
338,338,3.04999679730897,-0.218399245908161,0.923750299050068,1.49733247002161,-0.0276601598456693,0.151933213472093,-0.315204858046943,-0.327783234637629,1.3065895708595
339,339,3.06439684779095,-0.217814596533035,0.925280979151522,1.50395153596187,-0.0203338233998914,0.160173689606416,-0.869828478456353,-0.0980760337796855,0.456002192869698
340,340,3.0788932025973,-0.217218146560292,0.926789315132372,1.50845318655857,-0.00945259556517207,0.158998332784067,-1.77165888045635,-0.37879992839642,-0.531445758693304
341,341,3.09336003823775,-0.216629681401684,0.928306471003916,1.49997802683752,0.000342784495588341,0.15230120151303,-2.03351919978554,-0.529126341068885,-0.6621885273346
342,342,3.10767021313691,-0.216071875611749,0.929857546736192,1.47704584203283,-0.000715626051644243,0.142880179948218,-2.18424960299085,-0.169880916259734,0.0351388055624455
343,343,3.12169486216358,-0.215569977961099,0.931462099832305,1.45058395523389,-0.00408800811614264,0.138788755592013,-2.94356220606897,0.0641156724731603,0.629355294329468
344,344,3.13533073182256,-0.215191322630753,0.933141308344043,1.41611497275102,0.00409466358735895,0.144683917230212,-3.18239523173874,-0.380700921422383,0.459090647864818
345,345,3.14866029721691,-0.214925390410128,0.934881131530279,1.36425399034921,0.0103851572843486,0.157162935273697,-2.61038592995059,-0.340296530642686,0.761458479875115
346,346,3.16183302986445,-0.214679842678843,0.936643785433768,1.30523649994672,0.00597353894501254,0.17436372026774,-1.94004810552376,0.393194337066911,1.7407895821209
347,347,3.17499978115577,-0.214359510019458,0.938389543897065,1.25707779477933,0.00204758568447364,0.192211202652981,-2.13299940247949,0.470799766598491,1.79659763562659
348,348,3.18831267857267,-0.213866711808427,0.940076807345856,1.23189102263181,0.0092913687059172,0.203962207548244,-1.70693184076847,-0.353277955311119,1.35163332925935
349,349,3.20183008984252,-0.213208856057841,0.941718547901064,1.23983347805692,0.0219144199348202,0.212510255199258,-1.90433486233953,-0.615230228540945,0.64784872522703
350,350,3.21545124166911,-0.212449899780456,0.943344048638319,1.26659996428802,0.0352108081577309,0.219019176681334,-1.44347285263793,-0.838284809935272,0.357884985326766
351,351,3.22909032636013,-0.211573981743338,0.944934138603001,1.2978233391659,0.0480894963056546,0.222975556245789,-1.05557545187985,-0.982930351081097,0.303404514757672
352,352,3.24266159197896,-0.210563584488609,0.94646728267592,1.32272582610749,0.059383549658687,0.221634753458326,-0.94801377223475,-1.09939338352869,-0.0312467664724265
353,353,3.2560798916164,-0.209399666023358,0.947918975659888,1.32998860017046,0.0653576921943553,0.213149833398378,-0.913863901393,-1.11189282443264,-0.561058103580956
354,354,3.26949618990491,-0.207987403795572,0.949374593543988,1.31784245616825,0.0688255175490519,0.195378431409983,-0.714110618083071,-1.09124735019962,-1.1910816041376
355,355,3.28297009385316,-0.20633351530953,0.950851411740081,1.29746049630998,0.0711580048961498,0.170167827737721,-0.878364196220233,-1.10474694762494,-2.14578613225072
356,356,3.29628027048007,-0.204571464230567,0.952220724363389,1.27231141061625,0.0704142963333999,0.14010833263464,-0.805334143433455,-1.18075105346192,-2.73354008209173
357,357,3.30920525909499,-0.202836401699185,0.953353569250858,1.24577031925324,0.0656303733322002,0.10885861731841,-0.82647430048455,-0.979351235139712,-3.27629320057899
358,358,3.32152339277888,-0.201265276175817,0.954120348696105,1.21926978720274,0.0616062131192901,0.0802081122002354,-0.480644344357658,-1.04694645528319,-3.36662730363654
359,359,3.33292083230268,-0.199833663844124,0.954497152074447,1.19006258995348,0.0600677437290075,0.0524007640484291,-0.268256534820729,-1.0324499424818,-3.59279484316924
360,360,3.34354797746646,-0.198447801986123,0.954574247859337,1.15568162315874,0.0583432020961091,0.0215731025894018,0.175793310500148,-0.904335485911431,-3.29038360923968
361,361,3.35387894716016,-0.197145182394769,0.954390554774023,1.12435922867434,0.057881362611235,-0.00963788269621637,0.39317849916695,-0.697219520346368,-2.97125013098432
362,362,3.36438764454748,-0.195967033827284,0.953982565434814,1.10106811002806,0.0605068302060386,-0.0398277847772263,0.57156575991602,-0.56686585871639,-2.70066058260859
363,363,3.37554795208817,-0.194957533438012,0.953384900604014,1.09303523245867,0.0651670734259621,-0.067036489027577,0.719883815029167,-0.376721075286504,-2.38390205662224
364,364,3.38742584063789,-0.194135792724189,0.952574539560952,1.10830943853256,0.0694878203018254,-0.0891734956121824,0.519431103199896,-0.115391753869467,-2.18217946891126
365,365,3.39970698446375,-0.193478481030007,0.951531574656902,1.14377806573912,0.0730914554208783,-0.107269613771598,0.218121590420979,0.0758289477851666,-2.10136581175952
366,366,3.41229359000976,-0.192966003564748,0.950292177102566,1.18682329146179,0.0744988511576193,-0.123462009829694,-0.145597410727827,0.254576234151852,-1.90584847177941
367,367,3.42508629837942,-0.192577263173767,0.948888417045879,1.22726299202919,0.0703855353019107,-0.139190352007652,-0.370684464714816,0.418960349677286,-1.99545625600672
368,368,3.43798471572596,-0.192290251712037,0.947347764815247,1.25623845090393,0.059442687606857,-0.155945945016113,-0.255080242833286,0.454694752566382,-2.22958727120359
369,369,3.45106920491919,-0.192143939718832,0.945634086516507,1.26974508721139,0.044253021088991,-0.175685426317813,-0.0136054999487334,0.11738254077157,-2.35167190662042
370,370,3.46440363390403,-0.192153752568111,0.94372734264056,1.27322992994068,0.0299781830429407,-0.197347887375174,0.462883119246253,-0.382282262965096,-2.24411587470628
371,371,3.47786269219426,-0.19226106810703,0.941672727396611,1.27134765277729,0.0166633568106166,-0.218040347541385,0.770524575676482,-0.711962419816181,-1.9094375135442
372,372,3.49132200720133,-0.192406207408016,0.939511037355659,1.26842894002264,0.00776725759616491,-0.235442421728717,0.844490005783895,-0.81075972175697,-1.58002611669524
373,373,3.50465882184938,-0.192528634884128,0.937279202244877,1.26785702175124,0.00756360418689188,-0.247734054264774,1.19062446112675,-0.743067212893004,-1.22780930607777
374,374,3.51770785543156,-0.19267241017049,0.934873229319299,1.26486731073248,0.0222494300423435,-0.256688987765993,1.81512893945593,-0.549224250089884,-0.834450338498392
375,375,3.53055134735673,-0.19287604672302,0.93226067720915,1.2570875733066,0.0447644896972067,-0.263153034503366,2.69297335609507,-0.189141079904076,-0.474631790630394
376,376,3.54344082299071,-0.193071930344763,0.929581033689257,1.2506219274764,0.0595570583435883,-0.264818684096897,3.18632732575011,0.312287202598109,-0.278716414298529
377,377,3.55662964795958,-0.193194396662506,0.926971449766311,1.25289178668142,0.0673706961904746,-0.260392867295223,2.98422075225652,0.157880478890445,-0.134237591742505
378,378,3.57037221006913,-0.193178669846575,0.924568489372734,1.26916412312256,0.0723841643848124,-0.249570837048534,2.2573250181805,-0.218645728326552,0.199357437476862
379,379,3.5848862371548,-0.192980521092573,0.922129753052442,1.30221911507187,0.0723499274974791,-0.229322934387072,1.50302069122453,-0.217979656195472,0.71317903486823
380,380,3.6000051539389,-0.192642874831641,0.919561866252735,1.34540629151328,0.0736390052338028,-0.201633215624819,1.55112113519189,-0.115010411114568,1.67224536936054
381,381,3.6154054451524,-0.192231506007212,0.917226124998662,1.38963534979651,0.0735952913665256,-0.17080194070257,2.05478422113845,-0.0239131544240094,2.85073095151108
382,382,3.63076297708608,-0.191814040091543,0.915481877550219,1.4263911528475,0.0674085471844431,-0.13859535935219,1.4934313039251,0.00697590653238734,3.18771904909885
383,383,3.64575386919193,-0.191460425635175,0.914685294652347,1.45446716754613,0.0590205929529829,-0.104005970140098,1.81261403468623,0.0391435440663531,3.63764695490939
384,384,3.66039083213966,-0.191202059388398,0.915230553051317,1.47162383270832,0.0534093471304575,-0.0670091395734613,2.06915073126298,0.239126057700797,3.95597532381377
385,385,3.67488685496719,-0.190991588477656,0.916885043960742,1.48170862334689,0.0436384946440377,-0.0226684582956378,2.31187986257422,-0.207819563995806,3.32904929885408
386,386,3.68921947792897,-0.190783256646763,0.91906166137643,1.4754924695513,0.035900996346649,0.0184202114553645,1.96194353845294,-0.516140744578896,4.03547149635543
387,387,3.70336747738138,-0.19053299011196,0.921171038672692,1.47093623394716,0.0233448907502447,0.056510138020058,1.42924578276904,-1.19387578833127,3.91488887401963
388,388,3.71731087859262,-0.190198223931694,0.922620733793161,1.47403377972694,0.00524760392984026,0.0866500000994949,-0.0864291991616203,-0.0826667393109894,2.62735398391399
389,389,3.73096158426967,-0.189755248413378,0.923206295557974,1.48098382695241,-0.00136892469197719,0.101318804089318,-0.638970409204691,0.0593236864588308,1.83911143213924
390,390,3.74433266117407,-0.189235251294474,0.923327592915575,1.49368898830034,-0.00335404056053778,0.106001288224688,-1.32552939237436,-0.032525853463422,0.846907160009264
391,391,3.75755737225872,-0.188676453440271,0.923293526358723,1.50339377110105,-0.00343999399699384,0.105765432831181,-2.52358113089207,-0.405319768228029,0.293936847641787
392,392,3.77076925029658,-0.188114395576379,0.923409206342976,1.50109998092956,-0.00367747379530684,0.104301414285864,-2.75546560628678,-0.377954876330607,0.516118861398822
393,393,3.78410110949714,-0.187582786836705,0.923976384624859,1.48017927441615,6.74283857278589e-05,0.107384799784018,-2.70963453108596,-0.245588621454067,1.17439837911867
394,394,3.79757038481781,-0.187014682396428,0.925088037910102,1.44634234435933,0.000682321721278482,0.11470557174523,-2.50850635894418,0.0521503629058143,1.63676918117191
395,395,3.81108666465901,-0.18638361661355,0.926542974401128,1.40695213504438,0.000772459693948508,0.123098801903546,-2.38312814923922,0.0367472165440291,1.32740816428763
396,396,3.82462071628696,-0.185783987021691,0.928198953179119,1.36878291939627,0.00489092979840096,0.132932335520163,-2.38514775963911,-0.300553380412276,1.24392037763457
397,397,3.83814457255938,-0.185311408634958,0.929912322214481,1.33589751389037,0.0111654455552013,0.144769553060803,-2.35006303185555,-0.596105934880924,1.60122382368735
398,398,3.85163169635712,-0.185062921632146,0.931538215291869,1.31392653488598,0.0106493248722439,0.156219680949063,-2.17883805457793,-0.0298258416081945,1.41817714462465
399,399,3.86509238864688,-0.185083773618777,0.933102151579357,1.30573220479312,-0.000563312339111777,0.168406312457207,-2.35405736085547,0.379199170998031,1.10299802764754
400,400,3.8785450491805,-0.185311997569455,0.934704641152048,1.30345393225935,-0.0129458314136739,0.183727012598959,-2.11208686485484,0.563584717648928,0.902231857598756
401,401,3.89197647068171,-0.185685367799687,0.936311276644708,1.30191383520098,-0.0268462910875006,0.1971181113251,-1.66932611659425,0.94969990780171,1.06600454892206
402,402,3.90537362734596,-0.186141192309162,0.937884560177656,1.29917773245961,-0.0389317666659903,0.205289815040315,-1.36151133788256,1.04611554009851,0.991966639780478
403,403,3.91872396429588,-0.186615463628629,0.939383261745107,1.30406282913477,-0.0433738531324494,0.209044497213609,-2.34921875634659,0.731523287117079,0.0916471433003964
404,404,3.93219418089057,-0.187167409525061,0.940858133600972,1.27541460239999,-0.0461037220163084,0.199107232768292,0.30560051470793,0.939863034177341,0.422915613181289
405,405,3.94579471425041,-0.187843394203989,0.942338248513067,1.27468754417666,-0.0534077233908305,0.188172200275109,-1.71953459648462,1.47339664388882,-0.664316482931969
406,406,3.95927920433406,-0.188557398075424,0.943746626149404,1.26501695932,-0.0391233993413443,0.172494834615387,-1.14654892246241,0.389385662541475,-1.59382512046139
407,407,3.97240152400337,-0.189221655576229,0.945005478194644,1.25571278621412,-0.0281474251073681,0.153393149808148,-1.28762932297103,0.65234724397434,-2.38667520286649
408,408,3.98491595802297,-0.189746782646752,0.946036018001653,1.23993050432187,-0.0226258542062654,0.130963045430091,-1.05647943291381,0.909069222441043,-2.7897725354591
409,409,3.99663708354417,-0.190123182567288,0.946849125830986,1.21145557511637,-0.0197993297050775,0.103844648651625,-0.624854304884878,0.880456396548483,-2.96632248563086
410,410,4.0077314935236,-0.190409268808024,0.947500249853882,1.17672305998412,-0.0180328021254316,0.0724651998571162,-0.55699580512384,1.00330079377809,-3.04057463720695
411,411,4.0184814292263,-0.190616196580174,0.947975452888844,1.14222397325919,-0.0164326879890979,0.0392130603999697,-0.531310232779062,0.809915083639372,-3.10521498965095
412,412,4.02916865523533,-0.190754807541569,0.948259300484042,1.11202792581885,-0.0162722966942715,0.00688003088170264,-0.214396754439978,0.576536745581046,-2.93793394726755
413,413,4.04007454716492,-0.190835920998654,0.948334894418532,1.09387476974187,-0.0182290293487593,-0.0216153946716492,-0.031045226264955,0.171739707076061,-2.79020213538948
414,414,4.05113023081666,-0.190822318099348,0.948181845653503,1.08964663192295,-0.0222927002665745,-0.0456551343228629,0.106493256852829,-0.0080298746663373,-2.73120219408514
415,415,4.06214949207659,-0.190705864821019,0.947814852786057,1.095158547949,-0.0269401763788738,-0.0671314113175732,0.217560372499388,-0.0731698116889472,-2.44640888782617
416,416,4.07323629593737,-0.190541808274823,0.947266205687012,1.10611900702198,-0.031197691562877,-0.0866479594934916,0.0105075905402072,-0.0724203820915495,-2.28706658909059
417,417,4.0844932283074,-0.190385827937284,0.946564503804503,1.11860342110813,-0.037173101767274,-0.105476515291079,-0.240509889688197,-0.130041375600102,-2.2838670396721
418,418,4.09602197954655,-0.190293565950814,0.94573450868322,1.12941107273295,-0.0437564918452539,-0.124587442903758,-0.327006450670108,-0.164401633234287,-2.31845616024343
419,419,4.10786615424669,-0.190320513402216,0.944729700216892,1.13677145822292,-0.0512288318700395,-0.146221534132381,-0.266664468776093,-0.100391083494759,-2.38163521006734
420,420,4.11995561119131,-0.190430627463495,0.943531447253205,1.14340245677523,-0.0598595463454159,-0.170109100432736,0.127048821341547,-0.148821538966299,-2.40822197037185
421,421,4.13222114195456,-0.190540987091339,0.942201016274368,1.15063541200768,-0.0679954665311326,-0.192464322574042,0.712311586062813,0.00486393944054711,-2.336889790719
422,422,4.14459409119723,-0.190567478312321,0.940796009778835,1.15860819346615,-0.0744157391099697,-0.210188699095694,1.20932871216587,0.355358898088999,-2.10863645462228
423,423,4.15700681013903,-0.190424922396667,0.939370682006886,1.16862245194255,-0.0757243452693058,-0.220868157282845,1.41046721724104,0.582639153155956,-1.81976518060432
424,424,4.16939553484298,-0.190029214124902,0.937845119209566,1.18330782893406,-0.0733676541314822,-0.222976349260598,1.58594817667774,0.915008778285912,-1.27032627336305
425,425,4.18180545314687,-0.189434620910987,0.936175447852714,1.2009783490877,-0.0728428204246192,-0.218854907237054,1.81102253396903,0.827313303723689,-0.377920179689904
426,426,4.19433402640996,-0.188762881449972,0.934466719472659,1.21734102913816,-0.0756163185919356,-0.210972241887059,2.0228607112101,0.639104910855878,0.45907049492877
427,427,4.20707979001882,-0.188135852369433,0.932822761814765,1.23300956518915,-0.0805074236364777,-0.199962981602208,2.01066533362591,0.431123616146989,1.11628830940743
428,428,4.22014206426377,-0.187675604370614,0.931346825518534,1.252324794347,-0.0787507564328971,-0.1867797711515,1.92824700575373,0.111238898657534,1.41049197544083
429,429,4.23341787571869,-0.187453291718955,0.930038076001305,1.27998115550018,-0.0704763841418381,-0.169053450769594,1.65171364487043,0.0372434237290154,1.30939286808009
430,430,4.24684371399597,-0.187385750248359,0.928822333734361,1.31302733606628,-0.0685091381380431,-0.146943617172626,1.62342896839363,0.404753424285965,1.55083372335286
431,431,4.26057760177553,-0.187364179566214,0.927693830304638,1.34836594020395,-0.0736833324977617,-0.122479663456861,1.84158483398063,0.553864791618144,1.85747107234307
432,432,4.27477677680263,-0.187279787870189,0.926647461408595,1.38341674801828,-0.0771463833098889,-0.0977599991177657,2.49281529617972,0.417029907278209,2.24115171303493
433,433,4.28959792612739,-0.187023628709479,0.925678424576425,1.41780324785488,-0.0737867909383241,-0.0747325855286872,2.96717725447237,0.131852602062282,2.11849813872338
434,434,4.30548176889344,-0.18651325582361,0.924705418491232,1.45683862288338,-0.0627653223620161,-0.0536681943390521,3.34825108114426,-0.0536179810647577,1.84589196311957
435,435,4.32232241375842,-0.185819557259225,0.923734205015108,1.50860694236942,-0.0514606204042685,-0.0309635986439424,2.45335800412968,0.0281126645488171,1.67572130399504
436,436,4.33945627434737,-0.185064512976375,0.922890212233177,1.56614559219385,-0.0458775915904907,-0.00433576947014733,2.19504264148487,-0.373046813164861,2.02230516682402
437,437,4.35622009787003,-0.184371613203047,0.922298027240054,1.60379171732048,-0.0477096408466923,0.0165257715269328,1.13099580475657,0.7909709721921,2.59601853318872
438,438,4.37195146181476,-0.183866078582372,0.92208159683559,1.61118716628097,-0.0461953824437995,0.0350033481663289,0.589228339996794,0.190980112870356,2.70507169650807
439,439,4.38641139789479,-0.183611924166468,0.922303208671784,1.59850218202145,-0.0346497522775697,0.0565588128471396,0.752624902009646,0.243557721651294,2.63077204873007
440,440,4.40004178869118,-0.183528747301156,0.922887302644845,1.57456542856128,-0.0349643476247702,0.0805969092153227,-0.216472187237348,0.359150911768435,2.42941495025916
