,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1843,1843,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.064849342372306,0.0144262727267086,12.5973763417071,0.063225025644786,-0.000289692960064323,-12.597384465237,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.6288591735621,2.98693701367381,10.7583825527996,-0.243790620399136,0.0514966109943285,21.0646304106499,-3.41229385470303,-2.50691474902531,7.18060629760087,0.842808326734762,-0.0317728249100154,-4.41536843656236,-2.43555743999046,2.76544926005863,1.48006652399418,-1.4253887593057,0.993897297404274,0.977074514256302,-2.64701329248709,4.14284704369136,0.408755197797712,0.0,0.0,0.0
1844,1844,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0709434435744232,0.0148810671497803,12.597532403204,0.0693678156087833,0.000606389019810479,-12.5975410360207,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.42537073578558,3.21820261952447,10.328309627659,-0.260855066561798,-0.0298988936373336,20.2976563607285,-2.66535148772994,-2.59317967675634,7.45376454487492,0.267896952399891,-0.00877158217839802,-3.76824619848648,-2.29293085406398,2.77765767861701,1.51424513227137,-1.4496471676432,0.844372920854203,0.985556891036768,-2.69208202116893,4.21077218403584,0.433395918801966,0.0,0.0,0.0
1845,1845,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0745008174467984,0.0151321472525617,12.5976815556598,0.072956833158195,0.00114431712676988,-12.5976904458532,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.20904923798804,3.4011799077095,9.91013055939653,-0.231815373239176,-0.160510787261574,19.5160356667301,-2.09931011671883,-2.60506623567162,7.63543274776599,-0.162410995084832,0.00450497062853472,-3.17773391455237,-2.15288193484115,2.81444635743322,1.56508474375797,-1.45494722235565,0.705633538185668,1.02571209765183,-2.73529248246781,4.22911978692929,0.465831116616201,0.0,0.0,0.0
1846,1846,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0752833625830774,0.0151607334756951,12.5978728301536,0.0737522982196129,0.00129016448208076,-12.5978817401568,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.97690541553386,3.54583724646041,9.50849816045786,-0.155805186612787,-0.433926758962215,18.7172600869105,-1.7437438842342,-2.49318917642321,7.7355828436252,-0.430339178379905,0.0102591347625025,-2.61025575426581,-2.01544936141228,2.88674422268442,1.63153530384812,-1.44645557448243,0.573755353121964,1.08161606862956,-2.77550485418237,4.19006169218139,0.49713635687882,0.0,0.0,0.0
1847,1847,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0741679110928133,0.0150393545696897,12.5981171820651,0.0726364613195563,0.00116556536319696,-12.5981259607055,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.72970345658237,3.67942682349415,9.12041650576792,-0.0562815572464003,-0.863285707889694,17.9228213891768,-1.50747033582863,-2.28479280006463,7.79896128669031,-0.611110572778197,0.0121745594299188,-2.02550963604646,-1.87672422987549,2.98739782981047,1.70563152504461,-1.42933786866301,0.438348966754766,1.14449475256508,-2.81366786786899,4.11045923646101,0.524314060783789,0.0,0.0,0.0
1848,1848,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0715126448514567,0.0148023895170951,12.5983520417468,0.0699686527046864,0.000815238922171231,-12.5983605712013,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.47088773849523,3.78714850942725,8.73894752851786,0.0636708539226268,-1.31027322825741,17.1362158708131,-1.34872081498092,-2.05293814468286,7.81449992067781,-0.729318029884181,0.0119086592901877,-1.47241999858026,-1.73660697571832,3.09999315212364,1.78893959379625,-1.39631771815691,0.305492447733878,1.23847200246023,-2.85145262607488,4.00204538057418,0.56073031109845,0.0,0.0,0.0
1849,1849,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0676752687787441,0.0144824250358092,12.5985144419394,0.0661081164292449,0.000285649137430874,-12.5985226281843,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.20371761046185,3.85423900564153,8.35728155197278,0.198690046454052,-1.63726475458386,16.3613071688234,-1.22406860628162,-1.87055969370741,7.77025383034033,-0.810935926617361,0.0107481850541679,-1.00021365108893,-1.59501483261369,3.20817859461516,1.88295300691139,-1.34033164087321,0.181396996847233,1.38771218580537,-2.89049091362706,3.87653793096407,0.619752707188319,0.0,0.0,0.0
1850,1850,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0630128182994247,0.0141094529341039,12.5985406805897,0.0614139944328446,-0.000374203255345039,-12.5985484481562,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.93130074084262,3.86595718818848,7.96870956930165,0.341157437148991,-1.70720447783974,15.6022429336568,-1.08938953279105,-1.81019951676671,7.65430644725447,-0.883141537902209,0.0096136627766582,-0.6581415258574,-1.45185316103002,3.29567249847938,1.98910491220598,-1.25448365011818,0.072466369808393,1.6163950238897,-2.93235660408432,3.74563118413195,0.714764647538449,0.0,0.0,0.0
1851,1851,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0568914627376097,0.0136420557722512,12.5983830357501,0.0552460810337679,-0.00126355281117062,-12.5983902400814,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.64975353058604,3.78466866950621,7.57440082677688,0.505022147952546,-1.43484837717091,14.8705485908338,-0.957808307461651,-1.89349907565065,7.4404729150042,-0.935430408715497,0.00885216958063773,-0.487305647907546,-1.30874176921914,3.35820301199911,2.08538233680396,-1.13268907868266,-0.0214718091718191,1.90058298240567,-2.97248564233961,3.60044318940783,0.830670441785201,0.0,0.0,0.0
1852,1852,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0490711597091605,0.01305213945513,12.5980976331492,0.0473646991424678,-0.00240713867917371,-12.5981040588562,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.35630110140238,3.62016023081951,7.17890965487058,0.688791103012178,-0.913745904517326,14.1632901738674,-0.858415511319761,-2.07258218754686,7.13557959761646,-0.950517212133897,0.00842714022808783,-0.455098545014605,-1.16571346444127,3.40684998301677,2.17062767186597,-0.980153164927865,-0.104067228812735,2.22447953559052,-3.00974969592742,3.43308103128334,0.958409321412001,0.0,0.0,0.0
1853,1853,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0404999199683004,0.0123906197489217,12.5977693685917,0.0387298727010739,-0.00364512806281636,-12.5977748446891,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.05594303473992,3.42888259069652,6.78060482877483,0.862925956691856,-0.274188388339167,13.4634905915325,-0.771534698556534,-2.31501977989517,6.77744471354046,-0.945734012525327,0.00826172730057022,-0.50011725977273,-1.02018473449254,3.44834193908789,2.27760623585604,-0.807126227101103,-0.173745704992412,2.62434745507823,-3.05075251178609,3.25670238605593,1.12051153661362,0.0,0.0,0.0
1854,1854,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0321274374989286,0.0117151568698591,12.5974724722803,0.0303018342358451,-0.00482429351697302,-12.5974769227211,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.75398270939344,3.2673893364323,6.37784606532434,1.00152884432525,0.354916039896331,12.7549050499218,-0.676924397145964,-2.58805831500093,6.40392289463993,-0.938304863924739,0.0081778247685522,-0.560927445339079,-0.869471437804316,3.48933920470256,2.43917419362426,-0.623989852973747,-0.228648417180534,3.13627309247417,-3.10198191740828,3.08448125787738,1.33962996840187,0.0,0.0,0.0
1855,1855,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0249051383115565,0.0110910843126928,12.5972703688405,0.0230408680850371,-0.00579895115624399,-12.5972738592538,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.45600876828485,3.19236223828191,5.96902624546119,1.0823234669599,0.845936124140793,12.021793359297,-0.553173212254802,-2.85857284474241,6.05266714579557,-0.945480690918602,0.00798663527661038,-0.576099057336653,-0.710881413695636,3.53643727009338,2.68827674230407,-0.441091787571313,-0.266639826275364,3.79615542623682,-3.16984955275658,2.92967531353075,1.63853833348017,0.0,0.0,0.0
1856,1856,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0191167086016253,0.0105438393791905,12.5971447833528,0.0172319682645023,-0.00653182436955606,-12.5971474585768,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.16396409814022,3.22578247210221,5.55203844278479,1.10669443448401,1.19449497790609,11.2624633234784,-0.396578822547232,-3.1374964580393,5.72229334264729,-0.969378134371088,0.00768958300412093,-0.543030926276982,-0.55666503218608,3.5938799814937,3.02460064743755,-0.24234961811082,-0.241107080386786,4.611149218206,-3.2485510005569,2.74265784591919,2.04018200531149,0.0,0.0,0.0
1857,1857,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0141287799733153,0.0100336211089805,12.5970448703145,0.0122350400219222,-0.00712371622544326,-12.5970468199448,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.874794991455655,3.32998818467693,5.12790240468795,1.09325309426878,1.48760634539524,10.4879554591709,-0.221898420839171,-3.44649211487772,5.3872382093224,-0.998495481250222,0.00739898883972679,-0.502679468266263,-0.408614413103179,3.657446086857,3.42626921325031,-0.0205800574738706,-0.151275732176563,5.55697967680829,-3.33279063141688,2.51444524989227,2.52939778366905,0.0,0.0,0.0
1858,1858,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00951814978310941,0.00953236556176001,12.5969793530846,0.00762271093832912,-0.00764045417233461,-12.596980621812,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.586500403209163,3.4723631704552,4.6998736477947,1.04776359992697,1.73549413044752,9.70149565048284,-0.0342831008635014,-3.76833827300817,5.04886180560892,-1.02968320970437,0.00708148865803443,-0.458954140487021,-0.248496371194322,3.72087247340966,3.89395091143115,0.200342996410841,-0.0640780913001097,6.62243987035675,-3.4307950488292,2.31980683348133,3.07206152277179,0.0,0.0,0.0
1859,1859,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00486154918375048,0.00901155875806379,12.5969577106282,0.00296764152510667,-0.00814741843114888,-12.59695828966,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.296542411020243,3.62037928556892,4.27137157146108,0.975105996497453,1.94812892952774,8.90624798361361,0.161333127910098,-4.08594565017061,4.70873649632177,-1.05978796896746,0.0067098550811761,-0.415761456642359,-0.0581151302080781,3.77769677228555,4.42833685191999,0.39580298930334,-0.0473729393812232,7.79663532008649,-3.55253950111072,2.23420829436463,3.63421050969034,0.0,0.0,0.0
1860,1860,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00026434997554483,0.00844253095695651,12.5969893867756,-0.00215753377288029,-0.00870984500422174,-12.5969892077267,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.00182415476569579,3.74158483714729,3.84595627752074,0.879243095214166,2.13524208480582,8.10541450098111,0.360236703325319,-4.38235742105035,4.36866837726336,-1.0856515864119,0.00626335633281259,-0.377004308926906,0.180701712795847,3.82115846474341,5.03017934427977,0.540128095508571,-0.170301557757711,9.06900734813004,-3.70957463610441,2.33387490478007,4.18162642854551,0.0,0.0,0.0
1861,1861,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00626687660122537,0.00778328220603366,12.5970980078352,-0.00816081078425998,-0.00937574381908712,-12.5970969407887,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.301321431656086,3.81917444435136,3.42946103977029,0.760267375483324,2.28315374308075,7.27670046844165,0.562179864999136,-4.63666720390286,4.02474287827364,-1.12656099860283,0.00588044111836926,-0.344521036523472,0.483812004656497,3.86505922032531,5.75048186440449,0.606060594822057,-0.527710144568762,10.5063637759661,-3.89204632092816,2.72241790545417,4.75356141839175,-0.0788264174664088,-0.000761290867231339,0.0585807410090742
1862,1862,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.012863253677742,0.00705870772200737,12.597268865743,-0.0147580015104466,-0.0101074560955583,-12.5972668220742,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.611722534874308,3.87530658873222,3.02004157607989,0.617148810815238,2.38680212278724,6.41759992496977,0.770566409820906,-4.8600833740719,3.67591598016556,-1.18462116165021,0.00552173743341952,-0.315717951218781,0.838079259258482,3.91276742574756,6.58920458564757,0.60682424507797,-1.07547904915965,12.1163522754558,-4.09644797147891,3.35099849026663,5.37132713613014,-0.23646804342337,-0.00222427307812617,0.175760948059665
1863,1863,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0194422403206358,0.00633536453956705,12.5974559333839,-0.0213376555886666,-0.0108365900465092,-12.5974529151038,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.925196278742237,3.93579498874714,2.60967702399688,0.451335352744937,2.46826549744849,5.56108566773784,0.986115518452038,-5.0839155524951,3.32826287496922,-1.23089758775535,0.00499268362104829,-0.287833983417739,1.21889402257312,3.94227327229871,7.47043245660138,0.580141927395024,-1.67456350037031,13.7994039512713,-4.34210804519506,4.06799734365013,5.97298660475515,-0.354657874131717,-0.00314434251832128,0.263705680706448
1864,1864,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0253932823008365,0.00567214400201211,12.597618276772,-0.0272873109831351,-0.0114870265285186,-12.5976143805786,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.23697536233074,4.0261494576298,2.19015067595895,0.264038501428112,2.54901231406792,4.74016430980048,1.20926897836713,-5.3394764121672,2.98756966692319,-1.23645636653336,0.00421362474118569,-0.258089041491416,1.60280521644098,3.93273646960537,8.31792593270706,0.569515437453406,-2.18355227334143,15.4555201599851,-4.64457905873067,4.72187217800894,6.49668161434238,-0.315146234110414,-0.0022961027342263,0.234548735539994
1865,1865,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0301062550628074,0.005121978627369,12.5977203828925,-0.0319936127435044,-0.0119766163004541,-12.5977158062754,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.54177943434262,4.1716056187362,1.75308723228446,0.0561625322793854,2.64987048282212,3.98787577665226,1.44018879170691,-5.65809699100617,2.65929967193981,-1.17236403675626,0.00320745233757405,-0.223688161396982,1.96747568590528,3.864468380396,9.05513410817791,0.624183922920845,-2.45782747057821,16.9842832265921,-5.01653918481051,5.16061690211934,6.88178836022595,0.0,0.0,0.0
1866,1866,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0333887268874844,0.00468266146676709,12.5977584827922,-0.0352588856357234,-0.0122600679347587,-12.5977534697397,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.8467221909256,4.38205439169197,1.29001204677989,-0.202944502327028,2.7837662043217,3.31543070017367,1.68978065804302,-6.06740607953236,2.34031819617028,-0.999712243760899,0.00203062716229499,-0.179923669392432,2.32963425462634,3.72799779482406,9.67398375406304,0.781174355812314,-2.43220903248357,18.3899580136602,-5.53719959399486,5.32774889822799,7.09067163987779,0.764426801844688,-0.0024580560562648,-0.53347373345741
1867,1867,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0356477248692111,0.0043129144177854,12.5977593272014,-0.0374909769899017,-0.0123860532544501,-12.5977540630264,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.15501182600503,4.64061768989062,0.806890677963428,-0.513141944152802,2.93679746186541,2.70001152970209,1.95717483268046,-6.54636101372152,2.02591045664511,-0.737791905506697,0.00095899194810492,-0.128623216230647,2.7056920348358,3.53786989555802,10.2256339631111,1.01832997504432,-2.1978188131929,19.737731661755,-6.19622736544781,5.32667279563704,7.1645885378321,1.89763561615806,-0.021609496340456,-1.30998274424851
1868,1868,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0371721826492673,0.00400795513220715,12.5977361101023,-0.038984881871453,-0.012414248874024,-12.5977307195272,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.45519790970135,4.93210052220489,0.316695267223935,-0.82779009722044,3.0885846714567,2.12392968559482,2.22508077826005,-7.05349692634201,1.71940576254462,-0.444963447008384,0.000251330788844149,-0.0768201294613636,3.07326179419315,3.31044767373444,10.7221007328704,1.29600093958113,-1.84467381576727,21.0185846414673,-6.87160820502663,5.24229705179643,7.16351404613908,3.13705620838229,-0.063223308445503,-2.19243505072855
1869,1869,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.0382512335483699,0.00376426008953361,12.5977010556121,-0.0400360813671315,-0.0124056687785766,-12.5976955993779,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.73574097474869,5.24114626789849,-0.168016800457103,-1.1003840032698,3.21824049310942,1.57004723969589,2.4768093646431,-7.54757324770503,1.42490372124036,-0.17958189391003,-3.16665925777197e-05,-0.031583569518283,3.40962697833229,3.06128561574479,11.175149131056,1.57003340793886,-1.46630865893607,22.2247328097955,-7.44039204048279,5.15766186480429,7.14557145482027,4.22195950097166,-0.120483525534598,-3.04044101456069
1870,1870,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0391744589341919,0.00357767817190144,12.5976653203147,-0.0409403751224255,-0.0124207844092753,-12.5976597959198,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.98495508461174,5.55222410108147,-0.635155372240683,-1.28447970654654,3.30442092207752,1.02185698790526,2.69626063293645,-7.98754727359425,1.14726697580189,0.0,0.0,0.0,3.69173207871894,2.80523811659134,11.5962606967782,1.79206432149971,-1.15974507986991,23.349888319434,-7.77807050360074,5.15442669687871,7.16673930234303,4.89272908743431,-0.173014722094365,-3.71102019069799
1871,1871,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0397952394734312,0.0034782156073382,12.5976199747351,-0.0415542308361561,-0.0124575688752675,-12.597614387181,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.20659020897554,5.90427684351566,-1.11161555986089,-1.35732981696232,3.30996720002256,0.463571592026364,2.88286957175947,-8.37391982472183,0.882194704800328,0.0750290613999052,0.000119108953846061,0.0143268983575383,3.91385074471851,2.49229560276993,11.9688471360838,1.96730355025743,-0.897663169478421,24.3993392015275,-7.81457040188955,5.25165041000626,7.2334821347086,5.04093951243024,-0.203266481531565,-4.19033673087479
1872,1872,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0399203928507888,0.00347239738651111,12.5975581676527,-0.0416811574302386,-0.0124795306821591,-12.5975525571056,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.40771756970525,6.30698244283339,-1.60622454602473,-1.34886528744922,3.24745436848496,-0.09309911993743,3.0479969230851,-8.7343975414766,0.627051765435499,0.0844101275386592,0.000178482517743436,0.0161048163184304,4.09243106394527,2.11172123626772,12.2847813283264,2.12747798682897,-0.61772512118423,25.3776730478334,-7.631816343606,5.39006539457749,7.31035875592652,4.84053885118895,-0.213771630400613,-4.57164405049931
1873,1873,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0397699972743483,0.00351917995593327,12.5974933130291,-0.0415374924851689,-0.0124938084351886,-12.5974877013011,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.58215886422617,6.70128616983562,-2.07981887759105,-1.29307394344603,3.17005755166393,-0.623011227187737,3.1938245690119,-9.06897919169503,0.389724105958068,0.0562752823838728,0.000145355136926404,0.0107265208826905,4.23616767057093,1.73709627645866,12.5682257883807,2.25810787300565,-0.367974607467586,26.2790234991904,-7.3328709177476,5.53425026198973,7.38931306739313,4.45552252862931,-0.20966114947379,-4.87217527557407
1874,1874,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0395641427801058,0.00357594781158113,12.5974387764119,-0.0413392343828045,-0.0125059318254283,-12.5974331685517,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.7246031965572,7.02880883546185,-2.49270122126855,-1.22572032764655,3.13147177897788,-1.10142936110089,3.32252285872425,-9.37777597693306,0.178123233242146,0.0187590079408647,5.6061949700432e-05,0.00357235345607657,4.35233904608166,1.44230360539027,12.8436467256003,2.34124453377825,-0.197817269497447,27.097962459537,-7.02134277983977,5.65094866728869,7.46048699379172,4.04979380523313,-0.199710104452358,-5.1092988315043
1875,1875,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.0395229282133084,0.00359863628731097,12.5974079550047,-0.041302066670794,-0.0125199465842173,-12.597402339791,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.83046151371353,7.23170206951092,-2.80469037316988,-1.18398551238391,3.18594068389539,-1.50411454226005,3.43624799473843,-9.66098183656162,0.000179683217417238,0.0,0.0,0.0,4.4471336370316,1.30149061135502,13.1358073381057,2.35615801403663,-0.157827394715632,27.8291874232932,-6.80126892754275,5.70883325453846,7.51216939082218,3.78724920184252,-0.195502382829215,-5.30038272690422
1876,1876,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,0.0396242270704726,0.00359805878872595,12.5973959598493,-0.0414057325324374,-0.0125419841128316,-12.5973903229008,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.8956935565728,7.26686385447409,-2.9960725886663,-1.1734644398713,3.37849541451981,-1.83553849824188,3.53668922744967,-9.93095393934126,-0.141855602914364,0.0,0.0,0.0,4.5113820381982,1.35329784861512,13.4688760292087,2.2733131815913,-0.293095023419613,28.4891599046558,-6.66982296553504,5.69209298705731,7.5405077871311,3.67065809021443,-0.199527761681159,-5.47263574298217
1877,1877,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0397212465914865,0.00360372813517017,12.5973938317086,-0.0415064117426811,-0.0125694735165386,-12.5973881693979,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.9245191264938,7.17342516094401,-3.09336190177748,-1.17186824413248,3.67283419633673,-2.11180748603738,3.62282414823571,-10.1880109302556,-0.252844288341028,0.0,0.0,0.0,4.53863797056679,1.54855047801476,13.8266106477764,2.09817866806091,-0.575227281704138,29.0814245585258,-6.55823853550472,5.62243293996507,7.55254766437071,3.59071403135815,-0.204811960732675,-5.61442647958684
1878,1878,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.0398471437739919,0.00359903020450412,12.5974087873054,-0.0416343679235081,-0.0125928061664002,-12.5974031007545,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.9246201533965,7.01696091695625,-3.1256189440354,-1.17433729281732,4.00147932189522,-2.32644510349409,3.69274660569145,-10.4142932179755,-0.33545789301946,0.0,0.0,0.0,4.53940336514191,1.82981632566891,14.1732160418637,1.86357558083019,-0.943422819198954,29.5809772640127,-6.47169071771253,5.52599844189363,7.55207123720722,3.54358539573232,-0.21048469867268,-5.68519758074989
