,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
30,30,-8.4779068342556,-78.9858934526217,18.4132949245402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-135.938684461703,-68.442425438238,-107.61509186515,178.372321944289,-75.7820997921217,8.15993908378267,3.44990107606478,32.8123508004624,-5.76809318671318,0,0,0,-171.208635166669,70.2765119040216,-68.6403897777226,139.340525410127,67.1026949179002,142.73660880997,-12.3038256074204,23.1978958666922,14.6282019437218,0,0,0
31,31,-4.28021000819093,-78.9203487971857,14.3550843812081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-132.470698126909,-67.9805189959349,-110.366498067194,176.855638602607,-74.5600580863714,8.75898951946328,2.36255131740271,33.8974033203569,-6.71352067905767,0,0,0,-171.839547315558,70.2174847901021,-69.4454676298381,139.013112151834,67.0358698040991,143.331369742265,-12.246836535166,23.5922266669067,14.6770678291679,0,0,0
32,32,0.0684703591925088,-78.7557673253137,10.1427021241328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-129.689178044535,-67.2758874415868,-112.40560155095,175.939774620565,-73.3768989986867,8.9829366774592,1.52973640005379,35.2477799102574,-7.87153237677115,0,0,0,-171.970786489966,70.2209593289107,-69.7565925362666,138.965862082685,66.9936128542342,143.627820090144,-12.2416905169373,23.9043246333183,14.673811566856,0,0,0
33,33,4.03445680761548,-78.5926332710987,6.24865593005695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127.508730077151,-66.3951019640172,-113.869572741955,175.603869146123,-72.2559541696986,9.04920157024183,0.723307312203265,36.5803839968252,-9.18471302337528,0,0,0,-171.608173300048,70.3552957254524,-69.6083212272473,139.372387476339,67.0020363122822,143.778904575899,-12.325906452303,24.0269439098562,14.6857882750349,0,0,0
34,34,7.23040881478452,-78.411813709448,3.05571299954833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-125.499853320272,-65.5180099686285,-115.368967446326,175.616383633874,-71.2578702507011,9.02150731157988,-0.212613866234774,37.4871017274928,-10.4975887915894,0,0,0,-171.107534826941,70.5612298837204,-69.3379889824268,140.09714874145,67.0205576933709,143.853536208572,-12.4316897174632,24.0312536740913,14.7073800573914,0,0,0
35,35,9.26517018724294,-78.2096909706239,0.976075053329102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123.633253002443,-64.6501119706221,-117.065075663335,175.711947236484,-70.4370457892107,8.94551512343432,-1.43410970082556,37.9174749023597,-11.6970806982869,0,0,0,-170.989771876253,70.7408419160965,-69.3465759202414,140.741125950074,67.023489663035,143.874795487016,-12.4754238541756,24.0115121328129,14.7263356747795,0,0,0
36,36,9.92756052093788,-77.9996397304946,0.215319085066352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-121.648847262306,-63.8874048545423,-119.126203213619,175.705628360098,-69.834992711685,8.81648200181734,-2.59612478491126,38.1166329819576,-12.6201499557664,0,0,0,-171.463802172195,70.7638232145567,-69.8197720306018,141.154618677547,66.984155898055,143.980325151589,-12.4570749210903,23.9622750686371,14.7579681936318,0,0,0
37,37,9.53982517602175,-77.8635745668631,0.486434596416592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.552194160242,-63.2585583032658,-121.32959875146,175.580622497833,-69.4918555961061,8.68834267136944,-3.23988230735757,38.290258094183,-13.1126961338815,0,0,0,-172.265477701992,70.6256580102364,-70.5371384068503,141.389096491223,66.8986558598935,144.205479100064,-12.4050062230499,23.8920631406143,14.8033921400632,0,0,0
38,38,8.73016727133909,-77.8014650914884,1.24592866860068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117.688843349064,-62.6705666802103,-123.196468825105,175.486031045471,-69.4116844910921,8.54830017768356,-3.33050320499601,38.4653311579953,-13.1630367002558,0,0,0,-173.115346964692,70.4293419325038,-71.1968878069805,141.524409252969,66.798836643387,144.502796917302,-12.3335767441844,23.8189954454866,14.8494047972527,0,0,0
39,39,7.7265627092556,-77.6036827695607,2.18028266722731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.189537750364,-62.1227667009501,-124.664100952921,175.606462970698,-69.5772703834907,8.32293630512284,-3.12130492899743,38.5603848819662,-12.8566814218521,0,0,0,-174.005997322738,70.2769026238433,-71.7429951657057,141.5615675292,66.7067577066932,144.815226087332,-12.2644500349357,23.7530881800803,14.8911677227938,0,0,0
