,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
456,456,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0135514032602938,-0.0312181221233667,12.6035513706179,-0.00690590091815817,0.0289589726509049,-12.6035566766281,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.32463885279474,3.95075542147748,12.736734719576,-1.16837019803089,-2.82777023505159,29.7324431266408,-3.62276283829813,-5.28230099551292,9.91616215785528,4.58947544323842,-0.340413936482343,-8.11296025967553,-8.16318579782966,-0.54140194052452,3.57417869280746,-0.487149161170289,2.93431572851267,5.92483389311511,5.38619036930988,-4.50388226310289,2.87142196741897,0.0,0.0,0.0
457,457,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0132570372195388,-0.0308791124246797,12.6033211548505,-0.0066801843082017,0.0286774374908701,-12.6033262726448,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.45161965246733,3.89459690356396,11.6504425367018,-0.726457953456572,-2.15205887464841,28.0090807729607,-2.78774401132435,-6.03084939307166,10.7425859728541,4.04450462183907,-0.244954257972173,-6.3248774981088,-8.26168366969279,-0.350152328298388,3.52517504018954,-0.470350175141329,2.90771088915345,5.94023021098165,5.26846455734229,-4.64339749768087,2.90276106843015,0.0,0.0,0.0
458,458,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0130148278683883,-0.0304997365396085,12.6030912661583,-0.00651693484214897,0.0283428762493069,-12.6030962197733,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.61646433936806,3.86239262176103,10.589141563848,-0.26283193425632,-1.36521010382192,26.3109158226959,-1.91859713914306,-6.92906104831149,11.4096366293506,3.49049757674087,-0.168430840210663,-4.66691534876616,-8.35520633636804,-0.146105823775379,3.48228086397954,-0.442225387476123,2.86443745421447,5.96329480692445,5.14255864893274,-4.79942970838986,2.93214160936576,0.0,0.0,0.0
459,459,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.012765395999684,-0.0301677516041444,12.6028935212802,-0.00633567003843367,0.0280584858104231,-12.6028983149196,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.80126622760856,3.86550802180553,9.6032985289326,0.161008846916073,-0.539368784759439,24.727777656137,-1.05424973954683,-7.90905892695555,11.9013222221176,2.96592874757953,-0.111751857843673,-3.25048222395945,-8.42948812175844,0.0604821018284969,3.45324041721394,-0.402544033665655,2.79248537303879,6.01974431736146,5.00941706729198,-4.95461570825468,2.97377099462299,0.0,0.0,0.0
460,460,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0124492133878567,-0.0299710073419077,12.6027590571436,-0.00605573635015985,0.027927590636933,-12.6027636750498,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.98817753163199,3.91697766207962,8.74320674967832,0.489426842602894,0.259071009909074,23.3503162877142,-0.240830062900509,-8.90230675971269,12.207323126149,2.50835908447515,-0.0734021708855014,-2.18730599036431,-8.47032345360137,0.259354851450027,3.44574869656826,-0.351356337599318,2.6799881295043,6.13537860685762,4.87000973825559,-5.09152252836932,3.04175971603005,0.0,0.0,0.0
461,461,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0119799327428263,-0.0299342378926233,12.6026972586659,-0.00558312162731686,0.0279948399777475,-12.6027016438301,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.18458070655291,4.04464338314825,8.00364350107596,0.734784337988791,1.15144603842701,22.1812564444102,0.542402218891983,-10.0428089245166,12.2665485379855,2.09861053135689,-0.0493005883689085,-1.57868122158735,-8.47863701437525,0.46376801641125,3.43006939617209,-0.288354176535283,2.50599263085403,6.27544903927692,4.7229784139264,-5.22285005321053,3.12471273408061,0.0,0.0,0.0
462,462,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0113969791338678,-0.0299987309289647,12.6026859359614,-0.00497136253935018,0.0281912606616285,-12.6026900412357,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.40026884320055,4.2409402288181,7.35005942172765,0.937820742825347,2.18684726023208,21.1613229515932,1.31012295629655,-11.3692660065048,12.0814286193903,1.70913634061339,-0.0342820103208201,-1.35034126597118,-8.46401660634838,0.680616584909311,3.40103678061156,-0.214174314855237,2.27856540960063,6.42340596804868,4.56767344266241,-5.36011058125059,3.21321226114636,0.0,0.0,0.0
463,463,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0108293490184086,-0.0301274451856497,12.6027092614156,-0.00436092941001367,0.0284500591643778,-12.6027130965959,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.62267490785614,4.46737886025693,6.78921473603349,1.09075815119652,3.19417655900481,20.2882196595178,2.00473029393819,-12.6731949450799,11.7499716845926,1.36503692921986,-0.0248315470709966,-1.35101604701175,-8.42531397465541,0.890027005885779,3.40307928309973,-0.130823016781678,2.02977095216702,6.63216328258454,4.40614965219754,-5.48397811832682,3.32421367541282,0.0,0.0,0.0
464,464,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0104063469442054,-0.030283923875522,12.6027526590331,-0.00389247695570233,0.028704971225823,-12.6027562944961,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.84071517729755,4.68596945120744,6.32855745677872,1.18804950156767,4.00290673448718,19.5590268509285,2.57735624660109,-13.7509723956818,11.3800147419662,1.09200014346564,-0.018704199934412,-1.42963855099466,-8.36136520800531,1.07201265930341,3.4805833027265,-0.0405858906354312,1.79209077243121,6.95422896795116,4.24046781510626,-5.57504471759934,3.47460894735097,0.0,0.0,0.0
465,465,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.0102576679605616,-0.0304322436893093,12.602802498573,-0.00370694067050086,0.0288901907355424,-12.6028060691372,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.04421419084787,4.85902348922435,5.97614611812386,1.22566946389354,4.44268785094965,18.9699795874013,2.98976492435347,-14.4032749076798,11.085329454601,0.916239439177937,-0.0147792608772801,-1.43526839736272,-8.27098024776707,1.2064660985937,3.6779568917,0.0545368810883328,1.59847729328575,7.44165137517525,4.07262628316718,-5.61380779411383,3.68121743392758,0.0,0.0,0.0
466,466,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.010414144018197,-0.0305964779125933,12.6028706331844,-0.00383052539963028,0.029023490447273,-12.6028742936233,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.22675180638905,5.00748223276728,5.78494952079513,1.17627619084596,4.37329875151851,18.591170582794,3.17197466964147,-14.4891486260493,10.886176343677,0.881155785589296,-0.0136643826583891,-1.37575323591685,-8.15395697431475,1.29717440460678,3.99695493006253,0.171954661205941,1.43143484610507,8.07603652840016,3.90424394912941,-5.58732143553316,3.94581681909641,0.0,0.0,0.0
467,467,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.01078943156163,-0.0308009678135809,12.6029670507543,-0.0041693084416787,0.0291491153567458,-12.6029709159703,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.39687749407948,5.1582352472678,5.75018096945269,1.04701586740143,3.90961073658532,18.4230827603252,3.15163190299084,-14.1465353177468,10.7171793768878,0.969185196245421,-0.0152598914133079,-1.35194540417818,-8.01107794919119,1.35745689074787,4.40785261573518,0.313206475370541,1.27066903801699,8.82246636662319,3.73357283832996,-5.50829122855654,4.25693146451971,0.0,0.0,0.0
468,468,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0113377483165328,-0.0310103801515601,12.6030751425883,-0.00468428562081408,0.0292410957566627,-12.6030793033632,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.56678309932447,5.28200580120598,5.79356922368931,0.884574117631088,3.26345634088676,18.3576098576331,3.04169342064338,-13.5944922527206,10.5615601398002,1.11536090937574,-0.0182881469485849,-1.35235587721659,-7.84263187192978,1.38125376399689,4.9079897724998,0.453884340647405,1.14528129813771,9.7075426220615,3.55751806824711,-5.39542849309109,4.61148896836883,0.0,0.0,0.0
469,469,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0120133494653442,-0.0311895267383482,12.6031776967947,-0.00533645937394023,0.0292736028049211,-12.6031822182069,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.74809628732679,5.34913959199152,5.83677023491422,0.735366206174548,2.64731155816546,18.2879104032161,2.95360691766762,-13.0506200124702,10.4043233129079,1.25473145250991,-0.021348636216316,-1.36557596705441,-7.64885707946451,1.36216918178472,5.49479125172828,0.570681462519409,1.08422304944988,10.7575635075519,3.37319275082821,-5.26717027874768,5.00646059648374,0.0,0.0,0.0
470,470,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0127705103947829,-0.0313035111192988,12.60325693368,-0.00608678813130996,0.0292211032108939,-12.6032618529451,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.95224746995723,5.32977927706801,5.80152377331748,0.646207231026657,2.27475323329523,18.1085405559097,2.99695121836618,-12.7314460026235,10.2348537709713,1.32232516054605,-0.0226770586236306,-1.38036482012784,-7.42988858202515,1.29330733136967,6.16569050965393,0.641926805496759,1.11622036880588,11.9987129584933,3.17799267885108,-5.14163331895378,5.43886396413926,0.0,0.0,0.0
471,471,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0130989938160933,-0.0312506387892707,12.6032607365543,-0.00643520150791199,0.0290934806242088,-12.6032658172034,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.18882139205728,5.18676859680307,5.6808871593286,0.638933610809369,2.18386189644545,17.8002017803187,3.19241258435052,-12.6430241526491,10.052066794364,1.30497402409927,-0.0218149203549903,-1.40865370697539,-7.17831848569378,1.13169271441701,6.92122272467564,0.664205653303376,1.3070874319523,13.4474893191481,3.02342481354726,-5.03835051731409,6.01709967710042,-0.100980226273519,-0.00380429745433004,0.155780787855128
472,472,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.013029202242538,-0.0310540757441852,12.6032011296792,-0.0064076663728442,0.0289076755893363,-12.6032061529822,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.45079773308066,4.93976360410523,5.52820408855176,0.680887004318201,2.23231853092346,17.4341060825938,3.46616154877576,-12.6398040014636,9.86354746045308,1.24600829482681,-0.0199562400227669,-1.45798207005949,-6.8925970127112,0.879862110274733,7.76287924892823,0.663828665616719,1.64058628671292,15.0856855676915,2.91093135073011,-4.94550107228991,6.74332442851105,-0.303044539253582,-0.0120075281012556,0.467282361202295
473,473,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0133266549330126,-0.0308669774648374,12.6031536176124,-0.00675431999957945,0.0286494575019492,-12.6031587688373,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.72480944496669,4.64390691851772,5.35554694510495,0.737414327312045,2.36365646514738,17.0414239182858,3.78485738783928,-12.7102051923414,9.67297696892221,1.16517449377231,-0.0176801059449685,-1.51060338969582,-6.58261335317807,0.59916252286074,8.68976627288899,0.661634692253225,2.02214289734071,16.8878007049642,2.76305100955299,-4.83149389830242,7.45478103293959,-0.454723906889207,-0.0184346940998093,0.70083730558234
474,474,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0147574646512316,-0.0308434860996515,12.603188288198,-0.00822569124297519,0.0283054743725171,-12.6031941474957,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.99702826953596,4.35444280154932,5.17424983414683,0.775120761770512,2.52160351841911,16.6530904006017,4.11529705961568,-12.843223273293,9.48392626833533,1.08221377022481,-0.0154928172309155,-1.54876196758393,-6.26009252051412,0.35178292547525,9.70158965696046,0.671757112703159,2.35647180403972,18.8285951135487,2.50242454267736,-4.66115369016581,7.98795191224161,-0.404269615936159,-0.0153352398931929,0.622936470857687
475,475,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0180885278512088,-0.031139766513183,12.6033682274106,-0.011572665539371,0.0278642570144291,-12.603375770667,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.25305526192067,4.12674858000551,4.99478712737173,0.761958839872483,2.65009175247357,16.2996977490285,4.42437620757206,-13.0284791112639,9.30019869331589,1.01686085329182,-0.0137972499829582,-1.55469637913913,-5.93916285076474,0.201117435006819,10.7987300585857,0.69996450785085,2.54654832769515,20.883180625624,2.05359570043003,-4.39742345382959,8.17769897841469,0.0,0.0,0.0
476,476,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0245800423764773,-0.0319288342366455,12.603744463732,-0.0180478521210483,0.027221259162764,-12.6037553314315,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.48722714988367,3.95614899123566,4.80350927981009,0.69183521795891,2.754795037011,15.9880125863515,4.71000925993049,-13.2791467963022,9.13063963119135,0.973355808542452,-0.0125710784056723,-1.51716958458571,-5.62973250580179,0.138636971040531,11.9973008946122,0.758297865772855,2.60259034018967,23.1005915231329,1.35212891879572,-4.01372807986338,8.01650956244704,0.934694724952214,0.00838809324932977,-1.29743319002325
477,477,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0337238386852248,-0.0331197402354619,12.6042426387862,-0.0271509151025154,0.0263968196353425,-12.6042582545387,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.70943841332666,3.80563018328864,4.59334213942973,0.586938867396768,2.87325162186903,15.6975262477184,4.99402671008928,-13.6022949737049,8.97164107583069,0.938509502173097,-0.0115169202571924,-1.44802248027647,-5.3270345117988,0.12243576179724,13.2980710985216,0.843362534017672,2.59325166824083,25.4977725922983,0.457360798134212,-3.53184480335884,7.60692368713257,2.30012698253033,-0.0303603547445619,-3.11334762891891
478,478,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0436330955896695,-0.0344672801951593,12.6047485271934,-0.0370033286865927,0.0255615466735447,-12.6047693902803,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.92795277957386,3.68229460013318,4.38398395625476,0.458367048504131,2.99726454384413,15.4174663237472,5.27917987769926,-13.9786901485669,8.80884309549174,0.905920305225439,-0.0105644215840637,-1.36410220586951,-5.02549623287261,0.166888179542255,14.6788037544312,0.926540366072978,2.50394825182798,28.0024947108977,-0.51645378869785,-2.99183692575971,6.94903100930905,3.83563828584556,-0.14442906556601,-5.25221401392759
479,479,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0524182435345805,-0.0357116263800279,12.6051750709323,-0.0457269965308874,0.0248717936026377,-12.6052006986612,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.15061676180534,3.59336188338363,4.19507658682824,0.317109311499851,3.11864839420523,15.1370953137582,5.56805023106563,-14.3888964189863,8.62807815864777,0.869219739633021,-0.00965688703251666,-1.28225588343704,-4.71943425514403,0.286168632795096,16.117260177539,0.972466773552798,2.31457679930434,30.542988481866,-1.45630396245414,-2.43688270682351,6.04759734061522,5.28138246106997,-0.333541153896255,-7.51827596679556
480,480,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.058187407639383,-0.036579163636969,12.6054633397889,-0.0514445226009403,0.024470381209147,-12.6054921871666,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.38486876896876,3.54616623904439,4.04619060842061,0.174092562208696,3.22924036651441,14.8457771813155,5.86301878053452,-14.8132683371451,8.41535146147237,0.822070767282482,-0.00874784470180898,-1.21932828063722,-4.40268562778386,0.494160834254154,17.5912201581702,0.938036473315924,1.99816870543663,33.0477035094236,-2.25258377046479,-1.91072950387062,4.9130747678485,6.37273611187301,-0.559340049159205,-9.71828829810237
481,481,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0605258707599783,-0.0369944412982193,12.6056845123758,-0.0537477806868354,0.0243727594661203,-12.6057147375688,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.65203109782573,3.5669811315136,3.96399760658913,0.0232308215695377,3.3387720958611,14.5470965040891,6.18057037075026,-15.2922352530149,8.16279266560399,0.758343790039937,-0.00777183340457904,-1.17443302713825,-4.0394497328845,0.840572379777467,19.1411437178347,0.759027079524839,1.45038352149177,35.5425967576785,-2.90804640486361,-1.37206095543569,3.42395854133764,7.05472635791876,-0.789603677881332,-12.176517611483
482,482,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0606933517869117,-0.0371291041557405,12.6059065144669,-0.0538891865749094,0.0244730805478548,-12.6059369373961,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.94631907108646,3.65144810092072,3.93528882162544,-0.142242033363236,3.45284910324195,14.2477243038818,6.5179730430572,-15.8381774394715,7.8785882994011,0.682291360183683,-0.00676506381413506,-1.13631597267423,-3.64240271387863,1.31710197483969,20.7836733096799,0.431808859798944,0.665040778476447,38.0757482327949,-3.47590985234452,-0.799242433315056,1.57440735589901,7.5103495790647,-1.02823059079156,-15.0226618626041
483,483,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0593084590359713,-0.0370778505158908,12.6060785729318,-0.0524814713334795,0.0247301102491814,-12.6061083535305,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.23465988077991,3.76075161316453,3.91962004447506,-0.312594851413486,3.55708086659379,13.9418711391316,6.84915223300071,-16.3896403196815,7.57396147990629,0.603153303865065,-0.00582229805182238,-1.10627344271064,-3.27416130805402,1.85157287803034,22.4594406760739,0.00866307398082418,-0.237287837080315,40.6079376953849,-3.93836489445496,-0.260686024765851,-0.445413671549987,7.81665782312889,-1.26044943659166,-17.7750433421774
484,484,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0569891992094337,-0.0369360292950581,12.6061430794333,-0.0501366091301967,0.0251034035189104,-12.6061717243917,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.48444527200308,3.85558260215207,3.87644777184924,-0.478286343957577,3.63700036411063,13.6239472164216,7.14886195782445,-16.8858072385588,7.26153519604155,0.530158391394863,-0.0050224604054506,-1.08562249818412,-2.99272634321744,2.37326194965817,24.1070900134185,-0.440838976968703,-1.12447376612375,43.1000290709995,-4.29566933201424,0.178077378053407,-2.44366242961403,8.04070418968693,-1.47899368641496,-19.9513792521685
485,485,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0543526157769749,-0.0367963454002205,12.6060359251664,-0.0474661842724201,0.0255500044709531,-12.6060632857504,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.66351505449151,3.89625927106405,3.76512148771047,-0.630001127610478,3.67804016351523,13.2885843742531,7.39277053409706,-17.2665049113922,6.95513713376159,0.472529016835216,-0.00443591476515562,-1.07570235577439,-2.8513004110115,2.81202288795748,25.6636073040328,-0.825850570046852,-1.84811929187996,45.5140139160194,-4.56497042122658,0.451879588098856,-4.2279098316401,8.24356934409489,-1.68737357564,-21.0684881054709
486,486,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.050878675887451,-0.0366149304321724,12.6056864571387,-0.0439471667700715,0.0261412863937115,-12.6057121061199,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.75887965331486,3.87796861212916,3.5618136782214,-0.780391958607434,3.65732918552457,12.9234984836317,7.57123945256699,-17.5062506511052,6.65297074616003,0.434408227885542,-0.0040955157802063,-1.08028017811692,-2.875077605991,3.13970048685635,27.1013265116838,-1.07607739004436,-2.30601412968171,47.8301726908297,-4.72870847120363,0.510317465269434,-5.89721331366989,8.53928929449248,-1.94472615923993,-20.9368367126634
487,487,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0461526634860077,-0.0363205645306948,12.605147620033,-0.0391705091061127,0.026896910520664,-12.6051708683358,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.79275593291814,3.82715455569581,3.29300046184044,-0.935489865517327,3.58457166943621,12.5322167135055,7.70161182591949,-17.6461145786969,6.34756973050004,0.4096422773903,-0.00392707209504752,-1.09847451216049,-3.02501898953234,3.40712652985131,28.4595288243511,-1.23464353709304,-2.58755689584929,50.073822150043,-4.80071315409979,0.396891752250761,-7.57534234709827,8.86768473490676,-2.23997388791954,-19.8787131133865
488,488,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0409502357188922,-0.035966288565195,12.604530412274,-0.0339191205614093,0.0276976321531433,-12.6045509562792,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.78586334298573,3.75092074774819,2.9934901507808,-1.07667168281628,3.4937166137962,12.1334963026703,7.80043073928078,-17.7259769919207,6.04440761784769,0.39200840670889,-0.00384755360189186,-1.12465974514662,-3.25593111642174,3.66126240167438,29.7755750925697,-1.3764159909819,-2.82725927598115,52.2752770178824,-4.84838662485326,0.187077088339205,-9.1084189837449,9.03782348170932,-2.47319049235069,-18.1800530499012
489,489,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0360492944254927,-0.0356133904137071,12.6039388952539,-0.0289763597492535,0.0284322241662969,-12.6039568451637,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.75847178219827,3.65610507723152,2.69832718282237,-1.18582134169628,3.41842899252328,11.7463290685912,7.88383727317744,-17.7854313642199,5.74856845824926,0.375282534337873,-0.00377684317298144,-1.15320743187394,-3.52500127369491,3.9485568239365,31.0875367712802,-1.59727496318568,-3.17687337411323,54.46423481011,-4.92879173777503,-0.0423938546562028,-10.3435678671763,8.88075674776804,-2.55188720739869,-16.1278080317467
490,490,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.032229910089464,-0.0353326055424112,12.6034711139468,-0.0251256882379564,0.0289987263193525,-12.6034870172339,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.73040453755593,3.54917429398666,2.44282955836378,-1.24524736128431,3.39216353701927,11.3898442570764,7.96754728202753,-17.8637973799654,5.46492176503149,0.353237864204242,-0.00363292324178186,-1.17848731669626,-3.79195620943622,4.3155129745206,32.4340389293412,-2.01998680058365,-3.81165047290713,56.6692364318003,-5.09017376759186,-0.212248153164032,-11.1287491284782,8.2484291539481,-2.39896517975226,-14.0052522524336
491,491,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,0.0296466376364296,-0.0351468205195095,12.6031292626327,-0.0225203506740733,0.0293860864597601,-12.6031437725798,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.70207202378571,3.42580711737922,2.21976629286804,-1.23975294953092,3.4243884548675,11.0620163301537,8.04693736147854,-17.9634970077696,5.1901775757861,0.327006574361642,-0.00342967234080928,-1.20178390728478,-4.05737392188589,4.77242561852851,33.8193449711026,-2.74867924594654,-4.88529612401853,58.9110317571565,-5.3578493128978,-0.315225415867973,-11.3072903064806,6.89212323558435,-1.92289729756348,-11.4750963590228
