,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
296,296,0.156887151182906,-0.028063742528253,0.898690487925076,-0.031624184779073,-0.0605897071432504,-0.00204894600299215,-0.0107433606831354,-0.376434079797064,0.0628363078744072
297,297,0.15663644769211,-0.0286557260167457,0.898752893037541,-0.0324528528334976,-0.0644381927295799,-0.00159134844921406,0.0454811890640569,-0.353798693898594,0.0478143796529722
298,298,0.15641795881687,-0.0293075857296729,0.898833754481888,-0.0327834966857763,-0.0692989524419878,-0.00129014088122206,0.0747938595290142,-0.352208651984504,-0.0335882153182206
299,299,0.156231427854965,-0.0300098394119849,0.898909908008228,-0.032292308619167,-0.0740620040156684,-0.00103882824291249,0.0825741635205335,-0.340094088040575,-0.094239995323407
300,300,0.15607659853164,-0.0307530559348315,0.898958057568953,-0.031698720468867,-0.0784874391942948,-0.00100224850082105,0.134645151766779,-0.351895027394516,-0.0944862084094533
301,301,0.155965191212708,-0.0315431340191581,0.898973516304181,-0.0297496023619418,-0.0837222342088976,-0.00126901410750801,0.0917443578638188,-0.35665837642522,-0.107462451474553
302,302,0.155897360576409,-0.0323864550998059,0.898971510775513,-0.0271506174362998,-0.0894168952295763,-0.00180544312241408,0.0661123139468498,-0.368177220124268,-0.0947869901258856
303,303,0.155855510062261,-0.0332743135819161,0.898958652250623,-0.023826053610836,-0.0957211594277417,-0.00245566265680142,0.0186280522743447,-0.313635607134397,-0.0455881356382257
304,304,0.155822065449601,-0.0341979695743943,0.898941686134183,-0.0199209800727881,-0.101631810058111,-0.0031473290591471,0.0302051901763825,-0.357123964077634,-0.0549980701706932
305,305,0.155779483091783,-0.0351486524775438,0.898927482922757,-0.0167014519992306,-0.106823807169186,-0.00378066392523496,0.074388638681734,-0.401976797512447,-0.0208988597621553
306,306,0.155727142881611,-0.0361215436479649,0.898916269890803,-0.0138492476952933,-0.111578187021748,-0.00443433396691528,0.144378781418896,-0.384703918640274,-0.032630791410725
307,307,0.155676786002446,-0.0371224918709993,0.898903581764341,-0.0111032551557682,-0.116056171160238,-0.00507909684556898,0.126290936697467,-0.279315724625995,-0.0887784570693346
308,308,0.155629442706355,-0.0381586844956036,0.898889359003453,-0.0095013068383473,-0.119501986872861,-0.00561481367722238,0.137697825015846,-0.297100648748101,-0.0722184776362707
309,309,0.155586151318678,-0.039237281888146,0.898873548497319,-0.00782072452240272,-0.122346959600474,-0.0059930138947637,0.0775060344428528,-0.406752474325493,-0.0565254705474938
310,310,0.155547955972762,-0.0403654143066925,0.898856102833385,-0.00676935476606638,-0.124499623238473,-0.00607304288067003,0.0642132177458486,-0.450463503839371,0.0228786099598542
311,311,0.15551957025418,-0.0415469771039029,0.898844351523715,-0.00633117162355243,-0.126970596636839,-0.00553415177354854,0.063246579603206,-0.400234898423642,0.0971268352555376
312,312,0.155500430882937,-0.0427771312265126,0.89883851405968,-0.00608482334678084,-0.12932778048015,-0.00432404759833759,0.0453453950552963,-0.400010116516563,0.0867769644435816
313,313,0.155483607765224,-0.0440498878666342,0.898827840730709,-0.00561224511799313,-0.132241499916287,-0.003038508710135,-0.0175260126429756,-0.313682193250423,0.105542858176205
314,314,0.155462081898065,-0.0453592699029324,0.898801522027995,-0.00546694451630663,-0.134869375933122,-0.00187418394935123,-0.0773897206852483,-0.292986719406288,0.0572850097100321
315,315,0.155428744970033,-0.0466993165906891,0.89874868599701,-0.005833324874982,-0.13704044460038,-0.00136258042520827,-0.00190129700340354,-0.262541507304977,0.00849034246670447
316,316,0.15537347633969,-0.0480810467773361,0.898658280327356,-0.00705767745774473,-0.13891227316962,-0.00174240863774478,-0.0195706458784559,-0.263255008171714,-0.0429778934605407
317,317,0.155300942795457,-0.0495083108062464,0.898537639196938,-0.00946801865805294,-0.141617883325912,-0.00275475749763871,-0.00174957715602414,-0.146807749670829,-0.119167079478328
318,318,0.155226154205264,-0.0509645248490287,0.898403367484457,-0.0122682508730635,-0.144380714468817,-0.00394269404416834,0.00762505115238755,-0.120454793720954,-0.130723522241867
319,319,0.15516411991496,-0.0524332549611748,0.898271995550178,-0.0146684945883505,-0.145904590489743,-0.00488047628022218,0.107464395723141,-0.128361298108512,-0.0664862443764317
320,320,0.155129845206895,-0.0538982046542634,0.898159985155547,-0.0151756740157664,-0.146427532056217,-0.00507878328737059,0.140157024278072,-0.118849286990655,0.0608508772575381
321,321,0.155117138041093,-0.0553631301563374,0.898057681371444,-0.0133298836750275,-0.145336306000935,-0.00427858474401846,0.100309874118482,-0.121248858563986,0.206759598268522
322,322,0.155115903715299,-0.0568391652592255,0.897954069739576,-0.00916404024368666,-0.143473924536979,-0.00280476618129818,0.0868294344028979,-0.0299272556049247,0.260035747709382
323,323,0.155135304474257,-0.0583211145873355,0.897863476190164,-0.00321337358210668,-0.141002401480683,-0.00102880491194291,0.030398480778988,0.0426325372280797,0.245994317050454
324,324,0.155184528504425,-0.0598036918950317,0.897800167382131,0.00291204457178141,-0.138647517319539,0.000594779275444307,0.0474759564727218,0.10469980858766,0.15309633032526
325,325,0.155272789787196,-0.0612814930284583,0.897778366591772,0.00757117667275489,-0.136620498850222,0.00175548914882723,0.0514569086960213,0.104653610334175,0.114621346274799
326,326,0.155410605030618,-0.0627820642533277,0.897816924246911,0.0112446010405563,-0.135110202367801,0.00255660831032579,0.000899435338444032,0.14512975685225,0.0730601335039392
327,327,0.155591778052532,-0.0643088718195785,0.897906265977976,0.0144226412135284,-0.133274195284784,0.00329410598121547,-0.0525473492356826,0.0850789335629763,0.123028410372614
328,328,0.155800501147749,-0.0658202862489263,0.898017976585653,0.0165708760854065,-0.131662141455451,0.00375568469926925,0.0177410192127932,0.0808712806636966,0.142635624568467
329,329,0.156021007323341,-0.0672747262798013,0.89812364787934,0.0177996291721963,-0.130326553570606,0.00374289697682417,0.0943310033947355,0.122177746304652,0.181878340060988
330,330,0.156237569635956,-0.0686306953523923,0.898194859742931,0.0186136979804762,-0.127653025704995,0.00304630103822049,0.0627486271478311,0.139103661524695,0.0980455193625963
331,331,0.156448817093247,-0.0698578894077433,0.898231985474927,0.0189012226449564,-0.122447580499719,0.00135015612689356,0.0920458637866721,0.124885438962602,-0.0215308452865513
332,332,0.156665298749096,-0.0709837864383204,0.898254001786307,0.0190758633061126,-0.115857915802539,-0.001185290643515,0.0655826393561319,0.173943033715175,-0.0876285645474923
333,333,0.156889151131489,-0.0720537376235212,0.898260342933648,0.0188002215553699,-0.108459512931021,-0.00411257078629013,0.000147973914314363,0.207604260575411,-0.17006730160315
334,334,0.15712245390869,-0.0731132330201817,0.898250392361721,0.0182927473571899,-0.101892919028327,-0.00696262160990937,-0.0301623589806474,0.244404807759946,-0.222279577762992
335,335,0.157367242426724,-0.0742078958097378,0.898223485070673,0.0179758101747476,-0.0966756386122208,-0.00923378524704125,-0.0947118020109516,0.222514455882233,-0.2227843538863
336,336,0.157642928858058,-0.0753628902139236,0.898174964214898,0.0182933949018963,-0.0939819315981155,-0.010973926839907,-0.075899770643263,0.228598733201435,-0.216076988203315
337,337,0.157948094178674,-0.0765479903292388,0.898105176613085,0.0199385291339553,-0.0936199178991265,-0.0125637328980433,-0.00319822251195069,0.272086417438978,-0.150551341918184
338,338,0.1582535401439,-0.0777257746541353,0.898020991636353,0.0224802687716292,-0.0942021697623646,-0.0138591573658167,-0.045957976220341,0.24710494598188,-0.147943017453088
339,339,0.158530099636067,-0.0788587688152576,0.897929340009534,0.0242603603812062,-0.0948054777851622,-0.0147699031082917,0.0363165187918091,0.249230348757432,-0.0682268868510308
340,340,0.158748623764322,-0.0799094573904326,0.89783721746497,0.0253987684100687,-0.093936918845402,-0.0150636472863702,0.0283744409245513,0.15781168439518,-0.000660420296843192
341,341,0.15889006063399,-0.0808674386485357,0.897745979952881,0.0250748057706281,-0.0905368891433338,-0.0144303070057739,0.106039608527697,0.157699657470915,0.0688732411575955
342,342,0.158973898162927,-0.0817578288768169,0.897651125836981,0.0231750232028862,-0.0860005986441564,-0.0130649751287065,0.118893607377494,0.160470981711572,0.0925316182160177
343,343,0.159028774271337,-0.0825963068714492,0.897550898335259,0.0205377938114031,-0.0811814685550555,-0.0114429807232177,0.0926219693164262,0.154548713553513,0.118332131391392
344,344,0.159083292070978,-0.0833984595327617,0.897443486781135,0.0181779253775882,-0.0758898736825447,-0.00993069697208611,0.0756644988485362,0.169903868037593,0.0395635704872961
345,345,0.159166023909433,-0.0841797709315529,0.897327018639615,0.016813167726203,-0.0708972898242359,-0.00898444234810141,0.0798051620355706,0.182319092581502,0.0171111492190352
346,346,0.159268826297791,-0.0849411232322325,0.897194861300283,0.0162795894427899,-0.0668707081907539,-0.00882234012341315,0.0889277454967591,0.213425843093583,-0.0394400405173022
347,347,0.159372598947599,-0.0856721022066302,0.897048330175796,0.0166141126598874,-0.0643299226091943,-0.0091635121293102,0.0850837634089349,0.280556145902748,-0.0273401121147783
348,348,0.159489455311779,-0.0863711463636042,0.89689742771159,0.0172500495999063,-0.0621311665308621,-0.00970184422329922,0.0531071814940503,0.242015659497681,-0.000955146371436313
349,349,0.159631512697727,-0.0870366620164425,0.896752153552522,0.0176707800003089,-0.05990444837614,-0.0100984319760434,0.018547607106982,0.252098589832703,-0.00344488314409317
350,350,0.159810894262396,-0.0876670227410095,0.896622504724802,0.0179627862618609,-0.0573982633832423,-0.0100931554473966,0.0308979045477663,0.293081062029917,0.0366285394478384
351,351,0.160026384968587,-0.0882684955945502,0.896514168302697,0.0181018505816444,-0.0538845922313409,-0.00954973751605425,0.0526894542302455,0.294422126031113,0.0600450291792805
352,352,0.1602698558585,-0.0888419076382076,0.896420552071294,0.0182047257353961,-0.048905205906288,-0.00861720304418213,0.0512313694921559,0.288719256736429,0.0758322679265659
353,353,0.160543070445209,-0.0893775410092195,0.896333236317892,0.0182866747555643,-0.0430544461914717,-0.00749436394189117,0.0255259971008979,0.255359172022548,0.100515081387389
354,354,0.160847806249952,-0.0898658098693034,0.89624380372181,0.0188231686985541,-0.0375442920485633,-0.00637689078931378,0.125264863476377,0.281615941834323,0.101527707984174
355,355,0.161185853509075,-0.0902972624416577,0.896143839519617,0.0201160525790454,-0.0327843259847547,-0.00550667294030912,0.179401335945642,0.310809519446257,0.120825900706992
356,356,0.161570875698653,-0.0906651120263158,0.89603433344185,0.0227479738082645,-0.0283554719412341,-0.00480395842340682,0.174592104311934,0.275541226779418,0.0925698522478827
357,357,0.162001633754068,-0.0909756684979684,0.895921081472478,0.0256517666740061,-0.0245723727349403,-0.0042036132220134,0.184023062141015,0.273695424867642,0.136601389631301
358,358,0.16245760838344,-0.091239316796903,0.895802739365678,0.0288231952011348,-0.0215618934357885,-0.0036913062015859,0.1301273366177,0.320180126289847,0.113132533146859
359,359,0.162918335942378,-0.0914665674465126,0.89567776897683,0.0320411724092595,-0.0194536425897336,-0.00321776558576558,0.0506813337749604,0.331225515012936,0.107095621987366
360,360,0.163363407264589,-0.0916680434937728,0.89554444461588,0.0348068224622896,-0.0170903352847477,-0.00285382727321184,0.00133007697210179,0.262212016758763,0.109127422647707
361,361,0.16379520229147,-0.0918380210946336,0.895398070816937,0.0370788950970428,-0.0145184575400082,-0.00256753915347381,0.00696555176640514,0.270626131052888,0.137792447145996
362,362,0.164227411288063,-0.0919697510431012,0.895239572079787,0.038199131038159,-0.0123722317437765,-0.0023381318285204,0.0441418929194852,0.283311141851927,0.166625152347704
363,363,0.164656619256315,-0.0920722897022795,0.89507545645268,0.0390445841256474,-0.0102020217145423,-0.00215884429845931,0.0163931663082564,0.306209043627687,0.122939570417287
364,364,0.165079405997694,-0.0921545653182728,0.894912150144673,0.0395318327957964,-0.00785396895571042,-0.00201056644809503,0.0321670674558089,0.263159590805118,0.0440511296367743
365,365,0.165492349213852,-0.0922253904890306,0.894756013190087,0.0395627792016249,-0.00535336142337873,-0.00205827944996885,0.0335905548059136,0.22720563090131,0.0106149349703881
366,366,0.165904068523807,-0.0922925511604334,0.894605945878301,0.0396172571258357,-0.00338488996640438,-0.00247952814471652,0.0546471933370671,0.20389848047899,-0.00506499074142414
367,367,0.166316895421459,-0.092350174716913,0.8944573793134,0.0399254511229386,-0.00196096134580367,-0.00322702869728229,0.0204968908463875,0.216128209023287,0.00961392659477012
368,368,0.166717973613938,-0.0923864646231127,0.894311444366018,0.0399605997917374,-0.00106759000387451,-0.00407911838247996,-0.0166640466322373,0.215113352881654,-0.0183877588250625
369,369,0.167094445696745,-0.0923895714533858,0.894169286576768,0.0399115235771505,-0.000131438991762066,-0.00479936634236189,-0.0785907922214251,0.215146621985037,-0.00846407139074882
370,370,0.167433452284654,-0.0923476094409132,0.89403206717466,0.039132361898394,0.00132881347680411,-0.00516990052800141,-0.0633351443539187,0.219534184386015,0.0346142135814438
371,371,0.167735433612414,-0.0922464714026166,0.893898113990578,0.0378285623575228,0.00375607944981545,-0.00487905897120047,-0.0887320463099579,0.232119011420141,-0.00643006530723286
372,372,0.168008997672968,-0.092093998855294,0.893766498139789,0.0356150951248425,0.00739931410466115,-0.00416634306284403,-0.0884853871575167,0.208098816718244,0.0740403572486538
373,373,0.16825352728792,-0.0919112354834328,0.893639537841526,0.0330482042648499,0.0112647496542667,-0.00329281849193931,-0.0501379572271957,0.272863029398344,0.116620425777826
374,374,0.168468394918507,-0.091719244148616,0.893519578904573,0.0301332673151432,0.0153868099080277,-0.00257215320950716,-0.0718593772294394,0.279545796153719,0.0780786445630333
375,375,0.168652965175867,-0.0915390942112522,0.89340898362217,0.027315072706597,0.0185076212648378,-0.00234013290846847,-0.136530123579637,0.298230674348132,0.0419567718977805
376,376,0.168807267061419,-0.0913728506000442,0.89330192587107,0.0241857049642203,0.0211143495499312,-0.00277708261341231,-0.169204910767569,0.29196888267275,-0.0174464087427637
377,377,0.168931722025993,-0.0912065047809742,0.893196863545914,0.0207333218903878,0.022783933760882,-0.0037099851757231,-0.158075570247646,0.268935793068952,-0.0725683166237239
378,378,0.169026278116044,-0.0910369979189813,0.893102587120879,0.0176399600105685,0.0244727995487542,-0.00483993313611362,-0.190970114862306,0.204877934262275,-0.109193016165184
379,379,0.169090880024174,-0.090861241748055,0.893027867223101,0.0147503789458521,0.0264924416915545,-0.00571113000053691,-0.158008223582122,0.16681339213134,-0.145752345290624
380,380,0.169125470766962,-0.090676113877295,0.892981446431815,0.0119857485160578,0.0284433038041843,-0.00606449629150301,-0.212532834974467,0.154962881530109,-0.149078980026983
381,381,0.169128359259245,-0.0904803756015686,0.892969999592005,0.00850332017753286,0.0299187629134898,-0.00582190955056725,-0.224748555950902,0.191705986520419,-0.0732201956668047
382,382,0.169099575493372,-0.090276058739974,0.892987732169016,0.00442645483143126,0.0309997901995542,-0.00519168191843697,-0.216258871407151,0.214113816720402,-0.0495146595417036
383,383,0.169041648401216,-0.0900649463626458,0.893024665339907,-0.000398763596319001,0.0319985011653847,-0.00436371815904128,-0.139916401077876,0.235146139660157,0.012532972994846
384,384,0.168957107298128,-0.0898488563166382,0.893070822455773,-0.00546676105612162,0.0332352634652661,-0.00353009990185943,-0.0683509880082549,0.275586314483974,0.00958287417436535
385,385,0.168848480997522,-0.089629643508296,0.893116227133756,-0.00970652235622823,0.0347234209898652,-0.00286180373459364,-0.047639622173223,0.274038975774675,0.00818552076140903
386,386,0.168711186764026,-0.0894160256940397,0.893164673703049,-0.0129718976180684,0.0360169106054863,-0.00249948724660282,-0.0366956670360244,0.251193226621908,-0.00438430061207241
387,387,0.168543537560634,-0.0892068153843869,0.893222869866887,-0.0153451937140994,0.0367847890567175,-0.00221042678255247,-0.0685188608547499,0.29708888471424,-0.0465910943728383
388,388,0.168352406815784,-0.088989027240474,0.89328521641218,-0.0179237584869367,0.0369731515326828,-0.00191277746269225,-0.0405785205133588,0.312987595692476,-0.0509380428515937
389,389,0.168144667881113,-0.0887496593819358,0.893346124924236,-0.0205782025327222,0.0370540587257825,-0.00158502132773751,-0.0490338858552079,0.310064097401924,-0.0639218464676215
390,390,0.167927190931371,-0.088475690629728,0.893400021690986,-0.0229743320397081,0.037761652177018,-0.00113090663154865,-0.0756625066632251,0.282700879203908,-0.118592195716718
391,391,0.167708152642048,-0.0881683847522038,0.893445085367279,-0.0249728557332387,0.0387887170287932,-0.000580108611014542,-0.0971427414912806,0.251867629685627,-0.0709375596384784
392,392,0.16748295922764,-0.0878364296078094,0.893485152825682,-0.0264549731489598,0.039971457885306,-1.78356834387251e-05,-0.0779917432575342,0.280240292737747,0.00462293717839647
393,393,0.167239316720441,-0.0874779120923496,0.893523149482266,-0.0270692766868539,0.0415446957934301,0.000604800961575367,-0.119642592131638,0.308618655651712,-0.00978843994858446
394,394,0.166964929077363,-0.0870909061925781,0.893561991120779,-0.0278319766200733,0.0437811861068609,0.00117697401134486,-0.0533185499780317,0.311537382915883,0.0145684468628466
395,395,0.166647500125378,-0.0866734739429343,0.893604583215806,-0.0286867065987232,0.0462991549201903,0.00161676466819425,-0.0469921451888126,0.373529776609793,-0.00093614394792452
396,396,0.166278107177503,-0.0862285896724766,0.893649776528327,-0.0299105566272205,0.0486022356089615,0.00183489928887078,-0.0332680589975585,0.322100600103931,0.00344670730318124
397,397,0.165864915063892,-0.0857574996548255,0.893695772386357,-0.0323498583840721,0.0509829989941382,0.0019379068108688,-0.0265516500029428,0.341087142367936,-0.00521710422166138
398,398,0.165421263601555,-0.0852556753653584,0.893744504535118,-0.0348400120983485,0.0534653721019779,0.00195681086418066,-0.015897554905827,0.326727376931351,-0.027591294091256
399,399,0.164960497449249,-0.0847186036115652,0.893797912606216,-0.0371989043159182,0.0564182833795072,0.00180573876602043,-0.0772838114327775,0.290196506638606,-0.0561734228141217
400,400,0.164495966324362,-0.0841417869114736,0.893857941488678,-0.0397019478822579,0.0601981743315027,0.0014617770022298,-0.0842881815814015,0.321909845510466,-0.0414494519638194
401,401,0.164008589241723,-0.0835224179105897,0.893926056260011,-0.0420482568285368,0.0644832724463789,0.000598138387583008,-0.0878534356823505,0.283982071225327,-0.112223739922677
402,402,0.163489429518693,-0.082863454443688,0.894001272658133,-0.044625625947933,0.0684860366889013,-0.000890269388658321,-0.0708461772670384,0.333578690876057,-0.0866094270617047
403,403,0.162967077752065,-0.082169093061651,0.894081691261417,-0.0470973666070805,0.0729199300858808,-0.0023765998525476,-0.0847724305367404,0.345329011545768,-0.103083457041146
404,404,0.162470152416574,-0.0814435820780166,0.894165161203758,-0.0493097922165477,0.0776565441984583,-0.00332835462974485,-0.131203951222218,0.308970174334169,-0.089425206813311
405,405,0.162027299220944,-0.0806912174504643,0.894249288766076,-0.0511303856859664,0.0819771470968777,-0.00331468867120498,-0.148728908345404,0.323406158707626,-0.0691610157077004
406,406,0.161659381041211,-0.0799063158433354,0.894321475468008,-0.0523976855278021,0.0864740003135109,-0.00228254534800038,-0.0992686547908804,0.210920996458813,-0.0530611173994012
407,407,0.161347330673115,-0.0790860878348216,0.894383013458502,-0.0531888161051697,0.0901195272596853,-0.000658608260518253,-0.0485252092703129,0.248853069829308,-0.00418176372918318
408,408,0.161059919677312,-0.0782391716227877,0.894452284153174,-0.0533086920094482,0.0923515412967637,0.00136999456110565,-0.0513891218500713,0.294027956096034,0.134454338391913
409,409,0.160765922301673,-0.0773741800514619,0.894547777570142,-0.0524558884436087,0.0944016222157651,0.0037192311535027,-0.0849357609146878,0.252058349483464,0.231133167892282
410,410,0.160434115317441,-0.0764997027899979,0.894688079729363,-0.0514212487320143,0.0963413048642099,0.00619200613324384,-0.0769077925649331,0.303347117804366,0.272626397698187
411,411,0.160050118116302,-0.0756121749329471,0.89488371526668,-0.0503844367637967,0.0979622597309228,0.00922990884138175,-0.0220995698218988,0.343843659097937,0.334677621845273
412,412,0.159634785943251,-0.0747058269482532,0.895122344668655,-0.0500196804641831,0.098661499427959,0.0129734414669243,0.0743106336334026,0.371223461431854,0.377694479705249
413,413,0.159209742102775,-0.073785941296644,0.895388312315872,-0.0491173425269085,0.099348224071798,0.0168310883281349,0.0492403065367078,0.39108105451005,0.324298085343638
414,414,0.1587965973554,-0.072857834326918,0.895665935311026,-0.0481942140908235,0.100475915206646,0.0202383722815691,0.055149350267246,0.409169015809915,0.234340974241098
415,415,0.158416949244293,-0.0719268618977342,0.895939504399038,-0.0476441976440182,0.102243108289452,0.0224472645142985,0.0557903925833488,0.364558478539703,0.0983916342884218
416,416,0.15808803899013,-0.0710016303013124,0.896215196118955,-0.0467272422585508,0.104331673190831,0.0229562593386003,0.104625413324623,0.387947645175414,-0.00566587615471116
417,417,0.157795479120977,-0.0700786430842769,0.896503468859035,-0.0445215996421448,0.106308255369662,0.0222919198065838,0.0835067839846357,0.378389573075648,-0.0294176518481333
418,418,0.157513401958449,-0.0691450858753117,0.896795037929151,-0.0413381840620662,0.108347303635889,0.0209039795885988,0.0328729356570991,0.380717637123428,-0.121471933683364
419,419,0.157215927633796,-0.0681880765357259,0.897080640494104,-0.0387602869612473,0.110377305668965,0.0191508245121572,-0.00201267282048226,0.430927245445747,-0.141935658203561
420,420,0.156877165347385,-0.0671946634002028,0.897351034975661,-0.0374372080753783,0.111408473500081,0.0174523466074667,0.0315275241434705,0.447414764282066,-0.151701065896917
421,421,0.156485087662162,-0.0661751739939502,0.897614628383215,-0.0371573952841123,0.112819965420669,0.0157969648181312,0.0320593824727052,0.3836257222962,-0.187297190878624
422,422,0.156056906671528,-0.0651381187284274,0.897877656686862,-0.037973026751948,0.114647072210873,0.0139179410615727,0.0116663989448063,0.275987781549659,-0.221986179634349
423,423,0.155610614716762,-0.0640678174962881,0.89812761796799,-0.0397382867449475,0.116253983640957,0.01201660024144,0.0300600362497275,0.250042067113066,-0.224142063436924
424,424,0.155164249278058,-0.0629486559724002,0.898351978815137,-0.0410314445285393,0.118007327136187,0.0102514363565727,-0.0294603428879959,0.179605357613937,-0.181194923346609
425,425,0.154735891360337,-0.0617650798845162,0.898538174331639,-0.0405586274326134,0.119774218565203,0.00885082264780427,-0.0632090864067371,0.0767697543325176,-0.138951126099588
426,426,0.154339264945759,-0.0604894231345783,0.898675567305624,-0.0395434103526839,0.121449104633236,0.00774691771807156,-0.00172850656485968,0.0136387282720886,-0.0838298103898477
427,427,0.153962395829267,-0.0591320889817352,0.898772518550463,-0.0372099237531908,0.123686974165957,0.00684877355419607,-0.0683833496556079,-0.0250045065981643,-0.0493787678354565
428,428,0.153584822978602,-0.0577346414880363,0.898844976419823,-0.0340596271358012,0.126321609456696,0.00610934843733496,-0.0911470056727009,-0.0784543049170707,-0.00296235603169927
429,429,0.153186053089787,-0.0563386162866696,0.898908941940187,-0.0319509342099648,0.128336774521157,0.00546794091519216,-0.0557211910039274,-0.115098349873315,0.0103080633006468
430,430,0.152745562609111,-0.0549855226756542,0.898980472632134,-0.0307992689220984,0.128845198743084,0.0048294232937574,-0.0480350520486821,-0.162895238117941,0.0584210256745954
431,431,0.1522264709204,-0.0536725523796182,0.899064417158496,-0.0320710314450917,0.126727081068889,0.00430519633131859,0.0183792716388051,-0.114239774633485,0.0534820840049755
432,432,0.15164247370955,-0.0523719265676183,0.899150268518117,-0.0359745449098671,0.122217956470978,0.00397820215184769,0.107570354963316,-0.0514635586014767,0.0531527495780771
433,433,0.151048861888292,-0.0510877279118553,0.899231026929894,-0.0408126804882425,0.117057640463681,0.00372718098308608,0.129312732453785,-0.0886607421442401,-0.00677007572165659
434,434,0.150500890836321,-0.0498241151318661,0.899299586507262,-0.0452431620727107,0.112005716198982,0.00342614697012061,0.212108256095997,-0.135547081251329,-0.0456365428706833
435,435,0.150053781556577,-0.0485853202108612,0.899348733108083,-0.0477124549837665,0.108840226686346,0.00294939624491472,0.190754467936274,-0.210817852342435,-0.0349518073969323
436,436,0.149732653605479,-0.0473783291072053,0.899375963356233,-0.0464603680875808,0.107168764120388,0.00210960569215412,0.0888134530021808,-0.299887685177452,-0.0279729904783109
437,437,0.149500604685998,-0.0462003322970827,0.899386130945686,-0.0417668983922745,0.106021456584629,0.00097572799264064,0.0468952303643114,-0.278584501484319,-0.0248371040514622
438,438,0.149319818822545,-0.0450409500965474,0.899382873977058,-0.0349060758410179,0.104956556559711,-0.000250566549314754,0.00750326075979971,-0.286322299595764,-0.0578365326941123
439,439,0.149152502783588,-0.0438898645122446,0.89936966358047,-0.0277063770809862,0.103617356953702,-0.00132313544886227,-0.0673232192064127,-0.238160063596827,-0.0178008129474815
440,440,0.148960883950544,-0.0427368440595257,0.89934983472392,-0.0215159714262204,0.102083958025188,-0.00201208821761896,-0.0499032106211389,-0.194989845805419,-0.0348084123059575
441,441,0.148738317718508,-0.0415775996858996,0.899321761006961,-0.0171061185131263,0.100287486790823,-0.00225543703156456,0.01688042805231,-0.211949275880006,0.0394180312525099
442,442,0.148509944523046,-0.0404191918919222,0.899282992347356,-0.0131462939688617,0.0981071307728269,-0.00218705444812963,-0.0168427896200323,-0.19838908470288,0.0547171244808947
443,443,0.148285709997549,-0.0392684948704787,0.899235634181441,-0.0109718545029142,0.0960837963255156,-0.00183655827888507,0.00599416728331697,-0.178009322211473,0.10765610368386
444,444,0.148075595078196,-0.0381323486853615,0.89918184488122,-0.00935968958335396,0.094183444632475,-0.00125383701476434,0.0277538735894038,-0.205293294394868,0.107774902993187
445,445,0.147889617712672,-0.0370175367977529,0.899123815036879,-0.00825279758709732,0.0922298754718942,-0.000503621726210404,0.129424000086835,-0.218230205662414,0.118993574501385
446,446,0.147721763879388,-0.035914028249735,0.899047090086576,-0.00775179264547682,0.0904848163376248,0.000557555013807345,0.207672073437192,-0.285533072336597,0.191674756422821
447,447,0.147565387897819,-0.0348175555883889,0.898950254034911,-0.00767039418082097,0.0890946080657825,0.00200008430238336,0.236170004689589,-0.315303296226302,0.187569721953044
448,448,0.147429604551472,-0.0337434023417083,0.898855113145688,-0.00762291889614779,0.0879436004456878,0.00358433274220779,0.213801255564668,-0.355516311360506,0.217023519956544
449,449,0.147323545872212,-0.0327067322922178,0.898783511262702,-0.00747869498516656,0.0868053685593737,0.00504386248928279,0.153284461736069,-0.339022679177504,0.215159796163241
450,450,0.147256354715836,-0.0317225895533409,0.898757326432063,-0.00712487683225641,0.0845649047628044,0.00621026283197974,0.106210832194771,-0.302951130173278,0.225550028424562
451,451,0.147250792801203,-0.0307954849857747,0.898786501893838,-0.00672664147629376,0.081710067197983,0.00693016721772226,0.0546620664792698,-0.235666641244464,0.145029537836078
452,452,0.147300848038477,-0.029915348268226,0.898856682825958,-0.00635117266918208,0.0790864926284592,0.00730005085552363,0.0436270160566106,-0.225313380953962,0.119431714897975
453,453,0.147372464135447,-0.0290751729605076,0.898953335414416,-0.00566543025238284,0.0762393051216467,0.00758091366526059,0.0735622939788786,-0.175746484875254,0.0532594754207976
454,454,0.147431535695501,-0.028267829021079,0.899061918610845,-0.0045179709518471,0.0740673448300319,0.00783634565488179,0.121859105964226,-0.180745054916464,0.0733088268912728
455,455,0.147443918503328,-0.0274860564873156,0.899167886848489,-0.00328554864191746,0.0720265611484381,0.00849680161039366,0.130743038288576,-0.197252666569422,0.153708287977583
456,456,0.14739859200105,-0.0267283970786981,0.899272456999854,-0.0016511559996125,0.0694755489243205,0.00978935404901259,0.123490709531278,-0.126427745273686,0.18735939396437
457,457,0.147318258775814,-0.0259992240843621,0.899385731728144,0.000157961172427741,0.0660186631436056,0.0115051573442603,0.189042092746776,-0.160412705708974,0.184635288461107
458,458,0.147219347841457,-0.025300008328199,0.89950634510758,0.002196456651748,0.0614396213465199,0.0133635896908898,0.183074785378726,-0.184843060893224,0.177056503867848
459,459,0.147118304960703,-0.024632342745177,0.899632705207085,0.0044298531869904,0.0573965465619835,0.0149470958369111,0.0950179300815152,-0.348345913668111,0.165773097176439
