,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
269,269,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0106460252906041,-0.104569789987165,12.6083351125462,0.0124809971276081,0.10477250768279,-12.6083334568873,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.42040446431994,0.368890003507877,25.7012272631378,-0.807400814002564,-4.41054380949008,13.0641097446629,-3.55567110990846,-4.72787086717757,2.30252166346819,0.0,0.0,0.0,-3.2935494265489,1.48673669600926,-6.44902553217181,-0.160810055914879,1.1280813436919,6.47951206007314,4.91646395675683,-3.26468088688953,13.6258188966011,-0.250537370458149,0.000471383561072296,-0.0220372139485175
270,270,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0104678176050949,-0.104465949389265,12.608051014473,0.0126398491877093,0.104705898156774,-12.6080490562863,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.73739837000582,-0.0834760338189332,25.5436111264348,-0.599070109603475,-3.60247882455448,10.0072198389572,-3.67629122766407,-4.65020092426035,2.81085706082157,0.0,0.0,0.0,-3.29801448260169,1.39233440989651,-7.0114348857054,-0.159772389771554,1.22585552217074,6.94213963017688,4.81133565390042,-3.01834643220708,14.6851507974344,-0.63935271081061,0.00229357543215889,-0.0142222719955952
271,271,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0103630308836481,-0.104368635007977,12.6077586993627,0.0127249112923478,0.104629550663337,-12.6077565717851,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.07576767536411,-0.540735307778812,25.3646006536543,-0.483052751606995,-2.77214182308612,7.17799998550164,-3.74796331940952,-4.55560593295742,3.37520922795242,0.0,0.0,0.0,-3.28485306241335,1.2700106787082,-7.53854883673261,-0.142913349548446,1.35210765325313,7.49813080192723,4.6281644033697,-2.75482901823941,15.7400023058428,-1.04332489170027,0.00489726336071213,-0.0586301974706687
272,272,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0102563878753753,-0.104274437261318,12.6075400660579,0.0128127112015064,0.104556827982534,-12.6075377651647,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.36900327225487,-0.934736564147723,25.1860441055003,-0.441166352746335,-2.09666294229372,4.73374705175543,-3.87607448890749,-4.40498486063258,3.94866241695177,0.0,0.0,0.0,-3.22879725998237,1.14216000208249,-8.04363222970722,-0.0818067991949745,1.4621464449634,8.15701018655431,4.32502706145435,-2.45844115330578,16.7445994310335,-1.33969025611832,0.00914592237709943,-0.237812183065561
273,273,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0100740183550969,-0.104180779818164,12.6074778511007,0.0129785222084532,0.10450163158208,-12.6074752386806,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.55215227674555,-1.19784490673505,25.0310766249107,-0.438291248449992,-1.75411194741909,2.83161465845227,-4.17183157324384,-4.16455279715755,4.48576326001816,0.0,0.0,0.0,-3.10425574062737,1.03099305523559,-8.53950163545148,0.0492959554474814,1.51106057818342,8.9279352592349,3.86036811692652,-2.11103749122758,17.6521126504795,-1.40613086660846,0.0154310361963213,-0.634900237431635
274,274,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.00976214830130203,-0.104098618978178,12.6076081197102,0.0132799642982347,0.104487225520938,-12.6076049571191,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.62560491184137,-1.30219224182418,24.8826511786878,-0.468157311323893,-1.83055561965406,1.50341621767265,-4.79569692912328,-3.77993599248278,5.09380303505632,0.0,0.0,0.0,-2.90221348661474,0.935360493177061,-9.07425794360188,0.285021121481209,1.46939462732576,9.78159023989493,3.17424316906248,-1.6687205714518,18.5585376658572,-1.1799891789802,0.0192842596380342,-1.16582404605071
275,275,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0093720566598132,-0.104029139587674,12.6078763808049,0.0136646548566777,0.104503345027265,-12.6078725226574,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.63369016041521,-1.29301655747906,24.726439079064,-0.530351340120463,-2.20201082532274,0.644626376699022,-5.68270045657788,-3.26985217831056,5.79718497777003,0.0,0.0,0.0,-2.63977581652933,0.840245839160297,-9.63844343898924,0.606861648738111,1.36774274262684,10.7108645844411,2.28935260572519,-1.12695551339782,19.4881725275136,-0.743777815432072,0.0169715652748835,-1.77649045636198
276,276,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00898764682790082,-0.10395538822389,12.608229152837,0.0140427258016995,0.104513841027993,-12.6082246107602,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.57846298788959,-1.21307239312318,24.5904692107507,-0.603014392165469,-2.73420162802414,0.207417019774029,-6.60219657203129,-2.71100612785744,6.427394220724,0.0,0.0,0.0,-2.33103034730649,0.747125906484648,-10.1585905660968,0.960427440862329,1.25245502085807,11.7587784239566,1.29569394895974,-0.53291701477874,20.2884112745035,-0.193552273891801,0.00714524504767692,-2.59498502719884
277,277,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00869209003693357,-0.103861549058687,12.6086116757641,0.0143253105478308,0.104483890265076,-12.6086066172263,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.46227421160014,-1.10542593595173,24.5025541780683,-0.671663208409382,-3.29301862591227,0.144087088809547,-7.31436658851575,-2.18659999030178,6.82373284284156,0.0,0.0,0.0,-1.99092125012088,0.657510707360577,-10.561671168982,1.29418970135326,1.1716472195075,12.9687990469048,0.293591159334317,0.0540508341096649,20.8118276624288,0.374624095003208,-0.0123124706310564,-3.74840862768591
278,278,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00856784766955009,-0.103733116790904,12.6089682091638,0.014424560284041,0.104380167171387,-12.6089629557978,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.2876279918021,-1.01307507539902,24.4901736850959,-0.722042750855778,-3.74477303246843,0.407282833841665,-7.5723692918416,-1.78916689474657,6.83505358786086,0.0,0.0,0.0,-1.63508028928399,0.572533714819482,-10.7751024726895,1.55969149475845,1.17495263556787,14.3845794900194,-0.608488318972038,0.562922932498718,20.9169505347013,0.865385893217368,-0.042379078280539,-5.36286497983298
279,279,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0087084946730501,-0.103543318025298,12.6092970670013,0.0142385940118954,0.104154300201596,-12.6092921165123,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.04385505714944,-0.929345695961938,24.6228516320709,-0.752698282039124,-4.1258862646852,1.14321004372665,-7.16953529626729,-1.5627450568958,6.34695382357937,0.0,0.0,0.0,-1.27567616771095,0.528186709355626,-10.7751908055608,1.76766870478138,1.34792337896344,16.0472322081926,-1.39299617580505,0.880294160225641,20.6972473699771,1.29875061796777,-0.0864080225581743,-7.40900409373607
280,280,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00905794191592618,-0.103301270241988,12.6096334696294,0.0138269902384464,0.103828183377935,-12.6096292121069,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.72946958245956,-0.824278002605157,24.8823240583136,-0.785791187821277,-4.53026401682573,2.38239897667534,-6.25848324086789,-1.45255523549394,5.46934193577911,0.0,0.0,0.0,-0.904012126528601,0.521910532032832,-10.6106104421217,1.96017495384281,1.66592553044426,17.9271698493633,-2.12878616889576,1.04756364286135,20.2543179932148,1.74140558593529,-0.151904205535013,-9.8019519609381
281,281,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00947399143638803,-0.103047352806889,12.6099777370596,0.0133444933365552,0.103475000916925,-12.6099742918359,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.36038345073646,-0.706267023021153,25.1640364822132,-0.834310097001572,-4.91010298940721,3.90501893465984,-5.13394901868258,-1.40603485994224,4.38850737306125,0.0,0.0,0.0,-0.504405588650407,0.496822501534176,-10.3179570507944,2.13349716608502,2.01188440808929,19.9627767211362,-2.82497813399916,1.21365977760066,19.458066695357,2.1697477020665,-0.241667754786567,-12.5839993421786
282,282,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00981535929381465,-0.102823335660688,12.6103311637839,0.0129452257187466,0.103169161436224,-12.6103283849668,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.95287003770413,-0.585767554124323,25.3632986212339,-0.904191931476375,-5.21440955517604,5.49222931312745,-4.09371193692491,-1.36721956897039,3.2851337970942,0.0,0.0,0.0,-0.0602017611238787,0.396961514268461,-9.93445624116058,2.27698322088923,2.26442950592639,22.0938602528092,-3.47138468580653,1.51858355231237,18.1727250795598,2.56100778209039,-0.356985569824546,-15.7975537306286
283,283,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00994149694735729,-0.102672084484885,12.6106954600837,0.0127828040123423,0.10298603585376,-12.6106929415575,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.52433191168052,-0.475868667054316,25.3753684727337,-0.994770399029078,-5.38724170633509,6.92631288781462,-3.43584779775362,-1.27439728154731,2.33561747702748,0.0,0.0,0.0,0.446914985578537,0.167772795000696,-9.49822336757395,2.37287706446825,2.29640802978606,24.2617731732443,-4.02701925105188,2.09175094356551,16.2587476791607,2.89269908896966,-0.496774959671077,-19.485221581184
284,284,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00977764837892227,-0.102607200665954,12.61106807299,0.0129368728418552,0.102956290840291,-12.6110652739533,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.07533877607158,-0.364334871054616,25.1764432490306,-1.10363362599534,-5.44089034058731,8.26054323599801,-3.30186772036876,-1.06359872411985,1.45097655050022,0.0,0.0,0.0,1.03969865786688,-0.218238766143846,-9.02670421114315,2.37975057973737,2.03905163669339,26.5014327057269,-4.41352641612573,2.98639704183099,13.5114364249269,3.18403640900472,-0.669489745606443,-24.1567287942115
285,285,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0094164471433995,-0.102599014765227,12.611447886714,0.0133058714634232,0.103028804107032,-12.6114444396528,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.59652737408201,-0.245936629597984,24.8349320605419,-1.22182998161792,-5.41150072023255,9.64157336350146,-3.48838778125315,-0.77087313556923,0.508413416528924,0.0,0.0,0.0,1.71180868003278,-0.723482382353694,-8.49876763856524,2.30064197664025,1.56963110431666,28.8543907395145,-4.55705617543777,4.09442524160632,10.0262093942058,3.47464913694478,-0.890336619122618,-29.783156237477
286,286,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00896887351665016,-0.102625727788708,12.611838869358,0.0137712078619137,0.103156412122982,-12.6118346100255,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.09105536021268,-0.145250542771222,24.3849800639147,-1.33473274423116,-5.27460655316282,10.9925449232363,-3.78275030464564,-0.481294793347294,-0.366418036010134,0.0,0.0,0.0,2.43854136383026,-1.30452016174448,-7.8942023435949,2.18455831571984,0.978233989854523,31.2718888096158,-4.42283527974019,5.31160280971502,6.11679161630772,3.76087994236588,-1.15866463689218,-35.5997644665815
287,287,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00854694309719528,-0.102667158516486,12.6122459499625,0.0142135916447563,0.103293374675741,-12.6122409196912,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.560725067977579,-0.0856163810220996,23.861579233453,-1.42792490455688,-5.00551160049022,12.2367029434468,-3.98294428014353,-0.28351332439993,-1.04353033314545,0.0,0.0,0.0,3.19293201757026,-1.9197757824466,-7.19051212951757,2.08790064059441,0.361089574984941,33.704239433669,-4.02677579427401,6.54867997329564,2.09773044962239,4.01044369987715,-1.45176600096958,-40.8425842258349
288,288,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00826398952471928,-0.102705131555352,12.6126752457189,0.014512831559047,0.10339570906639,-12.6126696948616,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.00532551541899525,-0.0889560771752903,23.3007395732109,-1.48796250150453,-4.57944273945531,13.2974992898216,-3.89511548723298,-0.271813335292733,-1.39048611789479,0.0,0.0,0.0,3.94494062837907,-2.52975561170685,-6.36254632481595,2.0754878570908,-0.177198476498395,36.1009984855685,-3.43998581035388,7.71836103730693,-1.72165154540799,4.14785533025603,-1.70806447814125,-44.7485641750631
289,289,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00815625447215855,-0.102746155077024,12.6131358122713,0.01463326213153,0.103461974171575,-12.6131300557442,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.603498447798502,-0.179316933106181,22.7091783769557,-1.50489228936854,-3.83638807388329,14.1879369919637,-3.43511317600202,-0.570537823998143,-1.31477909932745,0.0,0.0,0.0,4.72635894628427,-3.17070195196225,-5.38000183589065,2.15872233719134,-0.725125698762938,38.517125585567,-2.55505276691586,9.02200726980534,-5.70513747869339,4.15182772145914,-1.9090566272638,-47.2686039692431
290,290,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0081486130994984,-0.102802681881084,12.6136243222111,0.0146546457670168,0.103521736803681,-12.6136185366324,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.26692704220539,-0.342506565424033,22.064006992834,-1.47288766607421,-2.78856443680415,14.9627526956082,-2.74090677066894,-1.12939174441762,-0.91225208869041,0.0,0.0,0.0,5.56117957731058,-3.87332876665639,-4.26045994870914,2.30862745368522,-1.3430506813076,40.9844240257075,-1.24666568232647,10.572659568181,-10.0248291754438,4.02393741095794,-2.04514411707778,-48.9126294795462
291,291,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00818842466352784,-0.102866517419897,12.6141286760115,0.0146290688260258,0.103578374217044,-12.6141229452418,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.94610772554967,-0.541774234536666,21.3577163604081,-1.39671806372877,-1.67129943292475,15.6054057897505,-1.94858518426684,-1.78098873764554,-0.330064422866464,0.0,0.0,0.0,6.40302381930389,-4.58983192210854,-3.04701002947673,2.53791257164314,-1.87524661904318,43.4168778302161,0.29723802726858,12.1150682659267,-14.1146151349038,3.68968364354472,-2.02936947988415,-49.7561865949814
292,292,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.00822320349189051,-0.102929552357954,12.6146365689181,0.0146084775146101,0.103635317978018,-12.6146308841196,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.60186466509629,-0.740289113688842,20.5825445686401,-1.29497958840312,-0.72257392639023,16.0956659592526,-1.19490655134698,-2.34711059490573,0.296547655495419,0.0,0.0,0.0,7.20254591714603,-5.26990457739664,-1.78052655731877,2.85968746197687,-2.16462861379363,45.7286545884686,1.73771699003219,13.3275215366529,-17.4545048823692,3.09739148312949,-1.791293744947,-49.8722546112856
293,293,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00820059440320471,-0.102983861995904,12.6151356266428,0.0146447255857248,0.103696161515141,-12.6151298862513,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.19454502870117,-0.901062736689346,19.7303010248576,-1.19811816644128,-0.182907825572516,16.4106704538824,-0.621791956785106,-2.63826796148765,0.845217470009937,0.0,0.0,0.0,7.90708852694571,-5.86034951370808,-0.499905763846962,3.28369639874483,-2.05521118704653,47.834624399975,2.61230709497754,13.8172664021388,-19.5692420083123,2.2381603208593,-1.30516939882178,-49.3284929171481
294,294,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00806019638973731,-0.103029616071427,12.615673315881,0.0147998344323982,0.103774611327458,-12.6156673086523,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.74929225468642,-1.00474403633586,18.7606584881338,-1.12200057204344,-0.207153227008091,16.5096416041106,-0.256800514577797,-2.54109737636526,1.33435943574171,0.0,0.0,0.0,8.54055916081784,-6.38754765055948,0.793521514388796,3.90415232703407,-1.31414879592041,49.7892541496196,2.51089851915295,13.2237676402478,-20.2361987419334,1.06695666138231,-0.560596318807123,-47.6684556215829
295,295,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00783806310434186,-0.103071132223633,12.6162584216577,0.0150378417850601,0.103867028327317,-12.6162520001441,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.29459197983917,-1.07613936463516,17.6799884425716,-1.06552282013682,-0.638017154918078,16.4042729361144,-0.00482343685191582,-2.17355769132185,1.85383766717604,0.0,0.0,0.0,9.1340116602619,-6.88443202162298,2.12952377430764,4.74539751047729,-0.0137464141594726,51.6446363504311,1.61890134329399,11.7661338383596,-19.7903196110146,-0.224802806737351,0.244916333846212,-44.8240629425707
296,296,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00762622316025565,-0.103108428754542,12.6168200957723,0.0152643149762286,0.103952815856652,-12.6168132792809,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.79541736516033,-1.14309572584517,16.54933598391,-1.0329220042905,-1.24728355415775,16.150455144328,0.172695941245577,-1.68781774621098,2.39145999181487,0.0,0.0,0.0,9.64194200239442,-7.30594021607919,3.51630264685533,5.67220676270059,1.51031444344442,53.3170118551533,0.380128025186415,9.91654337329451,-18.5997519355346,-1.3732662296188,0.889648248923598,-41.4569774247425
297,297,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00751601403036898,-0.103143712252508,12.6172865335274,0.0153860164080293,0.104013769365236,-12.6172795068133,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.21639688741767,-1.23221099517992,15.4290833904339,-1.02136563840071,-1.80493023869037,15.8051319084439,0.315854318299381,-1.23816079448116,2.93331377390491,0.0,0.0,0.0,10.0176622731518,-7.60734347147653,4.96104519367607,6.50252757155232,2.8785064842338,54.7301971530022,-0.773187693287849,8.1227394702313,-17.0618517681654,-2.28428395709045,1.31928426508589,-38.2472479066794
298,298,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00759798918469181,-0.103180496082819,12.6175850780388,0.0153108020757409,0.104033195675608,-12.6175781898065,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.52156538754688,-1.3693019191978,14.3790258506806,-1.02333749329696,-2.07994155806639,15.426250154006,0.467733405746893,-0.980798145606018,3.46530794028928,0.0,0.0,0.0,10.2135841796343,-7.74358221772474,6.46992249811694,7.01856314503741,3.67494714153054,55.8142503739076,-1.47495476116846,6.77982146019291,-15.6175238765275,-2.97612697683693,1.59731073761236,-35.8830013280806
299,299,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0079623064108216,-0.103211132143454,12.6176827879009,0.0149445089436879,0.103983064248715,-12.617676552757,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.67319781977911,-1.56388296502868,13.4229144000749,-1.05304964240303,-1.98651384587857,15.0032451392618,0.628751504177268,-0.999396639912186,4.00701544889062,0.0,0.0,0.0,10.1686550562489,-7.67086516002788,8.09856707538965,7.15468239397176,3.76105065555103,56.5687229382835,-1.72167551922432,5.92687022893106,-14.1988803935561,-3.53595044635326,1.81091652441455,-34.568039000843
300,300,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00854747318292183,-0.103233204809912,12.6176266621326,0.0143496979959565,0.103874679144196,-12.6176214828729,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.69706804223955,-1.7964337535864,12.5200136524616,-1.10989079449324,-1.6754730901149,14.4988455546124,0.772318186319697,-1.18846399361725,4.56636603364736,0.0,0.0,0.0,9.90345674324505,-7.4103429567972,9.84163940909938,7.00425213085331,3.36280675424595,57.0441392187204,-1.74813666896365,5.29791287711898,-12.524651560285,-4.03918470419419,1.98689119858377,-33.8548733641432
301,301,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00921633983378971,-0.103258275901367,12.6174644780551,0.0136695905240042,0.103750605867268,-12.6174605048337,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.65100005384967,-2.05006149204492,11.6333293230743,-1.16399635044744,-1.27213408023503,13.9311560875648,0.901964637810552,-1.42213688099905,5.11238332519884,0.0,0.0,0.0,9.49540712174077,-7.01578799746677,11.6133214796278,6.59225223074466,2.61125349736083,57.2458864462497,-1.60002787369123,4.79703110162919,-10.736426715096,-4.50761052585419,2.12990590251646,-33.4543113426393
302,302,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00983267157365995,-0.103299982132679,12.6172450441304,0.0130469361913089,0.103655329546317,-12.617242177082,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.5916210024145,-2.30856632183094,10.7262593315295,-1.1889895432066,-0.904105656751596,13.3173091277724,1.01871825176009,-1.57482147142855,5.61459220728022,0.0,0.0,0.0,9.02679831759945,-6.54603039483902,13.3288036528921,5.95557037932921,1.64933907904419,57.1787009431845,-1.31750717005335,4.3295466761606,-8.97380842546004,-4.94808336321236,2.2347024308226,-33.0758330021904
303,303,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0102612627310387,-0.103374724492951,12.6170178206647,0.0126240489527746,0.103635933464337,-12.6170157125504,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.57431048296819,-2.55613837651799,9.76253589920646,-1.16140004537661,-0.700962763468545,12.6735338460301,1.12135385397405,-1.52109741854781,6.04285489781243,0.0,0.0,0.0,8.5855926446924,-6.06648515240286,14.9049343854302,5.1323596849059,0.622848521235937,56.8487184852464,-0.931754883028022,3.80272423551275,-7.37596924002272,-5.36054802870083,2.2922649687313,-32.4278573511775
304,304,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0104932925834352,-0.10349950533028,12.6167556529412,0.0124137222031408,0.103711806781823,-12.6167539378425,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.59074656289456,-2.84617688500696,8.73218927749237,-1.05943217005715,-0.716147863807405,11.961873346053,1.19083912704877,-1.13991219009583,6.36933364276048,0.0,0.0,0.0,8.16433192559494,-5.54406398607167,16.3529171529182,4.04143769948749,-0.538425267378797,56.2463340244975,-0.31105378742505,3.22085480939895,-5.89521753294049,-5.82958448279605,2.33541895992795,-31.6421652862401
305,305,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0106196951944562,-0.1036640376058,12.6164260223761,0.0123204076050931,0.103852044602621,-12.6164245012677,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.60349828835298,-3.19040834983997,7.65981523231128,-0.905408278941758,-0.867425921983942,11.1699958969324,1.22647594237701,-0.514180106482011,6.61487615344779,0.0,0.0,0.0,7.70355433245523,-4.93462009501531,17.7278044341586,2.72072603174808,-1.88039133566983,55.3528813923108,0.575019303647301,2.65665063629436,-4.4460229049714,-6.35406679683346,2.36389899657672,-30.915413322808
