,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
30,30,0.152514861613824,0.0438353328082451,0.155883306797715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24059951932105,-0.511432530960383,-0.237773901900564,-0.479411139002371,0.146567856173545,-0.105797317290865,-0.0877750587262312,0.036560978573515,0.0295405971110494,0,0,0,-0.429998598402194,0.159174462315453,0.0104386193110049,0.648237716645684,0.626118336394599,-0.102523605642677,-0.0613526928760085,0.0868557801604493,0.12578803995966,0,0,0
31,31,0.181990395553751,-0.0858937271255284,0.240372452576427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01509760455737,-0.353702139359739,-0.256950523222399,-0.499979753849036,0.145964798443532,-0.12196860696586,-0.117756120450669,-0.00357378935673357,-0.00561767665831958,0,0,0,-0.160111014975785,0.321806004475842,0.112326081038731,0.757379483178087,0.491704611764449,-0.0182220569724709,-0.0621567205274289,0.0892128416587419,0.125761810597696,0,0,0
32,32,0.132338736581233,-0.184470397449618,0.395337357942408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.654889307014641,-0.0449227746226782,-0.146135569638156,-0.396655703419383,0.144197687537869,-0.165038535524104,-0.101748902023947,0.00370028289304897,0.0230571708816001,0,0,0,0.0536748276292621,0.392772803354118,0.00964473923504983,0.652392561580662,-0.0428998863217802,-0.243695409251698,-0.0372278761136364,0.0342446736050317,-0.0157397764957192,0,0,0
33,33,0.121302453404758,-0.208452411110985,0.47500498154292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348404509972565,0.144049065219988,-0.132895002154928,-0.180534866175992,0.10084583720748,-0.192228968058675,-0.0796150527369054,0.0404137818613466,0.0819597895472732,0,0,0,0.230342093167611,0.355244142693783,0.047235662211536,0.431862216012245,-0.350889374538182,-0.200102289528214,-0.0665796730661746,0.0142221841147243,0.105776380865597,0,0,0
34,34,0.0845922223907454,-0.201937565538985,0.484762229918628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642867101430116,0.179492691741096,-0.102705449993129,0.243265256286713,0.172248732974147,-0.254226955026741,-0.111223644425871,-0.0341971682080399,0.116852386107242,0,0,0,0.232595330282722,0.376018320193048,0.0504296591953342,0.391418142708768,-0.220639649419946,-0.248930014443212,-0.0485196730958909,0.0258707215723296,0.156051528000525,0,0,0
35,35,0.0240756177184651,-0.217303121502573,0.468381724950143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139479675738685,0.183638223644124,-0.105158569741732,0.701429409185641,0.275953582262957,-0.23705047284253,-0.0375700927503168,0.0077681168524019,0.0597580013150694,0,0,0,0.235171022960153,0.181773212785649,-0.030423383557606,0.393412998243624,0.0326328325333751,-0.221408669560667,-0.0898441849372743,0.11589759853112,0.392352189822791,0,0,0
36,36,-0.0473677005315983,-0.137250247998693,0.404503679875319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383647589153394,0.139489973573514,-0.0723600472203216,0.791458445072975,0.525059238379865,-0.259293064279154,-0.0513124890522774,0.0611048864362923,-0.00905391417928847,0,0,0,0.408768643590821,-0.0941372156324238,-0.0798486766669235,0.392120377285142,-0.0851753538319038,-0.190895038331815,-0.52842889279505,0.967767657680045,1.13106551705689,0,0,0
37,37,-0.0806324805092379,-0.148628878902843,0.199717688516579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51483537764766,0.0289229439367201,-0.0162625625719066,0.573391955983275,0.788803513776195,-0.0387416851520683,-0.0142047831220293,0.166794248685029,-0.0378554004054017,0,0,0,0.562589729993427,-0.452297088901592,-0.0384575093787483,0.107386215853969,-0.287067196466051,-0.101835607269173,-0.49808882696773,1.00692172264338,0.762918292872559,0,0,0
38,38,0.0406513585802133,-0.223730612779996,0.0173507665777564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683778640739473,-0.184340279321043,-0.0806486279605494,0.0921969096667703,0.65705532302799,0.190577605753401,-0.0604990735118272,0.278750917010463,0.0457843773325646,0,0,0,0.785026239401669,-0.643225544889541,-0.0331025141837529,-0.223838201817541,-0.256593870563187,0.0406279287789122,-0.471045648176293,0.231655320653754,0.129875573054889,0,0,0
39,39,0.177961579038761,-0.289517709347408,-0.0990089648564041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780435466213176,-0.216355368672386,-0.109598354526911,-0.412581109388618,0.38026366058761,0.125767852583827,-0.0827659115459498,0.218207599011756,0.0327954091055815,0,0,0,0.860607171609023,-0.347470383009948,-0.125167232035148,-0.419779498343562,-0.0841656530582099,0.0602297613402349,-0.617344003398246,-0.0809394107848444,0.358334193444996,0,0,0
