,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
707,707,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00907731326356494,-0.0107548173473349,12.6036227847369,0.0112053311667904,0.00851494366737781,-12.6036211001659,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,7.55237227989766,7.55237227989766,0,90,0,0,0,0,-0.203037033912357,6.33591726860236,8.98863127622982,0.121753213076063,-2.41406443494872,23.3854497004487,-3.50113860882539,-9.70740866168354,8.54097247178777,1.77205615027034,0.0709767275592788,-3.42350115932212,-1.91696939742404,4.72190749631612,4.51789018240589,0.200217655829983,1.25134083496343,14.082106116003,-0.40326793221105,-0.561430608358063,6.32163966146374,0.417580618348262,0.00118873119834129,-0.707132830252802
708,708,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00886002637808958,-0.0107466288264197,12.603598646852,0.0109914898735631,0.00855437016324236,-12.6035969954155,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,0.353937692890049,6.13164641880804,10.6504219945735,0.0430496622191047,-3.27256794613074,25.4358343763667,-4.85089131631008,-9.18413704078114,7.65297606443427,2.92927436453566,0.170521146612999,-5.65744535408934,-2.34766148200262,5.13069307632755,4.55862734897805,-0.0864776110924299,1.71362558814193,13.2868972668114,0.121974267914903,-1.29251213984298,6.00495688477365,0.245585278728429,-0.000545915022108491,-0.421306172885473
709,709,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00854286919160693,-0.0107215561466959,12.6035894030986,0.0106765028495219,0.00859910850843462,-12.6035878026207,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,173.278630660631,173.278630660631,0,90,0,0,0,0,0.877637423279779,5.94953332741416,12.2161550598463,-0.0825244972835278,-3.94998345387803,27.4378784571957,-6.12102096612649,-8.75121596456509,6.85443526206041,4.03460982971631,0.288890108511189,-7.52527096399114,-2.7271990688637,5.52225254192415,4.56654213302421,-0.343635590093745,2.13814574923381,12.541729993756,0.614367296513166,-1.99483637910865,5.69088535094397,0.10354963759979,-0.000697420459384056,-0.173948445309717
710,710,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00827166985180042,-0.0106820145425956,12.6035853293884,0.010403209814727,0.00861969734967162,-12.6035837757782,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,160.528779365509,160.528779365509,0,90,0,0,0,0,1.32113859037171,5.79684810003404,13.5577081860208,-0.252536348523926,-4.25868956268857,29.3562883567062,-7.15878111693891,-8.53329014907219,6.4385832982387,4.93918825044543,0.366346974951549,-8.47868559211739,-3.04305416397389,5.82562436543703,4.44740148368091,-0.506702733419702,2.49894043835623,11.8157320782324,1.03816738826174,-2.60077369958479,5.38261966912052,0.0,0.0,0.0
711,711,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00800087015592565,-0.0106214271266433,12.6035917878618,0.0101257160903733,0.00861965841295084,-12.6035902846021,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,1.67464993206381,5.66902921068265,14.6430994188298,-0.507271180493431,-4.08206101194448,31.2112069001079,-8.02241778137539,-8.61524603282342,6.53046430827014,5.80493946444243,0.353012301450011,-8.24053101640548,-3.28005315272527,6.02981739023296,4.17131846580969,-0.54427028996379,2.78507261834159,11.127556008576,1.39086750543221,-3.1044703154143,5.09099643779264,-0.052112512747275,0.000592753586601099,0.0804018878822509
712,712,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00763301803205555,-0.0105393279505762,12.6036154387148,0.00974881722905436,0.00861980049779996,-12.6036140033582,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,1.96755493777226,5.54947542925972,15.5577336136025,-0.835336180153076,-3.54008237539839,33.027687465823,-8.82713897408971,-8.93128683803435,6.95728281257691,6.7444186837365,0.243733887144045,-7.16865483914149,-3.44740834685524,6.18090982168333,3.80122816006939,-0.498780906445023,3.01697001096316,10.4979035851847,1.69676008359871,-3.55111004781128,4.81703350297722,-0.0585808911593298,0.000725163120454911,0.0904814011373515
713,713,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00723611807808146,-0.0104481081345924,12.603649258117,0.00934158186459372,0.00861737876484394,-12.6036478958553,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,14.8510624688579,14.8510624688579,0,90,0,0,0,0,2.21121585826846,5.42573374013909,16.3496601817096,-1.15864147389854,-2.80464780072313,34.7772630854099,-9.51013616098306,-9.38899458283224,7.57023503488933,7.53949552813287,0.051806931349125,-5.66134263920128,-3.56909312340405,6.29457482264315,3.38207041370738,-0.417139450008138,3.21595070682317,9.89919397292055,1.96047687303575,-3.94954136797638,4.55068899658834,-0.0390234677240325,0.000499860488847782,0.0603404625111997
714,714,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0068783825151861,-0.0103591047443241,12.6036860985052,0.00897305122436938,0.00860857415279999,-12.6036848026064,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,165.148937531142,165.148937531142,0,90,0,0,0,0,2.41730576324514,5.28830761888769,17.0671318147066,-1.40636984330916,-2.05345967656507,36.4294538443197,-10.0099235333327,-9.89182749824669,8.21029908607017,7.97190604821047,-0.170078918862752,-4.1223535782992,-3.66871331658738,6.38754260572928,2.9587739163936,-0.346553791756769,3.40183097743264,9.30366851783324,2.1863461184559,-4.30873192764739,4.28152657492776,-0.0129985970607633,0.000168469285401468,0.0201194039730272
715,715,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00662825092198445,-0.0102825177142595,12.6037186473485,0.00871224025263077,0.00858840792615909,-12.603717399618,0,0,0,90.0,-7.55237227989767,-7.55237227989767,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.59759890247198,5.12992301473608,17.7586991940937,-1.51505098327438,-1.46919130473143,37.9517286425329,-10.2707518133668,-10.3406891287857,8.71021370775139,7.82929042824543,-0.335881438871418,-2.96067728224336,-3.76945654009012,6.47782618835432,2.57618489377367,-0.334502047828701,3.59306470366836,8.68344003520727,2.37844138727149,-4.63774284211089,3.99879489354401,0.0,0.0,0.0
716,716,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00651856846719109,-0.0102150944359708,12.6037466119294,0.0085904928305817,0.00854653861057741,-12.6037453901399,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,14.8510624688579,14.8510624688579,0,90,0,0,0,0,2.75095602832769,4.88433933308814,18.4280679546254,-1.42592800632082,-1.00820969201248,39.382761158373,-10.2100119658281,-10.7698954258253,9.09229443507933,6.81773277812755,-0.391204214060477,-2.17269138368531,-3.88268794595127,6.55005599366375,2.21315283995013,-0.39257431332867,3.79065930577085,8.01672255571442,2.53183120367473,-4.92718080200271,3.69286156605426,0.0,0.0,0.0
717,717,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00650379403436834,-0.0101495585832327,12.6037749715204,0.00856177824090063,0.00848580165471262,-12.603773761447,0,0,0,90.0,14.8510624688579,14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,2.87032220619532,4.55560852160085,19.0434014817186,-1.18337900506202,-0.560240747192944,40.7417528657717,-9.86591723944592,-11.2479652337118,9.46143345909302,5.08225625019698,-0.35116909289394,-1.47992561932091,-3.99324219604302,6.59291706465369,1.8399574483556,-0.489651712455731,3.98066182570166,7.32192079049117,2.64364688845623,-5.1712092896896,3.37222036399365,0.0,0.0,0.0
718,718,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00653493952280423,-0.0100896061257647,12.6038041603372,0.00857909540981398,0.00842049335713425,-12.6038029545312,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.95691179207421,4.2428329239814,19.6000474770885,-0.88892966896681,-0.204417852552212,41.9671821931262,-9.3675943180964,-11.7260070577226,9.77279593452176,3.07095515070526,-0.241247833794408,-0.880135958335335,-4.08392526640917,6.63068908842736,1.4884889108467,-0.60904053576132,4.15844936311087,6.63140203095378,2.72100916838524,-5.38418783344333,3.05286124429666,0.0,0.0,0.0
719,719,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00656302668131961,-0.0100390145960647,12.603834498504,0.00859547068336667,0.00836498757292939,-12.6038332960828,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.01022670400169,4.0444722297369,20.0927059816761,-0.649633491307495,-0.0114864117874066,42.9995092953897,-8.8436306264636,-12.1542360323353,9.98459445485962,1.22920604132375,-0.105247856228868,-0.380184921867654,-4.13716345350486,6.6867130832831,1.19067094289373,-0.73359617101752,4.32005964868991,5.9774968632488,2.77113717617799,-5.58038499688571,2.75052313622989,0.0,0.0,0.0
720,720,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0065390693505228,-0.0100015154773806,12.6038661950896,0.00856391265527612,0.00833361505775874,-12.6038650015554,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.02883833512524,4.0585373178701,20.5154317189627,-0.575426484864333,-0.0459476250767697,43.780343246901,-8.42189278461676,-12.4817289346065,10.0579381728549,0.0,0.0,0.0,-4.13510417531808,6.78359044814419,0.978527054670651,-0.845764191811141,4.46221625852633,5.39248119393768,2.80130062480941,-5.77401762045396,2.48077804731587,0.0,0.0,0.0
721,721,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00644012343836425,-0.0099801408472298,12.6038978045721,0.00846269159851347,0.00833434173921431,-12.6038966281827,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.98454598290155,4.36509090002936,20.9048299345805,-0.713881333186377,-0.416855540166578,44.3181848768419,-8.07667384958745,-12.6893062117934,9.94297699679547,-0.559323690036377,0.0518090511123634,0.258935237761382,-4.057421904223,6.9427198308604,0.881101927465478,-0.948271953372797,4.59798951715159,4.86935042045863,2.81353876055008,-6.00992428193589,2.25037316389689,0.0,0.0,0.0
722,722,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00629885757757803,-0.00997198271411139,12.6039290317731,0.00832305434703302,0.00835720123367546,-12.603927876631,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,2.87672441065204,4.8971688575181,21.2641662813156,-0.999336376792144,-1.07536001997034,44.6516930024476,-7.72125755752323,-12.8113146578787,9.66792691703663,-0.747071026239667,0.0720786016523403,0.402936894600421,-3.91571134083627,7.14791285428219,0.877387713900842,-1.0520772003026,4.72950039725603,4.38637656002714,2.80317894304068,-6.27851601508544,2.04929638632055,0.0,0.0,0.0
723,723,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00614964699053376,-0.009971967981642,12.6039617314596,0.00817744104142379,0.008389741452821,-12.6039605976004,0,0,0,90.0,160.528779365509,160.528779365509,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,2.74652561109122,5.53286151311963,21.5376111503654,-1.36733550886655,-1.84979369568447,44.7674057190769,-7.39160360689291,-12.8750411531826,9.31161000732259,-0.655412082587671,0.0649031892765316,0.416434275891517,-3.74015254724583,7.36551119157457,0.924315442030832,-1.15226812476946,4.83769640377123,3.95385574521191,2.76757308052371,-6.51237137403952,1.86789908739374,0.0,0.0,0.0
724,724,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00602685943918778,-0.00997552882787188,12.6039977566901,0.00805839477446745,0.00842000497949492,-12.6039966399164,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,2.63591660770781,6.1510212634523,21.6698701124289,-1.74968986834973,-2.57111409622556,44.6527869651305,-7.12508096794384,-12.9067807019315,8.95136373315877,-0.376178563064955,0.0372707437009585,0.285916283486394,-3.56118219520204,7.56213714576046,0.978696993643946,-1.24453737209172,4.90372157872459,3.58226680222499,2.70414787584923,-6.64407735511546,1.6963617516538,0.0,0.0,0.0
725,725,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00596487059218074,-0.00997856812989699,12.604039031458,0.0079985690515177,0.00843649194483053,-12.6040379231675,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,2.58631444326959,6.6305790548559,21.6060367894758,-2.0777713480475,-3.07082098947305,44.2968896970357,-6.96068348499573,-12.93243118685,8.66339044979328,0.0,0.0,0.0,-3.40932681070209,7.70449784680071,0.997179115134603,-1.3249868605864,4.90886505412213,3.2822444255792,2.61055985143381,-6.60619623508456,1.524409693729,0.0,0.0,0.0
726,726,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00595897548619351,-0.00998088524007792,12.604087091801,0.00799332871038937,0.00844003289396986,-12.6040859840422,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.62016945296832,6.97854008100944,21.3154800880118,-2.3798459595586,-3.33405795449291,43.6671381297496,-6.94572466083291,-12.9174774277365,8.46895810525749,0.599397227963148,-0.057163230595075,-0.449163119822465,-3.28897114498421,7.79936343150832,0.968609234146205,-1.38840946594928,4.82806138287683,3.06850968507304,2.47907323919821,-6.36332092262077,1.34631364919743,-0.00425025482158861,6.08748022517282e-06,0.00435995431121043
727,727,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00598611911169907,-0.00998545303397052,12.6041408405149,0.00802082287418176,0.00843855999779996,-12.6041397282314,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,2.70989719299011,7.27493889073958,20.8349143159427,-2.69508036954096,-3.4797234460544,42.7701123705178,-7.0550605346685,-12.8442442099772,8.31755386528256,1.48632392452673,-0.131133635613156,-1.04849624471365,-3.17998205724148,7.86917938956313,0.92193909912202,-1.43765267519106,4.67423446819048,2.93415419625897,2.3126873664779,-5.96021271021933,1.16735452745949,-0.012755902582085,1.5910600990978e-05,0.0130748521611335
728,728,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00605317343095606,-0.00999308313956889,12.6041985093292,0.00808793473051956,0.00843136591040163,-12.6041973863651,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.82021027947351,7.50789589769601,20.2103803827624,-2.97412851556194,-3.53691256863919,41.6555723375824,-7.21960970186167,-12.7642072207175,8.17732375458759,2.47778740078731,-0.190434700572394,-1.77931094718605,-3.07605638394597,7.90415792377966,0.873774497584608,-1.48108318030663,4.48559733648785,2.85745871130591,2.12526859922793,-5.44967937727731,0.993498168481789,-0.0191426039856757,2.18423587717751e-05,0.019603731906707
729,729,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00616705325405729,-0.010004588666091,12.6042584388102,0.00820158961694698,0.00841773532897461,-12.604257297909,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,2.91567627329314,7.66616478738339,19.4880139231416,-3.16878360258986,-3.53096937659183,40.3742929588065,-7.36995151423058,-12.7281523076145,8.01595970477076,3.38843877617191,-0.211285806728942,-2.62875830700541,-2.97101157908725,7.89448011527396,0.84070024152012,-1.52714507541892,4.30024756248732,2.81674406063769,1.9299684398438,-4.88461983164796,0.831443590361057,-0.017023135321469,1.69677646113061e-05,0.0174182158204345
730,730,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00633471669291985,-0.0100208833418148,12.604319024148,0.00836877709083377,0.00839704165918089,-12.6043178569379,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.9610162325112,7.73953423209265,18.7143364490077,-3.23173127678819,-3.48279502861853,38.9780696622761,-7.43630858036067,-12.7855772625257,7.80012420223511,4.0296645719434,-0.181823211531779,-3.58989045725703,-2.85883486200008,7.83029868569518,0.839254210429593,-1.58442247431618,4.15621077617042,2.79039702231408,1.7390046769603,-4.31806195198218,0.688890175674455,0.0,0.0,0.0
731,731,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00652722803268998,-0.0100364600688637,12.6043804281966,0.00856005703971474,0.00837022461269583,-12.6043792312509,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,89.9999987925817,0.0,0.0,0,90,0,0,0,0,2.9471120466669,7.70602217592957,17.8582417111539,-3.13166214215111,-3.3345176670258,37.4009982160951,-7.49630485500585,-12.9884731377759,7.41986753475878,4.40979012625039,-0.0886621207699968,-4.97765591165426,-2.73207081316617,7.67383839298663,0.865917708017175,-1.66571810171172,4.05972236855971,2.77529199766855,1.55754112649615,-3.71169724537238,0.559714916141142,0.0274658350449672,-2.90924573586116e-05,-0.0369518213453289
732,732,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00673988682771836,-0.0100507834921655,12.6044442525818,0.00877072568711171,0.00833778713180762,-12.6044430232627,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,152.061647270398,152.061647270398,0,90,0,0,0,0,2.89283379249363,7.57260476379999,16.8893909595266,-2.90135159665442,-3.0628579823314,35.6105453969542,-7.59919199083112,-13.3040691470154,6.8985863704891,4.65549752822162,0.0606755819416011,-6.80034115822955,-2.59488871824966,7.43174467481713,0.909354867195273,-1.76502635691086,3.98556131764035,2.78637773096136,1.37800559291209,-3.03011858236407,0.437929427264945,0.0611266716975914,-2.22859369189836e-05,-0.0890810972297357
733,733,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00701602994290123,-0.010072417644996,12.6045114002145,0.00904494441272189,0.00829862964655478,-12.6045101284889,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.80616887682079,7.37364776473189,15.8558407222578,-2.58985939779696,-2.73900318370623,33.7088360138053,-7.62906198869293,-13.6527014501678,6.39860908030048,4.75153690405821,0.225639115097974,-8.59281809540107,-2.4588908629967,7.16076115779488,0.974432502540277,-1.86269930517589,3.92456673232714,2.82884012126257,1.19210843758356,-2.33081312066755,0.33252742978606,0.107692311080077,7.62029329998548e-05,-0.149916704492159
734,734,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00739898338977965,-0.0101100107829978,12.6045832420411,0.00942688244131531,0.00825173683041581,-12.604581910425,0,0,0,90.0,-169.975012137924,-169.975012137924,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.69700688611516,7.14361957067451,14.8053455692583,-2.24475216279017,-2.43816842135119,31.7975371002662,-7.46439023555808,-13.9528512230537,6.07750019393893,4.68275405780254,0.354889301473072,-9.88940454118532,-2.33575935637113,6.91761188038561,1.06628846548734,-1.9389877702964,3.86759017992101,2.90726722533603,0.990655481451664,-1.67127818675195,0.252856821501819,0.173860789271204,0.000292108807359867,-0.212988335679319
735,735,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00793205132756149,-0.0101723416206951,12.604661569852,0.00996071618835711,0.00819622506657081,-12.6046601532747,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.57751651111001,6.91689400902537,13.7851500287566,-1.91145867940652,-2.24065259096063,29.9779949867683,-6.97988763529722,-14.1189396671184,6.08978935009403,4.43209557925679,0.396742288298114,-10.2254456059259,-2.23731340465696,6.75899475071808,1.19033487219452,-1.97425175542016,3.80542259179216,3.02571224800297,0.763685892358041,-1.10905163788106,0.208665294234974,0.266320926275694,0.000631766569953369,-0.271833126536905
736,736,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0088316256186609,-0.0102876256578127,12.604769218007,0.0108637826659827,0.00811240278094539,-12.6047676560434,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,2.46460352382809,6.68241291479295,12.7837375943745,-1.58702623166075,-2.23719623121519,28.2642466934775,-5.99264018794685,-14.0340561923513,6.61935707804188,3.85642288396118,0.321006918158458,-9.20370004866816,-2.17782129882046,6.71023240570245,1.33368266252614,-1.9801330655672,3.76092210512974,3.13418405461479,0.517445108693428,-0.658977105423664,0.172625254040018,0.42402788704538,0.00118960186903403,-0.33962970160612
737,737,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0100682682267092,-0.010451373589837,12.6049096414628,0.0121063738590159,0.00800230884268462,-12.6049078777537,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,2.34789337918145,6.41697817686855,11.7702358159479,-1.23851347974338,-2.37239887680146,26.5893342119484,-4.58829822521401,-13.7305556427173,7.56383891071786,2.94359761332861,0.185346468785592,-7.1442954810234,-2.1499639675954,6.73334053415503,1.49278337888616,-1.9696751981996,3.7402295502983,3.22944371814094,0.257490744243422,-0.282754972471194,0.138823725984965,0.642494133011526,0.00212285191032339,-0.420743413157609
738,738,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0113170975578653,-0.0106224374882268,12.6050513132439,0.013362454234812,0.00789668866115319,-12.6050493433405,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,2.20239856787804,6.13839036195975,10.7623725400722,-0.868664804425393,-2.51100371927723,24.9322679582516,-3.04164860516037,-13.3539284998737,8.64726519549567,1.88097839645824,0.0691888837975703,-4.65382985882276,-2.13324575524597,6.79018710008297,1.68717512195704,-1.92495342189779,3.70911398966877,3.38538435375572,-0.0278643092497241,0.0416485624284956,0.149193735311634,0.8632490052262,0.00337218815018046,-0.495485368913716
739,739,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0122541413406551,-0.0107579746531533,12.6051563379351,0.0143065054513005,0.00782444246667344,-12.605154210639,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,2.00592908376653,5.86673934946588,9.77767671288449,-0.484833965197407,-2.5174636676142,23.2712135771863,-1.61574688643014,-13.0733604899368,9.58290359056266,0.882285543962314,0.0109394132444869,-2.32686503132173,-2.10699552669078,6.84289134018133,1.93643733745176,-1.82756315791869,3.63336111455615,3.67597131142901,-0.350618881650264,0.336093302030149,0.245246915126556,1.02784534292886,0.00457715414544623,-0.544102881055758
740,740,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0125561218669938,-0.0108136600895306,12.6051825361314,0.01461336323899,0.00781287752161338,-12.6051803549057,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,19.4712206344907,19.4712206344907,0,90,0,0,0,0,1.73906703874872,5.62404808404134,8.83315885844216,-0.0993521487536578,-2.25599901400251,21.5835290787202,-0.561598063441868,-13.0826086690924,10.0714695925065,0.182835029818158,-0.000304624321921552,-0.74861596214349,-2.0499803694427,6.85407084656464,2.26016407147829,-1.65945413842015,3.47836087895556,4.17549994323204,-0.723088678415777,0.622136509420057,0.468058112144259,1.07786499244777,0.00514306916704809,-0.546757214598206
