,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
2268,2268,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.115182589044128,-0.018771790983095,12.6087399248876,0.116502517489224,-0.00682436544884665,-12.6087279944433,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.5898003695729,5.50780753045419,5.06665863396244,0.0739265847376313,0.165759599169813,8.03293781930223,-1.25552468015637,5.31616236262571,5.23062624026077,1.76442771986654,0.00430953458253387,-0.24161111308043,2.26740944439266,3.54081272049242,18.2824341107696,0.847995746697003,-0.641836580068549,33.6555135078278,-3.36850284103431,-3.85007059434438,10.0869631784831,2.47681376509781,0.144079485343046,-7.42903173085327
2269,2269,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.1146791945936,-0.0182976385799472,12.6086443972008,0.115907771499754,-0.00717700350967771,-12.6086333450045,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.51130259107815,5.40039814307872,5.39645993430899,0.113887041573704,0.341766351654286,9.11054520000314,-1.35676097023606,5.25626858026324,5.8224917158781,1.76669318744354,0.00486170428277978,-0.281318164090689,2.2080585981628,2.92232291408376,16.9090230224426,1.05984214819123,-0.431252331413893,31.996249201861,-2.81420997878475,-3.47683551668098,11.6497775388847,2.21391893190141,0.0715702140807623,-4.93025893449293
2270,2270,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.114767302963959,-0.0180323877806896,12.6085587303072,0.115935864505058,-0.00745491791518424,-12.608548212634,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-4.21262540413503,-4.21262540413503,0,90,0,0,0,0,-4.34216131069277,5.28595164198389,5.87341425308892,0.15100747026496,0.488701647273272,10.3714641003536,-1.50664525612091,5.16084486481971,6.43293401818833,1.82604719052309,0.00532305990594666,-0.334013478779465,2.0460667126742,2.46751172901301,15.6929058734151,1.15943087652219,-0.23765134644345,30.3722378596791,-2.32876462680558,-3.22278922518771,12.6548914678698,1.98076112232007,0.0314196920009962,-3.19968297725523
2271,2271,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.115358273755585,-0.0179594442645589,12.6084225749947,0.116496678972975,-0.00765482823752904,-12.6084122774751,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-4.08209020432006,5.13490783023605,6.48925482924369,0.214339785497492,0.680435375866672,11.8417418425589,-1.70654015573568,4.98176263868654,7.13393447134625,1.94031290322575,0.00519690108750748,-0.358459442162098,1.77566619742734,2.21501974101762,14.613367617037,1.12534359457506,-0.0844742888440347,28.727855222207,-1.89580249918808,-3.12248178154582,12.9910750072973,1.78384121241891,0.0178951534967897,-2.35483141447096
2272,2272,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.116342146978484,-0.0180277244734613,12.6082338989524,0.117471756117621,-0.00780257435266557,-12.608223594507,0,0,0,90.0,19.4712206344907,19.4712206344907,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-3.75336642502555,4.94474401126851,7.22215269417738,0.311990607920139,0.928796896888357,13.5135086725078,-1.94364125865019,4.72769517428468,7.94097419894213,2.09201655938833,0.00440664640136549,-0.35369647744137,1.41965303042624,2.11295221131602,13.6055430443537,0.996552616891104,0.0371803183655158,27.0100482265326,-1.46293158694705,-3.12472532976369,12.8880699724798,1.5939348085121,0.0148250002803534,-1.96152508162771
2273,2273,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.117853421664024,-0.0182591677012386,12.6080838353388,0.118997127910407,-0.00790628685382989,-12.6080732666685,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,12.4604663685245,12.4604663685245,0,90,0,0,0,0,-3.35462508196681,4.77029593885655,8.0837056672805,0.399791656557803,1.12353757557078,15.3479599840353,-2.21673663785333,4.47152599984917,8.74678979943982,2.28424704488438,0.00362984526054227,-0.382045512120395,1.00001767848733,2.11320140727796,12.700455592075,0.816183513802995,0.149775463363007,25.3037201619476,-1.03526317332734,-3.19689564297273,12.5081294836073,1.41525618948302,0.0160895687202505,-1.84166092590894
2274,2274,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.120025964971291,-0.0186783942240322,12.608064314601,0.121208794226629,-0.0079713527491505,-12.6080531820645,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-2.88593680029307,4.66653934154071,9.0852536713754,0.426521878823261,1.15849899130048,17.3070655425274,-2.52697080547987,4.28723951266338,9.44304914123901,2.51973680286154,0.00384199211982947,-0.505856968261928,0.53714779583092,2.16495571887886,11.9288544394142,0.623962435172445,0.279154183267099,23.6939412800414,-0.619510855047042,-3.30413620630028,12.0141036265115,1.25100696357183,0.0174868812382825,-1.81732545240651
2275,2275,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.122992349302639,-0.0193143196533909,12.6082688120373,0.124242428792904,-0.00799870899480942,-12.6082567541242,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-12.4604663685245,-12.4604663685245,0,90,0,0,0,0,-2.3491454424563,4.68823447367447,10.2380438680083,0.333587197545008,0.932489349637872,19.3530745826339,-2.87615757059677,4.2502127890894,9.91990130788501,2.80078256542919,0.00650143354725318,-0.787494662209091,0.0498638146759308,2.21495248030126,11.3212205176872,0.455963674095747,0.454641961749602,22.2662792323371,-0.222134553031289,-3.40897196275287,11.5694163134382,1.10398313823006,0.0164832895004095,-1.71075718870285
2276,2276,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.127501731312393,-0.0203539101138212,12.6087903577643,0.128869921510043,-0.00796968618145121,-12.6087766734526,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-176.207339700359,-176.207339700359,0,90,0,0,0,0,-1.7058637374821,4.88320803068436,11.5999586660034,0.0757871359665658,0.338643171612883,21.5541886750206,-3.27812108402782,4.42875120717449,10.206303570657,3.1342443473064,0.0133207195905893,-1.24018404682388,-0.50787790882032,2.26750420752097,10.9179613362353,0.32151868283853,0.729906147333382,21.0305721017146,0.169839621935606,-3.56267849481244,11.1414974246354,0.969306963825868,0.013671408028305,-1.5267913797447
2277,2277,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.133458994491633,-0.0217996691310022,12.6095771834708,0.134999005716475,-0.00786107469695996,-12.6095610555332,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-6.72136933936946,-6.72136933936946,0,90,0,0,0,0,-0.95933326094821,5.22929702034107,13.1630136346171,-0.330751788574014,-0.540010400078207,23.9344210909797,-3.72915329210177,4.77711341179474,10.3706051906445,3.51717854806129,0.0248005365617093,-1.82315397015671,-1.14759831962628,2.35501443236842,10.697602821843,0.194753635749424,1.08598081590425,19.9303215607339,0.55899722244164,-3.79327322813469,10.6202024689546,0.845193260847739,0.0109498530735564,-1.38390553365027
2278,2278,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.139731568171368,-0.0233977450716359,12.6105020285059,0.141469032484286,-0.00767316755471863,-12.610482970478,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-5.887516018717,-5.88751601871699,0,90,0,0,0,0,-0.174246337943634,5.67039110344271,14.840355993221,-0.847854675547113,-1.51970892202559,26.3895445304859,-4.20231551263169,5.20078037515879,10.3625452781495,3.9369837997161,0.0408191339143358,-2.51765220136509,-1.80017830917985,2.46411344651275,10.5980241214929,0.0580016634392736,1.44462834925385,18.9516199394934,0.924778236407572,-4.0255596139631,10.0543228873127,0.73882498688733,0.00865239460734165,-1.27485733117066
2279,2279,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.145192824803099,-0.024873792423129,12.6114280183079,0.147120679120259,-0.00742741515489602,-12.6114060378825,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0.587041799725628,6.14179888534944,16.5455310846028,-1.42235172635663,-2.42403657921472,28.8168942466768,-4.67149867001812,5.60460765508677,10.1351425855882,4.3813430778516,0.060761568829565,-3.30470459076002,-2.39664002132654,2.58170018997273,10.5578010651001,-0.104671127629232,1.72675158184453,18.0800339425233,1.24860215134661,-4.18307879173584,9.49425825191932,0.657388229513491,0.00696820162079122,-1.19236947466585
2280,2280,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.148723012142716,-0.0259319874221252,12.6122080505193,0.150796640503242,-0.00716757516363248,-12.6121838267575,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,1.26551413526558,6.5697272363677,18.1919552200797,-1.98671779701496,-3.08556708930879,31.1162000610103,-5.11462600866694,5.89224160569552,9.64499962280086,4.83832724853036,0.0833725246540713,-4.16505763465303,-2.867842465893,2.69567343513332,10.5162624973434,-0.307705706286091,1.85263196703983,17.3005686390227,1.51407018336263,-4.18814160343534,8.9915507221487,0.60806234247007,0.0059918788736223,-1.12914421377181
2281,2281,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.150099857445335,-0.0265566680258711,12.6128604334363,0.152276584251779,-0.00686033583523609,-12.6128347641345,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,1.90565665880568,7.0145771241562,19.8697122567334,-2.60295315270255,-3.54441577483747,33.356580265657,-5.58104106393362,6.05485427407371,8.69943361708853,5.37226440142663,0.126347380231176,-5.3698154436216,-3.20356396123002,2.81008669349204,10.5195499123397,-0.583685596569575,1.75341560040365,16.6438540079768,1.70999946072481,-3.96221968104177,8.54137518775509,0.60742686371483,0.00581243493208761,-1.09615798022092
2282,2282,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.150073004858768,-0.0269295892188584,12.613472357278,0.152331742108286,-0.00649217605791866,-12.6134457196992,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-7.55237227989766,-7.55237227989766,0,90,0,0,0,0,2.5445689518762,7.52425440352879,21.6378268339922,-3.30843960055594,-3.90652562910797,35.6053534022534,-6.08403509721018,6.16470565565592,7.32851098508777,5.98678772649973,0.197838399378288,-6.93392953585855,-3.45071159926418,2.92945242215334,10.6087992151233,-0.919946205818492,1.48051394974687,16.1187264325372,1.85048748659093,-3.55697066562162,8.11077143493969,0.6507674686621,0.00623889604590763,-1.0982068151152
2283,2283,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.148985953527357,-0.0270401421976345,12.6139953720079,0.151295011873049,-0.00614828925595033,-12.6139683333874,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-14.8510624688579,-14.8510624688579,0,90,0,0,0,0,3.11947570370183,7.9930431321076,23.3617308403711,-3.98473697737199,-4.12089494103406,37.7625864521811,-6.55596775751738,6.23828411532659,5.82664821798838,6.58379401702031,0.271766091837852,-8.45142530130478,-3.62522784133181,3.04460610020252,10.7162664935043,-1.26335165053883,1.13548798034627,15.6775631149957,1.95667092702174,-3.08902378447769,7.70887544619735,0.713290971685195,0.00696531664278786,-1.11874548354952
2284,2284,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.147182897365841,-0.0268811230898065,12.6143849418993,0.149500708317781,-0.00591073243393327,-12.6143581267947,0,0,0,90.0,6.72136933936946,6.72136933936946,0,90,0,0,0,0,0,0,0,89.9999987925817,-90.0,-90.0,0,90,0,0,0,0,3.57383429651845,8.30710598330581,24.9053105895627,-4.50825613832435,-4.15016480131724,39.7293167096025,-6.9310704806599,6.28175185446231,4.48949386966818,7.07205492832715,0.307936561204847,-9.5127551120225,-3.74240959328727,3.14781097409156,10.774012960397,-1.56222919679753,0.821084618782087,15.2735158232101,2.04753848280174,-2.67479254956725,7.34491685784309,0.770192352882569,0.00767121565991205,-1.14123704219996
2285,2285,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.145007813658782,-0.026449777866521,12.6146010682059,0.147283904243771,-0.00585720956393486,-12.6145751260385,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-19.4712206344907,-19.4712206344907,0,90,0,0,0,0,3.85611362202924,8.34685221202393,26.1313405979139,-4.75277917238029,-3.96806515803328,41.4057538475547,-7.14338554506288,6.29334018531187,3.61339957691436,7.36471332481672,0.258487553992196,-9.70564651231066,-3.81701062450915,3.23207151065067,10.7138720715031,-1.76609340513156,0.640897809623093,14.8604252632628,2.14015385661926,-2.43052322443006,7.02857678516424,0.796668643126511,0.00798946273771125,-1.14913466355005
2286,2286,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.141918570763158,-0.0255632823942557,12.6145824904511,0.144075631046054,-0.00604759568479658,-12.6145584346235,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,3.93557300805956,7.9718289034574,26.9908488552781,-4.61441066774395,-3.47121415817015,42.7794429997316,-7.14103100988904,6.22441035996915,3.30659938685033,7.50204293696323,0.0682737747258846,-8.64573375747966,-3.83035053703111,3.29643808843709,10.4969329994339,-1.86070874679849,0.638610688389356,14.4323684619221,2.23567368118358,-2.40190976632527,6.7661696581827,0.786209539431374,0.00782450471968288,-1.14037030946811
2287,2287,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.13768497266361,-0.0242312670939449,12.6143556407921,0.139653351873004,-0.00642232547162938,-12.6143343531572,0,0,0,90.0,19.4712206344907,19.4712206344907,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,3.85745815180268,7.247019676949,27.574532993171,-4.16434229289312,-2.70125826276487,43.9123937613617,-6.97176874954829,6.06658167353349,3.37261972784936,7.5366484042545,-0.230936975971692,-6.60537519096053,-3.77230361939355,3.34511203747905,10.168907406984,-1.88073904224981,0.746905115676173,14.0205632875364,2.32094457788069,-2.51087901786724,6.55081985690294,0.755351008093117,0.00742254554584596,-1.12597376473875
2288,2288,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.133118483360104,-0.0227400028628694,12.6140169932429,0.134871455497808,-0.00687953422625099,-12.6139986737184,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,3.68046737844039,6.36282582611355,27.9549682821127,-3.54653134928837,-1.8458264338915,44.8166309855964,-6.71586664027522,5.87871279869219,3.65034365139624,7.40407853612255,-0.546782860238,-4.15943556087395,-3.67046883704178,3.37897339363302,9.78833340444559,-1.84920984494825,0.903011766935308,13.6346974064404,2.39111372716112,-2.68803351073225,6.37270118367544,0.713862911980625,0.0069093290858969,-1.10903629651439
2289,2289,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.129033292312895,-0.0213662676734547,12.6136640537728,0.130584913760886,-0.00732717808152402,-12.6136483445728,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,3.45856206020108,5.51281868961742,28.2043186658526,-2.9121104564447,-1.08297595516324,45.5094874230897,-6.45445069777955,5.72050930116346,3.98008154715541,7.05335169487266,-0.790007600211625,-1.8845700171407,-3.55258451349438,3.39955383283741,9.41364265471957,-1.7886982937388,1.04372509974462,13.2843893816862,2.44184991249638,-2.8640744331435,6.22231868855923,0.671513366841788,0.00640335175941221,-1.09265340606549
2290,2290,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.126247269404252,-0.0203755069645105,12.6133939294249,0.127649810491471,-0.00768502592147629,-12.6133800421832,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-10.8413403585488,-10.8413403585488,0,90,0,0,0,0,3.24358817483401,4.89192059477916,28.3937366016519,-2.41578150326858,-0.585078754949528,46.0142022023916,-6.27134193419066,5.65038230151055,4.20436514209771,6.44628147086295,-0.887499015839748,-0.355861702906376,-3.44636704009882,3.409403646698,9.10319365514123,-1.7215268195476,1.10551994649458,12.9793171452165,2.4691145142477,-2.96976492147906,6.09048434845154,0.638068002683126,0.00601348577661456,-1.07992750906225
2291,2291,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.124788490346402,-0.019768306512602,12.6131874996279,0.12609367161506,-0.00795856320543835,-12.6131747296362,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,0,0,0,89.9999985212207,-14.8510624688579,-14.8510624688579,0,90,0,0,0,0,3.00054047382484,4.46985328206933,28.5111076602042,-2.02627883963589,-0.388365890651918,46.304022906576,-6.17305477524413,5.7133553231288,4.32656378743824,5.40175301399656,-0.804821226082474,0.289316412109171,-3.34459146531664,3.42125819226679,8.86424579752879,-1.63532038112058,1.05972323536714,12.7331619514039,2.46426654263701,-3.00358576885972,5.98260658744479,0.613867571129008,0.00574739131527414,-1.0728341236459
2292,2292,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.124112873235865,-0.0193625634774175,12.6129815546079,0.125345787845002,-0.00820653141330985,-12.6129695599217,0,0,0,90.0,-6.72136933936946,-6.72136933936946,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,2.69028676330167,4.11787822355638,28.5091602151728,-1.64763575292546,-0.371195436236259,46.3660236321222,-6.10438694531331,5.87091048843531,4.45266813958556,3.9511326576493,-0.600024625244465,0.437950504244882,-3.22911546625565,3.43331664785817,8.65776276267325,-1.51467650040477,0.948749707898749,12.5396607857722,2.43020699944658,-3.01159644728451,5.90493211350848,0.59240045594938,0.00552816998533062,-1.0693043256258
2293,2293,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.124182404704155,-0.0191433410955957,12.6128050576296,0.125365797007326,-0.00843526092300862,-12.6127935404335,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-38.5020778289838,-38.5020778289838,0,90,0,0,0,0,2.35839125996923,3.88397856101769,28.4052183196466,-1.336859761359,-0.468002719558768,46.2478396083714,-6.05770985679579,6.05504410152242,4.57971759283406,2.37746928737756,-0.354976736707073,0.302628041895189,-3.11113950293696,3.42721054943393,8.47271353553468,-1.37761203931924,0.815452070715791,12.3784948274424,2.38032572321639,-2.99600495767308,5.84962979634932,0.57315263660594,0.00533395477226098,-1.06638101179765
2294,2294,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.124959204054199,-0.0190959347085639,12.6126864573042,0.126113516809236,-0.00865088555887845,-12.6126751543798,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-167.539533631476,-167.539533631476,0,90,0,0,0,0,2.05126699418793,3.81602044133388,28.2162465820881,-1.14967891989143,-0.615085358648606,45.9970914713551,-6.02437681673212,6.19776028786706,4.70425366734188,0.964893561811094,-0.13813597844451,0.0895976655053703,-3.00183032557729,3.38467850431842,8.29820270043636,-1.24241173912302,0.702657429648814,12.2290164357919,2.32797911875301,-2.95905169759062,5.80886073457166,0.555611599306876,0.00514515191278022,-1.06110885480788
2295,2295,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.126405462467473,-0.0192059549901931,12.6126547542759,0.12754890356466,-0.00885925388191289,-12.6126434292704,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-17.1899348451505,-17.1899348451505,0,90,0,0,0,0,1.81633918280986,3.96111339544081,27.959071571983,-1.14115386082962,-0.750885262865101,45.6607083861733,-5.99449397414146,6.23115161738778,4.82255442666286,0.0,0.0,0.0,-2.91236507726143,3.28753633611675,8.12343862267311,-1.1275299130357,0.653215755390505,12.0702373678473,2.2865073106746,-2.90298407208058,5.77480955808717,0.539265685940883,0.00494396729282189,-1.05053386695513
2296,2296,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.128950106000331,-0.0195514351066572,12.6127472485301,0.130107565043657,-0.00907796601001338,-12.6127355544038,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-146.459100268047,-146.459100268047,0,90,0,0,0,0,1.67233367180552,4.42184346660315,27.6416143755853,-1.39784740291849,-0.888196986558724,45.2525806739153,-5.9653784915674,6.12135800996827,4.91898532011075,-0.507625587411571,0.0622170267566097,0.112583371399499,-2.84382527669271,3.09571123228677,7.93396923643269,-1.02808102851621,0.679661012438206,11.8797646676691,2.25609833592635,-2.80196833043785,5.74140189050982,0.52478644605159,0.00472772334837165,-1.03231555711529
2297,2297,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.132619156189068,-0.0201399656783363,12.6129425572105,0.133816554326526,-0.00930526877979368,-12.6129301152216,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-19.4712206344907,-19.4712206344907,0,90,0,0,0,0,1.59096872168637,5.16723478639687,27.2524811653631,-1.87926000350274,-1.0726935111854,44.7382370449623,-5.94245978678022,5.91368492925141,4.99573114870066,-0.748958742553001,0.0848938490004744,0.290756802283901,-2.78919298874556,2.82158018900177,7.7370547342691,-0.932524613024836,0.75342851757229,11.6711812630383,2.22783977620607,-2.65454016684323,5.71382673690918,0.512513373436764,0.00451028767839014,-1.00842703930631
2298,2298,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.13677000164224,-0.0208533263815867,12.6131841501132,0.138022961074806,-0.00951609876643537,-12.6131707226835,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,1.54969424913114,6.04320749692573,26.7795938788067,-2.4496453824143,-1.29276211918294,44.092279907287,-5.92738099914299,5.65902499313889,5.07585660458714,-0.736975989363556,0.0759332819091949,0.412339864798863,-2.74715715504192,2.52578620172242,7.55442339652999,-0.849035497393992,0.855573799107416,11.4775159556399,2.20137387459382,-2.49950160240914,5.70120886583972,0.501436147080744,0.0042988551889714,-0.982384741841683
2299,2299,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.140759593040528,-0.0215747705871146,12.6134172903516,0.142073770383423,-0.00968384136678728,-12.6134027950699,0,0,0,90.0,-13.2626760083049,-13.2626760083049,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,1.52480639345797,6.8957614805577,26.2103048732565,-2.97383750782975,-1.53465509048068,43.2930177198865,-5.92167738705133,5.40824863735991,5.18248321345506,-0.483714129226059,0.0436411971629838,0.355842945396936,-2.7158436649667,2.26901167586816,7.40776851656178,-0.785035108693984,0.966957695013157,11.3320528290613,2.17632142845658,-2.37566055682748,5.71269286628657,0.490545692527694,0.00409986463104222,-0.957704385739519
2300,2300,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.143944634695122,-0.0221882221085183,12.6135884336286,0.145315874210453,-0.0097811517548171,-12.6135729654748,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,1.49011521468641,7.57115595851021,25.5312591020995,-3.3183440330863,-1.78046435405157,42.3235002777358,-5.92692054638042,5.2121686462551,5.33866273971584,0.0,0.0,0.0,-2.69292612791539,2.1119106217239,7.3188186016179,-0.747344377654086,1.06835758566318,11.2682468522115,2.15235474409096,-2.32183171089231,5.75743989196973,0.478835122722114,0.00391924801978883,-0.937901329778434
