,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1971,1971,0.0203162818652285,0.5964369868735,0.0860042853698412,-0.797780315800318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518433330007717,0.404205369626533,0.703728613485344,-0.269464172134596,0.087017764286689,-0.793594686344775,0.0356018491778181,-0.60113882825767,0.067638711948132,0.229380634892001,-0.147364569213064,0.959736011996627,0,0,0,0,0.145514193101424,-0.390312779618642,-0.596251451782922,-0.686269451395855,0.0880671091224543,-0.860494233969148,0.0388938930600002,-0.500281043693742,0.877615454639934,-0.134682082290772,0.41905009161997,0.189865402852282,0,0,0,0
1972,1972,0.0200209658801526,0.597399945622621,0.0893195345173617,-0.796702257213394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518296805700965,0.405792221544096,0.702705137500935,-0.27001219206598,0.0867393026763882,-0.79382883074177,0.0343210486183588,-0.600944378853904,0.0679534963953899,0.230171118326026,-0.14754852238642,0.95949622831868,0,0,0,0,0.145290360750107,-0.39497300338621,-0.592664741254734,-0.686757265809864,0.0882138056848608,-0.860243752523985,0.0414940887612772,-0.500477023776235,0.878246020993236,-0.139416093732136,0.417639292975156,0.186613237422304,0,0,0,0
1973,1973,0.0199070260768609,0.597757491843162,0.0922979204035819,-0.796097220914206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517885431979572,0.408029193548981,0.701506362069702,-0.270547002442888,0.0879204736826618,-0.794917491425038,0.0310979936110729,-0.599507370202658,0.0682792673081654,0.231108392967842,-0.147767406322869,0.959214077244644,0,0,0,0,0.147216372376787,-0.4006965624299,-0.587582658575004,-0.68739815529503,0.0877716356568253,-0.860016660832655,0.0460308978699948,-0.500548338830185,0.878878697510791,-0.143456535044713,0.417015133270159,0.181908867948686,0,0,0,0
1974,1974,0.0197259715016328,0.597498099094297,0.0945662447066885,-0.796030233715463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517016705490815,0.410488438186555,0.700631713915374,-0.270754814942583,0.0905047298266694,-0.796837515393247,0.0266066834400973,-0.596783840546338,0.0686363204387613,0.23206705185346,-0.147909919299896,0.958935135832122,0,0,0,0,0.151484615939197,-0.406969492435421,-0.581675352347027,-0.687809586900744,0.087435251434236,-0.859786774910187,0.0515020856117775,-0.50046909362498,0.879759601228815,-0.146656187579197,0.416688202811742,0.175743985182914,0,0,0,0
1975,1975,0.0195425644710669,0.596888064176921,0.0959161258443549,-0.796330850727279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516057922989455,0.412497734652465,0.700181169993401,-0.270695711478898,0.0936797434104021,-0.799327249696339,0.0221567073365438,-0.593135004773323,0.0690843798762673,0.232859586257699,-0.148054892958377,0.958688432294918,0,0,0,0,0.157507067519674,-0.413745756006321,-0.575892341429751,-0.687280135134626,0.0871465354286875,-0.859581347787697,0.0572885301147625,-0.500243352994873,0.880946854373717,-0.149838906297555,0.416233584102303,0.168019479209872,0,0,0,0
1976,1976,0.0194173955611548,0.596383286418412,0.0962103510147964,-0.796676539624461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515522058455538,0.413371138502699,0.700107982999422,-0.270573689111171,0.0957527846190768,-0.80187313804636,0.0191546317171028,-0.589460749160755,0.0695279649261406,0.233698452615681,-0.1482023525684,0.958429422561441,0,0,0,0,0.164800315533421,-0.421200624583985,-0.570933493164519,-0.685175770319636,0.0866118463154114,-0.859331681893443,0.0630706708043447,-0.500069534221304,0.882317131929949,-0.153585286244379,0.415555983276523,0.158874992730835,0,0,0,0
1977,1977,0.0192610341126524,0.596154630874452,0.0955864256510848,-0.796926536064089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515779810982338,0.413098627396406,0.70012555802561,-0.270453163460066,0.0956400493680084,-0.804296492613988,0.0183299170718961,-0.586194632409629,0.0700665183667706,0.234706296420935,-0.148436771803166,0.958107594271636,0,0,0,0,0.172888781948792,-0.429739431032215,-0.567188598887672,-0.680977667610481,0.0855602200830827,-0.858875615880633,0.0685587575567325,-0.500311724774939,0.883567566790899,-0.157916072685994,0.414986281662306,0.148853132095822,0,0,0,0
1978,1978,0.0189211439617712,0.596255741651664,0.0941745119176499,-0.797027127620933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517074081357926,0.412284888020923,0.699616355354039,-0.270541162891276,0.0931676804601425,-0.806585023605331,0.0196444291299541,-0.583399073891468,0.0707631202004619,0.236047950124845,-0.148849711100339,0.957662628260443,0,0,0,0,0.18168973093019,-0.439593376360248,-0.565141962649179,-0.674063103268342,0.0839552927781708,-0.857977254356436,0.0735750882924422,-0.501411254564836,0.884485334181923,-0.162772111864582,0.414665894906027,0.138719605024023,0,0,0,0
1979,1979,0.0182876478871624,0.596709605394802,0.0921874077195849,-0.796934558556899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519336144181238,0.411607969263232,0.698183657586449,-0.270939899729022,0.0891681541396393,-0.808811122867577,0.0223045620852576,-0.580840868330738,0.0715576488885951,0.237983458727572,-0.149460417838003,0.95702923662618,0,0,0,0,0.191169170602798,-0.450955455572309,-0.564602953933886,-0.664316964791462,0.0820005348339165,-0.85632087447201,0.078013803288186,-0.5038891929055,0.884730912025674,-0.168515190497806,0.414933141325262,0.129167844712444,0,0,0,0
1980,1980,0.0172212973842856,0.597624927307912,0.0898265910261364,-0.796541936574113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522262020187913,0.411570084803292,0.695778236323454,-0.271560478389023,0.0845597377139386,-0.811274951117499,0.0256500705137095,-0.577948681398004,0.0724466055650251,0.240731243978425,-0.150479065299611,0.956115060241842,0,0,0,0,0.201491818771861,-0.463283395046695,-0.564758046499709,-0.652547233352382,0.0798322928398517,-0.853550419774097,0.0819732177006662,-0.50829015090123,0.883996177312941,-0.175353322606427,0.416184858832825,0.120797905715684,0,0,0,0
1981,1981,0.0155663893886771,0.598869234835529,0.0872017941335437,-0.795932895531275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525632267862877,0.412336381939076,0.692435451217993,-0.272438200345061,0.0796855736549462,-0.814231946507877,0.0294672982055406,-0.574289321660904,0.0732638014462167,0.244551067206316,-0.151952328111669,0.954849559306253,0,0,0,0,0.212668188279605,-0.476235314023209,-0.5652946121865,-0.639072897879421,0.0776479696179119,-0.849567401367659,0.0855916381679628,-0.514665031669477,0.882432135596729,-0.178505842524402,0.41913903851097,0.117352701915843,0,0,0,0
1982,1982,0.0133274851834327,0.600099810664549,0.0843150363587089,-0.795357510823207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529384099666683,0.414007443822209,0.688071603010509,-0.273692858164849,0.0748839761156323,-0.817640198589198,0.0334298684703577,-0.569859052456118,0.0739536599151835,0.249554250695879,-0.153706525511352,0.953219720819915,0,0,0,0,0.224152288197405,-0.489868978413374,-0.565415523587278,-0.624571390131367,0.074204923557954,-0.845224720179053,0.0895492258340668,-0.521603046262691,0.889443249902575,-0.167372300790514,0.409558455260415,0.114625869050309,0,0,0,0
1983,1983,0.0104654033772179,0.601259027340985,0.0811443903184477,-0.794854480576774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533606989539399,0.416576984290538,0.682509785288655,-0.275513320656796,0.0704419935761653,-0.821605165351314,0.0371214337932574,-0.564468667830366,0.0746612109379527,0.256162778604066,-0.155689136534525,0.951087391991008,0,0,0,0,0.235480824933445,-0.503915910490451,-0.56438071143658,-0.609993400621338,0.0661214637074752,-0.842583363026725,0.0944826942476013,-0.526074375802006,0.909476139693827,-0.160768210758027,0.366823979105862,0.111565685092771,0,0,0,0
1984,1984,0.00703213653548484,0.602349077330885,0.0776291309661504,-0.79441793542179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538210966570791,0.42005508025649,0.675951986604486,-0.277437554810262,0.0663431581068849,-0.82648499859241,0.0403632756630886,-0.557576845333318,0.0754998681653548,0.264822520085946,-0.157941777996718,0.948273798818453,0,0,0,0,0.245131265399399,-0.518552332233184,-0.562215791559268,-0.595757958554144,0.0542331657237218,-0.840924946195589,0.0984396171300776,-0.529352094905473,0.924870293999975,-0.16333676728944,0.325263800682036,0.110179397773415,0,0,0,0
1985,1985,0.00310501697782691,0.603321870535286,0.0737918705402579,-0.794070424613297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543243109102642,0.424521533796331,0.668477471380752,-0.278937738594301,0.0619151316239008,-0.832418796284713,0.0433985574414981,-0.548964506393538,0.0764418424713545,0.276242867838249,-0.160766860921935,0.944457801660504,0,0,0,0,0.251603640870169,-0.534465536216768,-0.558990955704128,-0.581868808184786,0.0475100118043609,-0.836630455427759,0.09916767636124,-0.536617230243497,0.93729718127986,-0.15520166229923,0.29182390003717,0.110567849538112,0,0,0,0
1986,1986,-0.000699539508054682,0.362379300744255,0.0420181045049502,-0.476356202784157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548810361177209,0.430124618827383,0.65992690763609,-0.279815075221133,0.0559090385154236,-0.839315790817552,0.0471716826127965,-0.538700301704079,0.0774838607922108,0.291673414208637,-0.163944854592949,0.939172484378193,0,0,0,0,0.255549045919324,-0.550667196342388,-0.554433904448968,-0.569265640628002,0.0505174934020821,-0.831123722670119,0.0919948739267475,-0.546093658310126,0.947642560159572,-0.148762601093536,0.258637997262343,0.113796542400125,0,0,0,0
1987,1987,-0.00117844195368444,0.120820377293115,0.0133877219973651,-0.158813779647035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555332544502367,0.43688772309401,0.64984140170205,-0.280073267307276,0.0473974609491737,-0.846666011116656,0.0528313032399991,-0.52736988889521,0.0786957699142521,0.312253428098928,-0.167134357374376,0.931864195590283,0,0,0,0,0.260738792131674,-0.562506516234119,-0.548509642474537,-0.561015929884639,0.0630569285941664,-0.824564388951663,0.0818740816231076,-0.556249968078574,0.955988165288685,-0.137762310210689,0.230937131066506,0.1173721227897,0,0,0,0
1988,1988,0.00221756770731834,-0.120792201910491,-0.0130065920303254,0.158855767649713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563450282056524,0.444792170310267,0.637409678550007,-0.279986797138515,0.0363300236161784,-0.853746007126419,0.0608830046719789,-0.51584023150764,0.0799888517248302,0.338780976578117,-0.16998759690754,0.921918353438156,0,0,0,0,0.265700846583607,-0.570415767078103,-0.543938640863284,-0.55512130905709,0.07688825349684,-0.816838811712849,0.0733406641304065,-0.56699532549983,0.961143960063261,-0.128943455858849,0.211750114528006,0.12139918542753,0,0,0,0
1989,1989,0.0100577740730331,-0.36197229612219,-0.0386257543889732,0.47684688225798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573464419219073,0.45370808396695,0.621935349047413,-0.280149881381457,0.0229859695265576,-0.859870259749998,0.0700889033472193,-0.505155745518132,0.0814683348091447,0.3710889823504,-0.172257631243408,0.908836171199177,0,0,0,0,0.268858753398995,-0.576220404353299,-0.541830695830605,-0.549640349122388,0.0797808515398899,-0.809556979026991,0.0713717259261551,-0.577198917336636,0.964596652990538,-0.12094683272377,0.198297689004208,0.124912718444247,0,0,0,0
1990,1990,0.0225448575248654,-0.601898849218629,-0.0650693277667359,0.795597566168009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585529831901979,0.462573738709715,0.603743563227346,-0.280488969605765,0.00888106518593374,-0.864153776087534,0.0798083534944851,-0.496779633909562,0.0825479639345254,0.407480428198861,-0.175965707223589,0.892290089694175,0,0,0,0,0.26818165451416,-0.581960727218386,-0.541819843777949,-0.543904007197902,0.0713001438841056,-0.803410947439878,0.0775416714590645,-0.586032787652021,0.966733786063382,-0.116725718348475,0.189679498569742,0.125787842742942,0,0,0,0
1991,1991,0.0283344883513711,-0.599842715905811,-0.0664125125726049,0.79685334354472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600469699406565,0.468762986565983,0.584494804517587,-0.279397970665998,-0.00295877123737508,-0.519584343118212,0.053736930745854,-0.295187564667394,0.08286928809348,0.445403545550419,-0.182806996119959,0.87254224245683,0,0,0,0,0.264454738875558,-0.587460130529046,-0.542046805079104,-0.53957348640254,0.0569639918902689,-0.798370068673918,0.0890364883519655,-0.592817712973794,0.967637438398881,-0.115437101495087,0.185784165550804,0.125842390464647,0,0,0,0
1992,1992,0.0339910982519261,-0.597262897975774,-0.0677965834761976,0.798451788907861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616339697161276,0.472277336617768,0.566357909205465,-0.276257513383417,-0.00349175827478994,-0.17310495377023,0.0197771136949114,-0.0981394333573831,0.0834944093203646,0.478297540157962,-0.191405335385498,0.853008877021248,0,0,0,0,0.259882111933667,-0.591316242822723,-0.541075125694622,-0.538557422403095,0.0407866179559575,-0.794964203104011,0.101436536003507,-0.596723551355674,0.967756397770288,-0.115406225237423,0.185011962822617,0.126093343851486,0,0,0,0
1993,1993,0.0399197456057395,-0.593664587153955,-0.0690920932772383,0.800746560727342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298391129434,0.476833522209056,0.550130966497734,-0.270718310434753,0.00555482540994385,0.172911131098328,-0.0214096371282821,0.0980434194449074,0.0847157263847416,0.503956632024313,-0.199643805046311,0.836058197644427,0,0,0,0,0.255490606112769,-0.592316216510805,-0.539250032054557,-0.541382907723928,0.0257954982728148,-0.792181417078831,0.112842394546311,-0.599207634044233,0.967585213968969,-0.115644077119209,0.185480267203448,0.126500480686871,0,0,0,0
1994,1994,0.046120585492713,-0.591734565636161,-0.0703628393590457,0.801730731768795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643207226314867,0.483444275688865,0.531933513399891,-0.263842440941659,0.0203202509219103,0.518533777220277,-0.0675993305810995,0.293496405072023,0.0856439214917326,0.520441573649786,-0.206652657206114,0.824075461592023,0,0,0,0,0.250656012001444,-0.591912126819411,-0.537187791850898,-0.546114341560457,0.014519715616971,-0.790158041559997,0.122902340889607,-0.600278653477139,0.967256002168893,-0.116906582328371,0.186337015517051,0.126598554196915,0,0,0,0
1995,1995,0.0510853261913931,-0.593296359716011,-0.0722036597230503,0.800110211482298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655512915564414,0.490129902620559,0.514156842054468,-0.256355686213472,0.0349384556841716,0.86528713894766,-0.114853070747275,0.486689062570857,0.0858641655185442,0.53020420007633,-0.210827634010399,0.816738979135195,0,0,0,0,0.24571091399829,-0.591245099410897,-0.535845617062616,-0.550386095245426,0.00724733141481917,-0.788652947816777,0.130585594052032,-0.600767348241688,0.966920019831032,-0.118361006321228,0.187191305738664,0.126553397775154,0,0,0,0
1996,1996,0.054810531624411,-0.594892097852918,-0.0742798308669459,0.79848713468758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666274490967768,0.496220154539089,0.498696645167402,-0.2472761958087,0.0321412656407381,0.867527233233743,-0.114782675100557,0.482895823276179,0.0855764777656249,0.533913142120297,-0.20791750998103,0.81509737588079,0,0,0,0,0.242126215928935,-0.59027102945762,-0.535881238903615,-0.552979479849029,0.00480493731489952,-0.787481748847325,0.134181072927193,-0.601535408332599,0.966666769633736,-0.119451363500245,0.187804061336685,0.126555769482299,0,0,0,0
1997,1997,0.0572482874381156,-0.596163560372432,-0.075341410638689,0.797267404772352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675065253047412,0.501449807006362,0.486001138063018,-0.237987161382221,0.0270792295241089,0.87001416094458,-0.113294597928725,0.47906827192421,0.0864701300591608,0.530545479781362,-0.204592626799557,0.818038059964433,0,0,0,0,0.240196780903632,-0.589384112360378,-0.537567660561464,-0.553130079510397,0.00673536275660994,-0.786913562205091,0.132883655228305,-0.602547603662479,0.966515175999054,-0.120080933204958,0.188047354841374,0.126756366235813,0,0,0,0
1998,1998,0.0580664356539098,-0.597245241927699,-0.0750906677279214,0.796421874175584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681298500645459,0.506086696002406,0.476171584985766,-0.230150452529994,0.0225602193990083,0.871726947907966,-0.112331952312389,0.476408120503229,0.0895311688038928,0.524946934975131,-0.200700546988237,0.822273783913513,0,0,0,0,0.23907171639521,-0.589562447165622,-0.539152349728175,-0.55188366445703,0.0120891957335642,-0.786474465875234,0.12806326659305,-0.604079105434296,0.96642465025694,-0.120504728195378,0.188046959454507,0.127044664973483,0,0,0,0
1999,1999,0.057641929077264,-0.599283153264437,-0.0729901589113486,0.795116058778705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685926325593617,0.509188047459481,0.468869751491555,-0.224485554809854,0.0209412905988943,0.87250798062319,-0.113266165372131,0.474828455211764,0.095164179632609,0.517707941078309,-0.198264332385964,0.826809241096675,0,0,0,0,0.237124799872592,-0.592621577902626,-0.538626997052377,-0.549956773515815,0.0191665447350243,-0.785869497467415,0.121311610569528,-0.606073650354692,0.966332301298657,-0.120943552517765,0.187997932661575,0.12740218948746,0,0,0,0
2000,2000,0.0565926978562068,-0.60224242115265,-0.0694165109160523,0.793273395952361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690473937468949,0.509947638715544,0.463093630557948,-0.220779158394142,0.0218873168365581,0.872658362002185,-0.115003090900979,0.474091360048442,0.102217816327759,0.509686460485159,-0.197572007486783,0.831105608139506,0,0,0,0,0.233878132628876,-0.598838941437366,-0.536164799796735,-0.54701028212926,0.0276672130892635,-0.785290729559619,0.1132302532844,-0.608055840469233,0.96625464102323,-0.121294456132207,0.187841231869915,0.127887822806759,0,0,0,0
2001,2001,0.0556075726377618,-0.604688437492525,-0.0649432302937067,0.791859879187728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695449117257204,0.508336242945783,0.458458830873211,-0.218541277127023,0.0236027101385416,0.872669999628793,-0.117206782449221,0.473447519763173,0.109321733135669,0.501205396105978,-0.198345292961621,0.835165285640173,0,0,0,0,0.230115445828211,-0.60570751705408,-0.532406454642465,-0.544709695553976,0.0348889192328087,-0.784767806826409,0.105564468705436,-0.609736332877231,0.96619614522891,-0.12144454722989,0.187616614823258,0.128515511652029,0,0,0,0
2002,2002,0.055144231896068,-0.605680720033315,-0.0600637046929365,0.791519001949466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700462452959561,0.505008825898572,0.455191638872115,-0.217069135667274,0.0250908234025312,0.872633213025151,-0.119272332336969,0.472922654189122,0.115180735281159,0.492823537356362,-0.199235813924994,0.839144474865502,0,0,0,0,0.228054986931326,-0.609679653227784,-0.530487806455722,-0.543014116370466,0.0388574112298819,-0.784561691330776,0.100356741688348,-0.610640302048926,0.966142409888811,-0.121538484530516,0.187376187346914,0.129179739152858,0,0,0,0
2003,2003,0.0551930170565474,-0.60561796057833,-0.0555549790879371,0.791892834284842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704548953856829,0.50096056922902,0.453809186161065,-0.216116871744937,0.0259866652769525,0.872692046163727,-0.120649116326588,0.472416211110462,0.118742644619433,0.48521041411315,-0.199150972244891,0.843095444560604,0,0,0,0,0.229060556497931,-0.60989623606265,-0.532050430741719,-0.540814369114785,0.0406913430012544,-0.784488926900358,0.0973668596763758,-0.611098218629576,0.966072391544393,-0.121560292136104,0.18739475368496,0.129655065318855,0,0,0,0
2004,2004,0.0555549445379791,-0.605165917795647,-0.051933247633735,0.792458704202401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706851503503986,0.497198229718708,0.454495624110387,-0.215843925147893,0.0259354107186592,0.872910275094581,-0.120801982956576,0.471976574650604,0.119486176520001,0.478919621865985,-0.19782340139451,0.84689134561234,0,0,0,0,0.232070539605516,-0.607044491408409,-0.53683801667308,-0.53800110962007,0.0416272188593127,-0.784573431569869,0.0956142415191161,-0.611203421082903,0.966007784932822,-0.121549380939925,0.187465522110599,0.130043782866019,0,0,0,0
2005,2005,0.0556701319468661,-0.604863599188932,-0.0492767270989781,0.79285097398669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706904063092835,0.49445593974021,0.457060786191467,-0.216553473683764,0.0249862560104248,0.873372776862797,-0.11984160888564,0.471416661166373,0.117566831304604,0.474315068866974,-0.19585872777557,0.850201513981743,0,0,0,0,0.235296454011364,-0.602641751465415,-0.543277190887558,-0.535077930755605,0.0421417182244331,-0.784796306136192,0.0947936533165379,-0.611009817229629,0.965991536079358,-0.121356412843963,0.18745979341978,0.130352595431395,0,0,0,0
