,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
646,646,0.00339206386625097,0.0170706775556511,0.896822173179394,-0.0422220897330339,0.0899636430153457,-0.0167455847447711,-0.299718557348248,0.533299879512699,-0.291909975631933
647,647,0.00290872718673458,0.0184600412951505,0.896282207530802,-0.0421000975605461,0.103865366289007,-0.0193489039985122,-0.329371061085731,0.441289284465502,-0.349166528787236
648,648,0.00241253191822399,0.019910394578861,0.895725834436229,-0.0415582598285717,0.117453700380248,-0.0219625729844214,-0.286345423797705,0.309813579053206,-0.342937125984565
649,649,0.00190704196931453,0.0213388223416315,0.895248542516275,-0.0429520133945317,0.126861275694127,-0.0240468957724954,-0.149838743860282,0.257302740112003,-0.269053628526176
650,650,0.00139616677635249,0.0226616231721789,0.894945808532429,-0.0467794453833948,0.133011655506747,-0.0244595426099776,-0.028601295335718,0.278410078402565,-0.177522173788258
651,651,0.000883349293843201,0.0238697268799415,0.894853804575126,-0.0528299211642179,0.135084265072897,-0.0219427510762295,-0.104284542908022,0.23933356022686,-0.116043890585102
652,652,0.000366434784925835,0.0250174516712942,0.89490922252713,-0.0599904322518586,0.134666368181385,-0.0171742711521909,-0.0873367720181473,0.278933575638912,-0.166214138004793
653,653,-0.000158943905189203,0.0261160799360631,0.895057705187065,-0.0661594895076897,0.135049599314997,-0.0112228358572218,-0.0479708532067262,0.277367796491249,0.0884573005890626
654,654,-0.000697082715322514,0.0271776168551791,0.89524401355888,-0.0679902900329693,0.135997736959896,-0.00490332397079054,-0.113834671053812,0.225667187421933,0.659451584326713
655,655,-0.00125216664129043,0.0282147796451948,0.895412213032102,-0.0665767111296539,0.134443445061395,0.00137050260275616,0.0547116183831971,0.0176575309789556,1.121968042498
656,656,-0.00183952971571354,0.0292194666463352,0.895588850902897,-0.0612369838072612,0.125962625934746,0.00842799406872847,0.309277841107962,0.106437621188104,1.37648368188345
657,657,-0.00245597244384539,0.0301838160786382,0.895810198472224,-0.0524092887848467,0.113153244144587,0.0170704742642441,0.103993382182378,0.0309360624720073,1.18920179722057
658,658,-0.00307802393956555,0.0311211457954161,0.896035184653539,-0.0433287418109947,0.101704758865658,0.0251472824782498,0.142288706580353,-0.107447028684558,0.809210449552997
659,659,-0.00368247998153987,0.0320444216136243,0.896223254879519,-0.0349162040031469,0.0946585598027362,0.030722453967594,0.0325543781605132,-0.287728705410226,0.198149418198806
660,660,-0.00424638011104478,0.0329662078602055,0.89633422174029,-0.0287430034641608,0.0896508960111811,0.0318816779937994,-0.132255515261684,-0.203274984666235,-0.303162765993389
661,661,-0.00478435806562356,0.0338984589849742,0.896343570006233,-0.0270342136944884,0.0869004187829283,0.026837184218938,-0.156641873369224,-0.235604181001657,-0.595540176658003
662,662,-0.00531211757697362,0.0348323847163954,0.896279969002041,-0.0296704820356941,0.0862148083524616,0.0169871254278217,-0.00629953780022241,-0.308242681769096,-0.727744048949242
663,663,-0.00580839508780237,0.0357493660660622,0.896182709791911,-0.0342261188226689,0.0863727758659728,0.00517484487917257,0.244551096484874,-0.491714032337592,-0.651644688208171
664,664,-0.00625180156460467,0.0366311464484785,0.896090184018538,-0.0390357588355557,0.0849673994805847,-0.00579516902020708,0.260662056881025,-0.497846131110582,-0.533170458221666
665,665,-0.00662081042477981,0.0374598457566958,0.896039798097933,-0.0428040652334991,0.0818381832765031,-0.0129550576985754,0.271627893350213,-0.366099859240666,-0.418922655295379
666,666,-0.00688848532776183,0.038204188827398,0.896018078428795,-0.0440027693630291,0.078800018364424,-0.0163392647320722,0.277887344754608,-0.236107480984212,-0.285002065371357
667,667,-0.00706935537809178,0.0388765640103357,0.896000110261614,-0.0430830353119133,0.076233890557526,-0.0178654775095806,0.249096919499714,-0.139665400886322,-0.0393678086527897
668,668,-0.00720393017397,0.0395248250869887,0.896005180612636,-0.0395434335116369,0.0725655841634517,-0.0175867454131985,0.274630550013154,-0.065391267694143,0.219374733930234
669,669,-0.00733262439130838,0.0401967417744808,0.896052294040669,-0.0350971278911801,0.0668417758393385,-0.0155460975939388,0.428342623127391,-0.0129597696785328,0.462416388365184
670,670,-0.00749577234119017,0.0409399423672017,0.896160221720384,-0.0302556451146674,0.0611054017663196,-0.0118612009911317,0.492933349219745,-0.107156334571419,0.714466826693196
671,671,-0.00770847364551257,0.0417878910522583,0.896340480451893,-0.0250532779120278,0.0561224439003861,-0.00509488382033123,0.563246647735538,-0.226812982372482,0.886415599154956
672,672,-0.0079440100640172,0.042708785975086,0.896580149035528,-0.0188886372087583,0.0528808615854348,0.00487927929952822,0.570133121469192,-0.486741300279784,0.921886946889247
673,673,-0.0081798124912936,0.0436523751439458,0.89686116012774,-0.0128397390666641,0.0511366889034953,0.0158233372707908,0.550186006956019,-0.787896711346904,0.848977127773149
674,674,-0.0083930294077589,0.0445687199189419,0.897165283606388,-0.00731293742777379,0.0500348055372985,0.0258537735399113,0.456866840363484,-0.841047059380082,0.629465915047727
675,675,-0.00856053275734307,0.0454081943784056,0.897474087813088,-0.0042340114393545,0.050620183728429,0.0328560008659105,0.389810722135011,-0.806049782847454,0.432825014199244
676,676,-0.00867922342976132,0.0461607642965176,0.897800417083945,-0.00385029341999489,0.0528457362281728,0.0365767203877596,0.233604684930235,-0.704586453694831,0.246926041284778
677,677,-0.00876428859357575,0.0468598697778912,0.898156276520854,-0.00448115821043028,0.0558814498416488,0.0382674413197648,0.0573454253531706,-0.61911829154985,0.0752812927796278
678,678,-0.00881992401826931,0.0475211875747756,0.898521420448262,-0.00513510792309034,0.0583240648242629,0.0385387995221105,-0.100370421850923,-0.570700114371473,-0.0750243755683516
679,679,-0.0088503020247578,0.0481603241076215,0.898875064690642,-0.00509203164892403,0.0583037886063631,0.0377998213096079,-0.176539995121944,-0.443143470212737,-0.165522681671823
680,680,-0.00885953058025192,0.0487928241043861,0.899195971926534,-0.00388630026173668,0.055677166641393,0.0366948974034613,-0.0671813963655753,-0.442389067548682,-0.20677755338175
681,681,-0.00883525897642902,0.0494421472935069,0.899485810351011,-0.00084467816018222,0.0500279877843126,0.0348517815145401,-0.0161071662597156,-0.378481727653339,-0.266370034660635
682,682,-0.00877453378610493,0.0500979175158075,0.89975758451077,0.00280523287397787,0.0442709697352587,0.0318626456127691,0.0808573343570106,-0.478359382062414,-0.272058076670084
683,683,-0.00869555755430451,0.0507247245765527,0.900006706834182,0.00756111090829522,0.0387366591172021,0.0283880972175879,0.0613491600075319,-0.500807193874233,-0.333568595629124
684,684,-0.0086166483636159,0.051287019465177,0.900228466028841,0.0124655036070856,0.0337171228931719,0.0249529474756138,0.0161432086623916,-0.54810331843079,-0.327858026087121
685,685,-0.0085562453115489,0.0517491942663244,0.900418074971681,0.0160762001703952,0.0293004640927942,0.0220146553984995,0.00459494519875164,-0.543931686867668,-0.303926878804889
686,686,-0.00851288018134705,0.0521017421475999,0.900570719903286,0.0176701437330527,0.0247552526355772,0.0196704948423899,-0.0168537445479548,-0.448955100796377,-0.281004601079466
687,687,-0.00847432964261209,0.0523680828586996,0.900688887257732,0.0178709055137703,0.0196952386611268,0.0175789914386662,0.0360532040279269,-0.42211224632255,-0.230974814686628
688,688,-0.00844294701598036,0.0525620057209662,0.900778852882004,0.017500909526789,0.0146298964210176,0.0157525800823597,0.0308939269016277,-0.397261707004783,-0.242839081113551
689,689,-0.00842105807882167,0.0526973324575964,0.900847031871251,0.0160795319930165,0.0106349435644296,0.0139778301012084,0.0858458135005572,-0.440733406383724,-0.181726705543315
690,690,-0.00841097304420146,0.0527879399943919,0.900899967756099,0.0136984746546934,0.00674818436694981,0.0119916024593166,0.182319040892375,-0.398945723445968,-0.0922058774946743
691,691,-0.00842526805485034,0.0528286664206904,0.900937058644367,0.0117861871745129,0.00439428368766314,0.010133987573245,0.176914654018692,-0.382851210075466,-0.0902105095805276
692,692,-0.00846246546752893,0.0528104233765256,0.90095443649542,0.0100308347489173,0.00276022734964163,0.00854201303704368,0.157394204703864,-0.377386142671135,-0.100108889435463
693,693,-0.00850378531620822,0.0527412390551528,0.900953890994155,0.00875967393075417,0.00140501534276258,0.00706259865955445,0.118609142304258,-0.388460827023203,-0.105421988298285
694,694,-0.00853042765386612,0.0526290727221559,0.900937242251995,0.00786764247276131,-0.000270125520281539,0.00546856495710864,0.11028079761762,-0.363148447208394,-0.154430221989569
695,695,-0.00852356465697997,0.0524817641129318,0.900906297030626,0.00773833249184537,-0.00305636087754539,0.00346931324102703,0.0932335185127175,-0.329998466528842,-0.168348485677372
696,696,-0.00847929252563485,0.0523184917886686,0.900865725788487,0.00881851328338762,-0.00742067823496278,0.000934798138587245,0.0150775499696391,-0.254357138591007,-0.189946751590387
697,697,-0.00841028399269637,0.0521343545790078,0.900815664026477,0.0109897365420021,-0.0119464179466439,-0.00198480679885989,-0.0207047276117602,-0.296470649246819,-0.233365277076161
698,698,-0.00832249557471341,0.0519008404091062,0.900750943308073,0.0134035130749646,-0.0162630131247402,-0.00492406237161958,-0.00125288584190001,-0.330020705312671,-0.222880777240921
699,699,-0.00822179273972238,0.051589243178935,0.900666147762921,0.0157429899292887,-0.0198195932151425,-0.00769907738365838,-0.0099751055346745,-0.474279091164549,-0.239398807271004
700,700,-0.00811395903675116,0.0511706276174333,0.900555558222458,0.0176557429086278,-0.0239395762233748,-0.00995850649057591,0.0772470690093677,-0.503615264898292,-0.219058572122689
701,701,-0.00799982377073758,0.0506328960777266,0.900415896896246,0.0188410287117503,-0.0305464720173039,-0.0121568368800139,0.0929310103497456,-0.458745467056522,-0.223688172657811
702,702,-0.00787553901155679,0.0499951655744194,0.900252424187839,0.0195305752997881,-0.0389766681802649,-0.0138778402262001,0.16105080454271,-0.41854293588902,-0.264468746472628
703,703,-0.00773984541792402,0.0492750766800935,0.900071447299703,0.0206856859592238,-0.0483515609303378,-0.0150242618274347,0.229988193432742,-0.40027142268985,-0.271527075892028
704,704,-0.0075914676598998,0.0484902047310154,0.89987848364812,0.0214021493832149,-0.0565717158769264,-0.0156506036971494,0.294016535971717,-0.427216837230504,-0.166589824981179
705,705,-0.00742908043515614,0.0476580865383906,0.899678231504048,0.0215506582296332,-0.0636186429405873,-0.015785857059554,0.287967519165142,-0.395587786907656,-0.0658998877144256
706,706,-0.00726199031314656,0.0467688815114291,0.899473850227076,0.0210770596950722,-0.0701877666057601,-0.0160242984554876,0.322442560090661,-0.38286977596457,-0.0259373736408324
707,707,-0.00709110738478534,0.0458105573195974,0.899262096011408,0.0207507696132514,-0.076630215651871,-0.0159187006137944,0.318972683884193,-0.366560064723627,-0.0147716262972383
708,708,-0.0069023959726537,0.0447973174992943,0.89903700514246,0.0210148008391827,-0.0826366041726946,-0.0157140038668497,0.263561511371529,-0.428237865217519,-0.00202993196662618
709,709,-0.00668173304223969,0.043743355932682,0.898792015486957,0.0224166388298294,-0.0886362530857754,-0.0155838747879424,0.182976730764354,-0.344312018021073,-0.0873614132997082
710,710,-0.00641490207095582,0.0426629165816362,0.898520037175486,0.0241377071649212,-0.0932862375909003,-0.0159398821431093,0.197815893735263,-0.271957106189098,-0.0804847782440623
711,711,-0.00610021602217616,0.0415428810624739,0.89818867997263,0.0256748489720256,-0.0965611131474386,-0.0170959174284318,0.118170864022553,-0.278970943504344,-0.124896273294372
712,712,-0.00574680921317971,0.0403734108992629,0.897801127391572,0.0282579364756491,-0.0995924515629053,-0.0188560051265401,0.0597929241584774,-0.0801177991996937,-0.196754420801569
713,713,-0.00535672445844874,0.0391741809245098,0.897403742710146,0.0306531542737995,-0.101719970965905,-0.0207871603153562,0.206169717919018,-0.0155991706995236,-0.189750434447552
714,714,-0.00493214682356387,0.0379652667010707,0.897043345290925,0.0329326200016781,-0.103906956109343,-0.0221097103169142,0.242727161333533,-0.161288259976348,-0.151473784577404
715,715,-0.00447540390691331,0.0367670545892455,0.896767134499854,0.035463810006882,-0.106775988337727,-0.0227456619291216,0.299705962106964,-0.194599319444385,-0.234510981948607
716,716,-0.00397299594940037,0.0355730368973115,0.896586726237015,0.0355701997017921,-0.110320124948524,-0.0230360200379948,0.313650255446417,-0.22773954092567,-0.169132300410049
717,717,-0.00342332807716676,0.0343707707673081,0.896470764165057,0.0339208742771097,-0.113875879603388,-0.0228830348720636,0.277156135036946,-0.175645559237669,-0.0177893722464326
718,718,-0.00284675155319901,0.0331715794391451,0.896402008311972,0.0305127258779089,-0.118966401278903,-0.022149063307832,0.266436475067344,-0.0428625173298907,0.0379035631913218
719,719,-0.00226372284794155,0.0319862338344684,0.89636287372041,0.0273353229289621,-0.123445096633777,-0.0207481106246287,0.315529901103169,-0.0353329071935497,0.0707145114333972
720,720,-0.00169481337233701,0.0308249793573161,0.896335467176126,0.0264203075854338,-0.125822665714772,-0.019053923891412,0.252055124531733,-0.0452969268172029,0.147839589957617
721,721,-0.00117349708638476,0.0296890613678918,0.896340808802032,0.0274401173010439,-0.125137729439931,-0.0163152974789497,0.185822792382279,-0.150264104178433,0.0908073748416468
722,722,-0.000686246821017594,0.0285713775271462,0.896390093350322,0.0295765153523179,-0.120925263788614,-0.0133342553758157,0.230203289176818,-0.112625094008379,0.212331697558545
723,723,-0.000183131987665149,0.0274691462425997,0.896450791261746,0.0341991168575009,-0.115722376615598,-0.0101783031592892,0.182651314193385,-0.0457119821950761,0.257633819900742
724,724,0.000385860988318867,0.0263794725280351,0.896490723075374,0.0400871435649853,-0.110878173487538,-0.00763149656697618,0.0689144980504209,0.0860302706019297,0.227181593175014
725,725,0.00107078765416527,0.0252994438449948,0.89647810810518,0.0469713384098011,-0.107472505248859,-0.0061047540270434,0.102304168244178,0.24378640938533,0.147998755456842
726,726,0.00192511508444818,0.0242007316770623,0.896399855972532,0.056671567046672,-0.105711725979539,-0.00552661419015629,0.111410912589348,0.311958141768404,0.101805518271617
727,727,0.00291539868085635,0.0230849438369327,0.896277697083138,0.0690426399712383,-0.105343132896211,-0.00546465769707188,0.0627437333998351,0.373725792385066,0.0864674788952405
728,728,0.00396131137248869,0.0219942918570067,0.896132724094492,0.0825023032228351,-0.10411935462284,-0.00594856840507889,-0.0506533825519787,0.314272358386989,0.0222030064161356
729,729,0.00498252534166428,0.0209711731981519,0.895986464628016,0.0945044288488572,-0.100121597056428,-0.00702884472160134,-0.10951818142622,0.0939757021231832,-0.015194857357247
730,730,0.0058987113375609,0.0200580954354604,0.895861007910809,0.102846259741839,-0.0946801184042751,-0.00893775350129788,-0.125019452893107,0.0601214954307579,-0.0116468230846287
731,731,0.00667741980289937,0.0192511817488842,0.89575500629667,0.105028592542735,-0.0876139290025917,-0.0131092528627592,-0.0630958108727594,0.016646102567313,-0.0643146302599968
732,732,0.00737182627901326,0.0185227883370667,0.895656982049253,0.101417505594655,-0.0795024045895775,-0.0195087585003603,-0.0531834392703473,-0.0973436831185584,-0.146481257663247
733,733,0.00803011563727856,0.0178793826598368,0.895573726419047,0.093728781773156,-0.0699614738683775,-0.0260311993800375,-0.196135166408366,-0.081661881189742,-0.29360840927154
734,734,0.00870068481157813,0.0173267540946397,0.895510947003001,0.0827617420476427,-0.0586613150916136,-0.0306162019797977,-0.174680337841023,-0.0299506332227767,-0.327124662942808
735,735,0.00943225902067838,0.0168699750317439,0.895473118212804,0.0720156915188714,-0.046049121807559,-0.031204498240989,-0.141618365802191,0.140331583011993,-0.200184665745318
736,736,0.0102629146412322,0.0165399498818671,0.895445576004807,0.0637567386121295,-0.0324190272444332,-0.0266932904612417,-0.0770316059817077,0.428508276935778,0.145754714185182
737,737,0.011160439860995,0.0163318374704609,0.895427468481601,0.0586259948693615,-0.0172774489248178,-0.0184307413327616,-0.111625166343502,0.669372035400093,0.492721230599961
738,738,0.0120684480531718,0.0161971426688821,0.895442029269189,0.0549826715216167,-0.00284543958636457,-0.00809864022896689,-0.0963757483356462,0.902817139640582,0.796458293075557
739,739,0.0129304824441558,0.0160881592299587,0.895510987638667,0.0522337006329522,0.00807017705549977,0.0025470744414776,-0.114966538212534,1.09692173296842,0.981649196868
740,740,0.013689957837594,0.0159579883002825,0.895654601540215,0.0487033502851709,0.0144903524316619,0.012099405703063,-0.0455466328535774,1.15119936627546,1.07636458823682
741,741,0.014344806427987,0.0158274899870896,0.895892326767526,0.0438279223639062,0.0174977393617265,0.0215899288754214,-0.0105358444304369,1.01259045290654,1.05360795784988
742,742,0.0149332928717435,0.0157285517511648,0.896209958254782,0.0389267249708949,0.0195168373388215,0.0320274650510422,-0.0213990819667725,0.845714688183886,0.887426079342156
743,743,0.0154590842693462,0.0156310566557684,0.896575613680683,0.0350539322159213,0.0215170050005578,0.042194744096519,-0.126456391799597,0.693802603289133,0.616778051550012
744,744,0.0159255450527084,0.0155044829365383,0.896956449086972,0.0322686768203012,0.0232501332553655,0.0506347018049911,-0.238073134942411,0.731262414013185,0.373255660863815
745,745,0.016335722013698,0.0153179632234136,0.897318710240929,0.0303688922511747,0.0242332590808797,0.0557691259855061,-0.274564149943103,0.807378083847015,0.145330712989302
746,746,0.0166568123939882,0.0150255234560469,0.897672538495709,0.0291506774362053,0.0240294156648363,0.0566561986553439,-0.327216753368657,0.904318431822747,-0.0348804933771676
747,747,0.0168867095748934,0.0146473340446868,0.898038314307109,0.0283560750547655,0.0218211810982318,0.0543090690741899,-0.382543378250039,0.839795398370462,-0.19603907213306
748,748,0.0170743156284931,0.0142517266679044,0.898396780806303,0.0273268425326298,0.0187519910386631,0.0497219148311794,-0.424674026984602,0.749479183533031,-0.338090205555609
749,749,0.0172684982982388,0.0139072764209254,0.898728317133772,0.0253180096217456,0.0152197544227917,0.0440666684300943,-0.462603995198196,0.632006669357451,-0.384182907617426
750,750,0.0175180691958026,0.0136827703949444,0.899013045605522,0.0221346442481969,0.0127073629270854,0.0384981025124726,-0.478950992851524,0.499661535249075,-0.378528350215723
751,751,0.0178671603544499,0.0135771529580438,0.899251457121695,0.0191082580537244,0.0124950326048492,0.0327361530139239,-0.546258507641678,0.372390475708383,-0.417245126825135
752,752,0.0182830816848744,0.0135449977385163,0.899454908181014,0.0167565150395733,0.0124529405582359,0.0261219465677781,-0.578350603849596,0.342551719583878,-0.464894469789647
753,753,0.0186992858991481,0.0135887136198845,0.899619832336395,0.0149159736883272,0.0141632080506802,0.019271011548454,-0.558089172567786,0.251723361659443,-0.502343133066355
754,754,0.0190491546256029,0.0137106814025464,0.899742823119217,0.0135524437690027,0.0185336488094992,0.0128307315419384,-0.510207002276398,0.175815703800896,-0.556977692522243
755,755,0.0192660469616286,0.0139131891144829,0.899820674623511,0.0116446618138343,0.0227868966047601,0.00709554051578099,-0.465642497639233,0.326290523305852,-0.589886559069985
756,756,0.0193112161048334,0.0142152576909271,0.899847026151556,0.0083782610354975,0.0274675112446856,0.00215739411883331,-0.392996308555063,0.469739630861518,-0.557565292286037
757,757,0.0192288556063594,0.0146156727930057,0.899823924234266,0.00396579264191284,0.0328931871904149,-0.00250665332849602,-0.323543014975624,0.516692093047034,-0.504557831196632
758,758,0.0190768402273191,0.0150862707159718,0.89976114740508,-0.00139639774846209,0.0383570071950178,-0.00698844896394836,-0.20933370375937,0.546242154069694,-0.404300816971164
759,759,0.0189131379803691,0.0155987692790251,0.89966875506761,-0.00649360239311917,0.0437666184011803,-0.0110737059974835,-0.178428127970223,0.494231621270815,-0.291387236026154
760,760,0.0187957695880657,0.0161246313781322,0.899557130740981,-0.0101782576965515,0.0480456546294231,-0.0148924152713903,-0.175465327856809,0.455297039054305,-0.213852288108385
761,761,0.0187453941141757,0.016657010566218,0.899423624624883,-0.0129092380623446,0.0499192168876047,-0.0181337904472734,-0.231056893890497,0.470700296808708,-0.188972901771915
762,762,0.0187234539490817,0.0172139894804571,0.899263950747337,-0.0143152504953601,0.049657935241291,-0.0205274567244718,-0.290677941512879,0.51624535634597,-0.187472022282357
763,763,0.0186991757453768,0.0178043096815916,0.899086045170192,-0.0148459257998393,0.0493917002875219,-0.0222437074610632,-0.376871062068371,0.461290741278888,-0.180868970925217
764,764,0.0186418437680564,0.0184371177876641,0.898897247668623,-0.0152356422705483,0.0496794700944892,-0.0234001293655917,-0.388122406416239,0.460797065244643,-0.133684875433103
765,765,0.0185207953414844,0.0191221004037005,0.898704069711836,-0.0166726163824057,0.0512741682389212,-0.0244796265518022,-0.45250840403612,0.377237981338568,-0.0513747845426403
766,766,0.018351096252983,0.019837754501598,0.898508901783705,-0.0194255833122235,0.0545003820828944,-0.0255671563432366,-0.418286984017305,0.359495949205767,-0.0291994761066174
767,767,0.0181535166612529,0.0205765089932001,0.898310303057992,-0.0235133420363792,0.0572671845590229,-0.026259388222067,-0.413961696362747,0.354891511180024,0.012388234127281
768,768,0.0179058575484439,0.02137006565428,0.89810742733095,-0.0273440773747622,0.0617879604464648,-0.0265728599457514,-0.414971013831481,0.365464129921673,-0.0348893313343684
769,769,0.0175857376007299,0.0222511495182418,0.897898079803822,-0.0303491432639868,0.0670231495476445,-0.0267616161282559,-0.426211676266516,0.401793582495727,-0.0569803342773585
770,770,0.0171705605465926,0.0232535193301895,0.897678626997777,-0.0325139133114453,0.0743246512718567,-0.0271127877426318,-0.362476587942469,0.348843796625841,-0.100033316182233
771,771,0.016629919873995,0.0244063236179219,0.897444640998704,-0.0346007541508866,0.0828283376577135,-0.0282746681043907,-0.203379245004793,0.419881514576567,-0.0459923955510855
772,772,0.0159784126528326,0.0256884503491466,0.897198945250651,-0.0367115329971027,0.0936851843159719,-0.0300755841370899,-0.188541254166974,0.429505425039964,-0.0758372342702021
773,773,0.0152608712010061,0.0270586410904927,0.896946755122599,-0.0395593521770453,0.105320300780621,-0.0320075217098086,-0.1495417800955,0.490871576985976,-0.108044155324255
774,774,0.0145224306929011,0.0284752566991478,0.89669197484131,-0.0429644780684054,0.116434607062397,-0.0333028105603355,-0.191214183022897,0.532915352788938,-0.156868030165448
775,775,0.0138085940881389,0.0298962740247605,0.896437315758434,-0.0462105814211738,0.126777086675105,-0.033219823783042,-0.231272848906416,0.519665896115783,-0.254212932881673
776,776,0.0131119520528778,0.0313199686525874,0.896142833973596,-0.0523231270616615,0.135148397837297,-0.0317192211400871,-0.161781424316617,0.530081649182328,-0.250234299634316
777,777,0.0124022461445928,0.0327746891008379,0.895804532314521,-0.06148373891365,0.142444698343208,-0.0288428323738895,-0.30620796175131,0.389215275310795,0.00883730707472112
778,778,0.0116909975073169,0.0342628327575909,0.895478191254756,-0.0702435544064904,0.148588048552354,-0.0240345276781293,-0.501353175052036,0.273458026204235,0.0616710316005423
779,779,0.0109898593698811,0.0357863275636745,0.895219345820263,-0.0732221737405233,0.151930535146072,-0.0182738955533858,-0.28648580554393,0.152778606678987,0.563339084305542
780,780,0.01031069309621,0.0373467914171218,0.89508330074797,-0.0715452538028763,0.150265489471037,-0.0122153661098067,0.333278926593928,0.0201726007479971,1.07650868518889
781,781,0.0096398219268329,0.0389859116294391,0.895099165421207,-0.0668214744385942,0.143788366688693,-0.00464112006758897,0.678968367710306,0.486886159291984,1.43420080570464
782,782,0.00897031637169033,0.0407023547581268,0.895228028026894,-0.0587130969138507,0.144066102081186,0.00541241413265007,0.286460038640492,0.139551302799746,1.06098538951221
783,783,0.00832395202006336,0.0424331098219467,0.895423707928039,-0.0509753901535579,0.148259789503201,0.0156036785689251,0.452625661768281,-0.0657763851462901,0.670992636724158
784,784,0.00772171254341633,0.0441148767159139,0.895640650716229,-0.0450326792772749,0.151818838392836,0.0239463209271347,0.50653658436832,0.0424114166352604,0.270384040486585
785,785,0.00718376172357624,0.0456838780138071,0.89583387105394,-0.0426793012697958,0.154595587970716,0.0285853115272266,0.544941660511102,0.101029733573543,-0.106830169535681
786,786,0.00672838955553732,0.0470987689290204,0.895991121360709,-0.0420182708248256,0.157007971825821,0.0286067669977285,0.690456774436124,-0.0148787674110553,-0.339048950434511
787,787,0.00634137319743372,0.0484009881378673,0.896143205757263,-0.039958672669231,0.157183331466545,0.0255285432400899,0.639232136285131,-0.0768070196774307,-0.367619025933549
788,788,0.00599395560963487,0.0496511572613769,0.896310093138211,-0.0358010259452042,0.154714350308413,0.0211635873445237,0.442432417755973,-0.173762003889196,-0.324275210236689
789,789,0.00565790683539912,0.0509108122536194,0.896511465365968,-0.0318594072435486,0.148221905584829,0.0169467717141432,0.398721172203724,-0.251403838529737,-0.210455208943809
790,790,0.00530536210582664,0.0522422825564135,0.896766773484083,-0.0276729403048657,0.140781998358003,0.0141210674358914,0.357968325902674,-0.244103846723388,-0.0670526166401715
791,791,0.00491738308022341,0.0536761660462008,0.89708401843009,-0.024015283469593,0.134679136882085,0.0124266944433788,0.339684858722786,-0.138269190475969,-0.146171795337023
792,792,0.00451246528348399,0.0551711225509417,0.897451760950503,-0.0229321757025071,0.130238149449525,0.0107836577710999,0.28674928531392,-0.11039113889723,-0.195261124717326
793,793,0.0041188993462336,0.0566821196861881,0.897859855016507,-0.0241652492906026,0.125783179070151,0.00990572071272251,0.334752555230163,-0.00141529484919214,-0.0948436545373952
794,794,0.00376510358292672,0.0581646181685597,0.898297386941953,-0.0251985673355219,0.120092774036403,0.0103667502295036,0.349025279473255,-0.0697461065765225,0.0114873004734051
795,795,0.00347974746225503,0.0595747737336532,0.898752544858246,-0.0254636077968655,0.112897378717833,0.012592728545052,0.338535504091311,-0.0524960815761628,0.319040446965127
796,796,0.00326373027459332,0.0609180311568565,0.899234673011152,-0.0224334801792945,0.105702625739137,0.0176231142653402,0.328873545346213,-0.200322066447759,0.46551336795026
797,797,0.00309769375528735,0.062224797170052,0.899752025330508,-0.0160838956139582,0.0982230479351952,0.0252354795025668,0.290626832864655,-0.312229692285633,0.611399998224029
798,798,0.0029803019721034,0.0634890435603778,0.900290474929702,-0.00705520546527221,0.0919867807578635,0.0340850851297091,0.183525811621905,-0.445495066832109,0.631673119086666
799,799,0.00291044082116507,0.0647044207434725,0.900835799263905,0.00283022316068106,0.0859711054904039,0.0426761380388271,0.00798378360495842,-0.528640772656708,0.563087203102697
800,800,0.00288716388391819,0.0658641777269299,0.901373649495411,0.0104458130799534,0.0802903094668256,0.0494761588680656,-0.0273062791015983,-0.532287652894872,0.53173523308957
801,801,0.00292373527351843,0.0669536955763769,0.901915530008174,0.0149823417086695,0.0745594059429019,0.0545118389049643,-0.0673590509102102,-0.511931485023525,0.413004953150693
802,802,0.00302103252376152,0.067978014960181,0.902471894596616,0.0171853593912842,0.0686595121545766,0.0588193446629389,-0.0390536891571156,-0.551479963603731,0.271800034419711
803,803,0.00315958568957655,0.068959305018797,0.903025872023621,0.0172344421358304,0.063422345574345,0.0618443073825287,-0.0317424657756323,-0.584174821717156,0.14087126964291
804,804,0.00331995268702699,0.0699194110001919,0.903559422786872,0.0162501205855011,0.0593953572716185,0.0632651416866422,-0.0663616982496695,-0.617384026355749,0.0846609033958468
805,805,0.00348272226629151,0.0708798760972385,0.904053413354464,0.0153901832288196,0.0563874628367837,0.0628417518840855,-0.0703530967264656,-0.598009309225318,-0.0410715967275749
806,806,0.00366100773677705,0.0718624420028369,0.904510516129362,0.0150840636269406,0.0553440354220986,0.0600502636748524,-0.0569899586601318,-0.569757658374262,-0.173922715546775
807,807,0.00386791540405881,0.0728524520863762,0.904941975702204,0.0143720063911603,0.0556090941632336,0.0551029781187552,-0.0718215014031217,-0.553947632828811,-0.343363179511
808,808,0.00408394792182744,0.0738164940656501,0.905340513819681,0.0142548804934368,0.055846842767772,0.0490257413043995,-0.115465899140227,-0.572305811202282,-0.474627911100915
809,809,0.0042895031153292,0.0747209972962073,0.905698502667762,0.0141824232712225,0.0556771714496301,0.0426153590254399,-0.10460455814218,-0.608064778847566,-0.603743651129011
810,810,0.00446487912550261,0.0755323035647334,0.906008047438205,0.014525257356384,0.0545776164379061,0.0370917883105141,-0.203312744529508,-0.652964519122847,-0.679265461062223
