,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1969,1969,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0810615058208109,-0.0509691498492991,12.5847049920616,0.0902192747496866,0.0320827608431862,-12.5846436775883,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,1.69313918709459,2.03256288251658,5.94461713524171,0.77108442827495,1.08694786105855,15.8460076077508,-2.98909436577986,-3.20205067355558,8.39143500080794,0.724863258901286,0.00697337981981762,-1.10006419571308,-2.3872721380409,2.80574454777466,4.90192069225145,-0.241619180601189,0.0151256003535065,11.0613833086717,1.19641734968747,0.60075385292597,5.15620858229785,0.866006003964615,0.00261125606850047,-0.34551260192594
1970,1970,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0793142273624332,-0.0506026954258692,12.5841573929931,0.088433824434719,0.0321066554668774,-12.5840975907736,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,2.09045692147888,2.05940171505136,6.62783026773526,0.774290471343277,1.58909369001244,17.2433823334064,-3.02248149264854,-3.32166479204652,8.83213605637012,0.699426986840306,0.00801677122337095,-1.31336465235378,-2.78074909357231,2.85281828590532,4.80582345139744,-0.277756162029813,-0.144583960780603,11.0607561483106,1.27346607684937,0.338643112243004,5.17082574682335,0.91558154359065,0.00272246393713359,-0.340727520226905
1971,1971,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0781734083193105,-0.049990607072362,12.583517936156,0.0871866998223357,0.0317587966650926,-12.5834596693663,0,0,0,90.0,-1.5821849858754,-1.5821849858754,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,2.51780383682301,2.07734972164857,7.24991047070275,0.777980217502167,2.00540846169604,18.6146086366317,-3.15261865414773,-3.38866033500464,9.09663085759399,0.760779768833564,0.0110186798487041,-1.66575994840769,-3.21054834746548,3.00384054319632,4.68906396822501,-0.324426006740415,-0.383839741111003,11.1440687195126,1.3523729065657,0.0499460590959343,5.21116356499344,0.956347928459393,0.00285047189749864,-0.34154062690081
1972,1972,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0775645654683602,-0.0491738217034492,12.5827768649327,0.0864141335040552,0.0310953910403638,-12.5827201310089,0,0,0,90.0,-178.101590285447,-178.101590285447,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,2.98668144152835,2.09408734209161,7.84539181752129,0.77732319605266,2.38665085892826,20.0063988643367,-3.34998815867476,-3.42593451940483,9.23590049727206,0.887536267789332,0.0164207627436347,-2.13175831332908,-3.68415297375096,3.2311979357897,4.55480986453148,-0.380930913330677,-0.690315848372724,11.298092248698,1.43159614455108,-0.270462852530617,5.27509343654955,0.992380818155843,0.00299832877683626,-0.346208889223064
1973,1973,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0769247367527206,-0.048255857133126,12.5820278259452,0.0855892978755429,0.0303399777002128,-12.581972770862,0,0,0,90.0,0.633009153427971,0.633009153427972,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,3.45488914320651,2.1199253039053,8.41674743159636,0.781757219687543,2.74637097058759,21.3760477884548,-3.58132303291458,-3.43383644552037,9.29400582011806,1.04805307268388,0.0241984139082992,-2.65761298895968,-4.16213474104657,3.50145523580962,4.41678403361878,-0.440434703701962,-1.03861558346225,11.4867472036389,1.50771920648336,-0.598747705770951,5.35092544169271,1.02241682767346,0.00315165124723365,-0.353219472289312
1974,1974,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0756941102637125,-0.0473461241056387,12.5813682192629,0.0841897099446964,0.0297211350299157,-12.5813151085647,0,0,0,90.0,-2.8463133481306,-2.8463133481306,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.88035389265001,2.1627548827524,8.96547737800917,0.798699056644482,3.0979205672035,22.6805654841577,-3.8130783076124,-3.41364026277898,9.31535025264607,1.21173162637487,0.0336532116161691,-3.18920356618437,-4.60457892436423,3.78137856406326,4.28811583663329,-0.494886042782099,-1.40336548533493,11.6743450794842,1.57715952832682,-0.911127455213396,5.42703251600825,1.04519180678607,0.00329337876189785,-0.361060963537581
1975,1975,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.07331630692477,-0.0465591910236098,12.5808988308526,0.0816973484357932,0.0294717117573635,-12.5808480303416,0,0,0,90.0,-0.026376452711616,-0.0263764527116153,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,4.22120672160865,2.22821889102556,9.49208049100282,0.833669959925433,3.45461141192569,23.8767312794169,-4.01183654120955,-3.36770152166388,9.34488374225464,1.34909183261098,0.0432473260596892,-3.67199132223053,-4.97102129460983,4.03797363029264,4.18137528584638,-0.534827722489866,-1.75926151707117,11.8256060417541,1.63616337892829,-1.18386682537896,5.49185345734826,1.05944083590446,0.00340446152534135,-0.368222634503876
1976,1976,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0694329577785525,-0.0459079466518047,12.5806664580077,0.0777652687121307,0.0296822789409172,-12.5806184983156,0,0,0,90.0,-2.8463133481306,-2.8463133481306,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,4.47256708179408,2.31253709650572,10.0048242524853,0.891530501883067,3.84633035430028,24.9826371938563,-4.18243136034756,-3.27657370108985,9.37929087178022,1.46630087017042,0.0528577687584951,-4.11915252055285,-5.25705541312902,4.2925379151926,4.09942449003356,-0.559451183048977,-2.14347838330019,11.9530236006748,1.68346194987586,-1.4124718027385,5.55117623607785,1.06117680330118,0.00348111978728216,-0.37590121610244
1977,1977,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0644181433363087,-0.045324039031247,12.5806155160628,0.0727436494485864,0.0302047478805145,-12.5805708627316,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,4.66268356622192,2.40832909313262,10.5020967982824,0.965724323027539,4.26370339203747,26.0267844670428,-4.34629438789404,-3.13884713868688,9.38871622743131,1.58463497521569,0.0634272836989044,-4.56660188518123,-5.48935068610739,4.56704611951715,4.03289422310486,-0.575027511999023,-2.57287196510132,12.0806042449521,1.72147040050826,-1.61281915557457,5.61275479848819,1.05124240562032,0.0035329753280286,-0.385106251884442
1978,1978,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0588160505980939,-0.04479756247549,12.5806891947259,0.06716142755122,0.0309110302917557,-12.5806480848456,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,4.79997898000897,2.51466268598195,10.9689126053562,1.04209729221681,4.6614998467386,26.9817658175006,-4.4955165233033,-2.9848667307977,9.3786723322779,1.69716515805578,0.0742902197487349,-4.99390097303979,-5.67362220364254,4.82976815778732,3.97575179009836,-0.581073318465425,-2.99174106700295,12.1906185582923,1.75182578016437,-1.79174828000692,5.66803826144164,1.03561697115379,0.00356126208696216,-0.394045306547346
1979,1979,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0531701154028908,-0.0443141808774623,12.5808217147188,0.0615458369322528,0.0316688739480741,-12.5807841440808,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,4.89334027329569,2.63105743507899,11.390373775473,1.10503252435641,4.99486644220129,27.8206163786467,-4.62275619249044,-2.84519043486252,9.3546465981781,1.79591510658353,0.084593532879079,-5.38090056418103,-5.81552153597304,5.04903789543744,3.92213521496611,-0.576287299347095,-3.34441776972348,12.2652712606042,1.77614123396875,-1.95608409438943,5.70849028593417,1.02028005001049,0.00356979695161965,-0.400925841927654
1980,1980,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0480229620739296,-0.043856398728944,12.5809388675547,0.0564226228302601,0.0323430999832543,-12.5809045631333,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,4.95203024806666,2.75752786399367,11.7517187996472,1.13794058745156,5.21923945844372,28.5167032562436,-4.72112592539407,-2.75053903520073,9.32210413511596,1.87200111690861,0.0933280876382195,-5.70769804814949,-5.92068900392175,5.19320368029824,3.86636731736613,-0.558842896370492,-3.57523865380231,12.2866474236285,1.79601178690184,-2.1126379083727,5.72558545116239,1.01121162989395,0.00356481293626159,-0.403956169490957
1981,1981,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.043016840380615,-0.0433823811596218,12.5810446014569,0.0514335138015869,0.032970792344328,-12.5810135173436,0,0,0,90.0,-11.2478733591791,-11.2478733591791,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,4.96978591048538,2.90376901756923,12.0541147504067,1.13419392009471,5.32501467625603,29.0782363420465,-4.78806270021322,-2.70789709686759,9.27671972447585,1.92094108984642,0.100362386917953,-5.989104715207,-5.9860169811696,5.24747494428176,3.80713896739536,-0.521069394265111,-3.65858847316614,12.2603292483631,1.81023926438751,-2.27155374627287,5.72332319341902,1.00871724962849,0.00353904945845542,-0.402028265037855
1982,1982,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0377906160493006,-0.0428981331756989,12.5811794634323,0.0462273781872838,0.0336364382168954,-12.5811517469799,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,4.94177389573558,3.06850387674594,12.3067417842902,1.10063208334944,5.34244831535403,29.5234515825613,-4.82870587447959,-2.69730278290263,9.21491099434422,1.94788760377411,0.105981694669965,-6.23858022836964,-6.00757025954,5.23296037563019,3.74797372227424,-0.463340758387625,-3.63153176576108,12.1983807733206,1.81767237469358,-2.42829574216644,5.70745679718962,1.00881098572913,0.00348927507994763,-0.396336725926706
1983,1983,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0328812982628819,-0.0424553615605735,12.5813171234949,0.0413395788413595,0.0342735572689872,-12.5812925768175,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,4.8796855491556,3.23597017759588,12.5071092146592,1.04131030237161,5.28666416070538,29.8407480499205,-4.84783193479944,-2.70908315674132,9.14322370838819,1.95800887145371,0.109753771936488,-6.43427071760707,-5.98980394258504,5.17183640735965,3.6905934831984,-0.395959302401622,-3.53236318863375,12.092406345946,1.81993845446788,-2.56765171219602,5.67209375455715,1.01103582547801,0.00342822362056311,-0.388544868350484
1984,1984,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.028825828567811,-0.0421054137447746,12.58143027973,0.0373053319582886,0.0348153197375133,-12.581408353851,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,4.79523699399113,3.39076391067151,12.6528761161185,0.961205312301016,5.17251282717216,30.0184235183747,-4.85006737699987,-2.73348893315939,9.06818795514035,1.95663820736077,0.111315737844901,-6.55429040284645,-5.93718478763795,5.08626383437974,3.63673779349579,-0.329394026328803,-3.39935944347055,11.9339928327882,1.81865503758134,-2.67440976534006,5.6113273458169,1.01493416076648,0.00336855528489101,-0.380315947209524
1985,1985,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0261609981965386,-0.0419009532269484,12.5814922848718,0.0346599927026201,0.035196202109293,-12.5814720733394,0,0,0,90.0,3.79266029964088,3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,4.70006915239226,3.51774228419577,12.7418038639907,0.865993851923716,5.01464032284003,30.0447461588587,-4.83992671602142,-2.76069537511817,8.99633318745879,1.94929890811862,0.110378551692948,-6.57674560419621,-5.85416120867317,4.99838913300884,3.5881594092932,-0.274176512110193,-3.27083042226925,11.7148061001131,1.81547284117015,-2.73335868666244,5.51923337419711,1.02004760785869,0.00332318038318794,-0.373312983425697
1986,1986,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0253238221668271,-0.0418970488062997,12.5814613882111,0.0338420502221458,0.035374769763163,-12.5814416821498,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,89.9999987925817,-90.0,-90.0,0,90,0,0,0,0,4.5853174265255,3.63014630321959,12.7756580995326,0.74151296204284,4.77787027073794,29.8987686048458,-4.8040363178265,-2.79307818179386,8.92403967321948,1.92383977637476,0.105651322887131,-6.47921095627814,-5.73332496978618,4.89656696640767,3.55180237385723,-0.224234182531275,-3.14599657454994,11.4213914424548,1.80743718631769,-2.73029117789085,5.39115819895528,1.02764663004402,0.00327977820306879,-0.365713774724143
1987,1987,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0259559502264169,-0.0420611295135868,12.5813517856084,0.034494672574396,0.0353972818512933,-12.5813316030191,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,4.44386290090241,3.73874028349117,12.7561377443619,0.585499413960532,4.45157399189313,29.587692842878,-4.73920263698999,-2.83720243063201,8.84705792414499,1.87708095133908,0.0975119751160472,-6.27617201774704,-5.57191003941099,4.76567227439807,3.52663545137865,-0.173822437386091,-2.99911588659205,11.0591341912334,1.79360920239986,-2.67533896667078,5.23103413877991,1.03803702858732,0.00322865934680711,-0.356410312375634
1988,1988,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.027401088281893,-0.0423159422079119,12.5812232971549,0.0359605346921741,0.0353312690972733,-12.5812020911047,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,89.9999987925817,-1.68760489417697,-1.68760489417698,0,90,0,0,0,0,4.28959431135181,3.82480723223162,12.6809439174497,0.421767659537066,4.08726628183506,29.1422762517867,-4.66521556755881,-2.88943338958128,8.7709160368972,1.82805069493103,0.0881114942324055,-6.0011822141772,-5.38121348377945,4.6226504632066,3.50246037371566,-0.133780641590733,-2.83128397354089,10.6481342708679,1.77869551689133,-2.58980808015753,5.04580772092386,1.04931237673456,0.0031879666380912,-0.34813632640321
1989,1989,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0290033715809543,-0.0425802167191414,12.5811353510931,0.0375818549704807,0.0352402414737579,-12.5811130164318,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,4.13600102289915,3.86949041229565,12.5477209515216,0.273425517722007,3.73690133440291,28.5937783492013,-4.60197196698315,-2.94617148124211,8.70101663090606,1.79542017443492,0.0792928498393093,-5.68794425764828,-5.17235932924865,4.4845156410614,3.46904977475897,-0.11457977536664,-2.64385450448002,10.2086419207727,1.76731400993733,-2.49501843564494,4.84245419894968,1.05956563527377,0.00317741079040343,-0.343625151542245
1990,1990,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0301074431742994,-0.0427668462348526,12.5811449268852,0.0387000737864547,0.035181892788504,-12.5811218087563,0,0,0,90.0,8.79280571171115,8.79280571171115,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,3.99613590252029,3.8536358464369,12.3540146804724,0.162336092043289,3.45306587746876,27.9740084051754,-4.5694894993647,-3.00394293069952,8.6426504904684,1.79735018676402,0.0725341364337195,-5.37029733168179,-4.95624267032839,4.36838988967411,3.4161303938,-0.126151647385796,-2.43844351123465,9.76106346025219,1.76394224245519,-2.41230864794457,4.62798626998994,1.06688916156736,0.00321785537831168,-0.345609745939222
1991,1991,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0306948423001962,-0.0428707038070516,12.5812681978343,0.0392960665343683,0.0351552238170441,-12.5812446588256,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,3.87003435924165,3.75731501907382,12.0886639943636,0.0977161373475332,3.26304289313106,27.2572560215582,-4.55723925140844,-3.06380989033619,8.61083239238135,1.82544086669759,0.0664909760289022,-5.01529138692249,-4.72692741808085,4.27205749970248,3.34559829778681,-0.175713406133253,-2.19175218329625,9.29665442959407,1.77337655658337,-2.35503309764273,4.39644963980978,1.07020793062569,0.00331715484726126,-0.355169496930411
1992,1992,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0312021530039032,-0.0429489223458469,12.5814678134355,0.0398083558309754,0.0351209211854,-12.5814439180876,0,0,0,90.0,2.21451878886469,2.21451878886469,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,3.7470155355138,3.59380124355406,11.7535730863519,0.065151302058797,3.1324872376896,26.4227343108185,-4.55179839335748,-3.12809176131618,8.60198165951746,1.86736002367572,0.0598182200846085,-4.60043461901103,-4.4769484434776,4.18373790561877,3.26467680716679,-0.257984722162287,-1.90346448676199,8.80226847718407,1.79264921026872,-2.30903144049401,4.14319449633891,1.07079211861436,0.00346206136225173,-0.370481748970538
1993,1993,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0316569775721441,-0.0430037036582731,12.5817175693751,0.040264344488795,0.0350751384110949,-12.5816933647569,0,0,0,90.0,0.79124333390952,0.791243333909519,0,90,0,0,0,0,0,0,0,89.9999987925817,0.0,0.0,0,90,0,0,0,0,3.62414664571198,3.39334104652723,11.3657559715282,0.0502047824453521,3.02187677410673,25.5098133804403,-4.56892983730213,-3.19551532569033,8.59351047666136,1.93511382156648,0.05366644703093,-4.17532978272226,-4.21467877535696,4.10639436148959,3.17099516925702,-0.363146955117921,-1.60971200118317,8.29169253544787,1.81457405452384,-2.25434978865766,3.87720339722536,1.07025171447761,0.0036419311044231,-0.389926380580002
1994,1994,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0320871241753036,-0.0430374229718742,12.5819912276323,0.0406916739722904,0.0350141542197308,-12.5819667430026,0,0,0,90.0,10.6376561427062,10.6376561427062,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,3.49931191793788,3.18606541257927,10.9421520777086,0.0390733320787051,2.89127067229719,24.5576870043276,-4.62446054340781,-3.26505195126803,8.56289099154129,2.04101114638202,0.049125009304093,-3.78964135466042,-3.94843982273223,4.04311334562126,3.06208145984818,-0.480590241033335,-1.34639456035411,7.77849715798338,1.83214015068732,-2.17097449512925,3.60745604635614,1.07019713095795,0.00384681477100553,-0.411883668099007
1995,1995,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.032520667672016,-0.0430526326109708,12.582262602863,0.0411182846352371,0.0349343624486179,-12.5822378493676,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,3.37141442386322,3.00200013664933,10.4995976224196,0.0187650249961317,2.70019233112627,23.6053849969105,-4.73426463021165,-3.33584271651646,8.48758288350085,2.19760963465954,0.0474438838167203,-3.49318433677701,-3.68651442147166,3.99711221065667,2.93533636323686,-0.598888971496462,-1.14913162852263,7.27600190981462,1.83851496959511,-2.03882899374214,3.34291468617936,1.07223920586896,0.00406796966421972,-0.434734285471964
1996,1996,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0329956732477808,-0.043048783888178,12.5825400832747,0.0415812127655775,0.0348269292408029,-12.582515050281,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,3.24414943602784,2.83236256263605,10.0259930775648,-0.0116652937037831,2.44945238595835,22.6351622685825,-4.96921912274669,-3.43812980420619,8.35961451605244,2.47112508911988,0.0511996158360393,-3.31317250318663,-3.42374851420243,3.98319593938847,2.77600427568233,-0.723761739827527,-1.05710234636085,6.75995449946274,1.83557794874312,-1.82625891671413,3.07120418916529,1.07747848314173,0.00432757743219938,-0.460230119653172
1997,1997,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0334931687770249,-0.043023717283775,12.582841379319,0.0420614817482354,0.034693866347888,-12.582816069634,0,0,0,90.0,-1.84571310632752,-1.84571310632752,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,3.11732948731564,2.65722614016034,9.51021452507786,-0.0421110882446238,2.16607139140648,21.6208648785421,-5.31834936134958,-3.57357893286458,8.19424650474461,2.85315928754706,0.0602524798412702,-3.21749263937587,-3.15397538582098,3.99900573894612,2.58619839129618,-0.862072403178659,-1.04702623643999,6.22151184316823,1.82868113599883,-1.54660253195082,2.78629155645824,1.08484041757875,0.00463378768486468,-0.489451202330724
1998,1998,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0339560108140517,-0.0429776506166575,12.583153872108,0.0425033599616629,0.0345478438920744,-12.583128322676,0,0,0,90.0,2.05647990762841,2.05647990762841,0,90,0,0,0,0,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,2.98534060729598,2.48979014912397,8.97048625364686,-0.0683763938338539,1.8486557014108,20.5887573760184,-5.67507252505903,-3.69764288896155,8.00323913491323,3.24428384151759,0.0719099723828295,-3.16629825670614,-2.88427791941028,4.02237462761354,2.38829422327006,-1.00374308648414,-1.06032467131941,5.69689367268561,1.8158261387318,-1.24719863659094,2.50661555149038,1.09267385908255,0.00495636834404367,-0.519770433067896
1999,1999,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0343272475044931,-0.0429108369194979,12.5834642728352,0.0428513104160663,0.034401526744222,-12.583438553998,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,2.843280580156,2.34320601083409,8.42504700073205,-0.0863227516102409,1.49606833872823,19.5650927349601,-5.93326092052147,-3.76472789767242,7.79773905767093,3.54525534287169,0.0822956010983052,-3.11819431975316,-2.62222629102211,4.03148680738016,2.20435109449997,-1.13905630740996,-1.03801032182693,5.22229402307944,1.79429704371935,-0.975347229965696,2.25063175629647,1.09932806038463,0.00526277155399554,-0.548560354955079
2000,2000,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0345501374239184,-0.0428236173419092,12.5837586600952,0.0430500207206209,0.0342676219325167,-12.5837328747411,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-180.0,180.0,0,90,0,0,0,0,2.68695464623218,2.230557979992,7.8921124433497,-0.0919488179783808,1.10740738312808,18.5761118522938,-5.98721939400989,-3.72837748907077,7.58889906733178,3.65707586552289,0.0862879344311206,-3.0305739392894,-2.37583891800092,4.00484298428345,2.05611034947921,-1.25853317118434,-0.920693299441724,4.83383276792052,1.76072801248363,-0.77832416831708,2.03683731388021,1.10315268559173,0.00551824562119723,-0.573193148520874
2001,2001,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.034537296076765,-0.0426988255850115,12.5840564906141,0.0430104774511442,0.034148401928579,-12.5840308042433,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,2.51896026411153,2.15507523168249,7.36008514026222,-0.087905270690231,0.635919335138,17.6149621070367,-5.77724939396045,-3.51581221466383,7.36786007845054,3.52014431924721,0.0819189657206106,-2.9004354900793,-2.14278194695952,3.92557203272504,1.93614393205369,-1.36896003560723,-0.649879726793255,4.52885377113446,1.71558501362482,-0.686943780877302,1.86387137668517,1.1059057235106,0.00572028389057435,-0.59269976164901
