,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
313,313,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.199460843651915,0.00521856949036076,-1.49921617057912,0.200040401394614,0.00526570169758161,-7.81597856741047
314,314,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.142250158888996,0.00367957422956285,-1.48222792707466,0.142658784096341,0.00371268450183841,-7.79899033717369
315,315,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0586967992815536,0.00148800724417006,-1.45264547083258,0.0588620342562813,0.00150131081598848,-7.76940789190336
316,316,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0587988407533436,-0.0014461263746127,-1.40930098683927,-0.0589594085617919,-0.00145893291372819,-7.72606340802927
317,317,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.207579976906453,-0.00491262212932091,-1.35609208974426,-0.208125371798285,-0.00495561596915831,-7.67285448958507
318,318,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.376409081057878,-0.00850807461027061,-1.29516342460493,-0.377353505080065,-0.00858152142473504,-7.61192577771796
319,319,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.554025304962987,-0.0118789765379836,-1.22854708398824,-0.555343706122882,-0.0119799765042925,-7.54530937056514
320,320,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.729142423967177,-0.0147383998571981,-1.1581551398059,-0.730777916420438,-0.0148616849519931,-7.47491735271278
321,321,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.908686091206044,-0.0170705450006961,-1.07632959258514,-0.910580024448704,-0.0172106102762211,-7.39309173371404
322,322,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.1002855741848,-0.0188576019459375,-0.981909724661762,-1.10237733237575,-0.0190088541919387,-7.29867180370073
323,323,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.29359280775006,-0.0200137440893204,-0.886333001774505,-1.29581233857602,-0.0201705367639073,-7.20309503738919
324,324,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.47812653658934,-0.0206645639382775,-0.800857158149351,-1.4804178140904,-0.020823009899727,-7.117619168214
325,325,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.64329132673702,-0.0211308127554012,-0.736575294700445,-1.64563397497673,-0.0212901849901651,-7.05333728596489
326,326,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.79927314248315,-0.0220415273399911,-0.701673868073819,-1.80171657255158,-0.0222062685877276,-7.0184358213344
327,327,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.95295699625895,-0.0234775563253499,-0.688533513368539,-1.95555954497674,-0.0236524292577052,-7.00529540341172
328,328,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.08878723007307,-0.0249594111171081,-0.684353758809815,-2.09155402147789,-0.0251451183080134,-7.00111557942829
329,329,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.19126182329175,-0.0258754519922059,-0.676261407434458,-2.19413010959286,-0.0260675667074388,-6.99302318301927
330,330,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.2448952229799,-0.025534156181826,-0.651381076877784,-2.24772552625413,-0.0257224986622922,-6.96814286946472
331,331,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.24479149126069,-0.0242501168395642,-0.618652300587031,-2.24747927951504,-0.0244274413637111,-6.93541415504026
332,332,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.20120405576021,-0.0225490033247296,-0.586656042962392,-2.20370312987603,-0.0227124829013117,-6.90341797444315
333,333,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.12134517808041,-0.0200790252438762,-0.542078153744991,-2.12357029910342,-0.0202228537030801,-6.85884018708678
334,334,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.01240924992786,-0.0165671527117885,-0.471498676712502,-2.01424492104095,-0.0166835476508696,-6.78826083454381
335,335,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.88166284111055,-0.0118677350305743,-0.361239617614675,-1.88297750936058,-0.0119485657447419,-6.6780019046788
336,336,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.71466601987296,-0.0060566331522249,-0.202323153845164,-1.71533673833839,-0.00609601164192143,-6.5190855416109
337,337,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.506714797702,-9.6804435712211e-05,-0.00368032956218311,-1.50672551375458,-9.73964364047094e-05,-6.32044275276886
338,338,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.27992043000338,0.00495599822331449,0.221819457947848,-1.27937204596866,0.00498413480454344,-6.09494294155086
339,339,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.05646255058855,0.00850736441275566,0.461337795038805,-1.05552161765008,0.00855170727763488,-5.85542455832361
340,340,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.85855423926477,0.0105195015290229,0.701985949880651,-0.857391250285295,0.0105694219608394,-5.61477636658074
341,341,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.677491635654755,0.0117459869230599,0.99336700347094,-0.676193684091088,0.0117950950545556,-5.32339528672076
342,342,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.499629518404427,0.0117241638078122,1.34457577277141,-0.498334693559465,0.0117652094172356,-4.97218651800386
343,343,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.339027616614615,0.00994882619876117,1.68157671581631,-0.337929404262301,0.00997717265471646,-4.6351856120938
344,344,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.208492168250772,0.00702153978145306,1.92994734955682,-0.207717352727829,0.00703817598983853,-4.38681502620941
345,345,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.119586975517808,0.00420469821462343,2.01494164473111,-0.119123046175733,0.00421397022196742,-4.30182076147223
346,346,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0729567543654911,0.00237829325365471,1.86809623604512,-0.0726942916745897,0.00238421233146699,-4.44866618172621
347,347,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.0585052199463184,0.00157104511658244,1.53875235328331,-0.0583317627708913,0.0015759551842475,-4.77801006755518
348,348,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0720299186854473,0.00141886283273052,1.12869858740674,-0.0718731659863468,0.00142442302571491,-5.18806383386846
349,349,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.11105336245659,0.00143384972510437,0.739785952729736,-0.11089485269766,0.00144054899937854,-5.57697646850277
350,350,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.174626655679906,0.00144463089899712,0.473993738226374,-0.174466879987025,0.00145212525913788,-5.84276868297516
351,351,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.279196772378807,0.00169855390824421,0.348570649461352,-0.279008870344906,0.001707779027126,-5.96819177096922
352,352,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.426484571959746,0.00219976330963068,0.295521556860937,-0.426241200119719,0.00221193713863603,-6.02124086168295
353,353,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.593900335971683,0.00299772997027131,0.289193056405662,-0.593568676851939,0.00301435670570146,-6.02756935813393
354,354,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.758683479128405,0.00402489025004337,0.303943389106803,-0.758238190417173,0.00404709879711429,-6.01281901846891
355,355,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.898057459598874,0.00492247334185379,0.314028083503975,-0.897512877990105,0.00494953819189585,-6.00273431631869
356,356,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.01312109462721,0.00582789451010302,0.329556655342696,-1.01247636308346,0.00585976186488218,-5.98720573508384
357,357,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.11891637430479,0.0071863944095574,0.367945778773958,-1.118121409566,0.00722515458040125,-5.94881659458808
358,358,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.21369183797586,0.00877512490197937,0.414196408526372,-1.21272120791859,0.00882166620872304,-5.90256594036296
359,359,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.2958346845428,0.0102514592762482,0.453199267087726,-1.29470083440668,0.0103050547733523,-5.86356305469597
360,360,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.36390735011023,0.0111843455317347,0.469754734405585,-1.36267035588523,0.0112424589307305,-5.84700756808131
361,361,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.42066174106342,0.0112018840295572,0.451687954513854,-1.41942276700258,0.0112604812802466,-5.86507434758988
362,362,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.46729769025739,0.0104774299347735,0.409041998999319,-1.46613875484151,0.0105331047027789,-5.90772031825437
363,363,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.50003605868199,0.00942264060130864,0.35982984177076,-1.4989937031943,0.00947361052417165,-5.9569324957358
364,364,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.51488486568074,0.00851541008418816,0.321995384575478,-1.51394280512952,0.00856209797564403,-5.99476696863592
365,365,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.50765289105676,0.00824958183288644,0.313440506361381,-1.50674022478742,0.00829494927393059,-6.00332185115141
366,366,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.47875211317961,0.00886972360322647,0.343592363663702,-1.47777089366349,0.00891798221515567,-5.97316998360411
367,367,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.43074939354052,0.00999871062125659,0.400328321720787,-1.42964339307821,0.0100520106810549,-5.91643400499299
368,368,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.36266480312464,0.0111615304635476,0.469224098613705,-1.36143033108675,0.0112195368090528,-5.84753820436511
369,369,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.27361110043359,0.0119132113628911,0.53585765914868,-1.27229364805863,0.0119735840069926,-5.78090462710755
370,370,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.16277086059141,0.0118897555052835,0.585799992498955,-1.16145611766304,0.0119488574177753,-5.73096229430921
371,371,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.02376874059652,0.0111139988080707,0.621947068761861,-1.02253985669317,0.0111684653892903,-5.69481523527397
372,372,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.857210889170512,0.00978259858763038,0.65383205904046,-0.856129279129231,0.00982993545197387,-5.66293027184501
373,373,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.67280752548287,0.00794997558432677,0.676998541131952,-0.671928574014134,0.00798808746740316,-5.63976382110934
374,374,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.480279842578886,0.00575886120889328,0.68701326236214,-0.479643152292117,0.00578635714418898,-5.62974912885867
375,375,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.289360938160238,0.00343140204330511,0.679455191780236,-0.288981563019489,0.00344783571002163,-5.63730722007604
376,376,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0953314704569719,0.00109018806152347,0.655234608244263,-0.0952109344370506,0.00109546039063671,-5.66152781382479
377,377,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.108232870569969,-0.00116608385053013,0.617306886336605,0.108103934685997,-0.00117180899342546,-5.69945553556714
378,378,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.314144576240475,-0.00309419145483561,0.564342710355036,0.313802414490596,-0.00310970092773572,-5.75241970362212
379,379,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.515215128589182,-0.00445150636849887,0.495033651781756,0.514722811945164,-0.00447441786669656,-5.82172875230979
380,380,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.704255081036302,-0.00501626480190925,0.408089009336895,0.703700218154617,-0.00504292941317014,-5.90867338959023
381,381,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.903797859711761,-0.0047599743792047,0.301732383820794,0.90327124374431,-0.00478625940901781,-6.01503001752034
382,382,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.11859979402044,-0.00345338705005546,0.176863681433127,1.11821764263505,-0.00347329444008764,-6.13989873026595
383,383,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.31480404394778,-0.000832222581403179,0.0362597565707247,1.31471192570418,-0.000837247372806568,-6.28050266597599
384,384,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.45854418976075,0.00298569144349987,-0.117261229108945,1.45887477291869,0.00300460957094507,-6.43402364371132
385,385,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.51593372800059,0.00743200550248918,-0.280833443185894,1.51675688643476,0.00748146155198516,-6.5975958130151
386,386,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.47532243124708,0.0120596885036313,-0.468253056339481,1.47665865800351,0.0121443393725803,-6.78501533893455
387,387,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.35924221583423,0.0161638672347822,-0.681239487263132,1.36103399493989,0.0162840342322123,-6.9980016577549
388,388,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.18502942222869,0.018590550655129,-0.898755675812249,1.187091176984,0.018736644256506,-7.21551776458414
389,389,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.969986211691259,0.0186181948064509,-1.09971419106226,0.972051962279462,0.0187718088586215,-7.41647627870822
390,390,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.731427691195699,0.01612218687529,-1.26295179181707,0.733217172322081,0.0162603482910391,-7.57971396332717
391,391,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.434974797629071,0.0105807463712339,-1.39382849798185,0.436149567066792,0.0106741267064344,-7.71059081275801
392,392,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0690329861085642,0.00181408320709847,-1.50581965906246,0.0692344556132077,0.00183049077951516,-7.82258207908985
393,393,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.314788398240757,-0.00873472149076701,-1.5900264740765,-0.315758660956476,-0.00881516252034057,-7.9067888233626
394,394,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.66477866939333,-0.019001327813377,-1.63783135793385,-0.66688960363119,-0.0191780956828101,-7.95459343126196
395,395,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.929098303918316,-0.0266096059603882,-1.64104598649884,-0.932054495626055,-0.0268573205054032,-7.9578077235311
396,396,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.09789486053852,-0.0298521244155841,-1.5578926142964,-1.10121061030376,-0.0301251653179543,-7.87465417404897
397,397,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.2046963867972,-0.0293150281735635,-1.39416517470756,-1.20795120682653,-0.0295737671081376,-7.71092676551558
398,398,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.26328794140338,-0.0267596973685172,-1.21356655810374,-1.26625779274528,-0.0269864360720114,-7.53032828794816
399,399,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.28856729985968,-0.0242861456021129,-1.07975848241874,-1.29126180639291,-0.0244855780908333,-7.39652033467131
400,400,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.29646876612404,-0.0239023753404597,-1.05621450878899,-1.29912055276979,-0.0240975575777419,-7.37297637896895
401,401,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.28276047271254,-0.0265054120834432,-1.18377723220273,-1.28570190114032,-0.0267284535753748,-7.50053897520139
402,402,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.23805030318434,-0.0306973264830294,-1.42056736405612,-1.24145881150932,-0.0309698507810585,-7.73732887446519
403,403,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.17046057878405,-0.0348443617931721,-1.70569800447915,-1.17433222299375,-0.0351731466307316,-8.02245925094852
404,404,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.08744305286496,-0.037541277122821,-1.97815056967662,-1.09161720273779,-0.0379155545256139,-8.29491162621631
405,405,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.996007127925465,-0.0378351514758031,-2.17678962386623,-1.00021610590439,-0.0382271051005001,-8.49355065838971
406,406,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.886983175702613,-0.0354614246821078,-2.29110257913723,-0.890929271644831,-0.0358367479730824,-8.60786378217297
407,407,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.75513966162875,-0.0311187657519735,-2.36165031523199,-0.758603161012132,-0.0314524395627887,-8.67841179869015
408,408,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.613396453504364,-0.0257286736645074,-2.40386251602244,-0.616260361851182,-0.0260066861301896,-8.72062429678489
409,409,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.474761004937952,-0.020156857800996,-2.4332742370361,-0.477004880710339,-0.0203758290640786,-8.750036265906
410,410,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.352241974605819,-0.0151532828224889,-2.46556716276464,-0.353928995478314,-0.0153188604701404,-8.78232936309974
411,411,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.245671576302478,-0.0107181943976909,-2.5004867727313,-0.246864949648669,-0.0108360464459065,-8.81724908443246
412,412,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.146393531949707,-0.00645592236166613,-2.52754541512628,-0.147112392860544,-0.00652725209302936,-8.84430779788184
413,413,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0546669070405788,-0.00242951329959694,-2.54718415773951,-0.0549374455171539,-0.00245645017761007,-8.86394657522508
414,414,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0292475042955217,0.00130627784416194,-2.55984597255248,0.0293929698941241,0.0013207935462649,-8.87660839411164
415,415,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.105086973853944,0.00470472518899885,-2.56597668621264,0.105610895398729,0.00475706206921018,-8.88273908793956
416,416,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.180839194342715,0.00809247115702905,-2.56480790015022,0.181740374814174,0.00818247580886774,-8.88157025978821
417,417,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.256638070642765,0.0114451146613634,-2.55601183078919,0.257912572124686,0.0115722094543652,-8.87277412683759
418,418,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.320440045668454,0.014205220918152,-2.54074842257856,0.3220218404638,0.014362539427977,-8.85751064990153
419,419,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.360205655214377,0.0158393750653261,-2.52025505540042,0.361969319875433,0.0160141528995406,-8.83701723507006
420,420,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.36390201759874,0.0158471109322942,-2.49585756214642,0.365666426977473,0.0160212137865702,-8.81261974158969
421,421,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.322260076299093,0.0138751795039612,-2.46765497714551,0.323804814132127,0.0140268484660646,-8.78441721349198
422,422,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.243251412021123,0.0103350755773751,-2.43505660822013,0.24440192552568,0.0104473854715277,-8.7518189277641
423,423,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.140712667642112,0.00588842228898815,-2.39835986553356,0.141368109666535,0.00595198625063959,-8.71512225509813
424,424,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0284841409569606,0.0011718083613405,-2.35775481345744,0.0286145611563956,0.00118436421545447,-8.67451723534063
425,425,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0795896806615774,-0.00321255008829022,-2.31330820392813,-0.0799471896037639,-0.00324669182078736,-8.63007061712934
426,426,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.189660494293498,-0.00749699080154367,-2.26539694303151,-0.190494692046588,-0.00757596035033981,-8.58215931171368
427,427,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.31101652244599,-0.0120159537985291,-2.21412052749104,-0.312353369756285,-0.0121413138912249,-8.53088281063098
428,428,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.434499911145319,-0.0163685708712367,-2.1589280270228,-0.436320751078637,-0.0165375673409496,-8.47569019032941
429,429,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.550929963848086,-0.0201802844146688,-2.0991202270083,-0.553174470893404,-0.0203862659377192,-8.41588225521765
430,430,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.651097654576077,-0.0231085099962003,-2.03385967168106,-0.653667415570091,-0.0233414212624608,-8.35062157700577
431,431,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.738598798012953,-0.0253010859247388,-1.96297212133415,-0.741411873695474,-0.0255525785253025,-8.27973392380516
432,432,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.819574335970187,-0.0269872586165789,-1.88686994141267,-0.822574309832254,-0.0272514851219128,-8.20363165849284
433,433,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.88857744559889,-0.0279977591151674,-1.80545932524544,-0.891689115049016,-0.0282674121856362,-8.12222098857514
434,434,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.940116355828947,-0.0281972432328144,-1.71859624183,-0.943249521623854,-0.0284640194270036,-8.03535789442265
435,435,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.968647365095693,-0.027490261515838,-1.62612063784512,-0.97170128203895,-0.0277453710011073,-7.94288232872796
436,436,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.98059317125265,-0.0262155725010997,-1.53180144886442,-0.983504817092409,-0.0264540133604729,-7.84856320620923
437,437,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.979414733345172,-0.0245409572379145,-1.43565691519283,-0.982139760710343,-0.0247595508819344,-7.75241875499919
438,438,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.955163910155634,-0.0222050647574735,-1.33197378554369,-0.957628956843435,-0.0223983499898689,-7.64873573122221
439,439,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.897998475075573,-0.0190443267350186,-1.21509340904148,-0.900112064733857,-0.0192057488345063,-7.53185548107217
440,440,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.798210604758083,-0.0150366462699038,-1.0793286883934,-0.799878893485105,-0.0151601112915835,-7.39609089273597
441,441,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.640779864440421,-0.0102871061216447,-0.919829956446296,-0.641920792418829,-0.010368370216046,-7.23659227725191
442,442,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.432253950487542,-0.00558580888580437,-0.740412229183189,-0.432873221229494,-0.00562797981005711,-7.05717462221485
443,443,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.195423214588058,-0.00186990395050849,-0.548240003925681,-0.195630436625762,-0.00188332074336379,-6.86500242376011
444,444,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0469165638969642,0.000286961897074718,-0.350447753645435,0.0469483518821125,0.00028891035595036,-6.66721017678156
445,445,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.271969579504186,0.000731802838318151,-0.154167792703109,0.272050612431553,0.000736492261345405,-6.47093021540134
446,446,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.497125621295679,-0.000542584397994578,0.0625335343061948,0.49706556596221,-0.000545832707214478,-6.25422888862517
447,447,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.737467912122058,-0.00391988847941801,0.304530837559523,0.737034240619021,-0.00394151317653277,-6.0122315708216
448,448,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.966691558759674,-0.00909720647214851,0.53914795063406,0.965685527196522,-0.00914325036594137,-5.77761439271826
449,449,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.15844218422607,-0.014837358483699,0.733765950615943,1.1568019215187,-0.0149068551767428,-5.58299626023536
450,450,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.28641385683459,-0.0192156333672144,0.855736004047766,1.28429001514063,-0.0193010947200371,-5.46102606306484
451,451,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.33723729087771,-0.0207074357923706,0.887113077794474,1.33494868457963,-0.0207982728899667,-5.42964893190485
452,452,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.32875059683134,-0.0197026874094491,0.849459516792835,1.32657289981471,-0.019790554574541,-5.46730253203433
453,453,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.28156321828795,-0.0172089956593429,0.76926991690402,1.27966088712481,-0.0172884164414893,-5.54749222065141
454,454,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.21600554764137,-0.0142897745470727,0.673220360657585,1.21442565599043,-0.0143583838723307,-5.64354186555639
455,455,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.15200093940361,-0.0118295253482899,0.588282903322395,1.15069286228067,-0.0118882708969062,-5.72847938486492
456,456,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.09238330194853,-0.00970674147045244,0.509066049118878,1.09130980664472,-0.00975643691020864,-5.80769628316755
457,457,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.02392244663187,-0.00746200873818398,0.417511970252571,1.02309706730807,-0.00750153755245797,-5.89925039921728
458,458,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.942080728303967,-0.00529182470076054,0.321812646187018,0.941495293083997,-0.00532084034703734,-5.99494974999381
459,459,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.84222872960092,-0.00338367509641168,0.230171274212311,0.841854329841726,-0.00340283027644675,-6.08659113794818
460,460,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.719666329979559,-0.00189456416294554,0.150826769015228,0.719456667471749,-0.00190558139140857,-6.16593565073412
461,461,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.55961268737284,-0.00079173002511973,0.0810584938955141,0.559525058741043,-0.000796441401424866,-6.23570392871478
462,462,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.365039326810535,-9.88620826591305e-05,0.0155169679031286,0.365028383386146,-9.9462977662008e-05,-6.30124545530315
463,463,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.157862777981661,0.000114164929871165,-0.041435687069261,0.157875416730576,0.000114871476739338,-6.3581981102724
464,464,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0399645330427345,-5.96244043690488e-05,-0.085481480187578,-0.0399711343927072,-5.99985155815891e-05,-6.40224390339987
465,465,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.206452241707997,-0.000405027617037921,-0.112405112693545,-0.206497086941349,-0.000407590153754632,-6.42916753575077
