,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
248,248,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0873369402723945,0.0236133504798587,12.5812569232165,0.0842155657000199,-0.00470215976925581,-12.5812778609226,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.0167295528904635,6.10779187175035,3.46127301876167,0.624111603038927,0.887628476448874,0.214120858263936,-1.58757695445042,-0.584415542316091,0.320005390510668,0.464367260751065,-0.00587361967719245,-1.44934118289989,0.678022362306875,-1.04460119670446,2.78913006911002,-2.21162931460997,1.04746697276063,-0.75463280837592,0.688484735641308,-3.33494686423488,0.761590853775522,1.56558765981978,-0.00982756563779215,-0.647713011622529
249,249,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0887204856130541,0.0236706068179946,12.581279299374,0.0856203696530627,-0.00445200606656629,-12.5813004324379,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.0392554174145011,6.09467058496039,3.44927505193764,0.616245761402734,0.871135990733472,0.196950453895796,-1.59722212455541,-0.557618978495028,0.294103383497331,0.455878959493204,-0.00583125498458743,-1.46567882479605,0.67035433705025,-1.04848564116708,2.77945320697936,-2.22468360464076,1.00295254298714,-0.754368329892227,0.680750658554824,-3.2771363900715,0.795432041676199,1.58607762282082,-0.00943035004190329,-0.59487654763826
250,250,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0899071166360246,0.0237195798370772,12.5812914013838,0.0868252643003359,-0.00423732825476384,-12.5813126981118,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.0584487732813337,6.08544889708129,3.44182178804168,0.60950739737653,0.860084629067423,0.185484339537224,-1.60621572926523,-0.534239275681144,0.272812409799703,0.447080061849935,-0.00577586030351559,-1.48032694282697,0.66294073341351,-1.05326899606694,2.77015304274432,-2.23452860879947,0.967415721934168,-0.75636798094395,0.675261978631507,-3.23429665141892,0.823760730963367,1.51276593472584,-0.00816751685761178,-0.527464427673175
251,251,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0908737187606554,0.0237593130336524,12.5812911552071,0.0878067798598568,-0.00406230915874148,-12.5813125824959,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.0746086139005429,6.08144871613402,3.43929884566978,0.603654772672854,0.855659430132698,0.180013309230782,-1.61456120815874,-0.515810070784061,0.256485722994426,0.438130845142313,-0.00570943822059876,-1.49319155440347,0.655479685786788,-1.05883655566802,2.7607700241123,-2.24105302800777,0.943810394718922,-0.76171912822971,0.67267031044554,-3.21043272354374,0.845773237429249,1.2943637888185,-0.00585494591661056,-0.432337942704803
252,252,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0916895062820818,0.0237933731623629,12.5812821787541,0.0886350370858683,-0.00391515068510349,-12.5813037152904,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.0899994512254281,6.08291816710397,3.43856148368007,0.598109119045834,0.855939990904076,0.17753993601966,-1.62276193060924,-0.501236766390326,0.242914577608488,0.429696311458413,-0.00564382929552679,-1.50500467245995,0.646544245407821,-1.06436866616292,2.75010354999402,-2.24460946335592,0.926383068818504,-0.76893630300929,0.672623887542948,-3.19936017064009,0.864209183508887,0.956949005396837,-0.00323720142819501,-0.312301732154405
253,253,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0923891214251413,0.0238230545378269,12.5812673368775,0.0893452413795977,-0.0037894431534182,-12.5812889665721,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.104174223731557,6.0878664467046,3.43904273241021,0.59323404412493,0.85915275278239,0.177622408879418,-1.63082701791673,-0.48821924047604,0.231570083195487,0.421536365517728,-0.00557676647986194,-1.51590732196505,0.636582904271535,-1.07003759110005,2.73884716327301,-2.24536141117117,0.910704288825811,-0.776376571438202,0.674200572482781,-3.1950861081599,0.880309026677943,0.577459646331874,-0.00124727890920466,-0.187085179364554
254,254,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0930072106762686,0.0238496674865365,12.5812495378395,0.0899725989690739,-0.00367879206201339,-12.581271249485,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.116685889855191,6.09430344296141,3.44017250123745,0.589393272228574,0.863523907377788,0.179819781376749,-1.63876304828205,-0.47445721418824,0.221923495819206,0.413410919209733,-0.00550583327119074,-1.52604052559658,0.626045262897953,-1.07601535883074,2.72769390404851,-2.24347412317922,0.892343435132935,-0.782399277066126,0.676469071243599,-3.19161579926973,0.895307610138831,0.23283094230263,-0.000232372248237785,-0.0764131819161813
255,255,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0935784257528347,0.0238745349727839,12.5812317083083,0.0905523186429108,-0.00357681453228104,-12.5812534953208,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.127087978711569,6.1002395896876,3.44137780211609,0.586950452913483,0.867279483557358,0.18369180510938,-1.64657463642444,-0.457650290926854,0.213446207836969,0.405079888348203,-0.00542848312285202,-1.53554530350712,0.615382322314844,-1.08247373676149,2.71733605985007,-2.23911537079195,0.866869263176698,-0.785365824612254,0.678491734891127,-3.18295312217865,0.910436809607969,0.0,0.0,0.0
256,256,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0940926521351553,0.0238967798340549,12.5812129306728,0.0910742328703782,-0.00348487065776744,-12.5812347846575,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.134503002392093,6.10588922626371,3.44361978837992,0.586421858620137,0.870516843381489,0.190245818097955,-1.65431922905039,-0.437082259422183,0.206463042371958,0.396301957729036,-0.00534151646942329,-1.54441156515475,0.604529956868445,-1.08906634741986,2.70827267839405,-2.23105519398007,0.83055490549965,-0.784996482113326,0.679264851403988,-3.16695432845455,0.925651942726229,-0.0968236791747935,-4.59453386396574e-05,0.0337348329742887
257,257,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0945267820725257,0.0239155160221815,12.5811912740084,0.0915148632648891,-0.00340721296133048,-12.5812131839872,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.139226391925864,6.11257801498351,3.44727899129236,0.587568540963325,0.874420619889289,0.199773488870799,-1.66199441193727,-0.41428694994758,0.201326721120095,0.387237261331212,-0.00524682988781115,-1.55254528614974,0.593187193956243,-1.09567893884428,2.70004488887801,-2.21918684346132,0.78635247389022,-0.782380246324303,0.679411616783083,-3.14761835982103,0.940131314050037,-0.108927728650254,-6.47983805070861e-05,0.0379485600686203
258,258,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0948959848073986,0.0239320692098447,12.5811681637959,0.0918894563225729,-0.00334181186166188,-12.5811901220444,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.142573133865905,6.11998438890757,3.45091003677542,0.589620027773855,0.878846900888524,0.210762031019891,-1.66951405080819,-0.390339014482312,0.197550495057962,0.378247920982067,-0.00514951482582414,-1.55996163535328,0.581450605693398,-1.1028314958139,2.69190705849608,-2.2053641369187,0.739849575132878,-0.777933350993724,0.68043273515669,-3.12816267615178,0.95394140700123,-0.0726190921819081,-3.96877800222509e-05,0.0252972877448271
259,259,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.095215433734847,0.0239477730855697,12.5811450356452,0.0922132610108623,-0.00328664501861746,-12.5811670376337,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.145860515414194,6.12778754915393,3.45306873673272,0.59180389033364,0.883650554551443,0.221699588081178,-1.67679217768912,-0.366313147677546,0.194647394613391,0.369696092193239,-0.00505475437809043,-1.5666758474671,0.569416202593329,-1.11104441273731,2.68311298126989,-2.19143860821559,0.696634234094647,-0.772074029313169,0.683831088966401,-3.11180544118486,0.967150702538976,-0.0242065488130578,-1.06817614495797e-05,0.0084318960183296
260,260,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0955003063835878,0.0239639682989736,12.5811233258131,0.0925015289819129,-0.00323969628913024,-12.5811453701617,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.150408241575572,6.13566744186835,3.45231239719465,0.593345522150314,0.888685192931401,0.231075366464422,-1.68374278689797,-0.34328405762912,0.192130215571717,0.361943955499275,-0.00496780096653689,-1.57270321428112,0.557179393854939,-1.1208384781501,2.67291575466271,-2.1792587163342,0.662294604398451,-0.765223217695603,0.691111144881065,-3.10176558641048,0.979828251493437,0.0,0.0,0.0
261,261,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0957506334680101,0.0239812616119011,12.5811040877041,0.092754156241262,-0.00320157869650118,-12.5811261741081,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.156731537822203,6.1425902932398,3.44858041528136,0.594233766971822,0.893891862316772,0.23971759982561,-1.69021117945052,-0.321177607248226,0.190455970786379,0.355023117452207,-0.00488936058667503,-1.57804499913064,0.544431983992696,-1.13399420314287,2.66112666979282,-2.1693880856311,0.639080957019201,-0.757116349562045,0.703173857564103,-3.09724001751372,0.992064095954662,-0.0241838490684298,2.13736240502157e-05,0.00614450889323155
262,262,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0959562986677245,0.0239987632972767,12.5810864410234,0.0929609762192593,-0.00317363978261624,-12.5811085672586,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.163953762431739,6.14877094623249,3.44283505597261,0.594984918643378,0.899367686142833,0.248633683082199,-1.69625652531703,-0.299277663896736,0.189949397981602,0.348692271263708,-0.00481631210223336,-1.58269116754579,0.531109310390882,-1.15016575357676,2.64824530094976,-2.160592981431,0.623267805909721,-0.747472425804855,0.719019318512083,-3.09608656604699,1.0038129171414,-0.0725519529079127,5.70953295878106e-05,0.0184319311526428
263,263,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0961172586398533,0.0240155670501618,12.5810689066957,0.0931221468710419,-0.0031549630222206,-12.5810910691322,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.171308431058969,6.1557626124873,3.43516917800258,0.595613049689622,0.905199190250532,0.256582271435887,-1.70211310037594,-0.277695900563223,0.189924549500866,0.342904189311673,-0.00474818332788032,-1.58664003470974,0.517671372924255,-1.16668432392539,2.63455568397424,-2.152024764616,0.611479630438689,-0.736688459626142,0.737301774138761,-3.09951541719677,1.01493801322401,-0.108828497636994,7.9879643129695e-05,0.0276456572595254
264,264,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0962334662676429,0.0240307589644713,12.581049995543,0.0932378239782322,-0.00314462498124963,-12.5810721891012,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.178029353497879,6.16511800732349,3.42567582168481,0.596131009211986,0.911472476417815,0.262321924335573,-1.70801464737479,-0.256543943995623,0.189695266753607,0.337611589845688,-0.00468447405664636,-1.58988984455031,0.504577516883266,-1.18088069687288,2.6203409322409,-2.14283743941442,0.600340935434044,-0.725160423804435,0.756675381918294,-3.10873575369841,1.02530069352251,-0.0967368936120103,7.7891537910945e-05,0.0245721206291647
265,265,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0963048708760069,0.0240434199198411,12.58102821521,0.093308160838909,-0.00314169769075735,-12.5810504333272,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.183351144990707,6.17838933192823,3.41444805645789,0.596550352658514,0.918273254023396,0.264611105188956,-1.71419439612583,-0.235933413030087,0.1885751940622,0.332767155904506,-0.00462465938319,-1.5924387838998,0.492286351343224,-1.1900852537896,2.60588316279129,-2.13218817580397,0.586476256121264,-0.713282905615929,0.775793823197492,-3.12495570873863,1.03476098760268,0.0,0.0,0.0
266,266,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0963396082747697,0.0240540679953005,12.581004217846,0.0933413777655758,-0.00314489510381656,-12.5810264552467,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.186955758978948,6.1957042215428,3.40076027760483,0.597002171727966,0.925388053800912,0.263025547050803,-1.72067032577206,-0.216069530228221,0.186379292317006,0.328299275496334,-0.00456799282269835,-1.59433246712209,0.480670234011151,-1.19310222397949,2.5911200751677,-2.1195155004707,0.571785134385955,-0.700402993567131,0.79546135143995,-3.15123360298391,1.04319554089183,0.230556091137731,-0.000435663829970984,-0.0543290498553175
267,267,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0963377022910273,0.0240632921943687,12.5809790618522,0.0933373676674085,-0.00315481358552475,-12.5810013142106,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.189360154966108,6.21602793405894,3.38455031729445,0.597474953330406,0.932758275299313,0.258392905031557,-1.72728713437704,-0.196878129225486,0.183564586458743,0.324239491703869,-0.00451501295721552,-1.5955720610927,0.469420814075279,-1.19171197302195,2.57586150704747,-2.10538687798628,0.55851782955103,-0.686251606811897,0.816574033203833,-3.18676575374817,1.05068409972758,0.570748607761173,-0.00155524737443354,-0.132266838492695
268,268,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0962869292577774,0.0240702716133528,12.5809518856539,0.0932837894219854,-0.00317334147653178,-12.5809741466134,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.19105143223909,6.23916860582135,3.36690669870487,0.597765732809366,0.940701876483204,0.251349534127819,-1.73401789653852,-0.178051790279897,0.180407645889583,0.320695218500346,-0.00446710655603754,-1.59608906558275,0.458724994388509,-1.18770823723587,2.5601973652195,-2.0906550435332,0.54382491215826,-0.671799127502124,0.837922446852344,-3.22696553007254,1.05739631555627,0.946820334283687,-0.00339940050803758,-0.221414764243425
269,269,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0961750627474763,0.0240741798090472,12.5809218574577,0.0931683003193557,-0.00320236197215309,-12.5809441185946,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.192515060994912,6.26493426742887,3.34891863927788,0.597672028361285,0.949537171875178,0.242531919711406,-1.74083589001725,-0.159283104874966,0.177184994655261,0.31777388319519,-0.00442565351523365,-1.5958150047622,0.44876958707682,-1.18288399593785,2.54421846077704,-2.07617187562847,0.524856862021606,-0.658018545074193,0.858298039030022,-3.26724505921448,1.06351044135714,1.28501312275426,-0.00563995438006339,-0.30937897083238
270,270,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0959898738887806,0.0240741883260656,12.5808881804623,0.0929785556012327,-0.00324375664359846,-12.580910431243,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.19423445873204,6.29313289214563,3.33167618640518,0.59699177252773,0.959582838452177,0.232576723253847,-1.74771460922822,-0.140264659747438,0.174173095963586,0.315582919782091,-0.00439201617883219,-1.59468142305701,0.439741327680532,-1.17903149437922,2.52801648488068,-2.06278800162387,0.49876407686578,-0.645885792313875,0.876494035352523,-3.30301528693145,1.06921371060081,1.51156530946459,-0.00754046251035635,-0.383776298076296
271,271,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0957534794040387,0.0240711686327292,12.5808525030989,0.0927370215296847,-0.00329347957033978,-12.5808747355497,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.196031419079863,6.32493499510171,3.31463155502895,0.595754526780742,0.970608634817055,0.221434286381003,-1.75441234093417,-0.121293050141056,0.171411551482575,0.314146047681386,-0.00436670373266573,-1.59274333345767,0.432532356644771,-1.17543687302125,2.51058362863896,-2.0516754820403,0.461897376121661,-0.635935920380313,0.891553690621173,-3.33162699483741,1.07550279412938,1.60221591294589,-0.00853228374666225,-0.444432113469825
272,272,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0954740163688348,0.0240656473182673,12.5808155240592,0.0924519178184358,-0.00335025302061203,-12.5808377314362,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.197589505655067,6.36046810058111,3.29705900986563,0.59409206213044,0.982401994769152,0.208680787012454,-1.76094744216198,-0.102573505429125,0.16871556744708,0.313391703468771,-0.00434884102893531,-1.59004641322834,0.427013021985122,-1.17090364839743,2.49185639899272,-2.04227193956302,0.416156456359647,-0.627520399989499,0.904281846308174,-3.35613780595658,1.08226123159546,1.60613759382455,-0.00880220061657826,-0.49961142475341
273,273,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0951182809354284,0.0240562743841933,12.5807751095871,0.0920895252100798,-0.00342010745115889,-12.5807972809079,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.1991807149418,6.39797581793572,3.27978267970427,0.591955609317525,0.995308320125772,0.194391733121565,-1.76768369596804,-0.0836616144537728,0.166024732737192,0.313284397234615,-0.00433767750409476,-1.58650821762271,0.42183999084142,-1.16650020391358,2.47334570700572,-2.03282315591492,0.367014906150718,-0.619838849157991,0.916113147240989,-3.38051851005741,1.08800777285415,1.55971564186256,-0.00858639668585784,-0.549596799535205
274,274,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0946530645111132,0.0240416968085786,12.5807292069262,0.0916161202868634,-0.00350907097313549,-12.5807513268093,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.201073675142211,6.43570198469662,3.26362723064286,0.589295872317291,1.0096728969751,0.178642539150502,-1.77498491914275,-0.0641130778712084,0.163278313335741,0.313788634460987,-0.00433243912324059,-1.58204630154227,0.41567392623577,-1.16329580913338,2.45656571484536,-2.02157246546081,0.319945975727762,-0.612085955778379,0.928478803555336,-3.40874053588118,1.09125571549004,1.4993356700214,-0.00821563198293142,-0.594666353248826
275,275,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0940451552519451,0.024020566772174,12.5806758440538,0.0909979751755193,-0.00362317738893048,-12.5806978924997,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.203533399816937,6.47189059136784,3.24941790400781,0.586062904293455,1.0258408355169,0.161508527723819,-1.78321499635807,-0.0434837449641653,0.160415205259197,0.314868909256323,-0.00433232640089645,-1.57657821499465,0.40717979601117,-1.16236028340984,2.44303425569023,-2.00676096723861,0.280422636595536,-0.603451538026892,0.94280507017412,-3.44477563115067,1.09051241065189,1.46138379639631,-0.00809987698806769,-0.63509511544528
276,276,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0932154553997812,0.0239891412410458,12.5806113971467,0.0901548819970445,-0.00377624914878821,-12.5806333424239,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.206229549202479,6.50644997563862,3.23819342050547,0.581791945838201,1.04498717872198,0.14258100880102,-1.79261834903177,-0.022394136071786,0.157946774091841,0.31685065932033,-0.00433970607505968,-1.56938713782211,0.396501225623468,-1.16456896030779,2.43421339990351,-1.98763910210442,0.252294660799712,-0.593817434521364,0.959817065944437,-3.49235662583137,1.08354949640057,1.44489988441057,-0.00829468822597972,-0.66981039553292
277,277,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.092186080266234,0.0239483547376763,12.5805377917031,0.0891092916297219,-0.00396430393475816,-12.5805596037382,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.208980500036435,6.54055033140661,3.22940559268245,0.576509724335491,1.06688174523755,0.121810888960315,-1.80295392484402,-0.00114117231073659,0.155912172472801,0.31975756402892,-0.00435479562972163,-1.56052806592313,0.384536890723131,-1.16920691538634,2.42909821890644,-1.96537566518122,0.23191309797323,-0.583712982357568,0.978540625035458,-3.54883311915287,1.07134677659222,1.42562477258676,-0.0085238723714881,-0.698627678375943
278,278,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0910756457445693,0.0239038683004313,12.5804612023345,0.0879814742725642,-0.00416665964779459,-12.580482866926,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.212274310712954,6.57432873681912,3.22150013321658,0.570904327679023,1.08976150058548,0.0998123048466204,-1.81385657340486,0.0212046817384206,0.153541752968763,0.32310148435001,-0.00437368195312911,-1.55107626450421,0.371083800134683,-1.17495954451687,2.4255088221564,-1.94109043588474,0.213502864656428,-0.57329820073775,0.997858849778518,-3.60860307278287,1.05722504479449,1.40499710804753,-0.00875653594851157,-0.723153675473044
279,279,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0900027753342642,0.0238612900371069,12.580387471297,0.0868917195676548,-0.00436257985018143,-12.5804089911485,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.216602915864592,6.60792275121457,3.21292346239184,0.565665983141781,1.1118631796033,0.0771985812417289,-1.82495990865238,0.0455731380012711,0.150065938871785,0.326394330810247,-0.00439270376635898,-1.54210700898716,0.355933319562194,-1.18051412821173,2.42126472529725,-1.91590674248927,0.191288788707107,-0.562735478562906,1.0166740994633,-3.66606691004024,1.04451605904744,1.38445615067016,-0.00896503487211461,-0.74499555540621
280,280,0,0,-2.84254309044707,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0890860990451408,0.0238261686761024,12.5803220913797,0.0859603369185318,-0.00453126742368731,-12.580343487187,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.222462339587523,6.64147053921081,3.20212276610611,0.561487314390998,1.13142327156458,0.0545821449253217,-1.83589598145669,0.0728941363325025,0.144715288451444,0.329148054920322,-0.00440847182623356,-1.53469558458654,0.338870836223473,-1.18456026915892,2.41418468128629,-1.89095152193478,0.15949552525594,-0.552189339385849,1.03390844786561,-3.71562771730453,1.03656287661214,1.36544156841159,-0.00912516581967258,-0.765761017981663
281,281,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0883492332705468,0.0237992231657606,12.5802670658462,0.0852113628709442,-0.00466818656458069,-12.5802883623138,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.229724890276865,6.67484328029374,3.19053412947361,0.558015538155567,1.14012209872133,0.0350514931650643,-1.84442771451488,0.110409041357866,0.140083459450657,0.32975444175842,-0.00439773948595002,-1.5281462264306,0.320043588444299,-1.18617294677628,2.40480176702482,-1.86654353526509,0.117168867123394,-0.540942265410479,1.04912256310146,-3.75615590403224,1.03495357768917,1.34839005557484,-0.00923335365471558,-0.784638677079952
282,282,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0877131059571617,0.0237767389014195,12.5802184342834,0.0845646094423635,-0.00478718431588027,-12.5802396450073,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.238060380457771,6.7079491136103,3.17919592866396,0.554794338108329,1.1391356339964,0.0181997386358592,-1.85080117131223,0.15749889858311,0.136684429635495,0.328538974037137,-0.00436315890917886,-1.5217419914358,0.29959099475529,-1.18622751671139,2.39457534019221,-1.84194041515172,0.0681589615946076,-0.52888082248096,1.06305243782069,-3.79138539151206,1.03746954779242,1.33234223460032,-0.00930854952060677,-0.800556914973751
