,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
30,30,22.7134790286859,63.2348882681098,-156.246274352695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127.238029214641,-64.7580439910804,-145.949125389867,118.744475532667,-69.4442382396607,54.5162580503564,-22.0846840676492,-26.2412540192063,177.199521237393,0,0,0,-151.860142672081,-76.3718568795172,62.2154416801067,175.635331296718,81.8383509992834,154.979074483437,16.0806831438472,-28.0542489157415,-172.061088857434,0,0,0
31,31,22.5961406436132,63.0204529414339,-156.174206641259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126.694865034424,-64.4951763405115,-145.808461460919,115.17504106043,-70.2659268899842,58.4156838810155,-22.1583130193363,-25.1257334447543,177.790817730393,0,0,0,-151.203018732307,-76.2965377813306,61.649432792195,175.855944665484,81.6905163625581,155.272736402871,15.9346865579826,-28.0442256386954,-171.942127189788,0,0,0
32,32,22.4760588168154,62.8073167875757,-156.121052259206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126.128120078663,-64.2511175290742,-145.647592997669,111.37589608704,-71.005027797436,62.5656555629147,-22.21002707325,-24.0975808571389,178.368230861641,0,0,0,-150.431877669761,-76.2141759511277,60.9739280060274,176.118294664012,81.5283777211414,155.555029758345,15.7733451376841,-28.0348986908464,-171.817837203909,0,0,0
33,33,22.351477644995,62.5986130451649,-156.092447543853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-125.55488828528,-64.0162526950463,-145.493413016372,107.411478135375,-71.6454987038534,66.8650698019194,-22.2687029754253,-23.2096224747698,178.935615655056,0,0,0,-149.591383398786,-76.1266598641592,60.2313167953057,176.424266833307,81.3462632931091,155.844633653124,15.6221692598983,-28.0545490817825,-171.715710091459,0,0,0
34,34,22.2198033065259,62.404831527253,-156.09389479161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-124.992446900147,-63.7859669101782,-145.371395909489,103.247166752656,-72.1956255159943,71.3147495608437,-22.3181110030088,-22.5415738472692,179.494617210742,0,0,0,-148.686615365635,-76.0391941573479,59.4280005091975,176.732654704881,81.1404414819686,156.130465776352,15.4949114998264,-28.091315282498,-171.629491204968,0,0,0
35,35,22.0695080499067,62.2381636642082,-156.130700176688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-124.458452775193,-63.5544721710666,-145.2929909701,98.8481241517997,-72.6446971580021,75.9304676363833,-22.4059530146201,-22.1325885059292,-179.925715751243,0,0,0,-147.695470245636,-75.9633153889005,58.5563369463167,177.020521227367,80.905444359292,156.427465927565,15.4023901984377,-28.1534045295224,-171.566091742175,0,0,0
36,36,21.8860859998376,62.1012574407775,-156.210351659178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123.960649291952,-63.3283116526098,-145.28372637838,94.3119527883223,-72.9892365413312,80.6121282723742,-22.6446522044631,-21.7605084234279,-179.308088948889,0,0,0,-146.625535904822,-75.9026802030805,57.6266571193979,177.273097995021,80.6464630725178,156.743677387559,15.3491299937222,-28.2424160387243,-171.533309354065,0,0,0
37,37,21.6731574659116,61.9984030940822,-156.326643161357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123.524470095317,-63.1078541257564,-145.33397442476,89.7486670730829,-73.2305867946503,85.2504742716403,-23.0316903840725,-21.2732359142986,-178.68294986935,0,0,0,-145.481838971447,-75.8499626033482,56.6288695700502,177.468469992289,80.3612728579767,157.044172835597,15.3249623873074,-28.350632961818,-171.510630876381,0,0,0
38,38,21.4359265741852,61.9291576339584,-156.469121628076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123.163769312634,-62.9051697612599,-145.449959052647,85.3011354484939,-73.3804975011142,89.7061133047703,-23.4710131874011,-20.5690397469568,-178.109969892193,0,0,0,-144.232324215054,-75.8088879515428,55.5373370778282,177.675846946105,80.0476591461766,157.38611487008,15.3245623621921,-28.499802347352,-171.511616231804,0,0,0
39,39,21.1780155960954,61.8861387070695,-156.638700770072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122.931766263986,-62.7176293647734,-145.571694354768,81.1305309419595,-73.4755616762556,93.8063908321718,-23.8306931548183,-19.6788023809656,-177.652650487077,0,0,0,-142.89247553568,-75.7656016012956,54.3642680650501,177.930196396009,79.6943848586054,157.773905236139,15.3229489255968,-28.6738572361923,-171.514887148637,0,0,0
