,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1880,1880,0.109890204441411,-0.561165605000138,0.0488404635786301,0.818921190255862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270563752694717,0.38507726575605,-0.591075993578674,0.65508772308797,0.508103019601473,0.134176674784715,0.834816168054922,-0.164042393818423,0.245027935820235,0.51899555462104,-0.209105503068583,0.791757420892099,0,0,0,0,0.260371898923298,-0.71489007646698,-0.225978128194055,-0.608335876303562,0.0718106196392024,-0.734527181946202,0.216062660454861,-0.639241723173928,0.926503919009141,-0.00844121635534785,0.374715932333688,-0.0332746747909119,0,0,0,0
1881,1881,0.109291725202974,-0.562612814328759,0.048658549130497,0.818018633988093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27077722128254,0.376435826369541,-0.597576369330567,0.654124030958721,0.504952981765888,0.134218093214548,0.837017175038081,-0.162512271385457,0.251118056435406,0.518401237767546,-0.20686679576534,0.790826154867782,0,0,0,0,0.259623847233241,-0.716334274199067,-0.224104963754595,-0.60764926625156,0.070121779300463,-0.733786065888853,0.216647770092058,-0.640081783281822,0.926579646554732,-0.00798940551477323,0.374545204807174,-0.0331996618353268,0,0,0,0
1882,1882,0.10791462801069,-0.563839327772815,0.0493015161485951,0.817318179183276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271755802671213,0.369074443467783,-0.605574358133863,0.650547873460694,0.502520190819578,0.134571019543612,0.838626052811623,-0.161463438781804,0.25787071971777,0.513245442491658,-0.205932011774947,0.792258678841769,0,0,0,0,0.259086781843548,-0.717585147207648,-0.222784142367338,-0.606887816561332,0.0688434741379439,-0.733112903007891,0.217123334693031,-0.64083032469113,0.926648536741901,-0.00757352346611307,0.37438818279332,-0.0331454322813645,0,0,0,0
1883,1883,0.106100962361863,-0.564659142804438,0.050427177158793,0.816920888481278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27320571270268,0.363381293247778,-0.613836419526903,0.645381688868367,0.500875750027097,0.134959730410981,0.839610449545061,-0.161132390340768,0.264588477225527,0.50643642274804,-0.204880963639209,0.794694204189206,0,0,0,0,0.258527165496422,-0.718637638184858,-0.221880577802924,-0.606211727763753,0.067880077685777,-0.732521866606098,0.217563472751989,-0.641459387117678,0.926701721346986,-0.00716917313084524,0.374266754722483,-0.0331197662832155,0,0,0,0
1884,1884,0.104273807408478,-0.565221982421402,0.0518699707496528,0.816676551524893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274891091873219,0.359338650881859,-0.621242588969697,0.639818933168897,0.500133173837855,0.135377955430916,0.83988125791576,-0.161675880118401,0.270126668828532,0.500125521908653,-0.203482521476618,0.797183108562091,0,0,0,0,0.257497141478742,-0.71963128081309,-0.220999747499411,-0.60579299551149,0.0670692472060908,-0.732011110528086,0.21806320879198,-0.641957854624424,0.926770063553009,-0.00675439872071979,0.374107447216209,-0.0330944910407427,0,0,0,0
1885,1885,0.102566030237785,-0.565921173676625,0.053527082336641,0.816301590150515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276608881396092,0.356752708982354,-0.626996321434846,0.634894199275537,0.500269847177618,0.135844430571873,0.839482206189213,-0.162929420852029,0.273946315242932,0.494894343010127,-0.201376957160146,0.799675138256977,0,0,0,0,0.255959679809616,-0.720655441703978,-0.219868240193956,-0.605638781459887,0.0664006079353231,-0.731535914307181,0.218619965954711,-0.642379541883564,0.926849601228513,-0.00631055024775166,0.373919362223118,-0.0330802692367113,0,0,0,0
1886,1886,0.101149082448833,-0.566888643327568,0.0553594852809758,0.815684655106012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278122222966106,0.355612113113782,-0.630584333515655,0.631309315964654,0.501293182428614,0.136189771891271,0.838518868114193,-0.164449381571623,0.275863196470496,0.49048607197893,-0.198823831510697,0.802366496092133,0,0,0,0,0.254480287161378,-0.721646613518042,-0.218786126929337,-0.605473846922775,0.0660603896484492,-0.731141837999912,0.219101327346159,-0.642699187801539,0.926939000155477,-0.0058688986217854,0.373705878259203,-0.0330690576559207,0,0,0,0
1887,1887,0.100027547781598,-0.568086766028639,0.0572881067687522,0.814855808576447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279049584476887,0.356231772207189,-0.631838543298504,0.629293499947224,0.503187021220232,0.136054929225805,0.837162768174924,-0.165681554466901,0.275918573345123,0.487173419827569,-0.196635197615945,0.804900987050731,0,0,0,0,0.253595088367166,-0.722624581146152,-0.218198498349813,-0.60489061920093,0.0661045652531628,-0.730811234418506,0.219418782586299,-0.642962303676302,0.927020983337547,-0.00542969507908391,0.373510684450578,-0.0330512248562237,0,0,0,0
1888,1888,0.0991180144723402,-0.569301064869228,0.0592222772116594,0.813980736029846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279122938842421,0.358846304961866,-0.630853811573554,0.628763216839459,0.505777483237053,0.135135917521105,0.835665699687913,-0.16610315954621,0.274422352472956,0.485184448952316,-0.195295119691553,0.806937568330232,0,0,0,0,0.253631420427711,-0.72357554518248,-0.218511251266985,-0.603624358401345,0.066623086231396,-0.730589535619923,0.219485365646662,-0.643137986042359,0.927108563063369,-0.00501897354466411,0.373300707165774,-0.0330318668662188,0,0,0,0
1889,1889,0.098359533199414,-0.570296501466663,0.0610969762369837,0.813237027033555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278559876050306,0.363279630097383,-0.627790756828274,0.629532422876002,0.508771960211882,0.133376555230992,0.834246011443724,-0.165515495972768,0.271685099822136,0.483630686228426,-0.194604748574447,0.808960788731528,0,0,0,0,0.254709428864886,-0.724384265016053,-0.219829594854733,-0.601718782048958,0.0676286078572149,-0.730464961080041,0.21928418360821,-0.643243156864426,0.927188772838437,-0.00461073503019484,0.373109007413232,-0.0330058969268883,0,0,0,0
1890,1890,0.0977303648010732,-0.570931463973408,0.0627813570002909,0.812738912846083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277701050874419,0.369235721783142,-0.62305346799903,0.631150920237709,0.512108817113118,0.130864480255871,0.83293404623251,-0.163828940877683,0.268007323971714,0.48170457536099,-0.1940591760074,0.81146399339782,0,0,0,0,0.256629290192995,-0.724912201405789,-0.221857542839354,-0.599518922431425,0.0690134881305664,-0.730466909677257,0.218810612356849,-0.643255119095551,0.927264512129865,-0.00422862557834036,0.372927967138724,-0.0329753634712447,0,0,0,0
1891,1891,0.0972061099691441,-0.571176809849203,0.0642049191233865,0.812518155142095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276945314027074,0.376388612669306,-0.617139132256199,0.633065712805065,0.515875250266631,0.127765772387993,0.831612793335544,-0.161148364959422,0.26375595234034,0.479205808970017,-0.193661746011279,0.814426005470291,0,0,0,0,0.259017244086196,-0.725018567252994,-0.224095954552625,-0.5975275287027,0.0706030912474847,-0.73056265435103,0.218248238652355,-0.643164922783435,0.927336760321176,-0.00387841975599755,0.372753494239321,-0.0329594197400327,0,0,0,0
1892,1892,0.0967661783357357,-0.571081838944071,0.0652203581663734,0.81255654870243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276491970832359,0.38451379390032,-0.610552073514662,0.634765703147678,0.520109704078549,0.124325693773333,0.830142067790109,-0.157775678975773,0.259209341372941,0.476190642867844,-0.193635131210454,0.817654220897334,0,0,0,0,0.26150915106801,-0.724608864426539,-0.226155795507842,-0.596161482872205,0.0722085243582442,-0.730708474512721,0.217835598422605,-0.642960890214299,0.927374051138215,-0.00358438864244775,0.372665291138353,-0.0329408897014358,0,0,0,0
1893,1893,0.0963505205094862,-0.570697869026839,0.0657215765568723,0.812835280890695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276439659958615,0.393435858942954,-0.60352976397519,0.636035504744694,0.524678489207291,0.120784673540935,0.828461874281252,-0.154189715815165,0.254651326409709,0.472855755729382,-0.194141389506761,0.820895399616636,0,0,0,0,0.263870855238175,-0.723723881915304,-0.22788441614324,-0.595537242647656,0.0737060893997944,-0.730872830448826,0.217704161883244,-0.642648594486774,0.927394633543077,-0.00335989855783298,0.372617806588508,-0.0329222564590145,0,0,0,0
1894,1894,0.0958744073258275,-0.570179838972225,0.0656645374847608,0.81325962506843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27670825856305,0.403186672466795,-0.596434190208507,0.6365055408545,0.529683759248444,0.117367564372064,0.82638443202763,-0.150826856110502,0.250323618434371,0.469377422850921,-0.195179801179804,0.823970731387447,0,0,0,0,0.265866734086132,-0.722519749556111,-0.22926175338541,-0.595583024978379,0.0749603800309515,-0.731023442358811,0.217927344353724,-0.642256444677999,0.927400065923352,-0.00311783690815865,0.372608809631307,-0.0328948598343129,0,0,0,0
1895,1895,0.0952892521991319,-0.569775132022953,0.0650926650636119,0.813657914788809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277217412305952,0.413841708171606,-0.589819096978114,0.63560914069255,0.535119784936153,0.11417863655194,0.8238432043074,-0.147960905111928,0.246284377744556,0.46609441971873,-0.196537584491841,0.826724243667833,0,0,0,0,0.267390441261282,-0.721213596633322,-0.230399883367994,-0.596044623914469,0.0759282122205436,-0.731108309565556,0.218530540998031,-0.641841062042851,0.927397476818648,-0.00284621271516235,0.372620285379351,-0.0328624708048122,0,0,0,0
1896,1896,0.0945716551693516,-0.569682661844604,0.0640959656801755,0.813885479668793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278076400039617,0.4252944703476,-0.584223816829571,0.632835413896733,0.540901868647061,0.111267415607582,0.820865673838754,-0.145685538854671,0.241916795934132,0.465163746630051,-0.197186268375043,0.828381873431803,0,0,0,0,0.268478623226748,-0.719880689518841,-0.231485506182872,-0.596745743307321,0.0766338692675127,-0.731153033811832,0.219453520243931,-0.64139117836262,0.927382515049356,-0.00259921986856756,0.372662280404801,-0.0328289445505039,0,0,0,0
1897,1897,0.0936865228771612,-0.570030056823666,0.062801997601728,0.813845488312141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279591511564712,0.437134119901374,-0.580038739800348,0.6279310537072,0.546871235570228,0.108304704497161,0.817684353031307,-0.143506938847733,0.241794678791511,0.443263671872987,-0.208260162113101,0.837663629019676,0,0,0,0,0.269165164809546,-0.718484474719979,-0.23265204006764,-0.597664790573923,0.0772168168935841,-0.731228678072154,0.220640802162416,-0.640827449454842,0.927339858487112,-0.0024058206955954,0.372772311716188,-0.0327994284348608,0,0,0,0
1898,1898,0.0926131130259243,-0.570887185402921,0.0613094589793627,0.81348127395659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281824512008809,0.449081341829693,-0.577430942039976,0.620865847044485,0.552538342482577,0.104862718074145,0.814780991873783,-0.140844331536216,0.241437283415735,0.42201177526626,-0.215485115352865,0.846864962538192,0,0,0,0,0.269491797536325,-0.716967513182707,-0.233978879037279,-0.598820206961742,0.078047682190781,-0.731341941824882,0.221937672401124,-0.64014935210592,0.927271495264096,-0.00228393103277315,0.372946840506721,-0.0327568601331051,0,0,0,0
1899,1899,0.0913178972032236,-0.572250324629376,0.0597934429337515,0.812782475078101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28489526561798,0.460651258083443,-0.576287301548439,0.61198697055462,0.557738170003153,0.101960489859358,0.812009123617237,-0.138467957995859,0.238895072043394,0.397873341922095,-0.211875955802621,0.860078210219194,0,0,0,0,0.269397139860792,-0.715280871672839,-0.235514155044192,-0.600276218442468,0.0792494985038578,-0.731606789216337,0.223245741853285,-0.639243585578945,0.927166952680011,-0.0022961966727234,0.373210026131405,-0.0327176669996532,0,0,0,0
1900,1900,0.0897695933828789,-0.574090020291611,0.058378423551187,0.811759834168413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289111087661118,0.471344566548717,-0.576311015912383,0.601759662585026,0.56311291857844,0.0993681621560352,0.808928820239014,-0.136616152289984,0.235539767295019,0.380351899139125,-0.206332937893591,0.870218460838466,0,0,0,0,0.26877222018772,-0.71339387554535,-0.23733168171011,-0.602083337127345,0.0809871222121693,-0.732069487958737,0.224556391593515,-0.638035875033782,0.927024835177178,-0.00250183379923727,0.373564680229788,-0.0326821889900911,0,0,0,0
1901,1901,0.0879523759164833,-0.576296419335532,0.057264727919706,0.810473668645671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294772010046065,0.480642867397765,-0.577202385162038,0.590702380794519,0.569122271956075,0.0973942580682307,0.805149161636831,-0.135458575123182,0.234120401762427,0.371704139602685,-0.204593436548651,0.874737215283562,0,0,0,0,0.267505012389858,-0.711314867968868,-0.23942399605801,-0.604275083934749,0.0833266307141276,-0.732862981669772,0.225876202640396,-0.636355611111175,0.926854593757284,-0.0029851913427321,0.37398618321181,-0.0326494323125111,0,0,0,0
1902,1902,0.0858323594395605,-0.57859436394197,0.056771014029091,0.809097287137792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301767187486566,0.487827041035852,-0.578805524711438,0.579608063396438,0.576680554385171,0.0955720544453452,0.800110639451593,-0.134642063410624,0.233545835969829,0.367852420658573,-0.204845821847602,0.876458286736091,0,0,0,0,0.265431496383194,-0.709015127814325,-0.241857623284202,-0.606917259037451,0.0862354689273021,-0.734019187554976,0.227410820411977,-0.634084848391422,0.926660032194294,-0.00369948569977152,0.374466881083071,-0.0325891624799504,0,0,0,0
1903,1903,0.0832647140772323,-0.580576436345361,0.0571546609682854,0.807917900333789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30944363940307,0.492024291296599,-0.58113764839921,0.56959263023682,0.584939927860623,0.0943284009000798,0.794451021065471,-0.133397933664934,0.233258536241236,0.362639175871333,-0.202551514245898,0.87923612725516,0,0,0,0,0.262483973299371,-0.706363853819438,-0.24460997366914,-0.610178851288628,0.0894027484513509,-0.735520564977062,0.229560094216313,-0.631125035320709,0.926453929388964,-0.00461457184205907,0.374974989644367,-0.0324896843270343,0,0,0,0
1904,1904,0.0800959914999907,-0.581726149980901,0.0586387469132504,0.807304661162362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316596506582223,0.494105524746834,-0.58455472186957,0.560287568641835,0.592755280979946,0.0930958178767937,0.789286137233974,-0.130390717209893,0.233753668677428,0.356053908285185,-0.197136764478483,0.883018648084878,0,0,0,0,0.258518223573838,-0.703217287795488,-0.247656107976355,-0.614263971276021,0.0925096211210912,-0.738129467339316,0.232615699154938,-0.626495647193235,0.926253201739735,-0.0055849491098344,0.375473760564683,-0.0322996863413,0,0,0,0
1905,1905,0.0762783061066872,-0.581714870414576,0.0613063900475207,0.807484337987672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32239555303227,0.495822626675588,-0.589033904666674,0.550690556859902,0.598598689954822,0.0922599798932696,0.785576317420991,-0.126639464629868,0.234379841757403,0.352391816656432,-0.191334314631659,0.885594307443192,0,0,0,0,0.253356650358198,-0.699470213333571,-0.250904238865256,-0.619353607640909,0.0953148622288616,-0.742281664550196,0.236560495166326,-0.619654855252136,0.925994152724692,-0.0063871769806968,0.376136187104965,-0.0318685085944651,0,0,0,0
1906,1906,0.0719534307872806,-0.580521703294204,0.0651167759348104,0.808441130382535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326785620487343,0.497648323387042,-0.593635644550414,0.541437000944693,0.603074812106217,0.0925861061313649,0.78249237746789,-0.124234709961152,0.234677234934625,0.351128547004762,-0.185391435590211,0.887279749848696,0,0,0,0,0.246709170394304,-0.695059752928475,-0.254275615683428,-0.625596064862285,0.0977165028495857,-0.747027260413636,0.240866100448197,-0.611870312177853,0.925122578727992,-0.00674013260917641,0.378370871917064,-0.0306311642743537,0,0,0,0
1907,1907,0.0673833762715615,-0.578519290983185,0.0698306664175133,0.80987566242618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329654914228133,0.499391069636092,-0.596878854152091,0.534482769188166,0.6077728318896,0.0942342105757434,0.778714482088198,-0.123838014196657,0.234898005473622,0.350532014030059,-0.182344384214871,0.888088261216105,0,0,0,0,0.238718246635308,-0.689839028691564,-0.257891017052781,-0.632951764782061,0.0997994741745731,-0.751896167045543,0.244897479221066,-0.60391840807171,0.923073506959325,-0.00619014879392573,0.383517029187833,-0.0284898425875214,0,0,0,0
1908,1908,0.0628424892240438,-0.576145502225416,0.0750273473541269,0.811466622211014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331086347263432,0.501085717634973,-0.597801604887967,0.530969090843689,0.612475872220545,0.0962684422416591,0.774548234289275,-0.125222704552383,0.234662905652968,0.350643383339071,-0.182354895048052,0.888104290431619,0,0,0,0,0.230048753542938,-0.683756479411072,-0.261662771546264,-0.641160854890132,0.10187877406571,-0.756528358068925,0.248609639985375,-0.596220433848712,0.919971871758721,-0.00555361919308422,0.391160873868392,-0.0247807029991136,0,0,0,0
1909,1909,0.0584881299753946,-0.573558403879295,0.0802774382407391,0.813120796008146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331341337583696,0.502697784836183,-0.596857324312856,0.530348177656095,0.61648226769752,0.0976836628434082,0.770913960903213,-0.126882546130415,0.234265040515091,0.350941089537721,-0.183669032701527,0.887820887844517,0,0,0,0,0.221287556908664,-0.677165130757083,-0.265062868881775,-0.649785255591647,0.104754270306727,-0.761381491742092,0.252157743176361,-0.587997652581451,0.915914697847933,-0.00504474843193721,0.400852814934725,-0.0197948866704611,0,0,0,0
1910,1910,0.0544915830168932,-0.570800612901326,0.0853046703170968,0.814825405172099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331359780601795,0.50397714588831,-0.594666763000489,0.531581765304571,0.619833063336253,0.0984304031303122,0.768052899684223,-0.127330957042893,0.233853475840078,0.351192874033846,-0.185343031671458,0.887481874562064,0,0,0,0,0.21282490326884,-0.670567676202048,-0.267698678509668,-0.658317529544651,0.108711150974883,-0.766257084379884,0.254269252153453,-0.579981994290063,0.91129791503617,-0.00424361568670807,0.411488658528574,-0.0139708868361056,0,0,0,0
1911,1911,0.0512654554903341,-0.567788353823327,0.0899285694227184,0.81664012314945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331722836091693,0.504922363697737,-0.591705881761596,0.533757919043743,0.622408867911308,0.0988560259694053,0.766060813969228,-0.126433842683454,0.23351981588524,0.351317763354276,-0.186870376397076,0.887199970224238,0,0,0,0,0.204691967553342,-0.66432288245962,-0.269809266129767,-0.666317691623298,0.113872520301406,-0.770055622545652,0.253928791649893,-0.574079747140813,0.906319460769611,-0.00414734044612025,0.422510575885495,-0.00725588467470734,0,0,0,0
1912,1912,0.0490503612139375,-0.564682159083741,0.0940118632749525,0.81846801454967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33241238490209,0.505551390866088,-0.589019356905295,0.535701404467023,0.624333894124768,0.0991573674349867,0.764750757141543,-0.124624574550138,0.233272314016365,0.351326299956086,-0.188001708784345,0.887022669364647,0,0,0,0,0.197199481641419,-0.658115714713693,-0.272190214031382,-0.673727361677402,0.120056654618189,-0.7726424475326,0.25171219245765,-0.570307829264938,0.901309027382326,-0.00466061552664525,0.433151423369995,0.000400318105887819,0,0,0,0
1913,1913,0.0479249181399845,-0.561999807438203,0.097276721227456,0.81999796229499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332773497627778,0.506358334664644,-0.586821602190101,0.537125165483118,0.62602762905819,0.0991909404695757,0.763709732320187,-0.122466361683409,0.233149131495967,0.351206218628822,-0.188541690185416,0.886987996277936,0,0,0,0,0.19071252598693,-0.651549796904784,-0.275847128605352,-0.680455697474276,0.126342948149753,-0.774635327640269,0.248558923031938,-0.567623141182322,0.896123699132004,-0.00584073720494946,0.443680139563488,0.00872556014245662,0,0,0,0
1914,1914,0.0478742937227507,-0.56000027689678,0.0994892688770542,0.821102689835071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332063620416834,0.507985565231559,-0.585067860068161,0.53794053261239,0.627737616843757,0.0997553043392738,0.762428733787173,-0.121230316139108,0.233110903163546,0.351079540070517,-0.188557340075447,0.887044865197823,0,0,0,0,0.185549713321054,-0.644665532040173,-0.28138968345236,-0.686146851433727,0.131824580760355,-0.776503044784214,0.24537571701243,-0.565204439870069,0.890798162724691,-0.0070830502994769,0.454022534606862,0.0170880588110708,0,0,0,0
