,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
586,586,0.793267357941441,-0.109553240627123,0.59889680598882,0.0068994252726333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380076710367681,-0.712542213531612,0.394472802633961,0.438425017709598,0.335018099811667,-0.0781465065256445,-0.938728491904525,-0.0210906330647746,0.87017714008763,-0.125307164728361,-0.47299011792202,0.0580534898586359,0,0,0,0,0.695626036303336,0.452135514847011,-0.528930750222562,0.178634138114575,0.724182847773959,-0.0658557213716129,-0.685939989039345,0.0266187601012311,0.185705459175062,0.179340666067674,0.159453441164031,-0.952850989414364,0,0,0,0
587,587,0.793162617946745,-0.114326837822218,0.598133350604671,0.00767662294684841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374745257179948,-0.707239306839834,0.395166671810561,0.450801349345817,0.317001558759826,-0.0849328413107259,-0.943899943391785,-0.036733105990535,0.841862474245524,-0.137071059229639,-0.519332523755263,0.0526576580267175,0,0,0,0,0.693418158811798,0.454903506521989,-0.528888551548646,0.180307949976782,0.716566351610052,-0.0657858066243894,-0.693875214489069,0.0272411105644843,0.187738572932115,0.183741257439143,0.155151102320281,-0.95232426935204,0,0,0,0
588,588,0.793824280506807,-0.11902629281669,0.596330445836052,0.00810880170805958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368567595959352,-0.701186382628786,0.397006114731077,0.463553372213855,0.302538220655738,-0.0914349541460274,-0.947300187037225,-0.052274562092973,0.8082768469993,-0.157458163837622,-0.565144027027156,0.0500768805067256,0,0,0,0,0.690509796474041,0.457588918053745,-0.529535513631224,0.182758701163848,0.70918314608076,-0.0712941842736749,-0.700954231252481,0.0252897270248078,0.188831303494019,0.186105664084769,0.15145223436377,-0.952244528113729,0,0,0,0
589,589,0.794620383776441,-0.123930303146029,0.594264842767278,0.00830796605059547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363208488378725,-0.693417854903187,0.400719586456694,0.476104070032048,0.291394187308126,-0.0957532476562623,-0.949620339738605,-0.0643580105429906,0.765912403914487,-0.176798838737059,-0.615992513668338,0.0517067041661109,0,0,0,0,0.685736728672536,0.46037306463755,-0.532088535108902,0.186288945220541,0.701981837266219,-0.0798292592364975,-0.707385773729402,0.0213109512540061,0.189239176431185,0.186006334129245,0.149922098470741,-0.952425084800677,0,0,0,0
590,590,0.794836523428206,-0.128668647379658,0.592972923383874,0.00789888217630958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359416497919409,-0.684317462203415,0.406065383064164,0.487483637288249,0.281784516789331,-0.097419852760486,-0.951724768624717,-0.0729850886973371,0.715125843587585,-0.190337049650112,-0.670555380478588,0.0521758284539157,0,0,0,0,0.678159662727496,0.463744830075128,-0.537263667085214,0.190756275016233,0.695420618976515,-0.088399891600819,-0.712957333013616,0.0163543012506317,0.189430777640382,0.186127121393098,0.149455926420143,-0.952436665202667,0,0,0,0
591,591,0.79459779515236,-0.132820875636446,0.592389258420019,0.00692282043365984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356642136008081,-0.6747044231344,0.412119917898772,0.497732359303252,0.272803445071229,-0.0973757256317776,-0.953855154991579,-0.079098620158291,0.683314291414209,-0.197652406207352,-0.701395802454659,0.0453765773117163,0,0,0,0,0.668223290256095,0.467188722895844,-0.544810130962186,0.195944514491312,0.689853432203374,-0.0940716207777359,-0.71771411883774,0.0117989771778032,0.189434070981022,0.1861501415496,0.149197113942974,-0.952472088170414,0,0,0,0
592,592,0.794442238657554,-0.136498074160985,0.591775348671027,0.00563399435565712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354972731029162,-0.664778461254636,0.41795489778645,0.5073240198275,0.262800579920772,-0.0963495041131577,-0.956453589493225,-0.0827596483558286,0.679851860806759,-0.196249842792276,-0.705877610104656,0.03200384530855,0,0,0,0,0.658209708104915,0.468938074660362,-0.553333992035519,0.201689254915359,0.684847119923154,-0.0947936673735234,-0.722444707999088,0.00849863771154005,0.189511400507418,0.185971948358088,0.148952486589787,-0.952529800184925,0,0,0,0
593,593,0.794463250703363,-0.13944249300312,0.591074040289495,0.00392598048564664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352794221174146,-0.655202365566829,0.423295447803925,0.516785314739335,0.253472473957019,-0.0943624568820733,-0.959011638524194,-0.0845228303621507,0.67831301737196,-0.194567578724815,-0.708223280032013,0.0213235408318339,0,0,0,0,0.650696679641115,0.467825522121505,-0.560944713065969,0.207543105978269,0.680162382155196,-0.0913326796998996,-0.727308760022928,0.00770993603844044,0.189578619707837,0.185824523179255,0.148611285918941,-0.952598487943579,0,0,0,0
594,594,0.794920511278302,-0.141434062624509,0.589994105094115,0.00217775865580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350152176910764,-0.645477882251726,0.428346962761377,0.526564939985169,0.246572709783501,-0.093339961484846,-0.960759970340862,-0.0861964603139583,0.683119656200464,-0.19132506498712,-0.704677306743398,0.0131205251840392,0,0,0,0,0.645716083480224,0.46451200294791,-0.567832407359577,0.211768023564723,0.675756689309455,-0.0852483968234205,-0.732130809734058,0.00837168625278944,0.189604206181079,0.185782650730966,0.148528720660502,-0.952614439752397,0,0,0,0
595,595,0.794595100617664,-0.14245682728262,0.590190034257797,0.000633954063867663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34610746635657,-0.636082410746024,0.434004402258988,0.535956124409061,0.243963250571651,-0.0932838447044513,-0.961114415608894,-0.0896612335206481,0.689374677226709,-0.184973637611639,-0.70033347928306,0.00896245404861575,0,0,0,0,0.64117130243893,0.461738553940112,-0.574131795544854,0.214638184111084,0.671618346582364,-0.0787013594777181,-0.73664351397472,0.00955122344562868,0.189512966630879,0.185870907283218,0.148718842115079,-0.952585716512917,0,0,0,0
596,596,0.794018043297177,-0.14266178195581,0.590916879182478,-0.000452531718094864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340215491144746,-0.627321010208329,0.442034335290337,0.543440351980575,0.245758576236102,-0.0938459397611016,-0.960103702208183,-0.0948501070263097,0.696146127348065,-0.177927992359914,-0.695463972142254,0.00721542550240701,0,0,0,0,0.636526056672606,0.460304370080243,-0.579487524357751,0.217137456869098,0.667809422343848,-0.0741388336423125,-0.740551481484798,0.0108402973024645,0.189361465788978,0.186042473517471,0.148997699520174,-0.952538775514912,0,0,0,0
597,597,0.794048740986169,-0.142173444786202,0.59099237017574,-0.00115192446190747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33422919871188,-0.618142243421233,0.451903889889853,0.549521504519158,0.251250559850332,-0.0947519093569488,-0.957997022547615,-0.100682355147323,0.703223166724759,-0.170971112606303,-0.690067497778101,0.00727357862639954,0,0,0,0,0.631755526451536,0.460303878761521,-0.583680680820953,0.219823012515592,0.664309444726498,-0.0723728236451574,-0.743858141848081,0.0114105587557864,0.189183455653404,0.186270720600968,0.14926745083567,-0.952487305361522,0,0,0,0
598,598,0.79454695124457,-0.141436105344818,0.590499008253486,-0.00137536340615291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326739732591758,-0.608968375121914,0.460339714118165,0.557212717777375,0.259553642501077,-0.0957777214778418,-0.955197184092329,-0.105151672526032,0.711304386204489,-0.164211749847933,-0.683375882611632,0.00883031386241866,0,0,0,0,0.626202355153104,0.461356275659396,-0.587659041671506,0.222885280025675,0.661102416916372,-0.0730671693212454,-0.746654832854729,0.0105519519231453,0.18896564576516,0.186517489109859,0.149550661577198,-0.952437825056593,0,0,0,0
599,599,0.795128013335821,-0.140575827749922,0.589922642234795,-0.00107482080917088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316909314007182,-0.600383005505086,0.465228888192719,0.568041208881138,0.270093118097599,-0.0966993747126019,-0.951985326891007,-0.106877854912654,0.721207208375163,-0.158279639628301,-0.674294430733465,0.0116077107421114,0,0,0,0,0.619260250568522,0.46319686859884,-0.592232751435375,0.226331109468685,0.65821074691053,-0.0756632088858379,-0.748978665887708,0.00804049237605361,0.188700768219607,0.186763230249547,0.149876985896211,-0.952390888762987,0,0,0,0
600,600,0.795474471978049,-0.139644355829358,0.589677678828716,-0.000231100465526817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306856555296255,-0.592610212277878,0.467279682311331,0.579915415620854,0.282402440948099,-0.0971688232511719,-0.948558632563645,-0.105088542303747,0.733416657725791,-0.153454590384373,-0.66205143837037,0.0154786243580646,0,0,0,0,0.611712348240263,0.464534964449015,-0.59767002820285,0.2297951418171,0.65565517568201,-0.0794883005395145,-0.750850922350926,0.00455994336550375,0.188451033971779,0.187003660812093,0.150183833259531,-0.952344819309328,0,0,0,0
601,601,0.795859054587207,-0.138681834838087,0.589385045351097,0.000991077183864346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299083271595509,-0.586191209194252,0.468039385956748,0.589803523309534,0.29613613915689,-0.0971603097198719,-0.944911983824085,-0.100023017980972,0.747758090926895,-0.149726502390084,-0.646549571480698,0.0203338032233152,0,0,0,0,0.603962712195325,0.465298604727291,-0.603380046447438,0.233792151847731,0.65339874013602,-0.0828436055074933,-0.752466704435674,0.000939218237476462,0.188202604732854,0.187245185567732,0.150453756691679,-0.952303883826395,0,0,0,0
602,602,0.796500336833946,-0.137907696042772,0.588695420253909,0.00252645357316308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292588468414558,-0.580807939613034,0.469703071121941,0.597020226133003,0.311421835549315,-0.096438317209338,-0.940838871150552,-0.092402975325912,0.763489225130577,-0.1467159906083,-0.628387686208962,0.0262209273345276,0,0,0,0,0.595860719489289,0.466084333448194,-0.60877917446268,0.238962996768115,0.651298341520233,-0.0844228182396693,-0.754108808354667,-0.00177855429217985,0.188063318849399,0.187465056379785,0.150669113450833,-0.952254093712289,0,0,0,0
603,603,0.797738457218778,-0.137500382244894,0.587101964161585,0.00427579633771254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285796068450475,-0.576238258359434,0.472369522586301,0.602608588548759,0.328367580408651,-0.0948453008266452,-0.936085634828399,-0.0832032770723816,0.780032479863213,-0.143853638570355,-0.608076382323725,0.0331447475266751,0,0,0,0,0.58721900533892,0.467310974333828,-0.613747654286504,0.245169553357979,0.649208153087653,-0.0834615030006048,-0.756013563211075,-0.00253844879656211,0.187980237592215,0.187661970729593,0.150814826692001,-0.952208644713186,0,0,0,0
604,604,0.798834529128997,-0.137154396789083,0.585672819825827,0.00627810719413184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277671677815569,-0.57186128387006,0.474059715516608,0.609213014859242,0.346950320295348,-0.0925520915488144,-0.93042219020558,-0.073308482251017,0.796953548151295,-0.140772664434518,-0.585979770396275,0.0409366305818758,0,0,0,0,0.578257371767577,0.469075972018045,-0.618052254250707,0.252185557650317,0.647017119356403,-0.0801780522210742,-0.758246770617157,-0.00147039125088578,0.187961918737771,0.187867642354828,0.150932777437936,-0.952153014360257,0,0,0,0
605,605,0.799216958085828,-0.137080795586551,0.585136223332641,0.00875839787902994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269494525509222,-0.567573836464128,0.473483765100756,0.61728904499267,0.367183674538469,-0.0896910012767301,-0.923653835342053,-0.0632081157789183,0.814047233047055,-0.137397406109148,-0.56215416512906,0.0493127751293904,0,0,0,0,0.569281843769725,0.471287588139958,-0.621684556708476,0.259450387491617,0.644689556778821,-0.0759346573911644,-0.760663446368053,0.000651572475124593,0.187998839871928,0.188057821427545,0.15104359440174,-0.952090607346243,0,0,0,0
606,606,0.798974083774544,-0.137235791008438,0.585377586124521,0.0118250913715225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260928596929304,-0.563700065559871,0.471385871790306,0.626062188020324,0.388832626913486,-0.0862878374918141,-0.915705567750065,-0.0533564479709309,0.831127461168337,-0.133853719133629,-0.536613508203111,0.0579333063092375,0,0,0,0,0.560580536109182,0.473452327750767,-0.625096940670456,0.266169439732212,0.642226616668744,-0.0715641160201813,-0.763159089722086,0.00342839831791181,0.188115073789296,0.188224227294131,0.151132950928246,-0.952020582979431,0,0,0,0
607,607,0.798232084194491,-0.137759616209143,0.586184837278824,0.0153350725080838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251991422772249,-0.560617581469958,0.469571168196408,0.633806885568982,0.411829593146085,-0.0822373168669606,-0.906476161557106,-0.0439815694620957,0.848139401585398,-0.130323485445453,-0.509177507397405,0.0664350102000289,0,0,0,0,0.552519792536419,0.475169147610984,-0.628425620210107,0.272061389906222,0.639646538197468,-0.0675247712229686,-0.765672473733591,0.00619470822260951,0.188318010878168,0.18834349565834,0.151108590496912,-0.951960738843847,0,0,0,0
608,608,0.797166583966758,-0.138712784640787,0.587297155460253,0.0191377107372777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242742443228577,-0.558703465467473,0.466608728889243,0.641250994583573,0.436015383823171,-0.0776269223033569,-0.895898472907129,-0.0350795131938249,0.864890824735025,-0.126715176604424,-0.479924572611155,0.0746962509854237,0,0,0,0,0.545331442754797,0.476217955406555,-0.631747974814311,0.276992008565932,0.637037439933387,-0.0642903398580217,-0.768101953696898,0.0083331297280805,0.18862360423443,0.188352383080869,0.150985725236213,-0.951917972562902,0,0,0,0
609,609,0.795995114854171,-0.140068058636747,0.58841850945267,0.0231597454978652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233556489336759,-0.557749650241179,0.462534658648329,0.648404490648857,0.460788810101951,-0.0724234618046118,-0.884161961855621,-0.0261942717532557,0.881169272419239,-0.122808970863833,-0.448983020148352,0.0829030616924351,0,0,0,0,0.538888997144981,0.476646991442801,-0.635172559429703,0.281001982292161,0.634369998333991,-0.0617692968566855,-0.770497037985145,0.0096733466639888,0.189032354641318,0.188299427429868,0.150769998342727,-0.951881558875934,0,0,0,0
610,610,0.794667874709092,-0.141625550300607,0.58966395250952,0.0272322514352904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224721444699566,-0.557830146902063,0.457423503177702,0.655049263979437,0.486216243274867,-0.0660966955151524,-0.871173053276341,-0.0168078214778544,0.896634005723592,-0.118673635145872,-0.416792659507625,0.0908179887571332,0,0,0,0,0.532660916415997,0.476803678268468,-0.638903978325275,0.284134311537108,0.631563381481888,-0.0598609521017,-0.772942401990227,0.0102178662264207,0.189585653874301,0.188197133683828,0.150467997688557,-0.951839535000434,0,0,0,0
611,611,0.793231994132255,-0.143245045326307,0.590999994333998,0.0313507124583295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216441816477382,-0.558966718502822,0.451094386272723,0.66122840407789,0.512205871653131,-0.0584158990716987,-0.856848274140239,-0.00661535203862986,0.911068307380067,-0.114450264542945,-0.383662222941034,0.0982800840537591,0,0,0,0,0.526066081282679,0.476985478886987,-0.643209975563947,0.286391791764124,0.62858142144071,-0.0584929239045234,-0.775475602995886,0.0100778782908556,0.190312429172038,0.18805525653455,0.15010898131237,-0.951779225199692,0,0,0,0
612,612,0.791780041583994,-0.144683721282991,0.592358587527179,0.0355287253889011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208891801034267,-0.561153572126095,0.443625930336444,0.666833500871025,0.538877006408822,-0.049253518328428,-0.840931293610289,0.00449692373330192,0.924388805863166,-0.110249064246045,-0.349633552703017,0.105389080326228,0,0,0,0,0.518828160293168,0.477347101287026,-0.648047050325121,0.288083504464575,0.625268844433764,-0.0571424021118986,-0.778252415607166,0.00983847869129218,0.191208675736528,0.187944877342862,0.149634545043628,-0.951696100829065,0,0,0,0
613,613,0.790560615773345,-0.145733895250512,0.593463692936657,0.0397037747470929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202502152248063,-0.564075897319449,0.435430637852914,0.671722725547651,0.566294497135848,-0.03875537468932,-0.823122989251825,0.0166465615514879,0.93653291867587,-0.105841962941808,-0.314706807751951,0.112530868083646,0,0,0,0,0.511224026860671,0.477795972031343,-0.652960396833897,0.289833958737592,0.621576159785459,-0.0555152592515169,-0.781320999262008,0.00993124809964581,0.192194989842671,0.18794401735379,0.149236979805947,-0.951560011811496,0,0,0,0
614,614,0.789712099835671,-0.146388431640393,0.594138693191759,0.0438684363454117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197472598495289,-0.567545635608636,0.427176463095516,0.675586259275833,0.594656987711676,-0.0272317006195906,-0.802970859838773,0.0296529879914758,0.947422376535865,-0.100726913158596,-0.278996177438308,0.120025257256488,0,0,0,0,0.50363595804949,0.478165146062659,-0.657524009010627,0.292183319895304,0.617580005198128,-0.0536273993848685,-0.78460702191516,0.0105290254116996,0.19316459359593,0.188118982418642,0.148959976254273,-0.951372489464048,0,0,0,0
615,615,0.789114074466494,-0.146846330788899,0.594509331356771,0.0478935020900704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193783674458378,-0.571483571715594,0.419291820068929,0.678268961692839,0.623795537864659,-0.0157197627086216,-0.780246697274484,0.0429779873049607,0.956781266965729,-0.094595839560938,-0.243270756029137,0.128220800115377,0,0,0,0,0.496359720556667,0.478052721180331,-0.661874696973618,0.294982218255728,0.613329402735598,-0.0516132863496108,-0.788056961490828,0.0113726803363011,0.19408647174826,0.188528197883426,0.14888475728307,-0.951115602403778,0,0,0,0
616,616,0.788672997818458,-0.147295969266152,0.594675164250082,0.0515776014770934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191382939323689,-0.575534787916336,0.412021799594499,0.679978172512056,0.652494123654331,-0.00529662285144165,-0.755708673622592,0.0559264248322617,0.964416726201721,-0.0871599597275484,-0.208264696019652,0.137583923604792,0,0,0,0,0.489344530278555,0.477520902074206,-0.666223646981166,0.297761265062823,0.608767881916486,-0.04963696892428,-0.791700596713785,0.0121656247666333,0.195005099725177,0.189245961885272,0.149058202526732,-0.950757923580336,0,0,0,0
617,617,0.788014586813569,-0.147839501785272,0.59512786737279,0.0547659945334597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190190045690853,-0.57943222717268,0.404877890868027,0.681292840209023,0.680345572304553,0.00344153381083072,-0.729718192174008,0.0680398273139938,0.970277080237785,-0.0798679757522268,-0.173686740686644,0.148379277947195,0,0,0,0,0.482502663445171,0.476750216821192,-0.670590469034784,0.300347853944341,0.603816154554272,-0.0477763056847033,-0.795588762139133,0.012727830621738,0.195983451623035,0.190224153892364,0.149457085174252,-0.950298814929847,0,0,0,0
618,618,0.786769466113297,-0.148632171055664,0.596311229150081,0.0575777987474117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190166859867883,-0.583107216579066,0.398317245483148,0.68203072609093,0.707286671829727,0.0114261462376221,-0.702476498746286,0.0783694822194441,0.97441663007863,-0.0738996776434437,-0.139049601776633,0.160362953689939,0,0,0,0,0.475754283399745,0.476144898121642,-0.674688588256577,0.302884807634641,0.598416606057247,-0.0460519528057873,-0.799754122914801,0.0130432403365405,0.19697738009797,0.191482809849591,0.149999078356116,-0.949754979852257,0,0,0,0
619,619,0.785066011306905,-0.149858986091438,0.59799000842076,0.0601796643996379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190927436677957,-0.587311501624123,0.392939229113832,0.681330078748201,0.732450971154619,0.0201261986965409,-0.675087002814429,0.085837343922754,0.977018745103315,-0.0692187299782246,-0.103749901837804,0.172855711521464,0,0,0,0,0.469051591921539,0.475891889722103,-0.678312208524614,0.305630595947227,0.59249230996462,-0.044325956561329,-0.804244496579552,0.0133739272173262,0.19794002846012,0.19298862406755,0.150587249469212,-0.949156792322016,0,0,0,0
620,620,0.783229940473744,-0.151658298598512,0.599681989819644,0.0627067133379908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192294309302688,-0.592804821943533,0.388533506353198,0.678709846791093,0.754715882201967,0.0289448865092174,-0.649009793129443,0.0913915702849723,0.978258263583289,-0.0657091856032679,-0.0671133189354819,0.184902339303287,0,0,0,0,0.462461147111424,0.476018800647182,-0.681319771499142,0.308770396584845,0.586009981845514,-0.0424327308514315,-0.80907063636772,0.0140167720051239,0.198847820393726,0.194813775930222,0.151431329696664,-0.948459640374209,0,0,0,0
