,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
433,433,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0173397010199613,0.00942019417129387,12.5961165030882,0.0148680323377737,-0.012974856652734,-12.5961196119903,0,0,0,90.0,-0.759597386184317,-0.759597386184316,0,90,0,0,0,0,0,0,0,90.0,-180.0,180.0,0,90,0,0,0,0,-3.65157688250912,2.97486766046979,-0.549581841073467,-0.438286774847931,-0.99956749793834,1.01063916401159,-2.2584948025133,-0.769883091243954,3.6767668787526,0.0,0.0,0.0,3.89630530160985,4.35485768150011,11.6468605384647,0.0858655684238083,-2.54646641449776,23.110003334778,-5.62438794927608,5.18700474242477,7.14673917698112,2.55223360571022,0.110495671028214,-5.0810390010316
434,434,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0156542815192896,0.00942123763050146,12.5960336085123,0.0132229690077189,-0.0126083043907646,-12.5960363504414,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.83432049491389,3.05503961349449,-0.920322043045568,-0.439255020970122,-1.06990196380298,0.813103611068786,-2.24387070023603,-0.680723732156823,3.60251393159143,0.0,0.0,0.0,4.11793335086077,4.19217746850802,11.9568795958144,0.0619595907232973,-2.69386183783922,24.2074203883526,-5.77769825971616,5.52092292402777,7.1837160822044,2.62477527693529,0.119324535713266,-5.43933096549557
435,435,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0136541576393315,0.00947396407723818,12.5959845862807,0.0112594965337339,-0.0122235737085195,-12.5959869162105,0,0,0,89.9999987925817,-90.0,-90.0,0,90,0,0,0,0,0,0,0,89.9999987925817,0.0,0.0,0,90,0,0,0,0,-3.9994801242981,3.09943639421828,-1.20558388064068,-0.424204488376898,-1.11438079940857,0.639508208693948,-2.20549716641829,-0.590742624213302,3.51724352504788,0.0,0.0,0.0,4.29301140290434,4.06339938714207,12.2933713922136,0.061767418157184,-2.75181961940617,25.207598655354,-5.86482866953108,5.74339753482808,7.18763307598613,2.64233790787581,0.12539085548642,-5.78566387798359
436,436,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0109407659649502,0.00961078500446566,12.5959811056348,0.00858157420654685,-0.0117653785468998,-12.5959829043259,0,0,0,90.0,-1.89840971455271,-1.89840971455271,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.14150239655567,3.09659972328794,-1.37633180601231,-0.387760799062524,-1.12797054204725,0.490675333713416,-2.13285349956634,-0.501132673458219,3.41707023871809,0.0,0.0,0.0,4.40267388757981,3.9504637451557,12.6817708377957,0.104129241677965,-2.67426922822981,26.1016038248275,-5.85236069958315,5.82316445469751,7.13662595223759,2.57320893581782,0.128272172264657,-6.16512259181853
437,437,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00748692285257021,0.00979852979423255,12.5960107960997,0.00516990983687033,-0.0111954112028597,-12.5960119413857,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,-4.25932899827272,3.05247186570795,-1.45639151033536,-0.330709945928381,-1.11065108711838,0.371679598362888,-2.02939330565275,-0.41423536388278,3.30798519354223,0.0,0.0,0.0,4.45315880451679,3.83375632579955,13.0999671316641,0.189443198958924,-2.48666002521012,26.9005865358912,-5.76043079525836,5.80885262602361,7.02981996499556,2.43232031320343,0.12766660747021,-6.57120196706287
438,438,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00389061155632523,0.00999620511362869,12.5960556261437,0.00161703840948909,-0.0106040634482475,-12.5960561151722,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.36198320225712,2.98338446411113,-1.48887642930844,-0.261366167725024,-1.07005156597565,0.281322733164763,-1.91074327637857,-0.328388099031611,3.1961037730985,0.0,0.0,0.0,4.47156020583315,3.73806119908373,13.5101115379124,0.289046087951971,-2.25973694634505,27.6173854936559,-5.64204023505725,5.74573985265746,6.90100183526751,2.26774552182922,0.123590076932531,-6.93629229682342
439,439,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.000749510365244893,0.0101575355057415,12.596098217197,-0.00148365179477813,-0.0100765108399027,-12.5960981531709,0,0,0,90.0,176.838039350287,176.838039350287,0,90,0,0,0,0,0,0,0,89.9999985212207,0.0,0.0,0,90,0,0,0,0,-4.45832762954612,2.9057884259339,-1.51704028810784,-0.187975770144056,-1.0138384735753,0.218406756169577,-1.79255769073989,-0.24185953380355,3.08745816860717,0.0,0.0,0.0,4.48476099778995,3.68885784777229,13.8743463724618,0.372833647288403,-2.06318473970686,28.2652894219218,-5.54915191880938,5.6799456902029,6.78438376463356,2.12739095467642,0.117022478838626,-7.19279212494275
440,440,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00133898831909082,0.0102310227512041,12.5961215321345,-0.00353791346428897,-0.00969277486965826,-12.5961211133303,0,0,0,90.0,1.89840971455271,1.89840971455271,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.55709881721438,2.83616196338693,-1.58427354355745,-0.118743835382649,-0.949688659751735,0.181759012057066,-1.69051541592554,-0.152830779170218,2.98800297599272,0.0,0.0,0.0,4.51944577509288,3.71221585313834,14.1548097700637,0.409636776754286,-1.96586013798099,28.8579740560123,-5.53256219578823,5.6582529428832,6.71495636522156,2.05884347771503,0.109411984763011,-7.27297037850178
441,441,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00179666151657402,0.0101472606607604,12.5960939441684,-0.00396629998075186,-0.00951122263938742,-12.596093455864,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.66501512704717,2.76666519610606,-1.6977515135732,-0.0495671296960474,-0.856929004607049,0.182594497959713,-1.59519538990457,-0.0667898882016533,2.8905558589665,0.0,0.0,0.0,4.58360283012347,3.83669269783643,14.3401412096177,0.381723006705007,-1.98944508321411,29.4094543359982,-5.62099409090206,5.69764042087934,6.70166980818001,2.09006209928354,0.100270434026347,-7.12216227392873
442,442,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00102155217026953,0.00994186703297037,12.5960241495678,-0.00316504314963363,-0.00947980964364427,-12.5960237991045,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.77606804179188,2.68622084984512,-1.82858978063588,0.0252735943835399,-0.730649303735753,0.221623807273516,-1.49612042789424,0.0150244566034646,2.79115318828426,0.0,0.0,0.0,4.65850928736816,4.04497044538332,14.4556398813344,0.307097836264732,-2.08664089946149,29.9107823351485,-5.78013117477135,5.76754246272055,6.72151192240447,2.18832396108477,0.0878035306350872,-6.78520781416142
443,443,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.000119140738628693,0.00971787894324564,12.5959567412258,-0.0020029470638262,-0.00950997206974831,-12.5959565851046,0,0,0,90.0,-5.67864703978048,-5.67864703978048,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-4.87985858426921,2.60649036710263,-1.96618183987039,0.0999416589649687,-0.602102423318269,0.281977009734772,-1.40741458331813,0.100962849222031,2.70049353577061,0.0,0.0,0.0,4.73097089110417,4.29450317835879,14.5184014856573,0.208717965008076,-2.22313202279774,30.3413015169116,-5.96577799268728,5.84331845760743,6.76181414543633,2.31019263996208,0.0716912847090338,-6.34362470701475
444,444,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.000757817046041276,0.00957388194881578,12.5959399025856,-0.00134823747992004,-0.00950872010073983,-12.5959398540239,0,0,0,90.0,-4.42244085972539,-4.42244085972539,0,90,0,0,0,0,0,0,0,90.0,-180.0,180.0,0,90,0,0,0,0,-4.9661169587619,2.53916804665972,-2.09989827375148,0.168416804640749,-0.502445314797878,0.346844954741306,-1.34321754252221,0.199492780125827,2.62923910834335,0.0,0.0,0.0,4.78826728719962,4.54261782138065,14.5454790563151,0.11096123818835,-2.36561093224574,30.6804557353881,-6.13400668623219,5.89998270444077,6.80979318355272,2.4130893870238,0.0533511962167033,-5.87935178441309
445,445,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-2.64753104974092e-05,0.0096034471453094,12.5960256431879,-0.00206843886901627,-0.00937808395665984,-12.5960254761273,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,-5.02470914508946,2.49597927071918,-2.21908359016504,0.224466213315639,-0.462743200211261,0.399486430126819,-1.31772218780021,0.319158361641562,2.58797268136453,0.0,0.0,0.0,4.81807547529287,4.74658227531388,14.5538986596217,0.039264830011982,-2.48150312974914,30.9078818093069,-6.24104056916562,5.91244018445199,6.85251579476696,2.45551783161639,0.0361951954951003,-5.4747774615529
446,446,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00278317089837177,0.00988564953766982,12.5962866173366,-0.00487204479015601,-0.00904075697682579,-12.596285992854,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-5.04901219568676,2.48711987649885,-2.33111986207563,0.266839542023612,-0.503366430297761,0.442802737346166,-1.32789420158196,0.467757445538376,2.57496892710904,0.0,0.0,0.0,4.80757004421787,4.92039905841384,14.5315805559938,-0.00114298791489302,-2.57482220455571,31.0142358431192,-6.27535260937271,5.86695178914117,6.89693174573513,2.42372661683307,0.0210502000476777,-5.11226722884564
447,447,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00709291806336733,0.0103512708095369,12.5966929034405,-0.00917966350181716,-0.00855523653082237,-12.5966915773838,0,0,0,90.0,176.838039350287,176.838039350287,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,-5.04585138164129,2.50474134827892,-2.44306892922554,0.299571710627636,-0.603568521314623,0.488030976100696,-1.36442140786586,0.639711059358474,2.58292229715728,0.0,0.0,0.0,4.76520459266169,5.09237336877485,14.4671458507185,-0.0258085517148807,-2.66836197457672,31.0131937248814,-6.26605927115804,5.78000310218236,6.95138676592085,2.34576668419381,0.00705955724988144,-4.73718881231449
448,448,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.0118408901476451,0.0108736886440271,12.5971423027368,-0.013927344226853,-0.00802949977203654,-12.5971402032474,0,0,0,90.0,-0.316514235175885,-0.316514235175885,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-5.02535703840772,2.53354813917163,-2.54377898457563,0.324263164936751,-0.732680738340476,0.530961032341648,-1.43223144738823,0.823486429167404,2.61386814829033,0.0,0.0,0.0,4.71085446774762,5.24130329878608,14.3786937281886,-0.0400732524787248,-2.75783687891946,30.9190172242727,-6.23041290750265,5.67200731718791,7.00493308320246,2.24368463313961,-0.00437685429574499,-4.3765387629344
449,449,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,0.0159647279023634,0.0113328203557774,12.5975298189884,-0.0180520968074669,-0.00757807057522603,-12.5975270463107,0,0,0,90.0,-0.843985497738321,-0.843985497738322,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.99766713840437,2.55828495850513,-2.62211035151838,0.34257555783036,-0.860034328266331,0.567360793720339,-1.53631464324304,1.00750265904408,2.66977824544591,0.0,0.0,0.0,4.6644150154068,5.34601164873107,14.2843530458239,-0.0495545296237189,-2.83878929363198,30.7459039423165,-6.185844170726,5.56336980662525,7.04684593774615,2.13962233067646,-0.0125501807683843,-4.05718991824681
450,450,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0184017980748656,0.0116131805173701,12.5977478851116,-0.0204916720608802,-0.00732007567678967,-12.5977447111955,0,0,0,90.0,-12.4604663685245,-12.4604663685245,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.97293342557565,2.56372808028305,-2.66694462073168,0.356227591528625,-0.954965026567116,0.592976274122884,-1.68167744028795,1.18010963896831,2.75261822768208,0.0,0.0,0.0,4.64574541237899,5.38526850107258,14.2022471980859,-0.0603049114289892,-2.90664619017426,30.5079920933786,-6.15003067603906,5.47436862133169,7.06666205416016,2.05573022332331,-0.0172827525130436,-3.80594971532487
451,451,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0188026735802435,0.0116823493370542,12.597756403661,-0.0208979837586244,-0.00730014329217986,-12.5977531554489,0,0,0,90.0,0.316514235175885,0.316514235175885,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-4.94641373602634,2.55660144670055,-2.66684549501881,0.362432238521759,-1.01549097094679,0.611716153977282,-1.88628134721817,1.33379043740938,2.8754982002145,0.0,0.0,0.0,4.65726139256471,5.33933811164098,14.135841470951,-0.068606799083048,-2.95283072942241,30.1841547158953,-6.12246466774448,5.40260697257029,7.05348024622258,1.99095024884218,-0.0180833634823839,-3.64978236382376
452,452,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0178758326736489,0.0116207849151533,12.5976226920448,-0.0199800113987422,-0.00744225625668267,-12.5976195816274,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,-4.91145771546205,2.54709727916099,-2.62920024050875,0.360053096790629,-1.06203257166398,0.626447824540075,-2.14720151519044,1.4758627509446,3.03658113326145,0.0,0.0,0.0,4.68560542324457,5.22233241499138,14.0729865752326,-0.0707973923246513,-2.98025267399167,29.764935414905,-6.09131252725982,5.33465591502167,7.01437716309058,1.93078364691881,-0.0156828915372483,-3.57067739310896
453,453,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0161455944231945,0.0114821180496883,12.5973993907367,-0.0182611536775169,-0.00768436848811446,-12.5973965483716,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-4.87533985406326,2.52518939735234,-2.57116570507494,0.353301614581219,-1.09754131180963,0.631329837033149,-2.43800883918466,1.61698415920519,3.21555742663771,0.0,0.0,0.0,4.7269245602936,5.06371538636009,14.0083460781764,-0.0733059432395835,-3.00154381785886,29.2819534533009,-6.05746574339179,5.27409369078695,6.96599919631879,1.87709876982884,-0.0117843881957215,-3.52801747389201
454,454,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0141360550806498,0.0113205291311338,12.5971408256085,-0.0162647123627481,-0.00796502127510685,-12.5971382985777,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-4.84528915045028,2.48083089867576,-2.50992942625876,0.346364506088972,-1.12498103178511,0.620508964750287,-2.73221252991576,1.76807503121752,3.39218015256268,0.0,0.0,0.0,4.77746039032677,4.89295481216604,13.9366407556305,-0.0821474987612926,-3.0294808392005,28.7668364955246,-6.02191626611187,5.22449177312815,6.92497620106434,1.83182447535069,-0.00787816776902142,-3.48123857869301
455,455,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.012370923168261,0.0111923144694167,12.5969030213335,-0.0145140742972033,-0.00822491884537511,-12.5969007712869,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-4.82849891818027,2.40396837995236,-2.46270923223995,0.343384308866132,-1.14732506328598,0.588116497294657,-3.00326467610495,1.94037972073259,3.54625727345923,0.0,0.0,0.0,4.83363354836575,4.73953602872127,13.8526742229318,-0.102716387732434,-3.07705082899103,28.251208916486,-5.9858006980646,5.18943153737389,6.9079121815542,1.79703946761065,-0.00529390089047731,-3.38982113726258
456,456,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0106619339455151,0.0110819505512903,12.5966669530874,-0.0128221186408555,-0.00848997861159419,-12.5966649720118,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-4.82947495752675,2.26838163352044,-2.42983807625663,0.344831084109254,-1.15067502126953,0.525773703660962,-3.26072171707626,2.14642727452252,3.68615390977323,0.0,0.0,0.0,4.90694803017243,4.60510026697811,13.7561543279768,-0.147430715451956,-3.16706155084134,27.7213529862194,-5.94873531844863,5.17812356821327,6.91736161748693,1.77425883264155,-0.0036963685768559,-3.25499179411609
457,457,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00866014463242896,0.0109501748124982,12.5963946189394,-0.0108397331998633,-0.00879798940923535,-12.5963929591491,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.84354104166249,2.08077404427727,-2.39994201149432,0.347660890783351,-1.13307682193538,0.437367738637937,-3.52264906854022,2.37862452250714,3.82487319045436,0.0,0.0,0.0,4.99965556016127,4.46975191056292,13.650482962999,-0.212457984175596,-3.29104648285177,27.1561130883868,-5.91029227073327,5.18827117368735,6.94230287431947,1.76224393744147,-0.00213693377043409,-3.10380476740851
458,458,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00664776816563352,0.0108205668655431,12.5961155358306,-0.00884748416792146,-0.00911040684647997,-12.5961142046959,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.86403093546476,1.88048577069019,-2.37265099677093,0.350833488768135,-1.11541607896391,0.335431991153789,-3.77483826090379,2.61846692073459,3.94967573867858,0.0,0.0,0.0,5.0944801424445,4.33080310148078,13.5361368881654,-0.278646691864538,-3.41492851595318,26.5759893160447,-5.87152085951973,5.20618221389106,6.9789203502801,1.75899043313043,-0.000939787736364892,-2.93451336761116
459,459,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00490677777977576,0.0107182796193406,12.5958602083788,-0.00712604839836701,-0.00939028330650397,-12.5958591654763,0,0,0,90.0,-7.55237227989766,-7.55237227989766,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,-4.8841463741471,1.70684264078507,-2.34752170540195,0.353580176492288,-1.1185672658002,0.232535149517895,-4.0026010773905,2.84769989901024,4.04836948950863,0.0,0.0,0.0,5.17417206923543,4.18575022604574,13.4136885770743,-0.327305617582193,-3.50419474786758,26.0015861316174,-5.83321760902238,5.2181176952957,7.02337042495764,1.76239462528721,-0.000433224102649638,-2.74536583566178
460,460,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00371892929361434,0.0106699650152599,12.5956599386371,-0.00595621878688339,-0.0096021896696959,-12.5956590932555,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,-4.8969522637975,1.59914999656559,-2.32403452683151,0.355421478144526,-1.16339027378129,0.14128177498184,-4.1908419169018,3.04826956996452,4.1092428019538,0.0,0.0,0.0,5.22151142665856,4.0322896285749,13.2838027745845,-0.340172226262391,-3.5239344386124,25.4536036508893,-5.79589342392426,5.21028601569506,7.07179215822875,1.77021850452041,-0.000957343426456362,-2.53459428401763
461,461,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00316552697172874,0.0106864120319684,12.595525423646,-0.00541969877478977,-0.00973893364198395,-12.5955246678293,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,-4.90249594090935,1.56687096815773,-2.30436952447374,0.356926869892362,-1.26468783670821,0.0575954000868573,-4.3336926090329,3.22603024839623,4.12430104857095,0.0,0.0,0.0,5.23193657562409,3.85422504687053,13.145836640416,-0.303615416509195,-3.44425184132727,24.9326772334959,-5.75762845299953,5.16898100870619,7.14753445536699,1.77829364114491,-0.00414612459567572,-2.23918441730672
462,462,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00305839768023236,0.0107516827557805,12.5954370728096,-0.00532936592023631,-0.00982600312987296,-12.5954363288693,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,-4.90526310421788,1.58379564807363,-2.28879682031031,0.358696189191803,-1.40855780818313,-0.0268625734394453,-4.44054588838406,3.39341647087222,4.1021205229175,0.0,0.0,0.0,5.21679809757834,3.65333077855862,12.9995760734256,-0.231020049068853,-3.28739048952465,24.4250730178416,-5.71764800459534,5.10349323820247,7.25311649802215,1.78787313045015,-0.00979936676487746,-1.86031816023562
463,463,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00327503453279046,0.0108528666725086,12.5953808572994,-0.00556284424650247,-0.00987751640189262,-12.59538006762,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-4.90492470977605,1.63570301517289,-2.27389209180921,0.360408628983398,-1.57278520390884,-0.105877992107046,-4.51912194385439,3.5422477168521,4.05604647699108,0.0,0.0,0.0,5.18290463412313,3.45436485494187,12.8463270381113,-0.144227807807832,-3.09684419657117,23.9299724032304,-5.67825097463956,5.03435677200174,7.3534357181382,1.80467829852559,-0.0155309011889632,-1.49250525256193
464,464,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00369300694261306,0.0109766498198925,12.5953425087178,-0.00599774395578848,-0.00990717967835475,-12.5953416364234,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-169.975012137924,-169.975012137924,0,90,0,0,0,0,-4.90119238114662,1.70836915507263,-2.25624791413353,0.361642552951572,-1.73514797183485,-0.173266632237186,-4.5773159898895,3.66425493671626,3.99931514110774,0.0,0.0,0.0,5.13724478685442,3.28202415133473,12.6872815251507,-0.0642296553643022,-2.91663662956252,23.446620440719,-5.64221014802601,4.98192578581176,7.41341826470305,1.83457008187208,-0.0189498559746853,-1.23024445793365
465,465,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0041899386506528,0.0111093868835959,12.5953076575894,-0.00651165586411248,-0.00992836345715672,-12.5953066872061,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-4.89381680983711,1.78756907027601,-2.23247435596348,0.361870886323964,-1.87341626087945,-0.222877252097047,-4.62317217693252,3.75111636625401,3.9450571888564,0.0,0.0,0.0,5.08698541686324,3.16093972674256,12.5235074493017,-0.0112316463231882,-2.79126672915868,22.9743109007807,-5.61270864441752,4.96637346120985,7.39800965827912,1.88371239116042,-0.0174834491645764,-1.16802122998544
466,466,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00476821598816082,0.0112511182743503,12.5952774987075,-0.00710691791367383,-0.00994058670884317,-12.5952764140317,0,0,0,90.0,-0.843985497738322,-0.843985497738322,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.88196296532214,1.88121216037791,-2.20014218823736,0.362355190001976,-1.98846089468747,-0.255663412113328,-4.6513176044185,3.79181015817151,3.88512295837374,0.0,0.0,0.0,5.02922226349364,3.09744157514589,12.3535920596809,0.0105758567329605,-2.72738256313253,22.4950742477436,-5.61632582413071,5.01988705692886,7.25473760385961,1.98696463150644,-0.0079872038087605,-1.40548816800159
