,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
761,761,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0331375706283344,0.0144486730259598,12.6097823825801,0.0307243696914863,-0.00739272913650537,-12.609788394397,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.15951262080673,5.33974167415427,7.30069647555046,-0.26292018394965,0.567771354725275,16.6302757785925,1.08689538618681,-14.525620270669,9.28817701755298,0.210369874568204,-0.00234732790560179,-1.02427821646972,-0.979393386598217,0.929814332232221,9.35432931236605,0.540492158425112,3.60833099793742,14.580682971138,2.18878553903291,-1.60938276414911,6.71249875518505,-0.2348876307406,0.00241944800365328,0.423105412542275
762,762,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.034200176818178,0.0144440848049334,12.6097742168646,0.0318142674467417,-0.00715032092012729,-12.6097803610365,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.80951701945276,5.21168372582762,8.4764422679357,-0.195210239999839,0.594677366994846,18.6547950835006,0.541861980398449,-14.4818825779145,9.77342692227935,0.419394912865098,-0.00671240876048881,-1.57637929446911,-1.46112221956236,1.06569490433758,8.84941468646303,0.609483672375853,3.87957684015593,13.3609001215515,2.28411071846416,-1.90584924361,6.23966446402259,-0.264249963110876,0.00215013126567351,0.475997934709241
763,763,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.034809948819268,0.0143781998461009,12.6097669565809,0.0324538507165554,-0.00694640224680498,-12.6097731388153,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.40589153148586,5.03875756888447,9.76310141170487,-0.139935446312193,0.592898142524261,20.8232711136126,-0.119137579309523,-14.3260981499501,10.1483964745721,0.691115898605686,-0.0154254367676962,-2.31890800369961,-1.92618339182866,1.22873553300413,8.49377370295657,0.623858945908361,3.98419071059349,12.3447860203705,2.20706657606823,-2.03954502201326,5.65231917775475,-0.176209141763384,0.00126053114187059,0.317311060254894
764,764,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0352967108860562,0.0142699722822343,12.6097824899424,0.0329768531397021,-0.0067265991257114,-12.6097886684571,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.983934233349304,4.83476816515972,11.1297253126175,-0.0982722838208848,0.486231725158404,23.024770013688,-0.952266147289062,-13.9654048584246,10.2410934421718,1.04246348131435,-0.032477757867663,-3.36442666171889,-2.33231179638975,1.38652067793431,8.28367655049753,0.569184791177587,4.00150672475801,11.4985096398722,2.10869141350792,-2.09579952072784,5.06476246817662,-0.0587502197936467,0.00039380227734353,0.10576333827946
765,765,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0359897362106,0.0141362384174427,12.6098436230186,0.0337169177694099,-0.00643448912760857,-12.6098498032817,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.580055677330738,4.61324309046502,12.5455179907899,-0.0756748878532833,0.195952316802364,25.1488717892192,-2.00273422404622,-13.3138482334054,9.87228844846723,1.49146449772716,-0.0649812276898138,-4.82521375207813,-2.63748545994462,1.50629633201507,8.21568266014906,0.428354285715251,4.01081903305667,10.7885343470417,2.139643484563,-2.15405353038458,4.59037032805723,0.0,0.0,0.0
766,766,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0369263189434464,0.0139315203359877,12.6099898806774,0.0347224310840994,-0.00601510014863963,-12.6099960403962,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.171024498497099,4.35960771163508,14.0613681975571,-0.07460398290167,-0.410366929178167,27.2080077086745,-3.34438358755584,-12.2077547218871,8.84137728785066,2.07436132230348,-0.126661415521664,-6.92192933452879,-2.81430053984096,1.60611063046835,8.3864659851841,0.135462278806138,3.97809186067767,10.2782863786233,2.31875805307124,-2.18966418577995,4.23550519298078,0.0,0.0,0.0
767,767,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0378845667000494,0.0136406059310838,12.6102056478307,0.0357694234727314,-0.00550248779443937,-12.6102117248577,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.271284826819091,4.05950738763715,15.6971933700712,-0.0977512124526137,-1.28440064495742,29.2773423563368,-4.8806185909524,-10.7311512333967,7.22821763550954,2.78860338228746,-0.232378101010097,-9.57793352707883,-2.89227500564952,1.70736098885612,8.79902944779099,-0.297176516260044,3.84973919690521,9.98923416888119,2.54701202491459,-2.14921516918015,3.92454174349254,0.0,0.0,0.0
768,768,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0388061872315911,0.0133266492236695,12.6104314778587,0.0367840412654611,-0.00497444301204421,-12.6104374403154,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.714868508988254,3.72888239496821,17.376278987889,-0.148751196151142,-2.23466326382455,31.3397480539019,-6.41718976881918,-9.16816093042161,5.28782374560299,3.59254611877202,-0.388539927899155,-12.4599755119813,-2.91408004025451,1.78198369626949,9.30927458446794,-0.771430054125114,3.67558661535609,9.82567572154565,2.7971126083001,-2.06542928792843,3.6477816129477,0.0,0.0,0.0
769,769,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0396357578663158,0.0130572047825582,12.6106077390507,0.0376943835675861,-0.00451262964222071,-12.6106135950214,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.12451325833533,3.38714153217136,19.0225699356892,-0.22393160079671,-3.06716787784523,33.3767464886165,-7.82033241794894,-7.78127801439663,3.30764316588624,4.43553528519126,-0.589413277398363,-15.2366016412348,-2.92140362525517,1.80368212854979,9.77263699470724,-1.18932040345089,3.50684291190378,9.69269409970508,3.04130599335267,-1.97108730686953,3.39523296402528,0.0,0.0,0.0
770,770,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0403202096980467,0.012903391287128,12.6106746828928,0.0384301613160953,-0.00420184166071691,-12.6106804887181,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.46145727768107,3.05745082620954,20.5606380244055,-0.312519213298232,-3.58451289027704,35.3691268781926,-9.02030458020278,-6.81201687577219,1.60343199629349,5.25382438951665,-0.812897339861261,-17.5788332521579,-2.9554966109698,1.7482390262563,10.0443462699136,-1.45277365450393,3.39665362770289,9.4961599410995,3.25142576207677,-1.89892617959469,3.15649814992959,0.0,0.0,0.0
771,771,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0408402226923538,0.0128931592243257,12.6105994560427,0.0389653237918855,-0.00407507062687368,-12.6106052925367,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.72063749505397,2.70734720626776,22.010403962634,-0.399780682855195,-3.656235933271,37.3385407025268,-10.1714213947763,-6.37908846049412,0.107107573527764,6.12388002909064,-1.06912093242199,-19.8834632597797,-3.02262550218211,1.5760956656448,10.0871731329743,-1.52987088880689,3.33907327556223,9.21910923091155,3.42819815311577,-1.82543324901794,2.9319871189061,0.0,0.0,0.0
772,772,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0412326411382783,0.0129831590042955,12.6104211912434,0.0393473209933727,-0.00407962844174873,-12.6104271172158,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.92535613469142,2.32219184711583,23.4221907685779,-0.475179421863797,-3.40715346668517,39.2973712814372,-11.3705751171924,-6.32034520249867,-1.36461988625849,7.0826460599814,-1.37350094174601,-22.3730448133582,-3.09548365554607,1.30356892050003,9.99830232280136,-1.48656685567206,3.29836252398561,8.92459785857863,3.59038467554612,-1.72891076657746,2.72870726436015,0.0,0.0,0.0
773,773,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0415289868096268,0.013138053808617,12.6101885305646,0.0396163567874377,-0.00417221920502964,-12.6101945846745,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.07570292817065,1.95615078407558,24.7668643857593,-0.540155612722375,-3.02515861969823,41.2124464096853,-12.4869693960061,-6.43540632795968,-2.65862732206317,7.9958086506767,-1.68743006521412,-24.4573284651254,-3.16516581034779,0.990911013509703,9.83451327223274,-1.37156583098422,3.28381790159862,8.63888827861789,3.73644305390396,-1.64486100323942,2.54566648666394,0.0,0.0,0.0
774,774,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0417611898336025,0.0133219445019018,12.6099505220076,0.0398131790359061,-0.00430887788899536,-12.6099567208312,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.16992560179422,1.66591656569108,26.0160026442349,-0.610227977556218,-2.70603544828876,43.0501663192362,-13.3708736383268,-6.51260839812223,-3.63280773134882,8.72698313756288,-1.95835182202267,-25.5433310355026,-3.22200725237079,0.698684174509275,9.65171865400433,-1.23330505878168,3.30485897454259,8.38839973283982,3.86466687494226,-1.60886605639264,2.38161351646039,0.0,0.0,0.0
775,775,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0419622077858682,0.0134990741097449,12.6097564669819,0.0399795555826392,-0.00444555486979066,-12.6097628045544,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.20443197870438,1.51074257067436,27.141896719492,-0.715208929990629,-2.65479443314335,44.7762944972002,-13.8584709025958,-6.33388894598481,-4.15412719334856,9.13654868484747,-2.12474790229898,-25.0362842255926,-3.25536680797171,0.488028565312994,9.50480495078034,-1.11996339967657,3.37113320473077,8.19977537248896,3.97322826386321,-1.65656579818142,2.23510302911915,0.0,0.0,0.0
776,776,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0421148616809833,0.0136903275889621,12.6096069125454,0.0400932104606159,-0.0046074931747743,-12.6096133958603,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.15721136584573,1.53868673066319,28.1405353206664,-0.90840109796853,-2.97098270169785,46.4215512545481,-13.8241088159401,-5.78104921011974,-4.0574381721927,9.2197526702985,-2.17545133953743,-22.1351316218458,-3.26099826482188,0.375711226323915,9.38663607271396,-1.02872487467452,3.5156200458673,8.09385219708473,4.05947130209884,-1.83666710831014,2.1089964814682,0.0,0.0,0.0
777,777,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0421969436158346,0.013919300945365,12.6094693921271,0.0401261110601771,-0.0048238625224072,-12.6094760425271,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.02325162331446,1.71697799343971,29.030984430292,-1.19822148170473,-3.53958229785066,48.0075822776084,-13.3886286744016,-4.9975177090969,-3.42106200960686,9.05125890584983,-2.12602611588504,-17.2362815494873,-3.24573116561615,0.320995710891249,9.26001536728406,-0.927501015934901,3.73167646457046,8.05307814578458,4.12418363802969,-2.12568660225745,2.00382866685364,0.0,0.0,0.0
778,778,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0422349023742354,0.0141546073369272,12.6093437954813,0.0401123812840806,-0.00505658328113062,-12.6093506139533,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.82606077731068,1.98345327707148,29.820180884798,-1.54864271307653,-4.24355761658937,49.4861748821216,-12.7509443342716,-4.15919885146191,-2.48226108038394,8.63119608168026,-1.97887101011455,-11.5415831736616,-3.2150104681251,0.299236775657727,9.13426828415037,-0.820366410826099,3.96971379375633,8.0464974895996,4.17086444522779,-2.45096632558295,1.914847892657,0.0,0.0,0.0
779,779,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0422556125414499,0.0143650592945812,12.6092300386078,0.0400865363813673,-0.00526768523158502,-12.6092370062656,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.59249644749755,2.27377494311445,30.5150238342878,-1.90879320557103,-4.95318714134516,50.8100995986065,-12.0967413356629,-3.43300335157708,-1.48899898329752,7.98526688747766,-1.76874567117138,-6.25171661600296,-3.17425356304073,0.28579020662994,9.01889337814267,-0.711302483049815,4.18014752739249,8.04304900950136,4.20326443715295,-2.73980457253733,1.83751841486497,0.0,0.0,0.0
780,780,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0422863574371359,0.0145197275764599,12.6091281274649,0.0400834523683799,-0.00541937157798242,-12.6091352062265,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.35223112212428,2.52185628004321,31.1226805856667,-2.21224343253633,-5.52504577080166,51.9336768414248,-11.5962793366931,-2.97221899748579,-0.700633012470148,7.14719496928309,-1.54164212780251,-2.56427962722585,-3.1288150079732,0.255968149675055,8.92353378824995,-0.604218141901871,4.31333746384657,8.01161718907519,4.22531142270995,-2.91946833985653,1.76740170372159,0.0,0.0,0.0
781,781,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.042330515711667,0.0146103228393712,12.6090324877989,0.0401084457835124,-0.00550239646560813,-12.6090396341949,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.09328156736192,2.73040363285968,31.6561668232219,-2.44237213591377,-5.95504561637454,52.856835502405,-11.2490944715516,-2.82059750947897,-0.109069820258488,5.9283682529267,-1.26101564080477,-0.756183270951947,-3.07539017836444,0.212051015045455,8.85209984320704,-0.492722507420142,4.35108165025738,7.94326642439492,4.23323309447637,-2.97731466492334,1.70337192235639,0.0,0.0,0.0
782,782,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0423703421044513,0.0146575024897231,12.6089433649248,0.0401387115526024,-0.0055418972151415,-12.6089505482234,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.797472400383872,2.9435689537141,32.110412517357,-2.63470512467914,-6.33013233697286,53.6104215892998,-10.9361723948084,-2.87318027549129,0.453484877454312,4.31480103921327,-0.911463978062801,-0.0178192354011557,-3.01032682556604,0.170569625734261,8.79813084969495,-0.374064094675742,4.32638216165571,7.85866111026192,4.22468642567903,-2.96190680622676,1.64860586080283,0.0,0.0,0.0
783,783,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0424015781329809,0.0146739506060694,12.608869557917,0.0401670475695889,-0.00555181763313056,-12.608876755787,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.48728442608929,3.1558814909044,32.4659051128479,-2.79084809405094,-6.63416067706382,54.1963438051824,-10.6421387183809,-3.05193483830123,0.962225573158915,2.59306553229363,-0.544163138505484,0.079523986036635,-2.93843511572562,0.128160696427435,8.75583292849477,-0.257655754077254,4.26638133741925,7.77103511813689,4.20579146263631,-2.89229103269159,1.60509388227364,0.0,0.0,0.0
784,784,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0424199350596743,0.0146724282650914,12.6088198176316,0.0401862036167625,-0.00554618717445951,-12.6088270162258,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.185699657264286,3.36118375977385,32.703347704332,-2.91297478666186,-6.85144618583817,54.616545170459,-10.352540355279,-3.27930321149668,1.3930842022528,1.05450053122334,-0.21594692584905,-0.0487088653769708,-2.86453032211604,0.0814649855554644,8.71944798494998,-0.152999543487111,4.19828745821215,7.69356323429198,4.1826019268195,-2.78749775272582,1.57478923231695,0.0,0.0,0.0
785,785,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0424211099568507,0.0146657563773951,12.6088028227438,0.040188901655077,-0.00553909981166948,-12.6088100167767,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.084022708647005,3.5527781476464,32.8036262878411,-3.00390045422936,-6.96694838841811,54.8729475314301,-10.0540830508541,-3.47800142973468,1.72246409434723,0.0,0.0,0.0,-2.79342855232222,0.0271426100490134,8.6832419334848,-0.0696421122336969,4.1493828067707,7.63936434596799,4.16111956746588,-2.66654458267812,1.55964172803284,0.0,0.0,0.0
786,786,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0424074326887653,0.0146501119182427,12.6088146477283,0.0401783846908734,-0.00552611968100295,-12.6088218294651,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.337793433753392,3.72992203963007,32.7621285504218,-3.03617393024153,-6.9285930335672,54.9616370742026,-9.71333195436964,-3.67261615887176,1.89676067524956,-0.538668434518548,0.100363405949781,0.195649960362166,-2.71926195717645,-0.0513738203839672,8.65753059856467,-0.00639375925526389,4.12657835771953,7.62405864770169,4.14435467384394,-2.52207382922227,1.56902605267593,0.0,0.0,0.0
787,787,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0423817860899341,0.0146170847874153,12.6088495726251,0.0401594886339307,-0.00549798812044306,-12.6088567287303,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.58928479890227,3.89543453787275,32.5918477848465,-3.00257987837574,-6.74147213058265,54.881713503239,-9.33955049131954,-3.91317205308385,1.92914381361411,-0.763383397674113,0.143710024768741,0.262469744512797,-2.63879953632975,-0.151840522990608,8.64619805689819,0.0431392967556861,4.11174743404702,7.63881690216835,4.1282209528317,-2.34139939222604,1.60161260878229,0.0,0.0,0.0
788,788,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0423406359452684,0.0145726338697901,12.6089134762005,0.0401272584746149,-0.00546159766468607,-12.6089205972085,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.812183780471007,4.04786593727623,32.3002359625511,-2.93804809403072,-6.47814154552977,54.63937502796,-8.98388654216764,-4.16075508788923,1.89787528760534,-0.71892354158639,0.137443975486602,0.230832689606204,-2.56079937311229,-0.249367935881806,8.63385303285651,0.077178357568484,4.09462706400857,7.66013202182815,4.10808779383066,-2.13553540882093,1.64326169948392,0.0,0.0,0.0
789,789,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0422803842898758,0.0145226955043885,12.6090121663433,0.0400766789415909,-0.00542383212723944,-12.609019246648,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.980723596149981,4.18615968441344,31.8947551124556,-2.87794919045489,-6.2116361620737,54.2407039589646,-8.69579216451397,-4.37719245734458,1.88344681619967,-0.449738703855697,0.0871927498126808,0.132575993065995,-2.49399136469819,-0.319056997802795,8.60509428349204,0.0937936005281741,4.06490833212438,7.66456250490976,4.0794158365041,-1.91548923457156,1.67976177177293,0.0,0.0,0.0
790,790,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0421973422691288,0.0144731475917174,12.6091513689998,0.0400026546868003,-0.00539153594486804,-12.609158406803,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.06981392576212,4.30987686901925,31.3827756522791,-2.85658000157477,-6.01399803097015,53.6917553844756,-8.52268351833685,-4.52520004499651,1.96844573237601,0.0,0.0,0.0,-2.44700314955344,-0.335996003325311,8.54451396673578,0.0908950358075657,4.01225898173053,7.62870142237634,4.03778321544749,-1.69227950534709,1.6968277379995,0.0,0.0,0.0
791,791,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0420934666862774,0.0144209014712979,12.6093414608187,0.0399078808356934,-0.00536109931938581,-12.6093484523887,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.0641140995477,4.42398791871698,30.7569446208453,-2.89958268393274,-5.92545574783565,52.9998894135016,-8.5088344831699,-4.54415175117832,2.20167839891988,0.807132098495807,-0.166387008206759,0.0426143189594142,-2.41927838331978,-0.285768012632936,8.44836947972544,0.0646074529169725,3.90878372469328,7.54415800828708,3.97715816958603,-1.44029072540621,1.68827039848682,0.0,0.0,0.0
792,792,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.041970574257644,0.0143618636949232,12.6095782984191,0.0397951351781681,-0.00532792464600528,-12.6095852373979,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.982461728798482,4.52982392603288,30.0120473839273,-2.97853846619277,-5.89428866799998,52.1607453985455,-8.62159952752896,-4.45849979179327,2.53081848993459,2.000237034424,-0.408062425133903,0.249493744010741,-2.40461166995405,-0.18496285036245,8.32697517708255,0.0161748568854928,3.76142847787897,7.42666099998594,3.90069883556453,-1.15221601382898,1.66316055342305,0.0,0.0,0.0
793,793,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0418248040338519,0.0143003024621517,12.6098457517863,0.0396595081520787,-0.00529726129502971,-12.6098526344914,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.851435459641703,4.6218616239526,29.1585625372739,-3.0473783305185,-5.85545562018982,51.162996084598,-8.7920401397823,-4.35917948886931,2.88685362215176,3.31742840211587,-0.656472956760277,0.315804022793591,-2.4030857948119,-0.0551702621995873,8.18595692860058,-0.0488612422895247,3.61212763057899,7.28897120892804,3.81774755957814,-0.866551653410041,1.63029948774449,0.0,0.0,0.0
794,794,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0416525514006536,0.0142404746293786,12.610127702646,0.0394963552664681,-0.0052742896772878,-12.6101345280571,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.697138766557651,4.6940465605603,28.2071582898798,-3.06437672066264,-5.74809920016255,49.9955935625183,-8.95058066303406,-4.3378213640012,3.20006195938907,4.50370719140695,-0.861595345211633,-0.0739992096253689,-2.41496442048209,0.0820338309776483,8.03087512909408,-0.12497684887179,3.50278400643793,7.14385367929549,3.73744824304828,-0.621745440264369,1.59888910668571,0.0,0.0,0.0
795,795,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0414505327742999,0.0141866613619723,12.6104080870275,0.0393013554115782,-0.00526414321446445,-12.6104148567809,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.544955438979671,4.7395373931491,27.1688065358295,-2.99362422185839,-5.5166387103445,48.647628477526,-9.02693036019184,-4.48652042258311,3.39987011396652,5.30721477717421,-0.987817622960835,-1.24465241492622,-2.4407570444407,0.205087138289131,7.86721874096481,-0.206667103301641,3.47525125783547,7.00408649874155,3.66875755751756,-0.456185640739175,1.57851796082678,0.0,0.0,0.0
796,796,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0412146934366249,0.0141352228136506,12.6106942855567,0.0390711670618956,-0.0052639945197292,-12.6107009983863,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.371682943522326,4.74899503548568,26.0267024241791,-2.84463714273623,-5.16763702594965,47.0639721337249,-9.06928027364204,-4.84603961002288,3.32578695589825,5.69276439791428,-1.04439975474549,-3.8473103469979,-2.48852848042918,0.313177665777939,7.6795355272441,-0.301026831895166,3.57082979993406,6.83305494723325,3.61689683116288,-0.401856498894652,1.55190171951415,0.0,0.0,0.0
797,797,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0409468730705463,0.0140828140460927,12.6109965235151,0.0388084226188155,-0.00526999789001418,-12.6110031760275,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.163628617091185,4.72803526561928,24.7731648147205,-2.64970693573838,-4.74845622849778,45.2517734566794,-9.1274041983122,-5.35505790429463,3.02492969581867,5.83157987976341,-1.0639927389448,-7.67283949033751,-2.55751253058269,0.420769111439148,7.46396918562144,-0.412056098921349,3.76178645933546,6.62243695973402,3.57574855747781,-0.433190764204852,1.51310879811316,0.0,0.0,0.0
