,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
611,611,0.14391461211683,-0.60088031522916,0.136934393625733,0.774261198195881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513726728302338,0.485759216272467,-0.637782745190416,0.305542145000508,0.284671572936874,0.231770651455496,0.907171360903944,-0.205632153714412,0.34978135463032,0.662489511275018,-0.27116699862583,0.604341881934246,0,0,0,0,0.243368409366769,-0.692976176561302,-0.387171142343464,-0.557363743507977,0.0679357694019974,-0.684028290935324,0.115402426524316,-0.717058092756897,0.940038138992888,-0.059664891176372,0.334371049536646,-0.0310547779168086,0,0,0,0
612,612,0.146414840897523,-0.605651118011318,0.131818589678068,0.770956079833267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509484711767177,0.477682240480353,-0.640797990491377,0.318783533118322,0.264636021235337,0.233376962767019,0.912647745623939,-0.206342099247619,0.345143421217217,0.696189920350055,-0.266888412530246,0.57005805743849,0,0,0,0,0.236780658251764,-0.693534654371602,-0.382107248438349,-0.562973048870369,0.0588231120983025,-0.689367053037002,0.13371495934959,-0.709530279351268,0.938898988767227,-0.0517128422823085,0.339078152852496,-0.0286439713221373,0,0,0,0
613,613,0.149267168561674,-0.609523564210393,0.126631895006033,0.768221778023131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505473476561093,0.467596636322457,-0.645328398560339,0.330758534590893,0.250141737537489,0.232953966113459,0.917201223464233,-0.204703386609624,0.343767055419765,0.725036126430865,-0.263843949734807,0.535287957240295,0,0,0,0,0.235118691612772,-0.693789829013832,-0.378532119119412,-0.565763474259539,0.0492185999422969,-0.693672499606605,0.151323124822083,-0.702493633140774,0.938026959253685,-0.0467890440125528,0.342322808713685,-0.0270426276099607,0,0,0,0
614,614,0.152935405141906,-0.612781675300225,0.122136356459679,0.765631824509069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501432785590052,0.457675923849493,-0.650173990956015,0.3411329531843,0.23684763439453,0.231781731695229,0.92125204540708,-0.203654353666564,0.345031127422981,0.756281818107967,-0.264290551952674,0.489021305115724,0,0,0,0,0.235504390776617,-0.696966909844831,-0.374475787080611,-0.564395865857146,0.040538775875711,-0.697582256727088,0.165926214600101,-0.695847752068313,0.937504021156419,-0.0416599572255993,0.344537557287328,-0.0253875933871012,0,0,0,0
615,615,0.157027060040157,-0.616142212747061,0.117920966663263,0.762762034783786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49718275028611,0.449213712161581,-0.653513429347033,0.352046234587208,0.225638432171889,0.229799740605789,0.924757752926044,-0.202737454723341,0.351047552895822,0.767868294401946,-0.267627578732656,0.464240645742915,0,0,0,0,0.236446013729979,-0.704780280613625,-0.368804286380699,-0.55799770339725,0.0360334949603631,-0.702037439405985,0.174721371017867,-0.689432711308991,0.937054789467934,-0.0369093345258732,0.346404448661935,-0.0238742645391324,0,0,0,0
616,616,0.161489953613855,-0.619895109848557,0.113607008552272,0.759436959382044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492904237058417,0.441100955159099,-0.655156959468114,0.365027011203399,0.218060663345973,0.227176810662936,0.927566459914773,-0.201148468150536,0.356995489988962,0.763671988728279,-0.271492176644375,0.464382721233505,0,0,0,0,0.239661290915695,-0.713238997922306,-0.36182929200678,-0.550392733350723,0.0374150002969536,-0.707675372884672,0.176774807767336,-0.683041983851755,0.936605290988332,-0.033549967846242,0.34803331484905,-0.0227539074745607,0,0,0,0
617,617,0.165789069187506,-0.623591867973216,0.108999244479045,0.756152320262666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488250099305597,0.431364957226754,-0.657314055442584,0.378780076987239,0.212739880699754,0.225026776154588,0.929778511386174,-0.199039224621273,0.35788844625626,0.75679280609145,-0.272186230058888,0.474441950981191,0,0,0,0,0.245405124840284,-0.719226549817516,-0.354591282875367,-0.544751793800184,0.0435978352914184,-0.714258827765213,0.173120916439193,-0.676729417129639,0.936284849220967,-0.0309907648481354,0.349186365622111,-0.0218891680294538,0,0,0,0
618,618,0.16875038512335,-0.625948760685786,0.104219472623774,0.754221292488267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483293346086829,0.419083777749436,-0.661743018426671,0.391014713813963,0.211520995847242,0.223187657866905,0.931051091829128,-0.19644338139898,0.35537428264062,0.751633402413101,-0.267219876882997,0.487185678169223,0,0,0,0,0.252394833342232,-0.722813250318102,-0.347685859368652,-0.541250770402971,0.0526404197805132,-0.720989185878912,0.165970657763618,-0.67071403803149,0.935947057780013,-0.0292059094199386,0.350285899703129,-0.0212110432808434,0,0,0,0
619,619,0.171002492550752,-0.625685690620502,0.101369887387599,0.754320694416639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478856195048789,0.404400243329075,-0.668209535262434,0.400815674148533,0.214028048702992,0.221487198779601,0.931381894386673,-0.194070043937359,0.351703749029955,0.747738890292767,-0.25986277600797,0.499662248431325,0,0,0,0,0.259167815118018,-0.725262471063864,-0.341994287366844,-0.538392328215898,0.0620599886354466,-0.727061809273931,0.1581841811824,-0.665212333115931,0.93558901194264,-0.027954210481349,0.351365266019739,-0.0208377705966443,0,0,0,0
620,620,0.172769747867757,-0.622525545176148,0.101224275580744,0.75654887869721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474875700966754,0.388828503692642,-0.675432817114133,0.408773742934574,0.220289318336449,0.219951451733774,0.93067417217958,-0.192196671003745,0.348300529001326,0.742654678069405,-0.254026592756873,0.512465863069296,0,0,0,0,0.265713552018292,-0.727076823079834,-0.338541670455985,-0.53492535832472,0.0701021821665505,-0.73226250039896,0.152196410575623,-0.660086030130048,0.935363922359124,-0.0273841295250506,0.352020337915578,-0.0206427685379487,0,0,0,0
621,621,0.173364481041898,-0.618070837027344,0.10237584630776,0.759902877493013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470563220129478,0.374185558838667,-0.682554586729102,0.415541405341317,0.22986995493693,0.218773553867439,0.928999459411052,-0.190415178910394,0.346293552881143,0.734698697184137,-0.250063558904293,0.527035877428668,0,0,0,0,0.27285698130378,-0.728244055143747,-0.337251310918155,-0.530538610456926,0.0757791473497529,-0.736789446018296,0.14960749389315,-0.654993458619251,0.935101766672189,-0.0268551021877561,0.35276354947701,-0.0205272407648236,0,0,0,0
622,622,0.173670285724056,-0.61309862884045,0.104169097118177,0.76360821261696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465278561514248,0.361573339642382,-0.689136195614882,0.421748603019065,0.241863055374207,0.217940232430259,0.926622160219915,-0.188084262293992,0.346139759470528,0.723403362087403,-0.246799009315423,0.544026737978248,0,0,0,0,0.281005109607421,-0.729186020474701,-0.337600149057448,-0.524738044432819,0.0786276315111472,-0.740780084544426,0.150565219417052,-0.649917438300586,0.934818689062964,-0.0264882310058355,0.353544145317326,-0.0204677675534965,0,0,0,0
623,623,0.174138870083869,-0.608335268274306,0.106104362369113,0.767036974066952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458829665246561,0.351104935102983,-0.695004326609308,0.42798323428658,0.255939947855486,0.217191440720264,0.92365719496435,-0.184878358279642,0.347780160595618,0.708934961543465,-0.2432692905997,0.563276337554286,0,0,0,0,0.289583124359098,-0.730646859913945,-0.338935314417868,-0.517126321922194,0.0785943109947936,-0.744387113790902,0.154293705936299,-0.644906358636468,0.934524328124178,-0.0262428812804439,0.354341037573132,-0.0204455476265497,0,0,0,0
624,624,0.17507966679346,-0.60424028501429,0.10821186286569,0.769760339960743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451509833154834,0.342254598118418,-0.699950051379616,0.434822476655666,0.272128687588273,0.216549324304108,0.91986211088763,-0.181400288004932,0.351011745716189,0.691476118542113,-0.239658218816536,0.584136516585715,0,0,0,0,0.298410165997878,-0.732628169907433,-0.340723232339795,-0.508050210541367,0.0767762441324093,-0.747593082393966,0.159468681306272,-0.640140399581255,0.934204945624037,-0.0259960912639492,0.355200100220904,-0.020450222826305,0,0,0,0
625,625,0.176207146346329,-0.601100518157637,0.110358044529079,0.771654268863214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443810128732702,0.334131351268227,-0.704051212721232,0.442380717933879,0.290348017964473,0.216317010369617,0.914853622426262,-0.178739556400925,0.355455233374804,0.671207025854438,-0.236908131957905,0.605811226804455,0,0,0,0,0.307637282198691,-0.734528854540385,-0.342575407449935,-0.498466402738945,0.0749332719312882,-0.750422524800975,0.164461946099688,-0.63576985404634,0.933890333801151,-0.0256370825740188,0.356052687697889,-0.0204467115443137,0,0,0,0
626,626,0.176956654896658,-0.598889992374311,0.112194288989257,0.772935677039091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436008906538312,0.326420995976136,-0.707473232427882,0.450363400159534,0.310853305500105,0.216550433930263,0.908266547407786,-0.177561287684602,0.360632852910505,0.648330340546064,-0.235685440505496,0.627745241370084,0,0,0,0,0.31726477248914,-0.735882121394479,-0.344337641174005,-0.489134088384869,0.0746431587117025,-0.753024238026724,0.16782513009566,-0.631836704782325,0.933601936380198,-0.0250058165000896,0.356853827116721,-0.0204323175498521,0,0,0,0
627,627,0.17736601222852,-0.597044561658828,0.113917341472091,0.774016749438732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428126975132167,0.319328973734916,-0.710190157674065,0.458656995630147,0.333275121023878,0.217049022082647,0.900092335703156,-0.177907849539931,0.366032603342876,0.623106091143707,-0.236163657137776,0.649604232988794,0,0,0,0,0.327017415704552,-0.736676963503711,-0.346021034920439,-0.480245879379987,0.0767051646083724,-0.755691906093289,0.16859267169445,-0.628189917014291,0.933379804610937,-0.0239830819383582,0.357507452770211,-0.0203807099715106,0,0,0,0
628,628,0.177129640148687,-0.59548713708496,0.115363304093177,0.775055783938072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420150377207077,0.313294562781842,-0.711808277606002,0.467599351363604,0.357149765072244,0.217606070662427,0.890411245106342,-0.179609181023337,0.371124778076633,0.595876298983369,-0.238081152761618,0.671204290888513,0,0,0,0,0.336430520894878,-0.737219400040361,-0.347392152559769,-0.471848231059969,0.0810326513268467,-0.758409397917283,0.166840557550992,-0.624830475349724,0.933210324860184,-0.0225846150862602,0.358046386499738,-0.0202783098466409,0,0,0,0
629,629,0.176175858615701,-0.59432169068116,0.116333430841409,0.776022118045339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412188358426029,0.30866638747955,-0.711789376487534,0.477683683977031,0.382154086378683,0.218083205435765,0.879289236330403,-0.182341461671317,0.375400630045924,0.567048467763003,-0.240967714500423,0.69243408548193,0,0,0,0,0.345144085175688,-0.737855184303921,-0.347933515584373,-0.46409864920851,0.0862534271783853,-0.761009575032553,0.163916124095768,-0.621736501478061,0.933070772871863,-0.020962519460311,0.358518676726717,-0.0200963685352522,0,0,0,0
630,630,0.174540524991914,-0.593567280784995,0.116839619733194,0.776892522539415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404363345788353,0.305460703457398,-0.710020212627199,0.488932859283346,0.407973915029586,0.218617657141553,0.866721761573377,-0.185895111975847,0.378483210803704,0.537080487372247,-0.244130629996805,0.71322874642086,0,0,0,0,0.353083653782875,-0.738803355213642,-0.347111362342183,-0.457181843350492,0.0910157864137552,-0.763412055206721,0.161294883336793,-0.618790854164722,0.932959904986045,-0.0191221650811394,0.35892210156639,-0.019876707428691,0,0,0,0
631,631,0.172220206703158,-0.593143473223072,0.117093982133501,0.777695325898331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396794897536233,0.303539235107777,-0.706765805377616,0.500899030133147,0.434676614408875,0.219128578757778,0.852656767234545,-0.189777090679485,0.380251220525448,0.506474327691455,-0.246664485560332,0.733518504362127,0,0,0,0,0.360395258466731,-0.740085842236412,-0.344934581271743,-0.451008135668089,0.0945956074637242,-0.765704521284747,0.15991040806323,-0.615773431162564,0.932877411008541,-0.017126196324879,0.359251213478164,-0.0196212905770879,0,0,0,0
632,632,0.169300203317611,-0.593110933955936,0.117259850828042,0.778336038329409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389674095495546,0.302608320309313,-0.70252222226402,0.512878963308623,0.462205086042667,0.219504969479995,0.837030168113887,-0.193815697189662,0.380887151136664,0.475363680091311,-0.248054265506757,0.753275136396354,0,0,0,0,0.367213341130022,-0.741719595642855,-0.34179815002572,-0.445174604143725,0.0966473276065558,-0.767766201785812,0.159994902284953,-0.612858861977802,0.932800473132111,-0.0149119064378426,0.359566393166533,-0.019311169723997,0,0,0,0
633,633,0.165819418766944,-0.593515585105801,0.11732463289429,0.778767039051173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383085206200877,0.302606041713637,-0.697765332439994,0.52421259919363,0.490334563952964,0.219511182047088,0.819898931326684,-0.197870156311428,0.380849397892204,0.44327963390232,-0.248675807623062,0.772410023883423,0,0,0,0,0.37349097864058,-0.743726519513666,-0.338226918364615,-0.439292504761652,0.0972529823740984,-0.769533722357806,0.161391530439463,-0.610174140287747,0.932776726090515,-0.0125207974226921,0.359736860064361,-0.0189789464090104,0,0,0,0
634,634,0.162016451657127,-0.594523465276463,0.117055630217958,0.77883919910491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377009803830473,0.303574470605503,-0.692877949181554,0.53444017078646,0.519225146425254,0.218685724582645,0.801159935821034,-0.201803266620426,0.380459219166397,0.409799585788965,-0.249323540628162,0.790666082570339,0,0,0,0,0.379189006368079,-0.74612311715499,-0.334448342040421,-0.433197758538665,0.0970254387232337,-0.770911072868922,0.163520200544409,-0.607900753398586,0.932818858585364,-0.0101356876641845,0.359724301594915,-0.0185653371938972,0,0,0,0
635,635,0.158317906101456,-0.595839882156509,0.11665129334244,0.778654449162724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371504417897731,0.305547465464065,-0.688064061425507,0.543316722736923,0.548690984431678,0.216851505722519,0.780884897452507,-0.205261796250202,0.379794446511085,0.374807203803714,-0.250386987073208,0.807825535051091,0,0,0,0,0.384780573240575,-0.748576505818118,-0.330602954103706,-0.426941227959651,0.0969387879791442,-0.771812161002143,0.165542921598836,-0.606221412210801,0.93289716866899,-0.00793522031683177,0.359601833803399,-0.0180672657902963,0,0,0,0
636,636,0.154830770549879,-0.597338568892185,0.116065764978011,0.778294805844698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366654256092237,0.308493552481352,-0.683495506054629,0.550663488684342,0.577964887113388,0.214101566715333,0.759504690153321,-0.208013783267252,0.37865306608055,0.338292782069021,-0.251882031166206,0.823853926083616,0,0,0,0,0.390752073473179,-0.750735271125727,-0.326828989114301,-0.420585522383636,0.0974150857091194,-0.772417851072004,0.166959650154835,-0.604983834198706,0.932913107373413,-0.00604996350269265,0.359636084140133,-0.0172748087355725,0,0,0,0
637,637,0.151358126888051,-0.599136493526539,0.114339637423452,0.777851288398714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362383512204694,0.312275184088754,-0.679657518390415,0.556082779071522,0.606602837807061,0.210214882957339,0.737369717156614,-0.21006808507726,0.376452128257403,0.3007126436179,-0.253173924124471,0.838903251419508,0,0,0,0,0.397474681584774,-0.752321471197417,-0.32322353437386,-0.414189362853885,0.0988636269208968,-0.773367782079555,0.16742063200517,-0.603405824377247,0.932906299573822,-0.00427927941295987,0.359728872604809,-0.016206856501416,0,0,0,0
638,638,0.148381154134225,-0.600792625138907,0.111711648043811,0.777529267852878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358999737357664,0.316500927019977,-0.677097491748698,0.559003880523423,0.634678834132334,0.204685893198566,0.714428160594527,-0.211846326329835,0.372603409024605,0.263005901222504,-0.253529548837299,0.853063516610421,0,0,0,0,0.40502377019957,-0.753207166297012,-0.319889959381085,-0.407805252662737,0.101143291976516,-0.774981796398336,0.167242492197494,-0.601001829067876,0.932852662259473,-0.00261921287853447,0.359939554930077,-0.0149186807744502,0,0,0,0
639,639,0.145798539796793,-0.602009375140752,0.108403404819926,0.777544982531051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35707874271909,0.320673733813808,-0.676237448051453,0.558897165669073,0.661731290882187,0.197875752655449,0.690701019211824,-0.214217149729385,0.367083608094192,0.226385110600216,-0.252410137151849,0.866191970079417,0,0,0,0,0.413155725749731,-0.753513235705082,-0.317080839661912,-0.401222994127664,0.103612627993926,-0.777597806184905,0.167591707203757,-0.597092199591609,0.932745901404683,-0.000843189187769103,0.360282697537326,-0.0134443408164095,0,0,0,0
640,640,0.14349725162089,-0.602978302741591,0.104297142236905,0.777783910428428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357046981483761,0.324734049111728,-0.676910036934899,0.555749990785092,0.687389457666123,0.190672178763079,0.666183868333761,-0.217575061316962,0.360221348872457,0.191391116501949,-0.249919330396025,0.878151666077704,0,0,0,0,0.421715981676007,-0.753383424611847,-0.314913955802912,-0.394205843132402,0.105817273311159,-0.780857627941553,0.168926232313733,-0.592054049551871,0.932440894694284,0.000834692957240967,0.361137031471069,-0.0115466743980275,0,0,0,0
641,641,0.141423070188203,-0.603673305838311,0.0995209457351219,0.778250368709694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358762609443073,0.32948661142962,-0.677257357520857,0.551407684601956,0.711446095050516,0.183610424398378,0.641197631950997,-0.221353253127336,0.352520602237057,0.158277620219048,-0.246078026381217,0.888888645932967,0,0,0,0,0.430595434158222,-0.752898757064167,-0.313438382978028,-0.386636022338121,0.10781532909177,-0.784329503322397,0.170929095607123,-0.586503477658749,0.931829972919172,0.00242715011653827,0.362767879273272,-0.00929926230083631,0,0,0,0
642,642,0.139426397501066,-0.603925907362453,0.094105099026348,0.77908793369783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361705952101296,0.335582427995538,-0.675265239938761,0.548242732706566,0.733153116091112,0.176525873580822,0.617109558327393,-0.224724091595429,0.344410122480868,0.127577799974704,-0.240504303366273,0.898478298318124,0,0,0,0,0.439420872385506,-0.752288339336867,-0.3129069159142,-0.378233807826328,0.110074451164362,-0.788015289584474,0.173098600326711,-0.58047600565992,0.931076328438232,0.0036344438589243,0.364746906533109,-0.00658449803298211,0,0,0,0
643,643,0.137315211580418,-0.603819714003298,0.0876990824228392,0.780291712497187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366168572739988,0.342266321401603,-0.669837514227032,0.54780657727516,0.752632990332289,0.168716329230758,0.594410773690284,-0.227495525747857,0.336212284882949,0.100018856532771,-0.233097538053883,0.90698570307634,0,0,0,0,0.448400352166142,-0.751155398662914,-0.313429730356749,-0.369411011429457,0.113040416128797,-0.791970707743656,0.174974571237299,-0.573923480803639,0.93014262510093,0.00451268489604345,0.367155825687722,-0.00330640423251364,0,0,0,0
644,644,0.134742129851118,-0.603432182264689,0.0800232206388846,0.781863443325649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372804237643635,0.347889573481846,-0.661481491334669,0.549938252605899,0.769727753677498,0.159069742974439,0.574644655703268,-0.228034036407533,0.327416974708278,0.0771022010046249,-0.224160509883822,0.914661380556622,0,0,0,0,0.4582547096809,-0.74880595637522,-0.315041618630893,-0.360612034300983,0.116889015535214,-0.796146816113457,0.176170894792286,-0.566966507888869,0.928903227280085,0.00512218588901179,0.370286879113518,0.000429786847698293,0,0,0,0
645,645,0.131741830763113,-0.602952375154877,0.0719025820697138,0.783532093799599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380466463955153,0.351760989873407,-0.652624926070553,0.552802118013443,0.783057876861569,0.147554975956635,0.560641270008354,-0.225231562883421,0.318116654391196,0.0598331110458639,-0.215163702407287,0.921372006405618,0,0,0,0,0.46781126662199,-0.746144604945841,-0.317425976769483,-0.351655508422212,0.121632628666142,-0.800463913563895,0.176527137921322,-0.55973314740423,0.927320378791308,0.00574973172537234,0.374196208545596,0.00458837373492974,0,0,0,0
