,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1478,1478,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0625635774331026,0.000775002853065731,12.6102090599687,0.0608852140653267,-0.014415014285294,-12.6102171421371,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,-2.72881261963292,4.85148339413414,4.95725121120316,1.0036832805014,5.62505824955018,15.5181086146517,3.12424311140214,-14.7190050366771,9.88572472017302,-0.734143458652757,-0.00329434438892925,-0.512643673731969,-0.691059793042651,1.59684405316212,16.260034799719,1.32374855471198,1.8390096767131,28.536328120724,-4.55180817713442,-1.8212032698042,4.63552328747341,3.4328291633173,0.233756641624046,-7.98095340437902
1479,1479,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.062340223931726,0.00100543042208527,12.6105794223513,0.0606168476953288,-0.0145915134482494,-12.6105876879723,0,0,0,90.0,-7.86319529051438,-7.86319529051438,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.8103030685799,4.86446275088714,4.85198706511097,0.726031001618401,5.23919529480323,15.0246002679231,3.13861379674252,-14.4582915236222,9.51716027838625,-0.643338953197939,-0.00321552525969446,-0.572143803468044,-0.351206252114911,1.81866416942019,17.8686264429535,1.17405517282268,1.30743244977408,30.846269730688,-5.60441169675927,-0.95226517812988,2.94926791942769,4.28073991271974,0.396588638598808,-10.5939026086226
1480,1480,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0623870957546014,0.00114606294009679,12.6113536979705,0.060631686224913,-0.0147398060726807,-12.6113621209201,0,0,0,90.0,-5.67864703978048,-5.67864703978048,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-2.88006614748634,4.82967969693828,4.73152572528558,0.473101815448105,4.87525672961308,14.4910575983503,3.20837017788688,-14.2380976371391,9.16924732686567,-0.586518934983925,-0.00300397108499247,-0.586892756006074,-0.063301843383751,2.01474088990602,19.424848916404,1.03175466309758,0.86002658093516,33.0457875753538,-6.4844112943628,-0.140028409689679,1.24226463182975,5.01213183848474,0.572117114530497,-13.015723897968
1481,1481,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0628303680869727,0.00118354993433274,12.6128184727799,0.0610556988959436,-0.0148747322633992,-12.6128270471475,0,0,0,90.0,-0.949465444905019,-0.949465444905019,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-2.93280458558429,4.72065922514594,4.60180993125174,0.233629339022079,4.48745538507776,13.891786513382,3.34066616254067,-14.005929625983,8.83805950575608,-0.566040835669677,-0.00274927500046339,-0.553576137062911,0.182823053103194,2.19380117706008,20.9460955625032,0.895202595686697,0.478395431778152,35.1210868269771,-7.19746588311546,0.636852997283038,-0.67657449407991,5.61967090819051,0.781224905469164,-15.7098465873939
1482,1482,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0635562574882409,0.00115865504715896,12.6148762671331,0.0617689680618269,-0.0150111631379443,-12.6148850013187,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-2.96229249483026,4.54843385754858,4.48925709695334,-0.00999908587601809,4.0111516626026,13.2589847948576,3.48723500279596,-13.6901576536582,8.50379444728645,-0.554599473061187,-0.00252946278216092,-0.513559193772202,0.409151908605555,2.36711433836819,22.4764228984355,0.74818027544302,0.114303481140328,37.1167873391145,-7.79002534161794,1.45482119054966,-2.91722424537809,6.15524113632018,1.04436847236672,-18.8484933183172
1483,1483,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0643646715865946,0.00109156489638485,12.6171030852342,0.06257193158385,-0.0151246795232187,-12.6171119570808,0,0,0,90.0,0.316514235175885,0.316514235175885,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.97746551228837,4.35240381694006,4.38480521674338,-0.240245452685377,3.51587524605081,12.6312678371743,3.63696280999481,-13.3693937250488,8.17332755534425,-0.548781235235636,-0.00232570586478498,-0.47196319180737,0.601629900914325,2.51239302688421,23.9890775171613,0.603472664451556,-0.21082371157351,39.0532781402751,-8.25856657036084,2.25448623100374,-5.17780149071582,6.62118213419473,1.30290812709188,-21.7363834394881
1484,1484,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0650636071289989,0.0010024975848644,12.6190714396602,0.0632729224263163,-0.0151926085671314,-12.6190803976233,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-2.98679357797705,4.17206688012816,4.27947053969448,-0.440910695989152,3.07150571120456,12.0481394618686,3.77795807101173,-13.1222446677286,7.85296075105327,-0.545170171891877,-0.00212222997653366,-0.43390305044048,0.749079383024399,2.60778445000941,25.4564969055854,0.472432834723569,-0.476912936478041,40.9506356955237,-8.62410940486667,2.97178379504358,-7.15420797177208,7.04006769054326,1.48171447428664,-23.6757377317699
1485,1485,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0654695952675462,0.000912082199965191,12.6203502913446,0.0636885173015659,-0.0151944943018991,-12.6203592573503,0,0,0,90.0,178.734136186106,178.734136186106,0,90,0,0,0,0,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,-2.9983374578031,4.04700713606737,4.16435022123527,-0.597098750945745,2.7482028083019,11.5498923697701,3.89755371594065,-13.0273042962615,7.54847154348678,-0.540350987144333,-0.00190737641779203,-0.40449025691545,0.843026710437507,2.63209870570615,26.8505562846935,0.365082247142339,-0.665104041893601,42.8287049091799,-8.92904171334079,3.54389999017921,-8.5421848377394,7.451069041148,1.49297986366083,-23.9669602415651
1486,1486,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0655161804784191,0.000808455960337714,12.6207787227213,0.0637565053343166,-0.0151040268455578,-12.6207875885316,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.01757364976391,3.98321942100869,4.04194607028417,-0.70820783941566,2.59330437759512,11.1610811357566,3.99970405864448,-13.1520865560922,7.26401852912623,-0.536258645436351,-0.00167847070908662,-0.383865944981306,0.880524058032824,2.53888576075055,28.1881138285935,0.310552912263933,-0.710889927406555,44.7278551693876,-9.24744231587609,3.91024039689591,-9.19852415061612,8.05702962090507,1.22066086868999,-21.9166604324776
1487,1487,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0653344274441776,0.000676679679233894,12.6206406155709,0.0636079726609429,-0.0149355686284873,-12.6206492918804,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-3.03874981752153,3.95422833157063,3.91817377265383,-0.786249674879999,2.56077672185848,10.8559819200228,4.09119837310307,-13.4441154201966,6.99511128338939,-0.535160661816597,-0.00143965507643838,-0.368624382064187,0.873907335049504,2.33916426448676,29.4863255935383,0.307030094894361,-0.634675445926669,46.6346674682025,-9.58564626510861,4.10424401684202,-9.31999088153022,8.83926916267368,0.645903687535117,-17.9807654733061
1488,1488,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0650402647985262,0.00053308202662747,12.62017107538,0.0633524136306061,-0.0147306482204572,-12.6201795218487,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-3.05291920109201,3.95093158092386,3.78919365969445,-0.835534720940203,2.58077744012225,10.5996778704804,4.16375531670626,-13.80190496426,6.73467819422412,-0.53414355338226,-0.00119616427917275,-0.358554365215781,0.837872667129333,2.09928229863526,30.7178457654022,0.311750171965054,-0.541621899500614,48.4883219598858,-9.88532314794052,4.20707562468684,-9.11300520229305,9.49995012331456,-0.128999212028242,-13.1871349266044
1489,1489,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0647461825677491,0.00039483242762543,12.6196067613208,0.0630957853159834,-0.0145308640619837,-12.6196149853146,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.05115400300592,3.96419200911438,3.65106579868096,-0.859674168219223,2.5833819914753,10.3570616984589,4.21006990437146,-14.1238849571271,6.47607085416961,-0.530295675554685,-0.000958122354570829,-0.353444665746508,0.784725351886949,1.88663149618476,31.8559039544001,0.275164767286115,-0.530876665108571,50.2279110432188,-10.0804045988449,4.29986646395444,-8.78496745955091,9.75748627950044,-0.90480726544945,-8.57985570494232
1490,1490,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0645614441499222,0.000279920586849841,12.6191856925319,0.0629407211017405,-0.0143779044569494,-12.6191937474695,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.02447705638773,3.98481934007707,3.49980642032579,-0.861643958250158,2.49864605106541,10.0929071915408,4.22385020838504,-14.3084170984458,6.21284007850755,-0.520706668894072,-0.00074004353443492,-0.3530849895253,0.724409473912577,1.76958949336261,32.8741893539247,0.142241925793442,-0.695934499639247,51.7921244348703,-10.1009024255053,4.46325225208154,-8.5438723091492,9.37131897125867,-1.40533558117611,-5.21751034730203
1491,1491,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0644717675738924,0.000208845832970409,12.6189060675105,0.0628688082334164,-0.014288648078584,-12.6189140242486,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-2.96895434028073,4.04161965278053,3.32717621553872,-0.828264961509893,2.29130521794267,9.81680122921784,4.20157646364818,-14.3432358671535,5.94083623433858,-0.509479694708492,-0.000530411173516742,-0.357242035464516,0.648009802080286,1.76416895517802,33.7652069911702,-0.134464379006337,-1.09364351366993,53.1786262355517,-9.85894187231107,4.7206128252048,-8.33430034672451,8.04299713048021,-1.46450443020287,-3.24310507908884
1492,1492,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0644036599610467,0.000170283962388713,12.6186097337783,0.06281084384317,-0.0142358136362521,-12.6186176325318,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,-2.89024762019499,4.14039352219688,3.13562983154529,-0.757306877096618,2.00845390699066,9.55263855055852,4.14851839085998,-14.2957274423205,5.66449568242245,-0.49855767000125,-0.000322573120636373,-0.366058425699673,0.549141923798846,1.82497034921516,34.5469897024801,-0.528349372206638,-1.65463293159623,54.4266275074021,-9.4045835773242,5.01856956187047,-8.01215310122558,5.95131797838339,-1.19437891353352,-1.94676464220849
1493,1493,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0643757925685929,0.000134708708177231,12.6183008974303,0.0627914978599475,-0.0141946712689049,-12.618308751209,0,0,0,90.0,-5.887516018717,-5.887516018717,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.79374916460641,4.23748811134597,2.93738349923824,-0.668152630287919,1.70353851653879,9.2863764284522,4.07220670236428,-14.1837936574108,5.39011304119081,-0.481790939954943,-0.000145314803189687,-0.379890659216806,0.439933685562909,1.92947259717143,35.2317117224209,-0.983717588519917,-2.28188100743691,55.5372427275964,-8.87000504847627,5.32075384589789,-7.65423989059996,3.58826547988271,-0.752833441750854,-1.1069365444546
1494,1494,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0644070465076509,7.2467043881971e-05,12.6179836075586,0.0628356722377221,-0.0141404125082972,-12.6179914021101,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-2.68494908210006,4.28942056048464,2.74482834264077,-0.580801367262157,1.42977498474868,9.00363075949185,3.97987805176222,-14.0254849383109,5.12394996979325,-0.453029050619343,-3.05976705477604e-05,-0.399098097669192,0.332556226887468,2.05575489979629,35.8313740862702,-1.44226277241008,-2.88082470870197,56.513050517008,-8.38393212148484,5.58837253349203,-7.34167111838018,1.44121571894368,-0.30410875688141,-0.519036427371842
1495,1495,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0645164812839156,-4.63741644083822e-05,12.617661755099,0.0629685037063068,-0.0140479937450733,-12.6176694484173,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-2.56953828138311,4.252877991866,2.57042037264475,-0.515961992175261,1.24013684215611,8.68972846659467,3.87841794726995,-13.8390067186214,4.87230177656689,-0.406118787893525,-3.03012664785348e-06,-0.424039491267713,0.239300250545916,2.18230981649145,36.35779304449,-1.84382752888674,-3.35870452455089,57.3583177908245,-8.07188964354241,5.77986011214576,-7.15955806053836,0.0,0.0,0.0
1496,1496,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0646730865121724,-0.000228391077376976,12.6173447672603,0.0631611642944986,-0.0139042326198995,-12.6173523021683,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-2.43753336875155,4.08074742955604,2.41906845475412,-0.479064398453008,1.15879624782487,8.33065272625169,3.76341927806704,-13.6011966247467,4.62836941198661,-0.337239979438193,-4.97678171815505e-05,-0.457495802525107,0.149501570054315,2.32061970660891,36.8300731303236,-2.19053704228409,-3.71692395484903,58.0864879250825,-7.95031880318629,5.85813993373929,-7.14194536110031,-0.590376556063246,0.119788910446527,0.348597995389505
1497,1497,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0648636986131935,-0.000453797711740621,12.6170298569633,0.0633964862298327,-0.0137255579358696,-12.6170371936052,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,172.447627720102,172.447627720102,0,90,0,0,0,0,-2.28554434932216,3.80185174044632,2.2824721686256,-0.458694426173169,1.15019279726763,7.93595516945734,3.63081254478623,-13.2999562911093,4.38726274742609,-0.250492575101808,-0.000111740544478097,-0.499224456892403,0.0550777364376533,2.48641968818225,37.2402920832362,-2.52263956696333,-4.01824846411335,58.6952157761075,-7.93351217011619,5.84974649194538,-7.23460851418958,-0.663006737512926,0.136180311385884,0.393771754061394
1498,1498,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0651342044502883,-0.000713276175579094,12.6167025682922,0.0637172159155813,-0.0135310688232326,-12.6167096866476,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-2.12914912554204,3.48694981171596,2.15325828358555,-0.450027362947431,1.1775226888925,7.52632316500024,3.48737228126696,-12.9702097479628,4.15841677502058,-0.151600334204899,-0.000130927868337269,-0.545044641728419,-0.0274693852778566,2.66502658997193,37.5596199488628,-2.83547887981833,-4.26332744963894,59.1662872310588,-7.99289995457039,5.80806212939085,-7.39174880783906,-0.441405119509644,0.0911564914374745,0.263229829330326
1499,1499,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0655305516469851,-0.000997483187181626,12.6163483640693,0.0641661537509783,-0.0133399009979482,-12.616355263396,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.98343072858106,3.2069046848171,2.02427772674329,-0.446793464585182,1.2040594946941,7.12246382290467,3.33941861426555,-12.6468908325759,3.95165197509736,-0.0462890583505842,-6.3002061223704e-05,-0.590779620580027,-0.0814376865818305,2.84188472489206,37.7592624104343,-3.12377989251946,-4.45321555616725,59.4816210053839,-8.09981077380677,5.78661580121593,-7.56733580951353,-0.147007144472372,0.0304425267019647,0.0878619516933754
1500,1500,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0660987713528487,-0.00129697357122742,12.6159524891033,0.0647861597189476,-0.0131713058145858,-12.6159591875901,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.86288149028112,3.03270487731299,1.8886399209415,-0.441218587189957,1.19319586933853,6.74503080099344,3.19288072793302,-12.3649380656718,3.77722712747106,0.0597123142285457,0.00011335145898052,-0.632259193942592,-0.0901216655860445,3.00227995753206,37.8104554768364,-3.38188952285051,-4.58931165458442,59.6232386051213,-8.22498353231391,5.83858512802222,-7.71541551560331,0.0,0.0,0.0
1501,1501,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.06701194669404,-0.001633858193404,12.615497651792,0.0657509715272666,-0.0130414841557638,-12.6155041793436,0,0,0,90.0,-0.843985497738322,-0.843985497738322,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.76765738359744,2.98068412417169,1.74542553418806,-0.428916980123611,1.13721435930989,6.38950213752866,3.04570432348742,-12.1303901109942,3.63473203089588,0.167185520884809,0.000441442815167269,-0.678149387207621,-0.0481945019318026,3.15669149613604,37.7100847395659,-3.6158440267805,-4.66496933042619,59.5943056991015,-8.39719882501568,6.00767784329114,-7.86701760503698,-0.153015221515696,0.0373332406187769,0.0278732074658521
1502,1502,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0682385647996395,-0.00201505734737503,12.6149917654384,0.0670313471564228,-0.0129367984779485,-12.6149981329798,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,-1.68740006066809,3.00367701051595,1.59943339889186,-0.414188058547791,1.06045861003526,6.04215098218225,2.89334993227634,-11.9200494884933,3.51749572875951,0.279951518552622,0.00101141297695032,-0.731226436701626,0.0335228171214914,3.31482821859957,37.4772023360606,-3.82795110199274,-4.68131243454455,59.4070247914183,-8.63550382327516,6.25956808312332,-8.05299515239597,-0.458938180264366,0.113214200077728,0.0828458432612534
1503,1503,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0695179409693261,-0.00240791464140829,12.6144583880853,0.068365757686925,-0.0128322024894267,-12.6144645830448,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.62051413480002,3.07754203732656,1.45242644283043,-0.401526493433089,0.974473279018464,5.7097939453754,2.73786831700333,-11.7250054857372,3.42666781921801,0.396836471074118,0.00181341428005129,-0.778492722820698,0.147215372161917,3.46023782144956,37.1162650172355,-4.00689245327487,-4.65172785471332,59.0569931824523,-8.89632526323531,6.52915462374606,-8.22676589122042,-0.688384487525194,0.171349940394277,0.122564254341304
1504,1504,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0705896202275098,-0.00277938783289383,12.6139226176735,0.0694928130592281,-0.012703089739299,-12.6139286091934,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-1.56558859227648,3.17816245991163,1.30612768221937,-0.395743737494167,0.890756423861863,5.39923989133098,2.58137537862904,-11.5363460589079,3.36333555226631,0.516664591491288,0.00272035605492491,-0.806952870477516,0.28474483038545,3.57619830303041,36.6317019004734,-4.14144644552397,-4.58947105615519,58.5398526264708,-9.13691874650016,6.75006172915406,-8.34121830461659,-0.612061025483557,0.152934843266184,0.106952341367949
1505,1505,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0711934472583308,-0.00309602715776692,12.6134116199361,0.0701513254990148,-0.0125253311684224,-12.6134173642669,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.52141429552093,3.28143992943731,1.16223332385775,-0.401924191460975,0.820773317282781,5.11729036218594,2.42602126705651,-11.3451520947132,3.32851850681373,0.638259134467987,0.0034808553322236,-0.803613294011609,0.437530483336548,3.64582717137237,36.0279450091555,-4.2205240162053,-4.50725666210038,57.8513828597488,-9.31477305554871,6.85486875515911,-8.34908161197433,0.0,0.0,0.0
1506,1506,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0711672178303484,-0.00333529715052543,12.6129383073833,0.0701780804045935,-0.012285528123722,-12.6129437598883,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-1.48880435289866,3.39252461521728,1.00620761035985,-0.421979393434491,0.767660884530301,4.84660984090234,2.26637228241931,-11.1528359880445,3.3241412809731,0.769990933379551,0.00372295014645052,-0.748842357484707,0.615968073966162,3.66846607656148,35.2905268919146,-4.24690341267755,-4.39816158926501,57.0123162832741,-9.42889216836112,6.82491582386676,-8.18922774146107,1.47200636684974,-0.399463650195966,0.109151573430032
1507,1507,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0706840446162127,-0.00351912126876527,12.6124882638173,0.0697468021648437,-0.0120000846012088,-12.6124933970215,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,89.9999985212207,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-1.46810943568948,3.52772900959719,0.836937841809111,-0.452583453578409,0.723661789946667,4.58270687004656,2.10067156530668,-10.9654789586426,3.34948992516867,0.912645376657174,0.00326116436845759,-0.651303547193248,0.82376480210025,3.65195302624409,34.4161301195305,-4.22715125917057,-4.25422493096684,56.0254675396155,-9.50647636216802,6.70351144547163,-7.8928874685741,3.64893639433529,-1.00990070167675,0.480521835435452
1508,1508,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0699870137548752,-0.00368071573255169,12.6120481375589,0.0691019661599276,-0.0116896576073902,-12.612052938751,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-1.45785844713117,3.67968436837305,0.676212885420795,-0.491000472910189,0.683940799785106,4.35165165493872,1.93665680652506,-10.781095506874,3.40165834981535,1.05366542636674,0.00223203959049062,-0.540444163621322,1.04183754744741,3.5926204420475,33.4260552527373,-4.15602331792336,-4.08550875100125,54.8599784127184,-9.54713850557369,6.51657351592505,-7.55187541239518,6.05072959229482,-1.64628037446102,0.675825432667492
1509,1509,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0693191827035645,-0.00385358802925747,12.6116022433181,0.0684880842394938,-0.0113746034203346,-12.6116067104646,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-1.45700817206571,3.84094756996672,0.545799173505373,-0.534331069275188,0.643750526052651,4.17950585808625,1.78214396819748,-10.5976217670935,3.47784749772067,1.18048954970289,0.00108613794632084,-0.445709585964847,1.25112798827802,3.48778749610084,32.3418137541699,-4.02840054874392,-3.90109157989377,53.4851712987565,-9.55155286463708,6.29100139786421,-7.25820615933736,8.20747453790892,-2.09364957421745,0.227426294360839
1510,1510,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0689235371069526,-0.00407155331980456,12.6111322137484,0.0681496661630984,-0.0110749521657482,-12.6111363513,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,-1.46495988857503,4.00395911732893,0.467441731969779,-0.579537233825527,0.598449509073102,4.09232101084975,1.64502158117145,-10.4129287019142,3.57536365865128,1.2805549429519,0.000548509092260857,-0.396546326123339,1.43276327577138,3.33602930183798,31.1851967967307,-3.83931785625247,-3.70846106118895,51.8706081243118,-9.52207146821062,6.05452993213332,-7.10389092285471,9.64718231185645,-2.12608298654965,-1.35820444278568
