,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
418,418,0.153556008242971,0.601574165747822,0.013123345531875,-0.783809194408529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424129022784323,0.572298497206565,-0.561243556508702,0.421419829154475,0.094088643808056,0.729203833111037,0.0430365599558548,0.676429561292008,0.066118532423447,-0.240676276731231,0.201561606388926,-0.947141060412269,0,0,0,0,0.234665526946871,-0.614108467262447,-0.478165145316174,-0.582375286824637,0.644071250566469,0.148035833879828,0.748788311583776,-0.050731454904896,0.164143844230737,-0.231254584764165,-0.0869896653646884,-0.954992624864951,0,0,0,0
419,419,0.151682466178342,0.600740707955433,0.0121935165284603,-0.784827592158898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425709872447533,0.570645391995474,-0.562239422512719,0.420739554674387,0.0947719656422275,0.729259244068351,0.0431264867104555,0.676268685962302,0.0663576159725967,-0.240361512416016,0.202046055934183,-0.947101051331356,0,0,0,0,0.23525884704301,-0.619351488390362,-0.474694223956352,-0.579415569741713,0.651426960662148,0.148085884954859,0.742425620385803,-0.0501765263282358,0.162141488799069,-0.231727941694821,-0.0876882235014409,-0.955156046992879,0,0,0,0
420,420,0.150175771759076,0.599854432453387,0.0112612860400399,-0.785808552307313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427552152243039,0.568622421214745,-0.563592125204667,0.41979949453461,0.0953088365997969,0.72940456100739,0.0434292788210611,0.676017092822876,0.066591475701682,-0.240067796834589,0.202558987717738,-0.947049568281209,0,0,0,0,0.236038524032949,-0.623745280778082,-0.471986572441956,-0.576590249062463,0.657272184586231,0.147137474685301,0.737527215291611,-0.0489637173494643,0.160953572671915,-0.234387921413552,-0.0831450508531771,-0.955114207965835,0,0,0,0
421,421,0.148986803782773,0.599073064146286,0.0103292437524343,-0.786643313603107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429411288629258,0.566429661870956,-0.565198797635678,0.418704791591521,0.0959131417066088,0.729626020861993,0.043878374155897,0.675663545864728,0.0668748774990065,-0.239748375519755,0.20314907412509,-0.946984118598221,0,0,0,0,0.2373132433121,-0.626586726048014,-0.470394764317414,-0.574282391330161,0.6613609427446,0.14606037774482,0.734077823434722,-0.0489675260387614,0.160625505547852,-0.237939000590113,-0.077241713265328,-0.954786990222171,0,0,0,0
422,422,0.148082155155305,0.598295129476568,0.00945613244447208,-0.787416786034162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431061596635506,0.564156378203347,-0.566975906652888,0.417674277534141,0.0968229457108963,0.729864210617513,0.044249477557546,0.67525220101783,0.0672784412653034,-0.239176830911915,0.204064035026879,-0.946903334297854,0,0,0,0,0.239581395929441,-0.627355310492681,-0.470939775533481,-0.572050519571136,0.663417736410029,0.144359420320466,0.732478989873914,-0.0501178029708411,0.160829480871249,-0.240672336316319,-0.0697193284174444,-0.954646489471233,0,0,0,0
423,423,0.147349442411445,0.597478649772743,0.0085563504866636,-0.788184111583788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432317821548176,0.561931188469261,-0.568876076158081,0.416790895500789,0.0981290050426109,0.730246433863291,0.0443749333356037,0.674641912047239,0.0678919279859654,-0.238158627040439,0.205566252302101,-0.946791249640084,0,0,0,0,0.242641736433895,-0.626866622255751,-0.473968553087693,-0.568785580272539,0.665514797160182,0.143034017493459,0.730702257446755,-0.0520147629307303,0.161293754130203,-0.241052560719867,-0.0651370179066973,-0.954795871769041,0,0,0,0
424,424,0.146622106145525,0.596580339683868,0.00754937834249899,-0.789010052647476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433221545010561,0.559642568208483,-0.570936701769501,0.416113651975325,0.0999404383713479,0.730875325212103,0.044264194061429,0.673701602267902,0.0687570656428189,-0.236724939703895,0.207569410530222,-0.946651313134099,0,0,0,0,0.246107621806885,-0.625790781554263,-0.477529909591166,-0.565492813089713,0.668066355182558,0.142226058864294,0.728418117898929,-0.053536331305071,0.161554832495499,-0.241115078253897,-0.0631783633065706,-0.95486755602328,0,0,0,0
425,425,0.145856796058835,0.59567725902632,0.00642522687358213,-0.789843727950007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433920545566415,0.557076735361285,-0.573219428985476,0.415689736808744,0.102222888321751,0.731801772868962,0.0439901077102221,0.672370074254235,0.0698269612020889,-0.235013115813948,0.20997288229602,-0.946469449895243,0,0,0,0,0.250185365284746,-0.624239991376538,-0.480609048469847,-0.562802504163287,0.670765657427716,0.141415814659992,0.726051610696156,-0.0540745668973242,0.161295449123289,-0.241155850583818,-0.0643925885097824,-0.954819997887728,0,0,0,0
426,426,0.145039369282384,0.594782368922482,0.00502997797874923,-0.790678325426126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434468408819987,0.554022546395115,-0.575768435852859,0.415676470465738,0.104934458490276,0.732947676513055,0.0436893558963065,0.670721777711767,0.0711079283783438,-0.232925837158236,0.212731269028375,-0.946274074506669,0,0,0,0,0.255036903990292,-0.622651602647497,-0.482587030386975,-0.560687896628624,0.673525076408472,0.139365637719984,0.723982053044973,-0.0528315941520827,0.160758740791999,-0.239929491750271,-0.0666332386731508,-0.955065692898323,0,0,0,0
427,427,0.144019732259876,0.593829228308592,0.00319947917035496,-0.79159012604962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434599068709907,0.550539228247321,-0.578583065320164,0.41625934723685,0.107684831416167,0.734454866619235,0.0436327329669697,0.668637577912001,0.0726249472570227,-0.230149963104812,0.21583011604539,-0.946136339290803,0,0,0,0,0.260676095269356,-0.621537115074699,-0.483187069876914,-0.55881109817496,0.676507306603441,0.136216910019902,0.721973864248102,-0.0503642420716459,0.160280231757181,-0.239443975289318,-0.0694446083317988,-0.955067681569823,0,0,0,0
428,428,0.142799876673802,0.592716582359637,0.000881944444413744,-0.792650282528087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433838066718656,0.546717950983577,-0.581745925592453,0.417678934104557,0.110017832846075,0.736540284166885,0.0441169867100847,0.665926555814408,0.0742407709336857,-0.226981593222342,0.218988346949543,-0.946050616071744,0,0,0,0,0.267099719097331,-0.620811854678542,-0.482662361963188,-0.557034492193106,0.679548707620638,0.132803388070682,0.71992297627401,-0.0478301402970978,0.160143441036965,-0.239613244079528,-0.0714131704180195,-0.954902995411247,0,0,0,0
429,429,0.141329048398418,0.591330892873721,-0.00174123515783034,-0.793946373070682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431811349014843,0.542637088574224,-0.585408271839115,0.419977504430907,0.111867761144714,0.739467502275336,0.0451529642507218,0.662294969718567,0.0757809185718588,-0.224020123853668,0.221798988325004,-0.94597962201466,0,0,0,0,0.273660355307194,-0.620192307892581,-0.481445240004048,-0.55559156944779,0.682495785431293,0.129707635354442,0.717830783629467,-0.0457645962856441,0.160156541735901,-0.240409853487246,-0.072303678532185,-0.954633522644241,0,0,0,0
430,430,0.139475204571315,0.589732395060743,-0.00452504556881515,-0.795450748625149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428463154642185,0.538255925644993,-0.589751797792597,0.422957090758056,0.113335943789489,0.74324128956797,0.0466299333383683,0.657702819397595,0.0771292125603068,-0.221727180759366,0.224126205735195,-0.945862350337022,0,0,0,0,0.279040008589375,-0.61975194264981,-0.479877516430599,-0.554762807344389,0.685123357467247,0.127434047455769,0.715787320748263,-0.0448894203334138,0.160233630486754,-0.241454483673502,-0.0729809309046147,-0.95430534929827,0,0,0,0
431,431,0.137150396623741,0.588117206521307,-0.00729004060104741,-0.797028716802325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423950980558644,0.533487527267624,-0.594962435186895,0.426235058447472,0.114555577582414,0.747766017047095,0.0483356864212309,0.652216731472347,0.0781187879166461,-0.220285384844738,0.225757273107047,-0.945730118922682,0,0,0,0,0.281874697204294,-0.619971288978762,-0.478038066945308,-0.554672752593088,0.687162783133596,0.126522742080507,0.713950750490313,-0.0455371396427099,0.16011462358116,-0.242160371915719,-0.0735149213077371,-0.954105454304828,0,0,0,0
432,432,0.134334488215863,0.586648687029341,-0.00985873289740526,-0.798561437002934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418379699771399,0.528364860984324,-0.601002873889935,0.429633036523321,0.115831606910584,0.752840538939846,0.0498238009773069,0.646012190771542,0.0786565515033028,-0.219736655133238,0.227501433138012,-0.945395180449221,0,0,0,0,0.281569491087665,-0.621513585544384,-0.475538741590967,-0.555249844591132,0.688517954155694,0.126927053642024,0.712449337280772,-0.0474182630133302,0.160031595603789,-0.242213944409775,-0.0733173388781142,-0.954120988848792,0,0,0,0
433,433,0.131118448331489,0.585505119265234,-0.0121508482711367,-0.799902534505073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411813249678958,0.52319916592832,-0.607455295259163,0.433209584868998,0.117040720848219,0.758091136431053,0.051094561062783,0.639522200050792,0.0787155129400202,-0.220559517932482,0.230229446043712,-0.944537860144519,0,0,0,0,0.278742278056473,-0.62451767206437,-0.472241719915807,-0.556118852111802,0.68960659222496,0.128124684629033,0.711030629641107,-0.0496211332071231,0.160114764454415,-0.2423934416009,-0.0726978456391318,-0.954108853806528,0,0,0,0
434,434,0.127688063973853,0.58469714629527,-0.0140292848997303,-0.801016968982542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404504558266475,0.518293447998142,-0.613890704994428,0.436905214463374,0.118066503212511,0.763375191470819,0.0524951385218359,0.632900369961682,0.0778838283052616,-0.223182058198927,0.234138623735911,-0.943028622609972,0,0,0,0,0.274332550789029,-0.628494286785115,-0.468391554181257,-0.557087008489448,0.690652587958822,0.129600586969123,0.70959828380914,-0.0517007371143061,0.160267065314294,-0.242555417535945,-0.0719019524032047,-0.954102429742276,0,0,0,0
435,435,0.124235980205803,0.584212524758811,-0.0155409678847755,-0.801885045037282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397064403994397,0.513661778264093,-0.620019420183378,0.440530765357667,0.11870986871269,0.76897530634229,0.05452981601048,0.625788657992346,0.0747003077162348,-0.22782483212004,0.239459694499628,-0.940837267866617,0,0,0,0,0.269139999169157,-0.632766623713139,-0.464110105011726,-0.558365356364367,0.691657080745839,0.130812767464071,0.708270907730684,-0.0533931061550776,0.160343679598451,-0.242807632483061,-0.0714107597069677,-0.954062294307282,0,0,0,0
436,436,0.120964875541839,0.583985507437105,-0.0167060045956056,-0.802526844036401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389902127763198,0.509479278771077,-0.625510097451528,0.444009361674746,0.118614328821783,0.775126646498842,0.0573957370777449,0.617911848284947,0.0681645485526273,-0.233303673319687,0.246591496586333,-0.938144777818152,0,0,0,0,0.263594455203624,-0.637009581441237,-0.459368867042425,-0.56010445483867,0.692684464986364,0.131402058777518,0.707076856135661,-0.0544430935279728,0.160397608285647,-0.24319857554508,-0.0713599549156766,-0.953957450279372,0,0,0,0
437,437,0.118006619382131,0.583950872924887,-0.0175434034182672,-0.802974498218198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383086627443461,0.505889692207843,-0.630139066729173,0.447487443146214,0.117341046440703,0.782011325466137,0.0609692047523739,0.609074807995504,0.0605446456587786,-0.238566130261933,0.250015043360842,-0.936436343521104,0,0,0,0,0.258140647310024,-0.641092225077245,-0.45431364104135,-0.56210611161561,0.693658353662636,0.131192086858072,0.70613872251099,-0.0547250336720995,0.160396310829524,-0.243665502367462,-0.071672216084119,-0.953815097317023,0,0,0,0
438,438,0.115471829426275,0.584057417395676,-0.0181610134701343,-0.803251745957505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376584247677796,0.503019155183975,-0.633783579912547,0.45108137597576,0.114809480665962,0.789626015610799,0.0647006953804731,0.599269020254768,0.0529876054785725,-0.245494421358913,0.24720272257849,-0.935850210609092,0,0,0,0,0.253398887357284,-0.644805351632724,-0.44949115096457,-0.563890740832332,0.694666752624757,0.130607643215825,0.70527558453512,-0.0544618783189512,0.160284266708778,-0.24425903873529,-0.0721991877566922,-0.953642361228263,0,0,0,0
439,439,0.113394011760026,0.584348492546143,-0.0186284568665938,-0.803325349998857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370295298489316,0.500826208620604,-0.636461292671778,0.454941230936469,0.111463005758297,0.797305976087019,0.0682042156300262,0.589260013757548,0.0461401443573936,-0.253855898294324,0.240510607170917,-0.935725877497325,0,0,0,0,0.249900749688207,-0.647970079068572,-0.445384733460627,-0.565081260649606,0.695507085047574,0.129900832090106,0.704616468321833,-0.0539564735744642,0.160067403794819,-0.244794074546793,-0.0728557220348,-0.953491652336796,0,0,0,0
440,440,0.111747808987658,0.584813343621033,-0.0189796908594766,-0.803209531594418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363984566344136,0.499244211022587,-0.638148267377634,0.459387899347196,0.107939052685103,0.804792522245379,0.0715585488654774,0.579256015184678,0.0396803171899538,-0.262981310497399,0.233695830470186,-0.935228614605876,0,0,0,0,0.247968686297986,-0.650357246127808,-0.44226575411528,-0.565639448554951,0.696211481034764,0.12935796638371,0.704047626764156,-0.0536006479085009,0.159802202451216,-0.245337557945628,-0.0734795285156642,-0.953348570902654,0,0,0,0
441,441,0.110491643538823,0.585343508369946,-0.0191856678926481,-0.802992206727292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35744115198142,0.498317740535118,-0.638890302688384,0.464472209576543,0.104923559137088,0.81175440716733,0.0745861207611044,0.569633864664166,0.0336892407182672,-0.272258420582849,0.228175276713519,-0.93417152096297,0,0,0,0,0.24749385864157,-0.651855417172392,-0.440330580481905,-0.565632641323132,0.696871546294165,0.129024226109373,0.703477518908042,-0.0533120758688137,0.159558891475703,-0.24583219230121,-0.0740287637946454,-0.953219405756336,0,0,0,0
442,442,0.109686085797069,0.585887711393625,-0.0192081452213885,-0.802705175875684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350699347780592,0.497970080433261,-0.638945989754066,0.469876354626147,0.102902880919837,0.817954196376699,0.0770650197353954,0.560734261893572,0.0283430704969081,-0.281419713000167,0.223219334729425,-0.932830501266261,0,0,0,0,0.24830240753235,-0.652492360240743,-0.439648650807691,-0.565074064246521,0.697498452483152,0.128503783875618,0.70298335671509,-0.0528874890200024,0.159400902874911,-0.246186093663288,-0.0744904993900055,-0.953118526181346,0,0,0,0
443,443,0.109315724992117,0.586420634137939,-0.0190681640410339,-0.802369813269922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343893051196743,0.498217574714725,-0.638561194517785,0.475138315062037,0.101722520481823,0.823226335955714,0.0791623284399485,0.552887198596352,0.0238485375352396,-0.290266839201664,0.217848529143467,-0.931514051245247,0,0,0,0,0.250123518714218,-0.652286553561024,-0.440269854555786,-0.564023875912117,0.698074148736039,0.12764535571577,0.702621241992877,-0.0521779295395753,0.159280592155289,-0.246466854517735,-0.0748553228875884,-0.953037493083137,0,0,0,0
444,444,0.109419141378697,0.586998357512412,-0.0187884538280302,-0.801939756952124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337141939075608,0.499019606442774,-0.637926358675939,0.479963234225806,0.100961818769017,0.827454264293177,0.0810634203042787,0.54640175104264,0.020327405348728,-0.298260185188836,0.212154060387192,-0.930386109733017,0,0,0,0,0.252807925837859,-0.651326738830013,-0.44192075402379,-0.56264347421939,0.698569807047941,0.126589208825198,0.702387554571264,-0.0512554394519463,0.1591887277479,-0.246663729302149,-0.0751726306447443,-0.952976930049575,0,0,0,0
445,445,0.110040162796744,0.587529332185427,-0.0184148453759921,-0.801474478610012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330878952543608,0.500175623124363,-0.636909081977984,0.484448434913109,0.100208257629836,0.830784601662432,0.082977246705476,0.54117467353209,0.0177916390227688,-0.305024118727174,0.206853724943377,-0.929438153430686,0,0,0,0,0.25611911062912,-0.649770363212532,-0.444301452051589,-0.561068352311955,0.698955172543552,0.125386522723055,0.702299311060378,-0.0501554022828352,0.159176913721787,-0.246790226400988,-0.0754767368557869,-0.952922114595185,0,0,0,0
446,446,0.111180401475527,0.588011676353079,-0.0180343051509835,-0.800971878805932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325568826175565,0.50156885358799,-0.635380393515186,0.488595313188309,0.0994295146919535,0.833213261171536,0.0851467667208696,0.537233153419443,0.0162740611920106,-0.310426252462841,0.202329774283968,-0.928672902130989,0,0,0,0,0.259602520796756,-0.647962797691339,-0.447201046664015,-0.559251256472967,0.699277818866049,0.124153761200223,0.702287581734375,-0.0488725706655865,0.159234829268227,-0.246902031476246,-0.0757385607714782,-0.952862700714582,0,0,0,0
447,447,0.112780139639706,0.588443596925251,-0.0176638765021363,-0.8004391049964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32149200434353,0.5032324930553,-0.633585574983598,0.491903718474693,0.098353593914221,0.834821678153156,0.0877859017819161,0.534502546016425,0.0158595553579595,-0.314424417939018,0.198482272229575,-0.928165150993153,0,0,0,0,0.262964968063378,-0.646135170252895,-0.450310521054989,-0.557296332269353,0.699543140159211,0.122835602212311,0.702358676217953,-0.0473613748395662,0.159297753038833,-0.247018857481598,-0.0758929773461785,-0.952809616825312,0,0,0,0
448,448,0.114818048135323,0.588814405116367,-0.0172277767041129,-0.799886001790059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318757002253231,0.505287531433187,-0.631620526577098,0.494099174760653,0.0967381835888275,0.835308323495862,0.0908237753825965,0.533528603131751,0.0165853346131431,-0.316911427124315,0.195171523088723,-0.928008701795963,0,0,0,0,0.266292961458104,-0.644171545787495,-0.453388878545424,-0.55549041673727,0.699770040051467,0.121326422601146,0.702510290330886,-0.0456188799116247,0.159349453208922,-0.247029703570887,-0.0759184613694513,-0.952796129578092,0,0,0,0
449,449,0.117277641790213,0.589085156123001,-0.0167155488865238,-0.799340493154881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317375327363939,0.507941720876273,-0.629253589639488,0.495285806075343,0.0948670535857961,0.834478905853467,0.0938442172007336,0.534638626295868,0.0183336663446993,-0.317422317725397,0.192928516058368,-0.928270185118382,0,0,0,0,0.269677402816962,-0.641972822715247,-0.456400650819186,-0.553934508075405,0.700004238834041,0.119593627946564,0.702699882506342,-0.0436383420231378,0.159457791235354,-0.247005951872631,-0.0759373248856291,-0.95278265897478,0,0,0,0
450,450,0.120115413493303,0.58920643170272,-0.0160949220651615,-0.798842300936297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317142288202424,0.511425061283146,-0.626327910811914,0.495558799602271,0.0932660975080257,0.832401780598235,0.0963960017312324,0.537695565876029,0.0210473513462277,-0.315778469201761,0.192759435450314,-0.928808251166395,0,0,0,0,0.272880241185017,-0.639712538835825,-0.459272594040398,-0.552605579043891,0.700255058557587,0.117824250489609,0.702883958207386,-0.0414057997844639,0.159564009620772,-0.246994920404986,-0.0758772836591795,-0.952772519519944,0,0,0,0
451,451,0.123255433027209,0.589285027141986,-0.0153270927312532,-0.798320947516694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317956796322782,0.515692506752742,-0.622856455859306,0.494989443872907,0.0923624145695418,0.829059801197044,0.0982073298892963,0.542664123348887,0.0249753568591648,-0.312260810885604,0.194468706921647,-0.929543618967418,0,0,0,0,0.275820814278537,-0.637513488882296,-0.461846919868679,-0.551540435971526,0.700426594554725,0.116125506552744,0.703126948821133,-0.0391145268387902,0.159718871079277,-0.246823277773639,-0.0756838524851847,-0.952806436923701,0,0,0,0
452,452,0.126661985464945,0.589377245739826,-0.0143850590084251,-0.797736970259959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319854835026683,0.52058759920503,-0.618965700561582,0.493520919103037,0.0921432964630494,0.824260218497737,0.0993381368851795,0.549760529393632,0.0302770817653667,-0.307252154096655,0.197146059471223,-0.930490646571854,0,0,0,0,0.278498357400026,-0.635434557196997,-0.464112431877591,-0.550691600645963,0.700533132349291,0.11454568026831,0.70340042558344,-0.0368843991654585,0.159871600873261,-0.246614347143947,-0.0754336451112901,-0.952854763435755,0,0,0,0
