,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1213,1213,0.742015331745035,0.0447280711660668,-0.665650453951157,-0.065742834283958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29671340283993,0.630283235685226,-0.494226695571619,0.520042472086337,0.152069943582332,0.738865153820088,0.0255670235536261,0.655972060407982,0.939311065503912,0.129037871738877,0.266627349839134,-0.173071679360796,0,0,0,0,0.294696780538573,-0.590281344485484,-0.520612643358178,-0.541926394880541,0.00984916286555008,0.765025187942405,-0.238962394905885,0.597943500362183,0.118474584818988,-0.253989529080158,-0.0234622503880496,-0.959636709737772,0,0,0,0
1214,1214,0.741384872989695,0.0449547840948865,-0.666203164740119,-0.0670886039449887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296288482736437,0.626628131333019,-0.497506828550639,0.521571927508866,0.154926100875603,0.741432280596354,0.0261122713340557,0.652375831743442,0.939264439792996,0.129034540153281,0.266835092860196,-0.173007031088539,0,0,0,0,0.295986939617727,-0.592176097478359,-0.520621420241394,-0.539140554899061,0.0115987162067291,0.762026454325695,-0.240407139534004,0.601153524443835,0.118489780959641,-0.254141448365768,-0.0232136011356433,-0.959600658999879,0,0,0,0
1215,1215,0.741124004970716,0.0455163354127882,-0.666301974831008,-0.0685941018095272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295431816387499,0.622537080772156,-0.501148553678696,0.523467049655865,0.157601993764505,0.744214649352736,0.0268498969906197,0.648525443048945,0.939222838029357,0.128896287348017,0.267092615856365,-0.172938550320577,0,0,0,0,0.296974826786622,-0.593563459537143,-0.519917480928884,-0.537749183897027,0.0146274246510218,0.759217324529298,-0.242400428790703,0.603835345690145,0.118481362313113,-0.254447653177035,-0.023074262889485,-0.959523911619317,0,0,0,0
1216,1216,0.741315381293353,0.046429469013117,-0.665843016148122,-0.0703483312653689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294304362470635,0.617818812928398,-0.505181797574635,0.525810049373115,0.160183284601507,0.747367729926825,0.0275986810290855,0.644221316322079,0.93916224199083,0.128646574192174,0.267457956086084,-0.172888935139384,0,0,0,0,0.297617125159672,-0.594793694093661,-0.518376479007824,-0.537522403523388,0.018473910529824,0.756514752952045,-0.244649064670587,0.606210341673127,0.118487976518632,-0.254734272693422,-0.023091693865206,-0.959446623533748,0,0,0,0
1217,1217,0.741915855697392,0.04754773901868,-0.664861169795164,-0.0725237924933931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29323112076514,0.612246559038949,-0.509670906657617,0.528587956414625,0.162980961185719,0.750936779246096,0.0280680384823837,0.639330388048489,0.938913546365494,0.128332419478606,0.268414122986385,-0.172991332567814,0,0,0,0,0.298224659637816,-0.596278657008875,-0.51599896799228,-0.537827928440411,0.0221783865672842,0.753795367236964,-0.246685516854415,0.60864350754414,0.118500789870481,-0.254968892092966,-0.0231627456202583,-0.959381005690799,0,0,0,0
1218,1218,0.742815989223663,0.0486350039257526,-0.663484388680396,-0.0751499070140158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29258877405215,0.605699778956656,-0.514572004430956,0.531728539131036,0.166038445037619,0.754739626610468,0.0280232353673828,0.634045762601506,0.937989689864142,0.129099241531669,0.271086934290304,-0.173264542251447,0,0,0,0,0.298973209424251,-0.598191381754042,-0.513257625648129,-0.537911424451831,0.0247562761281378,0.75124594476972,-0.247862514421633,0.611212590842093,0.118498858055901,-0.255148193431505,-0.0231957222356509,-0.959332777766951,0,0,0,0
1219,1219,0.743959653789455,0.0496460131448332,-0.66178979448174,-0.0780613529995198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292279112124065,0.598422273072413,-0.519824755854032,0.535019557500575,0.168944428351623,0.758466543175301,0.0280316963169321,0.628808800045172,0.936525275401015,0.130744151890936,0.275075861346028,-0.173665326954213,0,0,0,0,0.299253988158828,-0.600920629356397,-0.510352490927724,-0.537477239321645,0.0255871795110931,0.749105511090689,-0.247740664240948,0.61384916126006,0.118541624915304,-0.255290548586382,-0.0231896073492745,-0.959289769087469,0,0,0,0
1220,1220,0.745247598617529,0.0504598431146497,-0.659894424008426,-0.081235276513582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292295279773274,0.590585573926143,-0.525075974932866,0.538579028407989,0.170857426469815,0.762196976521252,0.0289506344403035,0.623718982850032,0.934534150475745,0.133133114840897,0.280232851644336,-0.174330273293603,0,0,0,0,0.298582068091661,-0.604403604933566,-0.507120153273069,-0.537004824095385,0.0250655037269067,0.747273983973589,-0.246477827392979,0.616605217300984,0.118591439542837,-0.255387394859988,-0.023070436969187,-0.95926070697795,0,0,0,0
1221,1221,0.746495465876073,0.0509894883354718,-0.658029425941364,-0.0845095621869577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292517927601954,0.582419311652643,-0.529882182661468,0.542628675931744,0.171436544931933,0.766040679838438,0.0308213093198009,0.618741654316467,0.931929839070322,0.136533264308463,0.286566426947261,-0.175342880477991,0,0,0,0,0.297254582937061,-0.608064805657685,-0.503740145335335,-0.536789317163569,0.0240590455339519,0.745576624292235,-0.244769364239586,0.619374376259415,0.118688172236936,-0.255445314249782,-0.022899600253211,-0.959237414568014,0,0,0,0
1222,1222,0.747429701616452,0.0511326163912188,-0.656513468169773,-0.0878883541444854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292446464014483,0.574472389714793,-0.533905823578532,0.547175575743043,0.170867441192785,0.770005725557627,0.0333773062750994,0.613825264692258,0.928699129059745,0.141081827311018,0.293882185678945,-0.176768511412022,0,0,0,0,0.29587215545502,-0.611236180335266,-0.500522590198647,-0.536961019233605,0.0236298373381696,0.743781069969908,-0.243645694291385,0.621987239736524,0.118778584147589,-0.255469670978728,-0.0226913156770664,-0.959224686583263,0,0,0,0
1223,1223,0.747815032400424,0.0509620847563476,-0.655613185686701,-0.091361337484601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291535214144727,0.567119697589561,-0.536860059288444,0.552416278055165,0.169756967755807,0.774031706615894,0.0359819533564338,0.608902938147203,0.925283336646963,0.146606100895862,0.300816367107464,-0.178513056620076,0,0,0,0,0.294664240449515,-0.613809367265477,-0.497675112120313,-0.53733651358669,0.024864473416372,0.741710618633624,-0.24397679171693,0.624277535453077,0.118894867330073,-0.255435123759514,-0.0225039184658745,-0.959223895514602,0,0,0,0
1224,1224,0.747532613059434,0.0505703331157055,-0.655471288651929,-0.0948420981109121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289830120624991,0.560373338393008,-0.538934826408075,0.558148256004869,0.168570658590958,0.777943474054426,0.0381220376973693,0.604098166261198,0.921722707827412,0.153464115834599,0.30683666775176,-0.180906811229991,0,0,0,0,0.293341097800712,-0.616232702739115,-0.495097886679218,-0.537667498572948,0.0283133485792468,0.739277331485312,-0.246200533397435,0.626141101349373,0.119040015187105,-0.255357997734483,-0.0223170655617705,-0.959230794106403,0,0,0,0
1225,1225,0.74664247070443,0.0500386378063763,-0.656021735524909,-0.0982681951892456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2874227522112,0.554301344138672,-0.540425565345095,0.563984387832531,0.167872072240462,0.781785815196622,0.0394181290765928,0.599229603423552,0.918275777627031,0.157977486960081,0.313330166340378,-0.183403698704145,0,0,0,0,0.291594553874428,-0.618974124481873,-0.492470998671896,-0.537880995053532,0.0334867443875984,0.736466669469221,-0.250065159285638,0.62766463881812,0.119192921879601,-0.255265564424372,-0.0221682766102374,-0.959239858692831,0,0,0,0
1226,1226,0.74535075372195,0.0494184818606061,-0.657045081816411,-0.101497921346102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284440256415045,0.549052133613468,-0.54156432109662,0.569511704199483,0.16797426160874,0.785383959114761,0.0397838021182723,0.594452633345363,0.915228589116665,0.158389825515867,0.321027764631381,-0.184960717916939,0,0,0,0,0.289355885269133,-0.622060745264164,-0.489666054963092,-0.538089913934829,0.0394294916230734,0.733513223845529,-0.254748205015588,0.628893486749085,0.119315434987186,-0.255179008624284,-0.0220345802455817,-0.959250737713945,0,0,0,0
1227,1227,0.743932658808661,0.0488356341393955,-0.658233816007327,-0.104439089715067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281103346351121,0.54475679841216,-0.542283075702754,0.574586812466398,0.168562422794574,0.788837248050545,0.039543511294572,0.58971079049324,0.913307972602391,0.156754004694238,0.326883137786144,-0.185591334453722,0,0,0,0,0.286868943516778,-0.62522540019619,-0.486584016701857,-0.538549350464161,0.0450334835945352,0.730741820901339,-0.259331665256604,0.629869402286198,0.119428322591463,-0.255110612531608,-0.0219536536519807,-0.959256737389979,0,0,0,0
1228,1228,0.742596483284522,0.0483393619826943,-0.659370793588513,-0.106976285498339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27756621862569,0.541492473724585,-0.542660433391623,0.579018608689463,0.169254781833564,0.792461374846472,0.0390169994805983,0.584666966703648,0.912587711445434,0.155201609600117,0.329375151366074,-0.18603262874801,0,0,0,0,0.284513582351251,-0.628175356935277,-0.483431230406895,-0.539204959050054,0.0494390906865151,0.728401424529042,-0.263097646536736,0.630687537091851,0.119532591109015,-0.255057831877513,-0.0218129079823921,-0.95926099634357,0,0,0,0
1229,1229,0.741540069314476,0.0480253552268795,-0.660259221479792,-0.108947929339262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27403712497477,0.539188363430064,-0.542689778740875,0.582809889181157,0.169965949722063,0.795927890040059,0.0383841579829019,0.579773254132511,0.911863964242616,0.154472070396902,0.331117792395298,-0.187092217214667,0,0,0,0,0.282367260182169,-0.630924088210061,-0.480490083497024,-0.539752540479932,0.0523134905991798,0.726629366480747,-0.265618680342114,0.631442617442339,0.119624623196324,-0.254995809103027,-0.0216647305438761,-0.959269371092131,0,0,0,0
1230,1230,0.7408905808147,0.0479555818254295,-0.660782489735766,-0.110217560717171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270778381311375,0.53751957873187,-0.542514593250536,0.586028742302381,0.170506784286149,0.798738017518153,0.0378581635530511,0.575770592628659,0.91086369484187,0.153470013600114,0.333365775396237,-0.188789682289745,0,0,0,0,0.280502904310811,-0.633387584702026,-0.477896930515078,-0.540141474081375,0.0538471596118451,0.725380760183518,-0.266916046126191,0.632201756148841,0.119730858115894,-0.254921358461235,-0.0214629914761058,-0.95928044002367,0,0,0,0
1231,1231,0.740657539886022,0.0480331984250364,-0.660952764058952,-0.11072788330804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267761252485403,0.536325376434289,-0.542414089246348,0.588596600437958,0.170939061901425,0.801000084205358,0.0372824582888334,0.572528357833227,0.910061031076298,0.151889607003314,0.33519525183041,-0.190689827078094,0,0,0,0,0.278996622652876,-0.635400643210863,-0.475729693497188,-0.540470319148593,0.0543504602097705,0.724567780374767,-0.2672268872943,0.632959200758445,0.119855831987323,-0.254811769710044,-0.021212210991673,-0.959299527603713,0,0,0,0
1232,1232,0.74075401342119,0.048120093421542,-0.660876524901661,-0.11049962463016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26520135269528,0.535431521704577,-0.542378929304335,0.590598361952011,0.171146476522806,0.802653003838198,0.0367820707302046,0.57017902300606,0.909759670546411,0.150077416824115,0.335739410594665,-0.192595843621385,0,0,0,0,0.277977164608389,-0.636911939638061,-0.474126609312984,-0.540625411393265,0.054298491329109,0.724081844145454,-0.266891933474896,0.633660676280557,0.119994010285284,-0.254680234236798,-0.0208618839085479,-0.95932486550935,0,0,0,0
1233,1233,0.740977412021595,0.0481522298101019,-0.660777263237619,-0.109577579943604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263232502724318,0.535066393059319,-0.542161313895135,0.592008204540682,0.171131302397497,0.803714255788129,0.0364885873020407,0.568705596402368,0.909870281611038,0.148271096452827,0.335193712176493,-0.194414320241771,0,0,0,0,0.277544365040006,-0.637829817759983,-0.473389766634173,-0.54041130433851,0.0539078223482983,0.723805256287831,-0.266238109600306,0.634284767794582,0.120135881980383,-0.254526247454696,-0.020494356134927,-0.959355898811302,0,0,0,0
1234,1234,0.741165786841179,0.0480492275233024,-0.660815740068777,-0.108106918501386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261885746175773,0.535517966568257,-0.541548438360751,0.592757667467566,0.171140713748387,0.803982481217368,0.0365450872372354,0.568319876998931,0.910227766927227,0.146529301628078,0.334003743745546,-0.196102206114625,0,0,0,0,0.277784207741468,-0.638142240283838,-0.473491076595102,-0.539830172813433,0.0532421749530576,0.723640533328668,-0.265419569377524,0.634871720524327,0.120264168071437,-0.254364607787707,-0.0201539207617695,-0.959389908046265,0,0,0,0
1235,1235,0.741250365930058,0.0478389562604939,-0.661037932132609,-0.106245854292329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26112605043341,0.536882877509884,-0.540373401588558,0.592930475247618,0.171361592613014,0.803347942626129,0.0367825196878546,0.56913472385799,0.910767308253118,0.144878299230229,0.332382366550302,-0.19757315363163,0,0,0,0,0.278818225807844,-0.637809717075497,-0.47436534200887,-0.5389217791686,0.0524691609076556,0.723511671783441,-0.264573785956393,0.635435724311656,0.120380492806192,-0.254213322597597,-0.0198545937302521,-0.959421658434619,0,0,0,0
1236,1236,0.74123446671809,0.0475409794881114,-0.661428847558204,-0.10403461076145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260994704634104,0.538865514778881,-0.53869621666984,0.592715873990776,0.171778688905936,0.801850162620723,0.0370552132299093,0.571100087476236,0.911505661198806,0.143483538772341,0.330372360346238,-0.198554796525166,0,0,0,0,0.280542244933241,-0.636923953703932,-0.475886298036803,-0.537732421699488,0.0518166621794442,0.723355224850216,-0.26387390722415,0.635958185173158,0.120466858799205,-0.254125937724599,-0.019637578532987,-0.95943843430207,0,0,0,0
1237,1237,0.741210645576641,0.0471995770145689,-0.66187516862814,-0.101490097876475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261409892778967,0.541303709052287,-0.536792835529046,0.592037679753758,0.172109724859339,0.79963404725422,0.0374246097362816,0.574075806550638,0.91246254505676,0.142590618097924,0.327933654136467,-0.198845512857837,0,0,0,0,0.282768013447578,-0.635627284775136,-0.477922496530712,-0.536293103377388,0.0513674663970337,0.723153944748515,-0.26344755705042,0.636400141636359,0.120532865353617,-0.254055713018562,-0.0194555996587573,-0.959452449417998,0,0,0,0
1238,1238,0.741257009179789,0.0469191213332233,-0.662268952707965,-0.0986735865074777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262218510385606,0.544190319987474,-0.534895181508973,0.590749941380927,0.17210561480166,0.796796913519035,0.0379867137247625,0.577971751507524,0.913504402843432,0.142507739183472,0.325390245360648,-0.198298861526279,0,0,0,0,0.285415233580999,-0.634026812502237,-0.480313381520337,-0.534646800234189,0.0511424169281336,0.722907686129813,-0.263318259216886,0.636751462415421,0.120573204564409,-0.25400704678819,-0.0193119231205978,-0.95946316872947,0,0,0,0
1239,1239,0.741433594725554,0.0467728015123007,-0.662516988037477,-0.0957066884433088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263345339210677,0.547549165902348,-0.533043988205058,0.588815123679839,0.171551977735847,0.793495277975766,0.0389482177813946,0.582596085720403,0.914564873325577,0.143270979248166,0.322958410921822,-0.196830850729999,0,0,0,0,0.288362468577879,-0.632235531537689,-0.482746017964261,-0.532993059538845,0.0511455203126362,0.722637374710319,-0.263419959545625,0.637015922357291,0.120625054671162,-0.25397777768244,-0.0191781024037156,-0.959467083863361,0,0,0,0
1240,1240,0.741740075245254,0.0469224553925811,-0.662590546115467,-0.0927022769596498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264737907153889,0.551334113885262,-0.531275766900832,0.586251306937618,0.170432918543702,0.789819907041778,0.0402374669693186,0.587807860588037,0.91587006719503,0.144360330576576,0.320203038158313,-0.194453411711338,0,0,0,0,0.291375455979971,-0.630453756007812,-0.484886091983669,-0.531520350493668,0.0511201744230573,0.722441781536034,-0.263556482302019,0.637183317966332,0.120656407122643,-0.253955852623946,-0.0190550796572259,-0.959471396278991,0,0,0,0
1241,1241,0.742109359107085,0.0473365691168192,-0.662547690033182,-0.0897970310289572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266308954900942,0.555506711076904,-0.52957506720757,0.583131273968553,0.168789539286473,0.786021477973283,0.0416161183587154,0.593252413635975,0.917523788552889,0.145209282103757,0.316963842021609,-0.191306781587497,0,0,0,0,0.294315990517067,-0.628746894504424,-0.486550994917001,-0.530399443553891,0.05074386479623,0.722406821615813,-0.263461284267563,0.637292394400379,0.120661939880786,-0.253945670892381,-0.018946148019561,-0.959475552567362,0,0,0,0
1242,1242,0.742462463062057,0.0480100191352845,-0.662467566865243,-0.0870703845064346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267944043402536,0.560051714971961,-0.527970750958531,0.579478172405441,0.16681223097702,0.782106022354853,0.0431023247609091,0.598853937945593,0.919226075402479,0.145906928898188,0.313775360632379,-0.187828681142353,0,0,0,0,0.296985286601887,-0.627273883635898,-0.487728235128524,-0.529573774944293,0.0497631551258831,0.722609459300356,-0.262885585875402,0.637377726674311,0.120657751239441,-0.253972436055456,-0.0188602034385676,-0.959470688200611,0,0,0,0
1243,1243,0.742768147108092,0.0489154325215311,-0.662373902246555,-0.0846378976907854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269493341438004,0.565018657970194,-0.526349441427503,0.575398575402387,0.164559867476205,0.778167641188075,0.0447067569733336,0.604463793874314,0.92078047187197,0.14665635214239,0.310897259512808,-0.184385821100609,0,0,0,0,0.299258345649986,-0.626020034893058,-0.488478863748174,-0.529085775789354,0.0481562163656263,0.723070504883876,-0.261847682531174,0.637405534134571,0.120652507130937,-0.254020604481202,-0.0188569624928056,-0.959458659863764,0,0,0,0
1244,1244,0.742969141209282,0.0500162566933832,-0.662336797134896,-0.0824936145299283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270970205119958,0.570192736690303,-0.524626847800927,0.571158525743364,0.161862380757263,0.774222574637076,0.0466336807677605,0.610086284418835,0.922207901655755,0.147181938806955,0.308347790886361,-0.181084794690822,0,0,0,0,0.301006039811545,-0.624945666746964,-0.489013540308537,-0.528870527639871,0.0462740877705137,0.723706962852722,-0.260666984098736,0.637306569964854,0.120633109922059,-0.254109781676467,-0.018901783053192,-0.959436602514351,0,0,0,0
1245,1245,0.743070311825299,0.05128962551596,-0.662360879943367,-0.0805850527016856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272288242766156,0.57552159539325,-0.522719554600374,0.56691998846902,0.158591882296539,0.770393420347163,0.0488374921517985,0.615595233993704,0.923504413801541,0.147449792277954,0.306205459952342,-0.177866165252519,0,0,0,0,0.302380742511022,-0.62389933803307,-0.489551495017281,-0.528824012585213,0.04457949269848,0.724390712601864,-0.259775316350253,0.63701455975671,0.12058892899067,-0.254220217745247,-0.0190066543550747,-0.959410828678033,0,0,0,0
1246,1246,0.743092132810502,0.0526127180275639,-0.662437052546927,-0.0788868523255433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273348924502472,0.581025613381779,-0.520581501972842,0.562747280643248,0.155023096971384,0.766730130069706,0.0509488728060384,0.620884014457199,0.924531890984098,0.148128668807808,0.304632289627258,-0.174636331119987,0,0,0,0,0.303400957195624,-0.622860932929955,-0.490108241438104,-0.528948040053893,0.0433159747968115,0.725097007271892,-0.259371187682954,0.636462601707816,0.120544005108191,-0.254340831566286,-0.0191139241885362,-0.959382375350288,0,0,0,0
1247,1247,0.74300484181442,0.0538966068619473,-0.662619023557554,-0.0772980622572912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274267139641426,0.586524804288269,-0.518132495475666,0.558842470826688,0.151570302403376,0.763094973259946,0.0526905640682629,0.626048088945985,0.924812068693393,0.149694169674552,0.304932200291476,-0.171261923351022,0,0,0,0,0.30404562238316,-0.621844638411763,-0.490657223020803,-0.529264579096028,0.0423980395615167,0.725839426017097,-0.259331997241308,0.635693675513094,0.120503507659415,-0.254457381826836,-0.019196111700145,-0.959354915957179,0,0,0,0
