,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1814,1814,0.0583516285371634,0.6586078964573,0.0643931639935164,-0.747451835640302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525082097523354,0.372036853830743,0.715453855389021,-0.272035201878699,0.116625201977451,-0.762473531876687,-0.00937031180636898,-0.636352789502696,0.117337846582615,0.220909435790694,-0.126670655162957,0.959888220606223,0,0,0,0,0.213584784824449,-0.456530963557256,-0.531599225451354,-0.680707927458245,0.113292216377055,-0.863114884716687,0.0429653701757918,-0.490256612861603,0.870308141185518,-0.166031145425681,0.403639109303866,0.228194801814652,0,0,0,0
1815,1815,0.0581010312669139,0.658604416798917,0.0657004094828429,-0.747360654926701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524403015364364,0.371718120277696,0.716079316774456,-0.27213512934167,0.115752350003046,-0.761033123906585,-0.00814804412658107,-0.638250411016451,0.117291639505313,0.221025183982201,-0.127020899362321,0.959820936671511,0,0,0,0,0.211207777370422,-0.45323584412362,-0.530881362196064,-0.684202838091634,0.115794484928652,-0.862910156662114,0.0393592666222552,-0.490335137350396,0.870075091846957,-0.166925541379908,0.403757572897582,0.22822142868361,0,0,0,0
1816,1816,0.0578597466572627,0.658498407842952,0.0667979145665776,-0.747375498123006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523618515170716,0.372009431703582,0.716042707771482,-0.273341314003714,0.114626933975804,-0.759626508247782,-0.00673617194934457,-0.640142841842395,0.117225903931939,0.22112854090812,-0.127337567595382,0.959763199816537,0,0,0,0,0.20925580133559,-0.450390963370888,-0.530257789974485,-0.687158399419391,0.117222658958454,-0.862752337669347,0.0371655706424522,-0.490444668063186,0.869683666939591,-0.167910848187466,0.404313766457192,0.2280057998663,0,0,0,0
1817,1817,0.0575920742060887,0.658280579416214,0.0675676037720063,-0.747518863088152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522675657949247,0.372749445370515,0.715545720929032,-0.275431168939624,0.113587197800919,-0.758294389353317,-0.00536841306643179,-0.641918022579335,0.117174468016458,0.221218291879731,-0.127704750361066,0.959700009439456,0,0,0,0,0.207803720108578,-0.448031668400156,-0.529838498269065,-0.689460951593047,0.11791417636218,-0.862639976782608,0.0361606323223339,-0.490551654914526,0.869291980254751,-0.16853570697326,0.405255566647452,0.227365552010523,0,0,0,0
1818,1818,0.0572551126266211,0.658094486371513,0.0679923938855919,-0.747670069923381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521513168664676,0.373613493663277,0.715020996704695,-0.27781638996552,0.1127206895724,-0.757030043135561,-0.0041172155282325,-0.643570204770845,0.117077281560466,0.22129718090613,-0.128222320751721,0.959624668464944,0,0,0,0,0.20680434221453,-0.446456001342147,-0.529510056678733,-0.691034082215111,0.118292459041091,-0.862569176467312,0.0360024191645481,-0.490596713968628,0.869045909943279,-0.168527790392249,0.406487860395989,0.226108844645793,0,0,0,0
1819,1819,0.056825216364159,0.657997704344663,0.0680843733021952,-0.747779669404275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52008438524589,0.374480630801465,0.714741031796636,-0.28003883095782,0.111839302959355,-0.755861195158029,-0.00288627851126769,-0.64510269985809,0.116927568541364,0.221373999786945,-0.12887727968243,0.959537462903347,0,0,0,0,0.206101635764344,-0.446014248345892,-0.529061934188392,-0.691872008250477,0.118398423989316,-0.862569542545498,0.0365679327919733,-0.490528677817126,0.869030722715357,-0.167958618407114,0.40781255782022,0.224197286254157,0,0,0,0
1820,1820,0.0562302584089149,0.65793404961658,0.0679550548625327,-0.747892408647811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518582609182655,0.375224044169584,0.714716528193841,-0.281885222132831,0.110667473262813,-0.754843807132825,-0.00156005578048958,-0.646499113240544,0.116720300471521,0.221411124750372,-0.129661081311503,0.959448533944237,0,0,0,0,0.20584247482806,-0.446785230232442,-0.528124564615603,-0.692167810471119,0.118265316310268,-0.862648757641351,0.0377665095852283,-0.490330629934144,0.869222361492996,-0.167204268548726,0.408998543757819,0.221845464374661,0,0,0,0
1821,1821,0.055427910677293,0.657983816242004,0.0676977450642173,-0.747931854913788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51724684623084,0.37564889826821,0.714911366929758,-0.283276089228785,0.109161830691207,-0.753866063593942,-0.000122053835200049,-0.647896317310402,0.1164773951667,0.221392681032905,-0.130538612557737,0.959363313782502,0,0,0,0,0.206263343911424,-0.448418245155982,-0.526458840590207,-0.692255443845783,0.117895189722935,-0.862807025732887,0.0394547637715295,-0.49000824707539,0.86956043908083,-0.166646025888052,0.409873418277257,0.219311481302255,0,0,0,0
1822,1822,0.0544270241606894,0.658148419449277,0.0673654337194071,-0.747890537015429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516181113495583,0.375610349021968,0.715310993552254,-0.28426063090295,0.107463393082636,-0.752890237200283,0.0013645984437762,-0.649311980288949,0.116247141587923,0.221352003778837,-0.131417369678904,0.959280651030974,0,0,0,0,0.207518196040401,-0.450613161712002,-0.523976984279614,-0.692338137581119,0.11739317898888,-0.863037483768707,0.0415210743719056,-0.489551982449327,0.870008734238467,-0.166476016583752,0.410331739665676,0.216791147591701,0,0,0,0
1823,1823,0.0533354829676867,0.658393171276121,0.0669640680588992,-0.747789791226504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515320932857369,0.375171743741047,0.715850629667481,-0.285041005579871,0.105889400263545,-0.7519454694746,0.0027089833188557,-0.650659747685247,0.116030683755587,0.221291647536361,-0.132280598652276,0.959202132179683,0,0,0,0,0.209533747108237,-0.453341724136342,-0.520946703751511,-0.69223653604119,0.116832264137491,-0.863284521142217,0.0438389624200307,-0.489048262430915,0.870540122691044,-0.166670130277722,0.410383045658619,0.214398503479444,0,0,0,0
1824,1824,0.0521873876442262,0.658696197677798,0.0665263088581655,-0.747642993657662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514553233263597,0.37453645176312,0.716449712835687,-0.285757284100221,0.104648718738816,-0.75107904319394,0.00380703208225511,-0.651854602689837,0.115838913311682,0.221293479686028,-0.133046783703478,0.95911891617118,0,0,0,0,0.212162592954961,-0.456623103133604,-0.51775800854782,-0.691671179405259,0.116270361431889,-0.863490683090009,0.0463701784988517,-0.488584537020189,0.871115740133163,-0.166964434796338,0.410156915714373,0.212253502437686,0,0,0,0
1825,1825,0.051001704878599,0.659040594306427,0.0660392259502886,-0.747464475270628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513780304610188,0.373812367160436,0.717040989952547,-0.286611813225565,0.103811248536857,-0.750327009768613,0.00455831627948807,-0.652849006158091,0.115646025458581,0.221359895928303,-0.13373537217344,0.959031096211106,0,0,0,0,0.215264814310997,-0.460512372869394,-0.514857840354265,-0.690297630286816,0.115739782785019,-0.863581143323563,0.0490314781089874,-0.48829071845704,0.871783227148169,-0.167094546540284,0.409664425878026,0.210353216161883,0,0,0,0
1826,1826,0.0498339593576157,0.659412018338179,0.0654297879925255,-0.747269234887377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513021669675256,0.373018376874515,0.717581314303457,-0.28765102871368,0.103347468456148,-0.749710627430534,0.00490437135350269,-0.653627740402018,0.115456948417419,0.221417962267785,-0.134429915674084,0.958943364761016,0,0,0,0,0.218824108016879,-0.46494696907713,-0.512420893352518,-0.688015373194825,0.11525897567356,-0.863463675000084,0.0517505052229806,-0.488331583753497,0.872570460225255,-0.166804471522819,0.408965314464661,0.208673026017023,0,0,0,0
1827,1827,0.0487238830782686,0.659730525747684,0.0646719815749253,-0.747127265874852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512305374960989,0.372150816330666,0.718067319659061,-0.288836107729194,0.103242124594564,-0.749249841423825,0.0048890767499975,-0.654172634527084,0.115252458530307,0.221429522892885,-0.135169043750803,0.958861390820197,0,0,0,0,0.222689085646505,-0.469901805163666,-0.510498022410174,-0.684831098704749,0.114717241266007,-0.863123158740335,0.0544468043329911,-0.488767749447883,0.8734772287603,-0.166115122265243,0.408066214709373,0.207184124403376,0,0,0,0
1828,1828,0.0477056704799834,0.659952098245729,0.0637303405875283,-0.747078202542218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511519677150649,0.371335928472953,0.718542246572488,-0.290093584905607,0.103173884416648,-0.748947178691489,0.00481057109546296,-0.654530466449176,0.115061611432261,0.221433068041524,-0.135918142524557,0.958777596987437,0,0,0,0,0.226966192221326,-0.475235116125391,-0.50890959519284,-0.680917730647762,0.113958877671537,-0.862518855071902,0.0571036863805475,-0.489707839274656,0.874516432155777,-0.165323008305381,0.406874165329141,0.205773483233638,0,0,0,0
1829,1829,0.0468504243447066,0.660022375145893,0.0625685965692258,-0.747168436678674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510652189877492,0.370610801543927,0.718991055166086,-0.291434104633361,0.102802122416927,-0.748712042896887,0.00490182689001528,-0.654857215384306,0.114856229917729,0.221418532267957,-0.13662294520832,0.958705403583392,0,0,0,0,0.231384323619349,-0.481055378361542,-0.507622238487651,-0.676288903299054,0.112837129591298,-0.861632536634578,0.0598713635760304,-0.491195046617743,0.875750200368303,-0.164709536686626,0.405217134308422,0.204282718657808,0,0,0,0
1830,1830,0.0461669719935564,0.659923446265405,0.0612308536942285,-0.747409150547419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509773999257347,0.369964814587871,0.719375844844142,-0.292839374918931,0.102003119438343,-0.748551395312272,0.00530678670656848,-0.655162583040079,0.114660815903214,0.221392627785035,-0.137306245763388,0.95863715582759,0,0,0,0,0.235797593593232,-0.487494193691161,-0.506781867445835,-0.67076154093773,0.111370576259642,-0.86037757135969,0.0627725450407414,-0.493362581712381,0.877172835679338,-0.164282794190784,0.403163826010798,0.202578155968189,0,0,0,0
1831,1831,0.0456943526913703,0.65969401254403,0.0597510416371668,-0.747760422173404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508942309563838,0.369305989982919,0.719732662401239,-0.294237499261033,0.10087782953249,-0.748532009345331,0.00596021237022866,-0.655353317198255,0.114468362569834,0.221368680984944,-0.137873387890137,0.958584284224013,0,0,0,0,0.240514658199702,-0.494076981885204,-0.506213442620515,-0.66467178793189,0.109695874498618,-0.85867786043916,0.0657756311758949,-0.496299016171726,0.878774112067646,-0.163959633595091,0.400791752168939,0.200597282893953,0,0,0,0
1832,1832,0.0453861245655802,0.659444428356819,0.0581373312460061,-0.748126457439956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508283372896567,0.368648134752465,0.72000782425044,-0.295525461844772,0.0995487232345101,-0.748628579485236,0.00670493420508564,-0.655439047919487,0.114282909227243,0.221370136047253,-0.138324180830348,0.958541131367137,0,0,0,0,0.245480576564071,-0.500775999053026,-0.505725658646563,-0.658182530525322,0.108024628520192,-0.856365590648349,0.0688284890785736,-0.500231240405615,0.880530649205993,-0.163678967282695,0.398157694184523,0.198356804873962,0,0,0,0
1833,1833,0.0451777389398891,0.659161510623485,0.0564355089079349,-0.748518609088076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507930798189689,0.367927525144151,0.720168169993415,-0.296636894906924,0.0981656373971362,-0.748906557858427,0.00739032148846938,-0.655322713156925,0.11412125117765,0.221376980663143,-0.138650179417183,0.958511711044628,0,0,0,0,0.250489162900973,-0.50763965388451,-0.505229182922441,-0.651383630279966,0.106485490127012,-0.853414840125636,0.0719869525513455,-0.505135456791657,0.882418207459612,-0.163303384547289,0.395407607587844,0.195762446860534,0,0,0,0
1834,1834,0.0450451605434897,0.658949471910517,0.054700477843507,-0.748842029205196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507909362404197,0.367236143358724,0.720141007315605,-0.297594731431251,0.0968787442896738,-0.749392502613216,0.00787022932940201,-0.654953010087183,0.113977324309336,0.221377828915941,-0.138976390493282,0.95848139746852,0,0,0,0,0.255528988163061,-0.51459997026756,-0.504498725891753,-0.644494253180421,0.105243702899248,-0.849815063175916,0.0749717212512164,-0.510996440703847,0.884318605118918,-0.162720509841736,0.392858748745562,0.192781336885729,0,0,0,0
1835,1835,0.0448923220851611,0.658942817093834,0.0530059421117965,-0.748978913801374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508221463598081,0.366603579948847,0.719885028915248,-0.298459887171806,0.0956358913318099,-0.750103204180739,0.00813672918260479,-0.654318540930309,0.113826603034264,0.221409083193696,-0.139299217726439,0.958445225488556,0,0,0,0,0.260832835472633,-0.521475346062314,-0.503312329339685,-0.637735364021125,0.10441092855906,-0.845599825474052,0.0775814554135051,-0.51772619301288,0.886068126662226,-0.161915018226622,0.390821770760917,0.189539297469595,0,0,0,0
1836,1836,0.0446683060512885,0.659092337995102,0.051357801950246,-0.748975572772235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508821092166573,0.366026091867567,0.719440392768947,-0.299218177073242,0.0944069721932468,-0.751012543994073,0.00822991826469258,-0.653452179436423,0.113706735353336,0.221521560884867,-0.139507277079515,0.958403201184281,0,0,0,0,0.266387666908673,-0.528545237732276,-0.501606052581235,-0.63092702478445,0.103542088446806,-0.841022387123995,0.0797957145918689,-0.524969545982531,0.888251417940007,-0.157535732197673,0.389798930712658,0.185064057082348,0,0,0,0
1837,1837,0.0443839619409525,0.659302673277195,0.0497070933690832,-0.748918723094012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509610390617286,0.365578008507156,0.718854890561233,-0.29982931108722,0.0932563884450207,-0.752100875361118,0.00808208835959108,-0.6523666140622,0.113636303791407,0.221648792580223,-0.139596604199443,0.958369131026423,0,0,0,0,0.271945502655422,-0.535987863991191,-0.499731158076914,-0.623723835432604,0.102079239348901,-0.836739630541912,0.0820210224763001,-0.531713429815795,0.894644810456343,-0.152590801957269,0.37953794973733,0.179659831322295,0,0,0,0
1838,1838,0.0440506485620607,0.659510644248955,0.0480473535195879,-0.748863607276622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510492837938366,0.36526530783108,0.718207122401695,-0.300261297273188,0.0921614965508371,-0.753425782698506,0.0077844224850467,-0.650995584689504,0.113625477066067,0.221811186064745,-0.139539515265166,0.958341156570886,0,0,0,0,0.277387947842483,-0.543785766581627,-0.497711317055205,-0.616146420366248,0.0993432059201713,-0.833008696828509,0.0840439363981663,-0.537739765314295,0.905079947448248,-0.14860347121617,0.357994073399831,0.174892940052414,0,0,0,0
1839,1839,0.043747745660141,0.659696334217241,0.0463948647159055,-0.748822006820034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5114620352908,0.365140157191489,0.717499111219306,-0.300456781354446,0.0909152954980681,-0.754962812485968,0.00752900734717907,-0.649391157051081,0.113644051066818,0.221989094239361,-0.139396938663685,0.958318509258328,0,0,0,0,0.282801916395855,-0.551721985001886,-0.495618819958138,-0.608266317209587,0.0951877380848299,-0.829853533947299,0.0855816308157221,-0.5431005350581,0.91550273802621,-0.147252675750595,0.333074027892474,0.170976834963938,0,0,0,0
1840,1840,0.0434869393336224,0.659801106295871,0.04480199557329,-0.748841884132284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512596663517612,0.365174234986637,0.716685731132442,-0.300423037471651,0.089400979849505,-0.756614788692165,0.00736412370290261,-0.647678389338681,0.113708127041672,0.222232958286189,-0.139148734523549,0.958290458982317,0,0,0,0,0.28809876306814,-0.559637171483025,-0.49345683940449,-0.600254684828047,0.090847296716839,-0.826742433028793,0.0868334807707738,-0.548364536349777,0.923967853879042,-0.149519500529142,0.309432186484034,0.167866154800136,0,0,0,0
1841,1841,0.0433314917257363,0.659752228391066,0.043272724854162,-0.748983878492415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513941907110856,0.365362549494859,0.715744097529877,-0.300140484428568,0.0877296187689088,-0.758374288963198,0.0070981876057889,-0.645849492964839,0.11379977566243,0.222538681333701,-0.138810498876668,0.958257685474554,0,0,0,0,0.292412008670353,-0.567753047592811,-0.491388831306033,-0.592189758947363,0.0878883433781238,-0.822869957330832,0.0877324575949828,-0.554494083201028,0.931882234858037,-0.15110993505072,0.285293097827949,0.165436199837549,0,0,0,0
1842,1842,0.0433322709237095,0.659728084202253,0.0418354943256549,-0.749086751068224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515516131750831,0.365778767879654,0.714623063800576,-0.299604551963716,0.0860439124100534,-0.760364532529728,0.00654970659529755,-0.643738552637276,0.113905576062461,0.222888073037073,-0.138444282101849,0.958216889536499,0,0,0,0,0.296294683873564,-0.575952615686423,-0.489483719063634,-0.583861056728282,0.0875946780844077,-0.817685712527819,0.0873408770928278,-0.562217768385007,0.939670611093585,-0.147789433847789,0.261143123696087,0.164261056967891,0,0,0,0
1843,1843,0.0435023290942577,0.659904601169141,0.040536103563776,-0.748992849783654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517372240742625,0.366425842554309,0.713304383748234,-0.29875562344979,0.0843733550570384,-0.762763060758844,0.00561680089268279,-0.641125651994951,0.113981257844806,0.223313925712261,-0.138161418711984,0.958149563389029,0,0,0,0,0.299675527747637,-0.584161568943336,-0.487811271568641,-0.575317306161931,0.088738743051076,-0.81121812019915,0.087335369810903,-0.571334516830785,0.945717373404483,-0.142483914632736,0.241179223447451,0.164771253224408,0,0,0,0
1844,1844,0.043811465542759,0.660394661396103,0.0394865445267749,-0.748598864204226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519600297275851,0.36735465279728,0.711748137321115,-0.297457020692001,0.0827794556661965,-0.765751575490298,0.00421749513352751,-0.63777292125688,0.114090144837517,0.223883371664619,-0.137963581766308,0.958032214932905,0,0,0,0,0.302534522919064,-0.592276970223729,-0.48655331545164,-0.566521600830676,0.0882449702903729,-0.80378789425339,0.0890944891358034,-0.581549669654952,0.950766516351775,-0.135627187283121,0.223821512262423,0.165988638474269,0,0,0,0
1845,1845,0.0441685483031329,0.661113105996426,0.0388183204015324,-0.747978434463024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522260559902889,0.368692021077585,0.70984773191836,-0.295679384898588,0.0813957660950202,-0.769457539902832,0.00238178406658373,-0.633485714640155,0.11423252074973,0.224616311514278,-0.137819002789007,0.957864482207753,0,0,0,0,0.304916871740672,-0.600118461628275,-0.4855481485557,-0.557787171576156,0.0829298563974255,-0.795850223393985,0.0929903585275323,-0.592535107873422,0.954646111316262,-0.128401449046503,0.210345370422916,0.167088884050208,0,0,0,0
1846,1846,0.0444386661405155,0.661698565286038,0.0385507188777086,-0.74745839731992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525488778649342,0.370560399690301,0.707458564900439,-0.2933409494837,0.0795123047922517,-0.773786734303345,0.000845188833592927,-0.628435492997193,0.11443184845651,0.225687395633879,-0.137802287623087,0.957591291228501,0,0,0,0,0.307070416484427,-0.607367829399824,-0.485183776572047,-0.549007087460183,0.0717937990911798,-0.788113923152295,0.0996874272618598,-0.60314551427617,0.957481261530317,-0.122201478164479,0.19962157994933,0.168664333429631,0,0,0,0
1847,1847,0.0445755278260726,0.661717662207152,0.0386111982061847,-0.747430219629373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529264959957215,0.373114798773661,0.70449229628073,-0.290438553877895,0.0770824992762387,-0.77855839774588,-0.000237071617370222,-0.622820241644205,0.114699658840238,0.227167695135179,-0.137953734581145,0.957187334675934,0,0,0,0,0.308998042090564,-0.614023443825122,-0.485646019907676,-0.540040150141792,0.0576492896479776,-0.781587704817707,0.107968813280574,-0.611669808344059,0.959419264753349,-0.119103320886881,0.191790666671167,0.168953879954529,0,0,0,0
1848,1848,0.0444673375350508,0.661227461294977,0.0388932219188107,-0.747855746525169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533882857200032,0.376334806967871,0.700571737241927,-0.287298536073914,0.0741698820587031,-0.783760202541196,-0.000820555543445226,-0.61661827754015,0.115107075208938,0.22931888711626,-0.138299571603058,0.95657536960922,0,0,0,0,0.310708541637417,-0.619982819076557,-0.486171687695724,-0.531712888960318,0.0449550728668842,-0.776181255557001,0.116052883251787,-0.61810470652992,0.960375566325008,-0.117258550703156,0.188117151974983,0.168941235421483,0,0,0,0
