,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1926,1926,0.806525195682188,0.00463633985864061,-0.590499900542066,-0.028380989100711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262133613862297,0.543852830588466,-0.583433353044414,0.543245423082199,0.0533490657400007,0.782962491092604,-0.0406382581691387,0.618443325374049,0.925345579895466,0.0715464191734677,0.345677417337313,-0.138288794970465,0,0,0,0,0.382528199582945,-0.565757504498246,0.60854490234406,0.40405906060724,0.674851088774288,0.119011975887414,0.728264124951965,-0.00659711175292027,0.963148226575918,-0.0790971023591983,0.24924662637106,-0.0629703206652828,0,0,0,0
1927,1927,0.806094939140004,0.00488367801779989,-0.591096485516702,-0.0281432690299965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260060232325671,0.541720991800227,-0.583553838160356,0.546234345838865,0.0539408387608891,0.78499822894863,-0.0399821677972471,0.615848676802604,0.924376729817929,0.0688059382241293,0.347832340211035,-0.140734030495552,0,0,0,0,0.383281789164705,-0.565353146840712,0.609469597496573,0.402514222331798,0.67497906800432,0.119405493803496,0.728070103107479,-0.00771432217549411,0.963275776990514,-0.0779248383813276,0.249203163123641,-0.0626520591500123,0,0,0,0
1928,1928,0.805752692263693,0.00504770201913366,-0.59157326202316,-0.0278961515878911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258066382512068,0.539670442410129,-0.583556847199106,0.549198472223868,0.0543017652573481,0.786928100668566,-0.0392029060375192,0.613399229561232,0.923477509860502,0.0663674908514776,0.350136585668882,-0.142088058316185,0,0,0,0,0.383698918392697,-0.565234291885074,0.610180315840675,0.401204832301443,0.675034053894126,0.119796559403004,0.727942827361627,-0.0087778431989979,0.963396850584645,-0.0767743877821721,0.249171094459163,-0.0623375276240756,0,0,0,0
1929,1929,0.805393569860818,0.0049787963243866,-0.592073227440695,-0.0276713310479952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256282011722321,0.537745889294912,-0.583420643446322,0.552059092683623,0.0545777222741953,0.788702545490728,-0.0383902351647477,0.611142992115431,0.922638909844348,0.0643969198817623,0.352584884525037,-0.14238812434835,0,0,0,0,0.383786445150518,-0.565446276851021,0.610639930224337,0.40012166665861,0.675024017970116,0.120251765300628,0.727863774622897,-0.00981904767645642,0.963497970400953,-0.0758292537056179,0.249140907079958,-0.0620515409564449,0,0,0,0
1930,1930,0.804912735661991,0.00463937985232199,-0.592737908219949,-0.0274906580997111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254785890618596,0.536027991856185,-0.583077199654392,0.554778443282998,0.054767048604444,0.790282951386783,-0.0375455960653678,0.60913361042603,0.921828517959244,0.0629247961939919,0.355221091030754,-0.141741419450807,0,0,0,0,0.38365020365325,-0.565941019693263,0.610884381455762,0.399178601579269,0.674959000350873,0.120869353192811,0.727806296702338,-0.0109060434865752,0.963598482326413,-0.075128527641091,0.249025707726912,-0.0618050651955563,0,0,0,0
1931,1931,0.804279976365242,0.00398670356312813,-0.593605505419439,-0.0273921475674633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253550005656603,0.534563892988748,-0.58250708957994,0.557350275440283,0.0547662438082461,0.791625253166865,-0.0366090470159499,0.607445384182164,0.921078674349054,0.0619320744282938,0.357887692694226,-0.140338495197869,0,0,0,0,0.383377665262902,-0.566646265673855,0.610910828000142,0.398398714364921,0.674863820229952,0.121561713752735,0.727762354728644,-0.011980356169708,0.963631879799438,-0.0745977392362788,0.249097425297382,-0.0616380584156719,0,0,0,0
1932,1932,0.803496697400928,0.00315481377940975,-0.594672055802513,-0.0273541672041183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252458715996615,0.533429273770597,-0.581718236363274,0.55975146277997,0.0545809011464252,0.792776539138041,-0.0355905315686057,0.606019470219413,0.920471254208136,0.0613954456922141,0.360282831870503,-0.138418028031492,0,0,0,0,0.382975013743245,-0.567495951078417,0.610795113586683,0.397753458283641,0.674698863844916,0.121831409098174,0.727861734297332,-0.0124838547417599,0.963657505488657,-0.0743710548069144,0.24908882145573,-0.0615460587534326,0,0,0,0
1933,1933,0.802670001179182,0.00226983787287966,-0.595792472982927,-0.0273321455420485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251487308574889,0.532599689137971,-0.580786454531275,0.561941988988977,0.0542533285698042,0.793722316821259,-0.0345067930401482,0.604872500080036,0.92009749079738,0.0611962263444329,0.362105832671677,-0.136216721641357,0,0,0,0,0.382530174863623,-0.568413567492689,0.61056405754621,0.397225645246816,0.674435535120294,0.121518560523398,0.728160280364078,-0.0123512961032876,0.963668977659273,-0.0742876563325831,0.249083019583441,-0.061490608786533,0,0,0,0
1934,1934,0.801936109779289,0.00144713089445382,-0.596785077341733,-0.0272755037800822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250607786498661,0.53204739306612,-0.579771752161903,0.563902495359707,0.0537889137810208,0.794495085935513,-0.0334107809850228,0.603960289168544,0.919975809399815,0.0609534190738023,0.363285956776475,-0.133986956198626,0,0,0,0,0.382169863494034,-0.569314623543123,0.610218225003149,0.396813271868407,0.67413492362392,0.120873808983096,0.72855389106874,-0.0118682290628653,0.963672976402162,-0.0742549813920374,0.249087072955722,-0.0614509753951665,0,0,0,0
1935,1935,0.801312858051725,0.000820212399319192,-0.597630327192862,-0.0271113037670285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249816977687217,0.53168973803481,-0.578834895459875,0.565550761581713,0.0532034821322692,0.795078590699677,-0.0322970452111514,0.603304504351364,0.920074972680039,0.0605507006197759,0.363876836881304,-0.131868513616925,0,0,0,0,0.381840386654693,-0.570127528964417,0.609857411257512,0.396517916077709,0.673812423551798,0.120171015926391,0.728977763231526,-0.01127676870528,0.963670779303887,-0.0742862622885211,0.249089363782212,-0.0614383365791493,0,0,0,0
1936,1936,0.800790017682656,0.000424988641614312,-0.598346686021449,-0.0267658418813048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249155214412077,0.531466504969245,-0.578070889448758,0.566832497303188,0.0524772113982445,0.795484434234407,-0.0311770512226675,0.60289190461615,0.92032232933298,0.0600587201453268,0.363996248146221,-0.13002496529935,0,0,0,0,0.381582485585291,-0.570808934136579,0.609626263871036,0.396141118546228,0.673493075427934,0.119670972353742,0.729362010221156,-0.0108163659649227,0.963656695308167,-0.0743130001589764,0.249134564298387,-0.0614436365050711,0,0,0,0
1937,1937,0.800366979154903,0.000225794416071523,-0.598934245417446,-0.0262757942138852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248668309827684,0.531297289784265,-0.577566400243179,0.56771851728253,0.051673591292618,0.795698530717991,-0.0300627579811895,0.602735363786395,0.920621971209187,0.0595746762945715,0.363854926338524,-0.128513176952774,0,0,0,0,0.381398576457335,-0.571365016135675,0.609562297181123,0.395614648449563,0.673172123052419,0.119406590569465,0.72970518110678,-0.0105691787569514,0.963636717569341,-0.0743229467056533,0.249209504340417,-0.0614410212445867,0,0,0,0
1938,1938,0.800014607508757,0.000143379789819854,-0.599430665634066,-0.02568042663871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248411626675896,0.531183912249822,-0.577309705911691,0.568197869196433,0.0509211280804541,0.795719162208641,-0.029075827269092,0.602820578512057,0.920915142737973,0.059187128982652,0.363574343637069,-0.127380847412647,0,0,0,0,0.381301199205437,-0.571724428550449,0.609654595727396,0.395046639261269,0.672879236854218,0.119354114946624,0.72998435421812,-0.0105342513994817,0.963614166921354,-0.0743095972455112,0.24929863054372,-0.0614492788786122,0,0,0,0
1939,1939,0.799723515283915,0.000110927656507117,-0.599845347413044,-0.0250568550284743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24839631734439,0.531156674132862,-0.577266742683968,0.568273670729961,0.0503720258412426,0.795549114860601,-0.0283387256403329,0.603126173769839,0.921182600717517,0.0588814736076311,0.363200598901012,-0.126652726615151,0,0,0,0,0.381304150691623,-0.571868729903465,0.609827617827031,0.394567582245865,0.672563914187267,0.11942140952075,0.730262570774674,-0.0106247826680914,0.963594612985541,-0.0742893323893751,0.249383437809529,-0.0614362911045944,0,0,0,0
1940,1940,0.799586949028242,0.000103778535948698,-0.600051670352369,-0.024468205513577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248552651231719,0.531283355158334,-0.577334095823547,0.56801841334326,0.0500880168391377,0.795143382344556,-0.0279718526800382,0.603701720670422,0.921410034529228,0.0587503031153139,0.362754554999323,-0.12633717972137,0,0,0,0,0.381325571401356,-0.571879953031715,0.610035978722999,0.3942083618841,0.672258613910852,0.119453813808404,0.730537175869072,-0.0107040675692684,0.963582590152077,-0.0741956502567968,0.24945682554018,-0.061440130453971,0,0,0,0
1941,1941,0.799534672229445,1.4474037888889e-05,-0.600146271389044,-0.023848702926686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248843522575411,0.531552363454328,-0.57736975628696,0.567602986869797,0.0501546604371371,0.794580762704147,-0.0279374317637143,0.604438103930732,0.921630589294939,0.0588727470537029,0.362158216207172,-0.126382288964294,0,0,0,0,0.381341002197443,-0.571839976128973,0.610184495988442,0.394021525553106,0.671978296201414,0.119375872215362,0.730809145272817,-0.0106096066223114,0.963556338407292,-0.074092457168547,0.249591282440392,-0.0614303038867523,0,0,0,0
1942,1942,0.799462720133012,-0.000189700164282812,-0.600265574927301,-0.0232500040552631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249166155194744,0.532029598875864,-0.577266307605363,0.567119337643434,0.0504565536952899,0.793859237693638,-0.0282778797120693,0.605344536967718,0.921888999811214,0.0592393787023038,0.361299257853978,-0.126784124843017,0,0,0,0,0.381344555648638,-0.571824999763834,0.610215802581994,0.393991337216248,0.671742015240172,0.119220924711186,0.731053889314064,-0.0104521285326885,0.963506112995919,-0.0740059825149524,0.249804176597719,-0.0614569615733468,0,0,0,0
1943,1943,0.799283958055114,-0.00052740599648751,-0.600525979686228,-0.0226588605309642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249519240093332,0.532623993287186,-0.576962906195161,0.566714774355577,0.0509174494645819,0.793007526140288,-0.0288629388636235,0.606393772712944,0.922182290121333,0.0598733555290983,0.360204486007664,-0.127466596974326,0,0,0,0,0.38133798592723,-0.571875169751474,0.610165348050729,0.394003018705213,0.671510457690054,0.119114711783592,0.731285974212385,-0.0103060453059597,0.963451185283626,-0.0739143369696258,0.250039779472812,-0.0614702614855817,0,0,0,0
1944,1944,0.799021857920723,-0.000988052399846123,-0.60089533134018,-0.022088347401896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249917503099343,0.533332435695538,-0.576484607831569,0.566359648644691,0.051387974758628,0.792033407443817,-0.0295875088469955,0.607591093469426,0.922540105790191,0.0606441209143607,0.358840590232189,-0.128356825330651,0,0,0,0,0.38129916554283,-0.571987827487462,0.610110165229485,0.39396250817326,0.671265963475041,0.119025981418543,0.731526594898391,-0.0101815020327892,0.963386345762642,-0.0737693252684957,0.250331022594281,-0.0614753167900477,0,0,0,0
1945,1945,0.798765589036063,-0.00144232867466965,-0.601256132981559,-0.0215061854341133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250380949959917,0.534141426399696,-0.575883068881518,0.566004423548502,0.0517835519339026,0.790972684600432,-0.0304022692618453,0.608897674481374,0.922979520854517,0.0615122186574288,0.357212077419489,-0.129323558506021,0,0,0,0,0.381235301099437,-0.572131190209692,0.610113458071916,0.393811013894217,0.67100747621441,0.118894233466654,0.731787704302686,-0.00999419552288261,0.963326774073609,-0.0735948679685856,0.250611905070494,-0.0614735292508741,0,0,0,0
1946,1946,0.798583358934419,-0.00183540203376945,-0.601517812867682,-0.020918196272046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250934410264724,0.535052097589925,-0.575268764805615,0.565523671342534,0.0520851061208551,0.789814455997482,-0.0312543447652881,0.61033059299946,0.923493931682207,0.06244587563828,0.35537524086181,-0.130260926391295,0,0,0,0,0.381181128303253,-0.57227592646841,0.610094816196693,0.393682012111433,0.670738621931747,0.118656229435058,0.732076700323874,-0.00970077874523751,0.963280245817196,-0.0733390603975064,0.250865878691165,-0.0614724421743943,0,0,0,0
1947,1947,0.798453357662802,-0.00214320648403335,-0.601708274101907,-0.0203665210644462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251575913978275,0.536074858966042,-0.574717474670654,0.564830177485871,0.0522706922853846,0.788560558542091,-0.0321265265877402,0.611888802421812,0.924057875631205,0.0633759844709943,0.353453357669167,-0.131039120222433,0,0,0,0,0.380974457313811,-0.572513256229631,0.609985370563398,0.393706593816292,0.670456703759812,0.118287251865715,0.732399934286311,-0.0092882014939214,0.963244714621193,-0.072994177805717,0.251108944175716,-0.0614472775292878,0,0,0,0
1948,1948,0.798361058376488,-0.00238531347725324,-0.601846690969101,-0.0198618054852411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25230184024382,0.537210133955601,-0.57428621018831,0.563865588746587,0.052350627348153,0.787216809618445,-0.0330394854148621,0.613561324460672,0.924633589557349,0.0643035470618234,0.351562342768065,-0.131611922123306,0,0,0,0,0.38068869475961,-0.572851016909347,0.60974515261556,0.393863782252164,0.670196024675576,0.1177381257208,0.73273400722046,-0.00871188403587713,0.96321134303176,-0.0726267233149482,0.251346022613659,-0.0614365089485214,0,0,0,0
1949,1949,0.798304368906143,-0.00265016891568292,-0.601933478010084,-0.0194730388169538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253079086517718,0.53840015180606,-0.573961262167408,0.562711935215315,0.0523461779278933,0.785783677535711,-0.0339884411583479,0.615344355334817,0.925201107925221,0.0653885868150541,0.349747536114646,-0.131923855272694,0,0,0,0,0.380452415796751,-0.573138430234259,0.609467551182747,0.394103543701819,0.66997007819563,0.117028569345131,0.733063219507695,-0.00791987907652477,0.963172719258197,-0.072285846150777,0.251591478176237,-0.0614393801411829,0,0,0,0
1950,1950,0.798296995327274,-0.00296680053581606,-0.601951850509166,-0.0191592018262286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253964101680771,0.539632728796096,-0.573723657992352,0.561373242441633,0.0523513555710606,0.784264922519924,-0.0349135073694441,0.61722679290343,0.925723072781946,0.0666364178608298,0.348109175190218,-0.131971142611613,0,0,0,0,0.380367277284551,-0.573297368969119,0.609204516317383,0.394361152248451,0.669748226092579,0.116367200700561,0.733379172782186,-0.00713983026945397,0.963145925267204,-0.0720012775340384,0.251778981191511,-0.0614254613724101,0,0,0,0
1951,1951,0.798385684637472,-0.00331405774152616,-0.601840587986463,-0.0189003237895771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25496771433755,0.540822839725263,-0.573606224418492,0.559891078679908,0.0522271693192517,0.782659712047232,-0.0357454174004369,0.61922400071211,0.926236016161118,0.0679362222002479,0.346611435086193,-0.131651149431478,0,0,0,0,0.380318170036349,-0.573322062657208,0.608996181911017,0.394694251831074,0.669517000609556,0.115949049182437,0.733661837917423,-0.00656593269097024,0.963117010500004,-0.0717913439943728,0.251946343225127,-0.0614383198704401,0,0,0,0
1952,1952,0.798544079260561,-0.00367429826647504,-0.601634108989939,-0.0187150183017421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256099258379888,0.541961021889468,-0.573585727451355,0.558292785081354,0.0519186072711006,0.781027596903932,-0.0363584982607307,0.62127160783165,0.926771769480699,0.0691087353299435,0.345189510968333,-0.131004853009934,0,0,0,0,0.380309571993275,-0.573227694564767,0.608826050284718,0.39510186044736,0.669315131713278,0.11581835483838,0.733869203668938,-0.00627336022298739,0.963080647668064,-0.0716062372279527,0.252131091953252,-0.0614664570947268,0,0,0,0
1953,1953,0.798755927003595,-0.00399483312878118,-0.601354004207926,-0.0186110721882156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257342418980679,0.543034544112135,-0.573656251449061,0.556602972025401,0.051276666312796,0.779440044000604,-0.0366330393502464,0.623299239312985,0.927345133039508,0.0701198993216186,0.3438045989119,-0.130048459099258,0,0,0,0,0.380326717038085,-0.573027662302546,0.608771614629848,0.395459236539091,0.669143112601699,0.115960546217767,0.734004097525855,-0.00621541582218033,0.963045565707697,-0.0714829698901051,0.252298243868286,-0.0614737303847076,0,0,0,0
1954,1954,0.79899615932017,-0.00426742343874093,-0.601034193986011,-0.0185694412516395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258638060465742,0.544052426690144,-0.57380388982734,0.554853500223346,0.0502196539636501,0.77787334427581,-0.0365120208446671,0.625346239258523,0.927950160591566,0.0710762913101061,0.342426151375285,-0.128844833524661,0,0,0,0,0.38041627430885,-0.572664495135631,0.608960876292781,0.39560774183117,0.668987180683402,0.116348141004964,0.734083122374116,-0.00642118458152665,0.963018149588491,-0.0713579529725466,0.252438393684371,-0.0614731120473186,0,0,0,0
1955,1955,0.799220474538198,-0.00450565113388906,-0.600732482803297,-0.018623004370517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259944709579784,0.545030935576469,-0.574041888800795,0.55303339603331,0.0489107927092394,0.776376171304731,-0.0360984664702597,0.627331392252338,0.928624335089697,0.0720693364238463,0.340921063680926,-0.127419321004745,0,0,0,0,0.380556692031857,-0.572118993862881,0.609370435818277,0.395631309380007,0.668832502692336,0.116804069417446,0.734148716414158,-0.00674943681167269,0.963003095058306,-0.0712088881966549,0.252540905043312,-0.0614607552005654,0,0,0,0
1956,1956,0.799460683272202,-0.00469432752035631,-0.60040632481417,-0.0187836182408255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26124945174062,0.545992893112828,-0.574381752184753,0.551113497741331,0.0475086343459489,0.774945492169421,-0.0355573213454938,0.629236116833427,0.929405345909837,0.0729948490487003,0.339171582156539,-0.125857430706351,0,0,0,0,0.380774887654014,-0.571447067377977,0.609852628774491,0.395649472758433,0.66868633191977,0.1170747979575,0.734237801053749,-0.00685074380264535,0.962997110600262,-0.0710729076181777,0.252600188431783,-0.0614682973773635,0,0,0,0
1957,1957,0.799660890512744,-0.00492996407868857,-0.600130355739221,-0.01901872127312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262577381906319,0.546972293896004,-0.574782965042603,0.549089219816052,0.0460522307304119,0.773595031642486,-0.0350210055962354,0.6310336347849,0.930276958044442,0.0736085786311001,0.337275118313235,-0.124145290084973,0,0,0,0,0.381032403894184,-0.570712760637639,0.610289065554536,0.395788464324765,0.66854035632208,0.11707796495561,0.734372490566447,-0.00660205951442098,0.962987487265006,-0.0710011296026817,0.252653069679344,-0.0614846757149902,0,0,0,0
1958,1958,0.799809045454966,-0.00525568277601725,-0.599918815697736,-0.0193722269964278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263977750917466,0.547916712680224,-0.575186171507956,0.547050172372035,0.0447618272307094,0.77233408599968,-0.0345359386958451,0.632695588228971,0.931156898304623,0.0741273469591363,0.335381986199335,-0.122355590413773,0,0,0,0,0.381313762010981,-0.569932720715786,0.610677298222711,0.396042606538672,0.668437952010088,0.117003488589174,0.734480562420991,-0.00626030320887942,0.962962494210434,-0.071010477144689,0.252737424182519,-0.0615186256128199,0,0,0,0
1959,1959,0.799950353498252,-0.00567587020204785,-0.599713522405729,-0.0197713803055126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265481467153984,0.548835751164194,-0.575604830772501,0.544956867681438,0.0437047589875914,0.771114503318801,-0.0341090767371208,0.634278241544968,0.931965225244676,0.0748157433025709,0.333638737707191,-0.120534709481861,0,0,0,0,0.38156253941656,-0.569146334468467,0.611063647705104,0.396337857046773,0.668343051077544,0.117158471822008,0.734543636165395,-0.00609139767307346,0.962917382809466,-0.071073033138078,0.252874437257012,-0.0615894213795942,0,0,0,0
1960,1960,0.800094417753718,-0.00613282741329548,-0.599503100077047,-0.0201827675324202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267023248569826,0.549748621112491,-0.576015343222253,0.542845615880502,0.0427731116660324,0.769982271271677,-0.0336195971039012,0.635741681452685,0.932671164504283,0.0753927660148414,0.332168860074786,-0.118761433687341,0,0,0,0,0.381801675180293,-0.568358060998477,0.611460181844362,0.396627080954432,0.668274553880009,0.117486600119139,0.734553940679293,-0.00604381183047086,0.962859420308895,-0.0711349010501783,0.253063419590652,-0.0616479378413056,0,0,0,0
