,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1734,1734,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00394199940800129,-0.00300259140298432,12.6372883186752,-0.00336665612130828,0.00219330099096033,-12.6372884823407,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.43569090395507,5.42435121177955,-1.14803251927498,-0.104776457517431,-2.07387559729676,2.99503918321301,-0.933867028650777,-14.9844626441573,3.7444412014182,0.0,0.0,0.0,3.58981115235277,4.16035869795056,13.7009841358785,1.2493278650295,1.72496577493184,26.5754892157301,-6.26814688066735,0.951494063489188,7.76938378748585,3.41341133185998,-0.109472880026777,-1.97002056406598
1735,1735,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00278896708939399,-0.00284844062815142,12.6373608750884,-0.00221955679166422,0.00229384152414699,-12.637360986089,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.2744442609694,5.38193131357403,-1.08598736683415,-0.138189553445873,-1.98100887390572,3.19547206685087,-1.0524269293017,-14.6892555565217,3.84125863788757,0.0,0.0,0.0,3.47610534589125,4.04738515646753,12.9850972925774,1.22801491628228,1.77341658859614,25.5378566936856,-6.00512942412527,0.68533495354468,7.75590867758548,3.74522464321419,-0.117468055382467,-2.15625770053825
1736,1736,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00152538777550576,-0.00267359344623973,12.6374602315218,-0.000963804852612723,0.00239796035094738,-12.6374602859293,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.11629264144155,5.36119211439787,-1.03034390878767,-0.153183569211995,-1.92970976720381,3.38961631915903,-1.17914570917115,-14.4202758099384,3.93627024552834,0.0,0.0,0.0,3.33637031770119,4.05088708658683,12.2935943214043,1.15824738106009,1.69547457190034,24.5430736227304,-5.34584647754001,0.323912374743791,7.91455286239816,3.41388519838691,-0.0951647875506504,-1.95660579103387
1737,1737,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.000122340337903039,-0.00247162869741956,12.637585031258,0.000428799264729088,0.00250556382256677,-12.6375850246842,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.96228496694869,5.35741378578492,-0.982756735738354,-0.156707897801201,-1.90998518401319,3.57904003198793,-1.31357067624178,-14.1693017925216,4.02941274769632,0.0,0.0,0.0,3.17520244035256,4.13070914523608,11.6023021544654,1.06686840686872,1.54341878646506,23.5696775740924,-4.35349281594088,-0.130962009093677,8.20105013505943,2.60011160029583,-0.0585146371175291,-1.47336038982889
1738,1738,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00107650788854912,-0.00229271086585858,12.6377203551591,0.00161730269505062,0.00259100789021017,-12.6377202984599,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.80228282239926,5.35849665323341,-0.918654801711813,-0.151352745018417,-1.91401422939803,3.80606410749714,-1.45468372061701,-13.934805103025,4.14174522434086,0.0,0.0,0.0,2.99236535517139,4.24786410904829,10.9283204029959,0.974069993047428,1.35240590546678,22.6169114475536,-3.2317812195816,-0.600928449739042,8.50358735195475,1.57821380467534,-0.0259671998272721,-0.873326117792679
1739,1739,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00172730656548484,-0.00218731442919389,12.6378537608798,0.00226063429612476,0.00262892066472488,-12.6378536781017,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.62626653889842,5.3522385981817,-0.813476386468885,-0.139350276159907,-1.93376920139836,4.11302469928957,-1.60165335614839,-13.7151560633639,4.29432886283259,0.0,0.0,0.0,2.78676147791552,4.36393703186856,10.2889767249041,0.897684732489891,1.15581750802877,21.6845964195221,-2.18911594068945,-1.00405978362816,8.71810580540447,0.621054334157102,-0.00680012546830065,-0.32520629463145
1740,1740,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00148607804414232,-0.00220625161987955,12.6379740090474,0.00201766796453888,0.00259424406553527,-12.6379739365575,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.42421031404183,5.32634854318569,-0.642703179137637,-0.122674595047589,-1.960988466136,4.54224780723056,-1.75380667470307,-13.5086185568247,4.50822477048177,0.0,0.0,0.0,2.55645611261758,4.44102120994257,9.70182360814364,0.853436745587071,0.985515127651437,20.7730961934435,-1.43754900936354,-1.25565317283526,8.7472192506762,0.0,0.0,0.0
1741,1741,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00057316306390795,-0.002327573015775,12.6380852013428,0.00110929365100475,0.002513883976961,-12.638085166237,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.20013721062039,5.28576456666957,-0.442784061367541,-0.0968155349636613,-2.01565319531326,5.059849322273,-1.90965079212267,-13.3327782797996,4.7808856084328,0.0,0.0,0.0,2.29291839359168,4.47651821948151,9.16315109524336,0.866416658418034,0.816014568427651,19.8895623774247,-1.05116520355053,-1.27753507825226,8.55901274024072,-0.225774051050267,0.00130690076501055,0.0469729407889682
1742,1742,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.000782535961744841,-0.00251866222930528,12.6381960545532,-0.000237215792332649,0.00240573652471645,-12.6381960761956,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.9603334106135,5.2387039348012,-0.230561864906725,-0.0613293883029395,-2.10261151260495,5.63779494089584,-2.06986519840701,-13.1885469221885,5.09839908975339,0.0,0.0,0.0,1.9985515001235,4.49580866987901,8.66086505777501,0.922399132633068,0.623240630999699,19.0339594767316,-0.89081375031042,-1.1266023755982,8.2243069267841,-0.237653964026875,0.00135516774684859,-0.0709864017716725
1743,1743,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00291208694334518,-0.00281437398617854,12.6383025102781,-0.00235333390273801,0.00223128461341972,-12.6383026247792,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.69815781189584,5.17744481038632,0.0480418958774465,-0.0232285870349051,-2.19051086435172,6.32702400158799,-2.23721691468196,-13.0489377902943,5.46467171184833,0.0,0.0,0.0,1.68662388186641,4.5036969314193,8.20030148464561,0.977984105445982,0.44157418804867,18.1961479402212,-0.849121502442742,-0.920994050579434,7.80008267649011,-0.125537145367623,0.000862985358571799,-0.272776393188656
1744,1744,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.00614628930630713,-0.00324813125071974,12.6384017971069,-0.00557058028716545,0.00195060224089266,-12.6384020596301,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.40703956450368,5.093844609209,0.447418459040436,0.0119790626554085,-2.24768418666251,7.17823345157664,-2.41466599714582,-12.8867115943205,5.88347036545404,0.0,0.0,0.0,1.36965060534465,4.50553950320184,7.78719789333186,0.991232780327328,0.306973099598222,17.3661565245999,-0.820134185872242,-0.776796124714967,7.34323706351096,0.0206537769325969,3.69161529849983e-05,-0.477265821565678
1745,1745,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0108154186918169,-0.00384919698702748,12.6384956199148,-0.0102208706099204,0.00151961569505053,-12.6384961066647,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.08069064138353,4.97925090704092,1.02235664734642,0.0411816009574847,-2.24207199206238,8.24188128113808,-2.60542811995788,-12.674311740036,6.3583942324695,0.0,0.0,0.0,1.05955870157471,4.50717761713955,7.42773993118242,0.921475608923887,0.256823949699287,16.5341963598461,-0.70034751459714,-0.80702361354169,6.91170865952638,0.110908013724957,-0.000583996779159243,-0.603387075126421
1746,1746,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0182664891546363,-0.00474886682912233,12.6386351624136,-0.0176552270799901,0.000770812997206553,-12.6386360169475,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.71887185475755,4.82535540908308,1.83087663945562,0.0762379709129287,-2.18131128938847,9.57037333085581,-2.75395304085504,-12.3510291176569,6.92790999389896,-0.0936004134448045,-0.000430193518326192,0.0185049315785457,0.768011097748011,4.49080711180719,7.14323685708292,0.745037154383959,0.347701679417064,15.6721601880465,-0.480207565826007,-1.05523520510005,6.48796721715148,0.148549024846042,-0.000829893905776349,-0.640684883725198
1747,1747,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0282763149871075,-0.00590170523850717,12.6388319931754,-0.02765511428657,-0.000292367880362485,-12.6388333453278,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.32562790261875,4.63614203598408,2.83684978846031,0.12562471072904,-2.08387677960537,11.1296691467588,-2.85910932961981,-11.9360451094091,7.59024635289679,-0.280871723816363,-0.00115177970361153,0.0551596958905795,0.486313544540833,4.45405241191805,6.92994719020389,0.48865374785757,0.557030884018793,14.7872216099794,-0.231121126759851,-1.44559461587445,6.03253868010748,0.193578179690693,-0.00105983272024456,-0.643216584387192
1748,1748,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.0388209938524094,-0.00708217377461513,12.639031306338,-0.038196948733163,-0.00144724120271495,-12.6390331767558,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.901665916574059,4.42146028274406,3.95420365302192,0.183478056147647,-1.93411357562271,12.8404118278512,-3.00548575862701,-11.5185008319272,8.28701587764982,-0.42140293522928,-0.00136441003135736,0.0822548914239207,0.195957830177903,4.42556890785193,6.75680894290251,0.189332300737391,0.803676493305584,13.9219634787845,0.0284010476347987,-1.91002907067118,5.57065055012395,0.240965242890347,-0.00128005941591876,-0.626708717704152
1749,1749,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0478804575666527,-0.00809597023911915,12.6391692152866,-0.0472540642760292,-0.00243989640117874,-12.6391715343418,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.447749521193742,4.19195227037979,5.09684732827097,0.242867553438776,-1.71736639613112,14.6233102671207,-3.27713214806608,-11.1829867869521,8.95760561780726,-0.374611838824881,-0.000605243833309165,0.0729537383560604,-0.12113850537614,4.43338769865527,6.59285690590486,-0.114419004747629,1.00511568020518,13.1179623522789,0.281297108317457,-2.38086740241984,5.1280687737257,0.285671576680898,-0.00149393115129084,-0.606879261867065
1750,1750,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.0534385557209333,-0.0087774862176754,12.6391679105492,-0.0527973683275591,-0.00298782694604821,-12.6391705613817,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.0352930528255176,3.9592317597461,6.1786732718628,0.294993223765323,-1.42032958889659,16.3992263754371,-3.75795074320033,-11.0099138833194,9.54040008648037,0.0,0.0,0.0,-0.4828189157658,4.50492447479482,6.40723171386329,-0.382881658580001,1.07737771326417,12.4158473077976,0.512052626855628,-2.79079281794659,4.73109291138786,0.322644712312424,-0.00168779858543243,-0.59943705453694
1751,1751,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0546387814979299,-0.0090712391254688,12.6389479163184,-0.053961516944706,-0.00295571057198557,-12.6389507786708,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.585956556333636,3.6763402287654,7.23057645237721,0.359302078195602,-0.96058896650565,18.2009949177128,-4.5920233782734,-11.0448889243838,10.0391260715936,0.902467780627503,-0.00484964786216925,-0.181646635863794,-0.917699665393614,4.64521044083763,6.21106095099293,-0.623122081011434,1.00309233324463,11.8297446442573,0.728552235121432,-3.14730430462039,4.37988640021026,0.350468619805084,-0.00185405477878702,-0.606205541520578
1752,1752,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0528284875015103,-0.00910363169721382,12.638540657043,-0.0520989849249584,-0.00251619306595079,-12.638543636,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.20558866849453,3.33519359751404,8.3107076047816,0.454640209955998,-0.341533828320527,20.0803144125808,-5.72594702346501,-11.2202933360365,10.4960556257282,2.23757231420786,-0.0244899240124366,-0.46116518115182,-1.41362913252512,4.83525438200187,6.02584440019489,-0.859471801009925,0.836927035659011,11.3308338676556,0.941773406920609,-3.49565332931465,4.05701573345504,0.372509565853316,-0.00200480545500111,-0.616706307860728
1753,1753,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.049297965669267,-0.00898815590062569,12.6380273895069,-0.0485066701181416,-0.00184243177694113,-12.6380304015734,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.83613046820246,3.00747551681183,9.37362164353222,0.560969054489707,0.316485150980545,21.9875548860157,-6.94625044857307,-11.4522098739582,10.9076438131342,3.70335654086062,-0.0643898205324414,-0.779710276743669,-1.92728840439604,5.06577969332279,5.83580833101248,-1.0782952455392,0.601939920959145,10.8954280929904,1.14199115778168,-3.82546077762706,3.7629023408031,0.39088085521351,-0.002142861407817,-0.628190667514698
1754,1754,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0453362730926003,-0.00883755578569413,12.6375026031114,-0.0444803670611344,-0.00110804909525808,-12.6375055951549,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.4173872971861,2.76608028946388,10.3735303773439,0.645670806503716,0.886666370742858,23.8748073337175,-8.03717032008163,-11.6666790818047,11.2670465305891,4.99968830037592,-0.120845326564489,-1.06962125304116,-2.41535481998031,5.32753630396306,5.62440426401588,-1.26658133621062,0.321266874807321,10.500623686131,1.31960981955085,-4.12644361187312,3.49815705170735,0.407697225808183,-0.00226963210650661,-0.637911111746223
1755,1755,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0422316561088215,-0.00876907976331279,12.6370767109514,-0.0413140190991036,-0.000481812243099565,-12.6370796949253,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.88717499680323,2.68499344286684,11.2642215803976,0.662577936787592,1.2342690514901,25.6956548843832,-8.78023680374934,-11.7992005869436,11.5640203090563,5.82833569474238,-0.178971247892092,-1.2547330374393,-2.83441514018647,5.61141267482433,5.37431041634816,-1.41165771204272,0.0181631799768812,10.1242796786052,1.46512917829221,-4.38838564672297,3.26354307939438,0.425074496480986,-0.00238567738246811,-0.64312107339055
1756,1756,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0399267081137703,-0.0087885857677892,12.6367713801163,-0.0389474753620665,5.51740703502987e-05,-12.6367743864124,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.23378324718961,2.81717340859082,12.0345661326393,0.551462800192064,1.27525398156031,27.5018834132207,-9.09622032407133,-11.8553797761403,11.7886205053173,6.15053452676282,-0.228802200478244,-1.31226910303193,-3.18716526859586,5.95238960252544,5.05552523012293,-1.50721153699342,-0.362880505459198,9.77437333745588,1.57311471475176,-4.60335472166242,3.06699336250498,0.443255953320907,-0.00248857077714912,-0.643346207206513
1757,1757,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0375606441616379,-0.00881248982443736,12.636514127598,-0.0365173178701383,0.000610312244058526,-12.6365171359542,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.49321207173348,3.11629750364081,12.7152673610134,0.317432955073869,1.08217835102258,29.3253766939337,-9.1277321252472,-11.891319933867,11.9478198166824,6.16608186820353,-0.271264914629225,-1.28747184073133,-3.50268137114583,6.35547061411469,4.67865761020783,-1.5619971393469,-0.838442847841107,9.46634877887664,1.65065517668138,-4.77862751732917,2.90844948982861,0.460832458287072,-0.00257546499546672,-0.640415803114984
1758,1758,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0352171263359772,-0.00883248627795287,12.6362865430363,-0.0341111467050535,0.00115635071282892,-12.636289527633,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.67626393251203,3.50695659768205,13.3220368897973,0.00886083920859414,0.75400939482612,31.0896810902627,-8.98747016102495,-11.9215768578201,12.0556786584824,5.93555124459774,-0.300939737921488,-1.2031769846293,-3.77681578041963,6.76744446785077,4.28690001058109,-1.58693755503661,-1.32675741854737,9.19000209603745,1.70691368031912,-4.92672796016734,2.77666555378534,0.477441446549871,-0.00264589815325469,-0.635039591929472
1759,1759,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0329808984854137,-0.0088445777424174,12.6360721296698,-0.0318167049108261,0.00167020782731228,-12.6360750661015,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.7970813687569,3.91252768439298,13.8702651459151,-0.314219822032977,0.39886856995786,32.718931879268,-8.78922193744772,-11.956179258809,12.1254076832836,5.51950394898463,-0.314409250368535,-1.08326451384714,-4.00514726345544,7.13597996870604,3.92367592268889,-1.59370234186981,-1.74595810057749,8.93509105737048,1.75088208466775,-5.06007606608779,2.66029561954116,0.492720152412073,-0.00270000169341609,-0.627927714535259
1760,1760,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0309376861771846,-0.00884889089489185,12.6358559341945,-0.0297218173030907,0.00213280596597467,-12.6358588051669,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.87274129781818,4.25547392253326,14.3753227428808,-0.578698638574021,0.135377864218987,34.1388957251275,-8.64787310922318,-12.0009217163521,12.1692241935712,4.97846828457287,-0.310775122426347,-0.952423403430031,-4.18303687503655,7.40944221765499,3.63267669937216,-1.59447789497633,-2.01407843430386,8.69112355075558,1.79142808886226,-5.19102137099074,2.54792620404735,0.506305796993419,-0.00273849768185473,-0.619790684991323
1761,1761,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0292362881380048,-0.00887658416263621,12.6356319663318,-0.027971990465621,0.00254272436923443,-12.6356347818582,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.88953104702529,4.55747785088023,14.8610982312026,-0.785890101186866,-0.0404339054478429,35.3899326193773,-8.56135471634453,-12.0420942859231,12.1730305922158,4.16677151065338,-0.280026913975982,-0.785740471275534,-4.30489082216573,7.58563016860072,3.42261490664516,-1.58726367849813,-2.10953007101889,8.45921435898449,1.82800761979655,-5.33963556780021,2.44238767470805,0.517377841042775,-0.00275292840092137,-0.609724275291431
1762,1762,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0278202405496712,-0.00893298053655917,12.6354148869997,-0.0265081646771873,0.00291807240373968,-12.6354176618848,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.83847920854786,4.86999769747139,15.3164686364507,-0.984161686924462,-0.205990989724268,36.5213382404381,-8.4527670013812,-12.0762333962374,12.1283769475823,3.04437302490072,-0.217916749372379,-0.568273267411238,-4.37354062295458,7.69987946581379,3.26418442376019,-1.56607358728874,-2.08752735268976,8.24686940055388,1.8548007683756,-5.4977434881157,2.35133224310462,0.526178318806603,-0.00274249232462781,-0.597254256733797
1763,1763,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0264676850443631,-0.00898056180535901,12.6352210804292,-0.0251113843988413,0.00327013161132165,-12.6352238037289,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.74625191706821,5.15931492401476,15.7047202899537,-1.15861816844079,-0.343122885858605,37.4738613206119,-8.32582290274098,-12.1215486370045,12.0555329152502,1.83009301321484,-0.137950422726517,-0.339562710941953,-4.39698920674109,7.75703196961194,3.14427226383258,-1.53724690644917,-1.98115469351227,8.05284867689016,1.87272986216606,-5.63528013785322,2.27055803300043,0.533938186571794,-0.00271995159080998,-0.583736498869554
1764,1764,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0249565260626829,-0.00898052893703224,12.6350668891114,-0.0235627379284964,0.00360892253111066,-12.6350695216965,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.64011298769794,5.39120261058334,15.9895115454833,-1.29068156783863,-0.43112065528046,38.1886258973769,-8.18457615009857,-12.1958851856603,11.9747169587435,0.74252499577029,-0.0582011441402308,-0.137845962678035,-4.38327818599132,7.76178068863327,3.04982167786905,-1.50684547181531,-1.82339158165513,7.875801098945,1.88275566732546,-5.72217791705876,2.19587334103946,0.54188818284951,-0.00269798589828812,-0.570527003544153
1765,1765,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.0230645544857157,-0.00889322315230423,12.6349694734932,-0.0216433896280976,0.00394360952478459,-12.6349719469485,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.547346840709,5.53106839640528,16.1347501605127,-1.3594461220549,-0.447855489029623,38.6070161329386,-8.03306386444809,-12.3168048950117,11.9060907499925,0.0,0.0,0.0,-4.34043497499744,7.71875542981406,2.96780892442661,-1.48071753884577,-1.64713547473304,7.7143580480104,1.88587192408386,-5.72836798234822,2.12307485667964,0.55125888606886,-0.00268910325578665,-0.558981852403738
1766,1766,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0205042369115182,-0.00867942086834891,12.6349698579858,-0.0190674586912288,0.00429844090755525,-12.6349720713316,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.46827461383622,5.54770191717468,16.1237550562714,-1.33862067080774,-0.353679515902482,38.6996012467684,-7.86105362972911,-12.4964504098484,11.8478105639427,-0.359416239288494,0.0286442481314641,0.0829860911096381,-4.25860170337869,7.58831648669615,2.9013546737683,-1.45535758136653,-1.42591161031167,7.57398785665504,1.88131090215014,-5.62932906561281,2.05319559289911,0.562725780476058,-0.00269694748527298,-0.54918841108547
1767,1767,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0174242528121294,-0.00836670795319939,12.6350646151469,-0.0159811290337848,0.00466837230350461,-12.6350664918326,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.3850654595924,5.4637407916196,15.9810756612225,-1.23679370181587,-0.160171542706641,38.5058208660612,-7.66589286401194,-12.722219927342,11.7853698237316,-0.481644303262374,0.0375427784061735,0.136262910696294,-4.13255895701061,7.3674283830422,2.85945195874577,-1.4277154373452,-1.13791893632078,7.45542105447289,1.86860011601918,-5.44514467820924,1.9889936022553,0.575468117108221,-0.00271309064205937,-0.54024238386913
1768,1768,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0142565279823097,-0.00801504949073693,12.6352026260048,-0.0128136063955476,0.00501806103363413,-12.6352041465515,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.29688771347147,5.32547603525015,15.7324234467137,-1.08667259463373,0.07645980151134,38.0703493330483,-7.46247376769133,-12.9744899947781,11.720200235613,-0.424252714632248,0.0319117436569224,0.148107455133513,-3.97719858578317,7.11558389968546,2.83785448519283,-1.40382253746907,-0.822964305946724,7.35029976929881,1.84915062750758,-5.2126458158556,1.92883261052255,0.58847211096058,-0.00273213424870222,-0.532012382479594
1769,1769,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.011432474045404,-0.00768429316875423,12.6353273900645,-0.00999359804926041,0.00531214650121734,-12.635328590194,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.20310416822082,5.17913627543387,15.4034175505657,-0.920926500722749,0.30012539077908,37.4380720205615,-7.26557174549392,-13.2338384896994,11.6543076543294,-0.244616905260069,0.0175197345627311,0.106712222628203,-3.80738262248589,6.8922416202428,2.83224846497144,-1.38938005573726,-0.520813373109563,7.2504215799305,1.82430837996508,-4.96865532801359,1.87110975782601,0.600724042158924,-0.00274893743788151,-0.524367072349703
