,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
637,637,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.267589830098473,-0.0124738470706669,2.67182312252645,0.266214612020377,-0.012485543102041,-3.64493915115285
638,638,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.302992160104603,-0.0144539565958797,2.73425365741945,0.301398748350332,-0.0144657695353018,-3.58250856504079
639,639,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.356652930269978,-0.0173887064901961,2.79454251355144,0.354736115373868,-0.0174008970461949,-3.52221961914294
640,640,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.4249135992266,-0.021012599982947,2.83446443306132,0.422597409298895,-0.0210257142057171,-3.48229756595536
641,641,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.516370426465647,-0.0257120677442911,2.85408015584991,0.513536279596084,-0.0257271428670607,-3.4626816322284
642,642,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.633464772123104,-0.0316677856045468,2.86537358871606,0.629974189954574,-0.0316856633075877,-3.45138787107086
643,643,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.763258077065857,-0.0381927269923681,2.86805615054737,0.75904829511066,-0.0382140908051232,-3.44870487132898
644,644,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.892800667622212,-0.0445812239555969,2.86197387349227,0.887886684161028,-0.0446066838645873,-3.45478664034928
645,645,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.00914806945627,-0.0501307034863938,2.84711809967423,1.00362230583484,-0.0501607679651477,-3.46964190915336
646,646,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.1194346254374,-0.0549915639662667,2.81539684525125,1.11337285886118,-0.0550279057836212,-3.50136267248265
647,647,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.2322454159928,-0.0594929364856192,2.76689596261523,1.2256871174595,-0.0595378150400891,-3.54986305967279
648,648,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.33686395712217,-0.0633125747365157,2.71399577776089,1.32988419210078,-0.0633667912919297,-3.60276279341483
649,649,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.42261244438344,-0.0662614529338832,2.66910100080219,1.41530722382396,-0.0663239301073649,-3.6476572028231
650,650,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.4788274841915,-0.0682495386523858,2.64461716055024,1.47130287475299,-0.0683171123220808,-3.67214078585912
651,651,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.51597502479523,-0.069993183520538,2.64569352500384,1.50825818540924,-0.0700623382838647,-3.67106418974564
652,652,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.54117208623399,-0.0716521451649522,2.66411314621578,1.53327250679846,-0.0717203941989791,-3.65264434286584
653,653,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.53871769181439,-0.0722909935668527,2.69217633105126,1.530747928236,-0.0723559396050305,-3.62458106992445
654,654,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.4929202020826,-0.0709177346189507,2.72211334577297,1.48510209187097,-0.0709773537926519,-3.59464424447672
655,655,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.38811419701784,-0.0665170634959444,2.74607250391338,1.38078141718597,-0.0665699107840293,-3.5706856677245
656,656,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.22251448729359,-0.0586741282518049,2.75052961072648,1.21604633647466,-0.0587202403008768,-3.56622950442776
657,657,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.00660683517916,-0.0481313711192442,2.74038764918489,1.00130084369536,-0.0481701386976687,-3.57637254792788
658,658,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.743087891675134,-0.0354643451089897,2.73536373125062,0.739178288625604,-0.0354932535022564,-3.58139748338099
659,659,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.434530610696932,-0.0208875215398801,2.75516901343753,0.432228011868036,-0.0209037503123831,-3.56159299055022
660,660,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0833544564272454,-0.00410020023927269,2.81951146634168,0.0829024898045036,-0.00410287739823424,-3.49725094072181
661,661,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.350580343989774,0.0180333485032807,2.9484769667879,-0.348592789571438,0.0180406410042579,-3.36828514405915
662,662,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.869510052939671,0.0474475156758897,3.12783614777595,-0.864281539753193,0.0474503072000892,-3.1889241137587
663,663,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.41398197969678,0.0820632644830395,3.32647046996744,-1.40494065321558,0.0820366990205518,-2.99028548932738
664,664,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.9239919979238,0.117981759655754,3.51434119755711,-1.91099550947501,0.117900892885155,-2.80240786982645
665,665,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.33897166707623,0.149493835586448,3.66248958765711,-2.32250594650885,0.149348742798805,-2.65425139857113
666,666,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.65344887434476,0.174687196991959,3.7720501344776,-2.63420995611466,0.174480823282711,-2.54468302380147
667,667,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.90736234422321,0.196059662298978,3.86339926606627,-2.88577111200963,0.195793580236809,-2.45332629968776
668,668,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.10798628277588,0.213596699895858,3.93691126350808,-3.08446505203401,0.213276610124144,-2.3798074199457
669,669,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.26265575710024,0.227426663986897,3.99279337570813,-3.2376125841162,0.227061401502789,-2.32391946559488
670,670,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.37875663407748,0.237795813425433,4.03113129571562,-3.35257236986722,0.237396361516058,-2.28557692531539
671,671,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.44120986873441,0.243095501183433,4.04603249217088,-3.41444232367588,0.242680179174485,-2.27067328759051
672,672,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.44506168425525,0.242856613912523,4.03751214088191,-3.41832028523424,0.242445679849105,-2.27919374922242
673,673,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.41294007050838,0.239211577537425,4.01439394048288,-3.38659960580699,0.238817448031352,-2.30231363145239
674,674,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.36743913385807,0.23432297697912,3.98556609441909,-3.34163644265119,0.233949895352994,-2.33114369359652
675,675,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.33108172061467,0.230306353299669,3.96005967067919,-3.30572085912088,0.229950966448348,-2.35665190385167
676,676,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.30562174705431,0.227321090595365,3.93886760288926,-3.28058923205046,0.226979577226789,-2.37784527928918
677,677,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.27603711328191,0.223974572708653,3.91596930496297,-3.25137270241579,0.223647952874145,-2.40074502299661
678,678,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.23963812430403,0.220012549349504,3.88996996439735,-3.21540955170102,0.219702711577825,-2.42674604775838
679,679,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.19373639348193,0.215191080216515,3.85947498946539,-3.17003823795898,0.214900657147845,-2.45724303194292
680,680,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.13564379910935,0.209280373692768,3.82309222376281,-3.11259593103338,0.209012577037339,-2.49362820039113
681,681,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.05652966330129,0.201533058112452,3.77697784190113,-3.03433421169509,0.20129305641725,-2.53974563074703
682,682,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.95815950298608,0.192206290944683,3.72211387913291,-2.93699032396304,0.191997687537537,-2.59461311153867
683,683,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.8537434342667,0.182536414740489,3.66433741989034,-2.83363834153679,0.182358601285407,-2.652393042753
684,684,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.75650403255469,0.173669631091688,3.60945187869569,-2.73737469245522,0.173518799763241,-2.70728161046982
685,685,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.67968144790394,0.166662658404216,3.56321606930628,-2.66132320219804,0.166532744002644,-2.75351970516312
686,686,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.62042839721003,0.161446979290222,3.52982531295023,-2.60264416659235,0.161331507030578,-2.78691210174656
687,687,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.56992139996472,0.157238384187312,3.50543602920494,-2.55260040647797,0.157133304057109,-2.81130267122498
688,688,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.53244589314711,0.153982884960124,3.48369909891697,-2.51548319933516,0.153886423649505,-2.83304057271453
689,689,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.51227763741892,0.15164030709818,3.45824648636535,-2.49557263156913,0.151552743349919,-2.85849387116868
690,690,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.5136817714941,0.150167394845894,3.42269772886333,-2.49713850860125,0.15009095861704,-2.89404305376353
691,691,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.54301657561464,0.149780923976401,3.3744012093209,-2.52651517933122,0.14971861181652,-2.9423396825481
692,692,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.5974192256699,0.150415167263849,3.31755597416124,-2.58084710158565,0.150369054729377,-2.9991847325963
693,693,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.66732788023744,0.151609657312353,3.25607197683185,-2.65062320365201,0.151581128876778,-3.06066838103012
694,694,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.74319598586753,0.152953440401411,3.1938829792583,-2.72634226068568,0.152942978255847,-3.12285698303023
695,695,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.81549123524674,0.154096662786498,3.13494328592685,-2.79851057829846,0.154103616229441,-3.18179633675864
696,696,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.90218379622596,0.155615207838008,3.07105186728567,-2.88503473014249,0.155641382447846,-3.24568730094875
697,697,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.00962561642067,0.157633518080376,2.999566770549,-2.99225288692056,0.157681741988049,-3.31717178725954
698,698,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.1109039999773,0.159326675796035,2.93283917149632,-3.09334347142569,0.15939590319733,-3.38389886774379
699,699,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.17914908360358,0.160079235360053,2.88326902023854,-3.16150470109371,0.160164081627267,-3.43346878575805
700,700,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.18749931546154,0.159387025989721,2.86324842917709,-3.16993086062524,0.159477655301243,-3.45348958831584
701,701,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.14042405410551,0.157147588862308,2.86542462974267,-3.12310248056861,0.157236285807681,-3.45131406884725
702,702,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.05582156450914,0.153759767729516,2.88143891566566,-3.03887369724721,0.153841807111928,-3.43530079551912
703,703,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.92689622287072,0.149335771764234,2.92206867611896,-2.91043667722701,0.149403758035978,-3.39467232488683
704,704,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.74677728872913,0.143771770216114,2.99805108977533,-2.73093222945387,0.143816173907449,-3.31869148070898
705,705,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.50851814205555,0.136623948346791,3.12011135298007,-2.49346266699687,0.136634017364789,-3.19663314666187
706,706,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.17410830462077,0.125085659887046,3.29671058732286,-2.16032661288898,0.125052334312735,-3.02003681698691
707,707,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.7476170395055,0.107329803326688,3.51994366491562,-1.73579399114688,0.107255080363355,-2.79680770537514
708,708,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.28530731752698,0.084667045361779,3.77634788102056,-1.27598265664389,0.0845663221340866,-2.54040766754014
709,709,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.843724199358091,0.0596390477398313,4.05306768972593,-0.837157283742991,0.0595363518580649,-2.26369132429339
710,710,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.47977942873251,0.0362905986561224,4.33790495754488,-0.475784169662079,0.0362082306161924,-1.978856204016
711,711,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.189575601611852,0.0154002948901574,4.65957682699836,-0.187880473672352,0.0153558186923508,-1.65718536915709
712,712,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0649398741741537,-0.0056899901351931,5.02666311232922,0.064313673714165,-0.00566954375793958,-1.2900992799124
713,713,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.277461064549915,-0.0260983818818538,5.39725933044109,0.274589217782205,-0.0259860200548304,-0.919502441607486
714,714,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.441279141450399,-0.0440548856814882,5.72952822091541,0.436431744165096,-0.043837100938951,-0.587232348021556
715,715,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.549398580762559,-0.0572545598647847,5.9816529949759,0.543099035430776,-0.0569438007243893,-0.335106297870091
716,716,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.584601385313531,-0.0625838558584603,6.14530160885564,0.577715560892897,-0.0622245033555768,-0.171457075296474
717,717,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.550908349508819,-0.0599639569649425,6.24858345133841,0.544310805721421,-0.0596077549328721,-0.068175539996874
718,718,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.473294798982608,-0.0519725583721032,6.30422766000184,0.467576513735843,-0.0516582739689953,-0.0125321853908617
719,719,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.3768783523267,-0.0415203649049227,6.32497549869902,0.372310070411969,-0.0412676319585521,0.0082147206497005
720,720,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.286798064384758,-0.0315896640139548,6.32368039471079,0.283322408620111,-0.0313974574587207,0.0069189238056564
721,721,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.1977553560217,-0.0216638594103363,6.28928101533213,0.195371787525428,-0.0215334772354001,-0.0274809599752824
722,722,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0931696123733386,-0.0100834818902248,6.21312334135404,0.0920601744698811,-0.0100242699442946,-0.103638984810147
723,723,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.018821839611763,0.00200394387900938,6.11181271991892,-0.0186013540773814,0.0019925662386374,-0.204949699462937
724,724,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.13017950121952,0.0136120406469296,6.00201551078579,-0.128681812514604,0.0135376266648819,-0.314746735498536
725,725,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.23297283380467,0.0239498518720599,5.90045806376545,-0.230337679496726,0.0238235942922234,-0.416303811615945
726,726,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.334220191558771,0.0338343591555979,5.81015353999341,-0.330497417530654,0.033661860591815,-0.506607789680995
727,727,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.439257019765127,0.0437803815347675,5.72000867943887,-0.434439818133506,0.0435647542078211,-0.596751912500319
728,728,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.537691631902097,0.0527104227794838,5.62563111011479,-0.531891741274831,0.0524603672336646,-0.691128658086197
729,729,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.619124970203167,0.0595861437209614,5.52262471827493,-0.612568370229999,0.0593152583871338,-0.794134311417708
730,730,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.673154286466448,0.0634293161368532,5.40658391070778,-0.666174590435227,0.0631550965726727,-0.910174666257769
731,731,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.694574962072028,0.0638006904801389,5.27011819275794,-0.687554114835086,0.0635415895572934,-1.0466403380122
732,732,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.690369590635309,0.0615671101235637,5.116184398568,-0.683594177148289,0.0613352861947646,-1.20057439889432
733,733,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.668421257191498,0.057746637973939,4.95588480227689,-0.662065886097568,0.0575469842732743,-1.36087443022115
734,734,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.636613912733892,0.0532761605921286,4.80031649824211,-0.630750145060696,0.0531078888283132,-1.51644320834002
735,735,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.602823836588344,0.0489828622547773,4.66057482570919,-0.597432240645829,0.0488413052496414,-1.65618530045608
736,736,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.564755362330132,0.0446440177831676,4.53382640807331,-0.559841021170335,0.0445258756735163,-1.78293410654268
737,737,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.517216296443046,0.0397952390429068,4.41264747190205,-0.51283540268723,0.0396991982853618,-1.90411343443105
738,738,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.46370472176045,0.0347788670285583,4.30125425263228,-0.459875804922801,0.0347023808639747,-2.0155070117692
739,739,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.407688742028747,0.0298863770404364,4.20387336775338,-0.404398253462569,0.0298262465448979,-2.11288819958604
740,740,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.352608999411775,0.025362851932554,4.12474463976613,-0.349816405738794,0.0253156819924801,-2.19201716695844
741,741,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.300954285987918,0.0213282974636967,4.06385789357318,-0.298605822743349,0.0212911284868646,-2.25290409363501
742,742,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.250398965742577,0.0175471719315271,4.01837600715577,-0.248466782048704,0.017518127321873,-2.29838612091596
743,743,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.197134205630574,0.0137113176407645,3.98831004678555,-0.195624369956484,0.013689415178638,-2.32845219621008
744,744,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.13734328180903,0.00951764459120057,3.97367256168739,-0.136295225777514,0.00950270907474535,-2.34308977468909
745,745,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0672087315225735,0.00465838416107986,3.97448065840383,-0.0666957637635436,0.00465106677424055,-2.34228174400884
746,746,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0178453478713919,-0.00124436916343589,3.99852135692244,0.017708323886083,-0.00124235696730035,-2.31824106480894
747,747,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.115330104228171,-0.0081369435863929,4.04577412742689,0.114434132499646,-0.00812304628560405,-2.27098823232602
748,748,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.218436131526952,-0.0156350952949598,4.104574368932,0.21671459562656,-0.0156066235724973,-2.21218781999649
749,749,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.320316850543833,-0.0232549724055893,4.16328762209663,0.317756411682867,-0.023209999037453,-2.1534742828801
750,750,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.414095914166533,-0.0304024390154293,4.21030460013412,0.41074862104948,-0.0303408942413949,-2.10645693740345
751,751,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.505074249910215,-0.0374100437340098,4.24758729222303,0.500955520871469,-0.0373316313011212,-2.06917379006825
752,752,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.597806343709085,-0.044646812786638,4.28293450578076,0.592890977760017,-0.0445501974826516,-2.03382600767311
753,753,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.684281588377967,-0.0514699020904726,4.31351105983207,0.678615144986297,-0.0513554957858776,-2.00324882545518
754,754,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.756489766164081,-0.0572042351494522,4.33648028635359,0.750192104467629,-0.0570745564464394,-1.98027900206217
755,755,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.806429532497591,-0.0611565841466431,4.34898611514394,0.799696804232114,-0.0610164752567334,-1.9677727252151
756,756,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.845076537918739,-0.0639995644039836,4.34298419090775,0.83803080069098,-0.0638536807672199,-1.97377430855146
757,757,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.877822012999102,-0.0661347724620944,4.32039922460053,0.870541110505655,-0.0659868934207889,-1.99635900849347
758,758,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.888269543088552,-0.0665017488115736,4.29321661987708,0.880948117591763,-0.0663565247828084,-2.02354156636472
759,759,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.859953245316716,-0.0640833076582209,4.27329615725923,0.852897987816615,-0.0639458194330668,-2.0434623313965
760,760,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.776319476642392,-0.0578377971584609,4.27238127835822,0.769951815305782,-0.0577138102083881,-2.0443779398386
761,761,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.630182926402799,-0.0471435874535145,4.29009685891109,0.624992702499884,-0.0470409199212384,-2.02666343500123
762,762,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.432474239782055,-0.0325635967963576,4.3181504315331,0.428889246159306,-0.032490924641224,-1.99861097582331
763,763,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.193749597628374,-0.014717493988073,4.35644849751273,0.19212935568225,-0.0146835653043715,-1.96031371820948
764,764,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0754187344599449,0.00579273410234368,4.405088888989,-0.0747810333985866,0.0057788382545065,-1.91167350208543
765,765,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.364427865745037,0.0283673338833994,4.46440204073102,-0.36130511532011,0.0282960506420393,-1.85235961178805
766,766,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.696761008621892,0.0553502878805455,4.55612044802988,-0.69066821225836,0.055201441684847,-1.76063904152833
767,767,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.07967652520643,0.0881005671725821,4.67993293253372,-1.0699792985326,0.087842684702827,-1.63682206009094
768,768,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.47798451278002,0.123792985957836,4.80354647835948,-1.46435943619021,0.12340121856965,-1.51320127741147
769,769,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.85621652977614,0.158446228225281,4.89500879707864,-1.83877812138565,0.157916945666325,-1.42172960190524
770,770,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.17872727736728,0.187047377860294,4.92263870180416,-2.15814131384446,0.186412622765748,-1.3940902429337
771,771,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.44554568647279,0.207766230272196,4.87060663740448,-2.42267895287697,0.207081935524409,-1.44611447574893
772,772,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.68036217146398,0.222617395481939,4.76072727433941,-2.65585969651114,0.221931190883789,-1.55598771200402
773,773,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.88305974955505,0.232299522051868,4.61767299723737,-2.85748979917898,0.231647337823365,-1.69903775886626
774,774,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.05342840729826,0.237979635542702,4.46586509113335,-3.0272310813777,0.237380945332418,-1.8508430915206
775,775,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.1910527556077,0.241149471917584,4.32953790040844,-3.16450437271964,0.240606008021567,-1.98716881304631
776,776,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.2960637780375,0.241731765827107,4.20119762037996,-3.26944915499342,0.241246641120249,-2.11550880986513
777,777,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.36886433543288,0.239059318991337,4.06453385854334,-3.34254155242466,0.238642386515351,-2.25217378848705
778,778,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.40918183795308,0.233956093284548,3.93040184583648,-3.38341852454634,0.233608421233469,-2.38630810129703
779,779,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.41660808872612,0.227272807649458,3.80962369891717,-3.39157848240858,0.226987875505191,-2.50708919197296
780,780,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.39061761800666,0.219830011182196,3.71303957711351,-3.36640586302789,0.219595263811066,-2.60367649622704
781,781,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.31942081793364,0.211580199048219,3.65043732062208,-3.29611650913847,0.211379750920716,-2.66628216110862
782,782,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.20319790524531,0.202149852102071,3.61450970857344,-3.18093163443858,0.2019723161532,-2.70221351302612
783,783,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.05937185807886,0.191776585152781,3.59053230161288,-3.03824775167336,0.191617010058872,-2.72619483836901
784,784,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.90540276063469,0.180752059669084,3.5637610717576,-2.88549255153681,0.180610972118105,-2.75297000660986
785,785,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.75876669363534,0.169480931833705,3.51938761204159,-2.74009731771396,0.1693631180931,-2.79734725121854
786,786,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.60393453102887,0.156689050979379,3.44742823017544,-2.58667318357076,0.156601834894921,-2.86931063308992
787,787,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.42926724781451,0.1423684634146,3.35776505036177,-2.41358224741369,0.142313795521449,-2.95897791926568
788,788,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.25805936264133,0.128686881704449,3.26537062301492,-2.24388048474467,0.128660363005539,-3.05137590309697
789,789,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.11356748930614,0.117492710227278,3.1852587441456,-2.10062101946599,0.117486626281283,-3.13149042533321
790,790,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.0190334501859,0.110374244583628,3.13244860193275,-2.00687074143777,0.110379756671025,-3.18430212369864
791,791,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.98264916829081,0.107812194094705,3.11591683375694,-1.97076859359051,0.107821011537232,-3.20083442827394
792,792,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.98893227700585,0.108490561971565,3.12561907926859,-1.97697706136829,0.108497407266675,-3.19113204207651
793,793,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.02561972125725,0.111283996787618,3.14800570155585,-2.01335694712337,0.111286219518021,-3.16874483080413
