,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
563,563,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0824207186787969,0.0284862661939697,12.5833350452694,0.0780904372250602,-0.0107892751370161,-12.583362217998,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.738426580566,-0.157282781866128,35.5971963732083,-2.89003451625562,-4.75752458405336,55.5399792433286,-10.0729862776016,7.80058056064,-6.10025196553664,11.5072024560161,-3.12146756896493,-12.4094661074708,-3.60144095020081,-0.481557154791041,13.2365604583235,-0.164826905675761,3.54763073905006,15.807457701885,1.97460566389148,-3.29311212899675,9.77628856782873,-0.136338908907813,-0.000238226358524827,0.159785854557208
564,564,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0784691635244841,0.0274422919489983,12.5851212161532,0.0742743288613433,-0.0105993084388222,-12.5851462614284,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.23350839216004,-0.515621413706427,37.9238748218535,-3.20332437965686,-4.48424816009584,58.6232471851227,-10.0501624862943,7.40438873999005,-5.72365041394108,11.2561306688427,-3.09882808883049,-6.21037589373246,-3.78154878651505,-0.856638141252972,13.5904753778452,-0.382872206432257,4.22317326370279,16.2076557263637,1.79829627525446,-3.88506623767664,9.44258097513072,-0.0454314042685257,-7.52185829439893e-05,0.0532746084263642
565,565,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0752171696171938,0.0267373823455605,12.5863362138458,0.0710994203413557,-0.0106015225305945,-12.5863597620837,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.52774563269249,-0.777664855475977,39.9025094071396,-3.64714436994887,-4.5979435748678,61.2744457275202,-9.96274597434886,7.17066524753986,-5.27783039671514,10.5275726694719,-2.93930870045182,-2.02724179357875,-3.85666195128078,-1.02876039532734,13.7255270566745,-0.489508500822778,4.331332777534,16.2861609737555,1.61626352756346,-4.0286464574857,9.13094182266074,0.0,0.0,0.0
566,566,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0725681806136029,0.0262824562778268,12.5869425729413,0.0684866631036051,-0.0107261095476047,-12.5869650734846,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.52733965535529,-0.913688258160281,41.5154629246918,-4.31231655222773,-5.22472574445234,63.4970586358194,-9.73882256377122,7.09049146449324,-4.57361205602413,8.9694784385475,-2.51320953119191,-0.188806165073605,-3.78263750243179,-0.868963765821955,13.5845209505811,-0.479249742549513,3.58402243917969,15.9822790310981,1.40569502470487,-3.52704706590464,8.80710967274839,0.0,0.0,0.0
567,567,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0696953062732977,0.0257006706343992,12.5873674284732,0.0656728665297585,-0.0107709758481261,-12.587388708605,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.25307607808441,-0.917331663777689,42.8521842710155,-5.23953174410619,-6.25192785200627,65.3944062210652,-9.37170702374194,6.99762798514515,-3.4345359323684,6.63449207336295,-1.84035409146597,0.425675650961995,-3.55657457911972,-0.473432002684459,13.2842297659817,-0.395257142686455,2.18379699878313,15.5057900720377,1.1132362057038,-2.49131913773089,8.45223273110322,0.0,0.0,0.0
568,568,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0667360052897671,0.0251399718929092,12.587653357504,0.0627658322518457,-0.0108569463245187,-12.5876734504391,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.83615216633469,-0.820719090450656,43.9385747744591,-6.40312860318292,-7.57686544368349,66.9498085740939,-8.96845637283804,6.89961070612923,-2.14619824256653,4.01455439691722,-1.08970854285781,0.338626842325839,-3.24879977262942,-0.0331309658658689,12.9106575854261,-0.236979190986573,0.5665403749292,14.9487787476146,0.785131702312463,-1.21794208014297,8.10608979338199,0.0,0.0,0.0
569,569,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0638278439395067,0.0247515924771974,12.5878452445161,0.0598727350684539,-0.0111081907084616,-12.5878643642283,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.40932770174206,-0.658867390554183,44.8000135629399,-7.72703518341141,-9.0487198266123,68.1493747607158,-8.63487681005188,6.81061918527549,-0.99450969616954,1.62245321605965,-0.422527832954829,0.0417740455888242,-2.93136937637984,0.261019798458447,12.5503693104858,-0.0151835094474836,-0.834422958786617,14.4005170074025,0.461441712324162,-0.00194263654230824,7.8122217719261,0.0,0.0,0.0
570,570,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0611085540516106,0.024691352101163,12.587990753493,0.057099893260047,-0.0116535466821774,-12.5880092714815,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.10660935356955,-0.468422231354161,45.4611094948504,-9.08547502082742,-10.4684691650928,68.9837589253199,-8.47699247808394,6.75124180308817,-0.265285513782262,0.0,0.0,0.0,-2.67904633873299,0.218429352979955,12.2903039273282,0.248872557302153,-1.5872736269613,13.945711819306,0.177260718760521,0.862980773207971,7.61821695127782,0.0,0.0,0.0
571,571,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0586059857454982,0.0251035065333358,12.5880251545784,0.0544436430448123,-0.0126346590402149,-12.588043543308,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.94820169745377,-0.193146720698974,45.9372076496976,-10.6533219690736,-11.9879903078795,69.4219990710665,-8.56042627664328,6.69427580521229,-0.049213945453048,-0.673643204191723,0.155249103477589,0.153289667878238,-2.50292997903524,-0.322872678809529,12.1504250207765,0.609838176393017,-1.50052686107145,13.584282819526,-0.082740438164383,1.32084117175319,7.55866926325515,0.0,0.0,0.0
572,572,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0562301224940067,0.0258898248070017,12.5879158905678,0.0518336995593583,-0.0139709929018036,-12.5879344569984,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.84361680335176,0.192192766428616,46.2124781814398,-12.4114217821009,-13.6359965648693,69.4650618942041,-8.81379959117161,6.62829724607056,-0.155689103765252,-0.757672512789809,0.174417287334698,0.173347007290722,-2.3556781175462,-1.23570061978461,12.0748578916775,1.07112611900863,-0.865276043412664,13.2526463148339,-0.346517702691778,1.56887103431113,7.60425241989979,0.0,0.0,0.0
573,573,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0539422412997284,0.026844516914226,12.5877606481642,0.0492763245337988,-0.0154602310599384,-12.5877794694354,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.76392016744119,0.602858545022919,46.2638580479097,-13.9084108793164,-14.9950245120635,69.1666158801146,-9.13852788710499,6.59868252376369,-0.448571495127759,-0.505046193094005,0.116943710335485,0.115460108370179,-2.22474155036862,-2.27661837281872,12.0355437215736,1.53427571025543,0.0277666590620808,12.9410619081571,-0.598134978275329,1.69370815270852,7.70938020798587,0.0,0.0,0.0
574,574,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0517022326643764,0.027760179348577,12.5876557798737,0.0467767094352595,-0.0168987321084082,-12.5876747361756,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.68043496215853,0.954330224435359,46.0670338510767,-14.7413455876957,-15.6963240764352,68.5925801923054,-9.43586934486013,6.65276196355612,-0.792142356910986,-0.168381119757625,0.0392966033864759,0.0381434822328965,-2.09599514589296,-3.20245855138194,12.0017141832241,1.90496632874264,0.88954274159867,12.6466694502194,-0.821167217673919,1.78160085565089,7.82757534207365,0.0,0.0,0.0
575,575,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,-0.049467673564311,0.0284275815881555,12.5876960360711,0.0443380727220926,-0.018081517627651,-12.5877148409025,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.5619748814896,1.16277057997801,45.5969180733869,-14.5923493251271,-15.4568810231372,67.8109629276766,-9.60668855461314,6.84120777159538,-1.050808658585,0.0,0.0,0.0,-1.95369565049664,-3.77038854363626,11.9405552386687,2.09184495678712,1.43244614000679,12.3726553355092,-0.999574815546465,1.91840786822224,7.91132658238696,0.0,0.0,0.0
576,576,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0472770509221759,0.0287879618819826,12.5879263556029,0.0420129471203527,-0.0189397693765411,-12.5879447241783,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.40577544758397,1.17295009303426,44.8284887826863,-13.3403078189115,-14.1839263043753,66.8160935070093,-9.63600884490026,7.31722429407764,-1.24995577611022,-0.0937207658195962,-0.016343550746451,0.353356993401051,-1.78696267053968,-3.91948031407517,11.8342668254086,2.04481094875519,1.61291818230683,12.0786307528551,-1.12439365414825,2.09760115552366,7.95126483634896,0.0,0.0,0.0
577,577,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0451566236869137,0.0289811683791019,12.588278189643,0.0397970277203031,-0.0196109871690389,-12.5882959826678,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.22669441103019,1.04034575471991,43.7793999994567,-11.3478310946838,-12.2229325689958,65.5513575250899,-9.59043523158656,8.04905051933498,-1.47640330182606,-0.292273783124949,-0.0462941587130109,1.05713478704826,-1.6039383773479,-3.81175121016248,11.7045647546037,1.82829621705184,1.62508206377208,11.7669685631641,-1.20599766254149,2.26204511807086,7.9797413731982,0.0,0.0,0.0
578,578,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0430438174513807,0.0290932730879377,12.5886747436941,0.0376070039766456,-0.0201974013545042,-12.5886918783262,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.01849950781464,0.846182618294086,42.4887510134056,-9.05389973332706,-9.98044290791506,64.0059892516912,-9.49387247128624,8.81090397088692,-1.68810311295913,-0.456374023804789,-0.0629820329771096,1.58066851396863,-1.41665746557057,-3.53891537351426,11.5780680082318,1.52425882221983,1.53807483523643,11.5059876496217,-1.25762446081765,2.42152484039734,8.01113030275796,0.0,0.0,0.0
579,579,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.040877410781529,0.029209745691941,12.5890400607112,0.0353610872591737,-0.0208003122192068,-12.5890564943071,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.77967709880415,0.669351444286091,40.9944361700038,-6.82696214470369,-7.79178706693096,62.1841905778225,-9.37110836924394,9.37580825603721,-1.84804574662192,-0.419810019255891,-0.0469161659394019,1.40078862153617,-1.23869833035821,-3.19266804242761,11.4804324006426,1.21356057752643,1.41967389978824,11.3635841613522,-1.29255544669173,2.58585406483038,8.05965529249792,0.0,0.0,0.0
580,580,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0385978663678979,0.0294155929232869,12.5892990934888,0.0329793183980116,-0.0215201588137644,-12.5893148078968,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.51517908624703,0.586540718590894,39.3324325372384,-4.94888792494903,-5.90439068051206,60.1071654203412,-9.24551535857271,9.5155147391966,-1.92573749165271,0.0,0.0,0.0,-1.08542450644932,-2.86466403735542,11.4354784702098,0.976239073830632,1.3365592838544,11.4080912885428,-1.32407462058447,2.76483217774133,8.13943011691119,0.0,0.0,0.0
581,581,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0358340045398253,0.0296621367314283,12.5894505846666,0.0300922479936784,-0.0223899497071718,-12.5894653756514,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.22552651881016,0.552453879526629,37.4211317531678,-3.17392157514325,-4.06419761479107,57.6743899280971,-9.10553856652934,9.10989466946648,-2.15467994554996,1.09692018591337,0.0328876665636246,-3.56529260808578,-0.987029901883464,-2.53781332956639,11.3787678935495,0.837546962695401,1.25010426535841,11.5512644222378,-1.3352540136842,3.00685721466757,8.23493104984387,-0.0303231012664661,-0.000746625251513263,0.0416603735679964
582,582,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0326252828470159,0.0298889897659287,12.589535398235,0.02675377897642,-0.0233389655264225,-12.5895490212614,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.90531965530679,0.50781898703229,35.2372019918155,-1.37232470784544,-2.17882322215637,54.8678285214832,-8.93868450321776,8.31574146348133,-2.56858689967017,2.78185087789219,-0.117693078129898,-8.94372400229809,-0.933335295043476,-2.1508658291748,11.2941995774807,0.743996901322271,1.11553030311056,11.747294869445,-1.31685165819533,3.30509201281382,8.33748636901426,-0.0910264413047266,-0.00207461173471692,0.124942889116121
583,583,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0295295442623049,0.0301638684539648,12.5895494091272,0.023520378588126,-0.024311996748994,-12.589561865436,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.55952964069344,0.507397816328919,32.9015480121276,0.16644375195418,-0.565723939660974,51.8565232052477,-8.75191603536152,7.31193414534905,-2.83747288471472,4.67629674924439,-0.558086792092608,-14.7056500127586,-0.882342584946898,-1.7292652069672,11.2772134514833,0.658312753028411,0.990178618096505,12.128518984591,-1.29370692214029,3.58663516937623,8.4707956142853,-0.136622288790718,-0.00275935696871096,0.187359254160626
584,584,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0271051001646982,0.0305567671345029,12.5894989006784,0.0209484812114785,-0.0252560573688857,-12.5895104607434,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.19823220245273,0.60708357109791,30.533673639262,1.25882056567176,0.571463580908662,48.8229225893994,-8.5304436562673,6.26653781152597,-2.62345450887662,6.372106650028,-1.16876228433722,-19.4240220162651,-0.795219962840579,-1.29841127426259,11.4241460004671,0.544289646270296,0.931465325346845,12.8272521254221,-1.29093879855775,3.7789554674491,8.65753761069818,-0.121457018664161,-0.00203348177381726,0.166534057088362
585,585,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0259105986209137,0.0311403334911815,12.5894014648171,0.0195942676419691,-0.0261208074565204,-12.5894126958174,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.83640175970405,0.864967159505865,28.2517074010942,1.78085350158557,1.09787736303766,45.9526114856028,-8.23892996495695,5.33898835565733,-1.58096048192256,7.34618162123398,-1.59671437093374,-21.6933212315931,-0.636291011693476,-0.883898465197942,11.8322605763955,0.367762201913093,0.996162491733274,13.9758923367811,-1.33439922575761,3.81048433170126,8.9198314923976,0.0,0.0,0.0
586,586,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0264341114430341,0.0326010360515832,12.5890311027431,0.0198046371105931,-0.027500708468473,-12.5890430810122,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.51948696926248,1.34629247608153,25.9687795488231,1.6923589508119,0.972198490331704,43.2610013305162,-7.81894949138998,4.56552045884202,0.748441836204753,7.27059351537923,-1.54916635739798,-20.7920306756595,-0.456479767737146,-0.429868036067837,12.4597087878184,0.12575950280801,1.35612738653531,15.6167352890513,-1.27548890651553,3.41852579610936,9.55006495732577,0.13505240483633,0.000890628612414288,-0.0884543422671012
587,587,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0283063775210059,0.0348938079225694,12.5884024627348,0.0212113199213197,-0.0294320731623179,-12.588416192011,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.24840439905613,2.00908239512169,23.602758357052,1.22539483728301,0.438351196702427,40.6221364152802,-7.22509492584868,3.81403995110485,4.13308709870516,6.45498303802886,-1.17706524426599,-17.6690913935742,-0.289373191282853,0.08131827133166,13.2427634174103,-0.149265520769485,1.9718462148113,17.6621417613808,-1.09157876987001,2.64686269801317,10.5319969571234,0.253650088815924,0.000921812375109151,-0.0574595917474319
588,588,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.030796543258619,0.0369940741376793,12.5878935648991,0.0232940843284623,-0.0310281940602041,-12.5879094238708,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.97081562410201,2.7551807356663,21.2798241931101,0.635201332008607,-0.233230562044517,38.0079568900329,-6.45345123908859,2.99540018738373,7.885911817499,5.26928897600164,-0.731362751720871,-13.4365560309187,-0.0748948115170016,0.565154495153014,14.2473531320346,-0.440651321945281,2.58235857903371,20.0495079888906,-1.01068795215486,1.89551079036344,11.4294320156659,0.493009565088094,0.000204078756788022,-0.244116839493908
589,589,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0331691336630937,0.0378741065355866,12.587869143609,0.0255286076377427,-0.0314001009720057,-12.5878866700959,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.6294378309045,3.48855654817169,19.1281826985319,0.128873930933312,-0.823299727262114,35.4011611858879,-5.52963634949549,2.03484999744959,11.3180815113779,4.04811236257711,-0.386677996825757,-9.20925540013338,0.249440311245571,0.934723498645005,15.5404744244663,-0.740307179471635,2.92684736817389,22.7155323654545,-1.28120827906587,1.58096131173961,11.8118258755794,0.987206647031507,-0.00765626649381909,-0.98655165419356
590,590,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0346826321780157,0.0365046468097972,12.5886847337671,0.0273847560460439,-0.0296585423374001,-12.5887024340872,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.16258217981417,4.11432203475791,17.2776148794024,-0.12343868354427,-1.15199272581245,32.796619629636,-4.52022752021393,0.88283274445725,13.7405977727009,3.08855467886822,-0.196782967507558,-6.10711645342475,0.751941257746682,1.09835773027132,17.1894529800645,-1.04810636148684,2.74388526255772,25.5969505696606,-2.13324839973388,2.11740280934011,11.2342805454335,1.86975409516419,-0.0443360181162129,-2.62277674157999
591,591,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0352685123786997,0.0317263306346995,12.5907891514271,0.0290512316250467,-0.0246305935663765,-12.5908047753829,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.487133430569954,4.69576361698857,15.67563204959,-0.144348714176562,-1.37077791378049,29.9674923909079,-3.44629673553307,-0.451375440005292,14.9653504541433,2.345482659722,-0.0990041008443074,-4.18511096257686,1.56462791823779,0.997196498917358,19.3445180778917,-1.44071059726768,1.70794059244178,28.9084708225557,-3.72855056005492,3.89877868604346,9.24417083914917,3.34621041718597,-0.169369005296763,-5.88571637423987
592,592,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0353955708484914,0.0242363297884621,12.593978937589,0.0308534063241291,-0.0169258945817915,-12.5939906912914,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.354987641289554,5.29794793568173,14.2380489770288,-0.0529226681998273,-1.61374196195349,26.9218022668149,-2.30439395383034,-1.89763069409029,15.4441173100038,1.61664375285937,-0.0388579350554264,-2.69485206910892,2.6552754246151,0.666028948887122,21.9618234791759,-1.93020031406402,-0.0185853299269227,32.6954856065641,-5.67326779148648,6.57463477177575,6.02483235043541,5.35476192020222,-0.464178450627004,-10.5439652036545
593,593,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0351335274585915,0.0157863846658462,12.5976085797105,0.0324722176058274,-0.00832406675711821,-12.5976156052958,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.24412070679114,5.83479097148743,13.047831549954,0.120266294445481,-1.7139099452883,24.0128002192513,-1.15788844275051,-3.40144233828331,15.4519672990033,0.951492177057246,-0.00899820765312965,-1.55399584908,3.85512707247474,0.156738499823565,24.8139716168716,-2.40956604803,-1.95398788496584,36.6389973253662,-7.42690421123031,9.46714816495256,2.13383365852655,7.63831769381148,-0.965816429429342,-15.4856714563507
594,594,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0345725214571266,0.00811638761850094,12.6009930233391,0.0336114487683088,-0.000588208177601317,-12.6009955814629,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.06392624989583,6.22527392200362,12.1874450027443,0.308091662211639,-1.51715512959962,21.5917692307389,-0.0567754280713535,-4.93114377569201,15.2669874260509,0.397179739616885,0.000456918175349811,-0.682055902539007,4.98989967285838,-0.45883021667111,27.6719974743822,-2.74785797309557,-3.59156167184073,40.4166288871778,-8.7228043710005,11.9887452765145,-1.74814632607155,9.90356487225095,-1.62528907372538,-19.6045452169435
595,595,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0338252460561252,0.00295287886580279,12.6034067536312,0.0340002001080344,0.00453716118218774,-12.6034062904895,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.69916508931099,6.39022803756387,11.7384210621713,0.424208038432948,-0.872168318425365,20.0079243950805,0.963541703563552,-6.47775339710945,15.1693482461635,0.0,0.0,0.0,5.87004476968316,-1.08172006958515,30.3080956658163,-2.7885062233687,-4.39345535034611,43.703733891805,-9.57737894817454,13.6049163982593,-4.86309509551457,11.7675287327747,-2.27488308576135,-21.8104213650899
596,596,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,-0.032548021126634,0.000797967100163055,12.6046252295583,0.0331733940385474,0.00646042945076388,-12.6046236255752,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.14443790507201,6.1829198854705,11.9370894931125,0.407358982189146,0.599669496371891,19.5996415804575,1.92385828071216,-8.27664620860794,15.1726697784032,-0.193739122993233,-0.00158378308090516,0.392648759645257,6.48419520925351,-1.7802704127295,32.8163240623156,-2.33305064349757,-4.00191448198782,46.4986281500888,-10.3222672021569,14.2032764292301,-7.17441143464141,13.3905410227874,-2.88622109923345,-21.6705077348916
597,597,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0306881543544107,0.00049846514487354,12.6050943018637,0.0313346212022643,0.00635170367248637,-12.6050927371512,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.47248722845416,5.66081991159545,12.7272902713334,0.292224146727905,2.78654861541126,20.1373460372668,2.81713020945181,-10.3414732780894,15.0920687411323,-0.217660289517175,-0.000914456994289171,0.441882711937089,6.97382279739796,-2.61111385212104,35.3462273410146,-1.40846934611794,-2.69290303644678,49.0059653349681,-11.1434803609312,14.1661389199556,-9.11984681452473,14.9552288391759,-3.49674795514289,-19.9117867875357
598,598,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0288059985113067,0.00128479182572747,12.6050826474966,0.0292301407672346,0.00512506303807889,-12.6050816868856,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.68701542602412,5.04774251766242,13.7506072481237,0.14535697489718,5.11004716116181,21.1146928990785,3.58245986537735,-12.3408519038979,14.9227541072871,-0.144950909223261,0.000388316618392959,0.29466652402355,7.35215809862147,-3.43341754616158,37.7561163638858,-0.233700068705385,-0.90745529233581,51.2141680223043,-11.9407693497899,13.7137547871631,-10.640375762044,16.076350279722,-3.9569219923732,-17.2107092371495
